MA: MA, Lifetables (period 5x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.00413	0.02046	2.65	95545	1954	473131	2855244	29.88
2010-2014	60-64	0.00618	0.03044	2.7	93590	2849	461394	2382113	25.45
2010-2014	65-69	0.01017	0.04966	2.69	90741	4506	443276	1920719	21.17
2010-2014	70-74	0.01657	0.07974	2.65	86235	6876	415027	1477443	17.13
2010-2014	75-79	0.02800	0.13139	2.66	79359	10427	372362	1062416	13.39
2010-2014	80-84	0.05112	0.22798	2.63	68932	15715	307447	690054	10.01
2010-2014	85-89	0.09089	0.37211	2.57	53217	19803	217887	382607	7.19
2010-2014	90-94	0.16414	0.57483	2.39	33414	19207	117020	164721	4.93
2010-2014	95-99	0.27246	0.76487	2.13	14207	10866	39882	47701	3.36
2010-2014	100-104	0.41441	0.89390	1.82	3340	2986	7205	7819	2.34
2010-2014	105-109	0.57273	0.95647	1.52	354	339	592	614	1.73
2010-2014	110+	0.69924	1.00000	1.43	15	15	22	22	1.43
2015-2019	0	0.00352	0.00351	0.06	100000	351	99671	8279207	82.79
2015-2019	1-4	0.00015	0.00059	1.72	99649	59	398460	8179537	82.08
2015-2019	5-9	0.00008	0.00041	2.39	99590	41	497842	7781077	78.13
2015-2019	10-14	0.00008	0.00039	2.45	99549	39	497646	7283234	73.16
2015-2019	15-19	0.00017	0.00084	2.83	99510	84	497369	6785588	68.19
2015-2019	20-24	0.00036	0.00179	2.77	99426	178	496735	6288219	63.25
2015-2019	25-29	0.00060	0.00300	2.7	99248	298	495554	5791484	58.35
2015-2019	30-34	0.00083	0.00413	2.61	98950	408	493774	5295930	53.52
2015-2019	35-39	0.00101	0.00502	2.56	98542	495	491505	4802156	48.73
2015-2019	40-44	0.00129	0.00645	2.59	98047	633	488708	4310651	43.97
2015-2019	45-49	0.00185	0.00923	2.69	97414	899	484994	3821943	39.23
2015-2019	50-54	0.00276	0.01369	2.63	96515	1322	479449	3336948	34.57
2015-2019	55-59	0.00425	0.02103	2.63	95194	2002	471215	2857499	30.02
2015-2019	60-64	0.00608	0.02999	2.64	93192	2795	459348	2386284	25.61
2015-2019	65-69	0.00936	0.04582	2.67	90396	4142	442327	1926936	21.32
2015-2019	70-74	0.01607	0.07749	2.69	86254	6684	415844	1484610	17.21
2015-2019	75-79	0.02738	0.12865	2.66	79570	10237	373873	1068766	13.43
2015-2019	80-84	0.05027	0.22490	2.66	69334	15593	310163	694893	10.02
2015-2019	85-89	0.09093	0.37215	2.56	53741	20000	219948	384730	7.16
2015-2019	90-94	0.16569	0.57830	2.39	33741	19512	117762	164782	4.88
2015-2019	95-99	0.27749	0.77178	2.13	14229	10981	39574	47021	3.30
2015-2019	100-104	0.42376	0.89969	1.8	3247	2922	6894	7447	2.29
2015-2019	105-109	0.58549	0.95964	1.5	326	313	534	552	1.70
2015-2019	110+	0.71326	1.00000	1.4	13	13	18	18	1.40
2020-2022	0	0.00308	0.00307	0.06	100000	307	99712	8222646	82.23
2020-2022	1-4	0.00009	0.00036	1.64	99693	36	398687	8122934	81.48
2020-2022	5-9	0.00007	0.00036	2.54	99657	36	498196	7724248	77.51
2020-2022	10-14	0.00008	0.00042	2.46	99621	42	498000	7226051	72.54
2020-2022	15-19	0.00018	0.00089	2.67	99580	88	497692	6728051	67.56
2020-2022	20-24	0.00033	0.00167	2.68	99491	166	497071	6230359	62.62
2020-2022	25-29	0.00055	0.00273	2.74	99325	272	496010	5733288	57.72
2020-2022	30-34	0.00090	0.00451	2.53	99053	447	494162	5237277	52.87
2020-2022	35-39	0.00123	0.00612	2.62	98607	603	491599	4743115	48.10
2020-2022	40-44	0.00148	0.00736	2.55	98004	721	488251	4251516	43.38
2020-2022	45-49	0.00188	0.00936	2.65	97282	911	484275	3763265	38.68
2020-2022	50-54	0.00298	0.01482	2.69	96372	1428	478556	3278990	34.02
2020-2022	55-59	0.00442	0.02186	2.62	94944	2076	469786	2800434	29.50
2020-2022	60-64	0.00680	0.03349	2.67	92868	3110	457091	2330648	25.10
2020-2022	65-69	0.00999	0.04881	2.65	89758	4382	438512	1873557	20.87
2020-2022	70-74	0.01646	0.07925	2.68	85376	6766	411176	1435045	16.81
2020-2022	75-79	0.02985	0.13960	2.68	78610	10974	367624	1023869	13.02
2020-2022	80-84	0.05343	0.23733	2.65	67637	16052	300414	656245	9.70
2020-2022	85-89	0.09598	0.38852	2.55	51585	20042	208804	355831	6.90
2020-2022	90-94	0.17703	0.60282	2.35	31543	19015	107409	147027	4.66
2020-2022	95-99	0.29266	0.79041	2.09	12528	9902	33836	39618	3.16
2020-2022	100-104	0.44297	0.91009	1.76	2626	2390	5395	5782	2.20
2020-2022	105-109	0.60559	0.96398	1.46	236	228	376	387	1.64
2020-2022	110+	0.73161	1.00000	1.37	9	9	12	12	1.37
