NE: NE, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00195	0.00195	0.5	93235	182	93145	3516794	37.72
1955-1959	36	0.00187	0.00187	0.5	93054	174	92967	3423650	36.79
1955-1959	37	0.00186	0.00186	0.5	92880	173	92794	3330683	35.86
1955-1959	38	0.00214	0.00213	0.5	92707	198	92609	3237889	34.93
1955-1959	39	0.00283	0.00283	0.5	92510	262	92379	3145280	34.00
1955-1959	40	0.00299	0.00299	0.5	92248	276	92110	3052902	33.09
1955-1959	41	0.00338	0.00337	0.5	91972	310	91817	2960792	32.19
1955-1959	42	0.00367	0.00366	0.5	91662	336	91494	2868975	31.30
1955-1959	43	0.00431	0.00430	0.5	91326	393	91130	2777481	30.41
1955-1959	44	0.00437	0.00436	0.5	90934	396	90736	2686351	29.54
1955-1959	45	0.00483	0.00481	0.5	90538	436	90320	2595615	28.67
1955-1959	46	0.00520	0.00519	0.5	90102	467	89868	2505295	27.81
1955-1959	47	0.00573	0.00571	0.5	89634	512	89378	2415427	26.95
1955-1959	48	0.00624	0.00622	0.5	89123	554	88845	2326049	26.10
1955-1959	49	0.00695	0.00692	0.5	88568	613	88262	2237203	25.26
1955-1959	50	0.00788	0.00785	0.5	87955	691	87610	2148942	24.43
1955-1959	51	0.00893	0.00889	0.5	87264	776	86876	2061332	23.62
1955-1959	52	0.00970	0.00965	0.5	86488	835	86071	1974456	22.83
1955-1959	53	0.01093	0.01087	0.5	85654	931	85188	1888385	22.05
1955-1959	54	0.01179	0.01172	0.5	84722	993	84226	1803197	21.28
1955-1959	55	0.01220	0.01213	0.5	83729	1015	83221	1718971	20.53
1955-1959	56	0.01407	0.01398	0.5	82714	1156	82136	1635750	19.78
1955-1959	57	0.01512	0.01501	0.5	81558	1224	80946	1553614	19.05
1955-1959	58	0.01677	0.01663	0.5	80334	1336	79666	1472668	18.33
1955-1959	59	0.01829	0.01813	0.5	78998	1432	78282	1393002	17.63
1955-1959	60	0.01981	0.01962	0.5	77566	1522	76805	1314721	16.95
1955-1959	61	0.02131	0.02108	0.5	76044	1603	75242	1237916	16.28
1955-1959	62	0.02279	0.02253	0.5	74440	1677	73602	1162674	15.62
1955-1959	63	0.02417	0.02388	0.5	72763	1737	71895	1089072	14.97
1955-1959	64	0.02679	0.02643	0.5	71026	1878	70087	1017178	14.32
1955-1959	65	0.02783	0.02745	0.5	69148	1898	68199	947090	13.70
1955-1959	66	0.03180	0.03130	0.5	67250	2105	66198	878891	13.07
1955-1959	67	0.03422	0.03364	0.5	65145	2192	64050	812693	12.48
1955-1959	68	0.03732	0.03663	0.5	62954	2306	61801	748644	11.89
1955-1959	69	0.04070	0.03988	0.5	60647	2419	59438	686843	11.33
1955-1959	70	0.04428	0.04332	0.5	58229	2523	56967	627405	10.77
1955-1959	71	0.04663	0.04557	0.5	55706	2538	54437	570438	10.24
1955-1959	72	0.05061	0.04936	0.5	53167	2625	51855	516001	9.71
1955-1959	73	0.05605	0.05452	0.5	50543	2756	49165	464146	9.18
1955-1959	74	0.06201	0.06014	0.5	47787	2874	46350	414981	8.68
1955-1959	75	0.06848	0.06622	0.5	44913	2974	43426	368631	8.21
1955-1959	76	0.07620	0.07341	0.5	41939	3079	40400	325205	7.75
1955-1959	77	0.08263	0.07935	0.5	38861	3084	37319	284805	7.33
1955-1959	78	0.09054	0.08662	0.5	35777	3099	34227	247486	6.92
1955-1959	79	0.09779	0.09323	0.5	32678	3047	31155	213258	6.53
1955-1959	80	0.10509	0.09984	0.5	29631	2958	28152	182104	6.15
1955-1959	81	0.11837	0.11175	0.5	26673	2981	25182	153952	5.77
1955-1959	82	0.12747	0.11983	0.5	23692	2839	22272	128769	5.44
1955-1959	83	0.13907	0.13003	0.5	20853	2711	19497	106497	5.11
1955-1959	84	0.15479	0.14367	0.5	18141	2606	16838	87000	4.80
1955-1959	85	0.16741	0.15448	0.5	15535	2400	14335	70162	4.52
1955-1959	86	0.18096	0.16594	0.5	13135	2180	12045	55827	4.25
1955-1959	87	0.19665	0.17904	0.5	10955	1961	9975	43781	4.00
1955-1959	88	0.21334	0.19278	0.5	8994	1734	8127	33807	3.76
1955-1959	89	0.23104	0.20712	0.5	7260	1504	6508	25679	3.54
1955-1959	90	0.24975	0.22202	0.5	5756	1278	5117	19171	3.33
1955-1959	91	0.26944	0.23745	0.5	4478	1063	3947	14054	3.14
1955-1959	92	0.29008	0.25334	0.5	3415	865	2982	10107	2.96
1955-1959	93	0.31163	0.26962	0.5	2550	687	2206	7125	2.79
1955-1959	94	0.33403	0.28622	0.5	1862	533	1596	4918	2.64
1955-1959	95	0.35720	0.30307	0.5	1329	403	1128	3323	2.50
1955-1959	96	0.38105	0.32007	0.5	926	297	778	2195	2.37
1955-1959	97	0.40550	0.33714	0.5	630	212	524	1416	2.25
1955-1959	98	0.43043	0.35420	0.5	418	148	344	893	2.14
1955-1959	99	0.45571	0.37114	0.5	270	100	220	549	2.04
1955-1959	100	0.48122	0.38789	0.5	170	66	137	330	1.94
1955-1959	101	0.50683	0.40436	0.5	104	42	83	193	1.86
1955-1959	102	0.53241	0.42047	0.5	62	26	49	110	1.78
1955-1959	103	0.55781	0.43616	0.5	36	16	28	61	1.71
1955-1959	104	0.58292	0.45136	0.5	20	9	16	33	1.64
1955-1959	105	0.60760	0.46602	0.5	11	5	9	18	1.58
1955-1959	106	0.63175	0.48010	0.5	6	3	4	9	1.53
1955-1959	107	0.65525	0.49355	0.5	3	2	2	5	1.48
1955-1959	108	0.67802	0.50636	0.5	2	1	1	2	1.44
1955-1959	109	0.69997	0.51850	0.5	1	0	1	1	1.41
1955-1959	110+	0.72104	1.00000	1.39	0	0	1	1	1.39
1960-1964	0	0.02488	0.02434	0.11	100000	2434	97838	6879503	68.80
1960-1964	1	0.00171	0.00171	0.5	97566	167	97483	6781665	69.51
1960-1964	2	0.00083	0.00083	0.5	97399	81	97359	6684182	68.63
1960-1964	3	0.00070	0.00070	0.5	97318	68	97284	6586823	67.68
1960-1964	4	0.00057	0.00057	0.5	97250	55	97223	6489539	66.73
1960-1964	5	0.00058	0.00057	0.5	97195	56	97167	6392316	65.77
1960-1964	6	0.00052	0.00052	0.5	97139	51	97114	6295149	64.81
1960-1964	7	0.00059	0.00059	0.5	97089	58	97060	6198035	63.84
1960-1964	8	0.00049	0.00049	0.5	97031	47	97008	6100975	62.88
1960-1964	9	0.00044	0.00044	0.5	96984	43	96963	6003967	61.91
1960-1964	10	0.00048	0.00048	0.5	96941	47	96918	5907005	60.93
1960-1964	11	0.00041	0.00041	0.5	96895	40	96875	5810087	59.96
1960-1964	12	0.00052	0.00052	0.5	96855	50	96830	5713212	58.99
1960-1964	13	0.00046	0.00046	0.5	96804	45	96782	5616382	58.02
1960-1964	14	0.00050	0.00050	0.5	96760	48	96736	5519600	57.04
1960-1964	15	0.00093	0.00093	0.5	96712	90	96667	5422865	56.07
1960-1964	16	0.00130	0.00130	0.5	96622	126	96559	5326198	55.12
1960-1964	17	0.00153	0.00153	0.5	96496	148	96422	5229639	54.20
1960-1964	18	0.00155	0.00154	0.5	96349	149	96274	5133216	53.28
1960-1964	19	0.00192	0.00192	0.5	96200	185	96107	5036942	52.36
1960-1964	20	0.00211	0.00211	0.5	96015	202	95914	4940835	51.46
1960-1964	21	0.00182	0.00182	0.5	95813	174	95726	4844921	50.57
1960-1964	22	0.00189	0.00189	0.5	95639	181	95548	4749195	49.66
1960-1964	23	0.00172	0.00172	0.5	95458	164	95376	4653647	48.75
1960-1964	24	0.00144	0.00144	0.5	95294	137	95226	4558271	47.83
1960-1964	25	0.00134	0.00134	0.5	95157	127	95093	4463045	46.90
1960-1964	26	0.00152	0.00152	0.5	95030	144	94958	4367952	45.96
1960-1964	27	0.00135	0.00135	0.5	94886	128	94822	4272994	45.03
1960-1964	28	0.00152	0.00152	0.5	94758	144	94686	4178172	44.09
1960-1964	29	0.00200	0.00200	0.5	94614	189	94519	4083487	43.16
1960-1964	30	0.00194	0.00194	0.5	94424	183	94333	3988967	42.25
1960-1964	31	0.00162	0.00162	0.5	94242	152	94165	3894634	41.33
1960-1964	32	0.00145	0.00145	0.5	94089	136	94021	3800469	40.39
1960-1964	33	0.00213	0.00213	0.5	93953	200	93853	3706448	39.45
1960-1964	34	0.00187	0.00187	0.5	93753	175	93665	3612595	38.53
1960-1964	35	0.00190	0.00190	0.5	93578	178	93489	3518930	37.60
1960-1964	36	0.00203	0.00202	0.5	93400	189	93305	3425441	36.67
1960-1964	37	0.00206	0.00206	0.5	93211	192	93115	3332136	35.75
1960-1964	38	0.00296	0.00295	0.5	93019	274	92882	3239021	34.82
1960-1964	39	0.00247	0.00246	0.5	92745	228	92630	3146139	33.92
1960-1964	40	0.00306	0.00305	0.5	92516	282	92375	3053509	33.01
1960-1964	41	0.00306	0.00305	0.5	92234	282	92093	2961134	32.10
1960-1964	42	0.00388	0.00387	0.5	91952	356	91774	2869041	31.20
1960-1964	43	0.00373	0.00372	0.5	91596	341	91426	2777267	30.32
1960-1964	44	0.00439	0.00438	0.5	91256	399	91056	2685841	29.43
1960-1964	45	0.00489	0.00488	0.5	90856	444	90634	2594785	28.56
1960-1964	46	0.00593	0.00591	0.5	90413	534	90145	2504151	27.70
1960-1964	47	0.00648	0.00646	0.5	89878	580	89588	2414005	26.86
1960-1964	48	0.00749	0.00746	0.5	89298	666	88965	2324417	26.03
1960-1964	49	0.00688	0.00686	0.5	88632	608	88328	2235452	25.22
1960-1964	50	0.00807	0.00804	0.5	88024	707	87670	2147125	24.39
1960-1964	51	0.00919	0.00915	0.5	87316	799	86917	2059454	23.59
1960-1964	52	0.01004	0.00999	0.5	86518	865	86086	1972537	22.80
1960-1964	53	0.01018	0.01013	0.5	85653	868	85219	1886452	22.02
1960-1964	54	0.01238	0.01231	0.5	84785	1043	84264	1801232	21.24
1960-1964	55	0.01257	0.01249	0.5	83742	1046	83219	1716969	20.50
1960-1964	56	0.01470	0.01459	0.5	82696	1207	82093	1633750	19.76
1960-1964	57	0.01539	0.01527	0.5	81489	1244	80867	1551657	19.04
1960-1964	58	0.01607	0.01594	0.5	80245	1279	79605	1470790	18.33
1960-1964	59	0.01637	0.01624	0.5	78965	1282	78324	1391185	17.62
1960-1964	60	0.02014	0.01993	0.5	77683	1549	76909	1312861	16.90
1960-1964	61	0.02193	0.02169	0.5	76135	1651	75309	1235952	16.23
1960-1964	62	0.02393	0.02365	0.5	74483	1762	73602	1160643	15.58
1960-1964	63	0.02371	0.02343	0.5	72722	1704	71870	1087041	14.95
1960-1964	64	0.02782	0.02744	0.5	71018	1948	70043	1015171	14.29
1960-1964	65	0.03198	0.03148	0.5	69069	2174	67982	945128	13.68
1960-1964	66	0.03279	0.03227	0.5	66895	2158	65816	877145	13.11
1960-1964	67	0.03445	0.03386	0.5	64736	2192	63640	811330	12.53
1960-1964	68	0.03817	0.03745	0.5	62544	2342	61373	747689	11.95
1960-1964	69	0.04071	0.03990	0.5	60202	2402	59001	686316	11.40
1960-1964	70	0.04422	0.04326	0.5	57800	2501	56549	627316	10.85
1960-1964	71	0.04657	0.04551	0.5	55299	2517	54041	570766	10.32
1960-1964	72	0.05311	0.05174	0.5	52782	2731	51417	516726	9.79
1960-1964	73	0.05695	0.05538	0.5	50051	2772	48666	465309	9.30
1960-1964	74	0.05783	0.05621	0.5	47280	2658	45951	416643	8.81
1960-1964	75	0.06879	0.06650	0.5	44622	2967	43138	370693	8.31
1960-1964	76	0.07604	0.07326	0.5	41655	3051	40129	327554	7.86
1960-1964	77	0.07715	0.07428	0.5	38603	2867	37170	287425	7.45
1960-1964	78	0.08794	0.08423	0.5	35736	3010	34231	250256	7.00
1960-1964	79	0.08899	0.08520	0.5	32726	2788	31332	216025	6.60
1960-1964	80	0.10324	0.09817	0.5	29937	2939	28468	184693	6.17
1960-1964	81	0.11561	0.10930	0.5	26998	2951	25523	156226	5.79
1960-1964	82	0.12748	0.11984	0.5	24048	2882	22607	130703	5.44
1960-1964	83	0.13498	0.12644	0.5	21166	2676	19828	108096	5.11
1960-1964	84	0.14709	0.13701	0.5	18489	2533	17223	88268	4.77
1960-1964	85	0.16283	0.15057	0.5	15956	2403	14755	71046	4.45
1960-1964	86	0.18302	0.16768	0.5	13554	2273	12417	56291	4.15
1960-1964	87	0.20023	0.18201	0.5	11281	2053	10254	43874	3.89
1960-1964	88	0.21862	0.19708	0.5	9228	1819	8318	33619	3.64
1960-1964	89	0.23820	0.21285	0.5	7409	1577	6621	25301	3.41
1960-1964	90	0.25895	0.22927	0.5	5832	1337	5164	18680	3.20
1960-1964	91	0.28084	0.24626	0.5	4495	1107	3942	13517	3.01
1960-1964	92	0.30383	0.26376	0.5	3388	894	2941	9575	2.83
1960-1964	93	0.32784	0.28167	0.5	2494	703	2143	6634	2.66
1960-1964	94	0.35278	0.29989	0.5	1792	537	1523	4491	2.51
1960-1964	95	0.37856	0.31831	0.5	1254	399	1055	2968	2.37
1960-1964	96	0.40503	0.33682	0.5	855	288	711	1913	2.24
1960-1964	97	0.43208	0.35531	0.5	567	202	466	1202	2.12
1960-1964	98	0.45953	0.37367	0.5	366	137	297	736	2.01
1960-1964	99	0.48723	0.39178	0.5	229	90	184	438	1.91
1960-1964	100	0.51501	0.40955	0.5	139	57	111	254	1.82
1960-1964	101	0.54270	0.42687	0.5	82	35	65	143	1.74
1960-1964	102	0.57012	0.44365	0.5	47	21	37	79	1.67
1960-1964	103	0.59712	0.45984	0.5	26	12	20	42	1.60
1960-1964	104	0.62355	0.47535	0.5	14	7	11	22	1.54
1960-1964	105	0.64926	0.49015	0.5	7	4	6	11	1.49
1960-1964	106	0.67413	0.50419	0.5	4	2	3	5	1.44
1960-1964	107	0.69806	0.51745	0.5	2	1	1	3	1.40
1960-1964	108	0.72096	0.52993	0.5	1	0	1	1	1.36
1960-1964	109	0.74276	0.54162	0.5	0	0	0	1	1.33
1960-1964	110+	0.76342	1.00000	1.31	0	0	0	0	1.31
1965-1969	0	0.02203	0.02160	0.1	100000	2160	98065	6875158	68.75
1965-1969	1	0.00137	0.00137	0.5	97840	134	97773	6777093	69.27
1965-1969	2	0.00084	0.00084	0.5	97706	82	97665	6679321	68.36
1965-1969	3	0.00085	0.00085	0.5	97624	83	97582	6581656	67.42
1965-1969	4	0.00055	0.00055	0.5	97540	53	97514	6484074	66.48
1965-1969	5	0.00065	0.00065	0.5	97487	63	97455	6386560	65.51
1965-1969	6	0.00050	0.00050	0.5	97424	49	97399	6289105	64.55
1965-1969	7	0.00044	0.00044	0.5	97375	43	97353	6191706	63.59
1965-1969	8	0.00033	0.00033	0.5	97332	32	97316	6094352	62.61
1965-1969	9	0.00051	0.00051	0.5	97300	49	97276	5997036	61.63
1965-1969	10	0.00043	0.00043	0.5	97251	42	97230	5899760	60.67
1965-1969	11	0.00060	0.00060	0.5	97209	58	97180	5802530	59.69
1965-1969	12	0.00045	0.00045	0.5	97151	43	97129	5705350	58.73
1965-1969	13	0.00059	0.00059	0.5	97108	57	97079	5608221	57.75
1965-1969	14	0.00074	0.00074	0.5	97051	72	97015	5511142	56.79
1965-1969	15	0.00081	0.00081	0.5	96979	78	96940	5414127	55.83
1965-1969	16	0.00132	0.00132	0.5	96901	128	96837	5317187	54.87
1965-1969	17	0.00166	0.00166	0.5	96773	161	96692	5220351	53.94
1965-1969	18	0.00198	0.00197	0.5	96612	191	96517	5123658	53.03
1965-1969	19	0.00194	0.00194	0.5	96421	187	96328	5027142	52.14
1965-1969	20	0.00196	0.00196	0.5	96234	188	96140	4930814	51.24
1965-1969	21	0.00180	0.00180	0.5	96046	173	95960	4834674	50.34
1965-1969	22	0.00216	0.00216	0.5	95873	207	95770	4738714	49.43
1965-1969	23	0.00222	0.00222	0.5	95666	212	95560	4642945	48.53
1965-1969	24	0.00199	0.00199	0.5	95454	190	95359	4547385	47.64
1965-1969	25	0.00177	0.00177	0.5	95264	169	95180	4452026	46.73
1965-1969	26	0.00211	0.00211	0.5	95095	200	94995	4356846	45.82
1965-1969	27	0.00192	0.00192	0.5	94895	182	94804	4261851	44.91
1965-1969	28	0.00154	0.00154	0.5	94713	146	94640	4167046	44.00
1965-1969	29	0.00165	0.00165	0.5	94567	156	94489	4072406	43.06
1965-1969	30	0.00166	0.00166	0.5	94411	157	94333	3977917	42.13
1965-1969	31	0.00206	0.00206	0.5	94254	194	94157	3883584	41.20
1965-1969	32	0.00221	0.00220	0.5	94060	207	93957	3789427	40.29
1965-1969	33	0.00174	0.00173	0.5	93853	163	93772	3695470	39.38
1965-1969	34	0.00175	0.00175	0.5	93690	164	93608	3601699	38.44
1965-1969	35	0.00168	0.00167	0.5	93527	157	93448	3508090	37.51
1965-1969	36	0.00240	0.00240	0.5	93370	224	93258	3414642	36.57
1965-1969	37	0.00248	0.00248	0.5	93146	231	93031	3321384	35.66
1965-1969	38	0.00301	0.00301	0.5	92915	280	92775	3228353	34.75
1965-1969	39	0.00290	0.00290	0.5	92635	268	92501	3135578	33.85
1965-1969	40	0.00344	0.00344	0.5	92367	317	92208	3043077	32.95
1965-1969	41	0.00320	0.00320	0.5	92050	295	91902	2950869	32.06
1965-1969	42	0.00357	0.00357	0.5	91755	327	91591	2858966	31.16
1965-1969	43	0.00386	0.00385	0.5	91428	352	91252	2767375	30.27
1965-1969	44	0.00453	0.00452	0.5	91076	412	90870	2676123	29.38
1965-1969	45	0.00508	0.00507	0.5	90664	460	90434	2585253	28.51
1965-1969	46	0.00616	0.00614	0.5	90204	554	89927	2494819	27.66
1965-1969	47	0.00612	0.00610	0.5	89650	547	89377	2404891	26.83
1965-1969	48	0.00614	0.00612	0.5	89103	546	88830	2315514	25.99
1965-1969	49	0.00730	0.00727	0.5	88557	644	88235	2226684	25.14
1965-1969	50	0.00851	0.00847	0.5	87913	745	87541	2138449	24.32
1965-1969	51	0.00943	0.00939	0.5	87169	818	86760	2050908	23.53
1965-1969	52	0.00969	0.00964	0.5	86350	833	85934	1964148	22.75
1965-1969	53	0.01120	0.01114	0.5	85518	952	85042	1878214	21.96
1965-1969	54	0.01213	0.01206	0.5	84566	1020	84056	1793172	21.20
1965-1969	55	0.01321	0.01313	0.5	83546	1097	82997	1709117	20.46
1965-1969	56	0.01486	0.01476	0.5	82449	1217	81841	1626119	19.72
1965-1969	57	0.01454	0.01444	0.5	81232	1173	80646	1544279	19.01
1965-1969	58	0.01845	0.01828	0.5	80060	1463	79328	1463633	18.28
1965-1969	59	0.01863	0.01846	0.5	78596	1451	77871	1384305	17.61
1965-1969	60	0.02148	0.02125	0.5	77145	1640	76326	1306434	16.93
1965-1969	61	0.02059	0.02038	0.5	75506	1539	74736	1230108	16.29
1965-1969	62	0.02376	0.02348	0.5	73967	1737	73098	1155372	15.62
1965-1969	63	0.02370	0.02342	0.5	72230	1692	71384	1082274	14.98
1965-1969	64	0.02766	0.02728	0.5	70538	1925	69576	1010890	14.33
1965-1969	65	0.03024	0.02979	0.5	68613	2044	67591	941314	13.72
1965-1969	66	0.03110	0.03063	0.5	66569	2039	65550	873723	13.12
1965-1969	67	0.03506	0.03446	0.5	64531	2224	63419	808173	12.52
1965-1969	68	0.03998	0.03920	0.5	62307	2442	61086	744754	11.95
1965-1969	69	0.03859	0.03786	0.5	59864	2267	58731	683669	11.42
1965-1969	70	0.04584	0.04481	0.5	57598	2581	56307	624937	10.85
1965-1969	71	0.04418	0.04323	0.5	55017	2378	53828	568630	10.34
1965-1969	72	0.05355	0.05215	0.5	52639	2745	51266	514802	9.78
1965-1969	73	0.05989	0.05815	0.5	49894	2901	48443	463536	9.29
1965-1969	74	0.06116	0.05934	0.5	46992	2789	45598	415093	8.83
1965-1969	75	0.06907	0.06677	0.5	44204	2951	42728	369495	8.36
1965-1969	76	0.07266	0.07011	0.5	41252	2892	39806	326767	7.92
1965-1969	77	0.07972	0.07667	0.5	38360	2941	36890	286961	7.48
1965-1969	78	0.08696	0.08333	0.5	35419	2952	33943	250071	7.06
1965-1969	79	0.09406	0.08984	0.5	32468	2917	31009	216128	6.66
1965-1969	80	0.10526	0.09999	0.5	29551	2955	28073	185119	6.26
1965-1969	81	0.11138	0.10551	0.5	26596	2806	25193	157046	5.90
1965-1969	82	0.11928	0.11257	0.5	23790	2678	22451	131853	5.54
1965-1969	83	0.13942	0.13033	0.5	21112	2752	19736	109402	5.18
1965-1969	84	0.14586	0.13594	0.5	18360	2496	17112	89666	4.88
1965-1969	85	0.16786	0.15486	0.5	15864	2457	14636	72554	4.57
1965-1969	86	0.17475	0.16071	0.5	13408	2155	12330	57918	4.32
1965-1969	87	0.19238	0.17550	0.5	11253	1975	10265	45588	4.05
1965-1969	88	0.20907	0.18929	0.5	9278	1756	8400	35322	3.81
1965-1969	89	0.22681	0.20371	0.5	7522	1532	6756	26923	3.58
1965-1969	90	0.24558	0.21872	0.5	5990	1310	5335	20167	3.37
1965-1969	91	0.26537	0.23428	0.5	4679	1096	4131	14832	3.17
1965-1969	92	0.28615	0.25033	0.5	3583	897	3135	10701	2.99
1965-1969	93	0.30788	0.26681	0.5	2686	717	2328	7566	2.82
1965-1969	94	0.33049	0.28362	0.5	1969	559	1690	5239	2.66
1965-1969	95	0.35392	0.30070	0.5	1411	424	1199	3548	2.52
1965-1969	96	0.37806	0.31796	0.5	987	314	830	2350	2.38
1965-1969	97	0.40283	0.33530	0.5	673	226	560	1520	2.26
1965-1969	98	0.42810	0.35262	0.5	447	158	368	960	2.15
1965-1969	99	0.45376	0.36985	0.5	290	107	236	591	2.04
1965-1969	100	0.47966	0.38688	0.5	182	71	147	355	1.95
1965-1969	101	0.50567	0.40362	0.5	112	45	89	208	1.86
1965-1969	102	0.53165	0.42001	0.5	67	28	53	119	1.78
1965-1969	103	0.55747	0.43595	0.5	39	17	30	66	1.71
1965-1969	104	0.58297	0.45139	0.5	22	10	17	36	1.64
1965-1969	105	0.60804	0.46628	0.5	12	6	9	19	1.58
1965-1969	106	0.63255	0.48056	0.5	6	3	5	10	1.53
1965-1969	107	0.65639	0.49420	0.5	3	2	2	5	1.48
1965-1969	108	0.67947	0.50717	0.5	2	1	1	2	1.44
1965-1969	109	0.70171	0.51946	0.5	1	0	1	1	1.40
1965-1969	110+	0.72303	1.00000	1.38	0	0	1	1	1.38
1970-1974	0	0.01957	0.01923	0.1	100000	1923	98264	6925834	69.26
1970-1974	1	0.00106	0.00106	0.5	98077	104	98025	6827570	69.61
1970-1974	2	0.00085	0.00085	0.5	97972	83	97931	6729545	68.69
1970-1974	3	0.00085	0.00085	0.5	97889	83	97847	6631614	67.75
1970-1974	4	0.00068	0.00068	0.5	97806	66	97773	6533767	66.80
1970-1974	5	0.00039	0.00039	0.5	97740	38	97721	6435994	65.85
1970-1974	6	0.00048	0.00048	0.5	97702	47	97678	6338273	64.87
1970-1974	7	0.00043	0.00043	0.5	97654	42	97633	6240595	63.90
1970-1974	8	0.00040	0.00040	0.5	97612	39	97593	6142962	62.93
1970-1974	9	0.00050	0.00050	0.5	97573	49	97549	6045370	61.96
1970-1974	10	0.00052	0.00052	0.5	97524	51	97499	5947821	60.99
1970-1974	11	0.00046	0.00046	0.5	97473	45	97451	5850322	60.02
1970-1974	12	0.00037	0.00037	0.5	97429	36	97411	5752871	59.05
1970-1974	13	0.00064	0.00064	0.5	97393	62	97362	5655461	58.07
1970-1974	14	0.00072	0.00072	0.5	97331	70	97296	5558099	57.11
1970-1974	15	0.00083	0.00083	0.5	97261	81	97221	5460803	56.15
1970-1974	16	0.00153	0.00153	0.5	97180	148	97106	5363582	55.19
1970-1974	17	0.00165	0.00164	0.5	97032	160	96952	5266476	54.28
1970-1974	18	0.00180	0.00180	0.5	96872	174	96785	5169524	53.36
1970-1974	19	0.00223	0.00223	0.5	96698	216	96590	5072739	52.46
1970-1974	20	0.00197	0.00197	0.5	96483	190	96388	4976148	51.58
1970-1974	21	0.00183	0.00183	0.5	96293	176	96205	4879760	50.68
1970-1974	22	0.00192	0.00192	0.5	96117	185	96025	4783555	49.77
1970-1974	23	0.00219	0.00218	0.5	95932	209	95827	4687531	48.86
1970-1974	24	0.00208	0.00208	0.5	95723	199	95623	4591703	47.97
1970-1974	25	0.00169	0.00169	0.5	95524	161	95443	4496080	47.07
1970-1974	26	0.00162	0.00161	0.5	95363	154	95286	4400637	46.15
1970-1974	27	0.00142	0.00142	0.5	95209	135	95141	4305351	45.22
1970-1974	28	0.00174	0.00174	0.5	95074	166	94991	4210210	44.28
1970-1974	29	0.00192	0.00192	0.5	94908	182	94817	4115218	43.36
1970-1974	30	0.00158	0.00157	0.5	94726	149	94651	4020401	42.44
1970-1974	31	0.00159	0.00159	0.5	94577	150	94502	3925750	41.51
1970-1974	32	0.00161	0.00160	0.5	94427	151	94351	3831248	40.57
1970-1974	33	0.00175	0.00175	0.5	94275	165	94193	3736897	39.64
1970-1974	34	0.00183	0.00182	0.5	94110	172	94024	3642704	38.71
1970-1974	35	0.00220	0.00220	0.5	93938	206	93835	3548680	37.78
1970-1974	36	0.00196	0.00196	0.5	93732	184	93640	3454845	36.86
1970-1974	37	0.00217	0.00216	0.5	93548	202	93447	3361205	35.93
1970-1974	38	0.00267	0.00267	0.5	93346	249	93222	3267757	35.01
1970-1974	39	0.00244	0.00243	0.5	93097	227	92984	3174536	34.10
1970-1974	40	0.00259	0.00259	0.5	92870	240	92750	3081552	33.18
1970-1974	41	0.00317	0.00317	0.5	92630	293	92484	2988802	32.27
1970-1974	42	0.00425	0.00424	0.5	92337	391	92141	2896318	31.37
1970-1974	43	0.00473	0.00472	0.5	91946	434	91729	2804177	30.50
1970-1974	44	0.00398	0.00397	0.5	91512	364	91330	2712448	29.64
1970-1974	45	0.00468	0.00467	0.5	91148	425	90935	2621119	28.76
1970-1974	46	0.00562	0.00560	0.5	90723	508	90469	2530183	27.89
1970-1974	47	0.00619	0.00617	0.5	90214	557	89936	2439715	27.04
1970-1974	48	0.00648	0.00646	0.5	89658	579	89368	2349779	26.21
1970-1974	49	0.00687	0.00684	0.5	89078	610	88774	2260410	25.38
1970-1974	50	0.00760	0.00758	0.5	88469	670	88134	2171637	24.55
1970-1974	51	0.00714	0.00712	0.5	87799	625	87486	2083503	23.73
1970-1974	52	0.00910	0.00906	0.5	87174	790	86779	1996017	22.90
1970-1974	53	0.01055	0.01050	0.5	86384	907	85930	1909238	22.10
1970-1974	54	0.01121	0.01114	0.5	85477	953	85001	1823308	21.33
1970-1974	55	0.01247	0.01240	0.5	84524	1048	84000	1738307	20.57
1970-1974	56	0.01269	0.01261	0.5	83476	1053	82950	1654307	19.82
1970-1974	57	0.01636	0.01622	0.5	82423	1337	81755	1571357	19.06
1970-1974	58	0.01712	0.01698	0.5	81086	1377	80398	1489602	18.37
1970-1974	59	0.01859	0.01842	0.5	79709	1468	78975	1409204	17.68
1970-1974	60	0.01953	0.01934	0.5	78241	1513	77485	1330229	17.00
1970-1974	61	0.02220	0.02195	0.5	76728	1684	75886	1252744	16.33
1970-1974	62	0.02293	0.02267	0.5	75044	1701	74193	1176858	15.68
1970-1974	63	0.02699	0.02663	0.5	73343	1953	72366	1102665	15.03
1970-1974	64	0.02524	0.02493	0.5	71390	1780	70500	1030299	14.43
1970-1974	65	0.02954	0.02911	0.5	69610	2026	68597	959799	13.79
1970-1974	66	0.03307	0.03253	0.5	67584	2198	66485	891203	13.19
1970-1974	67	0.03557	0.03495	0.5	65385	2285	64243	824718	12.61
1970-1974	68	0.03631	0.03566	0.5	63100	2250	61975	760475	12.05
1970-1974	69	0.03950	0.03873	0.5	60850	2357	59671	698500	11.48
1970-1974	70	0.04564	0.04462	0.5	58493	2610	57188	638829	10.92
1970-1974	71	0.04774	0.04663	0.5	55883	2606	54580	581641	10.41
