MD: MD, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	35	0.00230	0.00230	0.5	94201	216	94093	3424188	36.35
1970-1979	36	0.00233	0.00233	0.5	93984	219	93875	3330096	35.43
1970-1979	37	0.00266	0.00265	0.5	93766	249	93641	3236220	34.51
1970-1979	38	0.00287	0.00286	0.5	93517	268	93383	3142579	33.60
1970-1979	39	0.00312	0.00311	0.5	93249	290	93104	3049196	32.70
1970-1979	40	0.00338	0.00337	0.5	92959	313	92802	2956092	31.80
1970-1979	41	0.00383	0.00382	0.5	92645	354	92468	2863290	30.91
1970-1979	42	0.00413	0.00412	0.5	92291	380	92101	2770822	30.02
1970-1979	43	0.00479	0.00478	0.5	91911	440	91691	2678721	29.14
1970-1979	44	0.00533	0.00531	0.5	91471	486	91228	2587030	28.28
1970-1979	45	0.00578	0.00576	0.5	90986	524	90724	2495801	27.43
1970-1979	46	0.00624	0.00622	0.5	90462	563	90180	2405078	26.59
1970-1979	47	0.00738	0.00736	0.5	89899	661	89568	2314898	25.75
1970-1979	48	0.00773	0.00770	0.5	89237	687	88894	2225329	24.94
1970-1979	49	0.00873	0.00869	0.5	88551	769	88166	2136436	24.13
1970-1979	50	0.00923	0.00918	0.5	87781	806	87378	2048270	23.33
1970-1979	51	0.00983	0.00978	0.5	86975	851	86550	1960892	22.55
1970-1979	52	0.01129	0.01123	0.5	86124	967	85640	1874342	21.76
1970-1979	53	0.01185	0.01178	0.5	85157	1003	84655	1788702	21.00
1970-1979	54	0.01352	0.01343	0.5	84154	1130	83588	1704046	20.25
1970-1979	55	0.01366	0.01357	0.5	83023	1126	82460	1620458	19.52
1970-1979	56	0.01622	0.01609	0.5	81897	1318	81238	1537998	18.78
1970-1979	57	0.01742	0.01727	0.5	80579	1392	79883	1456760	18.08
1970-1979	58	0.01865	0.01848	0.5	79187	1463	78456	1376877	17.39
1970-1979	59	0.02109	0.02087	0.5	77724	1622	76913	1298421	16.71
1970-1979	60	0.02273	0.02248	0.5	76102	1710	75247	1221508	16.05
1970-1979	61	0.02530	0.02499	0.5	74392	1859	73462	1146261	15.41
1970-1979	62	0.02678	0.02642	0.5	72533	1916	71575	1072798	14.79
1970-1979	63	0.02887	0.02846	0.5	70617	2010	69612	1001224	14.18
1970-1979	64	0.03250	0.03198	0.5	68607	2194	67510	931612	13.58
1970-1979	65	0.03614	0.03550	0.5	66413	2358	65234	864102	13.01
1970-1979	66	0.03799	0.03728	0.5	64056	2388	62862	798868	12.47
1970-1979	67	0.04234	0.04146	0.5	61668	2557	60389	736006	11.94
1970-1979	68	0.04337	0.04245	0.5	59111	2509	57856	675617	11.43
1970-1979	69	0.04821	0.04708	0.5	56602	2665	55269	617761	10.91
1970-1979	70	0.05333	0.05195	0.5	53937	2802	52536	562491	10.43
1970-1979	71	0.05601	0.05449	0.5	51135	2786	49742	509955	9.97
1970-1979	72	0.06099	0.05918	0.5	48349	2861	46918	460213	9.52
1970-1979	73	0.06501	0.06296	0.5	45488	2864	44056	413295	9.09
1970-1979	74	0.06844	0.06618	0.5	42624	2821	41213	369239	8.66
1970-1979	75	0.07673	0.07389	0.5	39803	2941	38333	328026	8.24
1970-1979	76	0.08213	0.07889	0.5	36862	2908	35408	289693	7.86
1970-1979	77	0.08852	0.08477	0.5	33954	2878	32515	254285	7.49
1970-1979	78	0.09389	0.08968	0.5	31076	2787	29682	221771	7.14
1970-1979	79	0.10037	0.09557	0.5	28289	2704	26937	192088	6.79
1970-1979	80	0.10686	0.10144	0.5	25585	2595	24288	165151	6.45
1970-1979	81	0.11098	0.10514	0.5	22990	2417	21781	140864	6.13
1970-1979	82	0.12170	0.11472	0.5	20573	2360	19393	119082	5.79
1970-1979	83	0.13373	0.12535	0.5	18213	2283	17071	99689	5.47
1970-1979	84	0.14252	0.13304	0.5	15930	2119	14870	82618	5.19
1970-1979	85	0.15466	0.14356	0.5	13810	1983	12819	67748	4.91
1970-1979	86	0.16653	0.15373	0.5	11828	1818	10919	54929	4.64
1970-1979	87	0.17912	0.16440	0.5	10010	1646	9187	44010	4.40
1970-1979	88	0.19244	0.17555	0.5	8364	1468	7630	34823	4.16
1970-1979	89	0.20650	0.18718	0.5	6896	1291	6250	27194	3.94
1970-1979	90	0.22131	0.19926	0.5	5605	1117	5047	20943	3.74
1970-1979	91	0.23687	0.21178	0.5	4488	951	4013	15897	3.54
1970-1979	92	0.25316	0.22471	0.5	3538	795	3140	11884	3.36
1970-1979	93	0.27017	0.23802	0.5	2743	653	2416	8744	3.19
1970-1979	94	0.28789	0.25166	0.5	2090	526	1827	6327	3.03
1970-1979	95	0.30628	0.26561	0.5	1564	415	1356	4500	2.88
1970-1979	96	0.32531	0.27980	0.5	1149	321	988	3144	2.74
1970-1979	97	0.34494	0.29420	0.5	827	243	705	2156	2.61
1970-1979	98	0.36511	0.30874	0.5	584	180	494	1451	2.49
1970-1979	99	0.38576	0.32338	0.5	404	131	338	957	2.37
1970-1979	100	0.40683	0.33806	0.5	273	92	227	619	2.27
1970-1979	101	0.42825	0.35273	0.5	181	64	149	392	2.17
1970-1979	102	0.44995	0.36731	0.5	117	43	96	243	2.08
1970-1979	103	0.47183	0.38177	0.5	74	28	60	148	1.99
1970-1979	104	0.49383	0.39604	0.5	46	18	37	88	1.92
1970-1979	105	0.51584	0.41008	0.5	28	11	22	51	1.85
1970-1979	106	0.53780	0.42383	0.5	16	7	13	29	1.78
1970-1979	107	0.55961	0.43726	0.5	9	4	7	16	1.72
1970-1979	108	0.58120	0.45033	0.5	5	2	4	9	1.67
1970-1979	109	0.60247	0.46300	0.5	3	1	2	5	1.63
1970-1979	110+	0.62337	1.00000	1.6	2	2	3	3	1.60
1980-1989	0	0.01313	0.01298	0.08	100000	1298	98806	7049879	70.50
1980-1989	1	0.00078	0.00078	0.5	98702	77	98664	6951073	70.42
1980-1989	2	0.00061	0.00061	0.5	98625	60	98595	6852409	69.48
1980-1989	3	0.00042	0.00042	0.5	98565	41	98545	6753814	68.52
1980-1989	4	0.00037	0.00037	0.5	98524	36	98506	6655270	67.55
1980-1989	5	0.00033	0.00033	0.5	98488	32	98472	6556764	66.57
1980-1989	6	0.00027	0.00027	0.5	98455	27	98442	6458292	65.60
1980-1989	7	0.00026	0.00026	0.5	98429	26	98416	6359850	64.61
1980-1989	8	0.00024	0.00024	0.5	98403	24	98391	6261434	63.63
1980-1989	9	0.00025	0.00025	0.5	98379	25	98366	6163043	62.65
1980-1989	10	0.00021	0.00021	0.5	98354	21	98344	6064677	61.66
1980-1989	11	0.00021	0.00021	0.5	98333	20	98323	5966333	60.67
1980-1989	12	0.00028	0.00028	0.5	98313	27	98299	5868010	59.69
1980-1989	13	0.00032	0.00032	0.5	98286	31	98270	5769711	58.70
1980-1989	14	0.00050	0.00050	0.5	98254	49	98230	5671441	57.72
1980-1989	15	0.00059	0.00059	0.5	98205	58	98176	5573211	56.75
1980-1989	16	0.00096	0.00096	0.5	98147	94	98100	5475035	55.78
1980-1989	17	0.00116	0.00116	0.5	98053	114	97996	5376935	54.84
1980-1989	18	0.00144	0.00144	0.5	97939	141	97868	5278940	53.90
1980-1989	19	0.00154	0.00154	0.5	97798	150	97723	5181072	52.98
1980-1989	20	0.00160	0.00160	0.5	97647	156	97569	5083349	52.06
1980-1989	21	0.00173	0.00173	0.5	97491	168	97407	4985780	51.14
1980-1989	22	0.00181	0.00181	0.5	97323	176	97235	4888372	50.23
1980-1989	23	0.00184	0.00184	0.5	97147	178	97058	4791137	49.32
1980-1989	24	0.00178	0.00178	0.5	96969	172	96883	4694079	48.41
1980-1989	25	0.00184	0.00184	0.5	96796	178	96707	4597197	47.49
1980-1989	26	0.00185	0.00185	0.5	96618	178	96529	4500489	46.58
1980-1989	27	0.00185	0.00185	0.5	96440	178	96351	4403960	45.67
1980-1989	28	0.00190	0.00190	0.5	96262	183	96170	4307609	44.75
1980-1989	29	0.00175	0.00175	0.5	96079	168	95995	4211439	43.83
1980-1989	30	0.00188	0.00188	0.5	95911	180	95821	4115445	42.91
1980-1989	31	0.00192	0.00192	0.5	95731	184	95639	4019624	41.99
1980-1989	32	0.00208	0.00208	0.5	95547	199	95447	3923985	41.07
1980-1989	33	0.00208	0.00207	0.5	95348	198	95249	3828538	40.15
1980-1989	34	0.00207	0.00207	0.5	95150	197	95052	3733289	39.24
1980-1989	35	0.00213	0.00213	0.5	94953	202	94852	3638238	38.32
1980-1989	36	0.00224	0.00224	0.5	94751	212	94645	3543386	37.40
1980-1989	37	0.00233	0.00232	0.5	94539	220	94429	3448741	36.48
1980-1989	38	0.00257	0.00257	0.5	94319	242	94198	3354312	35.56
1980-1989	39	0.00262	0.00262	0.5	94077	246	93954	3260114	34.65
1980-1989	40	0.00281	0.00281	0.5	93830	264	93699	3166161	33.74
1980-1989	41	0.00293	0.00293	0.5	93567	274	93430	3072462	32.84
1980-1989	42	0.00330	0.00330	0.5	93293	308	93139	2979032	31.93
1980-1989	43	0.00347	0.00347	0.5	92985	322	92824	2885894	31.04
1980-1989	44	0.00380	0.00379	0.5	92663	352	92487	2793070	30.14
1980-1989	45	0.00437	0.00436	0.5	92311	403	92110	2700583	29.26
1980-1989	46	0.00464	0.00463	0.5	91908	425	91696	2608473	28.38
1980-1989	47	0.00502	0.00501	0.5	91483	458	91254	2516777	27.51
1980-1989	48	0.00531	0.00529	0.5	91025	482	90784	2425523	26.65
1980-1989	49	0.00609	0.00608	0.5	90543	550	90268	2334739	25.79
1980-1989	50	0.00713	0.00711	0.5	89993	640	89673	2244471	24.94
1980-1989	51	0.00786	0.00783	0.5	89353	699	89004	2154798	24.12
1980-1989	52	0.00860	0.00856	0.5	88654	759	88274	2065794	23.30
1980-1989	53	0.00945	0.00941	0.5	87895	827	87481	1977520	22.50
1980-1989	54	0.01076	0.01071	0.5	87068	932	86602	1890039	21.71
1980-1989	55	0.01209	0.01202	0.5	86136	1035	85618	1803437	20.94
1980-1989	56	0.01313	0.01304	0.5	85100	1110	84545	1717819	20.19
1980-1989	57	0.01425	0.01415	0.5	83991	1188	83396	1633274	19.45
1980-1989	58	0.01591	0.01578	0.5	82802	1307	82149	1549877	18.72
1980-1989	59	0.01671	0.01657	0.5	81496	1351	80820	1467728	18.01
1980-1989	60	0.01839	0.01822	0.5	80145	1460	79415	1386908	17.30
1980-1989	61	0.01972	0.01952	0.5	78685	1536	77917	1307493	16.62
1980-1989	62	0.02301	0.02275	0.5	77149	1755	76271	1229576	15.94
1980-1989	63	0.02353	0.02326	0.5	75393	1753	74517	1153305	15.30
1980-1989	64	0.02593	0.02560	0.5	73640	1885	72697	1078789	14.65
1980-1989	65	0.02849	0.02809	0.5	71755	2016	70747	1006092	14.02
1980-1989	66	0.03052	0.03006	0.5	69739	2097	68691	935345	13.41
1980-1989	67	0.03345	0.03290	0.5	67642	2225	66530	866654	12.81
1980-1989	68	0.03714	0.03646	0.5	65417	2385	64224	800124	12.23
1980-1989	69	0.03923	0.03847	0.5	63032	2425	61819	735900	11.68
1980-1989	70	0.04463	0.04366	0.5	60607	2646	59284	674081	11.12
1980-1989	71	0.04837	0.04722	0.5	57961	2737	56592	614797	10.61
1980-1989	72	0.05329	0.05191	0.5	55224	2867	53790	558204	10.11
1980-1989	73	0.05774	0.05612	0.5	52357	2938	50888	504414	9.63
1980-1989	74	0.06018	0.05842	0.5	49419	2887	47975	453526	9.18
1980-1989	75	0.06626	0.06414	0.5	46532	2984	45039	405551	8.72
1980-1989	76	0.07230	0.06978	0.5	43547	3039	42028	360512	8.28
1980-1989	77	0.07740	0.07452	0.5	40509	3019	38999	318484	7.86
1980-1989	78	0.08471	0.08127	0.5	37490	3047	35967	279485	7.45
1980-1989	79	0.09164	0.08762	0.5	34443	3018	32934	243518	7.07
1980-1989	80	0.09486	0.09057	0.5	31425	2846	30002	210584	6.70
1980-1989	81	0.10882	0.10320	0.5	28579	2949	27104	180582	6.32
1980-1989	82	0.11269	0.10668	0.5	25630	2734	24263	153478	5.99
1980-1989	83	0.12517	0.11780	0.5	22896	2697	21547	129215	5.64
1980-1989	84	0.13076	0.12273	0.5	20198	2479	18959	107668	5.33
1980-1989	85	0.15017	0.13968	0.5	17719	2475	16482	88709	5.01
1980-1989	86	0.15909	0.14737	0.5	15244	2247	14121	72228	4.74
1980-1989	87	0.17219	0.15854	0.5	12998	2061	11967	58106	4.47
1980-1989	88	0.18614	0.17029	0.5	10937	1862	10006	46139	4.22
1980-1989	89	0.20093	0.18259	0.5	9075	1657	8246	36133	3.98
1980-1989	90	0.21659	0.19543	0.5	7418	1450	6693	27887	3.76
1980-1989	91	0.23312	0.20878	0.5	5968	1246	5345	21194	3.55
1980-1989	92	0.25050	0.22262	0.5	4722	1051	4196	15849	3.36
1980-1989	93	0.26873	0.23690	0.5	3671	870	3236	11653	3.17
1980-1989	94	0.28777	0.25157	0.5	2801	705	2449	8417	3.00
1980-1989	95	0.30759	0.26659	0.5	2097	559	1817	5968	2.85
1980-1989	96	0.32815	0.28190	0.5	1538	433	1321	4151	2.70
1980-1989	97	0.34939	0.29743	0.5	1104	328	940	2830	2.56
1980-1989	98	0.37125	0.31312	0.5	776	243	654	1890	2.44
1980-1989	99	0.39364	0.32891	0.5	533	175	445	1236	2.32
1980-1989	100	0.41649	0.34471	0.5	358	123	296	790	2.21
1980-1989	101	0.43971	0.36046	0.5	234	84	192	494	2.11
1980-1989	102	0.46319	0.37609	0.5	150	56	122	302	2.02
1980-1989	103	0.48684	0.39153	0.5	93	37	75	181	1.93
1980-1989	104	0.51055	0.40672	0.5	57	23	45	105	1.85
1980-1989	105	0.53420	0.42160	0.5	34	14	27	60	1.78
1980-1989	106	0.55771	0.43610	0.5	20	9	15	34	1.72
1980-1989	107	0.58096	0.45019	0.5	11	5	9	18	1.66
1980-1989	108	0.60386	0.46382	0.5	6	3	5	10	1.61
1980-1989	109	0.62631	0.47695	0.5	3	2	2	5	1.57
1980-1989	110+	0.64823	1.00000	1.54	2	2	3	3	1.54
1990-1999	0	0.01003	0.00994	0.07	100000	994	99077	7209403	72.09
1990-1999	1	0.00063	0.00063	0.5	99006	63	98974	7110326	71.82
1990-1999	2	0.00043	0.00043	0.5	98943	43	98922	7011352	70.86
1990-1999	3	0.00032	0.00032	0.5	98901	32	98885	6912430	69.89
1990-1999	4	0.00030	0.00030	0.5	98869	30	98854	6813545	68.92
1990-1999	5	0.00020	0.00020	0.5	98839	20	98829	6714691	67.94
1990-1999	6	0.00026	0.00026	0.5	98819	26	98806	6615862	66.95
1990-1999	7	0.00020	0.00020	0.5	98793	19	98784	6517056	65.97
1990-1999	8	0.00022	0.00022	0.5	98774	22	98763	6418272	64.98
1990-1999	9	0.00017	0.00017	0.5	98752	17	98744	6319509	63.99
1990-1999	10	0.00019	0.00019	0.5	98735	19	98726	6220765	63.00
1990-1999	11	0.00022	0.00022	0.5	98716	21	98705	6122040	62.02
1990-1999	12	0.00028	0.00028	0.5	98695	28	98681	6023334	61.03
1990-1999	13	0.00031	0.00031	0.5	98667	31	98651	5924654	60.05
1990-1999	14	0.00045	0.00045	0.5	98636	45	98614	5826002	59.07
1990-1999	15	0.00060	0.00060	0.5	98591	59	98562	5727389	58.09
1990-1999	16	0.00098	0.00097	0.5	98532	96	98484	5628827	57.13
1990-1999	17	0.00139	0.00139	0.5	98436	137	98368	5530342	56.18
1990-1999	18	0.00160	0.00160	0.5	98300	157	98221	5431974	55.26
1990-1999	19	0.00183	0.00182	0.5	98143	179	98053	5333753	54.35
1990-1999	20	0.00186	0.00186	0.5	97964	182	97872	5235700	53.45
1990-1999	21	0.00188	0.00188	0.5	97781	184	97689	5137827	52.54
1990-1999	22	0.00175	0.00175	0.5	97597	171	97512	5040138	51.64
1990-1999	23	0.00183	0.00183	0.5	97427	178	97338	4942626	50.73
1990-1999	24	0.00184	0.00184	0.5	97249	179	97159	4845288	49.82
1990-1999	25	0.00187	0.00187	0.5	97070	181	96979	4748129	48.91
1990-1999	26	0.00175	0.00175	0.5	96888	169	96804	4651150	48.01
1990-1999	27	0.00197	0.00197	0.5	96719	191	96624	4554346	47.09
1990-1999	28	0.00207	0.00207	0.5	96528	199	96429	4457723	46.18
1990-1999	29	0.00193	0.00193	0.5	96329	186	96236	4361294	45.27
1990-1999	30	0.00204	0.00204	0.5	96143	196	96045	4265058	44.36
1990-1999	31	0.00231	0.00230	0.5	95947	221	95837	4169012	43.45
1990-1999	32	0.00234	0.00233	0.5	95726	223	95615	4073176	42.55
1990-1999	33	0.00258	0.00257	0.5	95503	246	95380	3977561	41.65
1990-1999	34	0.00266	0.00266	0.5	95257	253	95130	3882181	40.75
1990-1999	35	0.00276	0.00275	0.5	95004	262	94873	3787051	39.86
1990-1999	36	0.00300	0.00299	0.5	94742	283	94600	3692178	38.97
1990-1999	37	0.00325	0.00324	0.5	94459	306	94305	3597577	38.09
1990-1999	38	0.00326	0.00326	0.5	94152	306	93999	3503272	37.21
1990-1999	39	0.00314	0.00313	0.5	93846	294	93699	3409273	36.33
1990-1999	40	0.00350	0.00350	0.5	93552	327	93388	3315575	35.44
1990-1999	41	0.00362	0.00361	0.5	93225	337	93056	3222187	34.56
1990-1999	42	0.00397	0.00396	0.5	92888	368	92704	3129130	33.69
1990-1999	43	0.00406	0.00406	0.5	92520	375	92332	3036426	32.82
1990-1999	44	0.00394	0.00393	0.5	92145	362	91964	2944094	31.95
1990-1999	45	0.00442	0.00441	0.5	91783	405	91580	2852130	31.07
1990-1999	46	0.00484	0.00483	0.5	91378	441	91157	2760550	30.21
1990-1999	47	0.00510	0.00508	0.5	90937	462	90706	2669393	29.35
1990-1999	48	0.00540	0.00539	0.5	90474	488	90231	2578687	28.50
1990-1999	49	0.00558	0.00557	0.5	89987	501	89737	2488456	27.65
1990-1999	50	0.00584	0.00583	0.5	89486	521	89225	2398720	26.81
1990-1999	51	0.00627	0.00625	0.5	88965	556	88687	2309494	25.96
1990-1999	52	0.00714	0.00712	0.5	88409	629	88094	2220808	25.12
1990-1999	53	0.00726	0.00723	0.5	87779	635	87462	2132714	24.30
1990-1999	54	0.00790	0.00787	0.5	87145	686	86802	2045252	23.47
1990-1999	55	0.00908	0.00904	0.5	86459	782	86068	1958450	22.65
1990-1999	56	0.01000	0.00995	0.5	85677	853	85251	1872382	21.85
1990-1999	57	0.01071	0.01065	0.5	84825	904	84373	1787131	21.07
1990-1999	58	0.01232	0.01225	0.5	83921	1028	83407	1702758	20.29
1990-1999	59	0.01311	0.01302	0.5	82893	1079	82353	1619351	19.54
1990-1999	60	0.01457	0.01447	0.5	81814	1184	81222	1536998	18.79
1990-1999	61	0.01670	0.01656	0.5	80630	1336	79962	1455776	18.06
1990-1999	62	0.01851	0.01834	0.5	79294	1454	78567	1375814	17.35
1990-1999	63	0.01903	0.01885	0.5	77840	1467	77107	1297247	16.67
1990-1999	64	0.02062	0.02041	0.5	76373	1559	75594	1220140	15.98
1990-1999	65	0.02371	0.02343	0.5	74815	1753	73938	1144546	15.30
1990-1999	66	0.02595	0.02562	0.5	73062	1872	72126	1070608	14.65
1990-1999	67	0.02706	0.02670	0.5	71190	1901	70240	998482	14.03
1990-1999	68	0.03054	0.03008	0.5	69289	2084	68247	928242	13.40
1990-1999	69	0.03220	0.03169	0.5	67205	2130	66140	859995	12.80
1990-1999	70	0.03602	0.03538	0.5	65075	2302	63924	793855	12.20
1990-1999	71	0.03810	0.03739	0.5	62773	2347	61599	729931	11.63
1990-1999	72	0.04227	0.04140	0.5	60426	2502	59175	668332	11.06
1990-1999	73	0.04706	0.04598	0.5	57924	2663	56593	609157	10.52
1990-1999	74	0.04867	0.04751	0.5	55261	2626	53948	552565	10.00
1990-1999	75	0.05450	0.05306	0.5	52635	2793	51239	498617	9.47
1990-1999	76	0.05982	0.05808	0.5	49843	2895	48395	447378	8.98
1990-1999	77	0.06436	0.06236	0.5	46948	2928	45484	398983	8.50
1990-1999	78	0.07061	0.06820	0.5	44020	3002	42519	353499	8.03
1990-1999	79	0.07467	0.07198	0.5	41018	2952	39542	310980	7.58
1990-1999	80	0.08295	0.07965	0.5	38066	3032	36550	271438	7.13
1990-1999	81	0.09486	0.09056	0.5	35034	3173	33447	234888	6.70
1990-1999	82	0.10050	0.09569	0.5	31861	3049	30336	201441	6.32
1990-1999	83	0.11261	0.10661	0.5	28812	3072	27276	171105	5.94
1990-1999	84	0.12317	0.11602	0.5	25740	2986	24247	143828	5.59
1990-1999	85	0.12991	0.12199	0.5	22754	2776	21366	119581	5.26
1990-1999	86	0.14656	0.13655	0.5	19978	2728	18614	98215	4.92
1990-1999	87	0.16027	0.14838	0.5	17250	2560	15970	79601	4.61
1990-1999	88	0.17500	0.16092	0.5	14691	2364	13509	63631	4.33
1990-1999	89	0.19077	0.17416	0.5	12327	2147	11253	50122	4.07
1990-1999	90	0.20761	0.18809	0.5	10180	1915	9222	38869	3.82
1990-1999	91	0.22553	0.20267	0.5	8265	1675	7428	29647	3.59
1990-1999	92	0.24451	0.21787	0.5	6590	1436	5872	22219	3.37
1990-1999	93	0.26454	0.23364	0.5	5154	1204	4552	16347	3.17
1990-1999	94	0.28559	0.24991	0.5	3950	987	3456	11795	2.99
1990-1999	95	0.30762	0.26661	0.5	2963	790	2568	8338	2.81
1990-1999	96	0.33056	0.28368	0.5	2173	616	1865	5770	2.66
1990-1999	97	0.35434	0.30101	0.5	1557	469	1322	3906	2.51
1990-1999	98	0.37886	0.31852	0.5	1088	347	915	2583	2.37
1990-1999	99	0.40401	0.33612	0.5	741	249	617	1669	2.25
1990-1999	100	0.42968	0.35370	0.5	492	174	405	1052	2.14
1990-1999	101	0.45574	0.37116	0.5	318	118	259	647	2.03
1990-1999	102	0.48203	0.38842	0.5	200	78	161	388	1.94
1990-1999	103	0.50843	0.40538	0.5	122	50	98	226	1.85
1990-1999	104	0.53478	0.42195	0.5	73	31	57	129	1.77
1990-1999	105	0.56094	0.43807	0.5	42	18	33	71	1.70
1990-1999	106	0.58676	0.45367	0.5	24	11	18	39	1.63
1990-1999	107	0.61212	0.46868	0.5	13	6	10	20	1.58
1990-1999	108	0.63688	0.48306	0.5	7	3	5	10	1.53
1990-1999	109	0.66094	0.49677	0.5	4	2	3	5	1.49
1990-1999	110+	0.68419	1.00000	1.46	2	2	3	3	1.46
2000-2009	0	0.00875	0.00868	0.07	100000	868	99191	7454422	74.54
2000-2009	1	0.00052	0.00052	0.5	99132	51	99106	7355230	74.20
2000-2009	2	0.00032	0.00032	0.5	99081	31	99065	7256124	73.23
2000-2009	3	0.00025	0.00025	0.5	99049	25	99037	7157059	72.26
2000-2009	4	0.00016	0.00016	0.5	99025	16	99017	7058022	71.28
2000-2009	5	0.00016	0.00016	0.5	99009	16	99001	6959005	70.29
2000-2009	6	0.00012	0.00012	0.5	98993	12	98987	6860004	69.30
2000-2009	7	0.00014	0.00014	0.5	98981	14	98974	6761017	68.31
2000-2009	8	0.00015	0.00015	0.5	98966	15	98959	6662043	67.32
2000-2009	9	0.00016	0.00016	0.5	98951	16	98944	6563084	66.33
2000-2009	10	0.00018	0.00018	0.5	98936	18	98927	6464141	65.34
2000-2009	11	0.00016	0.00016	0.5	98918	16	98910	6365214	64.35
2000-2009	12	0.00022	0.00022	0.5	98902	22	98891	6266304	63.36
2000-2009	13	0.00021	0.00021	0.5	98880	21	98870	6167413	62.37
2000-2009	14	0.00031	0.00031	0.5	98860	31	98844	6068543	61.39
2000-2009	15	0.00044	0.00044	0.5	98829	44	98807	5969699	60.40
2000-2009	16	0.00072	0.00072	0.5	98785	72	98749	5870892	59.43
2000-2009	17	0.00091	0.00091	0.5	98713	89	98669	5772143	58.47
2000-2009	18	0.00130	0.00130	0.5	98624	129	98560	5673474	57.53
2000-2009	19	0.00153	0.00153	0.5	98495	151	98420	5574914	56.60
2000-2009	20	0.00172	0.00172	0.5	98345	169	98260	5476494	55.69
2000-2009	21	0.00173	0.00173	0.5	98175	170	98090	5378234	54.78
2000-2009	22	0.00192	0.00192	0.5	98005	188	97911	5280144	53.88
2000-2009	23	0.00185	0.00184	0.5	97817	180	97727	5182232	52.98
2000-2009	24	0.00173	0.00173	0.5	97637	169	97553	5084505	52.08
2000-2009	25	0.00179	0.00179	0.5	97468	174	97381	4986953	51.16
2000-2009	26	0.00165	0.00165	0.5	97294	161	97214	4889571	50.26
2000-2009	27	0.00164	0.00164	0.5	97133	159	97054	4792358	49.34
2000-2009	28	0.00173	0.00173	0.5	96974	167	96890	4695304	48.42
2000-2009	29	0.00159	0.00159	0.5	96807	154	96730	4598414	47.50
2000-2009	30	0.00157	0.00157	0.5	96653	152	96577	4501684	46.58
2000-2009	31	0.00173	0.00173	0.5	96501	167	96418	4405107	45.65
2000-2009	32	0.00173	0.00173	0.5	96335	166	96251	4308689	44.73
2000-2009	33	0.00180	0.00180	0.5	96168	173	96082	4212438	43.80
2000-2009	34	0.00164	0.00164	0.5	95995	158	95916	4116356	42.88
2000-2009	35	0.00200	0.00199	0.5	95838	191	95742	4020440	41.95
2000-2009	36	0.00209	0.00209	0.5	95646	200	95547	3924698	41.03
2000-2009	37	0.00232	0.00231	0.5	95447	221	95336	3829151	40.12
2000-2009	38	0.00236	0.00235	0.5	95226	224	95114	3733815	39.21
2000-2009	39	0.00255	0.00255	0.5	95002	242	94881	3638701	38.30
2000-2009	40	0.00266	0.00265	0.5	94760	251	94634	3543820	37.40
2000-2009	41	0.00291	0.00291	0.5	94508	275	94371	3449186	36.50
2000-2009	42	0.00310	0.00310	0.5	94234	292	94088	3354815	35.60
2000-2009	43	0.00333	0.00332	0.5	93942	312	93785	3260727	34.71
2000-2009	44	0.00374	0.00374	0.5	93629	350	93454	3166942	33.82
2000-2009	45	0.00380	0.00380	0.5	93279	354	93102	3073488	32.95
2000-2009	46	0.00425	0.00424	0.5	92925	394	92728	2980385	32.07
2000-2009	47	0.00470	0.00469	0.5	92531	434	92314	2887657	31.21
2000-2009	48	0.00502	0.00501	0.5	92097	461	91867	2795343	30.35
2000-2009	49	0.00528	0.00527	0.5	91636	483	91395	2703476	29.50
2000-2009	50	0.00591	0.00589	0.5	91154	537	90885	2612081	28.66
2000-2009	51	0.00612	0.00610	0.5	90617	552	90341	2521196	27.82
2000-2009	52	0.00631	0.00629	0.5	90064	567	89781	2430855	26.99
2000-2009	53	0.00712	0.00710	0.5	89498	635	89180	2341074	26.16
2000-2009	54	0.00762	0.00759	0.5	88862	675	88525	2251894	25.34
2000-2009	55	0.00799	0.00796	0.5	88188	702	87837	2163369	24.53
2000-2009	56	0.00842	0.00838	0.5	87485	733	87119	2075533	23.72
2000-2009	57	0.00918	0.00914	0.5	86752	793	86356	1988414	22.92
2000-2009	58	0.00975	0.00971	0.5	85959	834	85542	1902058	22.13
2000-2009	59	0.01019	0.01014	0.5	85125	863	84694	1816516	21.34
2000-2009	60	0.01180	0.01173	0.5	84262	989	83768	1731823	20.55
2000-2009	61	0.01260	0.01252	0.5	83273	1043	82752	1648055	19.79
2000-2009	62	0.01355	0.01346	0.5	82231	1107	81677	1565303	19.04
2000-2009	63	0.01486	0.01475	0.5	81124	1197	80525	1483626	18.29
2000-2009	64	0.01609	0.01596	0.5	79927	1276	79289	1403100	17.55
2000-2009	65	0.01772	0.01757	0.5	78651	1382	77960	1323811	16.83
2000-2009	66	0.01893	0.01875	0.5	77269	1449	76545	1245851	16.12
2000-2009	67	0.02081	0.02059	0.5	75821	1561	75040	1169306	15.42
2000-2009	68	0.02283	0.02257	0.5	74259	1676	73421	1094266	14.74
2000-2009	69	0.02517	0.02486	0.5	72583	1804	71681	1020844	14.06
2000-2009	70	0.02839	0.02799	0.5	70779	1981	69788	949163	13.41
