MO: MO, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.01038	0.05064	2.63	88311	4472	430962	2184086	24.73
2010-2014	60-64	0.01445	0.06983	2.61	83840	5855	405233	1753124	20.91
2010-2014	65-69	0.01999	0.09541	2.62	77985	7441	372212	1347891	17.28
2010-2014	70-74	0.03085	0.14364	2.6	70544	10133	328422	975679	13.83
2010-2014	75-79	0.04790	0.21463	2.58	60412	12966	270672	647257	10.71
2010-2014	80-84	0.08053	0.33650	2.56	47445	15966	198255	376585	7.94
2010-2014	85-89	0.13451	0.50002	2.43	31480	15740	117023	178330	5.66
2010-2014	90-94	0.22741	0.69754	2.23	15739	10979	48277	61307	3.90
2010-2014	95-99	0.34807	0.84470	1.95	4761	4021	11553	13030	2.74
2010-2014	100-104	0.49244	0.93087	1.66	739	688	1398	1477	2.00
2010-2014	105-109	0.63935	0.96962	1.41	51	50	78	80	1.56
2010-2014	110+	0.75016	1.00000	1.33	2	2	2	2	1.33
2015-2019	0	0.00696	0.00691	0.06	100000	691	99353	7434154	74.34
2015-2019	1-4	0.00033	0.00133	1.63	99309	132	396921	7334801	73.86
2015-2019	5-9	0.00015	0.00074	2.41	99177	74	495692	6937880	69.95
2015-2019	10-14	0.00022	0.00111	2.86	99103	110	495280	6442188	65.01
2015-2019	15-19	0.00100	0.00499	3.02	98993	494	493990	5946908	60.07
2015-2019	20-24	0.00179	0.00893	2.61	98499	880	490391	5452918	55.36
2015-2019	25-29	0.00212	0.01056	2.52	97620	1031	485543	4962527	50.84
2015-2019	30-34	0.00233	0.01160	2.51	96589	1121	480158	4476983	46.35
2015-2019	35-39	0.00290	0.01438	2.56	95468	1373	473996	3996825	41.87
2015-2019	40-44	0.00332	0.01648	2.53	94095	1550	466652	3522830	37.44
2015-2019	45-49	0.00451	0.02234	2.67	92545	2067	457903	3056178	33.02
2015-2019	50-54	0.00702	0.03454	2.64	90478	3125	445009	2598275	28.72
2015-2019	55-59	0.01088	0.05303	2.64	87352	4633	425833	2153266	24.65
2015-2019	60-64	0.01520	0.07334	2.62	82720	6067	399160	1727433	20.88
2015-2019	65-69	0.02081	0.09913	2.6	76653	7598	365038	1328272	17.33
2015-2019	70-74	0.03017	0.14068	2.6	69054	9715	321976	963234	13.95
2015-2019	75-79	0.04744	0.21275	2.58	59340	12624	266104	641258	10.81
2015-2019	80-84	0.07865	0.32960	2.54	46715	15397	195768	375155	8.03
2015-2019	85-89	0.13284	0.49689	2.47	31318	15562	117149	179387	5.73
2015-2019	90-94	0.22265	0.68957	2.24	15756	10865	48800	62238	3.95
2015-2019	95-99	0.34647	0.84348	1.96	4891	4126	11907	13438	2.75
2015-2019	100-104	0.49209	0.93085	1.66	766	713	1448	1531	2.00
2015-2019	105-109	0.64036	0.96985	1.41	53	51	80	82	1.55
2015-2019	110+	0.75202	1.00000	1.33	2	2	2	2	1.33
2020-2022	0	0.00645	0.00641	0.06	100000	641	99399	7222406	72.22
2020-2022	1-4	0.00040	0.00161	1.66	99359	160	397061	7123007	71.69
2020-2022	5-9	0.00016	0.00079	2.49	99199	79	495795	6725946	67.80
2020-2022	10-14	0.00025	0.00124	2.9	99120	123	495341	6230151	62.85
2020-2022	15-19	0.00117	0.00585	2.98	98997	579	493813	5734810	57.93
2020-2022	20-24	0.00201	0.01000	2.6	98418	984	489730	5240997	53.25
2020-2022	25-29	0.00273	0.01355	2.62	97434	1320	484022	4751267	48.76
2020-2022	30-34	0.00321	0.01591	2.53	96113	1529	476794	4267245	44.40
2020-2022	35-39	0.00368	0.01822	2.58	94584	1723	468756	3790451	40.07
2020-2022	40-44	0.00452	0.02236	2.62	92861	2076	459354	3321695	35.77
2020-2022	45-49	0.00576	0.02839	2.62	90784	2577	447787	2862341	31.53
2020-2022	50-54	0.00825	0.04047	2.63	88207	3570	432573	2414554	27.37
2020-2022	55-59	0.01245	0.06048	2.63	84637	5119	411075	1981982	23.42
2020-2022	60-64	0.01812	0.08682	2.59	79518	6904	380986	1570907	19.76
2020-2022	65-69	0.02456	0.11581	2.55	72614	8410	342449	1189921	16.39
2020-2022	70-74	0.03439	0.15884	2.6	64205	10198	296563	847472	13.20
2020-2022	75-79	0.05419	0.23981	2.6	54006	12951	239010	550909	10.20
2020-2022	80-84	0.08758	0.36040	2.54	41055	14796	168943	311899	7.60
2020-2022	85-89	0.14350	0.52407	2.43	26259	13762	95902	142957	5.44
2020-2022	90-94	0.23657	0.71397	2.22	12497	8923	37717	47054	3.77
2020-2022	95-99	0.36706	0.86037	1.91	3575	3075	8379	9337	2.61
2020-2022	100-104	0.51346	0.93858	1.62	499	468	912	959	1.92
2020-2022	105-109	0.65901	0.97278	1.38	31	30	45	46	1.51
2020-2022	110+	0.76679	1.00000	1.3	1	1	1	1	1.30
