ID: ID, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	35	0.00269	0.00269	0.5	93315	251	93189	3597923	38.56
1970-1979	36	0.00223	0.00223	0.5	93064	208	92960	3504734	37.66
1970-1979	37	0.00211	0.00211	0.5	92856	196	92758	3411774	36.74
1970-1979	38	0.00257	0.00256	0.5	92660	237	92542	3319016	35.82
1970-1979	39	0.00322	0.00321	0.5	92423	297	92274	3226474	34.91
1970-1979	40	0.00282	0.00282	0.5	92126	259	91996	3134200	34.02
1970-1979	41	0.00339	0.00338	0.5	91866	311	91711	3042204	33.12
1970-1979	42	0.00370	0.00369	0.5	91555	338	91387	2950493	32.23
1970-1979	43	0.00388	0.00387	0.5	91218	353	91041	2859106	31.34
1970-1979	44	0.00338	0.00338	0.5	90865	307	90711	2768065	30.46
1970-1979	45	0.00448	0.00447	0.5	90558	405	90356	2677353	29.57
1970-1979	46	0.00517	0.00516	0.5	90153	465	89921	2586998	28.70
1970-1979	47	0.00601	0.00599	0.5	89688	537	89419	2497077	27.84
1970-1979	48	0.00594	0.00592	0.5	89151	528	88887	2407658	27.01
1970-1979	49	0.00637	0.00635	0.5	88623	563	88341	2318771	26.16
1970-1979	50	0.00724	0.00721	0.5	88060	635	87742	2230430	25.33
1970-1979	51	0.00714	0.00711	0.5	87425	622	87114	2142688	24.51
1970-1979	52	0.00848	0.00844	0.5	86803	733	86436	2055574	23.68
1970-1979	53	0.00987	0.00982	0.5	86070	845	85647	1969138	22.88
1970-1979	54	0.01045	0.01040	0.5	85224	886	84781	1883490	22.10
1970-1979	55	0.01149	0.01142	0.5	84339	963	83857	1798709	21.33
1970-1979	56	0.01198	0.01191	0.5	83375	993	82879	1714852	20.57
1970-1979	57	0.01349	0.01340	0.5	82382	1104	81830	1631974	19.81
1970-1979	58	0.01471	0.01461	0.5	81278	1187	80685	1550143	19.07
1970-1979	59	0.01593	0.01581	0.5	80091	1266	79458	1469459	18.35
1970-1979	60	0.01827	0.01810	0.5	78825	1427	78112	1390001	17.63
1970-1979	61	0.02036	0.02016	0.5	77398	1560	76618	1311889	16.95
1970-1979	62	0.02001	0.01981	0.5	75838	1503	75087	1235271	16.29
1970-1979	63	0.02441	0.02412	0.5	74335	1793	73439	1160184	15.61
1970-1979	64	0.02523	0.02491	0.5	72542	1807	71639	1086745	14.98
1970-1979	65	0.02710	0.02674	0.5	70735	1892	69789	1015107	14.35
1970-1979	66	0.02769	0.02731	0.5	68844	1880	67903	945317	13.73
1970-1979	67	0.03439	0.03381	0.5	66963	2264	65831	877414	13.10
1970-1979	68	0.03328	0.03274	0.5	64699	2118	63640	811583	12.54
1970-1979	69	0.03858	0.03785	0.5	62581	2369	61397	747942	11.95
1970-1979	70	0.04122	0.04039	0.5	60213	2432	58997	686545	11.40
1970-1979	71	0.04352	0.04259	0.5	57781	2461	56551	627548	10.86
1970-1979	72	0.04895	0.04778	0.5	55320	2643	53998	570998	10.32
1970-1979	73	0.05364	0.05224	0.5	52677	2752	51301	516999	9.81
1970-1979	74	0.05780	0.05618	0.5	49925	2805	48523	465698	9.33
1970-1979	75	0.06159	0.05975	0.5	47121	2815	45713	417175	8.85
1970-1979	76	0.06881	0.06652	0.5	44305	2947	42832	371462	8.38
1970-1979	77	0.07243	0.06990	0.5	41358	2891	39913	328631	7.95
1970-1979	78	0.08538	0.08188	0.5	38467	3150	36892	288718	7.51
1970-1979	79	0.08904	0.08525	0.5	35317	3011	33812	251826	7.13
1970-1979	80	0.09329	0.08914	0.5	32307	2880	30867	218014	6.75
1970-1979	81	0.10215	0.09719	0.5	29427	2860	27997	187147	6.36
1970-1979	82	0.11175	0.10584	0.5	26567	2812	25161	159150	5.99
1970-1979	83	0.12213	0.11510	0.5	23755	2734	22388	133989	5.64
1970-1979	84	0.13333	0.12499	0.5	21021	2627	19707	111601	5.31
1970-1979	85	0.14538	0.13553	0.5	18393	2493	17147	91893	5.00
1970-1979	86	0.15832	0.14671	0.5	15901	2333	14734	74746	4.70
1970-1979	87	0.17219	0.15854	0.5	13568	2151	12492	60012	4.42
1970-1979	88	0.18700	0.17101	0.5	11417	1952	10441	47520	4.16
1970-1979	89	0.20277	0.18410	0.5	9464	1742	8593	37079	3.92
1970-1979	90	0.21951	0.19780	0.5	7722	1527	6958	28486	3.69
1970-1979	91	0.23722	0.21206	0.5	6195	1314	5538	21528	3.48
1970-1979	92	0.25589	0.22686	0.5	4881	1107	4327	15990	3.28
1970-1979	93	0.27550	0.24215	0.5	3774	914	3317	11662	3.09
1970-1979	94	0.29602	0.25785	0.5	2860	737	2491	8346	2.92
1970-1979	95	0.31739	0.27392	0.5	2122	581	1832	5854	2.76
1970-1979	96	0.33956	0.29028	0.5	1541	447	1317	4023	2.61
1970-1979	97	0.36246	0.30685	0.5	1094	336	926	2705	2.47
1970-1979	98	0.38601	0.32356	0.5	758	245	635	1779	2.35
1970-1979	99	0.41009	0.34031	0.5	513	175	426	1144	2.23
1970-1979	100	0.43462	0.35703	0.5	338	121	278	718	2.12
1970-1979	101	0.45947	0.37363	0.5	218	81	177	440	2.02
1970-1979	102	0.48452	0.39003	0.5	136	53	110	264	1.93
1970-1979	103	0.50966	0.40616	0.5	83	34	66	154	1.85
1970-1979	104	0.53474	0.42193	0.5	49	21	39	88	1.78
1970-1979	105	0.55965	0.43729	0.5	29	12	22	49	1.71
1970-1979	106	0.58426	0.45217	0.5	16	7	12	26	1.64
1970-1979	107	0.60846	0.46653	0.5	9	4	7	14	1.59
1970-1979	108	0.63214	0.48032	0.5	5	2	4	7	1.54
1970-1979	109	0.65519	0.49352	0.5	2	1	2	4	1.50
1970-1979	110+	0.67754	1.00000	1.48	1	1	2	2	1.48
1980-1989	0	0.01152	0.01140	0.08	100000	1140	98947	7260867	72.61
1980-1989	1	0.00121	0.00121	0.5	98860	120	98800	7161920	72.44
1980-1989	2	0.00079	0.00079	0.5	98740	78	98701	7063120	71.53
1980-1989	3	0.00053	0.00053	0.5	98662	52	98636	6964419	70.59
1980-1989	4	0.00033	0.00033	0.5	98610	33	98593	6865783	69.63
1980-1989	5	0.00038	0.00038	0.5	98577	38	98558	6767189	68.65
1980-1989	6	0.00031	0.00031	0.5	98539	31	98524	6668631	67.67
1980-1989	7	0.00018	0.00018	0.5	98508	18	98499	6570108	66.70
1980-1989	8	0.00041	0.00041	0.5	98490	40	98470	6471608	65.71
1980-1989	9	0.00045	0.00045	0.5	98450	44	98428	6373138	64.73
1980-1989	10	0.00032	0.00032	0.5	98405	31	98390	6274711	63.76
1980-1989	11	0.00049	0.00049	0.5	98374	48	98350	6176321	62.78
1980-1989	12	0.00059	0.00059	0.5	98326	58	98298	6077970	61.81
1980-1989	13	0.00070	0.00070	0.5	98269	69	98234	5979673	60.85
1980-1989	14	0.00060	0.00060	0.5	98200	59	98170	5881439	59.89
1980-1989	15	0.00084	0.00084	0.5	98141	82	98100	5783268	58.93
1980-1989	16	0.00129	0.00129	0.5	98059	126	97995	5685168	57.98
1980-1989	17	0.00146	0.00146	0.5	97932	143	97861	5587173	57.05
1980-1989	18	0.00194	0.00194	0.5	97789	190	97694	5489312	56.13
1980-1989	19	0.00175	0.00175	0.5	97599	170	97514	5391618	55.24
1980-1989	20	0.00206	0.00206	0.5	97429	201	97328	5294104	54.34
1980-1989	21	0.00180	0.00180	0.5	97228	175	97141	5196776	53.45
1980-1989	22	0.00183	0.00183	0.5	97053	178	96964	5099635	52.54
1980-1989	23	0.00175	0.00174	0.5	96876	169	96791	5002671	51.64
1980-1989	24	0.00185	0.00185	0.5	96707	179	96617	4905880	50.73
1980-1989	25	0.00159	0.00158	0.5	96528	153	96451	4809263	49.82
1980-1989	26	0.00160	0.00160	0.5	96375	154	96298	4712812	48.90
1980-1989	27	0.00176	0.00175	0.5	96221	169	96136	4616514	47.98
1980-1989	28	0.00171	0.00171	0.5	96052	164	95970	4520378	47.06
1980-1989	29	0.00147	0.00147	0.5	95888	141	95818	4424407	46.14
1980-1989	30	0.00127	0.00127	0.5	95747	122	95686	4328590	45.21
1980-1989	31	0.00182	0.00182	0.5	95626	174	95539	4232903	44.27
1980-1989	32	0.00191	0.00191	0.5	95452	182	95361	4137365	43.35
1980-1989	33	0.00161	0.00161	0.5	95269	153	95193	4042004	42.43
1980-1989	34	0.00146	0.00146	0.5	95116	139	95047	3946811	41.49
1980-1989	35	0.00179	0.00179	0.5	94977	170	94892	3851764	40.55
1980-1989	36	0.00171	0.00171	0.5	94807	162	94726	3756872	39.63
1980-1989	37	0.00188	0.00188	0.5	94645	178	94557	3662146	38.69
1980-1989	38	0.00210	0.00210	0.5	94468	198	94369	3567589	37.77
1980-1989	39	0.00190	0.00189	0.5	94269	178	94180	3473220	36.84
1980-1989	40	0.00253	0.00253	0.5	94091	238	93972	3379040	35.91
1980-1989	41	0.00228	0.00228	0.5	93853	214	93746	3285068	35.00
1980-1989	42	0.00228	0.00228	0.5	93639	213	93533	3191322	34.08
1980-1989	43	0.00261	0.00260	0.5	93426	243	93304	3097789	33.16
1980-1989	44	0.00327	0.00327	0.5	93183	304	93031	3004485	32.24
1980-1989	45	0.00380	0.00379	0.5	92878	352	92702	2911454	31.35
1980-1989	46	0.00452	0.00451	0.5	92526	417	92318	2818752	30.46
1980-1989	47	0.00361	0.00361	0.5	92109	332	91943	2726434	29.60
1980-1989	48	0.00481	0.00480	0.5	91777	440	91557	2634492	28.71
1980-1989	49	0.00541	0.00540	0.5	91337	493	91090	2542935	27.84
1980-1989	50	0.00524	0.00523	0.5	90844	475	90606	2451845	26.99
1980-1989	51	0.00617	0.00615	0.5	90369	556	90091	2361239	26.13
1980-1989	52	0.00657	0.00655	0.5	89813	589	89519	2271148	25.29
1980-1989	53	0.00667	0.00665	0.5	89224	593	88928	2181629	24.45
1980-1989	54	0.00736	0.00733	0.5	88631	650	88306	2092701	23.61
1980-1989	55	0.00902	0.00898	0.5	87981	790	87586	2004395	22.78
1980-1989	56	0.00983	0.00978	0.5	87191	852	86765	1916809	21.98
1980-1989	57	0.00966	0.00961	0.5	86339	830	85924	1830044	21.20
1980-1989	58	0.01199	0.01191	0.5	85509	1019	84999	1744120	20.40
1980-1989	59	0.01351	0.01341	0.5	84490	1133	83923	1659121	19.64
1980-1989	60	0.01423	0.01413	0.5	83357	1178	82768	1575197	18.90
1980-1989	61	0.01540	0.01528	0.5	82179	1256	81551	1492430	18.16
1980-1989	62	0.01709	0.01694	0.5	80923	1371	80237	1410879	17.43
1980-1989	63	0.01742	0.01727	0.5	79552	1374	78865	1330642	16.73
1980-1989	64	0.01987	0.01968	0.5	78178	1538	77409	1251777	16.01
1980-1989	65	0.02187	0.02164	0.5	76640	1658	75811	1174368	15.32
1980-1989	66	0.02348	0.02320	0.5	74981	1740	74112	1098557	14.65
1980-1989	67	0.02624	0.02590	0.5	73242	1897	72293	1024446	13.99
1980-1989	68	0.03049	0.03004	0.5	71344	2143	70273	952153	13.35
1980-1989	69	0.03205	0.03154	0.5	69202	2183	68110	881880	12.74
1980-1989	70	0.03484	0.03425	0.5	67019	2295	65871	813770	12.14
1980-1989	71	0.03823	0.03752	0.5	64724	2428	63510	747899	11.56
1980-1989	72	0.04394	0.04299	0.5	62296	2678	60956	684389	10.99
1980-1989	73	0.04764	0.04653	0.5	59617	2774	58230	623433	10.46
1980-1989	74	0.04576	0.04474	0.5	56843	2543	55571	565203	9.94
1980-1989	75	0.05306	0.05169	0.5	54300	2807	52897	509631	9.39
1980-1989	76	0.06083	0.05904	0.5	51493	3040	49973	456734	8.87
1980-1989	77	0.06876	0.06647	0.5	48453	3221	46843	406761	8.39
1980-1989	78	0.07122	0.06878	0.5	45232	3111	43677	359918	7.96
1980-1989	79	0.08030	0.07720	0.5	42122	3252	40496	316241	7.51
1980-1989	80	0.08584	0.08231	0.5	38870	3199	37270	275746	7.09
1980-1989	81	0.09417	0.08994	0.5	35670	3208	34066	238476	6.69
1980-1989	82	0.10321	0.09815	0.5	32462	3186	30869	204410	6.30
1980-1989	83	0.11302	0.10698	0.5	29276	3132	27710	173541	5.93
1980-1989	84	0.12363	0.11643	0.5	26144	3044	24622	145831	5.58
1980-1989	85	0.13508	0.12654	0.5	23100	2923	21639	121208	5.25
1980-1989	86	0.14742	0.13730	0.5	20177	2770	18792	99570	4.93
1980-1989	87	0.16067	0.14872	0.5	17407	2589	16113	80777	4.64
1980-1989	88	0.17487	0.16081	0.5	14818	2383	13627	64665	4.36
1980-1989	89	0.19004	0.17355	0.5	12435	2158	11356	51038	4.10
1980-1989	90	0.20620	0.18692	0.5	10277	1921	9317	39682	3.86
1980-1989	91	0.22335	0.20091	0.5	8356	1679	7517	30365	3.63
1980-1989	92	0.24149	0.21547	0.5	6677	1439	5958	22848	3.42
1980-1989	93	0.26062	0.23057	0.5	5239	1208	4635	16891	3.22
1980-1989	94	0.28069	0.24615	0.5	4031	992	3535	12256	3.04
1980-1989	95	0.30169	0.26215	0.5	3039	797	2640	8721	2.87
1980-1989	96	0.32355	0.27849	0.5	2242	624	1930	6081	2.71
1980-1989	97	0.34620	0.29512	0.5	1618	477	1379	4151	2.57
1980-1989	98	0.36958	0.31194	0.5	1140	356	962	2772	2.43
1980-1989	99	0.39358	0.32886	0.5	785	258	656	1810	2.31
1980-1989	100	0.41811	0.34582	0.5	527	182	435	1154	2.19
1980-1989	101	0.44305	0.36270	0.5	344	125	282	719	2.09
1980-1989	102	0.46828	0.37944	0.5	220	83	178	437	1.99
1980-1989	103	0.49368	0.39594	0.5	136	54	109	259	1.90
1980-1989	104	0.51911	0.41214	0.5	82	34	65	150	1.82
1980-1989	105	0.54444	0.42794	0.5	48	21	38	85	1.75
1980-1989	106	0.56954	0.44330	0.5	28	12	22	47	1.68
1980-1989	107	0.59429	0.45815	0.5	15	7	12	25	1.62
1980-1989	108	0.61856	0.47245	0.5	8	4	6	13	1.57
1980-1989	109	0.64227	0.48615	0.5	4	2	3	7	1.53
1980-1989	110+	0.66529	1.00000	1.5	2	2	3	3	1.50
1990-1999	0	0.00827	0.00821	0.07	100000	821	99234	7472749	74.73
1990-1999	1	0.00071	0.00071	0.5	99179	70	99144	7373515	74.35
1990-1999	2	0.00069	0.00069	0.5	99109	68	99075	7274371	73.40
1990-1999	3	0.00035	0.00035	0.5	99041	35	99023	7175296	72.45
1990-1999	4	0.00038	0.00038	0.5	99006	38	98987	7076273	71.47
1990-1999	5	0.00029	0.00029	0.5	98968	29	98954	6977286	70.50
1990-1999	6	0.00025	0.00025	0.5	98939	24	98927	6878333	69.52
1990-1999	7	0.00030	0.00030	0.5	98915	29	98900	6779406	68.54
1990-1999	8	0.00030	0.00030	0.5	98886	29	98871	6680506	67.56
1990-1999	9	0.00018	0.00018	0.5	98856	18	98848	6581635	66.58
1990-1999	10	0.00021	0.00021	0.5	98839	21	98828	6482787	65.59
1990-1999	11	0.00033	0.00033	0.5	98818	32	98801	6383959	64.60
1990-1999	12	0.00026	0.00026	0.5	98785	26	98772	6285158	63.62
1990-1999	13	0.00053	0.00053	0.5	98759	53	98733	6186385	62.64
1990-1999	14	0.00067	0.00067	0.5	98707	66	98674	6087652	61.67
1990-1999	15	0.00090	0.00090	0.5	98641	89	98597	5988978	60.71
1990-1999	16	0.00104	0.00104	0.5	98552	102	98501	5890382	59.77
1990-1999	17	0.00134	0.00134	0.5	98450	132	98384	5791881	58.83
1990-1999	18	0.00132	0.00132	0.5	98318	129	98253	5693497	57.91
1990-1999	19	0.00148	0.00148	0.5	98189	145	98116	5595244	56.98
1990-1999	20	0.00170	0.00170	0.5	98044	167	97960	5497128	56.07
1990-1999	21	0.00139	0.00139	0.5	97877	136	97809	5399167	55.16
1990-1999	22	0.00125	0.00125	0.5	97741	122	97680	5301359	54.24
1990-1999	23	0.00155	0.00154	0.5	97618	151	97543	5203679	53.31
1990-1999	24	0.00128	0.00128	0.5	97468	125	97405	5106136	52.39
1990-1999	25	0.00141	0.00141	0.5	97343	137	97274	5008731	51.45
1990-1999	26	0.00147	0.00147	0.5	97206	143	97135	4911457	50.53
1990-1999	27	0.00135	0.00134	0.5	97063	130	96998	4814322	49.60
1990-1999	28	0.00153	0.00153	0.5	96933	148	96859	4717324	48.67
1990-1999	29	0.00148	0.00148	0.5	96785	143	96713	4620465	47.74
1990-1999	30	0.00125	0.00125	0.5	96642	120	96581	4523752	46.81
1990-1999	31	0.00141	0.00141	0.5	96521	136	96453	4427171	45.87
1990-1999	32	0.00168	0.00168	0.5	96385	162	96304	4330718	44.93
1990-1999	33	0.00179	0.00179	0.5	96223	172	96137	4234414	44.01
1990-1999	34	0.00143	0.00143	0.5	96051	137	95982	4138277	43.08
1990-1999	35	0.00149	0.00149	0.5	95914	143	95842	4042295	42.15
1990-1999	36	0.00187	0.00187	0.5	95770	179	95681	3946453	41.21
1990-1999	37	0.00187	0.00187	0.5	95591	179	95502	3850772	40.28
1990-1999	38	0.00197	0.00197	0.5	95412	188	95318	3755270	39.36
1990-1999	39	0.00203	0.00203	0.5	95224	193	95128	3659952	38.44
1990-1999	40	0.00179	0.00179	0.5	95031	170	94946	3564824	37.51
1990-1999	41	0.00211	0.00211	0.5	94861	200	94761	3469878	36.58
1990-1999	42	0.00244	0.00244	0.5	94661	231	94545	3375117	35.65
1990-1999	43	0.00260	0.00260	0.5	94430	245	94307	3280572	34.74
1990-1999	44	0.00267	0.00267	0.5	94185	252	94059	3186265	33.83
1990-1999	45	0.00262	0.00262	0.5	93933	246	93810	3092206	32.92
1990-1999	46	0.00316	0.00316	0.5	93687	296	93539	2998396	32.00
1990-1999	47	0.00343	0.00343	0.5	93391	320	93231	2904857	31.10
1990-1999	48	0.00401	0.00400	0.5	93071	372	92885	2811626	30.21
1990-1999	49	0.00350	0.00350	0.5	92699	324	92537	2718741	29.33
1990-1999	50	0.00396	0.00395	0.5	92375	365	92192	2626204	28.43
1990-1999	51	0.00473	0.00472	0.5	92010	434	91793	2534012	27.54
1990-1999	52	0.00502	0.00501	0.5	91576	459	91346	2442219	26.67
1990-1999	53	0.00583	0.00581	0.5	91117	530	90852	2350873	25.80
1990-1999	54	0.00625	0.00623	0.5	90587	565	90305	2260021	24.95
1990-1999	55	0.00679	0.00677	0.5	90023	609	89718	2169716	24.10
1990-1999	56	0.00796	0.00793	0.5	89414	709	89059	2079997	23.26
1990-1999	57	0.00866	0.00863	0.5	88705	765	88322	1990938	22.44
1990-1999	58	0.01011	0.01006	0.5	87940	885	87497	1902616	21.64
1990-1999	59	0.00975	0.00971	0.5	87055	845	86632	1815119	20.85
1990-1999	60	0.01073	0.01068	0.5	86210	920	85749	1728487	20.05
1990-1999	61	0.01255	0.01247	0.5	85289	1064	84757	1642738	19.26
1990-1999	62	0.01473	0.01462	0.5	84225	1231	83610	1557981	18.50
1990-1999	63	0.01487	0.01476	0.5	82994	1225	82381	1474371	17.76
1990-1999	64	0.01684	0.01670	0.5	81769	1365	81086	1391990	17.02
1990-1999	65	0.01877	0.01859	0.5	80404	1495	79656	1310903	16.30
1990-1999	66	0.02032	0.02011	0.5	78909	1587	78115	1231247	15.60
1990-1999	67	0.02193	0.02169	0.5	77322	1677	76483	1153132	14.91
1990-1999	68	0.02430	0.02401	0.5	75644	1816	74736	1076649	14.23
1990-1999	69	0.02675	0.02640	0.5	73828	1949	72854	1001912	13.57
1990-1999	70	0.02901	0.02860	0.5	71880	2055	70852	929058	12.93
1990-1999	71	0.03484	0.03424	0.5	69824	2391	68629	858206	12.29
1990-1999	72	0.03665	0.03599	0.5	67433	2427	66220	789578	11.71
1990-1999	73	0.03924	0.03848	0.5	65006	2502	63756	723358	11.13
1990-1999	74	0.04170	0.04085	0.5	62505	2553	61228	659602	10.55
1990-1999	75	0.04515	0.04416	0.5	59952	2647	58628	598374	9.98
1990-1999	76	0.05252	0.05118	0.5	57304	2933	55838	539746	9.42
1990-1999	77	0.06020	0.05844	0.5	54372	3177	52783	483908	8.90
1990-1999	78	0.06114	0.05932	0.5	51194	3037	49676	431125	8.42
1990-1999	79	0.07087	0.06844	0.5	48157	3296	46509	381449	7.92
1990-1999	80	0.07401	0.07137	0.5	44861	3202	43260	334940	7.47
1990-1999	81	0.08235	0.07910	0.5	41659	3295	40012	291679	7.00
1990-1999	82	0.09154	0.08753	0.5	38364	3358	36685	251668	6.56
1990-1999	83	0.10163	0.09672	0.5	35006	3386	33313	214982	6.14
1990-1999	84	0.11271	0.10669	0.5	31620	3374	29934	181669	5.75
1990-1999	85	0.12482	0.11748	0.5	28247	3319	26587	151735	5.37
1990-1999	86	0.13803	0.12912	0.5	24928	3219	23319	125148	5.02
1990-1999	87	0.15239	0.14160	0.5	21710	3074	20173	101829	4.69
1990-1999	88	0.16796	0.15495	0.5	18635	2887	17192	81656	4.38
1990-1999	89	0.18477	0.16914	0.5	15748	2664	14416	64465	4.09
1990-1999	90	0.20285	0.18417	0.5	13084	2410	11879	50049	3.83
1990-1999	91	0.22222	0.20000	0.5	10675	2135	9607	38169	3.58
1990-1999	92	0.24288	0.21658	0.5	8540	1850	7615	28562	3.34
1990-1999	93	0.26480	0.23384	0.5	6690	1564	5908	20947	3.13
1990-1999	94	0.28795	0.25171	0.5	5126	1290	4481	15039	2.93
1990-1999	95	0.31227	0.27009	0.5	3836	1036	3318	10558	2.75
1990-1999	96	0.33766	0.28889	0.5	2800	809	2395	7241	2.59
1990-1999	97	0.36402	0.30797	0.5	1991	613	1684	4846	2.43
1990-1999	98	0.39123	0.32722	0.5	1378	451	1152	3161	2.29
1990-1999	99	0.41913	0.34651	0.5	927	321	766	2009	2.17
1990-1999	100	0.44756	0.36572	0.5	606	222	495	1243	2.05
1990-1999	101	0.47634	0.38471	0.5	384	148	310	748	1.95
1990-1999	102	0.50527	0.40337	0.5	236	95	189	438	1.85
1990-1999	103	0.53417	0.42157	0.5	141	59	111	249	1.77
1990-1999	104	0.56284	0.43923	0.5	82	36	64	138	1.69
1990-1999	105	0.59109	0.45625	0.5	46	21	35	74	1.62
1990-1999	106	0.61876	0.47256	0.5	25	12	19	39	1.55
1990-1999	107	0.64568	0.48810	0.5	13	6	10	20	1.50
1990-1999	108	0.67170	0.50283	0.5	7	3	5	10	1.45
1990-1999	109	0.69671	0.51671	0.5	3	2	2	5	1.41
1990-1999	110+	0.72061	1.00000	1.39	2	2	2	2	1.39
2000-2009	0	0.00695	0.00690	0.06	100000	690	99354	7650416	76.50
2000-2009	1	0.00053	0.00053	0.5	99310	52	99284	7551062	76.04
2000-2009	2	0.00039	0.00039	0.5	99258	39	99238	7451778	75.08
2000-2009	3	0.00030	0.00030	0.5	99219	30	99204	7352540	74.10
2000-2009	4	0.00020	0.00020	0.5	99189	20	99180	7253335	73.13
2000-2009	5	0.00010	0.00010	0.5	99170	10	99165	7154156	72.14
2000-2009	6	0.00025	0.00025	0.5	99160	25	99147	7054991	71.15
2000-2009	7	0.00015	0.00015	0.5	99135	15	99128	6955844	70.17
2000-2009	8	0.00014	0.00014	0.5	99120	14	99113	6856716	69.18
2000-2009	9	0.00014	0.00014	0.5	99106	14	99099	6757603	68.19
2000-2009	10	0.00022	0.00022	0.5	99092	22	99081	6658504	67.20
2000-2009	11	0.00028	0.00028	0.5	99070	27	99056	6559423	66.21
2000-2009	12	0.00026	0.00026	0.5	99043	25	99030	6460367	65.23
2000-2009	13	0.00027	0.00027	0.5	99017	26	99004	6361337	64.24
2000-2009	14	0.00038	0.00038	0.5	98991	38	98972	6262333	63.26
2000-2009	15	0.00052	0.00052	0.5	98953	52	98927	6163361	62.29
2000-2009	16	0.00067	0.00067	0.5	98901	66	98868	6064433	61.32
2000-2009	17	0.00098	0.00098	0.5	98836	96	98787	5965565	60.36
2000-2009	18	0.00116	0.00116	0.5	98739	115	98682	5866777	59.42
2000-2009	19	0.00136	0.00135	0.5	98624	134	98557	5768096	58.49
2000-2009	20	0.00125	0.00125	0.5	98491	123	98429	5669538	57.56
2000-2009	21	0.00123	0.00123	0.5	98368	121	98307	5571109	56.64
2000-2009	22	0.00115	0.00115	0.5	98247	113	98190	5472802	55.70
2000-2009	23	0.00132	0.00132	0.5	98134	130	98069	5374611	54.77
2000-2009	24	0.00129	0.00129	0.5	98004	127	97941	5276542	53.84
2000-2009	25	0.00124	0.00124	0.5	97878	121	97817	5178601	52.91
2000-2009	26	0.00117	0.00117	0.5	97756	115	97699	5080784	51.97
2000-2009	27	0.00110	0.00109	0.5	97642	107	97588	4983085	51.03
2000-2009	28	0.00116	0.00116	0.5	97535	113	97478	4885497	50.09
2000-2009	29	0.00140	0.00140	0.5	97422	136	97353	4788019	49.15
2000-2009	30	0.00117	0.00117	0.5	97285	114	97228	4690666	48.22
2000-2009	31	0.00127	0.00127	0.5	97171	123	97110	4593437	47.27
2000-2009	32	0.00137	0.00137	0.5	97048	133	96982	4496327	46.33
2000-2009	33	0.00114	0.00114	0.5	96915	111	96860	4399345	45.39
2000-2009	34	0.00124	0.00124	0.5	96804	120	96744	4302486	44.45
2000-2009	35	0.00163	0.00163	0.5	96684	158	96606	4205741	43.50
2000-2009	36	0.00158	0.00158	0.5	96527	152	96451	4109136	42.57
2000-2009	37	0.00159	0.00159	0.5	96375	154	96298	4012685	41.64
2000-2009	38	0.00180	0.00180	0.5	96221	173	96135	3916387	40.70
2000-2009	39	0.00206	0.00206	0.5	96048	197	95949	3820252	39.77
2000-2009	40	0.00216	0.00216	0.5	95850	207	95747	3724303	38.86
2000-2009	41	0.00213	0.00213	0.5	95643	203	95541	3628556	37.94
2000-2009	42	0.00263	0.00263	0.5	95440	251	95314	3533015	37.02
2000-2009	43	0.00237	0.00237	0.5	95189	226	95076	3437701	36.11
2000-2009	44	0.00265	0.00265	0.5	94963	251	94838	3342624	35.20
2000-2009	45	0.00324	0.00323	0.5	94712	306	94559	3247786	34.29
2000-2009	46	0.00360	0.00359	0.5	94406	339	94236	3153227	33.40
2000-2009	47	0.00339	0.00339	0.5	94067	318	93908	3058991	32.52
2000-2009	48	0.00382	0.00381	0.5	93749	357	93570	2965083	31.63
2000-2009	49	0.00423	0.00422	0.5	93391	394	93194	2871513	30.75
2000-2009	50	0.00455	0.00454	0.5	92997	422	92786	2778319	29.88
2000-2009	51	0.00518	0.00516	0.5	92575	478	92336	2685533	29.01
2000-2009	52	0.00514	0.00512	0.5	92097	472	91861	2593196	28.16
2000-2009	53	0.00599	0.00597	0.5	91626	547	91352	2501335	27.30
2000-2009	54	0.00619	0.00617	0.5	91079	562	90798	2409983	26.46
2000-2009	55	0.00623	0.00621	0.5	90517	562	90236	2319185	25.62
2000-2009	56	0.00624	0.00622	0.5	89955	560	89675	2228949	24.78
2000-2009	57	0.00713	0.00711	0.5	89395	635	89078	2139274	23.93
2000-2009	58	0.00824	0.00821	0.5	88760	728	88396	2050196	23.10
2000-2009	59	0.00915	0.00911	0.5	88032	802	87631	1961800	22.29
2000-2009	60	0.00974	0.00969	0.5	87230	845	86807	1874169	21.49
2000-2009	61	0.01028	0.01022	0.5	86385	883	85943	1787362	20.69
2000-2009	62	0.01156	0.01150	0.5	85501	983	85010	1701419	19.90
2000-2009	63	0.01304	0.01295	0.5	84518	1095	83971	1616409	19.12
2000-2009	64	0.01404	0.01394	0.5	83424	1163	82842	1532438	18.37
2000-2009	65	0.01513	0.01502	0.5	82261	1236	81643	1449596	17.62
2000-2009	66	0.01678	0.01664	0.5	81025	1348	80351	1367953	16.88
2000-2009	67	0.01663	0.01650	0.5	79677	1314	79020	1287602	16.16
2000-2009	68	0.02089	0.02067	0.5	78362	1620	77553	1208582	15.42
2000-2009	69	0.02166	0.02143	0.5	76743	1645	75920	1131029	14.74
2000-2009	70	0.02422	0.02393	0.5	75098	1797	74199	1055109	14.05
