HI: HI, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	33	0.00079	0.00079	0.5	98332	77	98293	4923767	50.07
1990-1999	34	0.00074	0.00074	0.5	98254	73	98218	4825474	49.11
1990-1999	35	0.00067	0.00067	0.5	98182	66	98149	4727256	48.15
1990-1999	36	0.00066	0.00066	0.5	98116	64	98084	4629108	47.18
1990-1999	37	0.00097	0.00096	0.5	98051	95	98004	4531024	46.21
1990-1999	38	0.00070	0.00070	0.5	97957	69	97922	4433020	45.25
1990-1999	39	0.00096	0.00096	0.5	97888	94	97841	4335097	44.29
1990-1999	40	0.00112	0.00112	0.5	97794	110	97739	4237256	43.33
1990-1999	41	0.00119	0.00119	0.5	97684	117	97626	4139517	42.38
1990-1999	42	0.00146	0.00146	0.5	97568	142	97496	4041891	41.43
1990-1999	43	0.00137	0.00137	0.5	97425	133	97359	3944395	40.49
1990-1999	44	0.00138	0.00138	0.5	97292	135	97225	3847036	39.54
1990-1999	45	0.00163	0.00163	0.5	97158	158	97078	3749811	38.60
1990-1999	46	0.00189	0.00189	0.5	96999	183	96908	3652733	37.66
1990-1999	47	0.00221	0.00221	0.5	96816	214	96709	3555825	36.73
1990-1999	48	0.00213	0.00213	0.5	96602	206	96499	3459116	35.81
1990-1999	49	0.00234	0.00233	0.5	96396	225	96284	3362616	34.88
1990-1999	50	0.00273	0.00272	0.5	96171	262	96040	3266333	33.96
1990-1999	51	0.00273	0.00273	0.5	95909	262	95778	3170292	33.06
1990-1999	52	0.00321	0.00321	0.5	95648	307	95494	3074514	32.14
1990-1999	53	0.00384	0.00383	0.5	95341	365	95158	2979019	31.25
1990-1999	54	0.00415	0.00414	0.5	94976	393	94779	2883861	30.36
1990-1999	55	0.00416	0.00416	0.5	94583	393	94386	2789082	29.49
1990-1999	56	0.00464	0.00463	0.5	94190	436	93971	2694696	28.61
1990-1999	57	0.00508	0.00506	0.5	93753	475	93516	2600724	27.74
1990-1999	58	0.00632	0.00630	0.5	93278	587	92985	2507209	26.88
1990-1999	59	0.00633	0.00631	0.5	92691	585	92399	2414224	26.05
1990-1999	60	0.00684	0.00682	0.5	92106	628	91792	2321825	25.21
1990-1999	61	0.00705	0.00702	0.5	91478	642	91157	2230033	24.38
1990-1999	62	0.00782	0.00779	0.5	90836	707	90482	2138876	23.55
1990-1999	63	0.00825	0.00822	0.5	90129	741	89758	2048394	22.73
1990-1999	64	0.00859	0.00855	0.5	89388	764	89006	1958636	21.91
1990-1999	65	0.00941	0.00936	0.5	88624	830	88209	1869630	21.10
1990-1999	66	0.01068	0.01063	0.5	87794	933	87327	1781421	20.29
1990-1999	67	0.01071	0.01065	0.5	86861	925	86398	1694094	19.50
1990-1999	68	0.01223	0.01216	0.5	85936	1045	85413	1607695	18.71
1990-1999	69	0.01420	0.01410	0.5	84891	1197	84293	1522282	17.93
1990-1999	70	0.01341	0.01332	0.5	83694	1115	83137	1437989	17.18
1990-1999	71	0.01510	0.01498	0.5	82579	1237	81961	1354853	16.41
1990-1999	72	0.01798	0.01782	0.5	81342	1450	80617	1272892	15.65
1990-1999	73	0.01819	0.01803	0.5	79892	1440	79172	1192275	14.92
1990-1999	74	0.02107	0.02085	0.5	78452	1636	77634	1113103	14.19
1990-1999	75	0.02237	0.02213	0.5	76816	1700	75966	1035469	13.48
1990-1999	76	0.02497	0.02467	0.5	75116	1853	74190	959503	12.77
1990-1999	77	0.02668	0.02633	0.5	73263	1929	72299	885314	12.08
1990-1999	78	0.03280	0.03228	0.5	71335	2302	70183	813015	11.40
1990-1999	79	0.03591	0.03528	0.5	69032	2435	67815	742831	10.76
1990-1999	80	0.04024	0.03945	0.5	66597	2627	65283	675017	10.14
1990-1999	81	0.04537	0.04436	0.5	63970	2838	62551	609733	9.53
1990-1999	82	0.05110	0.04983	0.5	61132	3046	59609	547182	8.95
1990-1999	83	0.05753	0.05592	0.5	58086	3248	56462	487573	8.39
1990-1999	84	0.06470	0.06267	0.5	54838	3437	53120	431111	7.86
1990-1999	85	0.07270	0.07015	0.5	51401	3606	49598	377992	7.35
1990-1999	86	0.08160	0.07840	0.5	47796	3747	45922	328393	6.87
1990-1999	87	0.09148	0.08748	0.5	44049	3853	42122	282471	6.41
1990-1999	88	0.10242	0.09743	0.5	40195	3916	38237	240349	5.98
1990-1999	89	0.11451	0.10831	0.5	36279	3929	34314	202112	5.57
1990-1999	90	0.12783	0.12015	0.5	32350	3887	30406	167798	5.19
1990-1999	91	0.14244	0.13297	0.5	28463	3785	26570	137392	4.83
1990-1999	92	0.15842	0.14679	0.5	24678	3623	22867	110821	4.49
1990-1999	93	0.17583	0.16162	0.5	21055	3403	19354	87954	4.18
1990-1999	94	0.19470	0.17743	0.5	17653	3132	16086	68600	3.89
1990-1999	95	0.21508	0.19419	0.5	14520	2820	13111	52514	3.62
1990-1999	96	0.23695	0.21185	0.5	11701	2479	10461	39403	3.37
1990-1999	97	0.26032	0.23034	0.5	9222	2124	8160	28942	3.14
1990-1999	98	0.28513	0.24955	0.5	7098	1771	6212	20782	2.93
1990-1999	99	0.31130	0.26937	0.5	5326	1435	4609	14570	2.74
1990-1999	100	0.33874	0.28968	0.5	3892	1127	3328	9961	2.56
1990-1999	101	0.36731	0.31032	0.5	2764	858	2335	6633	2.40
1990-1999	102	0.39685	0.33114	0.5	1906	631	1591	4298	2.25
1990-1999	103	0.42715	0.35198	0.5	1275	449	1051	2707	2.12
1990-1999	104	0.45802	0.37267	0.5	826	308	672	1656	2.00
1990-1999	105	0.48920	0.39306	0.5	518	204	417	984	1.90
1990-1999	106	0.52048	0.41300	0.5	315	130	250	567	1.80
1990-1999	107	0.55159	0.43235	0.5	185	80	145	318	1.72
1990-1999	108	0.58230	0.45099	0.5	105	47	81	173	1.65
1990-1999	109	0.61239	0.46884	0.5	58	27	44	92	1.59
1990-1999	110+	0.64165	1.00000	1.56	31	31	48	48	1.56
2000-2009	0	0.00590	0.00586	0.07	100000	586	99454	8298585	82.99
2000-2009	1	0.00038	0.00038	0.5	99414	38	99395	8199130	82.47
2000-2009	2	0.00021	0.00021	0.5	99375	21	99365	8099736	81.51
2000-2009	3	0.00012	0.00012	0.5	99354	12	99348	8000371	80.52
2000-2009	4	0.00017	0.00017	0.5	99343	16	99334	7901023	79.53
2000-2009	5	0.00012	0.00012	0.5	99326	12	99320	7801688	78.55
2000-2009	6	0.00011	0.00011	0.5	99314	11	99309	7702368	77.56
2000-2009	7	0.00015	0.00015	0.5	99304	15	99296	7603059	76.56
2000-2009	8	0.00005	0.00005	0.5	99288	5	99286	7503763	75.58
2000-2009	9	0.00010	0.00010	0.5	99283	10	99278	7404477	74.58
2000-2009	10	0.00007	0.00007	0.5	99273	7	99270	7305199	73.59
2000-2009	11	0.00007	0.00007	0.5	99266	7	99263	7205929	72.59
2000-2009	12	0.00014	0.00014	0.5	99259	14	99252	7106667	71.60
2000-2009	13	0.00012	0.00012	0.5	99245	12	99239	7007415	70.61
2000-2009	14	0.00012	0.00012	0.5	99233	12	99227	6908177	69.62
2000-2009	15	0.00010	0.00010	0.5	99221	10	99216	6808950	68.62
2000-2009	16	0.00017	0.00017	0.5	99211	17	99203	6709734	67.63
2000-2009	17	0.00028	0.00028	0.5	99194	28	99180	6610531	66.64
2000-2009	18	0.00045	0.00045	0.5	99167	45	99144	6511351	65.66
2000-2009	19	0.00042	0.00042	0.5	99122	41	99101	6412207	64.69
2000-2009	20	0.00036	0.00036	0.5	99081	36	99063	6313106	63.72
2000-2009	21	0.00048	0.00048	0.5	99045	48	99021	6214043	62.74
2000-2009	22	0.00031	0.00031	0.5	98997	30	98982	6115022	61.77
2000-2009	23	0.00030	0.00030	0.5	98967	30	98952	6016040	60.79
2000-2009	24	0.00039	0.00039	0.5	98937	39	98918	5917088	59.81
2000-2009	25	0.00028	0.00028	0.5	98898	28	98884	5818170	58.83
2000-2009	26	0.00041	0.00041	0.5	98870	41	98850	5719286	57.85
2000-2009	27	0.00043	0.00043	0.5	98829	42	98808	5620436	56.87
2000-2009	28	0.00041	0.00041	0.5	98787	40	98767	5521627	55.89
2000-2009	29	0.00036	0.00036	0.5	98747	36	98729	5422860	54.92
2000-2009	30	0.00044	0.00044	0.5	98711	44	98689	5324131	53.94
2000-2009	31	0.00065	0.00065	0.5	98667	64	98635	5225442	52.96
2000-2009	32	0.00047	0.00047	0.5	98603	46	98580	5126807	51.99
2000-2009	33	0.00053	0.00053	0.5	98557	52	98530	5028227	51.02
2000-2009	34	0.00067	0.00067	0.5	98504	66	98471	4929697	50.05
2000-2009	35	0.00066	0.00066	0.5	98438	65	98406	4831225	49.08
2000-2009	36	0.00071	0.00071	0.5	98374	70	98339	4732819	48.11
2000-2009	37	0.00089	0.00089	0.5	98303	88	98260	4634481	47.14
2000-2009	38	0.00108	0.00108	0.5	98216	106	98163	4536221	46.19
2000-2009	39	0.00105	0.00105	0.5	98110	103	98058	4438059	45.24
2000-2009	40	0.00107	0.00107	0.5	98007	104	97955	4340000	44.28
2000-2009	41	0.00137	0.00137	0.5	97902	134	97835	4242046	43.33
2000-2009	42	0.00144	0.00144	0.5	97768	141	97698	4144210	42.39
2000-2009	43	0.00138	0.00138	0.5	97628	135	97560	4046512	41.45
2000-2009	44	0.00155	0.00155	0.5	97493	151	97418	3948952	40.50
2000-2009	45	0.00171	0.00171	0.5	97342	166	97259	3851535	39.57
2000-2009	46	0.00198	0.00197	0.5	97176	192	97080	3754275	38.63
2000-2009	47	0.00213	0.00213	0.5	96984	206	96881	3657195	37.71
2000-2009	48	0.00228	0.00228	0.5	96778	221	96667	3560315	36.79
2000-2009	49	0.00261	0.00261	0.5	96557	252	96431	3463647	35.87
2000-2009	50	0.00264	0.00264	0.5	96305	254	96178	3367216	34.96
2000-2009	51	0.00282	0.00282	0.5	96051	270	95916	3271038	34.06
2000-2009	52	0.00325	0.00324	0.5	95781	311	95625	3175122	33.15
2000-2009	53	0.00323	0.00323	0.5	95470	308	95316	3079497	32.26
2000-2009	54	0.00341	0.00340	0.5	95162	324	95000	2984181	31.36
2000-2009	55	0.00354	0.00353	0.5	94838	335	94671	2889181	30.46
2000-2009	56	0.00422	0.00421	0.5	94503	398	94304	2794510	29.57
2000-2009	57	0.00416	0.00415	0.5	94105	391	93910	2700206	28.69
2000-2009	58	0.00498	0.00497	0.5	93714	465	93482	2606296	27.81
2000-2009	59	0.00535	0.00533	0.5	93249	497	93000	2512814	26.95
2000-2009	60	0.00545	0.00543	0.5	92752	504	92500	2419814	26.09
2000-2009	61	0.00607	0.00605	0.5	92248	558	91969	2327314	25.23
2000-2009	62	0.00678	0.00675	0.5	91690	619	91380	2235346	24.38
2000-2009	63	0.00779	0.00776	0.5	91070	707	90717	2143966	23.54
2000-2009	64	0.00844	0.00841	0.5	90363	760	89984	2053249	22.72
2000-2009	65	0.00811	0.00808	0.5	89604	724	89242	1963265	21.91
2000-2009	66	0.00904	0.00900	0.5	88880	800	88480	1874023	21.08
2000-2009	67	0.00972	0.00967	0.5	88080	852	87654	1785543	20.27
2000-2009	68	0.01089	0.01083	0.5	87228	945	86756	1697889	19.46
2000-2009	69	0.01179	0.01172	0.5	86284	1011	85778	1611133	18.67
2000-2009	70	0.01256	0.01248	0.5	85273	1064	84741	1525355	17.89
2000-2009	71	0.01315	0.01307	0.5	84208	1101	83658	1440614	17.11
2000-2009	72	0.01515	0.01503	0.5	83108	1249	82483	1356956	16.33
2000-2009	73	0.01636	0.01623	0.5	81858	1328	81194	1274473	15.57
2000-2009	74	0.01873	0.01856	0.5	80530	1495	79783	1193278	14.82
2000-2009	75	0.01894	0.01876	0.5	79035	1483	78294	1113496	14.09
2000-2009	76	0.02246	0.02221	0.5	77553	1723	76691	1035202	13.35
2000-2009	77	0.02441	0.02411	0.5	75830	1829	74916	958510	12.64
2000-2009	78	0.02708	0.02671	0.5	74001	1977	73013	883595	11.94
2000-2009	79	0.02945	0.02902	0.5	72024	2090	70979	810582	11.25
2000-2009	80	0.03354	0.03298	0.5	69934	2307	68781	739603	10.58
2000-2009	81	0.03835	0.03763	0.5	67627	2545	66355	670822	9.92
2000-2009	82	0.04382	0.04288	0.5	65083	2791	63688	604467	9.29
2000-2009	83	0.05003	0.04881	0.5	62292	3040	60772	540779	8.68
2000-2009	84	0.05707	0.05548	0.5	59252	3288	57608	480007	8.10
2000-2009	85	0.06503	0.06298	0.5	55964	3525	54202	422399	7.55
2000-2009	86	0.07401	0.07137	0.5	52440	3743	50568	368197	7.02
2000-2009	87	0.08413	0.08073	0.5	48697	3931	46731	317629	6.52
2000-2009	88	0.09548	0.09113	0.5	44766	4079	42726	270898	6.05
2000-2009	89	0.10819	0.10263	0.5	40686	4176	38598	228172	5.61
2000-2009	90	0.12235	0.11530	0.5	36510	4210	34406	189573	5.19
2000-2009	91	0.13809	0.12917	0.5	32301	4172	30215	155168	4.80
2000-2009	92	0.15549	0.14427	0.5	28128	4058	26099	124953	4.44
2000-2009	93	0.17464	0.16061	0.5	24070	3866	22137	98854	4.11
2000-2009	94	0.19560	0.17817	0.5	20204	3600	18404	76716	3.80
2000-2009	95	0.21841	0.19690	0.5	16605	3269	14970	58312	3.51
2000-2009	96	0.24307	0.21673	0.5	13335	2890	11890	43342	3.25
2000-2009	97	0.26956	0.23755	0.5	10445	2481	9204	31452	3.01
2000-2009	98	0.29781	0.25921	0.5	7964	2064	6932	22248	2.79
2000-2009	99	0.32768	0.28155	0.5	5899	1661	5069	15316	2.60
2000-2009	100	0.35902	0.30438	0.5	4238	1290	3593	10247	2.42
2000-2009	101	0.39161	0.32749	0.5	2948	966	2466	6654	2.26
2000-2009	102	0.42520	0.35065	0.5	1983	695	1635	4188	2.11
2000-2009	103	0.45949	0.37364	0.5	1288	481	1047	2553	1.98
2000-2009	104	0.49417	0.39626	0.5	806	320	647	1506	1.87
2000-2009	105	0.52890	0.41829	0.5	487	204	385	859	1.77
2000-2009	106	0.56336	0.43955	0.5	283	124	221	474	1.67
2000-2009	107	0.59722	0.45989	0.5	159	73	122	253	1.60
2000-2009	108	0.63017	0.47919	0.5	86	41	65	131	1.53
2000-2009	109	0.66196	0.49735	0.5	45	22	34	66	1.48
2000-2009	110+	0.69234	1.00000	1.44	22	22	32	32	1.44
2010-2019	0	0.00502	0.00500	0.07	100000	500	99534	8427224	84.27
2010-2019	1	0.00028	0.00028	0.5	99500	28	99486	8327690	83.70
2010-2019	2	0.00019	0.00019	0.5	99472	19	99462	8228204	82.72
2010-2019	3	0.00012	0.00012	0.5	99453	12	99447	8128742	81.73
2010-2019	4	0.00012	0.00012	0.5	99441	12	99435	8029295	80.74
2010-2019	5	0.00012	0.00012	0.5	99430	12	99424	7929860	79.75
2010-2019	6	0.00011	0.00011	0.5	99418	11	99413	7830436	78.76
2010-2019	7	0.00010	0.00010	0.5	99407	10	99402	7731023	77.77
2010-2019	8	0.00010	0.00010	0.5	99398	10	99393	7631621	76.78
2010-2019	9	0.00007	0.00007	0.5	99388	7	99384	7532228	75.79
2010-2019	10	0.00011	0.00011	0.5	99381	11	99375	7432844	74.79
2010-2019	11	0.00009	0.00009	0.5	99370	9	99365	7333469	73.80
2010-2019	12	0.00005	0.00005	0.5	99361	5	99358	7234103	72.81
2010-2019	13	0.00009	0.00009	0.5	99356	9	99352	7134745	71.81
2010-2019	14	0.00014	0.00014	0.5	99347	14	99340	7035393	70.82
2010-2019	15	0.00011	0.00011	0.5	99333	11	99328	6936053	69.83
2010-2019	16	0.00023	0.00023	0.5	99322	23	99311	6836725	68.83
2010-2019	17	0.00027	0.00027	0.5	99299	26	99286	6737415	67.85
2010-2019	18	0.00037	0.00037	0.5	99273	37	99254	6638129	66.87
2010-2019	19	0.00043	0.00043	0.5	99236	43	99214	6538874	65.89
2010-2019	20	0.00039	0.00039	0.5	99193	39	99173	6439660	64.92
2010-2019	21	0.00044	0.00044	0.5	99154	44	99132	6340486	63.95
2010-2019	22	0.00034	0.00034	0.5	99110	34	99093	6241354	62.97
2010-2019	23	0.00028	0.00028	0.5	99076	28	99062	6142261	62.00
2010-2019	24	0.00038	0.00038	0.5	99048	38	99029	6043200	61.01
2010-2019	25	0.00038	0.00038	0.5	99010	38	98991	5944171	60.04
2010-2019	26	0.00046	0.00046	0.5	98972	46	98949	5845180	59.06
2010-2019	27	0.00036	0.00036	0.5	98926	35	98908	5746231	58.09
2010-2019	28	0.00047	0.00047	0.5	98890	47	98867	5647323	57.11
2010-2019	29	0.00032	0.00032	0.5	98844	32	98828	5548456	56.13
2010-2019	30	0.00054	0.00054	0.5	98812	53	98786	5449628	55.15
2010-2019	31	0.00057	0.00057	0.5	98759	57	98731	5350842	54.18
2010-2019	32	0.00052	0.00052	0.5	98702	51	98677	5252112	53.21
2010-2019	33	0.00059	0.00059	0.5	98651	58	98622	5153435	52.24
2010-2019	34	0.00058	0.00058	0.5	98594	57	98565	5054812	51.27
2010-2019	35	0.00073	0.00073	0.5	98536	72	98500	4956248	50.30
2010-2019	36	0.00071	0.00071	0.5	98464	70	98429	4857747	49.34
2010-2019	37	0.00091	0.00091	0.5	98394	90	98349	4759318	48.37
2010-2019	38	0.00089	0.00089	0.5	98305	88	98261	4660969	47.41
2010-2019	39	0.00095	0.00095	0.5	98217	94	98170	4562708	46.46
2010-2019	40	0.00108	0.00108	0.5	98123	105	98071	4464538	45.50
2010-2019	41	0.00108	0.00108	0.5	98018	106	97965	4366467	44.55
2010-2019	42	0.00125	0.00125	0.5	97912	123	97850	4268502	43.60
2010-2019	43	0.00147	0.00147	0.5	97789	144	97717	4170652	42.65
2010-2019	44	0.00159	0.00159	0.5	97645	155	97567	4072935	41.71
2010-2019	45	0.00156	0.00156	0.5	97490	152	97414	3975367	40.78
2010-2019	46	0.00185	0.00185	0.5	97338	180	97248	3877954	39.84
2010-2019	47	0.00182	0.00182	0.5	97158	177	97070	3780706	38.91
2010-2019	48	0.00197	0.00197	0.5	96981	191	96886	3683636	37.98
2010-2019	49	0.00258	0.00258	0.5	96790	249	96665	3586751	37.06
2010-2019	50	0.00273	0.00273	0.5	96541	264	96409	3490085	36.15
2010-2019	51	0.00289	0.00288	0.5	96277	278	96138	3393677	35.25
2010-2019	52	0.00290	0.00289	0.5	95999	278	95860	3297538	34.35
2010-2019	53	0.00330	0.00329	0.5	95722	315	95564	3201678	33.45
2010-2019	54	0.00353	0.00352	0.5	95406	336	95238	3106114	32.56
2010-2019	55	0.00392	0.00391	0.5	95070	372	94885	3010876	31.67
2010-2019	56	0.00392	0.00392	0.5	94699	371	94513	2915991	30.79
2010-2019	57	0.00450	0.00449	0.5	94328	424	94116	2821478	29.91
2010-2019	58	0.00454	0.00453	0.5	93904	425	93691	2727362	29.04
2010-2019	59	0.00512	0.00510	0.5	93479	477	93240	2633670	28.17
2010-2019	60	0.00515	0.00514	0.5	93002	478	92763	2540430	27.32
2010-2019	61	0.00580	0.00578	0.5	92523	535	92256	2447667	26.45
2010-2019	62	0.00573	0.00571	0.5	91989	525	91726	2355411	25.61
2010-2019	63	0.00656	0.00654	0.5	91463	598	91164	2263686	24.75
2010-2019	64	0.00662	0.00660	0.5	90865	600	90566	2172521	23.91
2010-2019	65	0.00740	0.00738	0.5	90266	666	89933	2081956	23.06
2010-2019	66	0.00778	0.00775	0.5	89600	695	89253	1992023	22.23
2010-2019	67	0.00950	0.00945	0.5	88905	840	88485	1902770	21.40
2010-2019	68	0.00930	0.00926	0.5	88065	815	87657	1814285	20.60
2010-2019	69	0.01003	0.00998	0.5	87249	871	86814	1726628	19.79
2010-2019	70	0.01130	0.01124	0.5	86379	971	85893	1639814	18.98
2010-2019	71	0.01217	0.01210	0.5	85408	1033	84891	1553921	18.19
2010-2019	72	0.01291	0.01282	0.5	84375	1082	83834	1469029	17.41
2010-2019	73	0.01463	0.01452	0.5	83293	1210	82688	1385196	16.63
2010-2019	74	0.01518	0.01507	0.5	82083	1237	81465	1302508	15.87
2010-2019	75	0.01825	0.01808	0.5	80846	1462	80115	1221043	15.10
2010-2019	76	0.02033	0.02013	0.5	79384	1598	78586	1140928	14.37
2010-2019	77	0.02181	0.02158	0.5	77787	1678	76948	1062342	13.66
2010-2019	78	0.02403	0.02375	0.5	76108	1807	75205	985395	12.95
2010-2019	79	0.02487	0.02456	0.5	74301	1825	73389	910190	12.25
2010-2019	80	0.02670	0.02635	0.5	72476	1910	71521	836801	11.55
2010-2019	81	0.03071	0.03024	0.5	70566	2134	69499	765280	10.84
2010-2019	82	0.03529	0.03468	0.5	68432	2373	67245	695781	10.17
2010-2019	83	0.04053	0.03972	0.5	66059	2624	64747	628536	9.51
2010-2019	84	0.04651	0.04545	0.5	63434	2883	61993	563790	8.89
2010-2019	85	0.05332	0.05193	0.5	60551	3145	58979	501797	8.29
2010-2019	86	0.06106	0.05925	0.5	57407	3402	55706	442818	7.71
2010-2019	87	0.06985	0.06749	0.5	54005	3645	52183	387112	7.17
2010-2019	88	0.07979	0.07673	0.5	50360	3864	48428	334929	6.65
2010-2019	89	0.09101	0.08705	0.5	46496	4047	44472	286501	6.16
2010-2019	90	0.10363	0.09853	0.5	42449	4182	40357	242029	5.70
2010-2019	91	0.11777	0.11122	0.5	38266	4256	36138	201672	5.27
2010-2019	92	0.13356	0.12520	0.5	34010	4258	31881	165533	4.87
2010-2019	93	0.15110	0.14048	0.5	29752	4180	27662	133652	4.49
2010-2019	94	0.17049	0.15709	0.5	25572	4017	23564	105990	4.14
2010-2019	95	0.19180	0.17502	0.5	21555	3772	19669	82426	3.82
2010-2019	96	0.21509	0.19420	0.5	17783	3453	16056	62757	3.53
2010-2019	97	0.24036	0.21457	0.5	14329	3075	12792	46701	3.26
2010-2019	98	0.26759	0.23602	0.5	11255	2656	9926	33909	3.01
2010-2019	99	0.29671	0.25838	0.5	8598	2222	7487	23983	2.79
2010-2019	100	0.32757	0.28147	0.5	6377	1795	5479	16496	2.59
2010-2019	101	0.36000	0.30508	0.5	4582	1398	3883	11016	2.40
2010-2019	102	0.39376	0.32899	0.5	3184	1047	2660	7133	2.24
2010-2019	103	0.42857	0.35294	0.5	2136	754	1759	4473	2.09
2010-2019	104	0.46410	0.37669	0.5	1382	521	1122	2714	1.96
2010-2019	105	0.49999	0.39999	0.5	862	345	689	1592	1.85
2010-2019	106	0.53589	0.42264	0.5	517	219	408	902	1.75
2010-2019	107	0.57142	0.44444	0.5	299	133	232	495	1.66
2010-2019	108	0.60622	0.46521	0.5	166	77	127	262	1.58
2010-2019	109	0.63998	0.48484	0.5	89	43	67	135	1.52
2010-2019	110+	0.67241	1.00000	1.49	46	46	68	68	1.49
2020-2022	0	0.00469	0.00467	0.07	100000	467	99564	8428280	84.28
2020-2022	1	0.00026	0.00026	0.5	99533	26	99520	8328716	83.68
2020-2022	2	0.00025	0.00025	0.5	99508	25	99495	8229196	82.70
2020-2022	3	0.00008	0.00008	0.5	99482	8	99478	8129701	81.72
2020-2022	4	0.00000	0.00000	0.5	99474	0	99474	8030223	80.73
2020-2022	5	0.00008	0.00008	0.5	99474	8	99470	7930748	79.73
2020-2022	6	0.00004	0.00004	0.5	99466	4	99464	7831278	78.73
2020-2022	7	0.00004	0.00004	0.5	99462	4	99460	7731814	77.74
2020-2022	8	0.00000	0.00000	0.5	99458	0	99458	7632353	76.74
2020-2022	9	0.00008	0.00008	0.5	99458	8	99454	7532895	75.74
2020-2022	10	0.00004	0.00004	0.5	99451	4	99449	7433441	74.75
2020-2022	11	0.00004	0.00004	0.5	99447	4	99445	7333992	73.75
2020-2022	12	0.00004	0.00004	0.5	99443	4	99440	7234548	72.75
2020-2022	13	0.00016	0.00016	0.5	99438	16	99430	7135107	71.75
2020-2022	14	0.00029	0.00029	0.5	99422	29	99408	7035677	70.77
2020-2022	15	0.00017	0.00017	0.5	99393	17	99385	6936269	69.79
2020-2022	16	0.00000	0.00000	0.5	99376	0	99376	6836885	68.80
2020-2022	17	0.00026	0.00026	0.5	99376	26	99363	6737509	67.80
2020-2022	18	0.00024	0.00024	0.5	99350	23	99339	6638145	66.82
2020-2022	19	0.00040	0.00040	0.5	99327	39	99307	6538807	65.83
2020-2022	20	0.00014	0.00014	0.5	99288	14	99281	6439500	64.86
2020-2022	21	0.00044	0.00044	0.5	99274	44	99252	6340219	63.87
2020-2022	22	0.00026	0.00026	0.5	99230	26	99217	6240967	62.89
2020-2022	23	0.00058	0.00058	0.5	99204	57	99176	6141750	61.91
2020-2022	24	0.00036	0.00036	0.5	99147	36	99129	6042574	60.95
2020-2022	25	0.00086	0.00086	0.5	99112	85	99069	5943445	59.97
2020-2022	26	0.00042	0.00042	0.5	99027	41	99006	5844376	59.02
2020-2022	27	0.00048	0.00048	0.5	98985	48	98961	5745370	58.04
2020-2022	28	0.00062	0.00062	0.5	98937	61	98907	5646409	57.07
2020-2022	29	0.00032	0.00032	0.5	98877	31	98861	5547502	56.11
2020-2022	30	0.00059	0.00059	0.5	98845	58	98816	5448641	55.12
2020-2022	31	0.00079	0.00079	0.5	98787	78	98748	5349825	54.16
2020-2022	32	0.00058	0.00058	0.5	98710	58	98681	5251077	53.20
2020-2022	33	0.00041	0.00041	0.5	98652	41	98632	5152396	52.23
2020-2022	34	0.00093	0.00093	0.5	98611	92	98565	5053764	51.25
2020-2022	35	0.00079	0.00079	0.5	98519	78	98480	4955199	50.30
2020-2022	36	0.00076	0.00076	0.5	98441	75	98403	4856719	49.34
2020-2022	37	0.00120	0.00120	0.5	98366	118	98307	4758316	48.37
2020-2022	38	0.00106	0.00106	0.5	98248	105	98196	4660009	47.43
2020-2022	39	0.00079	0.00079	0.5	98143	78	98105	4561813	46.48
2020-2022	40	0.00143	0.00143	0.5	98066	140	97996	4463709	45.52
2020-2022	41	0.00147	0.00147	0.5	97925	144	97853	4365713	44.58
2020-2022	42	0.00119	0.00119	0.5	97781	116	97723	4267860	43.65
2020-2022	43	0.00153	0.00153	0.5	97665	150	97591	4170136	42.70
2020-2022	44	0.00161	0.00161	0.5	97516	157	97437	4072546	41.76
2020-2022	45	0.00188	0.00188	0.5	97359	183	97268	3975108	40.83
2020-2022	46	0.00194	0.00193	0.5	97177	188	97083	3877840	39.91
2020-2022	47	0.00171	0.00170	0.5	96988	165	96906	3780758	38.98
2020-2022	48	0.00234	0.00234	0.5	96823	227	96710	3683852	38.05
2020-2022	49	0.00271	0.00270	0.5	96597	261	96466	3587142	37.14
2020-2022	50	0.00342	0.00341	0.5	96335	329	96171	3490676	36.23
2020-2022	51	0.00300	0.00300	0.5	96007	288	95863	3394505	35.36
2020-2022	52	0.00346	0.00345	0.5	95719	330	95554	3298642	34.46
2020-2022	53	0.00315	0.00314	0.5	95389	300	95239	3203088	33.58
2020-2022	54	0.00374	0.00373	0.5	95089	355	94912	3107849	32.68
2020-2022	55	0.00376	0.00376	0.5	94734	356	94556	3012937	31.80
2020-2022	56	0.00457	0.00456	0.5	94378	431	94163	2918381	30.92
2020-2022	57	0.00480	0.00479	0.5	93948	450	93723	2824218	30.06
2020-2022	58	0.00499	0.00498	0.5	93498	466	93265	2730495	29.20
2020-2022	59	0.00503	0.00502	0.5	93032	467	92799	2637230	28.35
2020-2022	60	0.00564	0.00562	0.5	92566	521	92305	2544431	27.49
2020-2022	61	0.00642	0.00640	0.5	92045	589	91751	2452126	26.64
2020-2022	62	0.00655	0.00653	0.5	91456	597	91158	2360375	25.81
2020-2022	63	0.00758	0.00755	0.5	90859	686	90516	2269217	24.98
2020-2022	64	0.00813	0.00810	0.5	90173	730	89808	2178701	24.16
2020-2022	65	0.00877	0.00874	0.5	89443	781	89052	2088894	23.35
2020-2022	66	0.00961	0.00957	0.5	88661	848	88237	1999842	22.56
