PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
HI,b,1995-1999,45-49,0.00297,0.01475,2.67,95824,1413,475829,3486106,36.38
HI,b,1995-1999,50-54,0.00444,0.02198,2.64,94410,2075,467157,3010277,31.89
HI,b,1995-1999,55-59,0.00732,0.03598,2.7,92335,3322,454033,2543120,27.54
HI,b,1995-1999,60-64,0.01046,0.05104,2.61,89013,4543,434210,2089088,23.47
HI,b,1995-1999,65-69,0.01489,0.07195,2.65,84470,6078,408060,1654878,19.59
HI,b,1995-1999,70-74,0.02284,0.10835,2.65,78392,8494,371974,1246818,15.90
HI,b,1995-1999,75-79,0.03526,0.16285,2.66,69898,11383,322819,874844,12.52
HI,b,1995-1999,80-84,0.06050,0.26407,2.6,58515,15452,255429,552024,9.43
HI,b,1995-1999,85-89,0.10250,0.40801,2.5,43063,17570,171419,296595,6.89
HI,b,1995-1999,90-94,0.16823,0.58191,2.35,25493,14835,88179,125176,4.91
HI,b,1995-1999,95-99,0.26339,0.75056,2.13,10658,8000,30372,36997,3.47
HI,b,1995-1999,100-104,0.38740,0.87470,1.87,2659,2325,6003,6625,2.49
HI,b,1995-1999,105-109,0.52940,0.94350,1.59,333,314,594,623,1.87
HI,b,1995-1999,110+,0.64728,1.00000,1.54,19,19,29,29,1.54
HI,b,2000-2004,0,0.00732,0.00727,0.07,100000,727,99323,7986241,79.86
HI,b,2000-2004,1-4,0.00029,0.00114,1.53,99273,113,396810,7886918,79.45
HI,b,2000-2004,5-9,0.00010,0.00050,2.77,99159,50,495685,7490108,75.54
HI,b,2000-2004,10-14,0.00015,0.00077,2.95,99109,77,495390,6994423,70.57
HI,b,2000-2004,15-19,0.00047,0.00233,3.03,99033,230,494710,6499033,65.63
HI,b,2000-2004,20-24,0.00065,0.00325,2.45,98803,321,493193,6004323,60.77
HI,b,2000-2004,25-29,0.00065,0.00323,2.51,98481,318,491617,5511130,55.96
HI,b,2000-2004,30-34,0.00089,0.00444,2.52,98164,436,489738,5019513,51.13
HI,b,2000-2004,35-39,0.00128,0.00637,2.76,97728,622,487243,4529775,46.35
HI,b,2000-2004,40-44,0.00193,0.00960,2.72,97106,932,483399,4042532,41.63
HI,b,2000-2004,45-49,0.00310,0.01539,2.64,96174,1481,477375,3559132,37.01
HI,b,2000-2004,50-54,0.00427,0.02116,2.61,94693,2003,468674,3081758,32.54
HI,b,2000-2004,55-59,0.00629,0.03100,2.71,92690,2874,456866,2613083,28.19
HI,b,2000-2004,60-64,0.00971,0.04748,2.66,89816,4264,439121,2156217,24.01
HI,b,2000-2004,65-69,0.01363,0.06598,2.61,85552,5645,414285,1717096,20.07
HI,b,2000-2004,70-74,0.02017,0.09625,2.63,79908,7691,381318,1302812,16.30
HI,b,2000-2004,75-79,0.03281,0.15225,2.64,72216,10995,335082,921493,12.76
HI,b,2000-2004,80-84,0.05672,0.24989,2.62,61221,15299,269712,586411,9.58
HI,b,2000-2004,85-89,0.10017,0.40128,2.52,45923,18428,183961,316699,6.90
HI,b,2000-2004,90-94,0.17046,0.58780,2.36,27495,16162,94814,132739,4.83
HI,b,2000-2004,95-99,0.27430,0.76631,2.12,11333,8685,31662,37924,3.35
HI,b,2000-2004,100-104,0.41010,0.89068,1.82,2648,2359,5752,6262,2.36
HI,b,2000-2004,105-109,0.56301,0.95377,1.53,290,276,490,510,1.76
HI,b,2000-2004,110+,0.68707,1.00000,1.46,13,13,19,19,1.46
HI,b,2005-2009,0,0.00625,0.00621,0.07,100000,621,99419,8049290,80.49
HI,b,2005-2009,1-4,0.00027,0.00108,1.55,99379,107,397252,7949871,80.00
HI,b,2005-2009,5-9,0.00013,0.00063,2.38,99271,62,496193,7552619,76.08
HI,b,2005-2009,10-14,0.00013,0.00064,2.56,99209,64,495890,7056426,71.13
HI,b,2005-2009,15-19,0.00046,0.00230,3.08,99145,228,495289,6560536,66.17
HI,b,2005-2009,20-24,0.00065,0.00325,2.52,98917,321,493790,6065247,61.32
HI,b,2005-2009,25-29,0.00069,0.00347,2.66,98596,342,492179,5571457,56.51
HI,b,2005-2009,30-34,0.00095,0.00476,2.72,98254,467,490204,5079277,51.70
HI,b,2005-2009,35-39,0.00129,0.00641,2.61,97787,627,487435,4589074,46.93
HI,b,2005-2009,40-44,0.00191,0.00953,2.7,97159,926,483668,4101639,42.22
HI,b,2005-2009,45-49,0.00309,0.01536,2.67,96234,1478,477721,3617970,37.60
HI,b,2005-2009,50-54,0.00427,0.02111,2.59,94756,2000,468950,3140250,33.14
HI,b,2005-2009,55-59,0.00603,0.02973,2.63,92756,2758,457249,2671300,28.80
HI,b,2005-2009,60-64,0.00876,0.04291,2.66,89998,3862,440938,2214051,24.60
HI,b,2005-2009,65-69,0.01320,0.06401,2.66,86136,5514,417766,1773113,20.59
HI,b,2005-2009,70-74,0.01908,0.09131,2.65,80622,7361,385793,1355346,16.81
HI,b,2005-2009,75-79,0.02972,0.13889,2.65,73260,10175,342360,969553,13.23
HI,b,2005-2009,80-84,0.05122,0.22856,2.65,63085,14419,281496,627192,9.94
HI,b,2005-2009,85-89,0.09380,0.38136,2.55,48667,18559,197862,345697,7.10
HI,b,2005-2009,90-94,0.16508,0.57649,2.38,30107,17356,105136,147834,4.91
HI,b,2005-2009,95-99,0.27320,0.76592,2.13,12751,9766,35746,42698,3.35
