TX: TX, Lifetables (period 5x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	50-54	0.00389	0.01928	2.65	95840	1848	474862	3151269	32.88
2010-2014	55-59	0.00567	0.02798	2.64	93992	2630	463745	2676407	28.47
2010-2014	60-64	0.00829	0.04069	2.67	91362	3717	448155	2212662	24.22
2010-2014	65-69	0.01248	0.06062	2.64	87645	5313	425693	1764507	20.13
2010-2014	70-74	0.01947	0.09308	2.64	82332	7663	393549	1338814	16.26
2010-2014	75-79	0.03263	0.15150	2.65	74669	11313	346723	945265	12.66
2010-2014	80-84	0.05754	0.25280	2.6	63356	16016	278355	598542	9.45
2010-2014	85-89	0.10215	0.40771	2.53	47340	19301	188948	320188	6.76
2010-2014	90-94	0.17763	0.60346	2.34	28038	16920	95256	131240	4.68
2010-2014	95-99	0.28555	0.78062	2.1	11118	8679	30395	35984	3.24
2010-2014	100-104	0.42451	0.89917	1.8	2439	2193	5166	5589	2.29
2010-2014	105-109	0.57715	0.95722	1.51	246	235	408	423	1.72
2010-2014	110+	0.69863	1.00000	1.43	11	11	15	15	1.43
2015-2019	0	0.00517	0.00515	0.07	100000	515	99520	8101603	81.02
2015-2019	1-4	0.00024	0.00094	1.64	99485	94	397719	8002083	80.44
2015-2019	5-9	0.00011	0.00054	2.37	99391	54	496814	7604364	76.51
2015-2019	10-14	0.00013	0.00063	2.72	99337	63	496542	7107550	71.55
2015-2019	15-19	0.00031	0.00155	2.88	99274	154	496046	6611008	66.59
2015-2019	20-24	0.00047	0.00233	2.5	99121	231	495025	6114962	61.69
2015-2019	25-29	0.00054	0.00271	2.61	98890	268	493808	5619937	56.83
2015-2019	30-34	0.00077	0.00385	2.61	98622	380	492202	5126129	51.98
2015-2019	35-39	0.00107	0.00534	2.62	98242	525	489962	4633927	47.17
2015-2019	40-44	0.00150	0.00747	2.63	97717	730	486855	4143964	42.41
2015-2019	45-49	0.00230	0.01146	2.69	96988	1112	482372	3657110	37.71
2015-2019	50-54	0.00365	0.01810	2.69	95876	1736	475379	3174738	33.11
2015-2019	55-59	0.00569	0.02806	2.66	94141	2642	464531	2699358	28.67
2015-2019	60-64	0.00832	0.04079	2.64	91499	3732	448675	2234827	24.42
2015-2019	65-69	0.01214	0.05903	2.65	87767	5181	426637	1786153	20.35
2015-2019	70-74	0.01924	0.09202	2.64	82586	7600	395028	1359516	16.46
2015-2019	75-79	0.03109	0.14481	2.64	74986	10859	349312	964488	12.86
2015-2019	80-84	0.05589	0.24668	2.62	64127	15819	283037	615176	9.59
2015-2019	85-89	0.09923	0.39841	2.53	48308	19247	193956	332140	6.88
2015-2019	90-94	0.17352	0.59505	2.36	29061	17293	99657	138184	4.75
2015-2019	95-99	0.28151	0.77580	2.11	11769	9130	32432	38527	3.27
2015-2019	100-104	0.42078	0.89716	1.8	2639	2367	5626	6094	2.31
2015-2019	105-109	0.57451	0.95664	1.51	271	260	452	469	1.73
2015-2019	110+	0.69713	1.00000	1.43	12	12	17	17	1.43
2020-2022	0	0.00506	0.00504	0.07	100000	504	99530	7934981	79.35
2020-2022	1-4	0.00025	0.00101	1.61	99496	100	397745	7835450	78.75
2020-2022	5-9	0.00011	0.00054	2.28	99396	54	496832	7437706	74.83
2020-2022	10-14	0.00014	0.00070	2.77	99342	70	496554	6940873	69.87
2020-2022	15-19	0.00036	0.00178	2.93	99272	177	495992	6444320	64.92
2020-2022	20-24	0.00058	0.00289	2.58	99095	287	494782	5948327	60.03
2020-2022	25-29	0.00074	0.00367	2.62	98808	363	493178	5453546	55.19
2020-2022	30-34	0.00099	0.00492	2.69	98445	484	491106	4960367	50.39
2020-2022	35-39	0.00141	0.00704	2.66	97961	690	488195	4469261	45.62
2020-2022	40-44	0.00197	0.00980	2.63	97272	953	484104	3981066	40.93
2020-2022	45-49	0.00288	0.01431	2.64	96319	1379	478341	3496962	36.31
2020-2022	50-54	0.00430	0.02127	2.64	94940	2020	469944	3018621	31.79
2020-2022	55-59	0.00665	0.03274	2.67	92920	3042	457500	2548677	27.43
2020-2022	60-64	0.01025	0.05006	2.63	89879	4499	438740	2091177	23.27
2020-2022	65-69	0.01476	0.07131	2.61	85380	6088	412360	1652437	19.35
2020-2022	70-74	0.02226	0.10576	2.64	79291	8386	376662	1240076	15.64
2020-2022	75-79	0.03639	0.16759	2.64	70905	11883	326528	863414	12.18
2020-2022	80-84	0.06220	0.27060	2.6	59022	15972	256766	536886	9.10
2020-2022	85-89	0.10897	0.42860	2.51	43051	18452	169330	280120	6.51
2020-2022	90-94	0.18687	0.62395	2.34	24599	15349	82138	110790	4.50
2020-2022	95-99	0.30098	0.79865	2.06	9250	7388	24546	28652	3.10
2020-2022	100-104	0.44282	0.90905	1.76	1863	1693	3824	4106	2.20
2020-2022	105-109	0.59551	0.96140	1.48	169	163	273	283	1.67
2020-2022	110+	0.71512	1.00000	1.4	7	7	9	9	1.40
