OK: OK, Lifetables (period 5x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	50-54	0.00566	0.02794	2.65	93890	2623	463281	2910384	31.00
2010-2014	55-59	0.00772	0.03787	2.59	91267	3457	447997	2447103	26.81
2010-2014	60-64	0.01092	0.05322	2.63	87810	4673	427973	1999105	22.77
2010-2014	65-69	0.01618	0.07792	2.62	83137	6478	400281	1571133	18.90
2010-2014	70-74	0.02422	0.11447	2.6	76659	8775	362227	1170852	15.27
2010-2014	75-79	0.03804	0.17442	2.63	67884	11841	311309	808625	11.91
2010-2014	80-84	0.06610	0.28484	2.57	56044	15964	241502	497316	8.87
2010-2014	85-89	0.11255	0.43826	2.48	40080	17566	156075	255815	6.38
2010-2014	90-94	0.19211	0.63308	2.31	22514	14253	74195	99740	4.43
2010-2014	95-99	0.30202	0.79922	2.05	8261	6602	21861	25544	3.09
2010-2014	100-104	0.43947	0.90687	1.76	1659	1504	3423	3684	2.22
2010-2014	105-109	0.58762	0.95942	1.49	154	148	252	261	1.69
2010-2014	110+	0.70451	1.00000	1.42	6	6	9	9	1.42
2015-2019	0	0.00653	0.00650	0.07	100000	650	99397	7820203	78.20
2015-2019	1-4	0.00027	0.00108	1.54	99350	107	397139	7720806	77.71
2015-2019	5-9	0.00012	0.00062	2.32	99243	62	496051	7323667	73.80
2015-2019	10-14	0.00015	0.00075	2.91	99182	74	495753	6827616	68.84
2015-2019	15-19	0.00040	0.00198	2.85	99107	196	495115	6331863	63.89
2015-2019	20-24	0.00058	0.00287	2.6	98912	284	493877	5836748	59.01
2015-2019	25-29	0.00082	0.00410	2.7	98627	405	492206	5342871	54.17
2015-2019	30-34	0.00115	0.00574	2.61	98223	564	489766	4850666	49.38
2015-2019	35-39	0.00161	0.00802	2.65	97659	783	486455	4360900	44.65
2015-2019	40-44	0.00246	0.01225	2.64	96876	1186	481576	3874445	39.99
2015-2019	45-49	0.00371	0.01838	2.66	95689	1759	474331	3392869	35.46
2015-2019	50-54	0.00547	0.02702	2.64	93930	2538	463671	2918538	31.07
2015-2019	55-59	0.00827	0.04056	2.58	91392	3707	447971	2454867	26.86
2015-2019	60-64	0.01134	0.05521	2.61	87685	4841	426859	2006896	22.89
2015-2019	65-69	0.01582	0.07624	2.61	82843	6316	399117	1580037	19.07
2015-2019	70-74	0.02406	0.11375	2.61	76527	8705	361874	1180919	15.43
2015-2019	75-79	0.03711	0.17031	2.59	67822	11551	311273	819046	12.08
2015-2019	80-84	0.06416	0.27784	2.59	56271	15634	243671	507773	9.02
2015-2019	85-89	0.10918	0.42965	2.52	40637	17460	159913	264102	6.50
2015-2019	90-94	0.18792	0.62535	2.33	23177	14494	77128	104189	4.50
2015-2019	95-99	0.29903	0.79612	2.06	8683	6913	23118	27061	3.12
2015-2019	100-104	0.43796	0.90627	1.77	1770	1604	3663	3944	2.23
2015-2019	105-109	0.58811	0.95963	1.49	166	159	271	280	1.69
2015-2019	110+	0.70651	1.00000	1.42	7	7	9	9	1.42
2020-2022	0	0.00616	0.00612	0.07	100000	612	99431	7640311	76.40
2020-2022	1-4	0.00026	0.00103	1.76	99388	102	397323	7540880	75.87
2020-2022	5-9	0.00014	0.00069	2.21	99286	68	496239	7143556	71.95
2020-2022	10-14	0.00019	0.00092	2.87	99218	92	495893	6647317	67.00
2020-2022	15-19	0.00045	0.00224	2.77	99126	222	495135	6151424	62.06
2020-2022	20-24	0.00070	0.00348	2.65	98904	344	493710	5656289	57.19
2020-2022	25-29	0.00105	0.00521	2.72	98560	514	491628	5162579	52.38
2020-2022	30-34	0.00147	0.00732	2.59	98046	717	488504	4670951	47.64
2020-2022	35-39	0.00209	0.01038	2.71	97328	1010	484327	4182447	42.97
2020-2022	40-44	0.00297	0.01473	2.62	96319	1419	478214	3698120	38.39
2020-2022	45-49	0.00432	0.02137	2.64	94900	2028	469712	3219906	33.93
2020-2022	50-54	0.00643	0.03164	2.62	92871	2939	457362	2750194	29.61
2020-2022	55-59	0.00921	0.04507	2.67	89933	4053	440225	2292832	25.50
2020-2022	60-64	0.01360	0.06589	2.64	85879	5659	416025	1852607	21.57
2020-2022	65-69	0.01955	0.09336	2.58	80221	7489	383016	1436582	17.91
2020-2022	70-74	0.02867	0.13417	2.62	72731	9758	340410	1053566	14.49
2020-2022	75-79	0.04530	0.20403	2.57	62973	12848	283643	713156	11.32
2020-2022	80-84	0.07007	0.29920	2.56	50125	14997	214038	429513	8.57
2020-2022	85-89	0.11971	0.45862	2.45	35127	16110	134572	215475	6.13
2020-2022	90-94	0.20265	0.65363	2.29	19017	12430	61338	80902	4.25
2020-2022	95-99	0.31667	0.81495	2.02	6587	5368	16952	19564	2.97
2020-2022	100-104	0.45679	0.91553	1.73	1219	1116	2443	2612	2.14
2020-2022	105-109	0.60504	0.96320	1.46	103	99	164	169	1.64
2020-2022	110+	0.72030	1.00000	1.39	4	4	5	5	1.39
