OK: OK, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00181	0.00181	0.5	94033	170	93948	3849092	40.93
1955-1959	35	0.00197	0.00197	0.5	93862	185	93770	3755144	40.01
1955-1959	36	0.00212	0.00211	0.5	93677	198	93578	3661375	39.09
1955-1959	37	0.00226	0.00226	0.5	93479	211	93374	3567796	38.17
1955-1959	38	0.00247	0.00246	0.5	93268	230	93154	3474423	37.25
1955-1959	39	0.00261	0.00260	0.5	93039	242	92918	3381269	36.34
1955-1959	40	0.00276	0.00275	0.5	92797	256	92669	3288351	35.44
1955-1959	41	0.00303	0.00302	0.5	92541	280	92401	3195682	34.53
1955-1959	42	0.00326	0.00325	0.5	92261	300	92111	3103281	33.64
1955-1959	43	0.00348	0.00347	0.5	91961	319	91801	3011170	32.74
1955-1959	44	0.00381	0.00380	0.5	91642	348	91467	2919369	31.86
1955-1959	45	0.00436	0.00435	0.5	91293	397	91095	2827902	30.98
1955-1959	46	0.00475	0.00474	0.5	90896	431	90681	2736807	30.11
1955-1959	47	0.00508	0.00507	0.5	90465	458	90236	2646126	29.25
1955-1959	48	0.00554	0.00552	0.5	90007	497	89758	2555890	28.40
1955-1959	49	0.00616	0.00614	0.5	89510	549	89235	2466131	27.55
1955-1959	50	0.00659	0.00656	0.5	88961	584	88669	2376896	26.72
1955-1959	51	0.00730	0.00728	0.5	88377	643	88055	2288228	25.89
1955-1959	52	0.00785	0.00782	0.5	87734	686	87391	2200172	25.08
1955-1959	53	0.00824	0.00820	0.5	87048	714	86691	2112782	24.27
1955-1959	54	0.00906	0.00902	0.5	86333	779	85944	2026091	23.47
1955-1959	55	0.00938	0.00934	0.5	85555	799	85155	1940147	22.68
1955-1959	56	0.01047	0.01041	0.5	84756	883	84314	1854992	21.89
1955-1959	57	0.01137	0.01131	0.5	83873	949	83399	1770678	21.11
1955-1959	58	0.01266	0.01258	0.5	82924	1043	82403	1687279	20.35
1955-1959	59	0.01377	0.01368	0.5	81881	1120	81321	1604876	19.60
1955-1959	60	0.01447	0.01437	0.5	80762	1160	80181	1523555	18.86
1955-1959	61	0.01557	0.01545	0.5	79601	1230	78986	1443373	18.13
1955-1959	62	0.01709	0.01695	0.5	78371	1328	77707	1364387	17.41
1955-1959	63	0.01906	0.01888	0.5	77043	1454	76316	1286680	16.70
1955-1959	64	0.02072	0.02050	0.5	75589	1550	74814	1210365	16.01
1955-1959	65	0.02270	0.02244	0.5	74039	1662	73208	1135551	15.34
1955-1959	66	0.02489	0.02458	0.5	72377	1779	71487	1062343	14.68
1955-1959	67	0.02717	0.02680	0.5	70598	1892	69652	990856	14.04
1955-1959	68	0.02968	0.02925	0.5	68706	2009	67701	921204	13.41
1955-1959	69	0.03172	0.03122	0.5	66696	2082	65655	853503	12.80
1955-1959	70	0.03394	0.03338	0.5	64614	2157	63535	787848	12.19
1955-1959	71	0.03662	0.03596	0.5	62457	2246	61334	724313	11.60
1955-1959	72	0.04023	0.03944	0.5	60211	2375	59024	662979	11.01
1955-1959	73	0.04286	0.04196	0.5	57836	2427	56623	603955	10.44
1955-1959	74	0.04791	0.04679	0.5	55409	2592	54113	547333	9.88
1955-1959	75	0.05291	0.05155	0.5	52817	2722	51456	493220	9.34
1955-1959	76	0.05890	0.05721	0.5	50094	2866	48661	441764	8.82
1955-1959	77	0.06567	0.06358	0.5	47228	3003	45727	393103	8.32
1955-1959	78	0.07473	0.07204	0.5	44226	3186	42633	347376	7.85
1955-1959	79	0.08130	0.07812	0.5	41040	3206	39437	304743	7.43
1955-1959	80	0.08590	0.08236	0.5	37834	3116	36276	265306	7.01
1955-1959	81	0.09546	0.09111	0.5	34718	3163	33136	229030	6.60
1955-1959	82	0.10598	0.10065	0.5	31554	3176	29966	195895	6.21
1955-1959	83	0.11567	0.10934	0.5	28379	3103	26827	165928	5.85
1955-1959	84	0.12900	0.12118	0.5	25275	3063	23744	139101	5.50
1955-1959	85	0.13871	0.12971	0.5	22213	2881	20772	115357	5.19
1955-1959	86	0.15190	0.14118	0.5	19331	2729	17967	94585	4.89
1955-1959	87	0.16321	0.15090	0.5	16602	2505	15350	76618	4.61
1955-1959	88	0.17713	0.16271	0.5	14097	2294	12950	61269	4.35
1955-1959	89	0.19196	0.17515	0.5	11803	2067	10769	48319	4.09
1955-1959	90	0.20774	0.18819	0.5	9736	1832	8820	37549	3.86
1955-1959	91	0.22447	0.20182	0.5	7904	1595	7106	28730	3.64
1955-1959	92	0.24214	0.21599	0.5	6309	1363	5627	21624	3.43
1955-1959	93	0.26074	0.23067	0.5	4946	1141	4376	15996	3.23
1955-1959	94	0.28025	0.24581	0.5	3805	935	3337	11621	3.05
1955-1959	95	0.30065	0.26136	0.5	2870	750	2495	8283	2.89
1955-1959	96	0.32187	0.27725	0.5	2120	588	1826	5789	2.73
1955-1959	97	0.34387	0.29342	0.5	1532	450	1307	3963	2.59
1955-1959	98	0.36657	0.30979	0.5	1082	335	915	2656	2.45
1955-1959	99	0.38988	0.32628	0.5	747	244	625	1741	2.33
1955-1959	100	0.41373	0.34281	0.5	503	173	417	1115	2.22
1955-1959	101	0.43799	0.35930	0.5	331	119	271	698	2.11
1955-1959	102	0.46256	0.37567	0.5	212	80	172	427	2.01
1955-1959	103	0.48732	0.39184	0.5	132	52	106	255	1.93
1955-1959	104	0.51215	0.40774	0.5	80	33	64	148	1.85
1955-1959	105	0.53692	0.42329	0.5	48	20	38	84	1.77
1955-1959	106	0.56152	0.43843	0.5	27	12	21	47	1.70
1955-1959	107	0.58582	0.45310	0.5	15	7	12	25	1.64
1955-1959	108	0.60971	0.46726	0.5	8	4	6	13	1.59
1955-1959	109	0.63308	0.48087	0.5	4	2	3	7	1.55
1955-1959	110+	0.65584	1.00000	1.52	2	2	4	4	1.52
1960-1964	0	0.02439	0.02388	0.12	100000	2388	97889	7101876	71.02
1960-1964	1	0.00196	0.00196	0.5	97612	192	97516	7003987	71.75
1960-1964	2	0.00117	0.00117	0.5	97420	114	97363	6906471	70.89
1960-1964	3	0.00077	0.00077	0.5	97306	75	97269	6809107	69.98
1960-1964	4	0.00068	0.00068	0.5	97231	66	97198	6711839	69.03
1960-1964	5	0.00061	0.00061	0.5	97165	60	97135	6614641	68.08
1960-1964	6	0.00048	0.00048	0.5	97105	47	97082	6517505	67.12
1960-1964	7	0.00044	0.00044	0.5	97058	42	97037	6420423	66.15
1960-1964	8	0.00042	0.00042	0.5	97016	41	96996	6323386	65.18
1960-1964	9	0.00040	0.00040	0.5	96975	39	96956	6226390	64.21
1960-1964	10	0.00043	0.00043	0.5	96936	41	96916	6129435	63.23
1960-1964	11	0.00040	0.00040	0.5	96895	39	96875	6032519	62.26
1960-1964	12	0.00051	0.00051	0.5	96856	49	96831	5935644	61.28
1960-1964	13	0.00047	0.00047	0.5	96807	45	96784	5838813	60.31
1960-1964	14	0.00052	0.00052	0.5	96761	50	96736	5742029	59.34
1960-1964	15	0.00077	0.00077	0.5	96711	74	96674	5645293	58.37
1960-1964	16	0.00094	0.00094	0.5	96636	91	96591	5548619	57.42
1960-1964	17	0.00094	0.00094	0.5	96545	91	96500	5452028	56.47
1960-1964	18	0.00119	0.00119	0.5	96455	115	96397	5355528	55.52
1960-1964	19	0.00142	0.00141	0.5	96340	136	96272	5259131	54.59
1960-1964	20	0.00117	0.00117	0.5	96204	112	96147	5162859	53.67
1960-1964	21	0.00130	0.00130	0.5	96091	125	96029	5066712	52.73
1960-1964	22	0.00128	0.00128	0.5	95966	123	95905	4970683	51.80
1960-1964	23	0.00142	0.00142	0.5	95843	136	95775	4874778	50.86
1960-1964	24	0.00132	0.00132	0.5	95707	126	95644	4779003	49.93
1960-1964	25	0.00126	0.00126	0.5	95581	121	95520	4683360	49.00
1960-1964	26	0.00132	0.00132	0.5	95460	126	95397	4587839	48.06
1960-1964	27	0.00127	0.00127	0.5	95334	121	95273	4492442	47.12
1960-1964	28	0.00145	0.00145	0.5	95213	138	95144	4397169	46.18
1960-1964	29	0.00133	0.00133	0.5	95075	127	95011	4302026	45.25
1960-1964	30	0.00140	0.00140	0.5	94948	132	94882	4207014	44.31
1960-1964	31	0.00146	0.00145	0.5	94815	138	94746	4112133	43.37
1960-1964	32	0.00175	0.00175	0.5	94677	166	94595	4017386	42.43
1960-1964	33	0.00173	0.00172	0.5	94512	163	94430	3922792	41.51
1960-1964	34	0.00210	0.00210	0.5	94349	198	94250	3828362	40.58
1960-1964	35	0.00181	0.00181	0.5	94150	171	94065	3734112	39.66
1960-1964	36	0.00217	0.00217	0.5	93980	204	93878	3640047	38.73
1960-1964	37	0.00226	0.00226	0.5	93776	212	93670	3546169	37.82
1960-1964	38	0.00243	0.00242	0.5	93564	227	93451	3452499	36.90
1960-1964	39	0.00262	0.00261	0.5	93337	244	93215	3359048	35.99
1960-1964	40	0.00296	0.00296	0.5	93093	276	92956	3265833	35.08
1960-1964	41	0.00298	0.00297	0.5	92818	276	92680	3172877	34.18
1960-1964	42	0.00350	0.00349	0.5	92542	323	92380	3080198	33.28
1960-1964	43	0.00409	0.00408	0.5	92219	377	92030	2987817	32.40
1960-1964	44	0.00431	0.00431	0.5	91842	395	91644	2895787	31.53
1960-1964	45	0.00431	0.00430	0.5	91447	393	91250	2804143	30.66
1960-1964	46	0.00477	0.00476	0.5	91053	433	90837	2712893	29.79
1960-1964	47	0.00580	0.00578	0.5	90620	524	90358	2622056	28.93
1960-1964	48	0.00601	0.00599	0.5	90096	540	89826	2531697	28.10
1960-1964	49	0.00648	0.00646	0.5	89556	578	89267	2441871	27.27
1960-1964	50	0.00694	0.00692	0.5	88978	615	88671	2352604	26.44
1960-1964	51	0.00786	0.00783	0.5	88363	692	88017	2263933	25.62
1960-1964	52	0.00848	0.00845	0.5	87671	741	87301	2175916	24.82
1960-1964	53	0.00960	0.00955	0.5	86930	830	86515	2088615	24.03
1960-1964	54	0.00998	0.00993	0.5	86100	855	85673	2002100	23.25
1960-1964	55	0.01031	0.01026	0.5	85245	874	84808	1916427	22.48
1960-1964	56	0.01118	0.01111	0.5	84371	938	83902	1831619	21.71
1960-1964	57	0.01226	0.01219	0.5	83433	1017	82925	1747717	20.95
1960-1964	58	0.01266	0.01258	0.5	82416	1037	81898	1664792	20.20
1960-1964	59	0.01405	0.01395	0.5	81379	1135	80812	1582894	19.45
1960-1964	60	0.01598	0.01586	0.5	80244	1273	79608	1502082	18.72
1960-1964	61	0.01651	0.01638	0.5	78972	1293	78325	1422474	18.01
1960-1964	62	0.01885	0.01867	0.5	77678	1450	76953	1344149	17.30
1960-1964	63	0.02037	0.02016	0.5	76228	1537	75459	1267196	16.62
1960-1964	64	0.02151	0.02128	0.5	74691	1589	73896	1191737	15.96
1960-1964	65	0.02289	0.02263	0.5	73102	1654	72274	1117840	15.29
1960-1964	66	0.02492	0.02462	0.5	71447	1759	70568	1045566	14.63
1960-1964	67	0.02882	0.02841	0.5	69689	1980	68699	974998	13.99
1960-1964	68	0.02933	0.02891	0.5	67709	1957	66730	906300	13.39
1960-1964	69	0.03194	0.03144	0.5	65751	2067	64718	839570	12.77
1960-1964	70	0.03466	0.03407	0.5	63684	2170	62599	774852	12.17
1960-1964	71	0.03638	0.03573	0.5	61514	2198	60415	712253	11.58
1960-1964	72	0.04300	0.04210	0.5	59316	2497	58068	651837	10.99
1960-1964	73	0.04483	0.04384	0.5	56819	2491	55574	593770	10.45
1960-1964	74	0.04935	0.04816	0.5	54328	2616	53020	538196	9.91
1960-1964	75	0.05253	0.05119	0.5	51712	2647	50388	485176	9.38
1960-1964	76	0.05573	0.05422	0.5	49065	2660	47735	434788	8.86
1960-1964	77	0.06111	0.05930	0.5	46405	2752	45029	387053	8.34
1960-1964	78	0.07043	0.06803	0.5	43653	2970	42168	342025	7.84
1960-1964	79	0.07740	0.07452	0.5	40683	3032	39167	299857	7.37
1960-1964	80	0.08953	0.08570	0.5	37651	3227	36038	260690	6.92
1960-1964	81	0.09366	0.08947	0.5	34425	3080	32885	224652	6.53
1960-1964	82	0.10884	0.10322	0.5	31345	3235	29727	191767	6.12
1960-1964	83	0.12013	0.11333	0.5	28109	3186	26516	162040	5.76
1960-1964	84	0.12894	0.12113	0.5	24924	3019	23414	135524	5.44
1960-1964	85	0.14264	0.13314	0.5	21905	2916	20446	112109	5.12
1960-1964	86	0.15281	0.14196	0.5	18988	2696	17640	91663	4.83
1960-1964	87	0.16615	0.15341	0.5	16293	2499	15043	74023	4.54
1960-1964	88	0.18044	0.16550	0.5	13793	2283	12652	58980	4.28
1960-1964	89	0.19568	0.17824	0.5	11510	2052	10485	46328	4.02
1960-1964	90	0.21191	0.19161	0.5	9459	1812	8553	35843	3.79
1960-1964	91	0.22912	0.20557	0.5	7646	1572	6860	27291	3.57
1960-1964	92	0.24733	0.22011	0.5	6074	1337	5406	20430	3.36
1960-1964	93	0.26650	0.23517	0.5	4737	1114	4180	15024	3.17
1960-1964	94	0.28663	0.25070	0.5	3623	908	3169	10844	2.99
1960-1964	95	0.30768	0.26665	0.5	2715	724	2353	7675	2.83
1960-1964	96	0.32958	0.28296	0.5	1991	563	1709	5322	2.67
1960-1964	97	0.35229	0.29953	0.5	1428	428	1214	3613	2.53
1960-1964	98	0.37572	0.31630	0.5	1000	316	842	2399	2.40
1960-1964	99	0.39978	0.33318	0.5	684	228	570	1557	2.28
1960-1964	100	0.42437	0.35009	0.5	456	160	376	987	2.17
1960-1964	101	0.44937	0.36693	0.5	296	109	242	611	2.06
1960-1964	102	0.47467	0.38362	0.5	188	72	152	369	1.97
1960-1964	103	0.50012	0.40008	0.5	116	46	92	217	1.88
1960-1964	104	0.52560	0.41622	0.5	69	29	55	125	1.80
1960-1964	105	0.55098	0.43198	0.5	40	17	32	70	1.73
1960-1964	106	0.57612	0.44728	0.5	23	10	18	38	1.66
1960-1964	107	0.60090	0.46207	0.5	13	6	10	20	1.61
1960-1964	108	0.62520	0.47631	0.5	7	3	5	11	1.55
1960-1964	109	0.64890	0.48994	0.5	4	2	3	5	1.51
1960-1964	110+	0.67191	1.00000	1.49	2	2	3	3	1.49
1965-1969	0	0.02175	0.02134	0.11	100000	2134	98098	7136626	71.37
1965-1969	1	0.00155	0.00155	0.5	97866	152	97790	7038527	71.92
1965-1969	2	0.00091	0.00091	0.5	97714	89	97670	6940737	71.03
1965-1969	3	0.00082	0.00082	0.5	97625	80	97585	6843067	70.10
1965-1969	4	0.00064	0.00064	0.5	97545	62	97514	6745482	69.15
1965-1969	5	0.00048	0.00048	0.5	97483	47	97459	6647968	68.20
1965-1969	6	0.00051	0.00051	0.5	97436	49	97411	6550508	67.23
1965-1969	7	0.00047	0.00047	0.5	97387	46	97364	6453097	66.26
1965-1969	8	0.00035	0.00035	0.5	97341	34	97323	6355734	65.29
1965-1969	9	0.00039	0.00039	0.5	97306	38	97287	6258410	64.32
1965-1969	10	0.00035	0.00035	0.5	97268	34	97251	6161123	63.34
1965-1969	11	0.00036	0.00036	0.5	97234	35	97217	6063872	62.36
1965-1969	12	0.00048	0.00048	0.5	97199	46	97176	5966655	61.39
1965-1969	13	0.00053	0.00053	0.5	97153	51	97127	5869479	60.41
1965-1969	14	0.00069	0.00069	0.5	97102	67	97068	5772352	59.45
1965-1969	15	0.00084	0.00084	0.5	97035	81	96994	5675283	58.49
1965-1969	16	0.00108	0.00108	0.5	96954	105	96902	5578289	57.54
1965-1969	17	0.00120	0.00120	0.5	96849	116	96791	5481387	56.60
1965-1969	18	0.00136	0.00136	0.5	96733	132	96667	5384596	55.66
1965-1969	19	0.00128	0.00128	0.5	96601	124	96539	5287929	54.74
1965-1969	20	0.00129	0.00129	0.5	96477	125	96415	5191390	53.81
1965-1969	21	0.00145	0.00145	0.5	96352	140	96282	5094976	52.88
1965-1969	22	0.00123	0.00123	0.5	96212	118	96153	4998694	51.95
1965-1969	23	0.00145	0.00145	0.5	96094	139	96024	4902541	51.02
1965-1969	24	0.00136	0.00136	0.5	95955	130	95890	4806516	50.09
1965-1969	25	0.00133	0.00132	0.5	95825	127	95761	4710627	49.16
1965-1969	26	0.00130	0.00130	0.5	95698	124	95636	4614865	48.22
1965-1969	27	0.00128	0.00128	0.5	95573	123	95512	4519230	47.29
1965-1969	28	0.00154	0.00154	0.5	95451	147	95377	4423718	46.35
1965-1969	29	0.00135	0.00135	0.5	95304	128	95240	4328341	45.42
1965-1969	30	0.00152	0.00152	0.5	95175	145	95103	4233101	44.48
1965-1969	31	0.00164	0.00164	0.5	95030	156	94953	4137998	43.54
1965-1969	32	0.00166	0.00166	0.5	94875	158	94796	4043046	42.61
1965-1969	33	0.00171	0.00171	0.5	94717	162	94636	3948250	41.68
1965-1969	34	0.00186	0.00186	0.5	94555	176	94467	3853614	40.76
1965-1969	35	0.00190	0.00190	0.5	94379	179	94289	3759147	39.83
1965-1969	36	0.00200	0.00200	0.5	94200	189	94105	3664858	38.91
1965-1969	37	0.00238	0.00238	0.5	94011	223	93899	3570753	37.98
1965-1969	38	0.00266	0.00265	0.5	93788	249	93663	3476853	37.07
1965-1969	39	0.00291	0.00291	0.5	93539	272	93403	3383190	36.17
1965-1969	40	0.00297	0.00297	0.5	93267	277	93129	3289787	35.27
1965-1969	41	0.00314	0.00313	0.5	92990	291	92845	3196659	34.38
1965-1969	42	0.00351	0.00351	0.5	92699	325	92537	3103814	33.48
1965-1969	43	0.00375	0.00375	0.5	92374	346	92201	3011277	32.60
1965-1969	44	0.00398	0.00398	0.5	92028	366	91845	2919076	31.72
1965-1969	45	0.00466	0.00465	0.5	91662	426	91449	2827231	30.84
1965-1969	46	0.00463	0.00462	0.5	91236	422	91025	2735782	29.99
1965-1969	47	0.00569	0.00567	0.5	90815	515	90557	2644757	29.12
1965-1969	48	0.00574	0.00573	0.5	90300	517	90041	2554199	28.29
1965-1969	49	0.00623	0.00621	0.5	89783	557	89504	2464158	27.45
1965-1969	50	0.00666	0.00664	0.5	89225	592	88929	2374654	26.61
1965-1969	51	0.00694	0.00692	0.5	88633	613	88327	2285725	25.79
1965-1969	52	0.00876	0.00872	0.5	88020	768	87636	2197398	24.96
1965-1969	53	0.00900	0.00896	0.5	87253	782	86862	2109761	24.18
1965-1969	54	0.00983	0.00978	0.5	86471	846	86048	2022900	23.39
1965-1969	55	0.01044	0.01038	0.5	85625	889	85180	1936852	22.62
1965-1969	56	0.01088	0.01082	0.5	84736	917	84277	1851671	21.85
1965-1969	57	0.01256	0.01249	0.5	83819	1047	83296	1767394	21.09
1965-1969	58	0.01309	0.01301	0.5	82772	1077	82234	1684098	20.35
1965-1969	59	0.01382	0.01372	0.5	81696	1121	81135	1601864	19.61
1965-1969	60	0.01480	0.01469	0.5	80575	1184	79983	1520728	18.87
1965-1969	61	0.01636	0.01622	0.5	79391	1288	78747	1440746	18.15
1965-1969	62	0.01822	0.01806	0.5	78103	1410	77398	1361999	17.44
1965-1969	63	0.01956	0.01937	0.5	76692	1485	75950	1284601	16.75
1965-1969	64	0.02157	0.02134	0.5	75207	1605	74404	1208651	16.07
1965-1969	65	0.02262	0.02236	0.5	73602	1646	72779	1134247	15.41
1965-1969	66	0.02497	0.02466	0.5	71956	1774	71069	1061468	14.75
1965-1969	67	0.02753	0.02715	0.5	70182	1906	69229	990399	14.11
1965-1969	68	0.02975	0.02931	0.5	68276	2001	67275	921171	13.49
1965-1969	69	0.03150	0.03101	0.5	66275	2055	65247	853895	12.88
1965-1969	70	0.03360	0.03305	0.5	64219	2122	63158	788649	12.28
1965-1969	71	0.03673	0.03607	0.5	62097	2240	60977	725491	11.68
1965-1969	72	0.04172	0.04087	0.5	59857	2446	58634	664513	11.10
1965-1969	73	0.04486	0.04387	0.5	57411	2519	56152	605879	10.55
1965-1969	74	0.04872	0.04756	0.5	54892	2611	53587	549728	10.01
1965-1969	75	0.05260	0.05125	0.5	52281	2679	50942	496141	9.49
1965-1969	76	0.05731	0.05571	0.5	49602	2764	48220	445199	8.98
1965-1969	77	0.06263	0.06073	0.5	46838	2844	45416	396979	8.48
1965-1969	78	0.06988	0.06752	0.5	43994	2970	42509	351563	7.99
1965-1969	79	0.07594	0.07316	0.5	41024	3001	39523	309054	7.53
1965-1969	80	0.08350	0.08016	0.5	38022	3048	36499	269531	7.09
1965-1969	81	0.09051	0.08659	0.5	34975	3029	33460	233032	6.66
1965-1969	82	0.10030	0.09551	0.5	31946	3051	30420	199572	6.25
1965-1969	83	0.11054	0.10475	0.5	28895	3027	27382	169151	5.85
1965-1969	84	0.12679	0.11923	0.5	25868	3084	24326	141770	5.48
1965-1969	85	0.13824	0.12930	0.5	22784	2946	21311	117444	5.15
1965-1969	86	0.15315	0.14226	0.5	19838	2822	18427	96133	4.85
1965-1969	87	0.16787	0.15487	0.5	17016	2635	15698	77706	4.57
1965-1969	88	0.17587	0.16165	0.5	14381	2325	13218	62008	4.31
1965-1969	89	0.19167	0.17491	0.5	12056	2109	11002	48790	4.05
1965-1969	90	0.20858	0.18888	0.5	9947	1879	9008	37788	3.80
1965-1969	91	0.22663	0.20356	0.5	8068	1642	7247	28780	3.57
1965-1969	92	0.24581	0.21890	0.5	6426	1407	5723	21533	3.35
1965-1969	93	0.26611	0.23486	0.5	5019	1179	4430	15810	3.15
1965-1969	94	0.28752	0.25138	0.5	3840	965	3358	11380	2.96
1965-1969	95	0.30998	0.26839	0.5	2875	772	2489	8023	2.79
1965-1969	96	0.33345	0.28580	0.5	2103	601	1803	5533	2.63
1965-1969	97	0.35784	0.30353	0.5	1502	456	1274	3730	2.48
1965-1969	98	0.38305	0.32148	0.5	1046	336	878	2456	2.35
1965-1969	99	0.40896	0.33953	0.5	710	241	589	1578	2.22
1965-1969	100	0.43546	0.35760	0.5	469	168	385	989	2.11
1965-1969	101	0.46238	0.37556	0.5	301	113	245	604	2.00
1965-1969	102	0.48958	0.39330	0.5	188	74	151	359	1.91
1965-1969	103	0.51689	0.41074	0.5	114	47	91	208	1.82
1965-1969	104	0.54415	0.42777	0.5	67	29	53	117	1.74
1965-1969	105	0.57119	0.44430	0.5	38	17	30	64	1.67
1965-1969	106	0.59786	0.46027	0.5	21	10	16	34	1.61
1965-1969	107	0.62399	0.47560	0.5	12	5	9	18	1.55
1965-1969	108	0.64945	0.49025	0.5	6	3	5	9	1.50
1965-1969	109	0.67412	0.50418	0.5	3	2	2	4	1.46
1965-1969	110+	0.69788	1.00000	1.43	2	2	2	2	1.43
1970-1974	0	0.01916	0.01884	0.1	100000	1884	98308	7173783	71.74
1970-1974	1	0.00151	0.00151	0.5	98116	148	98043	7075475	72.11
1970-1974	2	0.00089	0.00089	0.5	97969	87	97925	6977433	71.22
1970-1974	3	0.00072	0.00072	0.5	97882	70	97847	6879507	70.28
1970-1974	4	0.00059	0.00059	0.5	97812	58	97783	6781661	69.33
1970-1974	5	0.00058	0.00058	0.5	97754	57	97725	6683878	68.37
1970-1974	6	0.00045	0.00045	0.5	97697	44	97675	6586153	67.41
1970-1974	7	0.00035	0.00035	0.5	97653	34	97636	6488478	66.44
1970-1974	8	0.00039	0.00039	0.5	97619	38	97600	6390842	65.47
1970-1974	9	0.00042	0.00042	0.5	97581	41	97561	6293242	64.49
1970-1974	10	0.00034	0.00034	0.5	97540	33	97524	6195682	63.52
1970-1974	11	0.00037	0.00037	0.5	97508	36	97489	6098158	62.54
1970-1974	12	0.00038	0.00038	0.5	97471	37	97452	6000668	61.56
1970-1974	13	0.00049	0.00049	0.5	97434	48	97410	5903216	60.59
1970-1974	14	0.00063	0.00063	0.5	97386	62	97355	5805806	59.62
1970-1974	15	0.00072	0.00072	0.5	97324	70	97289	5708451	58.65
1970-1974	16	0.00108	0.00108	0.5	97254	105	97202	5611161	57.70
1970-1974	17	0.00120	0.00120	0.5	97150	117	97091	5513959	56.76
1970-1974	18	0.00126	0.00126	0.5	97033	122	96972	5416868	55.83
1970-1974	19	0.00146	0.00146	0.5	96911	142	96840	5319897	54.89
1970-1974	20	0.00147	0.00147	0.5	96769	142	96698	5223057	53.97
1970-1974	21	0.00135	0.00135	0.5	96627	131	96562	5126359	53.05
1970-1974	22	0.00126	0.00126	0.5	96496	121	96435	5029798	52.12
1970-1974	23	0.00127	0.00127	0.5	96375	122	96314	4933362	51.19
1970-1974	24	0.00135	0.00135	0.5	96253	130	96188	4837049	50.25
1970-1974	25	0.00153	0.00153	0.5	96123	147	96049	4740861	49.32
1970-1974	26	0.00150	0.00150	0.5	95976	144	95904	4644812	48.40
1970-1974	27	0.00132	0.00132	0.5	95832	127	95768	4548908	47.47
1970-1974	28	0.00135	0.00135	0.5	95705	129	95640	4453139	46.53
1970-1974	29	0.00143	0.00143	0.5	95576	137	95507	4357499	45.59
1970-1974	30	0.00155	0.00154	0.5	95439	147	95365	4261992	44.66
1970-1974	31	0.00163	0.00163	0.5	95292	155	95214	4166626	43.72
1970-1974	32	0.00159	0.00159	0.5	95137	151	95061	4071412	42.80
1970-1974	33	0.00168	0.00168	0.5	94986	160	94906	3976351	41.86
1970-1974	34	0.00195	0.00195	0.5	94826	185	94733	3881445	40.93
1970-1974	35	0.00218	0.00218	0.5	94641	206	94538	3786712	40.01
1970-1974	36	0.00206	0.00206	0.5	94435	194	94338	3692174	39.10
1970-1974	37	0.00225	0.00225	0.5	94241	212	94135	3597836	38.18
1970-1974	38	0.00259	0.00259	0.5	94029	243	93907	3503701	37.26
1970-1974	39	0.00256	0.00256	0.5	93785	240	93665	3409794	36.36
1970-1974	40	0.00292	0.00292	0.5	93545	273	93409	3316129	35.45
1970-1974	41	0.00310	0.00309	0.5	93272	288	93128	3222720	34.55
1970-1974	42	0.00353	0.00352	0.5	92984	327	92820	3129592	33.66
1970-1974	43	0.00357	0.00356	0.5	92657	330	92492	3036772	32.77
1970-1974	44	0.00438	0.00437	0.5	92327	403	92125	2944280	31.89
1970-1974	45	0.00453	0.00452	0.5	91923	415	91716	2852155	31.03
1970-1974	46	0.00502	0.00501	0.5	91508	458	91279	2760439	30.17
1970-1974	47	0.00530	0.00528	0.5	91050	481	90809	2669160	29.32
1970-1974	48	0.00610	0.00608	0.5	90569	551	90294	2578351	28.47
1970-1974	49	0.00586	0.00584	0.5	90018	526	89755	2488057	27.64
1970-1974	50	0.00669	0.00667	0.5	89492	597	89194	2398302	26.80
1970-1974	51	0.00759	0.00757	0.5	88895	673	88559	2309108	25.98
1970-1974	52	0.00816	0.00813	0.5	88223	717	87864	2220549	25.17
1970-1974	53	0.00871	0.00867	0.5	87506	759	87126	2132684	24.37
1970-1974	54	0.00903	0.00899	0.5	86747	780	86357	2045558	23.58
1970-1974	55	0.01027	0.01022	0.5	85967	878	85528	1959201	22.79
1970-1974	56	0.01071	0.01065	0.5	85089	906	84635	1873673	22.02
1970-1974	57	0.01188	0.01181	0.5	84182	994	83685	1789038	21.25
1970-1974	58	0.01309	0.01301	0.5	83188	1082	82647	1705352	20.50
1970-1974	59	0.01406	0.01396	0.5	82106	1146	81533	1622705	19.76
1970-1974	60	0.01565	0.01553	0.5	80960	1257	80331	1541172	19.04
1970-1974	61	0.01600	0.01587	0.5	79702	1265	79070	1460841	18.33
1970-1974	62	0.01909	0.01891	0.5	78438	1483	77696	1381771	17.62
1970-1974	63	0.01998	0.01978	0.5	76955	1522	76194	1304075	16.95
1970-1974	64	0.02064	0.02043	0.5	75433	1541	74662	1227881	16.28
1970-1974	65	0.02311	0.02285	0.5	73891	1688	73047	1153219	15.61
1970-1974	66	0.02425	0.02395	0.5	72203	1730	71338	1080172	14.96
1970-1974	67	0.02590	0.02557	0.5	70474	1802	69572	1008834	14.32
1970-1974	68	0.02845	0.02805	0.5	68671	1926	67708	939261	13.68
1970-1974	69	0.02999	0.02954	0.5	66745	1972	65759	871553	13.06
