AK: AK, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1999	32	0.00095	0.00095	0.5	97761	93	97715	4752303	48.61
1990-1999	33	0.00088	0.00088	0.5	97668	86	97625	4654588	47.66
1990-1999	34	0.00097	0.00097	0.5	97582	95	97535	4556963	46.70
1990-1999	35	0.00126	0.00126	0.5	97488	123	97427	4459428	45.74
1990-1999	36	0.00130	0.00130	0.5	97365	127	97302	4362001	44.80
1990-1999	37	0.00104	0.00104	0.5	97238	101	97188	4264699	43.86
1990-1999	38	0.00090	0.00090	0.5	97137	87	97093	4167512	42.90
1990-1999	39	0.00103	0.00103	0.5	97050	100	97000	4070418	41.94
1990-1999	40	0.00112	0.00112	0.5	96950	109	96895	3973419	40.98
1990-1999	41	0.00127	0.00127	0.5	96841	123	96780	3876523	40.03
1990-1999	42	0.00136	0.00136	0.5	96718	132	96652	3779744	39.08
1990-1999	43	0.00167	0.00167	0.5	96587	162	96506	3683091	38.13
1990-1999	44	0.00146	0.00146	0.5	96425	141	96354	3586585	37.20
1990-1999	45	0.00175	0.00175	0.5	96284	168	96200	3490231	36.25
1990-1999	46	0.00214	0.00214	0.5	96116	205	96013	3394031	35.31
1990-1999	47	0.00217	0.00216	0.5	95910	207	95807	3298018	34.39
1990-1999	48	0.00234	0.00233	0.5	95703	223	95591	3202212	33.46
1990-1999	49	0.00283	0.00283	0.5	95480	270	95345	3106621	32.54
1990-1999	50	0.00241	0.00241	0.5	95210	229	95095	3011276	31.63
1990-1999	51	0.00326	0.00326	0.5	94981	309	94826	2916181	30.70
1990-1999	52	0.00315	0.00314	0.5	94671	297	94523	2821355	29.80
1990-1999	53	0.00299	0.00299	0.5	94374	282	94233	2726832	28.89
1990-1999	54	0.00370	0.00369	0.5	94092	347	93918	2632599	27.98
1990-1999	55	0.00530	0.00529	0.5	93745	496	93497	2538681	27.08
1990-1999	56	0.00500	0.00498	0.5	93249	465	93017	2445184	26.22
1990-1999	57	0.00530	0.00529	0.5	92785	491	92539	2352167	25.35
1990-1999	58	0.00618	0.00617	0.5	92294	569	92009	2259628	24.48
1990-1999	59	0.00752	0.00749	0.5	91725	687	91381	2167618	23.63
1990-1999	60	0.00816	0.00813	0.5	91038	740	90667	2076237	22.81
1990-1999	61	0.00932	0.00928	0.5	90297	838	89878	1985570	21.99
1990-1999	62	0.01125	0.01118	0.5	89459	1000	88959	1895691	21.19
1990-1999	63	0.01159	0.01152	0.5	88459	1019	87949	1806732	20.42
1990-1999	64	0.01216	0.01209	0.5	87440	1057	86911	1718783	19.66
1990-1999	65	0.01319	0.01310	0.5	86383	1132	85817	1631871	18.89
1990-1999	66	0.01370	0.01361	0.5	85251	1160	84671	1546054	18.14
1990-1999	67	0.01551	0.01539	0.5	84091	1295	83444	1461383	17.38
1990-1999	68	0.01908	0.01890	0.5	82797	1565	82014	1377939	16.64
1990-1999	69	0.01761	0.01745	0.5	81232	1418	80523	1295925	15.95
1990-1999	70	0.01986	0.01967	0.5	79814	1570	79029	1215402	15.23
1990-1999	71	0.02352	0.02324	0.5	78244	1819	77335	1136373	14.52
1990-1999	72	0.02722	0.02685	0.5	76426	2052	75400	1059038	13.86
1990-1999	73	0.03211	0.03161	0.5	74374	2351	73198	983638	13.23
1990-1999	74	0.03098	0.03051	0.5	72023	2198	70924	910440	12.64
1990-1999	75	0.03372	0.03316	0.5	69825	2316	68668	839516	12.02
1990-1999	76	0.03788	0.03717	0.5	67510	2510	66255	770848	11.42
1990-1999	77	0.03969	0.03891	0.5	65000	2529	63735	704593	10.84
1990-1999	78	0.04860	0.04745	0.5	62471	2964	60989	640858	10.26
1990-1999	79	0.04989	0.04867	0.5	59507	2896	58058	579869	9.74
1990-1999	80	0.05102	0.04975	0.5	56610	2817	55202	521810	9.22
1990-1999	81	0.05695	0.05538	0.5	53794	2979	52304	466608	8.67
1990-1999	82	0.06353	0.06157	0.5	50815	3129	49250	414304	8.15
1990-1999	83	0.07080	0.06838	0.5	47686	3261	46056	365054	7.66
1990-1999	84	0.07884	0.07585	0.5	44425	3370	42740	318998	7.18
1990-1999	85	0.08771	0.08402	0.5	41055	3450	39331	276258	6.73
1990-1999	86	0.09746	0.09293	0.5	37606	3495	35858	236928	6.30
1990-1999	87	0.10818	0.10262	0.5	34111	3501	32361	201069	5.89
1990-1999	88	0.11991	0.11313	0.5	30610	3463	28879	168708	5.51
1990-1999	89	0.13273	0.12447	0.5	27147	3379	25458	139830	5.15
1990-1999	90	0.14669	0.13666	0.5	23769	3248	22144	114372	4.81
1990-1999	91	0.16184	0.14972	0.5	20520	3072	18984	92227	4.49
1990-1999	92	0.17823	0.16365	0.5	17448	2855	16020	73243	4.20
1990-1999	93	0.19589	0.17842	0.5	14593	2604	13291	57223	3.92
1990-1999	94	0.21485	0.19401	0.5	11989	2326	10826	43932	3.66
1990-1999	95	0.23511	0.21038	0.5	9663	2033	8647	33106	3.43
1990-1999	96	0.25665	0.22746	0.5	7630	1736	6762	24459	3.21
1990-1999	97	0.27944	0.24518	0.5	5895	1445	5172	17697	3.00
1990-1999	98	0.30343	0.26346	0.5	4449	1172	3863	12525	2.81
1990-1999	99	0.32854	0.28218	0.5	3277	925	2815	8662	2.64
1990-1999	100	0.35467	0.30125	0.5	2352	709	1998	5847	2.49
1990-1999	101	0.38170	0.32053	0.5	1644	527	1380	3849	2.34
1990-1999	102	0.40948	0.33989	0.5	1117	380	927	2469	2.21
1990-1999	103	0.43785	0.35921	0.5	737	265	605	1541	2.09
1990-1999	104	0.46663	0.37836	0.5	472	179	383	937	1.98
1990-1999	105	0.49564	0.39720	0.5	294	117	235	554	1.88
1990-1999	106	0.52468	0.41564	0.5	177	74	140	318	1.80
1990-1999	107	0.55355	0.43355	0.5	103	45	81	178	1.72
1990-1999	108	0.58206	0.45085	0.5	59	26	45	97	1.65
1990-1999	109	0.61004	0.46745	0.5	32	15	25	52	1.60
1990-1999	110+	0.63731	1.00000	1.57	17	17	27	27	1.57
2000-2009	0	0.00636	0.00633	0.07	100000	633	99412	7965480	79.65
2000-2009	1	0.00046	0.00046	0.5	99367	46	99344	7866068	79.16
2000-2009	2	0.00041	0.00041	0.5	99321	40	99301	7766723	78.20
2000-2009	3	0.00030	0.00030	0.5	99281	29	99266	7667422	77.23
2000-2009	4	0.00036	0.00036	0.5	99252	36	99234	7568156	76.25
2000-2009	5	0.00017	0.00017	0.5	99216	17	99207	7468922	75.28
2000-2009	6	0.00019	0.00019	0.5	99199	19	99189	7369714	74.29
2000-2009	7	0.00002	0.00002	0.5	99180	2	99179	7270525	73.31
2000-2009	8	0.00015	0.00015	0.5	99178	14	99171	7171346	72.31
2000-2009	9	0.00010	0.00010	0.5	99163	10	99158	7072175	71.32
2000-2009	10	0.00017	0.00017	0.5	99153	17	99145	6973017	70.33
2000-2009	11	0.00034	0.00034	0.5	99137	34	99120	6873872	69.34
2000-2009	12	0.00011	0.00011	0.5	99103	11	99097	6774752	68.36
2000-2009	13	0.00027	0.00027	0.5	99092	27	99078	6675655	67.37
2000-2009	14	0.00028	0.00028	0.5	99064	28	99051	6576577	66.39
2000-2009	15	0.00050	0.00050	0.5	99037	49	99012	6477526	65.41
2000-2009	16	0.00050	0.00050	0.5	98988	49	98963	6378514	64.44
2000-2009	17	0.00053	0.00052	0.5	98938	52	98912	6279551	63.47
2000-2009	18	0.00063	0.00063	0.5	98886	62	98855	6180639	62.50
2000-2009	19	0.00095	0.00095	0.5	98824	94	98777	6081783	61.54
2000-2009	20	0.00068	0.00068	0.5	98730	68	98696	5983006	60.60
2000-2009	21	0.00061	0.00061	0.5	98663	60	98633	5884310	59.64
2000-2009	22	0.00080	0.00080	0.5	98603	79	98563	5785677	58.68
2000-2009	23	0.00042	0.00042	0.5	98524	41	98503	5687114	57.72
2000-2009	24	0.00057	0.00057	0.5	98482	56	98454	5588611	56.75
2000-2009	25	0.00071	0.00071	0.5	98426	70	98391	5490157	55.78
2000-2009	26	0.00058	0.00058	0.5	98356	57	98328	5391766	54.82
2000-2009	27	0.00064	0.00064	0.5	98299	63	98268	5293438	53.85
2000-2009	28	0.00085	0.00085	0.5	98236	84	98194	5195170	52.88
2000-2009	29	0.00077	0.00077	0.5	98153	75	98115	5096976	51.93
2000-2009	30	0.00081	0.00081	0.5	98077	79	98038	4998861	50.97
2000-2009	31	0.00085	0.00085	0.5	97998	83	97956	4900823	50.01
2000-2009	32	0.00094	0.00094	0.5	97915	92	97869	4802867	49.05
2000-2009	33	0.00118	0.00118	0.5	97822	115	97765	4704998	48.10
2000-2009	34	0.00100	0.00100	0.5	97707	97	97658	4607233	47.15
2000-2009	35	0.00130	0.00130	0.5	97610	127	97546	4509575	46.20
2000-2009	36	0.00139	0.00139	0.5	97483	136	97415	4412028	45.26
2000-2009	37	0.00138	0.00137	0.5	97347	134	97280	4314614	44.32
2000-2009	38	0.00134	0.00134	0.5	97213	130	97148	4217333	43.38
2000-2009	39	0.00187	0.00187	0.5	97083	181	96992	4120185	42.44
2000-2009	40	0.00180	0.00180	0.5	96901	175	96814	4023193	41.52
2000-2009	41	0.00231	0.00231	0.5	96727	223	96615	3926379	40.59
2000-2009	42	0.00214	0.00214	0.5	96503	207	96400	3829764	39.69
2000-2009	43	0.00206	0.00206	0.5	96297	198	96198	3733364	38.77
2000-2009	44	0.00205	0.00205	0.5	96099	197	96000	3637166	37.85
2000-2009	45	0.00216	0.00216	0.5	95902	207	95799	3541166	36.92
2000-2009	46	0.00245	0.00245	0.5	95695	234	95578	3445367	36.00
2000-2009	47	0.00275	0.00274	0.5	95461	262	95330	3349789	35.09
2000-2009	48	0.00281	0.00280	0.5	95199	267	95065	3254460	34.19
2000-2009	49	0.00302	0.00302	0.5	94932	287	94789	3159394	33.28
2000-2009	50	0.00359	0.00358	0.5	94645	339	94476	3064605	32.38
2000-2009	51	0.00363	0.00362	0.5	94306	341	94136	2970129	31.49
2000-2009	52	0.00341	0.00340	0.5	93965	320	93805	2875994	30.61
2000-2009	53	0.00320	0.00320	0.5	93645	299	93496	2782189	29.71
2000-2009	54	0.00369	0.00369	0.5	93346	344	93174	2688693	28.80
2000-2009	55	0.00420	0.00419	0.5	93002	390	92807	2595519	27.91
2000-2009	56	0.00454	0.00453	0.5	92612	419	92403	2502712	27.02
2000-2009	57	0.00526	0.00525	0.5	92193	484	91951	2410310	26.14
2000-2009	58	0.00554	0.00552	0.5	91709	507	91456	2318358	25.28
2000-2009	59	0.00549	0.00547	0.5	91203	499	90953	2226902	24.42
2000-2009	60	0.00646	0.00644	0.5	90704	584	90412	2135949	23.55
2000-2009	61	0.00714	0.00712	0.5	90119	641	89799	2045538	22.70
2000-2009	62	0.00758	0.00755	0.5	89478	676	89140	1955739	21.86
2000-2009	63	0.00918	0.00914	0.5	88802	811	88397	1866599	21.02
2000-2009	64	0.01048	0.01043	0.5	87991	917	87532	1778202	20.21
2000-2009	65	0.01095	0.01090	0.5	87074	949	86599	1690669	19.42
2000-2009	66	0.01210	0.01203	0.5	86125	1036	85607	1604070	18.62
2000-2009	67	0.01495	0.01483	0.5	85089	1262	84458	1518463	17.85
2000-2009	68	0.01512	0.01500	0.5	83827	1258	83198	1434005	17.11
2000-2009	69	0.01605	0.01592	0.5	82569	1315	81912	1350807	16.36
2000-2009	70	0.01778	0.01763	0.5	81254	1432	80538	1268895	15.62
2000-2009	71	0.01968	0.01949	0.5	79822	1556	79044	1188357	14.89
2000-2009	72	0.02083	0.02062	0.5	78266	1614	77459	1109313	14.17
2000-2009	73	0.02653	0.02618	0.5	76653	2007	75649	1031853	13.46
2000-2009	74	0.02596	0.02562	0.5	74646	1913	73689	956204	12.81
2000-2009	75	0.03061	0.03015	0.5	72733	2193	71636	882515	12.13
2000-2009	76	0.03478	0.03418	0.5	70540	2411	69334	810878	11.50
2000-2009	77	0.03683	0.03617	0.5	68129	2464	66897	741544	10.88
2000-2009	78	0.04036	0.03956	0.5	65665	2598	64366	674647	10.27
2000-2009	79	0.04828	0.04714	0.5	63067	2973	61580	610281	9.68
2000-2009	80	0.05119	0.04991	0.5	60094	3000	58594	548701	9.13
2000-2009	81	0.05727	0.05567	0.5	57094	3179	55505	490107	8.58
2000-2009	82	0.06402	0.06203	0.5	53915	3344	52243	434602	8.06
2000-2009	83	0.07150	0.06903	0.5	50571	3491	48826	382359	7.56
2000-2009	84	0.07978	0.07672	0.5	47080	3612	45274	333533	7.08
2000-2009	85	0.08893	0.08515	0.5	43468	3701	41617	288259	6.63
2000-2009	86	0.09902	0.09435	0.5	39767	3752	37891	246642	6.20
2000-2009	87	0.11011	0.10437	0.5	36015	3759	34136	208751	5.80
2000-2009	88	0.12228	0.11523	0.5	32256	3717	30398	174615	5.41
2000-2009	89	0.13559	0.12698	0.5	28539	3624	26727	144218	5.05
2000-2009	90	0.15009	0.13962	0.5	24915	3479	23176	117490	4.72
2000-2009	91	0.16586	0.15315	0.5	21437	3283	19795	94314	4.40
2000-2009	92	0.18292	0.16759	0.5	18154	3042	16632	74519	4.10
2000-2009	93	0.20131	0.18290	0.5	15111	2764	13729	57887	3.83
2000-2009	94	0.22105	0.19905	0.5	12347	2458	11119	44157	3.58
2000-2009	95	0.24214	0.21599	0.5	9890	2136	8822	33039	3.34
2000-2009	96	0.26456	0.23365	0.5	7754	1812	6848	24217	3.12
2000-2009	97	0.28826	0.25195	0.5	5942	1497	5193	17369	2.92
2000-2009	98	0.31318	0.27078	0.5	4445	1204	3843	12176	2.74
2000-2009	99	0.33924	0.29004	0.5	3241	940	2771	8333	2.57
2000-2009	100	0.36630	0.30960	0.5	2301	712	1945	5562	2.42
2000-2009	101	0.39423	0.32932	0.5	1589	523	1327	3617	2.28
2000-2009	102	0.42288	0.34907	0.5	1066	372	880	2289	2.15
2000-2009	103	0.45205	0.36871	0.5	694	256	566	1410	2.03
2000-2009	104	0.48155	0.38811	0.5	438	170	353	844	1.93
2000-2009	105	0.51119	0.40713	0.5	268	109	213	491	1.83
2000-2009	106	0.54074	0.42566	0.5	159	68	125	278	1.75
2000-2009	107	0.57001	0.44359	0.5	91	40	71	153	1.67
2000-2009	108	0.59880	0.46083	0.5	51	23	39	82	1.61
2000-2009	109	0.62693	0.47731	0.5	27	13	21	43	1.56
2000-2009	110+	0.65422	1.00000	1.53	14	14	22	22	1.53
2010-2019	0	0.00478	0.00476	0.07	100000	476	99556	8040280	80.40
2010-2019	1	0.00060	0.00060	0.5	99524	60	99494	7940724	79.79
2010-2019	2	0.00042	0.00042	0.5	99464	42	99443	7841230	78.83
2010-2019	3	0.00019	0.00019	0.5	99423	19	99413	7741786	77.87
2010-2019	4	0.00019	0.00019	0.5	99404	19	99394	7642373	76.88
2010-2019	5	0.00018	0.00018	0.5	99385	17	99376	7542979	75.90
2010-2019	6	0.00016	0.00016	0.5	99367	16	99359	7443603	74.91
2010-2019	7	0.00006	0.00006	0.5	99352	6	99349	7344244	73.92
2010-2019	8	0.00014	0.00014	0.5	99346	14	99339	7244895	72.93
2010-2019	9	0.00008	0.00008	0.5	99332	8	99328	7145557	71.94
2010-2019	10	0.00022	0.00022	0.5	99324	22	99312	7046229	70.94
2010-2019	11	0.00014	0.00014	0.5	99301	14	99294	6946917	69.96
2010-2019	12	0.00012	0.00012	0.5	99287	12	99281	6847623	68.97
2010-2019	13	0.00016	0.00016	0.5	99275	16	99267	6748342	67.98
2010-2019	14	0.00033	0.00033	0.5	99258	33	99242	6649075	66.99
2010-2019	15	0.00027	0.00027	0.5	99226	27	99212	6549833	66.01
2010-2019	16	0.00050	0.00050	0.5	99199	49	99174	6450621	65.03
2010-2019	17	0.00027	0.00027	0.5	99150	27	99136	6351447	64.06
2010-2019	18	0.00057	0.00057	0.5	99123	57	99095	6252310	63.08
2010-2019	19	0.00113	0.00113	0.5	99067	112	99011	6153215	62.11
2010-2019	20	0.00077	0.00077	0.5	98955	76	98917	6054204	61.18
2010-2019	21	0.00075	0.00075	0.5	98879	74	98842	5955287	60.23
2010-2019	22	0.00103	0.00103	0.5	98804	102	98754	5856446	59.27
2010-2019	23	0.00088	0.00088	0.5	98703	87	98659	5757692	58.33
2010-2019	24	0.00063	0.00063	0.5	98615	62	98584	5659033	57.38
2010-2019	25	0.00094	0.00094	0.5	98553	92	98507	5560449	56.42
2010-2019	26	0.00105	0.00105	0.5	98461	103	98410	5461941	55.47
2010-2019	27	0.00092	0.00092	0.5	98358	90	98313	5363532	54.53
2010-2019	28	0.00100	0.00100	0.5	98268	99	98218	5265219	53.58
2010-2019	29	0.00126	0.00126	0.5	98169	124	98107	5167000	52.63
2010-2019	30	0.00109	0.00109	0.5	98045	106	97992	5068893	51.70
2010-2019	31	0.00141	0.00141	0.5	97939	138	97870	4970901	50.76
2010-2019	32	0.00110	0.00110	0.5	97801	107	97747	4873031	49.83
2010-2019	33	0.00113	0.00112	0.5	97693	110	97638	4775284	48.88
2010-2019	34	0.00133	0.00133	0.5	97583	130	97518	4677646	47.93
2010-2019	35	0.00126	0.00126	0.5	97453	123	97392	4580128	47.00
2010-2019	36	0.00173	0.00173	0.5	97330	168	97246	4482736	46.06
2010-2019	37	0.00154	0.00153	0.5	97162	149	97087	4385490	45.14
2010-2019	38	0.00152	0.00152	0.5	97013	148	96939	4288403	44.20
2010-2019	39	0.00165	0.00165	0.5	96865	160	96785	4191464	43.27
2010-2019	40	0.00179	0.00179	0.5	96705	173	96619	4094679	42.34
2010-2019	41	0.00179	0.00179	0.5	96533	173	96446	3998060	41.42
2010-2019	42	0.00178	0.00178	0.5	96360	171	96274	3901614	40.49
2010-2019	43	0.00179	0.00179	0.5	96188	172	96103	3805340	39.56
2010-2019	44	0.00204	0.00204	0.5	96017	196	95919	3709237	38.63
2010-2019	45	0.00263	0.00263	0.5	95821	252	95695	3613318	37.71
2010-2019	46	0.00288	0.00288	0.5	95570	275	95432	3517623	36.81
2010-2019	47	0.00287	0.00286	0.5	95294	273	95158	3422191	35.91
2010-2019	48	0.00295	0.00294	0.5	95022	280	94882	3327033	35.01
2010-2019	49	0.00340	0.00340	0.5	94742	322	94581	3232151	34.12
2010-2019	50	0.00359	0.00358	0.5	94420	338	94251	3137570	33.23
2010-2019	51	0.00371	0.00371	0.5	94082	349	93908	3043319	32.35
2010-2019	52	0.00378	0.00378	0.5	93733	354	93556	2949411	31.47
2010-2019	53	0.00422	0.00421	0.5	93379	393	93183	2855855	30.58
2010-2019	54	0.00521	0.00520	0.5	92986	484	92744	2762672	29.71
2010-2019	55	0.00473	0.00472	0.5	92503	437	92284	2669927	28.86
2010-2019	56	0.00504	0.00503	0.5	92066	463	91834	2577643	28.00
2010-2019	57	0.00514	0.00513	0.5	91603	470	91368	2485809	27.14
2010-2019	58	0.00596	0.00594	0.5	91133	541	90863	2394441	26.27
2010-2019	59	0.00627	0.00625	0.5	90592	566	90309	2303578	25.43
2010-2019	60	0.00596	0.00594	0.5	90025	535	89758	2213269	24.58
2010-2019	61	0.00685	0.00683	0.5	89491	611	89185	2123511	23.73
2010-2019	62	0.00660	0.00658	0.5	88880	585	88587	2034326	22.89
2010-2019	63	0.00771	0.00768	0.5	88295	678	87956	1945739	22.04
2010-2019	64	0.00850	0.00846	0.5	87617	741	87246	1857783	21.20
2010-2019	65	0.00879	0.00876	0.5	86876	761	86495	1770536	20.38
2010-2019	66	0.00962	0.00957	0.5	86115	824	85703	1684041	19.56
2010-2019	67	0.01087	0.01081	0.5	85291	922	84830	1598338	18.74
2010-2019	68	0.01328	0.01320	0.5	84369	1113	83812	1513508	17.94
2010-2019	69	0.01404	0.01394	0.5	83256	1160	82675	1429696	17.17
2010-2019	70	0.01649	0.01636	0.5	82095	1343	81424	1347021	16.41
2010-2019	71	0.01691	0.01677	0.5	80752	1354	80075	1265597	15.67
2010-2019	72	0.01634	0.01620	0.5	79398	1287	78755	1185522	14.93
2010-2019	73	0.02139	0.02117	0.5	78112	1653	77285	1106767	14.17
2010-2019	74	0.02170	0.02147	0.5	76458	1641	75638	1029482	13.46
2010-2019	75	0.02520	0.02488	0.5	74817	1862	73886	953844	12.75
2010-2019	76	0.02716	0.02680	0.5	72955	1955	71978	879958	12.06
2010-2019	77	0.02860	0.02820	0.5	71000	2002	69999	807980	11.38
2010-2019	78	0.03213	0.03162	0.5	68998	2182	67907	737981	10.70
2010-2019	79	0.04057	0.03976	0.5	66817	2657	65488	670074	10.03
2010-2019	80	0.04395	0.04300	0.5	64160	2759	62780	604585	9.42
2010-2019	81	0.04993	0.04871	0.5	61401	2991	59905	541805	8.82
2010-2019	82	0.05667	0.05511	0.5	58410	3219	56800	481900	8.25
2010-2019	83	0.06427	0.06227	0.5	55191	3437	53473	425099	7.70
2010-2019	84	0.07281	0.07025	0.5	51754	3636	49936	371627	7.18
2010-2019	85	0.08238	0.07912	0.5	48119	3807	46215	321690	6.69
2010-2019	86	0.09308	0.08894	0.5	44312	3941	42341	275475	6.22
2010-2019	87	0.10501	0.09977	0.5	40370	4028	38357	233134	5.77
2010-2019	88	0.11828	0.11167	0.5	36343	4058	34313	194778	5.36
2010-2019	89	0.13297	0.12468	0.5	32284	4025	30272	160464	4.97
2010-2019	90	0.14917	0.13882	0.5	28259	3923	26298	130193	4.61
2010-2019	91	0.16697	0.15411	0.5	24336	3750	22461	103895	4.27
2010-2019	92	0.18643	0.17054	0.5	20586	3511	18830	81434	3.96
2010-2019	93	0.20760	0.18808	0.5	17075	3211	15469	62604	3.67
2010-2019	94	0.23048	0.20667	0.5	13864	2865	12431	47134	3.40
2010-2019	95	0.25508	0.22622	0.5	10999	2488	9754	34703	3.16
2010-2019	96	0.28134	0.24664	0.5	8510	2099	7461	24949	2.93
2010-2019	97	0.30918	0.26778	0.5	6411	1717	5553	17488	2.73
2010-2019	98	0.33848	0.28949	0.5	4695	1359	4015	11935	2.54
2010-2019	99	0.36907	0.31157	0.5	3336	1039	2816	7920	2.37
2010-2019	100	0.40075	0.33386	0.5	2296	767	1913	5104	2.22
2010-2019	101	0.43329	0.35613	0.5	1530	545	1257	3191	2.09
2010-2019	102	0.46641	0.37821	0.5	985	372	799	1934	1.96
2010-2019	103	0.49982	0.39989	0.5	612	245	490	1135	1.85
2010-2019	104	0.53324	0.42100	0.5	368	155	290	645	1.76
2010-2019	105	0.56637	0.44138	0.5	213	94	166	355	1.67
2010-2019	106	0.59891	0.46089	0.5	119	55	91	189	1.59
2010-2019	107	0.63060	0.47944	0.5	64	31	49	98	1.52
2010-2019	108	0.66121	0.49692	0.5	33	17	25	49	1.47
2010-2019	109	0.69052	0.51330	0.5	17	9	12	24	1.42
2010-2019	110+	0.71838	1.00000	1.39	8	8	11	11	1.39
2020-2022	0	0.00534	0.00531	0.07	100000	531	99505	7864919	78.65
2020-2022	1	0.00022	0.00022	0.5	99469	22	99458	7765414	78.07
2020-2022	2	0.00036	0.00036	0.5	99447	36	99429	7665956	77.09
2020-2022	3	0.00028	0.00028	0.5	99411	28	99397	7566527	76.11
2020-2022	4	0.00021	0.00021	0.5	99383	20	99373	7467129	75.13
2020-2022	5	0.00020	0.00020	0.5	99363	20	99353	7367756	74.15
2020-2022	6	0.00020	0.00020	0.5	99343	20	99333	7268403	73.16
2020-2022	7	0.00000	0.00000	0.5	99323	0	99323	7169070	72.18
2020-2022	8	0.00007	0.00007	0.5	99323	7	99320	7069747	71.18
2020-2022	9	0.00013	0.00013	0.5	99316	13	99310	6970427	70.18
2020-2022	10	0.00013	0.00013	0.5	99303	13	99296	6871118	69.19
2020-2022	11	0.00000	0.00000	0.5	99290	0	99290	6771821	68.20
2020-2022	12	0.00020	0.00020	0.5	99290	20	99280	6672532	67.20
2020-2022	13	0.00021	0.00021	0.5	99269	21	99259	6573252	66.22
2020-2022	14	0.00028	0.00028	0.5	99249	28	99235	6473993	65.23
2020-2022	15	0.00063	0.00063	0.5	99221	63	99190	6374758	64.25
2020-2022	16	0.00071	0.00071	0.5	99158	70	99123	6275568	63.29
2020-2022	17	0.00050	0.00050	0.5	99088	50	99063	6176445	62.33
2020-2022	18	0.00125	0.00125	0.5	99038	124	98976	6077382	61.36
2020-2022	19	0.00140	0.00140	0.5	98914	139	98845	5978406	60.44
2020-2022	20	0.00076	0.00076	0.5	98776	75	98738	5879561	59.52
2020-2022	21	0.00097	0.00097	0.5	98701	95	98653	5780823	58.57
2020-2022	22	0.00085	0.00085	0.5	98605	84	98563	5682170	57.63
2020-2022	23	0.00187	0.00187	0.5	98521	184	98429	5583607	56.67
2020-2022	24	0.00088	0.00088	0.5	98337	86	98294	5485178	55.78
2020-2022	25	0.00135	0.00134	0.5	98251	132	98185	5386884	54.83
2020-2022	26	0.00136	0.00136	0.5	98119	133	98052	5288699	53.90
2020-2022	27	0.00111	0.00111	0.5	97985	109	97931	5190647	52.97
2020-2022	28	0.00227	0.00226	0.5	97876	222	97766	5092716	52.03
2020-2022	29	0.00145	0.00144	0.5	97655	141	97584	4994950	51.15
2020-2022	30	0.00238	0.00238	0.5	97514	232	97398	4897366	50.22
2020-2022	31	0.00242	0.00242	0.5	97282	236	97164	4799968	49.34
2020-2022	32	0.00203	0.00202	0.5	97046	196	96948	4702804	48.46
2020-2022	33	0.00232	0.00231	0.5	96850	224	96738	4605856	47.56
2020-2022	34	0.00209	0.00209	0.5	96626	202	96525	4509118	46.67
2020-2022	35	0.00207	0.00206	0.5	96424	199	96324	4412593	45.76
2020-2022	36	0.00158	0.00158	0.5	96225	152	96149	4316269	44.86
2020-2022	37	0.00275	0.00275	0.5	96073	264	95941	4220120	43.93
2020-2022	38	0.00301	0.00301	0.5	95809	288	95665	4124179	43.05
2020-2022	39	0.00247	0.00247	0.5	95521	236	95403	4028513	42.17
2020-2022	40	0.00216	0.00216	0.5	95285	206	95182	3933110	41.28
2020-2022	41	0.00232	0.00232	0.5	95080	221	94969	3837928	40.37
2020-2022	42	0.00198	0.00198	0.5	94859	188	94765	3742958	39.46
2020-2022	43	0.00341	0.00340	0.5	94671	322	94510	3648193	38.54
2020-2022	44	0.00363	0.00362	0.5	94349	342	94178	3553683	37.67
2020-2022	45	0.00435	0.00434	0.5	94007	408	93803	3459505	36.80
2020-2022	46	0.00367	0.00367	0.5	93599	343	93427	3365703	35.96
2020-2022	47	0.00398	0.00397	0.5	93256	370	93070	3272275	35.09
2020-2022	48	0.00562	0.00560	0.5	92885	520	92625	3179205	34.23
2020-2022	49	0.00336	0.00336	0.5	92365	310	92210	3086580	33.42
2020-2022	50	0.00409	0.00408	0.5	92055	375	91867	2994370	32.53
2020-2022	51	0.00413	0.00412	0.5	91679	378	91490	2902503	31.66
2020-2022	52	0.00476	0.00475	0.5	91301	434	91085	2811013	30.79
2020-2022	53	0.00444	0.00443	0.5	90868	403	90666	2719928	29.93
2020-2022	54	0.00599	0.00597	0.5	90465	540	90195	2629262	29.06
2020-2022	55	0.00568	0.00566	0.5	89925	509	89670	2539067	28.24
2020-2022	56	0.00678	0.00675	0.5	89416	604	89114	2449396	27.39
2020-2022	57	0.00669	0.00667	0.5	88812	592	88516	2360283	26.58
2020-2022	58	0.00606	0.00604	0.5	88220	533	87953	2271767	25.75
2020-2022	59	0.00878	0.00874	0.5	87687	767	87304	2183813	24.90
2020-2022	60	0.00760	0.00757	0.5	86920	658	86591	2096510	24.12
2020-2022	61	0.00879	0.00875	0.5	86263	755	85885	2009918	23.30
2020-2022	62	0.00911	0.00907	0.5	85508	776	85120	1924033	22.50
2020-2022	63	0.00880	0.00877	0.5	84732	743	84361	1838913	21.70
2020-2022	64	0.00845	0.00842	0.5	83990	707	83636	1754551	20.89
2020-2022	65	0.01276	0.01268	0.5	83283	1056	82755	1670915	20.06
2020-2022	66	0.01219	0.01211	0.5	82227	996	81729	1588160	19.31
