PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
IL,m,2000-2004,110+,0.74376,1.00000,1.34,1,1,1,1,1.34
IL,m,2005-2009,0,0.00827,0.00821,0.07,100000,821,99235,7556006,75.56
IL,m,2005-2009,1-4,0.00031,0.00125,1.64,99179,124,396426,7456771,75.18
IL,m,2005-2009,5-9,0.00012,0.00060,2.31,99056,59,495119,7060345,71.28
IL,m,2005-2009,10-14,0.00017,0.00087,2.91,98997,87,494802,6565226,66.32
IL,m,2005-2009,15-19,0.00083,0.00415,2.96,98910,411,493714,6070423,61.37
IL,m,2005-2009,20-24,0.00139,0.00690,2.53,98499,680,490817,5576710,56.62
IL,m,2005-2009,25-29,0.00131,0.00651,2.5,97819,637,487503,5085893,51.99
IL,m,2005-2009,30-34,0.00137,0.00680,2.54,97182,661,484281,4598389,47.32
IL,m,2005-2009,35-39,0.00173,0.00859,2.59,96521,829,480610,4114108,42.62
IL,m,2005-2009,40-44,0.00259,0.01287,2.68,95692,1232,475606,3633498,37.97
IL,m,2005-2009,45-49,0.00400,0.01979,2.66,94460,1870,467926,3157892,33.43
IL,m,2005-2009,50-54,0.00613,0.03021,2.65,92590,2797,456378,2689966,29.05
IL,m,2005-2009,55-59,0.00891,0.04360,2.6,89793,3915,439568,2233588,24.87
IL,m,2005-2009,60-64,0.01322,0.06407,2.63,85878,5503,416358,1794020,20.89
IL,m,2005-2009,65-69,0.02016,0.09619,2.63,80375,7731,383538,1377663,17.14
IL,m,2005-2009,70-74,0.03112,0.14490,2.62,72644,10526,338212,994125,13.68
IL,m,2005-2009,75-79,0.04859,0.21747,2.59,62118,13509,278021,655913,10.56
IL,m,2005-2009,80-84,0.08370,0.34674,2.53,48609,16855,201367,377892,7.77
IL,m,2005-2009,85-89,0.14015,0.51487,2.42,31755,16349,116653,176525,5.56
IL,m,2005-2009,90-94,0.22861,0.69875,2.22,15405,10764,47087,59872,3.89
IL,m,2005-2009,95-99,0.34586,0.84218,1.95,4641,3908,11301,12785,2.75
IL,m,2005-2009,100-104,0.48508,0.92755,1.67,732,679,1401,1485,2.03
IL,m,2005-2009,105-109,0.62773,0.96739,1.42,53,51,82,84,1.59
IL,m,2005-2009,110+,0.73668,1.00000,1.36,2,2,2,2,1.36
IL,m,2010-2014,0,0.00692,0.00687,0.06,100000,687,99356,7653040,76.53
IL,m,2010-2014,1-4,0.00026,0.00103,1.63,99313,103,397007,7553684,76.06
IL,m,2010-2014,5-9,0.00012,0.00059,2.39,99210,59,495896,7156677,72.14
IL,m,2010-2014,10-14,0.00016,0.00080,2.85,99151,79,495585,6660781,67.18
IL,m,2010-2014,15-19,0.00074,0.00367,2.95,99072,364,494614,6165196,62.23
IL,m,2010-2014,20-24,0.00128,0.00636,2.52,98708,628,491983,5670583,57.45
IL,m,2010-2014,25-29,0.00131,0.00652,2.48,98080,640,488791,5178600,52.80
IL,m,2010-2014,30-34,0.00141,0.00701,2.51,97440,683,485498,4689809,48.13
IL,m,2010-2014,35-39,0.00159,0.00791,2.57,96757,766,481926,4204311,43.45
IL,m,2010-2014,40-44,0.00222,0.01105,2.62,95992,1061,477433,3722385,38.78
IL,m,2010-2014,45-49,0.00354,0.01754,2.68,94931,1665,470797,3244951,34.18
IL,m,2010-2014,50-54,0.00571,0.02818,2.66,93266,2628,460181,2774154,29.74
IL,m,2010-2014,55-59,0.00879,0.04304,2.62,90637,3901,443907,2313973,25.53
IL,m,2010-2014,60-64,0.01242,0.06031,2.63,86737,5231,421261,1870066,21.56
IL,m,2010-2014,65-69,0.01807,0.08665,2.64,81506,7062,390870,1448806,17.78
IL,m,2010-2014,70-74,0.02845,0.13314,2.6,74443,9912,348407,1057936,14.21
IL,m,2010-2014,75-79,0.04488,0.20252,2.59,64532,13069,291175,709528,10.99
IL,m,2010-2014,80-84,0.07707,0.32449,2.57,51463,16699,216665,418353,8.13
IL,m,2010-2014,85-89,0.12961,0.48682,2.45,34764,16924,130580,201688,5.80
IL,m,2010-2014,90-94,0.22112,0.68686,2.24,17840,12253,55416,71109,3.99
IL,m,2010-2014,95-99,0.33786,0.83558,1.98,5586,4668,13816,15692,2.81
IL,m,2010-2014,100-104,0.48098,0.92627,1.68,919,851,1769,1876,2.04
IL,m,2010-2014,105-109,0.62846,0.96772,1.42,68,66,104,107,1.58
IL,m,2010-2014,110+,0.74080,1.00000,1.35,2,2,3,3,1.35
IL,m,2015-2019,0,0.00675,0.00671,0.06,100000,671,99372,7644646,76.45
IL,m,2015-2019,1-4,0.00024,0.00097,1.58,99329,97,397083,7545275,75.96
IL,m,2015-2019,5-9,0.00011,0.00054,2.6,99233,54,496034,7148192,72.03
IL,m,2015-2019,10-14,0.00017,0.00085,2.89,99179,84,495717,6652158,67.07
IL,m,2015-2019,15-19,0.00077,0.00382,2.97,99095,379,494705,6156441,62.13
IL,m,2015-2019,20-24,0.00143,0.00713,2.57,98716,704,491866,5661736,57.35
IL,m,2015-2019,25-29,0.00163,0.00811,2.45,98012,795,488028,5169870,52.75
IL,m,2015-2019,30-34,0.00174,0.00867,2.56,97217,843,484023,4681843,48.16
IL,m,2015-2019,35-39,0.00202,0.01006,2.53,96374,970,479471,4197820,43.56
IL,m,2015-2019,40-44,0.00251,0.01248,2.6,95404,1191,474162,3718349,38.97
IL,m,2015-2019,45-49,0.00357,0.01771,2.66,94213,1668,467155,3244188,34.43
IL,m,2015-2019,50-54,0.00552,0.02723,2.67,92545,2520,456850,2777032,30.01
IL,m,2015-2019,55-59,0.00882,0.04323,2.66,90025,3891,441005,2320182,25.77
IL,m,2015-2019,60-64,0.01282,0.06220,2.62,86133,5357,417906,1879177,21.82
IL,m,2015-2019,65-69,0.01811,0.08680,2.6,80776,7012,387079,1461271,18.09
IL,m,2015-2019,70-74,0.02694,0.12661,2.63,73764,9339,346643,1074191,14.56
IL,m,2015-2019,75-79,0.04278,0.19398,2.6,64425,12497,292156,727548,11.29
IL,m,2015-2019,80-84,0.07260,0.30875,2.58,51928,16033,220842,435392,8.38
IL,m,2015-2019,85-89,0.12385,0.47153,2.47,35895,16926,136665,214550,5.98
IL,m,2015-2019,90-94,0.21173,0.67161,2.28,18969,12740,60171,77885,4.11
IL,m,2015-2019,95-99,0.33283,0.83134,1.99,6229,5179,15560,17714,2.84
IL,m,2015-2019,100-104,0.47886,0.92569,1.69,1051,973,2031,2154,2.05
IL,m,2015-2019,105-109,0.62984,0.96811,1.42,78,76,120,123,1.58
IL,m,2015-2019,110+,0.74455,1.00000,1.34,2,2,3,3,1.34
IL,m,2020-2022,0,0.00596,0.00593,0.06,100000,593,99443,7456728,74.57
IL,m,2020-2022,1-4,0.00024,0.00097,1.63,99407,96,397401,7357285,74.01
IL,m,2020-2022,5-9,0.00012,0.00059,2.43,99311,58,496406,6959884,70.08
IL,m,2020-2022,10-14,0.00018,0.00088,3.12,99253,88,496100,6463478,65.12
IL,m,2020-2022,15-19,0.00092,0.00458,3.01,99165,455,494922,5967378,60.18
IL,m,2020-2022,20-24,0.00159,0.00790,2.58,98711,780,491666,5472456,55.44
IL,m,2020-2022,25-29,0.00214,0.01067,2.55,97931,1045,487095,4980790,50.86
IL,m,2020-2022,30-34,0.00244,0.01210,2.5,96886,1173,481500,4493695,46.38
IL,m,2020-2022,35-39,0.00278,0.01382,2.57,95714,1323,475351,4012194,41.92
IL,m,2020-2022,40-44,0.00334,0.01658,2.56,94391,1565,468138,3536843,37.47
IL,m,2020-2022,45-49,0.00470,0.02325,2.66,92826,2158,459078,3068705,33.06
IL,m,2020-2022,50-54,0.00672,0.03305,2.63,90668,2997,446237,2609627,28.78
IL,m,2020-2022,55-59,0.01007,0.04918,2.63,87671,4312,428142,2163390,24.68
IL,m,2020-2022,60-64,0.01522,0.07346,2.63,83359,6124,402262,1735248,20.82
IL,m,2020-2022,65-69,0.02104,0.10010,2.58,77236,7731,367476,1332987,17.26
IL,m,2020-2022,70-74,0.03045,0.14180,2.58,69505,9856,323671,965511,13.89
IL,m,2020-2022,75-79,0.04807,0.21582,2.63,59649,12873,267794,641840,10.76
IL,m,2020-2022,80-84,0.07897,0.33097,2.56,46776,15481,196038,374046,8.00
IL,m,2020-2022,85-89,0.13326,0.49737,2.45,31295,15565,116800,178008,5.69
IL,m,2020-2022,90-94,0.22735,0.69869,2.24,15730,10990,48341,61209,3.89
IL,m,2020-2022,95-99,0.35112,0.84766,1.95,4740,4018,11442,12868,2.71
IL,m,2020-2022,100-104,0.49866,0.93346,1.65,722,674,1352,1425,1.97
IL,m,2020-2022,105-109,0.64782,0.97113,1.39,48,47,72,74,1.54
IL,m,2020-2022,110+,0.75929,1.00000,1.32,1,1,2,2,1.32
