MS: MS, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	68	0.01831	0.01814	0.5	78239	1419	77530	1274373	16.29
2000-2009	69	0.01956	0.01937	0.5	76820	1488	76076	1196843	15.58
2000-2009	70	0.02179	0.02155	0.5	75332	1623	74520	1120767	14.88
2000-2009	71	0.02349	0.02322	0.5	73709	1711	72853	1046247	14.19
2000-2009	72	0.02577	0.02544	0.5	71998	1832	71082	973394	13.52
2000-2009	73	0.02784	0.02745	0.5	70166	1926	69203	902312	12.86
2000-2009	74	0.03019	0.02974	0.5	68240	2030	67225	833109	12.21
2000-2009	75	0.03430	0.03372	0.5	66210	2232	65094	765884	11.57
2000-2009	76	0.03693	0.03626	0.5	63977	2320	62817	700791	10.95
2000-2009	77	0.04054	0.03973	0.5	61657	2450	60432	637974	10.35
2000-2009	78	0.04620	0.04516	0.5	59208	2674	57871	577541	9.75
2000-2009	79	0.05047	0.04923	0.5	56534	2783	55142	519670	9.19
2000-2009	80	0.05575	0.05424	0.5	53751	2915	52293	464528	8.64
2000-2009	81	0.06415	0.06215	0.5	50835	3160	49256	412235	8.11
2000-2009	82	0.06967	0.06732	0.5	47676	3210	46071	362980	7.61
2000-2009	83	0.07865	0.07568	0.5	44466	3365	42784	316909	7.13
2000-2009	84	0.08684	0.08322	0.5	41101	3421	39391	274125	6.67
2000-2009	85	0.09783	0.09327	0.5	37681	3514	35923	234734	6.23
2000-2009	86	0.10894	0.10331	0.5	34166	3530	32401	198811	5.82
2000-2009	87	0.12113	0.11421	0.5	30636	3499	28887	166410	5.43
2000-2009	88	0.13449	0.12601	0.5	27137	3420	25428	137523	5.07
2000-2009	89	0.14906	0.13873	0.5	23718	3290	22073	112095	4.73
2000-2009	90	0.16492	0.15236	0.5	20427	3112	18871	90023	4.41
2000-2009	91	0.18210	0.16691	0.5	17315	2890	15870	71151	4.11
2000-2009	92	0.20065	0.18235	0.5	14425	2630	13110	55281	3.83
2000-2009	93	0.22057	0.19866	0.5	11795	2343	10623	42171	3.58
2000-2009	94	0.24187	0.21578	0.5	9452	2039	8432	31548	3.34
2000-2009	95	0.26453	0.23363	0.5	7412	1732	6546	23116	3.12
2000-2009	96	0.28851	0.25214	0.5	5680	1432	4964	16570	2.92
2000-2009	97	0.31373	0.27119	0.5	4248	1152	3672	11606	2.73
2000-2009	98	0.34010	0.29067	0.5	3096	900	2646	7934	2.56
2000-2009	99	0.36750	0.31046	0.5	2196	682	1855	5288	2.41
2000-2009	100	0.39579	0.33041	0.5	1514	500	1264	3432	2.27
2000-2009	101	0.42479	0.35037	0.5	1014	355	836	2168	2.14
2000-2009	102	0.45432	0.37022	0.5	659	244	537	1332	2.02
2000-2009	103	0.48417	0.38981	0.5	415	162	334	795	1.92
2000-2009	104	0.51414	0.40900	0.5	253	104	201	461	1.82
2000-2009	105	0.54400	0.42768	0.5	150	64	118	260	1.74
2000-2009	106	0.57356	0.44573	0.5	86	38	67	142	1.66
2000-2009	107	0.60259	0.46307	0.5	47	22	36	76	1.59
2000-2009	108	0.63092	0.47962	0.5	25	12	19	39	1.54
2000-2009	109	0.65838	0.49532	0.5	13	7	10	20	1.49
2000-2009	110+	0.68481	1.00000	1.46	7	7	10	10	1.46
2010-2019	0	0.00809	0.00803	0.08	100000	803	99258	7762422	77.62
2010-2019	1	0.00067	0.00067	0.5	99197	66	99164	7663164	77.25
2010-2019	2	0.00044	0.00044	0.5	99131	43	99109	7564000	76.30
2010-2019	3	0.00028	0.00028	0.5	99088	28	99073	7464891	75.34
2010-2019	4	0.00019	0.00019	0.5	99059	19	99050	7365817	74.36
2010-2019	5	0.00020	0.00020	0.5	99040	20	99030	7266768	73.37
2010-2019	6	0.00015	0.00015	0.5	99020	15	99013	7167737	72.39
2010-2019	7	0.00019	0.00019	0.5	99005	18	98996	7068725	71.40
2010-2019	8	0.00015	0.00015	0.5	98987	15	98979	6969729	70.41
2010-2019	9	0.00021	0.00021	0.5	98972	21	98961	6870750	69.42
2010-2019	10	0.00014	0.00014	0.5	98951	14	98944	6771788	68.44
2010-2019	11	0.00016	0.00016	0.5	98937	16	98929	6672844	67.45
2010-2019	12	0.00020	0.00020	0.5	98921	20	98911	6573915	66.46
2010-2019	13	0.00016	0.00016	0.5	98901	16	98893	6475004	65.47
2010-2019	14	0.00019	0.00019	0.5	98885	19	98875	6376111	64.48
2010-2019	15	0.00025	0.00025	0.5	98866	25	98853	6277236	63.49
2010-2019	16	0.00040	0.00040	0.5	98841	39	98821	6178383	62.51
2010-2019	17	0.00050	0.00050	0.5	98802	49	98777	6079562	61.53
2010-2019	18	0.00056	0.00056	0.5	98752	56	98725	5980785	60.56
2010-2019	19	0.00049	0.00049	0.5	98697	48	98673	5882060	59.60
2010-2019	20	0.00068	0.00068	0.5	98649	67	98615	5783388	58.63
2010-2019	21	0.00058	0.00058	0.5	98582	58	98553	5684772	57.67
2010-2019	22	0.00060	0.00060	0.5	98525	59	98495	5586219	56.70
2010-2019	23	0.00072	0.00072	0.5	98465	71	98430	5487724	55.73
2010-2019	24	0.00074	0.00074	0.5	98395	73	98358	5389294	54.77
2010-2019	25	0.00081	0.00081	0.5	98322	80	98282	5290936	53.81
2010-2019	26	0.00088	0.00088	0.5	98242	87	98198	5192654	52.86
2010-2019	27	0.00082	0.00082	0.5	98155	81	98115	5094456	51.90
2010-2019	28	0.00104	0.00104	0.5	98074	102	98023	4996341	50.94
2010-2019	29	0.00115	0.00115	0.5	97972	112	97916	4898318	50.00
2010-2019	30	0.00107	0.00107	0.5	97860	105	97807	4800402	49.05
2010-2019	31	0.00123	0.00123	0.5	97755	120	97695	4702594	48.11
2010-2019	32	0.00132	0.00132	0.5	97635	129	97570	4604899	47.16
2010-2019	33	0.00150	0.00150	0.5	97505	147	97432	4507329	46.23
2010-2019	34	0.00149	0.00149	0.5	97359	145	97286	4409897	45.30
2010-2019	35	0.00164	0.00164	0.5	97214	160	97134	4312611	44.36
2010-2019	36	0.00178	0.00178	0.5	97054	173	96968	4215477	43.43
2010-2019	37	0.00201	0.00201	0.5	96881	194	96784	4118509	42.51
2010-2019	38	0.00195	0.00195	0.5	96687	188	96593	4021726	41.60
2010-2019	39	0.00226	0.00226	0.5	96498	218	96389	3925133	40.68
2010-2019	40	0.00214	0.00213	0.5	96280	205	96178	3828744	39.77
2010-2019	41	0.00208	0.00208	0.5	96075	200	95975	3732566	38.85
2010-2019	42	0.00265	0.00265	0.5	95875	254	95749	3636591	37.93
2010-2019	43	0.00297	0.00296	0.5	95622	283	95480	3540842	37.03
2010-2019	44	0.00299	0.00299	0.5	95338	285	95196	3445362	36.14
2010-2019	45	0.00358	0.00357	0.5	95054	340	94884	3350166	35.25
2010-2019	46	0.00366	0.00365	0.5	94714	346	94541	3255282	34.37
2010-2019	47	0.00398	0.00397	0.5	94368	375	94181	3160741	33.49
2010-2019	48	0.00444	0.00443	0.5	93994	417	93785	3066560	32.63
2010-2019	49	0.00429	0.00428	0.5	93577	401	93377	2972775	31.77
2010-2019	50	0.00500	0.00498	0.5	93176	464	92944	2879398	30.90
2010-2019	51	0.00536	0.00535	0.5	92712	496	92464	2786454	30.05
2010-2019	52	0.00586	0.00585	0.5	92216	539	91946	2693990	29.21
2010-2019	53	0.00671	0.00668	0.5	91677	613	91370	2602044	28.38
2010-2019	54	0.00674	0.00672	0.5	91064	612	90758	2510673	27.57
2010-2019	55	0.00722	0.00719	0.5	90452	651	90127	2419915	26.75
2010-2019	56	0.00776	0.00773	0.5	89801	694	89455	2329789	25.94
2010-2019	57	0.00831	0.00827	0.5	89108	737	88739	2240334	25.14
2010-2019	58	0.00864	0.00860	0.5	88371	760	87991	2151595	24.35
2010-2019	59	0.00924	0.00920	0.5	87611	806	87208	2063604	23.55
2010-2019	60	0.00991	0.00986	0.5	86805	856	86377	1976397	22.77
2010-2019	61	0.01101	0.01095	0.5	85949	941	85478	1890020	21.99
2010-2019	62	0.01164	0.01157	0.5	85007	984	84516	1804542	21.23
2010-2019	63	0.01217	0.01210	0.5	84024	1016	83516	1720026	20.47
2010-2019	64	0.01307	0.01298	0.5	83007	1078	82469	1636511	19.72
2010-2019	65	0.01419	0.01409	0.5	81930	1154	81353	1554042	18.97
2010-2019	66	0.01439	0.01428	0.5	80775	1154	80199	1472689	18.23
2010-2019	67	0.01560	0.01548	0.5	79622	1233	79005	1392491	17.49
2010-2019	68	0.01730	0.01715	0.5	78389	1345	77717	1313486	16.76
2010-2019	69	0.01879	0.01862	0.5	77044	1434	76327	1235769	16.04
2010-2019	70	0.02081	0.02060	0.5	75610	1557	74831	1159442	15.33
2010-2019	71	0.02242	0.02217	0.5	74053	1642	73232	1084611	14.65
2010-2019	72	0.02444	0.02415	0.5	72411	1748	71537	1011379	13.97
2010-2019	73	0.02582	0.02549	0.5	70663	1801	69762	939842	13.30
2010-2019	74	0.02966	0.02923	0.5	68861	2013	67855	870080	12.64
2010-2019	75	0.03181	0.03131	0.5	66848	2093	65802	802226	12.00
2010-2019	76	0.03320	0.03265	0.5	64755	2115	63698	736424	11.37
2010-2019	77	0.03760	0.03691	0.5	62641	2312	61485	672726	10.74
2010-2019	78	0.04111	0.04028	0.5	60328	2430	59114	611241	10.13
2010-2019	79	0.04649	0.04543	0.5	57899	2630	56583	552128	9.54
2010-2019	80	0.05140	0.05011	0.5	55268	2770	53883	495544	8.97
2010-2019	81	0.05805	0.05641	0.5	52498	2962	51018	441661	8.41
2010-2019	82	0.06849	0.06622	0.5	49537	3280	47897	390643	7.89
2010-2019	83	0.07118	0.06873	0.5	46257	3179	44667	342747	7.41
2010-2019	84	0.08020	0.07711	0.5	43077	3322	41417	298079	6.92
2010-2019	85	0.09139	0.08739	0.5	39756	3474	38019	256663	6.46
2010-2019	86	0.10209	0.09713	0.5	36281	3524	34519	218644	6.03
2010-2019	87	0.11389	0.10776	0.5	32757	3530	30992	184125	5.62
2010-2019	88	0.12687	0.11930	0.5	29227	3487	27484	153133	5.24
2010-2019	89	0.14108	0.13179	0.5	25741	3392	24044	125649	4.88
2010-2019	90	0.15660	0.14523	0.5	22348	3246	20725	101604	4.55
2010-2019	91	0.17349	0.15964	0.5	19103	3050	17578	80879	4.23
2010-2019	92	0.19178	0.17500	0.5	16053	2809	14648	63301	3.94
2010-2019	93	0.21151	0.19128	0.5	13244	2533	11977	48653	3.67
2010-2019	94	0.23268	0.20843	0.5	10711	2232	9594	36676	3.42
2010-2019	95	0.25528	0.22639	0.5	8478	1919	7518	27081	3.19
2010-2019	96	0.27929	0.24506	0.5	6559	1607	5755	19563	2.98
2010-2019	97	0.30462	0.26436	0.5	4951	1309	4297	13808	2.79
2010-2019	98	0.33120	0.28414	0.5	3642	1035	3125	9511	2.61
2010-2019	99	0.35890	0.30429	0.5	2608	793	2211	6386	2.45
2010-2019	100	0.38757	0.32466	0.5	1814	589	1520	4175	2.30
2010-2019	101	0.41705	0.34509	0.5	1225	423	1014	2655	2.17
2010-2019	102	0.44712	0.36543	0.5	802	293	656	1642	2.05
2010-2019	103	0.47760	0.38553	0.5	509	196	411	986	1.94
2010-2019	104	0.50823	0.40525	0.5	313	127	249	575	1.84
2010-2019	105	0.53881	0.42446	0.5	186	79	147	325	1.75
2010-2019	106	0.56910	0.44303	0.5	107	47	83	179	1.67
2010-2019	107	0.59888	0.46087	0.5	60	27	46	95	1.60
2010-2019	108	0.62795	0.47790	0.5	32	15	24	50	1.54
2010-2019	109	0.65612	0.49404	0.5	17	8	13	25	1.49
2010-2019	110+	0.68323	1.00000	1.46	8	8	12	12	1.46
2020-2022	0	0.00777	0.00771	0.07	100000	771	99286	7518205	75.18
2020-2022	1	0.00084	0.00084	0.5	99229	83	99187	7418919	74.77
2020-2022	2	0.00031	0.00031	0.5	99146	30	99131	7319731	73.83
2020-2022	3	0.00026	0.00026	0.5	99116	26	99103	7220601	72.85
2020-2022	4	0.00019	0.00019	0.5	99090	18	99080	7121498	71.87
2020-2022	5	0.00035	0.00035	0.5	99071	35	99054	7022418	70.88
2020-2022	6	0.00015	0.00015	0.5	99037	14	99029	6923364	69.91
2020-2022	7	0.00011	0.00011	0.5	99022	11	99017	6824335	68.92
2020-2022	8	0.00020	0.00020	0.5	99011	20	99001	6725318	67.92
2020-2022	9	0.00013	0.00013	0.5	98991	13	98985	6626316	66.94
2020-2022	10	0.00014	0.00014	0.5	98979	14	98972	6527331	65.95
2020-2022	11	0.00026	0.00026	0.5	98965	26	98952	6428359	64.96
2020-2022	12	0.00017	0.00017	0.5	98939	16	98931	6329407	63.97
2020-2022	13	0.00027	0.00027	0.5	98923	27	98909	6230476	62.98
2020-2022	14	0.00027	0.00027	0.5	98896	27	98882	6131567	62.00
2020-2022	15	0.00024	0.00024	0.5	98869	24	98857	6032685	61.02
2020-2022	16	0.00036	0.00036	0.5	98845	36	98827	5933827	60.03
2020-2022	17	0.00058	0.00058	0.5	98809	58	98781	5835000	59.05
2020-2022	18	0.00047	0.00047	0.5	98752	46	98729	5736220	58.09
2020-2022	19	0.00063	0.00063	0.5	98706	62	98675	5637491	57.11
2020-2022	20	0.00088	0.00088	0.5	98644	87	98600	5538816	56.15
2020-2022	21	0.00087	0.00087	0.5	98557	85	98514	5440216	55.20
2020-2022	22	0.00081	0.00081	0.5	98472	80	98432	5341701	54.25
2020-2022	23	0.00113	0.00113	0.5	98392	111	98336	5243270	53.29
2020-2022	24	0.00123	0.00123	0.5	98281	121	98221	5144933	52.35
2020-2022	25	0.00106	0.00106	0.5	98160	104	98108	5046713	51.41
2020-2022	26	0.00128	0.00128	0.5	98056	126	97994	4948604	50.47
2020-2022	27	0.00124	0.00124	0.5	97931	122	97870	4850611	49.53
2020-2022	28	0.00165	0.00165	0.5	97809	161	97729	4752741	48.59
2020-2022	29	0.00145	0.00145	0.5	97648	141	97578	4655012	47.67
2020-2022	30	0.00158	0.00158	0.5	97507	154	97430	4557434	46.74
2020-2022	31	0.00180	0.00180	0.5	97353	175	97265	4460004	45.81
2020-2022	32	0.00224	0.00224	0.5	97178	217	97069	4362739	44.89
2020-2022	33	0.00211	0.00211	0.5	96961	205	96858	4265669	43.99
2020-2022	34	0.00202	0.00201	0.5	96756	195	96659	4168811	43.09
2020-2022	35	0.00236	0.00236	0.5	96561	228	96447	4072152	42.17
2020-2022	36	0.00198	0.00198	0.5	96334	191	96238	3975705	41.27
2020-2022	37	0.00251	0.00251	0.5	96143	241	96022	3879467	40.35
2020-2022	38	0.00268	0.00267	0.5	95902	256	95773	3783444	39.45
2020-2022	39	0.00336	0.00336	0.5	95645	321	95485	3687671	38.56
2020-2022	40	0.00370	0.00369	0.5	95324	352	95148	3592186	37.68
2020-2022	41	0.00366	0.00365	0.5	94972	347	94799	3497038	36.82
2020-2022	42	0.00331	0.00330	0.5	94626	312	94470	3402239	35.95
2020-2022	43	0.00373	0.00372	0.5	94314	351	94138	3307769	35.07
2020-2022	44	0.00434	0.00433	0.5	93963	406	93760	3213631	34.20
2020-2022	45	0.00469	0.00468	0.5	93556	438	93338	3119871	33.35
2020-2022	46	0.00440	0.00439	0.5	93119	408	92915	3026534	32.50
2020-2022	47	0.00506	0.00505	0.5	92710	468	92476	2933619	31.64
2020-2022	48	0.00620	0.00618	0.5	92243	570	91957	2841142	30.80
2020-2022	49	0.00575	0.00574	0.5	91672	526	91409	2749185	29.99
2020-2022	50	0.00629	0.00627	0.5	91146	572	90861	2657776	29.16
2020-2022	51	0.00603	0.00601	0.5	90575	544	90303	2566915	28.34
2020-2022	52	0.00670	0.00668	0.5	90031	601	89730	2476613	27.51
2020-2022	53	0.00732	0.00729	0.5	89429	652	89103	2386883	26.69
2020-2022	54	0.00805	0.00802	0.5	88777	712	88421	2297779	25.88
2020-2022	55	0.00910	0.00906	0.5	88065	798	87667	2209358	25.09
2020-2022	56	0.00987	0.00982	0.5	87268	857	86839	2121692	24.31
2020-2022	57	0.01041	0.01035	0.5	86411	895	85963	2034852	23.55
2020-2022	58	0.01113	0.01107	0.5	85516	947	85043	1948889	22.79
2020-2022	59	0.01255	0.01247	0.5	84569	1055	84042	1863846	22.04
2020-2022	60	0.01253	0.01245	0.5	83514	1040	82995	1779805	21.31
2020-2022	61	0.01439	0.01429	0.5	82475	1178	81886	1696810	20.57
2020-2022	62	0.01421	0.01411	0.5	81297	1147	80723	1614924	19.86
2020-2022	63	0.01675	0.01661	0.5	80150	1331	79484	1534201	19.14
2020-2022	64	0.01740	0.01725	0.5	78819	1360	78139	1454717	18.46
2020-2022	65	0.01853	0.01836	0.5	77459	1422	76748	1376578	17.77
2020-2022	66	0.01880	0.01862	0.5	76037	1416	75329	1299830	17.09
2020-2022	67	0.02091	0.02069	0.5	74621	1544	73849	1224501	16.41
2020-2022	68	0.02183	0.02159	0.5	73077	1578	72288	1150653	15.75
2020-2022	69	0.02325	0.02298	0.5	71499	1643	70677	1078365	15.08
2020-2022	70	0.02465	0.02435	0.5	69855	1701	69005	1007688	14.43
2020-2022	71	0.02550	0.02518	0.5	68154	1716	67296	938683	13.77
2020-2022	72	0.02966	0.02922	0.5	66438	1941	65467	871387	13.12
2020-2022	73	0.03117	0.03069	0.5	64497	1979	63507	805920	12.50
2020-2022	74	0.03297	0.03243	0.5	62517	2027	61503	742413	11.88
2020-2022	75	0.03718	0.03650	0.5	60490	2208	59386	680910	11.26
2020-2022	76	0.04107	0.04025	0.5	58282	2346	57109	621524	10.66
2020-2022	77	0.04659	0.04553	0.5	55936	2547	54662	564415	10.09
2020-2022	78	0.04968	0.04848	0.5	53389	2588	52095	509753	9.55
2020-2022	79	0.05543	0.05394	0.5	50801	2740	49431	457658	9.01
2020-2022	80	0.05859	0.05692	0.5	48061	2736	46693	408227	8.49
2020-2022	81	0.06369	0.06172	0.5	45325	2798	43927	361534	7.98
2020-2022	82	0.07436	0.07170	0.5	42528	3049	41003	317607	7.47
2020-2022	83	0.07692	0.07407	0.5	39479	2924	38016	276604	7.01
2020-2022	84	0.09226	0.08819	0.5	36554	3224	34942	238588	6.53
2020-2022	85	0.09947	0.09476	0.5	33330	3158	31751	203645	6.11
2020-2022	86	0.11112	0.10527	0.5	30172	3176	28584	171894	5.70
2020-2022	87	0.12394	0.11670	0.5	26996	3151	25421	143310	5.31
2020-2022	88	0.13800	0.12910	0.5	23845	3078	22306	117890	4.94
2020-2022	89	0.15339	0.14246	0.5	20767	2959	19288	95584	4.60
2020-2022	90	0.17015	0.15681	0.5	17808	2793	16412	76296	4.28
2020-2022	91	0.18834	0.17213	0.5	15016	2585	13724	59884	3.99
2020-2022	92	0.20798	0.18839	0.5	12431	2342	11260	46160	3.71
2020-2022	93	0.22909	0.20555	0.5	10089	2074	9052	34900	3.46
2020-2022	94	0.25167	0.22354	0.5	8016	1792	7120	25848	3.22
2020-2022	95	0.27567	0.24228	0.5	6224	1508	5470	18728	3.01
2020-2022	96	0.30104	0.26166	0.5	4716	1234	4099	13258	2.81
2020-2022	97	0.32770	0.28156	0.5	3482	980	2992	9159	2.63
2020-2022	98	0.35551	0.30185	0.5	2502	755	2124	6167	2.47
2020-2022	99	0.38433	0.32238	0.5	1746	563	1465	4044	2.32
2020-2022	100	0.41399	0.34299	0.5	1183	406	980	2579	2.18
2020-2022	101	0.44428	0.36353	0.5	778	283	636	1598	2.06
2020-2022	102	0.47500	0.38384	0.5	495	190	400	962	1.94
2020-2022	103	0.50590	0.40377	0.5	305	123	243	562	1.84
2020-2022	104	0.53676	0.42319	0.5	182	77	143	319	1.75
2020-2022	105	0.56734	0.44197	0.5	105	46	82	175	1.67
2020-2022	106	0.59742	0.46001	0.5	59	27	45	94	1.60
2020-2022	107	0.62678	0.47722	0.5	32	15	24	49	1.54
2020-2022	108	0.65524	0.49354	0.5	17	8	12	24	1.48
2020-2022	109	0.68262	0.50892	0.5	8	4	6	12	1.44
2020-2022	110+	0.70880	1.00000	1.41	4	4	6	6	1.41
