PA: PA, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00215	0.00215	0.5	93426	201	93325	3287275	35.19
1955-1959	36	0.00231	0.00231	0.5	93225	215	93117	3193950	34.26
1955-1959	37	0.00249	0.00249	0.5	93010	231	92894	3100832	33.34
1955-1959	38	0.00287	0.00287	0.5	92778	266	92645	3007938	32.42
1955-1959	39	0.00326	0.00325	0.5	92512	301	92362	2915293	31.51
1955-1959	40	0.00365	0.00364	0.5	92212	336	92044	2822931	30.61
1955-1959	41	0.00403	0.00402	0.5	91876	370	91691	2730887	29.72
1955-1959	42	0.00458	0.00457	0.5	91506	418	91297	2639196	28.84
1955-1959	43	0.00509	0.00507	0.5	91088	462	90857	2547899	27.97
1955-1959	44	0.00565	0.00563	0.5	90626	510	90371	2457042	27.11
1955-1959	45	0.00625	0.00623	0.5	90116	562	89835	2366671	26.26
1955-1959	46	0.00706	0.00703	0.5	89554	630	89239	2276836	25.42
1955-1959	47	0.00772	0.00769	0.5	88924	684	88582	2187596	24.60
1955-1959	48	0.00858	0.00854	0.5	88240	754	87863	2099014	23.79
1955-1959	49	0.00957	0.00952	0.5	87486	833	87070	2011151	22.99
1955-1959	50	0.01084	0.01078	0.5	86654	934	86186	1924081	22.20
1955-1959	51	0.01180	0.01173	0.5	85719	1005	85217	1837894	21.44
1955-1959	52	0.01324	0.01315	0.5	84714	1114	84157	1752677	20.69
1955-1959	53	0.01463	0.01452	0.5	83600	1214	82993	1668520	19.96
1955-1959	54	0.01563	0.01550	0.5	82386	1277	81747	1585527	19.25
1955-1959	55	0.01661	0.01647	0.5	81109	1336	80441	1503780	18.54
1955-1959	56	0.01789	0.01773	0.5	79773	1414	79066	1423339	17.84
1955-1959	57	0.01949	0.01930	0.5	78359	1513	77602	1344273	17.16
1955-1959	58	0.02172	0.02148	0.5	76846	1651	76021	1266671	16.48
1955-1959	59	0.02376	0.02348	0.5	75195	1766	74312	1190651	15.83
1955-1959	60	0.02564	0.02532	0.5	73429	1859	72500	1116338	15.20
1955-1959	61	0.02756	0.02718	0.5	71570	1945	70597	1043839	14.58
1955-1959	62	0.02985	0.02941	0.5	69625	2048	68601	973241	13.98
1955-1959	63	0.03244	0.03192	0.5	67577	2157	66499	904641	13.39
1955-1959	64	0.03549	0.03487	0.5	65420	2281	64279	838142	12.81
1955-1959	65	0.03906	0.03832	0.5	63139	2419	61929	773863	12.26
1955-1959	66	0.04225	0.04138	0.5	60719	2513	59463	711934	11.72
1955-1959	67	0.04647	0.04541	0.5	58207	2643	56885	652471	11.21
1955-1959	68	0.04925	0.04807	0.5	55564	2671	54228	595585	10.72
1955-1959	69	0.05253	0.05119	0.5	52893	2707	51539	541357	10.24
1955-1959	70	0.05596	0.05444	0.5	50185	2732	48819	489818	9.76
1955-1959	71	0.05964	0.05792	0.5	47453	2748	46079	440999	9.29
1955-1959	72	0.06458	0.06256	0.5	44705	2797	43307	394920	8.83
1955-1959	73	0.07037	0.06798	0.5	41908	2849	40484	351614	8.39
1955-1959	74	0.07583	0.07306	0.5	39059	2854	37632	311130	7.97
1955-1959	75	0.08235	0.07909	0.5	36205	2864	34774	273498	7.55
1955-1959	76	0.08913	0.08532	0.5	33342	2845	31919	238724	7.16
1955-1959	77	0.09653	0.09208	0.5	30497	2808	29093	206804	6.78
1955-1959	78	0.10483	0.09961	0.5	27689	2758	26310	177712	6.42
1955-1959	79	0.11272	0.10671	0.5	24931	2660	23601	151402	6.07
1955-1959	80	0.12140	0.11445	0.5	22270	2549	20996	127801	5.74
1955-1959	81	0.13005	0.12211	0.5	19722	2408	18518	106805	5.42
1955-1959	82	0.14138	0.13205	0.5	17313	2286	16170	88288	5.10
1955-1959	83	0.15456	0.14347	0.5	15027	2156	13949	72117	4.80
1955-1959	84	0.16890	0.15574	0.5	12871	2005	11869	58168	4.52
1955-1959	85	0.18112	0.16608	0.5	10867	1805	9964	46299	4.26
1955-1959	86	0.19694	0.17928	0.5	9062	1625	8250	36335	4.01
1955-1959	87	0.21556	0.19459	0.5	7437	1447	6714	28086	3.78
1955-1959	88	0.23177	0.20770	0.5	5990	1244	5368	21372	3.57
1955-1959	89	0.25029	0.22245	0.5	4746	1056	4218	16004	3.37
1955-1959	90	0.27159	0.23912	0.5	3690	882	3249	11786	3.19
1955-1959	91	0.27576	0.24234	0.5	2808	680	2468	8537	3.04
1955-1959	92	0.30308	0.26319	0.5	2127	560	1847	6069	2.85
1955-1959	93	0.32784	0.28167	0.5	1567	441	1347	4222	2.69
1955-1959	94	0.34976	0.29770	0.5	1126	335	958	2875	2.55
1955-1959	95	0.37233	0.31389	0.5	791	248	667	1917	2.42
1955-1959	96	0.39547	0.33018	0.5	543	179	453	1250	2.30
1955-1959	97	0.41909	0.34649	0.5	363	126	300	797	2.19
1955-1959	98	0.44309	0.36273	0.5	237	86	194	497	2.09
1955-1959	99	0.46735	0.37883	0.5	151	57	123	302	2.00
1955-1959	100	0.49177	0.39472	0.5	94	37	75	180	1.91
1955-1959	101	0.51623	0.41032	0.5	57	23	45	104	1.83
1955-1959	102	0.54061	0.42558	0.5	34	14	26	59	1.76
1955-1959	103	0.56480	0.44043	0.5	19	8	15	33	1.69
1955-1959	104	0.58869	0.45482	0.5	11	5	8	18	1.63
1955-1959	105	0.61216	0.46870	0.5	6	3	5	9	1.58
1955-1959	106	0.63513	0.48205	0.5	3	2	2	5	1.53
1955-1959	107	0.65749	0.49482	0.5	2	1	1	2	1.48
1955-1959	108	0.67918	0.50701	0.5	1	0	1	1	1.44
1955-1959	109	0.70012	0.51859	0.5	0	0	0	1	1.41
1955-1959	110+	0.72026	1.00000	1.39	0	0	0	0	1.39
1960-1964	0	0.02714	0.02651	0.12	100000	2651	97661	6664990	66.65
1960-1964	1	0.00133	0.00133	0.5	97349	129	97284	6567329	67.46
1960-1964	2	0.00090	0.00090	0.5	97220	88	97176	6470044	66.55
1960-1964	3	0.00079	0.00079	0.5	97132	77	97093	6372869	65.61
1960-1964	4	0.00062	0.00062	0.5	97055	60	97025	6275775	64.66
1960-1964	5	0.00055	0.00055	0.5	96995	53	96968	6178750	63.70
1960-1964	6	0.00052	0.00052	0.5	96942	51	96916	6081782	62.74
1960-1964	7	0.00046	0.00046	0.5	96891	44	96869	5984866	61.77
1960-1964	8	0.00038	0.00038	0.5	96846	37	96828	5887997	60.80
1960-1964	9	0.00044	0.00044	0.5	96809	43	96788	5791170	59.82
1960-1964	10	0.00041	0.00041	0.5	96767	40	96747	5694381	58.85
1960-1964	11	0.00040	0.00040	0.5	96727	39	96708	5597635	57.87
1960-1964	12	0.00041	0.00041	0.5	96688	40	96668	5500927	56.89
1960-1964	13	0.00053	0.00053	0.5	96648	52	96623	5404259	55.92
1960-1964	14	0.00058	0.00058	0.5	96597	56	96569	5307636	54.95
1960-1964	15	0.00067	0.00067	0.5	96541	65	96509	5211067	53.98
1960-1964	16	0.00089	0.00089	0.5	96476	86	96434	5114558	53.01
1960-1964	17	0.00108	0.00108	0.5	96391	104	96339	5018125	52.06
1960-1964	18	0.00119	0.00119	0.5	96287	115	96229	4921786	51.12
1960-1964	19	0.00151	0.00151	0.5	96172	146	96099	4825557	50.18
1960-1964	20	0.00136	0.00135	0.5	96027	130	95962	4729457	49.25
1960-1964	21	0.00150	0.00150	0.5	95897	144	95825	4633496	48.32
1960-1964	22	0.00153	0.00153	0.5	95753	147	95679	4537671	47.39
1960-1964	23	0.00147	0.00147	0.5	95606	140	95536	4441992	46.46
1960-1964	24	0.00147	0.00147	0.5	95466	140	95396	4346456	45.53
1960-1964	25	0.00147	0.00147	0.5	95325	140	95256	4251060	44.60
1960-1964	26	0.00151	0.00151	0.5	95186	144	95114	4155805	43.66
1960-1964	27	0.00143	0.00143	0.5	95042	136	94974	4060691	42.73
1960-1964	28	0.00145	0.00145	0.5	94906	137	94837	3965717	41.79
1960-1964	29	0.00156	0.00156	0.5	94768	148	94695	3870880	40.85
1960-1964	30	0.00158	0.00158	0.5	94621	149	94546	3776186	39.91
1960-1964	31	0.00154	0.00154	0.5	94471	145	94399	3681640	38.97
1960-1964	32	0.00168	0.00168	0.5	94326	159	94247	3587241	38.03
1960-1964	33	0.00178	0.00178	0.5	94168	168	94084	3492994	37.09
1960-1964	34	0.00195	0.00195	0.5	94000	183	93909	3398910	36.16
1960-1964	35	0.00214	0.00214	0.5	93817	201	93717	3305001	35.23
1960-1964	36	0.00249	0.00249	0.5	93616	233	93500	3211284	34.30
1960-1964	37	0.00268	0.00268	0.5	93383	250	93258	3117784	33.39
1960-1964	38	0.00290	0.00290	0.5	93133	270	92998	3024526	32.48
1960-1964	39	0.00341	0.00340	0.5	92863	316	92705	2931528	31.57
1960-1964	40	0.00358	0.00357	0.5	92547	330	92382	2838823	30.67
1960-1964	41	0.00384	0.00383	0.5	92217	353	92040	2746441	29.78
1960-1964	42	0.00430	0.00429	0.5	91864	394	91667	2654400	28.89
1960-1964	43	0.00467	0.00466	0.5	91470	426	91257	2562733	28.02
1960-1964	44	0.00543	0.00541	0.5	91044	493	90797	2471477	27.15
1960-1964	45	0.00621	0.00619	0.5	90551	561	90270	2380679	26.29
1960-1964	46	0.00681	0.00678	0.5	89990	611	89685	2290409	25.45
1960-1964	47	0.00766	0.00763	0.5	89379	682	89039	2200724	24.62
1960-1964	48	0.00831	0.00828	0.5	88698	734	88331	2111686	23.81
1960-1964	49	0.00910	0.00906	0.5	87963	797	87565	2023355	23.00
1960-1964	50	0.01056	0.01051	0.5	87167	916	86709	1935790	22.21
1960-1964	51	0.01142	0.01135	0.5	86251	979	85761	1849081	21.44
1960-1964	52	0.01286	0.01278	0.5	85271	1089	84727	1763320	20.68
1960-1964	53	0.01439	0.01429	0.5	84182	1203	83581	1678593	19.94
1960-1964	54	0.01519	0.01507	0.5	82979	1251	82354	1595013	19.22
1960-1964	55	0.01634	0.01621	0.5	81728	1325	81066	1512659	18.51
1960-1964	56	0.01811	0.01795	0.5	80403	1443	79682	1431593	17.81
1960-1964	57	0.02015	0.01995	0.5	78960	1575	78173	1351911	17.12
1960-1964	58	0.02182	0.02159	0.5	77385	1671	76550	1273738	16.46
1960-1964	59	0.02345	0.02318	0.5	75714	1755	74837	1197189	15.81
1960-1964	60	0.02518	0.02486	0.5	73959	1839	73040	1122352	15.18
1960-1964	61	0.02763	0.02726	0.5	72121	1966	71138	1049312	14.55
1960-1964	62	0.03147	0.03098	0.5	70155	2173	69068	978174	13.94
1960-1964	63	0.03236	0.03184	0.5	67981	2165	66899	909106	13.37
1960-1964	64	0.03554	0.03492	0.5	65817	2298	64668	842207	12.80
1960-1964	65	0.03991	0.03912	0.5	63518	2485	62276	777540	12.24
1960-1964	66	0.04142	0.04058	0.5	61033	2477	59795	715264	11.72
1960-1964	67	0.04580	0.04477	0.5	58556	2622	57246	655469	11.19
1960-1964	68	0.04852	0.04737	0.5	55935	2650	54610	598223	10.70
1960-1964	69	0.05228	0.05095	0.5	53285	2715	51928	543613	10.20
1960-1964	70	0.05733	0.05574	0.5	50570	2819	49161	491686	9.72
1960-1964	71	0.05969	0.05796	0.5	47752	2768	46368	442525	9.27
1960-1964	72	0.06808	0.06583	0.5	44984	2962	43503	396157	8.81
1960-1964	73	0.07153	0.06906	0.5	42023	2902	40572	352653	8.39
1960-1964	74	0.07666	0.07383	0.5	39121	2888	37677	312082	7.98
1960-1964	75	0.08395	0.08057	0.5	36232	2919	34773	274405	7.57
1960-1964	76	0.08820	0.08448	0.5	33313	2814	31906	239632	7.19
1960-1964	77	0.09271	0.08860	0.5	30499	2702	29148	207726	6.81
1960-1964	78	0.10233	0.09735	0.5	27797	2706	26444	178578	6.42
1960-1964	79	0.10820	0.10265	0.5	25091	2575	23803	152135	6.06
1960-1964	80	0.12409	0.11684	0.5	22515	2631	21200	128332	5.70
1960-1964	81	0.12870	0.12092	0.5	19884	2404	18682	107132	5.39
1960-1964	82	0.14575	0.13585	0.5	17480	2375	16293	88450	5.06
1960-1964	83	0.15620	0.14488	0.5	15105	2189	14011	72157	4.78
1960-1964	84	0.16990	0.15659	0.5	12917	2023	11905	58146	4.50
1960-1964	85	0.18387	0.16839	0.5	10894	1834	9977	46241	4.24
1960-1964	86	0.19494	0.17763	0.5	9060	1609	8255	36264	4.00
1960-1964	87	0.21603	0.19497	0.5	7450	1453	6724	28009	3.76
1960-1964	88	0.23014	0.20639	0.5	5998	1238	5379	21285	3.55
1960-1964	89	0.25176	0.22361	0.5	4760	1064	4228	15906	3.34
1960-1964	90	0.26829	0.23656	0.5	3696	874	3258	11678	3.16
1960-1964	91	0.28249	0.24753	0.5	2821	698	2472	8420	2.98
1960-1964	92	0.32381	0.27869	0.5	2123	592	1827	5948	2.80
1960-1964	93	0.32857	0.28221	0.5	1531	432	1315	4120	2.69
1960-1964	94	0.35032	0.29811	0.5	1099	328	935	2805	2.55
1960-1964	95	0.37271	0.31417	0.5	771	242	650	1870	2.42
1960-1964	96	0.39566	0.33031	0.5	529	175	442	1220	2.30
1960-1964	97	0.41908	0.34648	0.5	354	123	293	778	2.20
1960-1964	98	0.44287	0.36258	0.5	232	84	190	485	2.09
1960-1964	99	0.46692	0.37855	0.5	148	56	120	295	2.00
1960-1964	100	0.49113	0.39430	0.5	92	36	74	176	1.91
1960-1964	101	0.51538	0.40978	0.5	56	23	44	102	1.84
1960-1964	102	0.53956	0.42492	0.5	33	14	26	58	1.76
1960-1964	103	0.56355	0.43967	0.5	19	8	15	32	1.70
1960-1964	104	0.58725	0.45396	0.5	11	5	8	17	1.64
1960-1964	105	0.61055	0.46776	0.5	6	3	4	9	1.58
1960-1964	106	0.63336	0.48103	0.5	3	1	2	5	1.53
1960-1964	107	0.65559	0.49374	0.5	2	1	1	2	1.48
1960-1964	108	0.67715	0.50588	0.5	1	0	1	1	1.45
1960-1964	109	0.69799	0.51741	0.5	0	0	0	1	1.41
1960-1964	110+	0.71804	1.00000	1.39	0	0	0	0	1.39
1965-1969	0	0.02476	0.02423	0.11	100000	2423	97847	6658960	66.59
1965-1969	1	0.00126	0.00125	0.5	97577	122	97516	6561113	67.24
1965-1969	2	0.00088	0.00088	0.5	97455	85	97412	6463598	66.32
1965-1969	3	0.00069	0.00069	0.5	97369	67	97336	6366186	65.38
1965-1969	4	0.00059	0.00058	0.5	97302	57	97274	6268850	64.43
1965-1969	5	0.00056	0.00056	0.5	97245	54	97218	6171576	63.46
1965-1969	6	0.00058	0.00058	0.5	97191	56	97163	6074358	62.50
1965-1969	7	0.00043	0.00043	0.5	97135	42	97114	5977195	61.54
1965-1969	8	0.00048	0.00048	0.5	97093	46	97070	5880081	60.56
1965-1969	9	0.00042	0.00042	0.5	97047	41	97026	5783012	59.59
1965-1969	10	0.00035	0.00035	0.5	97006	34	96989	5685985	58.61
1965-1969	11	0.00040	0.00040	0.5	96972	39	96953	5588996	57.63
1965-1969	12	0.00041	0.00041	0.5	96933	39	96914	5492043	56.66
1965-1969	13	0.00046	0.00046	0.5	96894	45	96871	5395130	55.68
1965-1969	14	0.00054	0.00054	0.5	96849	52	96823	5298258	54.71
1965-1969	15	0.00084	0.00084	0.5	96797	82	96756	5201436	53.74
1965-1969	16	0.00111	0.00111	0.5	96715	108	96661	5104680	52.78
1965-1969	17	0.00142	0.00142	0.5	96608	137	96539	5008018	51.84
1965-1969	18	0.00184	0.00184	0.5	96471	178	96382	4911479	50.91
1965-1969	19	0.00183	0.00183	0.5	96293	176	96205	4815097	50.00
1965-1969	20	0.00167	0.00167	0.5	96117	160	96037	4718892	49.10
1965-1969	21	0.00187	0.00187	0.5	95957	179	95867	4622855	48.18
1965-1969	22	0.00178	0.00177	0.5	95778	170	95693	4526988	47.27
1965-1969	23	0.00167	0.00167	0.5	95608	159	95528	4431295	46.35
1965-1969	24	0.00169	0.00169	0.5	95448	161	95368	4335767	45.43
1965-1969	25	0.00166	0.00166	0.5	95287	158	95208	4240399	44.50
1965-1969	26	0.00166	0.00165	0.5	95129	157	95050	4145191	43.57
1965-1969	27	0.00160	0.00160	0.5	94971	152	94895	4050141	42.65
1965-1969	28	0.00183	0.00183	0.5	94819	173	94733	3955246	41.71
1965-1969	29	0.00165	0.00165	0.5	94646	156	94568	3860513	40.79
1965-1969	30	0.00173	0.00173	0.5	94490	163	94408	3765945	39.86
1965-1969	31	0.00183	0.00183	0.5	94327	172	94241	3671537	38.92
1965-1969	32	0.00177	0.00176	0.5	94155	166	94072	3577296	37.99
1965-1969	33	0.00206	0.00206	0.5	93989	194	93892	3483224	37.06
1965-1969	34	0.00212	0.00212	0.5	93795	199	93696	3389333	36.14
1965-1969	35	0.00235	0.00235	0.5	93596	220	93486	3295637	35.21
1965-1969	36	0.00245	0.00245	0.5	93376	229	93262	3202151	34.29
1965-1969	37	0.00269	0.00268	0.5	93147	250	93022	3108889	33.38
1965-1969	38	0.00322	0.00322	0.5	92897	299	92748	3015867	32.46
1965-1969	39	0.00328	0.00328	0.5	92598	304	92447	2923119	31.57
1965-1969	40	0.00378	0.00377	0.5	92295	348	92121	2830672	30.67
1965-1969	41	0.00402	0.00401	0.5	91947	369	91762	2738552	29.78
1965-1969	42	0.00453	0.00452	0.5	91577	414	91371	2646790	28.90
1965-1969	43	0.00492	0.00490	0.5	91164	447	90940	2555419	28.03
1965-1969	44	0.00539	0.00538	0.5	90717	488	90473	2464479	27.17
1965-1969	45	0.00603	0.00601	0.5	90229	542	89958	2374006	26.31
1965-1969	46	0.00663	0.00660	0.5	89687	592	89390	2284048	25.47
1965-1969	47	0.00739	0.00736	0.5	89094	656	88766	2194658	24.63
1965-1969	48	0.00813	0.00809	0.5	88438	716	88081	2105891	23.81
1965-1969	49	0.00914	0.00910	0.5	87723	798	87324	2017811	23.00
1965-1969	50	0.01020	0.01015	0.5	86925	882	86483	1930487	22.21
1965-1969	51	0.01101	0.01095	0.5	86042	942	85571	1844004	21.43
1965-1969	52	0.01273	0.01265	0.5	85100	1077	84562	1758432	20.66
1965-1969	53	0.01381	0.01371	0.5	84023	1152	83447	1673871	19.92
1965-1969	54	0.01508	0.01496	0.5	82871	1240	82251	1590423	19.19
1965-1969	55	0.01635	0.01622	0.5	81631	1324	80969	1508172	18.48
1965-1969	56	0.01784	0.01768	0.5	80307	1420	79597	1427203	17.77
1965-1969	57	0.01989	0.01969	0.5	78887	1553	78111	1347605	17.08
1965-1969	58	0.02200	0.02176	0.5	77334	1683	76492	1269495	16.42
1965-1969	59	0.02400	0.02371	0.5	75651	1794	74754	1193002	15.77
1965-1969	60	0.02607	0.02574	0.5	73857	1901	72906	1118248	15.14
1965-1969	61	0.02825	0.02786	0.5	71956	2005	70954	1045342	14.53
1965-1969	62	0.03084	0.03037	0.5	69951	2125	68889	974388	13.93
1965-1969	63	0.03377	0.03321	0.5	67827	2252	66701	905499	13.35
1965-1969	64	0.03596	0.03532	0.5	65574	2316	64416	838799	12.79
1965-1969	65	0.03969	0.03892	0.5	63258	2462	62028	774382	12.24
1965-1969	66	0.04084	0.04003	0.5	60797	2434	59580	712355	11.72
1965-1969	67	0.04548	0.04447	0.5	58363	2595	57065	652775	11.18
1965-1969	68	0.04856	0.04741	0.5	55768	2644	54446	595709	10.68
1965-1969	69	0.05269	0.05134	0.5	53124	2727	51760	541263	10.19
1965-1969	70	0.05692	0.05534	0.5	50396	2789	49002	489503	9.71
1965-1969	71	0.05990	0.05816	0.5	47607	2769	46223	440502	9.25
1965-1969	72	0.06751	0.06531	0.5	44838	2928	43374	394279	8.79
1965-1969	73	0.07270	0.07015	0.5	41910	2940	40440	350905	8.37
1965-1969	74	0.07793	0.07501	0.5	38970	2923	37509	310464	7.97
1965-1969	75	0.08496	0.08150	0.5	36047	2938	34578	272956	7.57
1965-1969	76	0.09006	0.08618	0.5	33109	2853	31682	238378	7.20
1965-1969	77	0.09520	0.09088	0.5	30256	2750	28881	206696	6.83
1965-1969	78	0.10237	0.09739	0.5	27506	2679	26167	177815	6.46
1965-1969	79	0.10905	0.10341	0.5	24827	2567	23544	151648	6.11
1965-1969	80	0.12532	0.11793	0.5	22260	2625	20947	128104	5.75
1965-1969	81	0.12761	0.11996	0.5	19635	2355	18457	107157	5.46
1965-1969	82	0.14047	0.13125	0.5	17279	2268	16145	88700	5.13
1965-1969	83	0.15210	0.14135	0.5	15012	2122	13951	72554	4.83
1965-1969	84	0.17347	0.15962	0.5	12890	2057	11861	58604	4.55
1965-1969	85	0.17638	0.16209	0.5	10832	1756	9954	46743	4.32
1965-1969	86	0.19434	0.17713	0.5	9076	1608	8273	36788	4.05
1965-1969	87	0.21165	0.19140	0.5	7469	1430	6754	28516	3.82
1965-1969	88	0.22888	0.20538	0.5	6039	1240	5419	21762	3.60
1965-1969	89	0.24469	0.21802	0.5	4799	1046	4276	16343	3.41
1965-1969	90	0.26652	0.23518	0.5	3753	883	3311	12067	3.22
1965-1969	91	0.28446	0.24904	0.5	2870	715	2513	8755	3.05
1965-1969	92	0.30088	0.26153	0.5	2155	564	1874	6243	2.90
1965-1969	93	0.32142	0.27692	0.5	1592	441	1371	4369	2.75
1965-1969	94	0.34251	0.29243	0.5	1151	337	983	2998	2.60
1965-1969	95	0.36425	0.30813	0.5	814	251	689	2015	2.47
1965-1969	96	0.38655	0.32394	0.5	563	183	472	1326	2.35
1965-1969	97	0.40934	0.33979	0.5	381	129	316	854	2.24
1965-1969	98	0.43253	0.35562	0.5	251	89	207	538	2.14
1965-1969	99	0.45601	0.37134	0.5	162	60	132	331	2.04
1965-1969	100	0.47969	0.38690	0.5	102	39	82	199	1.96
1965-1969	101	0.50347	0.40222	0.5	62	25	50	117	1.88
1965-1969	102	0.52723	0.41724	0.5	37	16	30	67	1.80
1965-1969	103	0.55086	0.43190	0.5	22	9	17	38	1.73
1965-1969	104	0.57427	0.44616	0.5	12	6	10	21	1.67
1965-1969	105	0.59735	0.45997	0.5	7	3	5	11	1.61
1965-1969	106	0.62001	0.47329	0.5	4	2	3	6	1.56
1965-1969	107	0.64216	0.48608	0.5	2	1	1	3	1.51
1965-1969	108	0.66371	0.49834	0.5	1	0	1	1	1.47
1965-1969	109	0.68460	0.51002	0.5	1	0	0	1	1.44
1965-1969	110+	0.70478	1.00000	1.42	0	0	0	0	1.42
1970-1974	0	0.02038	0.02001	0.1	100000	2001	98198	6734569	67.35
1970-1974	1	0.00106	0.00106	0.5	97999	104	97947	6636371	67.72
1970-1974	2	0.00073	0.00073	0.5	97895	72	97859	6538424	66.79
1970-1974	3	0.00071	0.00071	0.5	97823	69	97789	6440565	65.84
1970-1974	4	0.00054	0.00054	0.5	97754	53	97728	6342776	64.89
1970-1974	5	0.00048	0.00048	0.5	97701	47	97678	6245048	63.92
1970-1974	6	0.00046	0.00046	0.5	97654	45	97632	6147370	62.95
1970-1974	7	0.00045	0.00045	0.5	97609	44	97587	6049739	61.98
1970-1974	8	0.00043	0.00043	0.5	97566	42	97544	5952151	61.01
1970-1974	9	0.00036	0.00036	0.5	97523	35	97506	5854607	60.03
1970-1974	10	0.00040	0.00040	0.5	97488	39	97469	5757101	59.05
1970-1974	11	0.00034	0.00034	0.5	97450	33	97433	5659632	58.08
1970-1974	12	0.00038	0.00038	0.5	97416	37	97398	5562199	57.10
1970-1974	13	0.00046	0.00046	0.5	97379	45	97356	5464802	56.12
1970-1974	14	0.00064	0.00064	0.5	97334	62	97303	5367445	55.14
1970-1974	15	0.00080	0.00080	0.5	97272	78	97233	5270143	54.18
1970-1974	16	0.00109	0.00109	0.5	97194	106	97141	5172909	53.22
1970-1974	17	0.00151	0.00151	0.5	97088	147	97015	5075768	52.28
1970-1974	18	0.00166	0.00166	0.5	96942	161	96861	4978753	51.36
1970-1974	19	0.00176	0.00176	0.5	96781	170	96696	4881892	50.44
1970-1974	20	0.00188	0.00188	0.5	96611	181	96520	4785196	49.53
1970-1974	21	0.00215	0.00215	0.5	96430	207	96326	4688676	48.62
1970-1974	22	0.00203	0.00203	0.5	96222	195	96125	4592350	47.73
1970-1974	23	0.00187	0.00186	0.5	96027	179	95938	4496225	46.82
1970-1974	24	0.00192	0.00192	0.5	95848	184	95756	4400287	45.91
1970-1974	25	0.00173	0.00173	0.5	95664	166	95582	4304531	45.00
1970-1974	26	0.00178	0.00178	0.5	95499	170	95414	4208949	44.07
1970-1974	27	0.00167	0.00167	0.5	95328	159	95249	4113535	43.15
1970-1974	28	0.00166	0.00166	0.5	95169	158	95090	4018287	42.22
1970-1974	29	0.00182	0.00182	0.5	95012	173	94925	3923196	41.29
1970-1974	30	0.00174	0.00174	0.5	94839	165	94756	3828271	40.37
1970-1974	31	0.00195	0.00194	0.5	94674	184	94582	3733515	39.44
1970-1974	32	0.00195	0.00195	0.5	94489	184	94397	3638933	38.51
1970-1974	33	0.00220	0.00219	0.5	94305	207	94202	3544536	37.59
1970-1974	34	0.00230	0.00230	0.5	94099	217	93990	3450334	36.67
1970-1974	35	0.00237	0.00237	0.5	93882	223	93771	3356343	35.75
1970-1974	36	0.00270	0.00269	0.5	93659	252	93533	3262573	34.83
1970-1974	37	0.00291	0.00290	0.5	93407	271	93272	3169039	33.93
1970-1974	38	0.00295	0.00294	0.5	93136	274	92999	3075768	33.02
1970-1974	39	0.00311	0.00310	0.5	92862	288	92718	2982769	32.12
1970-1974	40	0.00355	0.00354	0.5	92574	328	92410	2890051	31.22
1970-1974	41	0.00401	0.00400	0.5	92246	369	92062	2797641	30.33
1970-1974	42	0.00456	0.00455	0.5	91877	418	91668	2705579	29.45
1970-1974	43	0.00470	0.00469	0.5	91459	429	91245	2613911	28.58
1970-1974	44	0.00530	0.00529	0.5	91030	481	90790	2522666	27.71
1970-1974	45	0.00608	0.00606	0.5	90549	549	90275	2431876	26.86
1970-1974	46	0.00683	0.00681	0.5	90000	613	89694	2341601	26.02
1970-1974	47	0.00716	0.00714	0.5	89387	638	89068	2251908	25.19
1970-1974	48	0.00775	0.00772	0.5	88749	685	88407	2162839	24.37
1970-1974	49	0.00906	0.00902	0.5	88064	794	87667	2074433	23.56
1970-1974	50	0.00960	0.00955	0.5	87269	833	86853	1986766	22.77
1970-1974	51	0.01015	0.01010	0.5	86436	873	86000	1899913	21.98
1970-1974	52	0.01146	0.01140	0.5	85563	975	85076	1813913	21.20
1970-1974	53	0.01253	0.01245	0.5	84588	1053	84061	1728838	20.44
1970-1974	54	0.01368	0.01359	0.5	83535	1135	82967	1644776	19.69
1970-1974	55	0.01531	0.01519	0.5	82399	1252	81773	1561809	18.95
1970-1974	56	0.01691	0.01676	0.5	81147	1360	80467	1480036	18.24
1970-1974	57	0.01850	0.01833	0.5	79787	1463	79056	1399569	17.54
1970-1974	58	0.02022	0.02002	0.5	78324	1568	77540	1320513	16.86
1970-1974	59	0.02271	0.02245	0.5	76757	1723	75895	1242973	16.19
1970-1974	60	0.02384	0.02356	0.5	75033	1768	74149	1167078	15.55
1970-1974	61	0.02642	0.02608	0.5	73265	1911	72310	1092929	14.92
1970-1974	62	0.02928	0.02886	0.5	71354	2059	70325	1020619	14.30
1970-1974	63	0.03146	0.03097	0.5	69295	2146	68222	950294	13.71
1970-1974	64	0.03426	0.03368	0.5	67149	2262	66019	882072	13.14
1970-1974	65	0.03706	0.03639	0.5	64888	2361	63707	816053	12.58
1970-1974	66	0.03903	0.03828	0.5	62526	2393	61330	752346	12.03
1970-1974	67	0.04367	0.04274	0.5	60133	2570	58848	691017	11.49
1970-1974	68	0.04622	0.04517	0.5	57563	2600	56263	632169	10.98
1970-1974	69	0.04974	0.04854	0.5	54963	2668	53629	575906	10.48
1970-1974	70	0.05451	0.05306	0.5	52295	2775	50908	522277	9.99
1970-1974	71	0.05914	0.05744	0.5	49520	2844	48098	471369	9.52
