PA: PA, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	35	0.00174	0.00174	0.5	95539	166	95456	3780231	39.57
1970-1979	36	0.00185	0.00185	0.5	95373	176	95285	3684775	38.64
1970-1979	37	0.00208	0.00208	0.5	95196	198	95098	3589491	37.71
1970-1979	38	0.00214	0.00214	0.5	94999	203	94897	3494393	36.78
1970-1979	39	0.00227	0.00227	0.5	94796	215	94688	3399496	35.86
1970-1979	40	0.00258	0.00257	0.5	94581	243	94459	3304808	34.94
1970-1979	41	0.00285	0.00284	0.5	94338	268	94204	3210349	34.03
1970-1979	42	0.00328	0.00327	0.5	94070	308	93916	3116145	33.13
1970-1979	43	0.00347	0.00346	0.5	93762	324	93600	3022229	32.23
1970-1979	44	0.00385	0.00385	0.5	93437	359	93258	2928630	31.34
1970-1979	45	0.00427	0.00426	0.5	93078	396	92880	2835372	30.46
1970-1979	46	0.00473	0.00472	0.5	92682	438	92463	2742492	29.59
1970-1979	47	0.00509	0.00508	0.5	92244	468	92010	2650029	28.73
1970-1979	48	0.00559	0.00557	0.5	91776	511	91520	2558019	27.87
1970-1979	49	0.00630	0.00628	0.5	91264	573	90978	2466499	27.03
1970-1979	50	0.00674	0.00671	0.5	90691	609	90387	2375521	26.19
1970-1979	51	0.00724	0.00721	0.5	90082	650	89758	2285134	25.37
1970-1979	52	0.00807	0.00804	0.5	89433	719	89073	2195377	24.55
1970-1979	53	0.00876	0.00872	0.5	88714	773	88327	2106303	23.74
1970-1979	54	0.00960	0.00956	0.5	87940	841	87520	2017976	22.95
1970-1979	55	0.01047	0.01041	0.5	87100	907	86647	1930456	22.16
1970-1979	56	0.01143	0.01136	0.5	86193	980	85703	1843810	21.39
1970-1979	57	0.01257	0.01249	0.5	85214	1064	84681	1758106	20.63
1970-1979	58	0.01381	0.01371	0.5	84149	1154	83572	1673425	19.89
1970-1979	59	0.01501	0.01489	0.5	82995	1236	82377	1589852	19.16
1970-1979	60	0.01625	0.01612	0.5	81759	1318	81100	1507475	18.44
1970-1979	61	0.01777	0.01761	0.5	80441	1417	79733	1426375	17.73
1970-1979	62	0.01998	0.01978	0.5	79025	1563	78243	1346642	17.04
1970-1979	63	0.02148	0.02125	0.5	77461	1646	76638	1268399	16.37
1970-1979	64	0.02342	0.02315	0.5	75815	1755	74938	1191761	15.72
1970-1979	65	0.02533	0.02501	0.5	74060	1852	73134	1116823	15.08
1970-1979	66	0.02672	0.02637	0.5	72208	1904	71256	1043689	14.45
1970-1979	67	0.02965	0.02922	0.5	70304	2054	69276	972434	13.83
1970-1979	68	0.03133	0.03085	0.5	68249	2105	67196	903158	13.23
1970-1979	69	0.03449	0.03390	0.5	66144	2243	65022	835961	12.64
1970-1979	70	0.03779	0.03709	0.5	63901	2370	62716	770939	12.06
1970-1979	71	0.04022	0.03942	0.5	61531	2426	60318	708222	11.51
1970-1979	72	0.04427	0.04331	0.5	59105	2560	57826	647904	10.96
1970-1979	73	0.04779	0.04668	0.5	56546	2639	55226	590079	10.44
1970-1979	74	0.05198	0.05066	0.5	53906	2731	52541	534853	9.92
1970-1979	75	0.05728	0.05568	0.5	51175	2850	49750	482312	9.42
1970-1979	76	0.06152	0.05968	0.5	48326	2884	46884	432561	8.95
1970-1979	77	0.06636	0.06423	0.5	45442	2919	43982	385678	8.49
1970-1979	78	0.07374	0.07112	0.5	42523	3024	41011	341695	8.04
1970-1979	79	0.07934	0.07632	0.5	39499	3014	37992	300684	7.61
1970-1979	80	0.08609	0.08254	0.5	36485	3011	34979	262693	7.20
1970-1979	81	0.09178	0.08775	0.5	33473	2937	32005	227714	6.80
1970-1979	82	0.10203	0.09708	0.5	30536	2964	29054	195709	6.41
1970-1979	83	0.11102	0.10518	0.5	27572	2900	26122	166655	6.04
1970-1979	84	0.12144	0.11449	0.5	24672	2825	23259	140533	5.70
1970-1979	85	0.13189	0.12373	0.5	21847	2703	20495	117274	5.37
1970-1979	86	0.14584	0.13593	0.5	19144	2602	17843	96779	5.06
1970-1979	87	0.15567	0.14443	0.5	16542	2389	15347	78936	4.77
1970-1979	88	0.16885	0.15570	0.5	14153	2204	13051	63589	4.49
1970-1979	89	0.18249	0.16723	0.5	11949	1998	10950	50538	4.23
1970-1979	90	0.20072	0.18241	0.5	9951	1815	9043	39588	3.98
1970-1979	91	0.21142	0.19121	0.5	8136	1556	7358	30545	3.75
1970-1979	92	0.23243	0.20823	0.5	6580	1370	5895	23187	3.52
1970-1979	93	0.25171	0.22357	0.5	5210	1165	4627	17292	3.32
1970-1979	94	0.27101	0.23867	0.5	4045	965	3562	12665	3.13
1970-1979	95	0.29126	0.25424	0.5	3080	783	2688	9102	2.96
1970-1979	96	0.31242	0.27021	0.5	2297	621	1986	6414	2.79
1970-1979	97	0.33444	0.28652	0.5	1676	480	1436	4428	2.64
1970-1979	98	0.35724	0.30310	0.5	1196	362	1015	2992	2.50
1970-1979	99	0.38077	0.31987	0.5	833	267	700	1977	2.37
1970-1979	100	0.40491	0.33673	0.5	567	191	471	1277	2.25
1970-1979	101	0.42956	0.35361	0.5	376	133	309	806	2.14
1970-1979	102	0.45462	0.37042	0.5	243	90	198	496	2.04
1970-1979	103	0.47996	0.38707	0.5	153	59	123	298	1.95
1970-1979	104	0.50544	0.40347	0.5	94	38	75	175	1.86
1970-1979	105	0.53094	0.41956	0.5	56	23	44	100	1.79
1970-1979	106	0.55631	0.43525	0.5	32	14	25	56	1.72
1970-1979	107	0.58144	0.45048	0.5	18	8	14	30	1.65
1970-1979	108	0.60618	0.46519	0.5	10	5	8	16	1.60
1970-1979	109	0.63043	0.47933	0.5	5	3	4	8	1.56
1970-1979	110+	0.65406	1.00000	1.53	3	3	4	4	1.53
1980-1989	0	0.01112	0.01101	0.08	100000	1101	98986	7436296	74.36
1980-1989	1	0.00073	0.00073	0.5	98899	72	98863	7337309	74.19
1980-1989	2	0.00048	0.00048	0.5	98827	47	98804	7238446	73.24
1980-1989	3	0.00041	0.00041	0.5	98780	40	98760	7139643	72.28
1980-1989	4	0.00032	0.00032	0.5	98740	31	98724	7040883	71.31
1980-1989	5	0.00029	0.00029	0.5	98708	28	98694	6942159	70.33
1980-1989	6	0.00024	0.00024	0.5	98680	24	98669	6843464	69.35
1980-1989	7	0.00022	0.00022	0.5	98657	21	98646	6744796	68.37
1980-1989	8	0.00020	0.00020	0.5	98635	19	98626	6646150	67.38
1980-1989	9	0.00020	0.00020	0.5	98616	19	98606	6547524	66.39
1980-1989	10	0.00019	0.00019	0.5	98596	19	98587	6448918	65.41
1980-1989	11	0.00020	0.00020	0.5	98577	20	98567	6350331	64.42
1980-1989	12	0.00024	0.00024	0.5	98557	23	98545	6251764	63.43
1980-1989	13	0.00027	0.00027	0.5	98534	27	98520	6153219	62.45
1980-1989	14	0.00031	0.00031	0.5	98507	31	98492	6054698	61.46
1980-1989	15	0.00042	0.00042	0.5	98476	41	98456	5956207	60.48
1980-1989	16	0.00056	0.00056	0.5	98435	55	98407	5857751	59.51
1980-1989	17	0.00074	0.00074	0.5	98380	73	98344	5759344	58.54
1980-1989	18	0.00090	0.00090	0.5	98307	88	98263	5661000	57.58
1980-1989	19	0.00089	0.00089	0.5	98219	87	98175	5562737	56.64
1980-1989	20	0.00093	0.00093	0.5	98132	91	98086	5464561	55.69
1980-1989	21	0.00097	0.00097	0.5	98041	95	97993	5366475	54.74
1980-1989	22	0.00104	0.00104	0.5	97946	102	97895	5268482	53.79
1980-1989	23	0.00107	0.00107	0.5	97844	104	97792	5170587	52.85
1980-1989	24	0.00103	0.00103	0.5	97740	100	97689	5072795	51.90
1980-1989	25	0.00103	0.00103	0.5	97639	101	97589	4975106	50.95
1980-1989	26	0.00104	0.00104	0.5	97538	102	97488	4877517	50.01
1980-1989	27	0.00110	0.00110	0.5	97437	107	97383	4780030	49.06
1980-1989	28	0.00112	0.00112	0.5	97330	109	97275	4682646	48.11
1980-1989	29	0.00108	0.00108	0.5	97221	105	97168	4585371	47.16
1980-1989	30	0.00114	0.00114	0.5	97115	110	97060	4488203	46.22
1980-1989	31	0.00121	0.00121	0.5	97005	117	96947	4391143	45.27
1980-1989	32	0.00124	0.00124	0.5	96888	120	96828	4294196	44.32
1980-1989	33	0.00130	0.00129	0.5	96768	125	96705	4197368	43.38
1980-1989	34	0.00136	0.00135	0.5	96643	131	96577	4100663	42.43
1980-1989	35	0.00139	0.00139	0.5	96512	134	96445	4004086	41.49
1980-1989	36	0.00152	0.00152	0.5	96377	146	96304	3907641	40.55
1980-1989	37	0.00162	0.00162	0.5	96231	156	96153	3811336	39.61
1980-1989	38	0.00183	0.00183	0.5	96075	175	95988	3715183	38.67
1980-1989	39	0.00180	0.00180	0.5	95900	172	95814	3619195	37.74
1980-1989	40	0.00198	0.00198	0.5	95728	189	95633	3523381	36.81
1980-1989	41	0.00216	0.00216	0.5	95538	207	95435	3427748	35.88
1980-1989	42	0.00244	0.00244	0.5	95332	233	95216	3332313	34.95
1980-1989	43	0.00267	0.00266	0.5	95099	253	94973	3237097	34.04
1980-1989	44	0.00282	0.00282	0.5	94846	268	94712	3142125	33.13
1980-1989	45	0.00329	0.00328	0.5	94578	311	94423	3047413	32.22
1980-1989	46	0.00354	0.00353	0.5	94268	333	94101	2952989	31.33
1980-1989	47	0.00397	0.00397	0.5	93935	373	93749	2858888	30.43
1980-1989	48	0.00453	0.00452	0.5	93562	423	93351	2765139	29.55
1980-1989	49	0.00481	0.00480	0.5	93140	447	92916	2671788	28.69
1980-1989	50	0.00518	0.00516	0.5	92693	479	92454	2578872	27.82
1980-1989	51	0.00603	0.00601	0.5	92214	554	91937	2486418	26.96
1980-1989	52	0.00652	0.00649	0.5	91660	595	91363	2394481	26.12
1980-1989	53	0.00727	0.00725	0.5	91065	660	90735	2303118	25.29
1980-1989	54	0.00777	0.00774	0.5	90405	700	90055	2212383	24.47
1980-1989	55	0.00867	0.00863	0.5	89705	774	89318	2122328	23.66
1980-1989	56	0.00941	0.00937	0.5	88931	833	88514	2033010	22.86
1980-1989	57	0.01017	0.01012	0.5	88098	892	87652	1944496	22.07
1980-1989	58	0.01164	0.01158	0.5	87206	1010	86701	1856844	21.29
1980-1989	59	0.01221	0.01214	0.5	86197	1046	85674	1770143	20.54
1980-1989	60	0.01353	0.01344	0.5	85150	1144	84578	1684469	19.78
1980-1989	61	0.01488	0.01477	0.5	84006	1240	83386	1599891	19.04
1980-1989	62	0.01684	0.01670	0.5	82765	1382	82074	1516505	18.32
1980-1989	63	0.01801	0.01785	0.5	81383	1452	80657	1434431	17.63
1980-1989	64	0.01887	0.01869	0.5	79931	1494	79184	1353774	16.94
1980-1989	65	0.02093	0.02072	0.5	78437	1625	77624	1274591	16.25
1980-1989	66	0.02273	0.02247	0.5	76812	1726	75949	1196967	15.58
1980-1989	67	0.02479	0.02449	0.5	75085	1839	74166	1121018	14.93
1980-1989	68	0.02709	0.02673	0.5	73247	1958	72268	1046852	14.29
1980-1989	69	0.02886	0.02845	0.5	71289	2028	70275	974584	13.67
1980-1989	70	0.03207	0.03156	0.5	69261	2186	68168	904310	13.06
1980-1989	71	0.03466	0.03407	0.5	67075	2285	65932	836142	12.47
1980-1989	72	0.03825	0.03753	0.5	64789	2432	63574	770210	11.89
1980-1989	73	0.04191	0.04105	0.5	62358	2560	61078	706636	11.33
1980-1989	74	0.04416	0.04321	0.5	59798	2584	58506	645558	10.80
1980-1989	75	0.04782	0.04670	0.5	57214	2672	55878	587053	10.26
1980-1989	76	0.05251	0.05116	0.5	54542	2791	53147	531175	9.74
1980-1989	77	0.05665	0.05509	0.5	51751	2851	50326	478028	9.24
1980-1989	78	0.06119	0.05937	0.5	48900	2903	47448	427702	8.75
1980-1989	79	0.06673	0.06457	0.5	45997	2970	44512	380254	8.27
1980-1989	80	0.07378	0.07116	0.5	43027	3062	41496	335742	7.80
1980-1989	81	0.08065	0.07752	0.5	39965	3098	38416	294246	7.36
1980-1989	82	0.08881	0.08503	0.5	36867	3135	35299	255830	6.94
1980-1989	83	0.09689	0.09242	0.5	33732	3117	32173	220531	6.54
1980-1989	84	0.10689	0.10146	0.5	30615	3106	29061	188357	6.15
1980-1989	85	0.11605	0.10968	0.5	27508	3017	26000	159296	5.79
1980-1989	86	0.12717	0.11956	0.5	24491	2928	23027	133296	5.44
1980-1989	87	0.14075	0.13150	0.5	21563	2835	20145	110269	5.11
1980-1989	88	0.15073	0.14017	0.5	18727	2625	17415	90124	4.81
1980-1989	89	0.16481	0.15227	0.5	16102	2452	14876	72709	4.52
1980-1989	90	0.17790	0.16337	0.5	13651	2230	12535	57833	4.24
1980-1989	91	0.19718	0.17948	0.5	11420	2050	10396	45297	3.97
1980-1989	92	0.21348	0.19289	0.5	9371	1808	8467	34902	3.72
1980-1989	93	0.23298	0.20867	0.5	7563	1578	6774	26435	3.50
1980-1989	94	0.25242	0.22413	0.5	5985	1341	5314	19661	3.29
1980-1989	95	0.27297	0.24019	0.5	4644	1115	4086	14346	3.09
1980-1989	96	0.29460	0.25678	0.5	3528	906	3075	10261	2.91
1980-1989	97	0.31727	0.27383	0.5	2622	718	2263	7185	2.74
1980-1989	98	0.34091	0.29126	0.5	1904	555	1627	4922	2.58
1980-1989	99	0.36544	0.30898	0.5	1350	417	1141	3295	2.44
1980-1989	100	0.39076	0.32689	0.5	933	305	780	2154	2.31
1980-1989	101	0.41675	0.34489	0.5	628	216	519	1374	2.19
1980-1989	102	0.44329	0.36286	0.5	411	149	337	854	2.08
1980-1989	103	0.47022	0.38071	0.5	262	100	212	518	1.98
1980-1989	104	0.49738	0.39832	0.5	162	65	130	306	1.88
1980-1989	105	0.52463	0.41561	0.5	98	41	77	176	1.80
1980-1989	106	0.55178	0.43247	0.5	57	25	45	98	1.72
1980-1989	107	0.57869	0.44882	0.5	32	15	25	54	1.66
1980-1989	108	0.60518	0.46460	0.5	18	8	14	29	1.60
1980-1989	109	0.63112	0.47974	0.5	10	5	7	15	1.55
1980-1989	110+	0.65637	1.00000	1.52	5	5	8	8	1.52
1990-1999	0	0.00848	0.00841	0.07	100000	841	99219	7595023	75.95
1990-1999	1	0.00057	0.00057	0.5	99159	56	99131	7495804	75.59
1990-1999	2	0.00041	0.00041	0.5	99103	41	99082	7396673	74.64
1990-1999	3	0.00031	0.00031	0.5	99062	30	99047	7297591	73.67
1990-1999	4	0.00023	0.00023	0.5	99031	23	99020	7198544	72.69
1990-1999	5	0.00018	0.00018	0.5	99008	18	99000	7099524	71.71
1990-1999	6	0.00019	0.00019	0.5	98991	19	98981	7000525	70.72
1990-1999	7	0.00017	0.00017	0.5	98972	17	98963	6901544	69.73
1990-1999	8	0.00018	0.00018	0.5	98955	18	98946	6802580	68.74
1990-1999	9	0.00016	0.00016	0.5	98937	16	98929	6703635	67.76
1990-1999	10	0.00015	0.00015	0.5	98921	15	98913	6604706	66.77
1990-1999	11	0.00018	0.00018	0.5	98906	17	98897	6505793	65.78
1990-1999	12	0.00018	0.00018	0.5	98888	18	98880	6406896	64.79
1990-1999	13	0.00022	0.00022	0.5	98871	22	98860	6308016	63.80
1990-1999	14	0.00029	0.00029	0.5	98849	29	98835	6209156	62.81
1990-1999	15	0.00037	0.00037	0.5	98820	36	98802	6110321	61.83
1990-1999	16	0.00057	0.00057	0.5	98784	56	98756	6011519	60.86
1990-1999	17	0.00068	0.00068	0.5	98728	67	98694	5912763	59.89
1990-1999	18	0.00080	0.00080	0.5	98661	79	98621	5814069	58.93
1990-1999	19	0.00086	0.00086	0.5	98582	85	98539	5715448	57.98
1990-1999	20	0.00093	0.00093	0.5	98497	92	98451	5616908	57.03
1990-1999	21	0.00099	0.00099	0.5	98405	98	98356	5518457	56.08
1990-1999	22	0.00094	0.00094	0.5	98307	93	98261	5420101	55.13
1990-1999	23	0.00100	0.00100	0.5	98215	98	98166	5321840	54.19
1990-1999	24	0.00096	0.00096	0.5	98117	94	98070	5223674	53.24
1990-1999	25	0.00100	0.00100	0.5	98023	98	97974	5125604	52.29
1990-1999	26	0.00100	0.00100	0.5	97925	98	97876	5027630	51.34
1990-1999	27	0.00107	0.00107	0.5	97827	104	97775	4929754	50.39
1990-1999	28	0.00108	0.00108	0.5	97723	106	97670	4831979	49.45
1990-1999	29	0.00112	0.00112	0.5	97617	109	97563	4734309	48.50
1990-1999	30	0.00126	0.00125	0.5	97508	122	97447	4636746	47.55
1990-1999	31	0.00134	0.00134	0.5	97386	131	97320	4539299	46.61
1990-1999	32	0.00133	0.00133	0.5	97255	130	97190	4441979	45.67
1990-1999	33	0.00143	0.00143	0.5	97125	139	97056	4344788	44.73
1990-1999	34	0.00147	0.00147	0.5	96987	143	96915	4247732	43.80
1990-1999	35	0.00153	0.00153	0.5	96844	148	96770	4150817	42.86
1990-1999	36	0.00165	0.00165	0.5	96696	160	96616	4054047	41.93
1990-1999	37	0.00169	0.00169	0.5	96536	163	96455	3957431	40.99
1990-1999	38	0.00195	0.00195	0.5	96373	188	96279	3860976	40.06
1990-1999	39	0.00183	0.00183	0.5	96185	176	96097	3764697	39.14
1990-1999	40	0.00199	0.00199	0.5	96009	191	95913	3668600	38.21
1990-1999	41	0.00230	0.00230	0.5	95818	220	95708	3572687	37.29
1990-1999	42	0.00232	0.00232	0.5	95598	222	95487	3476979	36.37
1990-1999	43	0.00260	0.00259	0.5	95376	247	95252	3381492	35.45
1990-1999	44	0.00265	0.00265	0.5	95129	252	95003	3286240	34.55
1990-1999	45	0.00296	0.00296	0.5	94877	281	94737	3191237	33.64
1990-1999	46	0.00324	0.00323	0.5	94596	306	94443	3096500	32.73
1990-1999	47	0.00343	0.00343	0.5	94290	323	94129	3002057	31.84
1990-1999	48	0.00393	0.00393	0.5	93967	369	93783	2907928	30.95
1990-1999	49	0.00406	0.00405	0.5	93598	379	93409	2814145	30.07
1990-1999	50	0.00437	0.00436	0.5	93219	407	93016	2720736	29.19
1990-1999	51	0.00509	0.00508	0.5	92813	471	92577	2627720	28.31
1990-1999	52	0.00547	0.00546	0.5	92342	504	92090	2535143	27.45
1990-1999	53	0.00587	0.00585	0.5	91838	537	91569	2443054	26.60
1990-1999	54	0.00639	0.00637	0.5	91300	582	91009	2351485	25.76
1990-1999	55	0.00724	0.00721	0.5	90718	654	90391	2260476	24.92
1990-1999	56	0.00787	0.00784	0.5	90064	706	89711	2170084	24.09
1990-1999	57	0.00836	0.00833	0.5	89358	744	88986	2080374	23.28
1990-1999	58	0.00962	0.00958	0.5	88614	849	88189	1991388	22.47
1990-1999	59	0.01021	0.01016	0.5	87765	892	87319	1903199	21.69
1990-1999	60	0.01124	0.01118	0.5	86873	971	86387	1815880	20.90
1990-1999	61	0.01251	0.01244	0.5	85902	1068	85368	1729493	20.13
1990-1999	62	0.01384	0.01375	0.5	84834	1166	84251	1644125	19.38
1990-1999	63	0.01505	0.01494	0.5	83667	1250	83043	1559874	18.64
1990-1999	64	0.01624	0.01611	0.5	82418	1328	81754	1476832	17.92
1990-1999	65	0.01800	0.01784	0.5	81090	1447	80367	1395078	17.20
1990-1999	66	0.01938	0.01919	0.5	79644	1528	78879	1314711	16.51
1990-1999	67	0.02124	0.02102	0.5	78115	1642	77294	1235832	15.82
1990-1999	68	0.02318	0.02291	0.5	76473	1752	75597	1158537	15.15
1990-1999	69	0.02482	0.02452	0.5	74721	1832	73805	1082940	14.49
1990-1999	70	0.02748	0.02711	0.5	72889	1976	71901	1009135	13.84
1990-1999	71	0.02991	0.02947	0.5	70913	2090	69868	937234	13.22
1990-1999	72	0.03226	0.03174	0.5	68823	2185	67731	867365	12.60
1990-1999	73	0.03483	0.03423	0.5	66639	2281	65498	799634	12.00
1990-1999	74	0.03777	0.03707	0.5	64358	2385	63165	734136	11.41
1990-1999	75	0.04074	0.03993	0.5	61972	2475	60735	670971	10.83
1990-1999	76	0.04538	0.04438	0.5	59498	2640	58177	610236	10.26
1990-1999	77	0.04959	0.04839	0.5	56857	2751	55482	552059	9.71
1990-1999	78	0.05408	0.05265	0.5	54106	2849	52682	496577	9.18
1990-1999	79	0.05874	0.05707	0.5	51257	2925	49795	443896	8.66
1990-1999	80	0.06740	0.06520	0.5	48332	3151	46757	394101	8.15
1990-1999	81	0.07358	0.07097	0.5	45181	3206	43578	347344	7.69
1990-1999	82	0.08100	0.07785	0.5	41975	3268	40341	303767	7.24
1990-1999	83	0.08919	0.08539	0.5	38707	3305	37055	263426	6.81
1990-1999	84	0.09721	0.09271	0.5	35402	3282	33761	226371	6.39
1990-1999	85	0.10659	0.10120	0.5	32120	3250	30495	192610	6.00
1990-1999	86	0.11873	0.11208	0.5	28869	3236	27252	162115	5.62
1990-1999	87	0.13026	0.12230	0.5	25634	3135	24066	134864	5.26
1990-1999	88	0.14201	0.13260	0.5	22499	2983	21007	110797	4.92
1990-1999	89	0.15815	0.14656	0.5	19516	2860	18086	89790	4.60
1990-1999	90	0.17372	0.15984	0.5	16655	2662	15324	71705	4.31
1990-1999	91	0.18752	0.17144	0.5	13993	2399	12794	56380	4.03
1990-1999	92	0.20910	0.18931	0.5	11594	2195	10497	43586	3.76
1990-1999	93	0.22755	0.20431	0.5	9399	1920	8439	33090	3.52
1990-1999	94	0.24814	0.22075	0.5	7479	1651	6654	24650	3.30
1990-1999	95	0.27001	0.23789	0.5	5828	1386	5135	17997	3.09
1990-1999	96	0.29312	0.25565	0.5	4442	1135	3874	12862	2.90
1990-1999	97	0.31741	0.27393	0.5	3306	906	2853	8988	2.72
1990-1999	98	0.34280	0.29264	0.5	2400	702	2049	6135	2.56
1990-1999	99	0.36920	0.31167	0.5	1698	529	1433	4086	2.41
1990-1999	100	0.39648	0.33089	0.5	1169	387	975	2652	2.27
1990-1999	101	0.42449	0.35017	0.5	782	274	645	1677	2.14
1990-1999	102	0.45306	0.36938	0.5	508	188	414	1032	2.03
1990-1999	103	0.48200	0.38840	0.5	320	124	258	618	1.93
1990-1999	104	0.51113	0.40709	0.5	196	80	156	359	1.83
1990-1999	105	0.54025	0.42535	0.5	116	49	91	203	1.75
1990-1999	106	0.56915	0.44306	0.5	67	30	52	112	1.67
1990-1999	107	0.59763	0.46014	0.5	37	17	29	60	1.61
1990-1999	108	0.62553	0.47650	0.5	20	10	15	31	1.55
1990-1999	109	0.65265	0.49207	0.5	11	5	8	16	1.50
1990-1999	110+	0.67886	1.00000	1.47	5	5	8	8	1.47
2000-2009	0	0.00748	0.00743	0.07	100000	743	99308	7733842	77.34
2000-2009	1	0.00040	0.00040	0.5	99257	40	99237	7634534	76.92
2000-2009	2	0.00031	0.00031	0.5	99217	30	99202	7535297	75.95
2000-2009	3	0.00022	0.00022	0.5	99187	22	99176	7436094	74.97
2000-2009	4	0.00019	0.00019	0.5	99165	19	99155	7336918	73.99
2000-2009	5	0.00015	0.00015	0.5	99146	15	99139	7237763	73.00
2000-2009	6	0.00014	0.00014	0.5	99131	14	99124	7138625	72.01
2000-2009	7	0.00014	0.00014	0.5	99117	14	99110	7039500	71.02
2000-2009	8	0.00012	0.00012	0.5	99103	12	99097	6940390	70.03
2000-2009	9	0.00013	0.00013	0.5	99091	13	99085	6841293	69.04
2000-2009	10	0.00012	0.00012	0.5	99079	12	99073	6742208	68.05
2000-2009	11	0.00013	0.00013	0.5	99067	13	99060	6643135	67.06
2000-2009	12	0.00015	0.00015	0.5	99054	15	99046	6544075	66.07
2000-2009	13	0.00018	0.00018	0.5	99038	18	99029	6445029	65.08
2000-2009	14	0.00022	0.00022	0.5	99020	22	99009	6346000	64.09
2000-2009	15	0.00027	0.00027	0.5	98998	27	98985	6246991	63.10
2000-2009	16	0.00045	0.00045	0.5	98971	45	98949	6148006	62.12
2000-2009	17	0.00058	0.00058	0.5	98926	58	98898	6049057	61.15
2000-2009	18	0.00078	0.00078	0.5	98869	77	98830	5950160	60.18
2000-2009	19	0.00088	0.00088	0.5	98792	87	98749	5851329	59.23
2000-2009	20	0.00091	0.00091	0.5	98705	90	98660	5752581	58.28
2000-2009	21	0.00103	0.00103	0.5	98616	101	98565	5653920	57.33
2000-2009	22	0.00105	0.00105	0.5	98515	104	98463	5555355	56.39
2000-2009	23	0.00106	0.00106	0.5	98411	105	98359	5456893	55.45
2000-2009	24	0.00111	0.00111	0.5	98306	110	98251	5358534	54.51
2000-2009	25	0.00108	0.00108	0.5	98197	106	98144	5260283	53.57
2000-2009	26	0.00107	0.00107	0.5	98091	105	98038	5162139	52.63
2000-2009	27	0.00105	0.00105	0.5	97986	103	97935	5064101	51.68
2000-2009	28	0.00103	0.00103	0.5	97883	101	97833	4966166	50.74
2000-2009	29	0.00106	0.00106	0.5	97782	104	97731	4868333	49.79
2000-2009	30	0.00105	0.00105	0.5	97679	103	97627	4770603	48.84
2000-2009	31	0.00109	0.00109	0.5	97576	106	97523	4672976	47.89
2000-2009	32	0.00116	0.00116	0.5	97470	113	97414	4575452	46.94
2000-2009	33	0.00120	0.00120	0.5	97357	117	97299	4478039	46.00
2000-2009	34	0.00126	0.00126	0.5	97240	123	97179	4380740	45.05
2000-2009	35	0.00135	0.00135	0.5	97117	131	97052	4283561	44.11
2000-2009	36	0.00147	0.00147	0.5	96987	143	96915	4186509	43.17
2000-2009	37	0.00153	0.00153	0.5	96844	148	96770	4089594	42.23
2000-2009	38	0.00163	0.00163	0.5	96696	158	96617	3992824	41.29
2000-2009	39	0.00175	0.00175	0.5	96538	169	96454	3896207	40.36
2000-2009	40	0.00195	0.00195	0.5	96369	188	96275	3799753	39.43
2000-2009	41	0.00204	0.00204	0.5	96181	196	96084	3703477	38.51
2000-2009	42	0.00227	0.00227	0.5	95986	218	95877	3607394	37.58
2000-2009	43	0.00250	0.00250	0.5	95768	239	95648	3511517	36.67
2000-2009	44	0.00271	0.00271	0.5	95528	259	95399	3415869	35.76
2000-2009	45	0.00289	0.00288	0.5	95270	275	95132	3320470	34.85
2000-2009	46	0.00322	0.00321	0.5	94995	305	94842	3225338	33.95
2000-2009	47	0.00335	0.00334	0.5	94690	316	94532	3130496	33.06
2000-2009	48	0.00367	0.00366	0.5	94373	345	94201	3035964	32.17
2000-2009	49	0.00395	0.00394	0.5	94028	371	93843	2941763	31.29
2000-2009	50	0.00436	0.00435	0.5	93657	407	93454	2847920	30.41
2000-2009	51	0.00467	0.00466	0.5	93250	434	93033	2754467	29.54
2000-2009	52	0.00495	0.00494	0.5	92816	458	92587	2661433	28.67
2000-2009	53	0.00541	0.00540	0.5	92358	499	92109	2568847	27.81
2000-2009	54	0.00569	0.00567	0.5	91859	521	91599	2476738	26.96
2000-2009	55	0.00633	0.00631	0.5	91338	576	91050	2385139	26.11
2000-2009	56	0.00663	0.00661	0.5	90762	600	90462	2294089	25.28
2000-2009	57	0.00734	0.00732	0.5	90162	660	89832	2203627	24.44
2000-2009	58	0.00810	0.00807	0.5	89503	722	89142	2113795	23.62
2000-2009	59	0.00874	0.00870	0.5	88781	772	88395	2024653	22.81
2000-2009	60	0.00967	0.00962	0.5	88009	847	87585	1936258	22.00
2000-2009	61	0.01046	0.01040	0.5	87162	907	86708	1848673	21.21
2000-2009	62	0.01143	0.01136	0.5	86255	980	85765	1761965	20.43
2000-2009	63	0.01245	0.01238	0.5	85275	1055	84747	1676200	19.66
2000-2009	64	0.01372	0.01363	0.5	84220	1148	83646	1591453	18.90
2000-2009	65	0.01477	0.01466	0.5	83072	1218	82463	1507807	18.15
2000-2009	66	0.01599	0.01586	0.5	81854	1299	81205	1425344	17.41
2000-2009	67	0.01738	0.01723	0.5	80555	1388	79862	1344139	16.69
2000-2009	68	0.01886	0.01868	0.5	79168	1479	78428	1264278	15.97
2000-2009	69	0.02053	0.02032	0.5	77689	1578	76899	1185850	15.26
