GA: GA, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1974	69	0.02498	0.02467	0.5	70374	1736	69506	992829	14.11
1970-1974	70	0.03150	0.03101	0.5	68638	2128	67574	923323	13.45
1970-1974	71	0.03214	0.03163	0.5	66510	2104	65458	855749	12.87
1970-1974	72	0.03629	0.03564	0.5	64406	2295	63258	790291	12.27
1970-1974	73	0.03893	0.03818	0.5	62111	2372	60925	727033	11.71
1970-1974	74	0.04060	0.03979	0.5	59739	2377	58550	666108	11.15
1970-1974	75	0.04400	0.04306	0.5	57362	2470	56127	607557	10.59
1970-1974	76	0.04680	0.04573	0.5	54892	2510	53637	551431	10.05
1970-1974	77	0.05088	0.04962	0.5	52382	2599	51082	497794	9.50
1970-1974	78	0.05675	0.05518	0.5	49782	2747	48409	446712	8.97
1970-1974	79	0.06076	0.05897	0.5	47035	2773	45648	398303	8.47
1970-1974	80	0.07198	0.06948	0.5	44262	3075	42724	352655	7.97
1970-1974	81	0.07374	0.07112	0.5	41186	2929	39722	309931	7.53
1970-1974	82	0.08556	0.08205	0.5	38257	3139	36688	270209	7.06
1970-1974	83	0.09598	0.09159	0.5	35118	3216	33510	233521	6.65
1970-1974	84	0.10789	0.10237	0.5	31902	3266	30269	200011	6.27
1970-1974	85	0.11665	0.11023	0.5	28636	3156	27058	169742	5.93
1970-1974	86	0.12432	0.11705	0.5	25480	2982	23988	142684	5.60
1970-1974	87	0.13544	0.12685	0.5	22497	2854	21070	118696	5.28
1970-1974	88	0.14738	0.13727	0.5	19644	2696	18295	97625	4.97
1970-1974	89	0.16018	0.14831	0.5	16947	2513	15690	79330	4.68
1970-1974	90	0.17387	0.15996	0.5	14434	2309	13279	63640	4.41
1970-1974	91	0.18846	0.17223	0.5	12125	2088	11081	50360	4.15
1970-1974	92	0.20398	0.18510	0.5	10037	1858	9108	39280	3.91
1970-1974	93	0.22042	0.19854	0.5	8179	1624	7367	30172	3.69
1970-1974	94	0.23780	0.21253	0.5	6555	1393	5858	22805	3.48
1970-1974	95	0.25609	0.22702	0.5	5162	1172	4576	16947	3.28
1970-1974	96	0.27529	0.24198	0.5	3990	965	3507	12371	3.10
1970-1974	97	0.29535	0.25734	0.5	3025	778	2635	8864	2.93
1970-1974	98	0.31623	0.27306	0.5	2246	613	1939	6228	2.77
1970-1974	99	0.33789	0.28905	0.5	1633	472	1397	4289	2.63
1970-1974	100	0.36024	0.30526	0.5	1161	354	984	2892	2.49
1970-1974	101	0.38322	0.32160	0.5	806	259	677	1908	2.37
1970-1974	102	0.40673	0.33800	0.5	547	185	455	1231	2.25
1970-1974	103	0.43068	0.35437	0.5	362	128	298	777	2.14
1970-1974	104	0.45496	0.37064	0.5	234	87	191	479	2.05
1970-1974	105	0.47945	0.38674	0.5	147	57	119	288	1.96
1970-1974	106	0.50404	0.40258	0.5	90	36	72	169	1.88
1970-1974	107	0.52862	0.41811	0.5	54	23	43	97	1.81
1970-1974	108	0.55305	0.43325	0.5	31	14	25	55	1.74
1970-1974	109	0.57723	0.44795	0.5	18	8	14	30	1.69
1970-1974	110+	0.60105	1.00000	1.66	10	10	16	16	1.66
1975-1979	0	0.01456	0.01437	0.09	100000	1437	98697	7574327	75.74
1975-1979	1	0.00106	0.00105	0.5	98563	104	98511	7475629	75.85
1975-1979	2	0.00077	0.00077	0.5	98459	75	98421	7377119	74.93
1975-1979	3	0.00043	0.00043	0.5	98383	43	98362	7278697	73.98
1975-1979	4	0.00039	0.00039	0.5	98341	38	98321	7180335	73.01
1975-1979	5	0.00042	0.00042	0.5	98302	41	98282	7082014	72.04
1975-1979	6	0.00033	0.00033	0.5	98261	32	98245	6983732	71.07
1975-1979	7	0.00027	0.00027	0.5	98229	27	98216	6885487	70.10
1975-1979	8	0.00025	0.00025	0.5	98202	25	98190	6787272	69.12
1975-1979	9	0.00028	0.00028	0.5	98177	27	98164	6689082	68.13
1975-1979	10	0.00025	0.00025	0.5	98150	25	98138	6590918	67.15
1975-1979	11	0.00025	0.00025	0.5	98126	25	98113	6492780	66.17
1975-1979	12	0.00024	0.00024	0.5	98101	24	98089	6394666	65.18
1975-1979	13	0.00031	0.00031	0.5	98077	30	98062	6296577	64.20
1975-1979	14	0.00036	0.00036	0.5	98047	35	98030	6198515	63.22
1975-1979	15	0.00046	0.00046	0.5	98012	45	97989	6100485	62.24
1975-1979	16	0.00055	0.00055	0.5	97967	54	97940	6002496	61.27
1975-1979	17	0.00061	0.00061	0.5	97913	60	97883	5904556	60.30
1975-1979	18	0.00067	0.00067	0.5	97853	66	97820	5806674	59.34
1975-1979	19	0.00074	0.00074	0.5	97787	72	97751	5708853	58.38
1975-1979	20	0.00072	0.00072	0.5	97716	70	97680	5611102	57.42
1975-1979	21	0.00076	0.00076	0.5	97645	74	97608	5513421	56.46
1975-1979	22	0.00076	0.00076	0.5	97572	74	97535	5415813	55.51
1975-1979	23	0.00066	0.00066	0.5	97498	64	97466	5318278	54.55
1975-1979	24	0.00067	0.00067	0.5	97434	65	97401	5220813	53.58
1975-1979	25	0.00085	0.00085	0.5	97369	83	97327	5123412	52.62
1975-1979	26	0.00080	0.00080	0.5	97286	78	97247	5026085	51.66
1975-1979	27	0.00091	0.00091	0.5	97207	89	97163	4928838	50.70
1975-1979	28	0.00084	0.00084	0.5	97119	81	97078	4831675	49.75
1975-1979	29	0.00086	0.00086	0.5	97038	84	96996	4734597	48.79
1975-1979	30	0.00089	0.00089	0.5	96954	86	96911	4637601	47.83
1975-1979	31	0.00096	0.00096	0.5	96868	93	96821	4540690	46.88
1975-1979	32	0.00104	0.00104	0.5	96775	101	96724	4443869	45.92
1975-1979	33	0.00114	0.00114	0.5	96674	110	96619	4347144	44.97
1975-1979	34	0.00120	0.00120	0.5	96564	116	96506	4250525	44.02
1975-1979	35	0.00153	0.00153	0.5	96448	148	96374	4154019	43.07
1975-1979	36	0.00155	0.00155	0.5	96300	149	96226	4057645	42.14
1975-1979	37	0.00170	0.00170	0.5	96151	164	96069	3961420	41.20
1975-1979	38	0.00198	0.00198	0.5	95988	190	95893	3865350	40.27
1975-1979	39	0.00214	0.00213	0.5	95798	204	95696	3769458	39.35
1975-1979	40	0.00251	0.00250	0.5	95593	239	95474	3673762	38.43
1975-1979	41	0.00237	0.00236	0.5	95354	225	95241	3578288	37.53
1975-1979	42	0.00275	0.00275	0.5	95129	261	94998	3483047	36.61
1975-1979	43	0.00280	0.00279	0.5	94868	265	94735	3388049	35.71
1975-1979	44	0.00338	0.00337	0.5	94603	319	94443	3293314	34.81
1975-1979	45	0.00347	0.00346	0.5	94284	326	94120	3198870	33.93
1975-1979	46	0.00399	0.00398	0.5	93957	374	93770	3104750	33.04
1975-1979	47	0.00437	0.00436	0.5	93583	408	93379	3010980	32.17
1975-1979	48	0.00456	0.00455	0.5	93175	424	92963	2917601	31.31
1975-1979	49	0.00517	0.00516	0.5	92751	478	92512	2824638	30.45
1975-1979	50	0.00569	0.00568	0.5	92273	524	92011	2732126	29.61
1975-1979	51	0.00590	0.00589	0.5	91749	540	91479	2640115	28.78
1975-1979	52	0.00612	0.00610	0.5	91209	556	90931	2548636	27.94
1975-1979	53	0.00701	0.00698	0.5	90653	633	90336	2457705	27.11
1975-1979	54	0.00707	0.00704	0.5	90020	634	89703	2367369	26.30
1975-1979	55	0.00765	0.00763	0.5	89386	682	89045	2277666	25.48
1975-1979	56	0.00863	0.00860	0.5	88704	763	88323	2188621	24.67
1975-1979	57	0.00905	0.00901	0.5	87942	792	87546	2100298	23.88
1975-1979	58	0.00959	0.00955	0.5	87150	832	86734	2012752	23.10
1975-1979	59	0.01022	0.01017	0.5	86318	878	85879	1926019	22.31
1975-1979	60	0.01138	0.01131	0.5	85439	967	84956	1840140	21.54
1975-1979	61	0.01176	0.01169	0.5	84473	988	83979	1755184	20.78
1975-1979	62	0.01365	0.01355	0.5	83485	1131	82919	1671205	20.02
1975-1979	63	0.01404	0.01394	0.5	82353	1148	81779	1588286	19.29
1975-1979	64	0.01571	0.01559	0.5	81205	1266	80572	1506507	18.55
1975-1979	65	0.01612	0.01599	0.5	79939	1279	79300	1425935	17.84
1975-1979	66	0.01697	0.01683	0.5	78661	1324	77999	1346634	17.12
1975-1979	67	0.01921	0.01903	0.5	77337	1472	76601	1268635	16.40
1975-1979	68	0.02130	0.02108	0.5	75865	1599	75066	1192034	15.71
1975-1979	69	0.02191	0.02167	0.5	74266	1609	73462	1116968	15.04
1975-1979	70	0.02628	0.02594	0.5	72657	1885	71714	1043507	14.36
1975-1979	71	0.02623	0.02589	0.5	70772	1832	69856	971792	13.73
1975-1979	72	0.02913	0.02871	0.5	68940	1980	67950	901936	13.08
1975-1979	73	0.03231	0.03179	0.5	66960	2129	65896	833986	12.45
1975-1979	74	0.03605	0.03541	0.5	64831	2296	63683	768091	11.85
1975-1979	75	0.03945	0.03868	0.5	62535	2419	61326	704407	11.26
1975-1979	76	0.04176	0.04091	0.5	60116	2459	58887	643081	10.70
1975-1979	77	0.04510	0.04411	0.5	57657	2543	56386	584195	10.13
1975-1979	78	0.05078	0.04952	0.5	55114	2729	53749	527809	9.58
1975-1979	79	0.05465	0.05320	0.5	52385	2787	50991	474060	9.05
1975-1979	80	0.06163	0.05979	0.5	49598	2965	48115	423068	8.53
1975-1979	81	0.06525	0.06318	0.5	46633	2946	45159	374953	8.04
1975-1979	82	0.07914	0.07613	0.5	43686	3326	42023	329794	7.55
1975-1979	83	0.08675	0.08314	0.5	40360	3356	38683	287770	7.13
1975-1979	84	0.09432	0.09007	0.5	37005	3333	35338	249088	6.73
1975-1979	85	0.09990	0.09515	0.5	33672	3204	32070	213750	6.35
1975-1979	86	0.11195	0.10601	0.5	30468	3230	28853	181680	5.96
1975-1979	87	0.12249	0.11542	0.5	27238	3144	25666	152827	5.61
1975-1979	88	0.13387	0.12548	0.5	24094	3023	22582	127161	5.28
1975-1979	89	0.14614	0.13619	0.5	21071	2870	19636	104579	4.96
1975-1979	90	0.15933	0.14757	0.5	18201	2686	16858	84943	4.67
1975-1979	91	0.17346	0.15962	0.5	15515	2476	14277	68084	4.39
1975-1979	92	0.18857	0.17232	0.5	13039	2247	11915	53807	4.13
1975-1979	93	0.20466	0.18566	0.5	10792	2004	9790	41892	3.88
1975-1979	94	0.22176	0.19962	0.5	8788	1754	7911	32102	3.65
1975-1979	95	0.23985	0.21416	0.5	7034	1506	6281	24191	3.44
1975-1979	96	0.25892	0.22924	0.5	5527	1267	4894	17910	3.24
1975-1979	97	0.27896	0.24481	0.5	4260	1043	3739	13016	3.06
1975-1979	98	0.29992	0.26081	0.5	3217	839	2798	9278	2.88
1975-1979	99	0.32175	0.27716	0.5	2378	659	2049	6480	2.72
1975-1979	100	0.34439	0.29380	0.5	1719	505	1467	4431	2.58
1975-1979	101	0.36776	0.31064	0.5	1214	377	1025	2965	2.44
1975-1979	102	0.39176	0.32759	0.5	837	274	700	1939	2.32
1975-1979	103	0.41630	0.34458	0.5	563	194	466	1239	2.20
1975-1979	104	0.44127	0.36151	0.5	369	133	302	773	2.10
1975-1979	105	0.46653	0.37829	0.5	235	89	191	471	2.00
1975-1979	106	0.49197	0.39484	0.5	146	58	118	280	1.91
1975-1979	107	0.51744	0.41109	0.5	89	36	70	163	1.84
1975-1979	108	0.54283	0.42695	0.5	52	22	41	92	1.77
1975-1979	109	0.56800	0.44237	0.5	30	13	23	51	1.72
1975-1979	110+	0.59282	1.00000	1.69	17	17	28	28	1.69
1980-1984	0	0.01252	0.01238	0.09	100000	1238	98871	7669779	76.70
1980-1984	1	0.00094	0.00094	0.5	98762	93	98716	7570908	76.66
1980-1984	2	0.00061	0.00061	0.5	98670	60	98640	7472192	75.73
1980-1984	3	0.00048	0.00048	0.5	98610	48	98586	7373552	74.78
1980-1984	4	0.00037	0.00037	0.5	98562	37	98544	7274967	73.81
1980-1984	5	0.00034	0.00034	0.5	98525	33	98508	7176423	72.84
1980-1984	6	0.00045	0.00045	0.5	98492	45	98469	7077915	71.86
1980-1984	7	0.00030	0.00030	0.5	98447	29	98432	6979445	70.90
1980-1984	8	0.00026	0.00026	0.5	98418	26	98405	6881013	69.92
1980-1984	9	0.00018	0.00018	0.5	98392	17	98383	6782608	68.93
1980-1984	10	0.00022	0.00022	0.5	98375	21	98364	6684224	67.95
1980-1984	11	0.00026	0.00026	0.5	98353	26	98340	6585860	66.96
1980-1984	12	0.00024	0.00024	0.5	98327	23	98316	6487520	65.98
1980-1984	13	0.00027	0.00027	0.5	98304	27	98291	6389204	64.99
1980-1984	14	0.00030	0.00030	0.5	98277	30	98263	6290914	64.01
1980-1984	15	0.00035	0.00035	0.5	98248	34	98231	6192651	63.03
1980-1984	16	0.00058	0.00058	0.5	98213	57	98185	6094420	62.05
1980-1984	17	0.00064	0.00064	0.5	98157	63	98125	5996235	61.09
1980-1984	18	0.00057	0.00057	0.5	98094	56	98066	5898110	60.13
1980-1984	19	0.00064	0.00064	0.5	98038	63	98006	5800044	59.16
1980-1984	20	0.00063	0.00063	0.5	97975	62	97944	5702038	58.20
1980-1984	21	0.00059	0.00059	0.5	97913	58	97884	5604094	57.24
1980-1984	22	0.00060	0.00060	0.5	97855	58	97826	5506210	56.27
1980-1984	23	0.00060	0.00060	0.5	97797	58	97767	5408384	55.30
1980-1984	24	0.00067	0.00067	0.5	97738	66	97705	5310617	54.34
1980-1984	25	0.00070	0.00070	0.5	97673	69	97638	5212911	53.37
1980-1984	26	0.00080	0.00080	0.5	97604	78	97565	5115273	52.41
1980-1984	27	0.00072	0.00072	0.5	97526	71	97490	5017708	51.45
1980-1984	28	0.00081	0.00081	0.5	97455	79	97416	4920218	50.49
1980-1984	29	0.00082	0.00082	0.5	97376	80	97336	4822802	49.53
1980-1984	30	0.00085	0.00085	0.5	97296	83	97255	4725466	48.57
1980-1984	31	0.00093	0.00093	0.5	97213	90	97168	4628211	47.61
1980-1984	32	0.00098	0.00098	0.5	97123	95	97075	4531043	46.65
1980-1984	33	0.00103	0.00103	0.5	97028	100	96978	4433968	45.70
1980-1984	34	0.00110	0.00110	0.5	96928	107	96875	4336990	44.74
1980-1984	35	0.00103	0.00103	0.5	96821	100	96771	4240116	43.79
1980-1984	36	0.00134	0.00134	0.5	96721	130	96656	4143345	42.84
1980-1984	37	0.00154	0.00154	0.5	96591	149	96517	4046689	41.90
1980-1984	38	0.00164	0.00163	0.5	96442	158	96364	3950172	40.96
1980-1984	39	0.00177	0.00177	0.5	96285	170	96200	3853808	40.03
1980-1984	40	0.00167	0.00167	0.5	96114	160	96034	3757609	39.10
1980-1984	41	0.00199	0.00198	0.5	95954	190	95859	3661575	38.16
1980-1984	42	0.00216	0.00216	0.5	95764	207	95660	3565716	37.23
1980-1984	43	0.00256	0.00256	0.5	95557	245	95435	3470055	36.31
1980-1984	44	0.00274	0.00274	0.5	95312	261	95182	3374620	35.41
1980-1984	45	0.00307	0.00306	0.5	95051	291	94906	3279439	34.50
1980-1984	46	0.00314	0.00313	0.5	94760	297	94612	3184533	33.61
1980-1984	47	0.00370	0.00369	0.5	94463	348	94289	3089921	32.71
1980-1984	48	0.00430	0.00429	0.5	94115	404	93913	2995632	31.83
1980-1984	49	0.00432	0.00431	0.5	93711	404	93509	2901719	30.96
1980-1984	50	0.00529	0.00528	0.5	93307	492	93061	2808210	30.10
1980-1984	51	0.00509	0.00507	0.5	92815	471	92579	2715150	29.25
1980-1984	52	0.00582	0.00580	0.5	92344	536	92076	2622570	28.40
1980-1984	53	0.00625	0.00623	0.5	91808	572	91522	2530494	27.56
1980-1984	54	0.00686	0.00683	0.5	91236	623	90924	2438973	26.73
1980-1984	55	0.00731	0.00728	0.5	90612	660	90282	2348049	25.91
1980-1984	56	0.00741	0.00739	0.5	89953	664	89620	2257766	25.10
1980-1984	57	0.00824	0.00821	0.5	89288	733	88922	2168146	24.28
1980-1984	58	0.00917	0.00913	0.5	88555	808	88151	2079224	23.48
1980-1984	59	0.00947	0.00943	0.5	87747	827	87334	1991073	22.69
1980-1984	60	0.01072	0.01066	0.5	86920	927	86457	1903739	21.90
1980-1984	61	0.01211	0.01204	0.5	85993	1035	85476	1817282	21.13
1980-1984	62	0.01397	0.01387	0.5	84958	1179	84369	1731807	20.38
1980-1984	63	0.01346	0.01337	0.5	83779	1120	83219	1647438	19.66
1980-1984	64	0.01476	0.01465	0.5	82659	1211	82054	1564219	18.92
1980-1984	65	0.01524	0.01512	0.5	81448	1232	80833	1482165	18.20
1980-1984	66	0.01719	0.01705	0.5	80217	1367	79533	1401333	17.47
1980-1984	67	0.01805	0.01788	0.5	78849	1410	78144	1321800	16.76
1980-1984	68	0.02041	0.02021	0.5	77439	1565	76657	1243656	16.06
1980-1984	69	0.02215	0.02190	0.5	75874	1662	75043	1166999	15.38
1980-1984	70	0.02415	0.02386	0.5	74212	1771	73327	1091956	14.71
1980-1984	71	0.02589	0.02556	0.5	72441	1852	71516	1018629	14.06
1980-1984	72	0.02940	0.02898	0.5	70590	2046	69567	947113	13.42
1980-1984	73	0.03135	0.03086	0.5	68544	2115	67486	877547	12.80
1980-1984	74	0.03355	0.03300	0.5	66429	2192	65333	810060	12.19
1980-1984	75	0.03649	0.03584	0.5	64237	2302	63086	744727	11.59
1980-1984	76	0.04135	0.04051	0.5	61935	2509	60680	681642	11.01
1980-1984	77	0.04214	0.04127	0.5	59426	2453	58199	620962	10.45
1980-1984	78	0.04780	0.04668	0.5	56973	2660	55643	562762	9.88
1980-1984	79	0.04770	0.04658	0.5	54313	2530	53048	507119	9.34
1980-1984	80	0.06231	0.06043	0.5	51783	3129	50219	454071	8.77
1980-1984	81	0.06334	0.06140	0.5	48654	2987	47161	403852	8.30
1980-1984	82	0.07494	0.07223	0.5	45667	3298	44018	356692	7.81
1980-1984	83	0.07997	0.07690	0.5	42368	3258	40739	312674	7.38
1980-1984	84	0.08823	0.08450	0.5	39110	3305	37458	271935	6.95
1980-1984	85	0.09655	0.09211	0.5	35805	3298	34157	234477	6.55
1980-1984	86	0.10676	0.10135	0.5	32508	3295	30860	200320	6.16
1980-1984	87	0.11682	0.11038	0.5	29213	3224	27601	169460	5.80
1980-1984	88	0.12771	0.12004	0.5	25989	3120	24429	141859	5.46
1980-1984	89	0.13944	0.13036	0.5	22869	2981	21378	117431	5.13
1980-1984	90	0.15207	0.14133	0.5	19888	2811	18482	96052	4.83
1980-1984	91	0.16562	0.15296	0.5	17077	2612	15771	77570	4.54
1980-1984	92	0.18013	0.16524	0.5	14465	2390	13270	61799	4.27
1980-1984	93	0.19560	0.17817	0.5	12075	2151	10999	48529	4.02
1980-1984	94	0.21206	0.19173	0.5	9923	1903	8972	37530	3.78
1980-1984	95	0.22951	0.20588	0.5	8021	1651	7195	28558	3.56
1980-1984	96	0.24794	0.22059	0.5	6369	1405	5667	21363	3.35
1980-1984	97	0.26734	0.23582	0.5	4964	1171	4379	15696	3.16
1980-1984	98	0.28768	0.25150	0.5	3794	954	3317	11317	2.98
1980-1984	99	0.30891	0.26758	0.5	2840	760	2460	8000	2.82
1980-1984	100	0.33098	0.28399	0.5	2080	591	1784	5541	2.66
1980-1984	101	0.35383	0.30064	0.5	1489	448	1265	3756	2.52
1980-1984	102	0.37735	0.31746	0.5	1041	331	876	2491	2.39
1980-1984	103	0.40147	0.33436	0.5	711	238	592	1615	2.27
1980-1984	104	0.42608	0.35125	0.5	473	166	390	1023	2.16
1980-1984	105	0.45106	0.36805	0.5	307	113	250	633	2.06
1980-1984	106	0.47629	0.38468	0.5	194	75	157	382	1.97
1980-1984	107	0.50164	0.40105	0.5	119	48	95	226	1.89
1980-1984	108	0.52698	0.41708	0.5	71	30	57	130	1.82
1980-1984	109	0.55218	0.43271	0.5	42	18	33	74	1.77
1980-1984	110+	0.57712	1.00000	1.73	24	24	41	41	1.73
1985-1989	0	0.01158	0.01146	0.09	100000	1146	98952	7704193	77.04
1985-1989	1	0.00078	0.00078	0.5	98854	77	98816	7605241	76.93
1985-1989	2	0.00056	0.00056	0.5	98777	55	98749	7506425	75.99
1985-1989	3	0.00041	0.00041	0.5	98722	40	98702	7407676	75.04
1985-1989	4	0.00037	0.00037	0.5	98682	36	98664	7308974	74.07
1985-1989	5	0.00035	0.00035	0.5	98646	35	98628	7210310	73.09
1985-1989	6	0.00032	0.00032	0.5	98611	31	98595	7111682	72.12
1985-1989	7	0.00022	0.00022	0.5	98580	21	98569	7013087	71.14
1985-1989	8	0.00024	0.00024	0.5	98558	24	98546	6914518	70.16
1985-1989	9	0.00016	0.00016	0.5	98534	16	98526	6815972	69.17
1985-1989	10	0.00018	0.00018	0.5	98519	18	98510	6717445	68.18
1985-1989	11	0.00023	0.00023	0.5	98501	23	98490	6618936	67.20
1985-1989	12	0.00021	0.00021	0.5	98478	21	98468	6520446	66.21
1985-1989	13	0.00025	0.00025	0.5	98458	24	98446	6421978	65.23
1985-1989	14	0.00025	0.00025	0.5	98434	24	98421	6323532	64.24
1985-1989	15	0.00036	0.00036	0.5	98409	36	98391	6225111	63.26
1985-1989	16	0.00065	0.00065	0.5	98373	64	98342	6126720	62.28
1985-1989	17	0.00065	0.00065	0.5	98310	63	98278	6028378	61.32
1985-1989	18	0.00058	0.00058	0.5	98246	57	98218	5930100	60.36
1985-1989	19	0.00065	0.00065	0.5	98189	64	98157	5831882	59.39
1985-1989	20	0.00064	0.00064	0.5	98126	63	98094	5733725	58.43
1985-1989	21	0.00067	0.00067	0.5	98063	66	98030	5635631	57.47
1985-1989	22	0.00065	0.00065	0.5	97997	63	97965	5537601	56.51
1985-1989	23	0.00073	0.00073	0.5	97933	72	97898	5439636	55.54
1985-1989	24	0.00069	0.00069	0.5	97862	67	97828	5341738	54.58
1985-1989	25	0.00071	0.00071	0.5	97794	69	97760	5243910	53.62
1985-1989	26	0.00081	0.00081	0.5	97725	79	97686	5146150	52.66
1985-1989	27	0.00081	0.00081	0.5	97646	79	97607	5048464	51.70
1985-1989	28	0.00078	0.00078	0.5	97568	76	97530	4950857	50.74
1985-1989	29	0.00079	0.00079	0.5	97492	77	97453	4853328	49.78
1985-1989	30	0.00088	0.00088	0.5	97414	86	97371	4755875	48.82
1985-1989	31	0.00096	0.00096	0.5	97328	94	97282	4658504	47.86
1985-1989	32	0.00100	0.00100	0.5	97235	98	97186	4561222	46.91
1985-1989	33	0.00111	0.00111	0.5	97137	108	97083	4464037	45.96
1985-1989	34	0.00115	0.00115	0.5	97029	112	96974	4366953	45.01
1985-1989	35	0.00126	0.00126	0.5	96918	122	96857	4269980	44.06
1985-1989	36	0.00115	0.00115	0.5	96796	112	96740	4173123	43.11
1985-1989	37	0.00126	0.00126	0.5	96684	122	96623	4076383	42.16
1985-1989	38	0.00150	0.00149	0.5	96562	144	96490	3979760	41.21
1985-1989	39	0.00151	0.00151	0.5	96418	146	96345	3883270	40.28
1985-1989	40	0.00170	0.00170	0.5	96272	164	96190	3786925	39.34
1985-1989	41	0.00193	0.00193	0.5	96108	185	96015	3690735	38.40
1985-1989	42	0.00194	0.00194	0.5	95923	186	95829	3594720	37.48
1985-1989	43	0.00224	0.00224	0.5	95736	214	95629	3498891	36.55
1985-1989	44	0.00246	0.00246	0.5	95522	235	95405	3403262	35.63
1985-1989	45	0.00286	0.00285	0.5	95287	272	95151	3307857	34.71
1985-1989	46	0.00280	0.00279	0.5	95016	265	94883	3212705	33.81
1985-1989	47	0.00328	0.00328	0.5	94750	311	94595	3117823	32.91
1985-1989	48	0.00372	0.00371	0.5	94439	350	94264	3023228	32.01
1985-1989	49	0.00386	0.00386	0.5	94089	363	93908	2928963	31.13
1985-1989	50	0.00413	0.00412	0.5	93726	386	93533	2835056	30.25
1985-1989	51	0.00460	0.00459	0.5	93340	428	93126	2741522	29.37
1985-1989	52	0.00519	0.00518	0.5	92912	481	92672	2648396	28.50
1985-1989	53	0.00591	0.00589	0.5	92431	545	92159	2555725	27.65
1985-1989	54	0.00600	0.00599	0.5	91886	550	91611	2463566	26.81
1985-1989	55	0.00685	0.00682	0.5	91336	623	91025	2371955	25.97
1985-1989	56	0.00724	0.00721	0.5	90713	654	90386	2280930	25.14
1985-1989	57	0.00766	0.00763	0.5	90059	687	89715	2190544	24.32
1985-1989	58	0.00865	0.00862	0.5	89372	770	88987	2100829	23.51
1985-1989	59	0.01001	0.00996	0.5	88602	882	88161	2011842	22.71
1985-1989	60	0.01070	0.01064	0.5	87719	934	87253	1923681	21.93
1985-1989	61	0.01137	0.01131	0.5	86786	981	86295	1836429	21.16
1985-1989	62	0.01257	0.01249	0.5	85804	1071	85269	1750134	20.40
1985-1989	63	0.01419	0.01409	0.5	84733	1194	84136	1664865	19.65
1985-1989	64	0.01456	0.01445	0.5	83539	1207	82935	1580729	18.92
1985-1989	65	0.01587	0.01574	0.5	82331	1296	81683	1497794	18.19
1985-1989	66	0.01732	0.01718	0.5	81035	1392	80339	1416111	17.48
1985-1989	67	0.01795	0.01779	0.5	79644	1417	78935	1335771	16.77
1985-1989	68	0.02048	0.02028	0.5	78226	1586	77433	1256836	16.07
1985-1989	69	0.02084	0.02062	0.5	76640	1581	75850	1179403	15.39
1985-1989	70	0.02370	0.02342	0.5	75060	1758	74181	1103553	14.70
1985-1989	71	0.02424	0.02395	0.5	73301	1756	72424	1029373	14.04
1985-1989	72	0.02950	0.02908	0.5	71546	2080	70505	956949	13.38
1985-1989	73	0.03097	0.03050	0.5	69465	2118	68406	886444	12.76
1985-1989	74	0.03275	0.03222	0.5	67347	2170	66262	818038	12.15
1985-1989	75	0.03629	0.03564	0.5	65177	2323	64015	751776	11.53
1985-1989	76	0.04089	0.04007	0.5	62854	2519	61594	687760	10.94
1985-1989	77	0.04335	0.04243	0.5	60335	2560	59055	626166	10.38
1985-1989	78	0.04740	0.04630	0.5	57775	2675	56438	567111	9.82
1985-1989	79	0.05079	0.04954	0.5	55100	2729	53735	510673	9.27
1985-1989	80	0.05800	0.05636	0.5	52371	2952	50895	456938	8.73
1985-1989	81	0.06341	0.06146	0.5	49419	3037	47900	406043	8.22
1985-1989	82	0.06981	0.06745	0.5	46382	3129	44817	358143	7.72
1985-1989	83	0.07959	0.07655	0.5	43253	3311	41598	313325	7.24
1985-1989	84	0.08781	0.08412	0.5	39942	3360	38262	271728	6.80
1985-1989	85	0.10000	0.09524	0.5	36582	3484	34840	233466	6.38
1985-1989	86	0.10725	0.10180	0.5	33098	3369	31413	198625	6.00
1985-1989	87	0.11835	0.11174	0.5	29729	3322	28068	167212	5.62
1985-1989	88	0.13043	0.12245	0.5	26407	3233	24790	139144	5.27
1985-1989	89	0.14354	0.13393	0.5	23174	3104	21622	114354	4.93
1985-1989	90	0.15773	0.14620	0.5	20070	2934	18603	92732	4.62
1985-1989	91	0.17304	0.15926	0.5	17136	2729	15771	74129	4.33
1985-1989	92	0.18950	0.17310	0.5	14407	2494	13160	58358	4.05
1985-1989	93	0.20713	0.18769	0.5	11913	2236	10795	45198	3.79
1985-1989	94	0.22595	0.20301	0.5	9677	1965	8695	34403	3.56
1985-1989	95	0.24594	0.21901	0.5	7712	1689	6868	25709	3.33
1985-1989	96	0.26710	0.23563	0.5	6023	1419	5314	18841	3.13
1985-1989	97	0.28937	0.25280	0.5	4604	1164	4022	13527	2.94
1985-1989	98	0.31271	0.27043	0.5	3440	930	2975	9505	2.76
1985-1989	99	0.33704	0.28844	0.5	2510	724	2148	6530	2.60
1985-1989	100	0.36227	0.30671	0.5	1786	548	1512	4382	2.45
1985-1989	101	0.38828	0.32515	0.5	1238	403	1037	2870	2.32
1985-1989	102	0.41494	0.34364	0.5	836	287	692	1833	2.19
1985-1989	103	0.44210	0.36207	0.5	548	199	449	1141	2.08
