GA: GA, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	71	0.03373	0.03317	0.5	65182	2162	64100	786604	12.07
2000-2009	72	0.03827	0.03755	0.5	63019	2367	61836	722504	11.46
2000-2009	73	0.04175	0.04090	0.5	60653	2481	59412	660668	10.89
2000-2009	74	0.04528	0.04428	0.5	58172	2576	56884	601256	10.34
2000-2009	75	0.04934	0.04815	0.5	55596	2677	54258	544372	9.79
2000-2009	76	0.05501	0.05354	0.5	52919	2833	51502	490114	9.26
2000-2009	77	0.05779	0.05617	0.5	50086	2813	48679	438612	8.76
2000-2009	78	0.06387	0.06189	0.5	47273	2926	45810	389933	8.25
2000-2009	79	0.06979	0.06744	0.5	44347	2991	42851	344123	7.76
2000-2009	80	0.07960	0.07655	0.5	41356	3166	39773	301272	7.28
2000-2009	81	0.08641	0.08283	0.5	38190	3163	36608	261499	6.85
2000-2009	82	0.09501	0.09070	0.5	35027	3177	33438	224890	6.42
2000-2009	83	0.10600	0.10066	0.5	31850	3206	30247	191452	6.01
2000-2009	84	0.11459	0.10838	0.5	28644	3104	27091	161205	5.63
2000-2009	85	0.12663	0.11909	0.5	25539	3042	24018	134114	5.25
2000-2009	86	0.14323	0.13366	0.5	22498	3007	20994	110095	4.89
2000-2009	87	0.15806	0.14648	0.5	19491	2855	18063	89101	4.57
2000-2009	88	0.17411	0.16016	0.5	16636	2664	15304	71038	4.27
2000-2009	89	0.19142	0.17470	0.5	13971	2441	12751	55734	3.99
2000-2009	90	0.21001	0.19006	0.5	11531	2191	10435	42983	3.73
2000-2009	91	0.22990	0.20620	0.5	9339	1926	8376	32549	3.49
2000-2009	92	0.25107	0.22307	0.5	7413	1654	6587	24172	3.26
2000-2009	93	0.27350	0.24060	0.5	5760	1386	5067	17586	3.05
2000-2009	94	0.29714	0.25871	0.5	4374	1132	3808	12519	2.86
2000-2009	95	0.32192	0.27729	0.5	3242	899	2793	8711	2.69
2000-2009	96	0.34774	0.29623	0.5	2343	694	1996	5918	2.53
2000-2009	97	0.37449	0.31542	0.5	1649	520	1389	3922	2.38
2000-2009	98	0.40202	0.33474	0.5	1129	378	940	2533	2.24
2000-2009	99	0.43019	0.35404	0.5	751	266	618	1593	2.12
2000-2009	100	0.45882	0.37320	0.5	485	181	395	975	2.01
2000-2009	101	0.48772	0.39210	0.5	304	119	244	580	1.91
2000-2009	102	0.51671	0.41062	0.5	185	76	147	336	1.82
2000-2009	103	0.54558	0.42865	0.5	109	47	86	189	1.73
2000-2009	104	0.57415	0.44609	0.5	62	28	48	103	1.66
2000-2009	105	0.60223	0.46286	0.5	34	16	27	55	1.59
2000-2009	106	0.62966	0.47889	0.5	19	9	14	28	1.53
2000-2009	107	0.65627	0.49413	0.5	10	5	7	14	1.48
2000-2009	108	0.68194	0.50854	0.5	5	2	4	7	1.43
2000-2009	109	0.70655	0.52210	0.5	2	1	2	3	1.39
2000-2009	110+	0.73001	1.00000	1.37	1	1	2	2	1.37
2010-2019	0	0.00752	0.00747	0.07	100000	747	99302	7498542	74.99
2010-2019	1	0.00050	0.00050	0.5	99253	50	99228	7399241	74.55
2010-2019	2	0.00035	0.00035	0.5	99203	35	99186	7300012	73.59
2010-2019	3	0.00027	0.00027	0.5	99168	27	99155	7200827	72.61
2010-2019	4	0.00020	0.00020	0.5	99142	20	99131	7101672	71.63
2010-2019	5	0.00016	0.00016	0.5	99121	16	99113	7002540	70.65
2010-2019	6	0.00015	0.00015	0.5	99105	15	99098	6903427	69.66
2010-2019	7	0.00016	0.00016	0.5	99090	16	99082	6804329	68.67
2010-2019	8	0.00014	0.00014	0.5	99074	14	99067	6705247	67.68
2010-2019	9	0.00015	0.00015	0.5	99060	14	99053	6606180	66.69
2010-2019	10	0.00014	0.00014	0.5	99046	14	99039	6507127	65.70
2010-2019	11	0.00014	0.00014	0.5	99032	14	99025	6408089	64.71
2010-2019	12	0.00016	0.00016	0.5	99018	16	99010	6309064	63.72
2010-2019	13	0.00022	0.00022	0.5	99002	21	98991	6210054	62.73
2010-2019	14	0.00029	0.00029	0.5	98980	29	98966	6111063	61.74
2010-2019	15	0.00036	0.00036	0.5	98951	36	98933	6012097	60.76
2010-2019	16	0.00047	0.00047	0.5	98915	47	98892	5913164	59.78
2010-2019	17	0.00071	0.00071	0.5	98869	70	98833	5814272	58.81
2010-2019	18	0.00098	0.00098	0.5	98798	97	98750	5715438	57.85
2010-2019	19	0.00113	0.00113	0.5	98701	112	98645	5616689	56.91
2010-2019	20	0.00121	0.00121	0.5	98590	119	98530	5518043	55.97
2010-2019	21	0.00130	0.00130	0.5	98470	128	98406	5419514	55.04
2010-2019	22	0.00140	0.00140	0.5	98342	138	98273	5321108	54.11
2010-2019	23	0.00152	0.00152	0.5	98204	150	98129	5222835	53.18
2010-2019	24	0.00152	0.00152	0.5	98054	149	97980	5124706	52.26
2010-2019	25	0.00157	0.00157	0.5	97905	154	97828	5026726	51.34
2010-2019	26	0.00152	0.00152	0.5	97752	149	97677	4928897	50.42
2010-2019	27	0.00163	0.00163	0.5	97603	159	97523	4831220	49.50
2010-2019	28	0.00154	0.00154	0.5	97444	150	97369	4733697	48.58
2010-2019	29	0.00166	0.00166	0.5	97294	161	97214	4636327	47.65
2010-2019	30	0.00175	0.00175	0.5	97133	170	97048	4539113	46.73
2010-2019	31	0.00186	0.00186	0.5	96963	180	96873	4442065	45.81
2010-2019	32	0.00175	0.00175	0.5	96783	169	96698	4345192	44.90
2010-2019	33	0.00190	0.00190	0.5	96614	184	96522	4248494	43.97
2010-2019	34	0.00182	0.00182	0.5	96430	175	96343	4151972	43.06
2010-2019	35	0.00190	0.00190	0.5	96255	183	96164	4055630	42.13
2010-2019	36	0.00195	0.00194	0.5	96072	187	95979	3959466	41.21
2010-2019	37	0.00209	0.00209	0.5	95885	200	95785	3863487	40.29
2010-2019	38	0.00216	0.00216	0.5	95685	207	95582	3767702	39.38
2010-2019	39	0.00229	0.00228	0.5	95479	218	95370	3672120	38.46
2010-2019	40	0.00251	0.00251	0.5	95261	239	95141	3576750	37.55
2010-2019	41	0.00249	0.00249	0.5	95022	237	94904	3481608	36.64
2010-2019	42	0.00266	0.00265	0.5	94785	251	94659	3386705	35.73
2010-2019	43	0.00277	0.00277	0.5	94534	262	94403	3292045	34.82
2010-2019	44	0.00308	0.00308	0.5	94272	290	94127	3197643	33.92
2010-2019	45	0.00344	0.00343	0.5	93981	323	93820	3103516	33.02
2010-2019	46	0.00378	0.00377	0.5	93659	353	93482	3009696	32.13
2010-2019	47	0.00421	0.00420	0.5	93306	392	93110	2916213	31.25
2010-2019	48	0.00443	0.00442	0.5	92914	411	92708	2823104	30.38
2010-2019	49	0.00490	0.00489	0.5	92503	452	92277	2730395	29.52
2010-2019	50	0.00558	0.00557	0.5	92051	513	91794	2638119	28.66
2010-2019	51	0.00600	0.00598	0.5	91538	547	91264	2546324	27.82
2010-2019	52	0.00673	0.00671	0.5	90991	610	90686	2455060	26.98
2010-2019	53	0.00741	0.00739	0.5	90380	668	90047	2364375	26.16
2010-2019	54	0.00797	0.00794	0.5	89713	712	89357	2274328	25.35
2010-2019	55	0.00908	0.00904	0.5	89001	804	88598	2184971	24.55
2010-2019	56	0.00990	0.00985	0.5	88196	869	87762	2096373	23.77
2010-2019	57	0.01061	0.01055	0.5	87328	921	86867	2008611	23.00
2010-2019	58	0.01141	0.01134	0.5	86406	980	85916	1921744	22.24
2010-2019	59	0.01211	0.01204	0.5	85426	1029	84912	1835828	21.49
2010-2019	60	0.01338	0.01329	0.5	84398	1121	83837	1750916	20.75
2010-2019	61	0.01440	0.01430	0.5	83276	1191	82681	1667078	20.02
2010-2019	62	0.01535	0.01523	0.5	82086	1250	81461	1584397	19.30
2010-2019	63	0.01638	0.01625	0.5	80835	1314	80179	1502937	18.59
2010-2019	64	0.01722	0.01708	0.5	79522	1358	78843	1422758	17.89
2010-2019	65	0.01879	0.01862	0.5	78164	1455	77436	1343915	17.19
2010-2019	66	0.01987	0.01967	0.5	76709	1509	75954	1266479	16.51
2010-2019	67	0.02120	0.02098	0.5	75200	1577	74411	1190525	15.83
2010-2019	68	0.02280	0.02254	0.5	73622	1659	72793	1116114	15.16
2010-2019	69	0.02404	0.02375	0.5	71963	1709	71108	1043322	14.50
2010-2019	70	0.02680	0.02645	0.5	70254	1858	69325	972214	13.84
2010-2019	71	0.02814	0.02775	0.5	68395	1898	67447	902889	13.20
2010-2019	72	0.03082	0.03035	0.5	66498	2018	65488	835442	12.56
2010-2019	73	0.03330	0.03276	0.5	64479	2112	63423	769954	11.94
2010-2019	74	0.03740	0.03672	0.5	62367	2290	61222	706531	11.33
2010-2019	75	0.04013	0.03934	0.5	60077	2364	58895	645309	10.74
2010-2019	76	0.04386	0.04292	0.5	57714	2477	56475	586413	10.16
2010-2019	77	0.04789	0.04677	0.5	55237	2584	53945	529938	9.59
2010-2019	78	0.05234	0.05100	0.5	52653	2686	51310	475993	9.04
2010-2019	79	0.05794	0.05631	0.5	49968	2813	48561	424683	8.50
2010-2019	80	0.06478	0.06275	0.5	47154	2959	45675	376122	7.98
2010-2019	81	0.07343	0.07083	0.5	44195	3130	42630	330447	7.48
2010-2019	82	0.07882	0.07583	0.5	41065	3114	39508	287817	7.01
2010-2019	83	0.08860	0.08484	0.5	37951	3220	36341	248309	6.54
2010-2019	84	0.09851	0.09388	0.5	34731	3261	33101	211968	6.10
2010-2019	85	0.10867	0.10307	0.5	31470	3244	29849	178867	5.68
2010-2019	86	0.12458	0.11727	0.5	28227	3310	26572	149019	5.28
2010-2019	87	0.13883	0.12982	0.5	24916	3235	23299	122447	4.91
2010-2019	88	0.15443	0.14336	0.5	21682	3108	20128	99148	4.57
2010-2019	89	0.17143	0.15790	0.5	18573	2933	17107	79020	4.25
2010-2019	90	0.18989	0.17342	0.5	15641	2712	14285	61913	3.96
2010-2019	91	0.20982	0.18990	0.5	12928	2455	11701	47629	3.68
2010-2019	92	0.23126	0.20729	0.5	10473	2171	9388	35928	3.43
2010-2019	93	0.25417	0.22551	0.5	8302	1872	7366	26540	3.20
2010-2019	94	0.27854	0.24449	0.5	6430	1572	5644	19174	2.98
2010-2019	95	0.30429	0.26411	0.5	4858	1283	4216	13530	2.79
2010-2019	96	0.33132	0.28424	0.5	3575	1016	3067	9314	2.61
2010-2019	97	0.35952	0.30474	0.5	2559	780	2169	6247	2.44
2010-2019	98	0.38872	0.32546	0.5	1779	579	1490	4078	2.29
2010-2019	99	0.41874	0.34625	0.5	1200	416	992	2588	2.16
2010-2019	100	0.44938	0.36693	0.5	785	288	641	1596	2.03
2010-2019	101	0.48040	0.38736	0.5	497	192	400	956	1.92
2010-2019	102	0.51158	0.40738	0.5	304	124	242	555	1.82
2010-2019	103	0.54267	0.42685	0.5	180	77	142	313	1.73
2010-2019	104	0.57343	0.44565	0.5	103	46	80	171	1.65
2010-2019	105	0.60363	0.46368	0.5	57	27	44	91	1.58
2010-2019	106	0.63306	0.48085	0.5	31	15	23	47	1.52
2010-2019	107	0.66153	0.49710	0.5	16	8	12	23	1.46
2010-2019	108	0.68887	0.51239	0.5	8	4	6	11	1.42
2010-2019	109	0.71496	0.52668	0.5	4	2	3	5	1.38
2010-2019	110+	0.73969	1.00000	1.35	2	2	3	3	1.35
2020-2022	0	0.00703	0.00698	0.06	100000	698	99346	7272735	72.73
2020-2022	1	0.00053	0.00053	0.5	99302	52	99276	7173389	72.24
2020-2022	2	0.00030	0.00030	0.5	99250	29	99235	7074113	71.28
2020-2022	3	0.00027	0.00027	0.5	99220	27	99207	6974878	70.30
2020-2022	4	0.00022	0.00022	0.5	99193	21	99183	6875672	69.32
2020-2022	5	0.00021	0.00021	0.5	99172	21	99162	6776489	68.33
2020-2022	6	0.00018	0.00018	0.5	99151	18	99142	6677327	67.34
2020-2022	7	0.00014	0.00014	0.5	99133	14	99126	6578185	66.36
2020-2022	8	0.00016	0.00016	0.5	99119	16	99111	6479059	65.37
2020-2022	9	0.00010	0.00010	0.5	99103	10	99098	6379948	64.38
2020-2022	10	0.00022	0.00022	0.5	99093	21	99082	6280850	63.38
2020-2022	11	0.00017	0.00017	0.5	99072	16	99063	6181767	62.40
2020-2022	12	0.00026	0.00026	0.5	99055	26	99042	6082704	61.41
2020-2022	13	0.00028	0.00028	0.5	99029	28	99015	5983662	60.42
2020-2022	14	0.00031	0.00031	0.5	99002	31	98986	5884646	59.44
2020-2022	15	0.00044	0.00044	0.5	98971	43	98949	5785660	58.46
2020-2022	16	0.00069	0.00069	0.5	98928	68	98894	5686711	57.48
2020-2022	17	0.00103	0.00103	0.5	98860	102	98809	5587817	56.52
2020-2022	18	0.00125	0.00124	0.5	98758	123	98696	5489009	55.58
2020-2022	19	0.00159	0.00159	0.5	98635	157	98557	5390312	54.65
2020-2022	20	0.00162	0.00162	0.5	98478	160	98398	5291756	53.74
2020-2022	21	0.00190	0.00190	0.5	98319	186	98225	5193357	52.82
2020-2022	22	0.00192	0.00192	0.5	98132	188	98038	5095132	51.92
2020-2022	23	0.00187	0.00187	0.5	97944	183	97853	4997094	51.02
2020-2022	24	0.00207	0.00207	0.5	97761	203	97660	4899241	50.11
2020-2022	25	0.00193	0.00193	0.5	97559	188	97465	4801581	49.22
2020-2022	26	0.00214	0.00213	0.5	97371	208	97267	4704116	48.31
2020-2022	27	0.00222	0.00222	0.5	97163	216	97055	4606849	47.41
2020-2022	28	0.00244	0.00244	0.5	96948	236	96829	4509793	46.52
2020-2022	29	0.00251	0.00250	0.5	96711	242	96590	4412964	45.63
2020-2022	30	0.00270	0.00269	0.5	96469	260	96339	4316374	44.74
2020-2022	31	0.00289	0.00289	0.5	96209	278	96070	4220035	43.86
2020-2022	32	0.00275	0.00274	0.5	95931	263	95800	4123964	42.99
2020-2022	33	0.00291	0.00291	0.5	95668	278	95529	4028164	42.11
2020-2022	34	0.00294	0.00293	0.5	95390	280	95250	3932635	41.23
2020-2022	35	0.00314	0.00313	0.5	95110	298	94961	3837385	40.35
2020-2022	36	0.00304	0.00304	0.5	94812	288	94668	3742424	39.47
2020-2022	37	0.00339	0.00338	0.5	94524	320	94364	3647755	38.59
2020-2022	38	0.00345	0.00344	0.5	94205	324	94042	3553391	37.72
2020-2022	39	0.00351	0.00350	0.5	93880	329	93716	3459348	36.85
2020-2022	40	0.00379	0.00378	0.5	93551	354	93374	3365632	35.98
2020-2022	41	0.00415	0.00414	0.5	93198	386	93005	3272258	35.11
2020-2022	42	0.00399	0.00398	0.5	92812	370	92627	3179253	34.25
2020-2022	43	0.00408	0.00407	0.5	92442	376	92254	3086626	33.39
2020-2022	44	0.00457	0.00456	0.5	92066	420	91856	2994372	32.52
2020-2022	45	0.00492	0.00490	0.5	91646	450	91421	2902517	31.67
2020-2022	46	0.00485	0.00484	0.5	91196	441	90976	2811096	30.82
2020-2022	47	0.00545	0.00544	0.5	90755	493	90508	2720120	29.97
2020-2022	48	0.00609	0.00607	0.5	90262	548	89988	2629611	29.13
2020-2022	49	0.00611	0.00609	0.5	89713	547	89440	2539624	28.31
2020-2022	50	0.00655	0.00653	0.5	89167	582	88876	2450184	27.48
2020-2022	51	0.00696	0.00693	0.5	88584	614	88277	2361308	26.66
2020-2022	52	0.00772	0.00769	0.5	87970	676	87632	2273031	25.84
2020-2022	53	0.00818	0.00815	0.5	87294	711	86938	2185399	25.03
2020-2022	54	0.00907	0.00903	0.5	86583	782	86192	2098461	24.24
2020-2022	55	0.00991	0.00986	0.5	85801	846	85378	2012269	23.45
2020-2022	56	0.01079	0.01073	0.5	84955	912	84499	1926891	22.68
2020-2022	57	0.01235	0.01228	0.5	84043	1032	83527	1842392	21.92
2020-2022	58	0.01286	0.01278	0.5	83011	1061	82481	1758865	21.19
2020-2022	59	0.01428	0.01418	0.5	81950	1162	81370	1676384	20.46
2020-2022	60	0.01542	0.01530	0.5	80789	1236	80171	1595014	19.74
2020-2022	61	0.01743	0.01728	0.5	79552	1375	78865	1514844	19.04
2020-2022	62	0.01827	0.01810	0.5	78178	1415	77470	1435979	18.37
2020-2022	63	0.01955	0.01936	0.5	76763	1486	76020	1358509	17.70
2020-2022	64	0.02085	0.02064	0.5	75277	1553	74500	1282489	17.04
2020-2022	65	0.02220	0.02195	0.5	73723	1619	72914	1207989	16.39
2020-2022	66	0.02210	0.02186	0.5	72105	1576	71317	1135075	15.74
2020-2022	67	0.02483	0.02452	0.5	70528	1729	69664	1063759	15.08
2020-2022	68	0.02684	0.02649	0.5	68799	1822	67888	994095	14.45
2020-2022	69	0.02794	0.02756	0.5	66977	1846	66054	926208	13.83
2020-2022	70	0.03002	0.02957	0.5	65131	1926	64168	860154	13.21
2020-2022	71	0.03248	0.03196	0.5	63205	2020	62195	795986	12.59
2020-2022	72	0.03537	0.03475	0.5	61185	2126	60122	733791	11.99
2020-2022	73	0.03838	0.03766	0.5	59058	2224	57947	673670	11.41
2020-2022	74	0.04108	0.04025	0.5	56835	2288	55691	615723	10.83
2020-2022	75	0.04431	0.04335	0.5	54547	2364	53365	560032	10.27
2020-2022	76	0.04750	0.04640	0.5	52183	2421	50972	506667	9.71
2020-2022	77	0.05282	0.05146	0.5	49761	2561	48481	455696	9.16
2020-2022	78	0.06051	0.05873	0.5	47201	2772	45815	407215	8.63
2020-2022	79	0.06448	0.06246	0.5	44429	2775	43041	361400	8.13
2020-2022	80	0.07162	0.06915	0.5	41653	2880	40213	318359	7.64
2020-2022	81	0.07822	0.07527	0.5	38773	2919	37314	278145	7.17
2020-2022	82	0.08675	0.08314	0.5	35855	2981	34364	240831	6.72
2020-2022	83	0.09738	0.09286	0.5	32874	3053	31347	206467	6.28
2020-2022	84	0.10481	0.09959	0.5	29821	2970	28336	175120	5.87
2020-2022	85	0.11539	0.10909	0.5	26851	2929	25386	146784	5.47
2020-2022	86	0.13299	0.12470	0.5	23922	2983	22430	121397	5.07
2020-2022	87	0.14782	0.13765	0.5	20939	2882	19498	98967	4.73
2020-2022	88	0.16399	0.15156	0.5	18057	2737	16688	79469	4.40
2020-2022	89	0.18155	0.16644	0.5	15320	2550	14045	62781	4.10
2020-2022	90	0.20055	0.18227	0.5	12770	2328	11606	48736	3.82
2020-2022	91	0.22099	0.19900	0.5	10442	2078	9403	37130	3.56
2020-2022	92	0.24288	0.21658	0.5	8364	1812	7459	27726	3.31
2020-2022	93	0.26621	0.23494	0.5	6553	1539	5783	20268	3.09
2020-2022	94	0.29091	0.25397	0.5	5013	1273	4377	14485	2.89
2020-2022	95	0.31691	0.27356	0.5	3740	1023	3229	10108	2.70
2020-2022	96	0.34411	0.29359	0.5	2717	798	2318	6879	2.53
2020-2022	97	0.37237	0.31392	0.5	1919	603	1618	4561	2.38
2020-2022	98	0.40153	0.33440	0.5	1317	440	1097	2943	2.24
2020-2022	99	0.43141	0.35486	0.5	876	311	721	1847	2.11
2020-2022	100	0.46179	0.37517	0.5	565	212	459	1126	1.99
2020-2022	101	0.49246	0.39516	0.5	353	140	283	666	1.89
2020-2022	102	0.52318	0.41470	0.5	214	89	169	383	1.79
2020-2022	103	0.55374	0.43367	0.5	125	54	98	213	1.71
2020-2022	104	0.58389	0.45194	0.5	71	32	55	115	1.63
2020-2022	105	0.61342	0.46944	0.5	39	18	30	61	1.56
2020-2022	106	0.64215	0.48608	0.5	21	10	16	31	1.50
2020-2022	107	0.66989	0.50181	0.5	11	5	8	15	1.45
2020-2022	108	0.69649	0.51659	0.5	5	3	4	7	1.40
2020-2022	109	0.72184	0.53041	0.5	3	1	2	3	1.36
2020-2022	110+	0.74585	1.00000	1.34	1	1	2	2	1.34
