AL: AL, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00267	0.00266	0.5	92518	246	92395	3574416	38.63
1955-1959	35	0.00281	0.00281	0.5	92272	259	92142	3482021	37.74
1955-1959	36	0.00308	0.00307	0.5	92013	283	91871	3389878	36.84
1955-1959	37	0.00336	0.00335	0.5	91730	307	91576	3298007	35.95
1955-1959	38	0.00360	0.00359	0.5	91423	329	91258	3206431	35.07
1955-1959	39	0.00394	0.00393	0.5	91094	358	90915	3115172	34.20
1955-1959	40	0.00434	0.00433	0.5	90736	393	90539	3024258	33.33
1955-1959	41	0.00444	0.00443	0.5	90343	401	90143	2933718	32.47
1955-1959	42	0.00502	0.00500	0.5	89942	450	89717	2843575	31.62
1955-1959	43	0.00515	0.00514	0.5	89492	460	89262	2753858	30.77
1955-1959	44	0.00538	0.00536	0.5	89032	477	88794	2664596	29.93
1955-1959	45	0.00581	0.00580	0.5	88555	513	88298	2575802	29.09
1955-1959	46	0.00623	0.00621	0.5	88042	547	87768	2487504	28.25
1955-1959	47	0.00668	0.00666	0.5	87495	583	87203	2399736	27.43
1955-1959	48	0.00756	0.00753	0.5	86912	654	86585	2312532	26.61
1955-1959	49	0.00823	0.00820	0.5	86257	707	85904	2225948	25.81
1955-1959	50	0.00924	0.00919	0.5	85550	787	85157	2140044	25.02
1955-1959	51	0.00963	0.00958	0.5	84764	812	84358	2054887	24.24
1955-1959	52	0.01107	0.01101	0.5	83952	925	83489	1970529	23.47
1955-1959	53	0.01171	0.01164	0.5	83027	967	82544	1887040	22.73
1955-1959	54	0.01259	0.01251	0.5	82060	1027	81547	1804496	21.99
1955-1959	55	0.01310	0.01301	0.5	81033	1054	80506	1722950	21.26
1955-1959	56	0.01432	0.01421	0.5	79979	1137	79411	1642443	20.54
1955-1959	57	0.01554	0.01542	0.5	78842	1215	78234	1563033	19.82
1955-1959	58	0.01756	0.01740	0.5	77627	1351	76951	1484799	19.13
1955-1959	59	0.01950	0.01931	0.5	76276	1473	75539	1407847	18.46
1955-1959	60	0.01958	0.01939	0.5	74803	1450	74078	1332308	17.81
1955-1959	61	0.01981	0.01961	0.5	73352	1439	72633	1258231	17.15
1955-1959	62	0.02188	0.02164	0.5	71914	1557	71136	1185597	16.49
1955-1959	63	0.02321	0.02295	0.5	70357	1614	69550	1114462	15.84
1955-1959	64	0.02545	0.02513	0.5	68743	1727	67879	1044911	15.20
1955-1959	65	0.02911	0.02869	0.5	67016	1923	66054	977032	14.58
1955-1959	66	0.03152	0.03103	0.5	65093	2020	64083	910978	14.00
1955-1959	67	0.03507	0.03446	0.5	63073	2174	61986	846895	13.43
1955-1959	68	0.03780	0.03710	0.5	60899	2259	59770	784909	12.89
1955-1959	69	0.03991	0.03913	0.5	58640	2295	57493	725139	12.37
1955-1959	70	0.04242	0.04154	0.5	56345	2341	55175	667646	11.85
1955-1959	71	0.04221	0.04134	0.5	54005	2233	52888	612471	11.34
1955-1959	72	0.04598	0.04495	0.5	51772	2327	50609	559583	10.81
1955-1959	73	0.04782	0.04670	0.5	49445	2309	48290	508974	10.29
1955-1959	74	0.05219	0.05086	0.5	47136	2398	45937	460684	9.77
1955-1959	75	0.05717	0.05558	0.5	44738	2487	43495	414747	9.27
1955-1959	76	0.06275	0.06084	0.5	42252	2571	40966	371252	8.79
1955-1959	77	0.06818	0.06593	0.5	39681	2616	38373	330285	8.32
1955-1959	78	0.07782	0.07490	0.5	37065	2776	35677	291912	7.88
1955-1959	79	0.08522	0.08173	0.5	34289	2803	32887	256236	7.47
1955-1959	80	0.09421	0.08997	0.5	31486	2833	30070	223348	7.09
1955-1959	81	0.09865	0.09401	0.5	28653	2694	27306	193279	6.75
1955-1959	82	0.11011	0.10436	0.5	25960	2709	24605	165972	6.39
1955-1959	83	0.11996	0.11317	0.5	23250	2631	21935	141367	6.08
1955-1959	84	0.13225	0.12404	0.5	20619	2558	19340	119432	5.79
1955-1959	85	0.13610	0.12742	0.5	18061	2301	16911	100092	5.54
1955-1959	86	0.14533	0.13549	0.5	15760	2135	14692	83181	5.28
1955-1959	87	0.15508	0.14392	0.5	13625	1961	12644	68489	5.03
1955-1959	88	0.16534	0.15272	0.5	11664	1781	10773	55845	4.79
1955-1959	89	0.17614	0.16188	0.5	9883	1600	9083	45071	4.56
1955-1959	90	0.18748	0.17141	0.5	8283	1420	7573	35989	4.34
1955-1959	91	0.19937	0.18130	0.5	6863	1244	6241	28416	4.14
1955-1959	92	0.21182	0.19153	0.5	5619	1076	5081	22175	3.95
1955-1959	93	0.22481	0.20209	0.5	4543	918	4084	17094	3.76
1955-1959	94	0.23836	0.21297	0.5	3625	772	3239	13011	3.59
1955-1959	95	0.25245	0.22415	0.5	2853	639	2533	9772	3.43
1955-1959	96	0.26707	0.23561	0.5	2213	521	1952	7239	3.27
1955-1959	97	0.28222	0.24732	0.5	1692	418	1483	5287	3.13
1955-1959	98	0.29787	0.25926	0.5	1273	330	1108	3804	2.99
1955-1959	99	0.31401	0.27140	0.5	943	256	815	2696	2.86
1955-1959	100	0.33060	0.28371	0.5	687	195	590	1881	2.74
1955-1959	101	0.34763	0.29615	0.5	492	146	419	1291	2.62
1955-1959	102	0.36504	0.30870	0.5	346	107	293	872	2.52
1955-1959	103	0.38281	0.32131	0.5	240	77	201	579	2.42
1955-1959	104	0.40090	0.33396	0.5	163	54	135	378	2.32
1955-1959	105	0.41926	0.34660	0.5	108	38	90	242	2.24
1955-1959	106	0.43785	0.35921	0.5	71	25	58	153	2.16
1955-1959	107	0.45661	0.37174	0.5	45	17	37	95	2.09
1955-1959	108	0.47549	0.38416	0.5	28	11	23	58	2.03
1955-1959	109	0.49444	0.39643	0.5	18	7	14	35	1.98
1955-1959	110+	0.51340	1.00000	1.95	11	11	21	21	1.95
1960-1964	0	0.03223	0.03135	0.14	100000	3135	97296	6826241	68.26
1960-1964	1	0.00238	0.00238	0.5	96865	230	96749	6728945	69.47
1960-1964	2	0.00136	0.00136	0.5	96634	132	96568	6632196	68.63
1960-1964	3	0.00105	0.00105	0.5	96502	101	96452	6535628	67.73
1960-1964	4	0.00077	0.00077	0.5	96401	74	96364	6439176	66.80
1960-1964	5	0.00069	0.00069	0.5	96327	67	96294	6342812	65.85
1960-1964	6	0.00055	0.00055	0.5	96261	53	96234	6246518	64.89
1960-1964	7	0.00056	0.00056	0.5	96208	54	96181	6150284	63.93
1960-1964	8	0.00051	0.00051	0.5	96154	49	96129	6054103	62.96
1960-1964	9	0.00047	0.00047	0.5	96105	45	96082	5957974	61.99
1960-1964	10	0.00045	0.00045	0.5	96060	43	96039	5861891	61.02
1960-1964	11	0.00052	0.00052	0.5	96017	50	95992	5765853	60.05
1960-1964	12	0.00049	0.00049	0.5	95967	47	95944	5669860	59.08
1960-1964	13	0.00054	0.00054	0.5	95920	52	95894	5573917	58.11
1960-1964	14	0.00075	0.00075	0.5	95868	71	95833	5478023	57.14
1960-1964	15	0.00089	0.00089	0.5	95797	85	95754	5382190	56.18
1960-1964	16	0.00099	0.00099	0.5	95711	94	95664	5286436	55.23
1960-1964	17	0.00115	0.00115	0.5	95617	110	95562	5190772	54.29
1960-1964	18	0.00141	0.00141	0.5	95507	135	95440	5095209	53.35
1960-1964	19	0.00144	0.00144	0.5	95373	137	95304	4999770	52.42
1960-1964	20	0.00137	0.00137	0.5	95235	130	95170	4904466	51.50
1960-1964	21	0.00167	0.00167	0.5	95105	158	95026	4809295	50.57
1960-1964	22	0.00166	0.00166	0.5	94947	158	94868	4714269	49.65
1960-1964	23	0.00166	0.00166	0.5	94789	157	94711	4619401	48.73
1960-1964	24	0.00168	0.00168	0.5	94632	159	94553	4524690	47.81
1960-1964	25	0.00182	0.00182	0.5	94474	172	94388	4430137	46.89
1960-1964	26	0.00181	0.00181	0.5	94302	170	94217	4335750	45.98
1960-1964	27	0.00194	0.00193	0.5	94132	182	94041	4241533	45.06
1960-1964	28	0.00199	0.00199	0.5	93950	187	93856	4147492	44.15
1960-1964	29	0.00196	0.00196	0.5	93763	183	93671	4053636	43.23
1960-1964	30	0.00206	0.00205	0.5	93579	192	93483	3959964	42.32
1960-1964	31	0.00202	0.00202	0.5	93387	189	93293	3866481	41.40
1960-1964	32	0.00239	0.00239	0.5	93199	223	93087	3773188	40.49
1960-1964	33	0.00242	0.00241	0.5	92976	224	92864	3680101	39.58
1960-1964	34	0.00271	0.00271	0.5	92751	251	92626	3587237	38.68
1960-1964	35	0.00277	0.00276	0.5	92501	256	92373	3494611	37.78
1960-1964	36	0.00277	0.00276	0.5	92245	255	92118	3402239	36.88
1960-1964	37	0.00348	0.00347	0.5	91990	319	91831	3310121	35.98
1960-1964	38	0.00353	0.00353	0.5	91671	323	91509	3218290	35.11
1960-1964	39	0.00371	0.00370	0.5	91348	338	91179	3126781	34.23
1960-1964	40	0.00414	0.00413	0.5	91010	376	90822	3035602	33.35
1960-1964	41	0.00434	0.00433	0.5	90634	393	90438	2944780	32.49
1960-1964	42	0.00465	0.00464	0.5	90241	419	90032	2854343	31.63
1960-1964	43	0.00522	0.00521	0.5	89822	468	89588	2764311	30.78
1960-1964	44	0.00561	0.00559	0.5	89354	500	89104	2674723	29.93
1960-1964	45	0.00576	0.00574	0.5	88854	510	88599	2585618	29.10
1960-1964	46	0.00646	0.00644	0.5	88344	569	88060	2497019	28.26
1960-1964	47	0.00718	0.00715	0.5	87776	628	87462	2408959	27.44
1960-1964	48	0.00769	0.00766	0.5	87148	667	86814	2321497	26.64
1960-1964	49	0.00819	0.00816	0.5	86481	706	86128	2234683	25.84
1960-1964	50	0.00917	0.00913	0.5	85775	783	85383	2148555	25.05
1960-1964	51	0.00931	0.00927	0.5	84992	788	84598	2063172	24.27
1960-1964	52	0.01097	0.01091	0.5	84204	919	83745	1978574	23.50
1960-1964	53	0.01144	0.01137	0.5	83285	947	82812	1894829	22.75
1960-1964	54	0.01184	0.01177	0.5	82338	969	81853	1812018	22.01
1960-1964	55	0.01365	0.01355	0.5	81369	1103	80818	1730164	21.26
1960-1964	56	0.01421	0.01411	0.5	80266	1133	79700	1649347	20.55
1960-1964	57	0.01421	0.01411	0.5	79134	1117	78575	1569647	19.84
1960-1964	58	0.01596	0.01584	0.5	78017	1235	77399	1491072	19.11
1960-1964	59	0.01715	0.01701	0.5	76781	1306	76128	1413673	18.41
1960-1964	60	0.01970	0.01950	0.5	75475	1472	74739	1337544	17.72
1960-1964	61	0.01963	0.01944	0.5	74003	1439	73284	1262805	17.06
1960-1964	62	0.02346	0.02319	0.5	72565	1682	71723	1189521	16.39
1960-1964	63	0.02507	0.02476	0.5	70882	1755	70005	1117797	15.77
1960-1964	64	0.02665	0.02630	0.5	69127	1818	68219	1047793	15.16
1960-1964	65	0.03158	0.03109	0.5	67310	2093	66263	979574	14.55
1960-1964	66	0.02951	0.02908	0.5	65217	1897	64269	913311	14.00
1960-1964	67	0.03406	0.03349	0.5	63320	2121	62260	849042	13.41
1960-1964	68	0.03535	0.03474	0.5	61199	2126	60136	786782	12.86
1960-1964	69	0.03515	0.03454	0.5	59073	2040	58053	726646	12.30
1960-1964	70	0.04354	0.04261	0.5	57033	2430	55818	668593	11.72
1960-1964	71	0.03990	0.03912	0.5	54603	2136	53535	612775	11.22
1960-1964	72	0.05043	0.04919	0.5	52467	2581	51177	559240	10.66
1960-1964	73	0.05159	0.05030	0.5	49886	2509	48632	508063	10.18
1960-1964	74	0.05564	0.05413	0.5	47377	2565	46095	459431	9.70
1960-1964	75	0.06157	0.05973	0.5	44813	2677	43474	413337	9.22
1960-1964	76	0.06236	0.06048	0.5	42136	2548	40862	369863	8.78
1960-1964	77	0.06478	0.06275	0.5	39587	2484	38345	329001	8.31
1960-1964	78	0.07662	0.07379	0.5	37103	2738	35735	290656	7.83
1960-1964	79	0.08005	0.07697	0.5	34366	2645	33043	254921	7.42
1960-1964	80	0.09827	0.09367	0.5	31721	2971	30235	221878	6.99
1960-1964	81	0.09300	0.08887	0.5	28749	2555	27472	191643	6.67
1960-1964	82	0.11248	0.10649	0.5	26194	2790	24800	164171	6.27
1960-1964	83	0.12442	0.11714	0.5	23405	2742	22034	139371	5.95
1960-1964	84	0.13054	0.12254	0.5	20663	2532	19397	117337	5.68
1960-1964	85	0.13971	0.13059	0.5	18131	2368	16947	97940	5.40
1960-1964	86	0.14942	0.13904	0.5	15764	2192	14668	80993	5.14
1960-1964	87	0.15969	0.14789	0.5	13572	2007	12568	66325	4.89
1960-1964	88	0.17054	0.15714	0.5	11565	1817	10656	53757	4.65
1960-1964	89	0.18197	0.16680	0.5	9747	1626	8935	43101	4.42
1960-1964	90	0.19400	0.17685	0.5	8122	1436	7403	34166	4.21
1960-1964	91	0.20663	0.18728	0.5	6685	1252	6059	26763	4.00
1960-1964	92	0.21988	0.19810	0.5	5433	1076	4895	20703	3.81
1960-1964	93	0.23374	0.20928	0.5	4357	912	3901	15808	3.63
1960-1964	94	0.24820	0.22080	0.5	3445	761	3065	11907	3.46
1960-1964	95	0.26327	0.23264	0.5	2684	625	2372	8842	3.29
1960-1964	96	0.27893	0.24479	0.5	2060	504	1808	6470	3.14
1960-1964	97	0.29516	0.25720	0.5	1556	400	1356	4662	3.00
1960-1964	98	0.31194	0.26985	0.5	1156	312	1000	3307	2.86
1960-1964	99	0.32926	0.28271	0.5	844	239	724	2307	2.73
1960-1964	100	0.34706	0.29574	0.5	605	179	516	1583	2.62
1960-1964	101	0.36532	0.30890	0.5	426	132	360	1067	2.50
1960-1964	102	0.38400	0.32215	0.5	295	95	247	707	2.40
1960-1964	103	0.40305	0.33545	0.5	200	67	166	460	2.30
1960-1964	104	0.42241	0.34875	0.5	133	46	110	293	2.21
1960-1964	105	0.44203	0.36202	0.5	86	31	71	184	2.13
1960-1964	106	0.46186	0.37521	0.5	55	21	45	113	2.05
1960-1964	107	0.48183	0.38829	0.5	34	13	28	68	1.98
1960-1964	108	0.50188	0.40120	0.5	21	8	17	40	1.92
1960-1964	109	0.52194	0.41392	0.5	13	5	10	24	1.87
1960-1964	110+	0.54194	1.00000	1.85	7	7	14	14	1.85
1965-1969	0	0.02847	0.02778	0.13	100000	2778	97575	6858008	68.58
1965-1969	1	0.00212	0.00212	0.5	97222	206	97119	6760433	69.54
1965-1969	2	0.00126	0.00126	0.5	97016	122	96955	6663314	68.68
1965-1969	3	0.00093	0.00093	0.5	96893	90	96848	6566359	67.77
1965-1969	4	0.00076	0.00076	0.5	96803	74	96767	6469511	66.83
1965-1969	5	0.00066	0.00066	0.5	96730	64	96698	6372744	65.88
1965-1969	6	0.00055	0.00055	0.5	96666	54	96639	6276047	64.93
1965-1969	7	0.00057	0.00057	0.5	96612	55	96585	6179407	63.96
1965-1969	8	0.00052	0.00052	0.5	96557	51	96532	6082823	63.00
1965-1969	9	0.00050	0.00050	0.5	96507	48	96483	5986291	62.03
1965-1969	10	0.00047	0.00047	0.5	96459	45	96436	5889808	61.06
1965-1969	11	0.00045	0.00045	0.5	96413	44	96392	5793372	60.09
1965-1969	12	0.00044	0.00044	0.5	96370	42	96349	5696981	59.12
1965-1969	13	0.00060	0.00060	0.5	96328	58	96299	5600632	58.14
1965-1969	14	0.00062	0.00062	0.5	96270	60	96240	5504333	57.18
1965-1969	15	0.00092	0.00092	0.5	96210	89	96166	5408094	56.21
1965-1969	16	0.00127	0.00127	0.5	96121	122	96060	5311928	55.26
1965-1969	17	0.00147	0.00147	0.5	95999	141	95929	5215868	54.33
1965-1969	18	0.00165	0.00165	0.5	95859	158	95780	5119939	53.41
1965-1969	19	0.00153	0.00153	0.5	95700	146	95627	5024159	52.50
1965-1969	20	0.00162	0.00162	0.5	95554	155	95477	4928532	51.58
1965-1969	21	0.00169	0.00169	0.5	95399	161	95319	4833055	50.66
1965-1969	22	0.00184	0.00184	0.5	95238	175	95151	4737737	49.75
1965-1969	23	0.00182	0.00182	0.5	95063	173	94977	4642586	48.84
1965-1969	24	0.00175	0.00175	0.5	94890	166	94807	4547609	47.92
1965-1969	25	0.00185	0.00185	0.5	94724	175	94637	4452802	47.01
1965-1969	26	0.00167	0.00167	0.5	94549	158	94471	4358165	46.09
1965-1969	27	0.00187	0.00187	0.5	94392	176	94304	4263694	45.17
1965-1969	28	0.00197	0.00197	0.5	94216	185	94123	4169391	44.25
1965-1969	29	0.00203	0.00202	0.5	94030	190	93935	4075268	43.34
1965-1969	30	0.00207	0.00207	0.5	93840	194	93743	3981333	42.43
1965-1969	31	0.00224	0.00224	0.5	93646	210	93541	3887590	41.51
1965-1969	32	0.00226	0.00226	0.5	93436	211	93331	3794048	40.61
1965-1969	33	0.00222	0.00221	0.5	93225	206	93122	3700718	39.70
1965-1969	34	0.00273	0.00272	0.5	93019	253	92892	3607596	38.78
1965-1969	35	0.00287	0.00287	0.5	92765	266	92632	3514704	37.89
1965-1969	36	0.00294	0.00294	0.5	92499	272	92363	3422072	37.00
1965-1969	37	0.00315	0.00314	0.5	92227	290	92082	3329708	36.10
1965-1969	38	0.00345	0.00345	0.5	91937	317	91779	3237626	35.22
1965-1969	39	0.00394	0.00394	0.5	91621	361	91440	3145847	34.34
1965-1969	40	0.00425	0.00424	0.5	91260	387	91066	3054407	33.47
1965-1969	41	0.00471	0.00470	0.5	90873	427	90659	2963340	32.61
1965-1969	42	0.00503	0.00502	0.5	90445	454	90219	2872681	31.76
1965-1969	43	0.00550	0.00548	0.5	89992	493	89745	2782463	30.92
1965-1969	44	0.00566	0.00564	0.5	89498	505	89246	2692717	30.09
1965-1969	45	0.00632	0.00630	0.5	88994	561	88713	2603471	29.25
1965-1969	46	0.00630	0.00628	0.5	88433	556	88155	2514758	28.44
1965-1969	47	0.00671	0.00669	0.5	87877	588	87584	2426603	27.61
1965-1969	48	0.00740	0.00738	0.5	87290	644	86968	2339019	26.80
1965-1969	49	0.00819	0.00815	0.5	86646	706	86293	2252052	25.99
1965-1969	50	0.00902	0.00898	0.5	85939	772	85554	2165759	25.20
1965-1969	51	0.00959	0.00955	0.5	85168	813	84761	2080206	24.42
1965-1969	52	0.01076	0.01070	0.5	84355	903	83903	1995444	23.66
1965-1969	53	0.01135	0.01128	0.5	83452	942	82981	1911541	22.91
1965-1969	54	0.01201	0.01194	0.5	82510	985	82018	1828560	22.16
1965-1969	55	0.01308	0.01300	0.5	81525	1060	80996	1746542	21.42
1965-1969	56	0.01392	0.01383	0.5	80466	1112	79909	1665547	20.70
1965-1969	57	0.01494	0.01483	0.5	79353	1177	78765	1585637	19.98
1965-1969	58	0.01620	0.01607	0.5	78176	1256	77548	1506873	19.28
1965-1969	59	0.01785	0.01769	0.5	76920	1361	76240	1429324	18.58
1965-1969	60	0.01854	0.01837	0.5	75559	1388	74865	1353084	17.91
1965-1969	61	0.01863	0.01846	0.5	74171	1369	73487	1278219	17.23
1965-1969	62	0.02207	0.02182	0.5	72802	1589	72008	1204732	16.55
1965-1969	63	0.02221	0.02197	0.5	71213	1564	70431	1132725	15.91
1965-1969	64	0.02441	0.02411	0.5	69649	1680	68809	1062293	15.25
1965-1969	65	0.03032	0.02987	0.5	67969	2030	66954	993484	14.62
1965-1969	66	0.02969	0.02926	0.5	65940	1929	64975	926530	14.05
1965-1969	67	0.03383	0.03326	0.5	64010	2129	62945	861555	13.46
1965-1969	68	0.03663	0.03597	0.5	61881	2226	60768	798609	12.91
1965-1969	69	0.03644	0.03579	0.5	59655	2135	58588	737841	12.37
1965-1969	70	0.04102	0.04020	0.5	57520	2312	56364	679254	11.81
1965-1969	71	0.04008	0.03929	0.5	55208	2169	54124	622890	11.28
1965-1969	72	0.04856	0.04740	0.5	53039	2514	51782	568766	10.72
1965-1969	73	0.05085	0.04959	0.5	50525	2506	49272	516984	10.23
1965-1969	74	0.05410	0.05268	0.5	48019	2529	46754	467712	9.74
1965-1969	75	0.06300	0.06108	0.5	45490	2778	44101	420958	9.25
1965-1969	76	0.06638	0.06424	0.5	42711	2744	41339	376857	8.82
1965-1969	77	0.06785	0.06562	0.5	39967	2623	38656	335518	8.39
1965-1969	78	0.07653	0.07371	0.5	37345	2753	35968	296862	7.95
1965-1969	79	0.08226	0.07901	0.5	34592	2733	33225	260894	7.54
1965-1969	80	0.09315	0.08900	0.5	31859	2836	30441	227668	7.15
1965-1969	81	0.09091	0.08695	0.5	29023	2524	27761	197227	6.80
1965-1969	82	0.10378	0.09866	0.5	26500	2614	25192	169466	6.40
1965-1969	83	0.11882	0.11216	0.5	23885	2679	22546	144274	6.04
1965-1969	84	0.12597	0.11851	0.5	21206	2513	19950	121728	5.74
1965-1969	85	0.13554	0.12694	0.5	18693	2373	17507	101778	5.44
1965-1969	86	0.14572	0.13582	0.5	16320	2217	15212	84271	5.16
1965-1969	87	0.15654	0.14518	0.5	14104	2048	13080	69059	4.90
1965-1969	88	0.16802	0.15500	0.5	12056	1869	11122	55980	4.64
1965-1969	89	0.18018	0.16529	0.5	10187	1684	9345	44858	4.40
1965-1969	90	0.19304	0.17604	0.5	8504	1497	7755	35512	4.18
1965-1969	91	0.20659	0.18725	0.5	7007	1312	6351	27757	3.96
1965-1969	92	0.22086	0.19890	0.5	5695	1133	5128	21407	3.76
1965-1969	93	0.23584	0.21097	0.5	4562	962	4081	16279	3.57
1965-1969	94	0.25154	0.22344	0.5	3600	804	3197	12198	3.39
1965-1969	95	0.26793	0.23628	0.5	2795	660	2465	9001	3.22
1965-1969	96	0.28501	0.24946	0.5	2135	533	1869	6535	3.06
1965-1969	97	0.30276	0.26295	0.5	1602	421	1392	4667	2.91
1965-1969	98	0.32114	0.27671	0.5	1181	327	1018	3275	2.77
1965-1969	99	0.34012	0.29069	0.5	854	248	730	2258	2.64
1965-1969	100	0.35965	0.30484	0.5	606	185	514	1528	2.52
1965-1969	101	0.37969	0.31911	0.5	421	134	354	1014	2.41
1965-1969	102	0.40018	0.33346	0.5	287	96	239	660	2.30
1965-1969	103	0.42105	0.34783	0.5	191	66	158	421	2.20
1965-1969	104	0.44224	0.36216	0.5	125	45	102	264	2.11
1965-1969	105	0.46366	0.37640	0.5	80	30	65	161	2.03
1965-1969	106	0.48525	0.39051	0.5	50	19	40	97	1.95
1965-1969	107	0.50693	0.40442	0.5	30	12	24	57	1.89
1965-1969	108	0.52860	0.41810	0.5	18	8	14	33	1.83
1965-1969	109	0.55020	0.43149	0.5	10	5	8	19	1.78
1965-1969	110+	0.57163	1.00000	1.75	6	6	10	10	1.75
1970-1974	0	0.02351	0.02303	0.11	100000	2303	97958	6960610	69.61
1970-1974	1	0.00148	0.00148	0.5	97697	145	97624	6862652	70.24
1970-1974	2	0.00093	0.00093	0.5	97552	91	97507	6765028	69.35
1970-1974	3	0.00065	0.00065	0.5	97461	63	97430	6667521	68.41
1970-1974	4	0.00063	0.00063	0.5	97398	61	97368	6570091	67.46
1970-1974	5	0.00056	0.00056	0.5	97337	55	97310	6472724	66.50
1970-1974	6	0.00053	0.00053	0.5	97282	51	97257	6375414	65.54
1970-1974	7	0.00051	0.00051	0.5	97231	49	97207	6278157	64.57
1970-1974	8	0.00044	0.00044	0.5	97182	43	97160	6180950	63.60
1970-1974	9	0.00042	0.00042	0.5	97139	41	97118	6083790	62.63
1970-1974	10	0.00042	0.00042	0.5	97098	41	97077	5986672	61.66
1970-1974	11	0.00042	0.00042	0.5	97057	40	97037	5889594	60.68
1970-1974	12	0.00046	0.00046	0.5	97017	45	96994	5792558	59.71
1970-1974	13	0.00053	0.00053	0.5	96972	51	96947	5695563	58.73
1970-1974	14	0.00073	0.00072	0.5	96921	70	96886	5598617	57.76
1970-1974	15	0.00086	0.00085	0.5	96851	83	96809	5501731	56.81
1970-1974	16	0.00113	0.00113	0.5	96768	109	96714	5404922	55.85
1970-1974	17	0.00142	0.00142	0.5	96659	137	96590	5308208	54.92
1970-1974	18	0.00156	0.00156	0.5	96522	150	96447	5211617	53.99
1970-1974	19	0.00150	0.00150	0.5	96372	144	96299	5115171	53.08
1970-1974	20	0.00154	0.00154	0.5	96227	148	96153	5018872	52.16
1970-1974	21	0.00172	0.00172	0.5	96079	165	95996	4922719	51.24
1970-1974	22	0.00182	0.00181	0.5	95913	174	95827	4826723	50.32
1970-1974	23	0.00174	0.00173	0.5	95740	166	95656	4730896	49.41
1970-1974	24	0.00184	0.00183	0.5	95573	175	95486	4635240	48.50
1970-1974	25	0.00178	0.00178	0.5	95398	170	95313	4539754	47.59
1970-1974	26	0.00183	0.00183	0.5	95228	174	95141	4444440	46.67
1970-1974	27	0.00185	0.00185	0.5	95054	176	94966	4349299	45.76
1970-1974	28	0.00192	0.00192	0.5	94878	182	94787	4254333	44.84
1970-1974	29	0.00185	0.00185	0.5	94696	175	94609	4159546	43.93
1970-1974	30	0.00201	0.00201	0.5	94521	190	94426	4064937	43.01
1970-1974	31	0.00206	0.00205	0.5	94331	194	94235	3970511	42.09
1970-1974	32	0.00218	0.00218	0.5	94138	205	94035	3876276	41.18
1970-1974	33	0.00236	0.00235	0.5	93933	221	93822	3782241	40.27
1970-1974	34	0.00233	0.00233	0.5	93712	219	93602	3688419	39.36
1970-1974	35	0.00259	0.00259	0.5	93493	242	93372	3594817	38.45
1970-1974	36	0.00283	0.00282	0.5	93251	263	93119	3501445	37.55
1970-1974	37	0.00332	0.00331	0.5	92988	308	92834	3408325	36.65
1970-1974	38	0.00357	0.00356	0.5	92680	330	92514	3315492	35.77
1970-1974	39	0.00355	0.00354	0.5	92349	327	92186	3222977	34.90
1970-1974	40	0.00376	0.00375	0.5	92022	345	91849	3130792	34.02
1970-1974	41	0.00417	0.00417	0.5	91677	382	91486	3038942	33.15
1970-1974	42	0.00487	0.00486	0.5	91295	444	91073	2947456	32.28
1970-1974	43	0.00456	0.00455	0.5	90851	414	90644	2856383	31.44
1970-1974	44	0.00538	0.00536	0.5	90438	485	90195	2765739	30.58
1970-1974	45	0.00582	0.00581	0.5	89952	522	89691	2675544	29.74
1970-1974	46	0.00620	0.00618	0.5	89430	553	89153	2585853	28.91
1970-1974	47	0.00670	0.00668	0.5	88877	594	88580	2496699	28.09
1970-1974	48	0.00764	0.00761	0.5	88283	672	87947	2408119	27.28
1970-1974	49	0.00809	0.00806	0.5	87611	706	87258	2320172	26.48
1970-1974	50	0.00862	0.00858	0.5	86905	746	86532	2232914	25.69
1970-1974	51	0.00899	0.00895	0.5	86159	771	85774	2146382	24.91
1970-1974	52	0.01011	0.01006	0.5	85388	859	84959	2060608	24.13
1970-1974	53	0.01087	0.01081	0.5	84529	914	84072	1975649	23.37
1970-1974	54	0.01188	0.01181	0.5	83615	988	83122	1891577	22.62
1970-1974	55	0.01304	0.01296	0.5	82628	1071	82092	1808455	21.89
1970-1974	56	0.01293	0.01285	0.5	81557	1048	81033	1726363	21.17
1970-1974	57	0.01407	0.01398	0.5	80509	1125	79947	1645330	20.44
1970-1974	58	0.01513	0.01502	0.5	79384	1192	78788	1565383	19.72
1970-1974	59	0.01580	0.01568	0.5	78192	1226	77579	1486595	19.01
1970-1974	60	0.01865	0.01848	0.5	76966	1422	76255	1409017	18.31
1970-1974	61	0.01852	0.01835	0.5	75544	1386	74851	1332762	17.64
1970-1974	62	0.02316	0.02290	0.5	74157	1698	73308	1257911	16.96
1970-1974	63	0.02221	0.02197	0.5	72459	1592	71664	1184603	16.35
1970-1974	64	0.02455	0.02425	0.5	70868	1718	70009	1112939	15.70
1970-1974	65	0.02705	0.02669	0.5	69149	1846	68227	1042931	15.08
1970-1974	66	0.02783	0.02744	0.5	67304	1847	66380	974704	14.48
1970-1974	67	0.02977	0.02934	0.5	65457	1920	64496	908324	13.88
1970-1974	68	0.03079	0.03033	0.5	63536	1927	62573	843828	13.28
1970-1974	69	0.03268	0.03216	0.5	61609	1981	60619	781255	12.68
