CO: CO, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	69	0.01460	0.01449	0.5	85057	1233	84441	1447687	17.02
2000-2009	70	0.01613	0.01600	0.5	83824	1341	83154	1363246	16.26
2000-2009	71	0.01795	0.01779	0.5	82483	1467	81749	1280092	15.52
2000-2009	72	0.01951	0.01932	0.5	81016	1565	80233	1198343	14.79
2000-2009	73	0.02191	0.02167	0.5	79450	1722	78589	1118110	14.07
2000-2009	74	0.02446	0.02416	0.5	77729	1878	76789	1039521	13.37
2000-2009	75	0.02698	0.02662	0.5	75850	2019	74841	962731	12.69
2000-2009	76	0.02982	0.02938	0.5	73831	2169	72747	887890	12.03
2000-2009	77	0.03399	0.03342	0.5	71662	2395	70465	815144	11.37
2000-2009	78	0.03612	0.03548	0.5	69267	2457	68039	744679	10.75
2000-2009	79	0.04079	0.03998	0.5	66810	2671	65474	676641	10.13
2000-2009	80	0.04418	0.04323	0.5	64139	2773	62753	611166	9.53
2000-2009	81	0.04846	0.04732	0.5	61366	2904	59915	548413	8.94
2000-2009	82	0.05395	0.05254	0.5	58463	3071	56927	488499	8.36
2000-2009	83	0.06108	0.05927	0.5	55391	3283	53750	431572	7.79
2000-2009	84	0.07022	0.06784	0.5	52108	3535	50341	377822	7.25
2000-2009	85	0.08017	0.07708	0.5	48573	3744	46701	327481	6.74
2000-2009	86	0.09086	0.08692	0.5	44829	3896	42881	280780	6.26
2000-2009	87	0.10283	0.09780	0.5	40933	4003	38931	237898	5.81
2000-2009	88	0.11617	0.10979	0.5	36930	4055	34902	198967	5.39
2000-2009	89	0.13098	0.12293	0.5	32875	4041	30854	164065	4.99
2000-2009	90	0.14737	0.13726	0.5	28834	3958	26855	133210	4.62
2000-2009	91	0.16542	0.15279	0.5	24876	3801	22976	106355	4.28
2000-2009	92	0.18521	0.16951	0.5	21075	3572	19289	83380	3.96
2000-2009	93	0.20677	0.18739	0.5	17503	3280	15863	64091	3.66
2000-2009	94	0.23013	0.20638	0.5	14223	2935	12755	48228	3.39
2000-2009	95	0.25528	0.22639	0.5	11288	2555	10010	35472	3.14
2000-2009	96	0.28218	0.24729	0.5	8732	2159	7653	25463	2.92
2000-2009	97	0.31072	0.26894	0.5	6573	1768	5689	17810	2.71
2000-2009	98	0.34078	0.29117	0.5	4805	1399	4106	12121	2.52
2000-2009	99	0.37218	0.31379	0.5	3406	1069	2872	8016	2.35
2000-2009	100	0.40470	0.33659	0.5	2337	787	1944	5144	2.20
2000-2009	101	0.43808	0.35936	0.5	1551	557	1272	3200	2.06
2000-2009	102	0.47202	0.38189	0.5	993	379	804	1928	1.94
2000-2009	103	0.50623	0.40398	0.5	614	248	490	1124	1.83
2000-2009	104	0.54038	0.42543	0.5	366	156	288	634	1.73
2000-2009	105	0.57415	0.44609	0.5	210	94	163	346	1.65
2000-2009	106	0.60724	0.46581	0.5	116	54	89	183	1.57
2000-2009	107	0.63938	0.48449	0.5	62	30	47	94	1.50
2000-2009	108	0.67032	0.50205	0.5	32	16	24	46	1.45
2000-2009	109	0.69985	0.51843	0.5	16	8	12	22	1.40
2000-2009	110+	0.72780	1.00000	1.37	8	8	11	11	1.37
2010-2019	0	0.00455	0.00454	0.07	100000	454	99576	8234891	82.35
2010-2019	1	0.00032	0.00032	0.5	99546	32	99530	8135314	81.72
2010-2019	2	0.00022	0.00022	0.5	99514	22	99503	8035784	80.75
2010-2019	3	0.00013	0.00013	0.5	99492	13	99486	7936281	79.77
2010-2019	4	0.00011	0.00011	0.5	99479	11	99473	7836795	78.78
2010-2019	5	0.00011	0.00011	0.5	99468	11	99462	7737322	77.79
2010-2019	6	0.00010	0.00010	0.5	99456	10	99451	7637860	76.80
2010-2019	7	0.00006	0.00006	0.5	99446	6	99443	7538408	75.80
2010-2019	8	0.00013	0.00013	0.5	99440	13	99434	7438965	74.81
2010-2019	9	0.00008	0.00008	0.5	99427	8	99423	7339531	73.82
2010-2019	10	0.00011	0.00011	0.5	99419	11	99414	7240108	72.82
2010-2019	11	0.00008	0.00008	0.5	99408	8	99404	7140694	71.83
2010-2019	12	0.00009	0.00009	0.5	99400	9	99395	7041290	70.84
2010-2019	13	0.00015	0.00015	0.5	99391	15	99384	6941895	69.84
2010-2019	14	0.00022	0.00022	0.5	99376	22	99365	6842511	68.85
2010-2019	15	0.00019	0.00019	0.5	99355	19	99345	6743146	67.87
2010-2019	16	0.00030	0.00030	0.5	99336	30	99321	6643801	66.88
2010-2019	17	0.00034	0.00034	0.5	99306	34	99289	6544480	65.90
2010-2019	18	0.00040	0.00040	0.5	99272	40	99252	6445191	64.92
2010-2019	19	0.00035	0.00035	0.5	99232	35	99215	6345939	63.95
2010-2019	20	0.00046	0.00046	0.5	99197	46	99175	6246724	62.97
2010-2019	21	0.00047	0.00047	0.5	99152	46	99128	6147549	62.00
2010-2019	22	0.00047	0.00047	0.5	99105	47	99082	6048421	61.03
2010-2019	23	0.00057	0.00057	0.5	99059	56	99030	5949339	60.06
2010-2019	24	0.00049	0.00049	0.5	99002	48	98978	5850308	59.09
2010-2019	25	0.00055	0.00055	0.5	98954	55	98927	5751330	58.12
2010-2019	26	0.00051	0.00051	0.5	98899	50	98874	5652404	57.15
2010-2019	27	0.00059	0.00059	0.5	98849	58	98820	5553529	56.18
2010-2019	28	0.00061	0.00061	0.5	98791	60	98761	5454709	55.21
2010-2019	29	0.00063	0.00063	0.5	98731	62	98700	5355948	54.25
2010-2019	30	0.00070	0.00070	0.5	98669	69	98635	5257248	53.28
2010-2019	31	0.00074	0.00074	0.5	98600	73	98564	5158613	52.32
2010-2019	32	0.00078	0.00078	0.5	98527	77	98489	5060050	51.36
2010-2019	33	0.00083	0.00083	0.5	98450	81	98410	4961561	50.40
2010-2019	34	0.00074	0.00074	0.5	98369	73	98333	4863151	49.44
2010-2019	35	0.00081	0.00081	0.5	98296	80	98256	4764819	48.47
2010-2019	36	0.00096	0.00096	0.5	98216	94	98169	4666562	47.51
2010-2019	37	0.00091	0.00091	0.5	98122	89	98077	4568393	46.56
2010-2019	38	0.00101	0.00101	0.5	98033	99	97983	4470316	45.60
2010-2019	39	0.00100	0.00100	0.5	97934	98	97885	4372332	44.65
2010-2019	40	0.00120	0.00120	0.5	97836	117	97777	4274448	43.69
2010-2019	41	0.00127	0.00127	0.5	97718	124	97657	4176671	42.74
2010-2019	42	0.00132	0.00132	0.5	97595	128	97530	4079014	41.80
2010-2019	43	0.00148	0.00148	0.5	97466	144	97394	3981484	40.85
2010-2019	44	0.00153	0.00153	0.5	97322	149	97248	3884090	39.91
2010-2019	45	0.00163	0.00163	0.5	97173	159	97094	3786842	38.97
2010-2019	46	0.00190	0.00190	0.5	97015	184	96923	3689747	38.03
2010-2019	47	0.00199	0.00199	0.5	96831	192	96735	3592825	37.10
2010-2019	48	0.00235	0.00234	0.5	96639	227	96525	3496090	36.18
2010-2019	49	0.00242	0.00241	0.5	96412	233	96296	3399564	35.26
2010-2019	50	0.00252	0.00252	0.5	96179	242	96058	3303269	34.34
2010-2019	51	0.00286	0.00286	0.5	95937	274	95800	3207210	33.43
2010-2019	52	0.00301	0.00301	0.5	95663	288	95519	3111410	32.52
2010-2019	53	0.00330	0.00330	0.5	95375	314	95218	3015891	31.62
2010-2019	54	0.00354	0.00354	0.5	95061	336	94893	2920673	30.72
2010-2019	55	0.00367	0.00367	0.5	94725	347	94551	2825781	29.83
2010-2019	56	0.00416	0.00415	0.5	94377	392	94181	2731230	28.94
2010-2019	57	0.00442	0.00441	0.5	93985	415	93778	2637048	28.06
2010-2019	58	0.00474	0.00472	0.5	93571	442	93350	2543270	27.18
2010-2019	59	0.00513	0.00512	0.5	93129	477	92890	2449920	26.31
2010-2019	60	0.00533	0.00532	0.5	92652	492	92406	2357030	25.44
2010-2019	61	0.00574	0.00572	0.5	92160	528	91896	2264624	24.57
2010-2019	62	0.00644	0.00642	0.5	91632	588	91338	2172728	23.71
2010-2019	63	0.00693	0.00690	0.5	91044	629	90730	2081390	22.86
2010-2019	64	0.00738	0.00735	0.5	90416	665	90083	1990660	22.02
2010-2019	65	0.00804	0.00801	0.5	89751	719	89391	1900577	21.18
2010-2019	66	0.00857	0.00853	0.5	89032	760	88652	1811185	20.34
2010-2019	67	0.00939	0.00934	0.5	88272	825	87860	1722533	19.51
2010-2019	68	0.01017	0.01011	0.5	87448	884	87006	1634673	18.69
2010-2019	69	0.01145	0.01138	0.5	86563	985	86071	1547668	17.88
2010-2019	70	0.01288	0.01280	0.5	85578	1095	85030	1461597	17.08
2010-2019	71	0.01375	0.01365	0.5	84483	1154	83906	1376567	16.29
2010-2019	72	0.01608	0.01595	0.5	83329	1329	82665	1292661	15.51
2010-2019	73	0.01768	0.01753	0.5	82000	1437	81281	1209996	14.76
2010-2019	74	0.01973	0.01954	0.5	80563	1574	79776	1128715	14.01
2010-2019	75	0.02269	0.02244	0.5	78989	1772	78103	1048939	13.28
2010-2019	76	0.02528	0.02496	0.5	77216	1927	76253	970836	12.57
2010-2019	77	0.02713	0.02677	0.5	75289	2016	74281	894584	11.88
2010-2019	78	0.03194	0.03144	0.5	73274	2304	72122	820302	11.20
2010-2019	79	0.03381	0.03325	0.5	70970	2360	69790	748181	10.54
2010-2019	80	0.04103	0.04020	0.5	68610	2758	67231	678390	9.89
2010-2019	81	0.04622	0.04517	0.5	65852	2975	64364	611159	9.28
2010-2019	82	0.05034	0.04910	0.5	62877	3087	61333	546795	8.70
2010-2019	83	0.05699	0.05541	0.5	59790	3313	58133	485462	8.12
2010-2019	84	0.06426	0.06226	0.5	56477	3516	54719	427329	7.57
2010-2019	85	0.07415	0.07150	0.5	52961	3787	51067	372610	7.04
2010-2019	86	0.08419	0.08079	0.5	49174	3973	47188	321543	6.54
2010-2019	87	0.09544	0.09109	0.5	45201	4117	43143	274355	6.07
2010-2019	88	0.10802	0.10248	0.5	41084	4210	38979	231213	5.63
2010-2019	89	0.12203	0.11502	0.5	36873	4241	34753	192234	5.21
2010-2019	90	0.13759	0.12873	0.5	32632	4201	30532	157481	4.83
2010-2019	91	0.15477	0.14366	0.5	28432	4084	26389	126949	4.47
2010-2019	92	0.17367	0.15980	0.5	24347	3891	22402	100560	4.13
2010-2019	93	0.19435	0.17714	0.5	20457	3624	18645	78158	3.82
2010-2019	94	0.21684	0.19563	0.5	16833	3293	15186	59513	3.54
2010-2019	95	0.24116	0.21521	0.5	13540	2914	12083	44326	3.27
2010-2019	96	0.26727	0.23576	0.5	10626	2505	9373	32243	3.03
2010-2019	97	0.29511	0.25717	0.5	8121	2088	7077	22870	2.82
2010-2019	98	0.32457	0.27925	0.5	6032	1685	5190	15793	2.62
2010-2019	99	0.35548	0.30183	0.5	4348	1312	3692	10603	2.44
2010-2019	100	0.38765	0.32471	0.5	3036	986	2543	6912	2.28
2010-2019	101	0.42083	0.34767	0.5	2050	713	1694	4369	2.13
2010-2019	102	0.45474	0.37050	0.5	1337	495	1089	2675	2.00
2010-2019	103	0.48907	0.39298	0.5	842	331	676	1586	1.88
2010-2019	104	0.52351	0.41491	0.5	511	212	405	910	1.78
2010-2019	105	0.55773	0.43611	0.5	299	130	234	505	1.69
2010-2019	106	0.59140	0.45644	0.5	169	77	130	271	1.61
2010-2019	107	0.62424	0.47575	0.5	92	44	70	141	1.54
2010-2019	108	0.65598	0.49396	0.5	48	24	36	71	1.48
2010-2019	109	0.68638	0.51101	0.5	24	12	18	35	1.43
2010-2019	110+	0.71526	1.00000	1.4	12	12	17	17	1.40
2020-2022	0	0.00452	0.00450	0.07	100000	450	99580	8106454	81.06
2020-2022	1	0.00026	0.00026	0.5	99550	26	99537	8006874	80.43
2020-2022	2	0.00016	0.00016	0.5	99524	16	99516	7907337	79.45
2020-2022	3	0.00014	0.00014	0.5	99508	14	99501	7807821	78.46
2020-2022	4	0.00007	0.00007	0.5	99494	7	99490	7708320	77.48
2020-2022	5	0.00007	0.00007	0.5	99487	7	99483	7608830	76.48
2020-2022	6	0.00012	0.00012	0.5	99480	12	99474	7509347	75.49
2020-2022	7	0.00005	0.00005	0.5	99468	5	99465	7409873	74.50
2020-2022	8	0.00002	0.00002	0.5	99463	2	99462	7310408	73.50
2020-2022	9	0.00002	0.00002	0.5	99461	2	99460	7210946	72.50
2020-2022	10	0.00015	0.00015	0.5	99459	15	99451	7111487	71.50
2020-2022	11	0.00012	0.00012	0.5	99444	12	99438	7012035	70.51
2020-2022	12	0.00021	0.00021	0.5	99432	20	99421	6912597	69.52
2020-2022	13	0.00018	0.00018	0.5	99411	18	99402	6813176	68.54
2020-2022	14	0.00020	0.00020	0.5	99393	20	99383	6713774	67.55
2020-2022	15	0.00028	0.00028	0.5	99373	28	99359	6614391	66.56
2020-2022	16	0.00041	0.00041	0.5	99345	41	99324	6515032	65.58
2020-2022	17	0.00045	0.00045	0.5	99304	45	99281	6415708	64.61
2020-2022	18	0.00042	0.00042	0.5	99259	42	99238	6316427	63.64
2020-2022	19	0.00052	0.00052	0.5	99217	51	99191	6217189	62.66
2020-2022	20	0.00060	0.00060	0.5	99165	60	99135	6117998	61.69
2020-2022	21	0.00075	0.00075	0.5	99105	75	99068	6018863	60.73
2020-2022	22	0.00071	0.00071	0.5	99031	71	98995	5919795	59.78
2020-2022	23	0.00064	0.00064	0.5	98960	63	98929	5820799	58.82
2020-2022	24	0.00066	0.00066	0.5	98897	66	98864	5721871	57.86
2020-2022	25	0.00077	0.00077	0.5	98831	76	98794	5623006	56.89
2020-2022	26	0.00066	0.00066	0.5	98756	65	98723	5524213	55.94
2020-2022	27	0.00075	0.00075	0.5	98691	74	98654	5425489	54.97
2020-2022	28	0.00078	0.00078	0.5	98617	77	98579	5326835	54.02
2020-2022	29	0.00087	0.00087	0.5	98540	86	98497	5228257	53.06
2020-2022	30	0.00101	0.00101	0.5	98455	100	98405	5129759	52.10
2020-2022	31	0.00098	0.00098	0.5	98355	97	98307	5031354	51.16
2020-2022	32	0.00112	0.00112	0.5	98258	110	98203	4933048	50.20
2020-2022	33	0.00126	0.00126	0.5	98148	123	98087	4834844	49.26
2020-2022	34	0.00121	0.00120	0.5	98025	118	97966	4736758	48.32
2020-2022	35	0.00122	0.00122	0.5	97907	120	97847	4638792	47.38
2020-2022	36	0.00127	0.00127	0.5	97787	124	97725	4540944	46.44
2020-2022	37	0.00125	0.00125	0.5	97663	122	97602	4443219	45.50
2020-2022	38	0.00163	0.00163	0.5	97541	159	97461	4345617	44.55
2020-2022	39	0.00142	0.00142	0.5	97382	138	97313	4248156	43.62
2020-2022	40	0.00147	0.00147	0.5	97244	143	97172	4150843	42.68
2020-2022	41	0.00179	0.00179	0.5	97101	174	97014	4053671	41.75
2020-2022	42	0.00190	0.00189	0.5	96927	184	96835	3956657	40.82
2020-2022	43	0.00202	0.00202	0.5	96743	195	96646	3859822	39.90
2020-2022	44	0.00207	0.00207	0.5	96548	200	96448	3763177	38.98
2020-2022	45	0.00225	0.00225	0.5	96348	217	96240	3666729	38.06
2020-2022	46	0.00243	0.00243	0.5	96131	234	96014	3570489	37.14
2020-2022	47	0.00240	0.00240	0.5	95898	230	95783	3474475	36.23
2020-2022	48	0.00267	0.00266	0.5	95668	255	95540	3378692	35.32
2020-2022	49	0.00286	0.00286	0.5	95413	273	95277	3283152	34.41
2020-2022	50	0.00303	0.00302	0.5	95140	288	94996	3187875	33.51
2020-2022	51	0.00315	0.00314	0.5	94853	298	94704	3092879	32.61
2020-2022	52	0.00350	0.00349	0.5	94555	330	94389	2998175	31.71
2020-2022	53	0.00347	0.00347	0.5	94224	327	94061	2903786	30.82
2020-2022	54	0.00423	0.00422	0.5	93897	396	93699	2809725	29.92
2020-2022	55	0.00427	0.00426	0.5	93501	398	93302	2716025	29.05
2020-2022	56	0.00482	0.00481	0.5	93103	448	92879	2622723	28.17
2020-2022	57	0.00501	0.00500	0.5	92655	463	92424	2529844	27.30
2020-2022	58	0.00551	0.00550	0.5	92192	507	91939	2437420	26.44
2020-2022	59	0.00598	0.00597	0.5	91685	547	91412	2345481	25.58
2020-2022	60	0.00622	0.00620	0.5	91138	565	90856	2254070	24.73
2020-2022	61	0.00698	0.00696	0.5	90573	630	90258	2163214	23.88
2020-2022	62	0.00711	0.00709	0.5	89943	638	89624	2072956	23.05
2020-2022	63	0.00788	0.00785	0.5	89305	701	88955	1983332	22.21
2020-2022	64	0.00881	0.00877	0.5	88604	777	88216	1894377	21.38
2020-2022	65	0.00999	0.00994	0.5	87827	873	87391	1806161	20.56
2020-2022	66	0.00999	0.00994	0.5	86954	864	86522	1718770	19.77
2020-2022	67	0.01079	0.01073	0.5	86090	924	85628	1632248	18.96
2020-2022	68	0.01181	0.01174	0.5	85166	1000	84667	1546620	18.16
2020-2022	69	0.01230	0.01223	0.5	84167	1029	83652	1461953	17.37
2020-2022	70	0.01306	0.01298	0.5	83138	1079	82598	1378301	16.58
2020-2022	71	0.01505	0.01494	0.5	82059	1226	81446	1295703	15.79
2020-2022	72	0.01615	0.01602	0.5	80833	1295	80185	1214257	15.02
2020-2022	73	0.01955	0.01936	0.5	79538	1540	78768	1134072	14.26
2020-2022	74	0.02067	0.02046	0.5	77998	1596	77200	1055304	13.53
2020-2022	75	0.02364	0.02337	0.5	76403	1785	75510	978103	12.80
2020-2022	76	0.02587	0.02554	0.5	74617	1905	73665	902593	12.10
2020-2022	77	0.03102	0.03055	0.5	72712	2221	71601	828929	11.40
2020-2022	78	0.03462	0.03403	0.5	70490	2399	69291	757328	10.74
2020-2022	79	0.03812	0.03741	0.5	68092	2547	66818	688036	10.10
2020-2022	80	0.04210	0.04123	0.5	65545	2702	64193	621218	9.48
2020-2022	81	0.04854	0.04739	0.5	62842	2978	61353	557025	8.86
2020-2022	82	0.05486	0.05339	0.5	59864	3196	58266	495672	8.28
2020-2022	83	0.06210	0.06023	0.5	56668	3413	54961	437406	7.72
2020-2022	84	0.07136	0.06890	0.5	53254	3669	51420	382445	7.18
2020-2022	85	0.08078	0.07765	0.5	49585	3850	47660	331025	6.68
2020-2022	86	0.09152	0.08751	0.5	45735	4002	43734	283365	6.20
2020-2022	87	0.10383	0.09870	0.5	41732	4119	39673	239632	5.74
2020-2022	88	0.11758	0.11105	0.5	37613	4177	35525	199959	5.32
2020-2022	89	0.13289	0.12461	0.5	33436	4166	31353	164434	4.92
2020-2022	90	0.14985	0.13940	0.5	29270	4080	27230	133081	4.55
2020-2022	91	0.16855	0.15545	0.5	25190	3916	23232	105851	4.20
2020-2022	92	0.18907	0.17274	0.5	21274	3675	19436	82620	3.88
2020-2022	93	0.21145	0.19123	0.5	17599	3365	15916	63183	3.59
2020-2022	94	0.23571	0.21086	0.5	14234	3001	12733	47267	3.32
2020-2022	95	0.26183	0.23152	0.5	11232	2600	9932	34534	3.07
2020-2022	96	0.28974	0.25308	0.5	8632	2185	7540	24602	2.85
2020-2022	97	0.31935	0.27538	0.5	6447	1775	5560	17062	2.65
2020-2022	98	0.35049	0.29822	0.5	4672	1393	3975	11503	2.46
2020-2022	99	0.38295	0.32141	0.5	3279	1054	2752	7527	2.30
2020-2022	100	0.41649	0.34471	0.5	2225	767	1841	4776	2.15
2020-2022	101	0.45083	0.36790	0.5	1458	536	1190	2934	2.01
2020-2022	102	0.48564	0.39076	0.5	922	360	741	1745	1.89
2020-2022	103	0.52059	0.41307	0.5	561	232	445	1003	1.79
2020-2022	104	0.55534	0.43465	0.5	330	143	258	558	1.69
2020-2022	105	0.58956	0.45533	0.5	186	85	144	300	1.61
2020-2022	106	0.62293	0.47499	0.5	101	48	77	156	1.53
2020-2022	107	0.65517	0.49351	0.5	53	26	40	78	1.47
2020-2022	108	0.68605	0.51082	0.5	27	14	20	38	1.42
2020-2022	109	0.71536	0.52690	0.5	13	7	10	18	1.37
2020-2022	110+	0.74297	1.00000	1.35	6	6	8	8	1.35
