CO: CO, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1974	71	0.03590	0.03526	0.5	64608	2278	63469	788081	12.20
1970-1974	72	0.03920	0.03845	0.5	62330	2396	61132	724612	11.63
1970-1974	73	0.04010	0.03932	0.5	59933	2356	58755	663481	11.07
1970-1974	74	0.04240	0.04152	0.5	57577	2390	56382	604725	10.50
1970-1974	75	0.04954	0.04834	0.5	55186	2668	53853	548344	9.94
1970-1974	76	0.05185	0.05054	0.5	52519	2654	51192	494491	9.42
1970-1974	77	0.06052	0.05874	0.5	49864	2929	48400	443300	8.89
1970-1974	78	0.06685	0.06468	0.5	46935	3036	45417	394900	8.41
1970-1974	79	0.06943	0.06710	0.5	43899	2946	42426	349482	7.96
1970-1974	80	0.07326	0.07067	0.5	40954	2894	39507	307056	7.50
1970-1974	81	0.08351	0.08017	0.5	38059	3051	36534	267549	7.03
1970-1974	82	0.09077	0.08683	0.5	35008	3040	33488	231015	6.60
1970-1974	83	0.10595	0.10062	0.5	31968	3217	30360	197527	6.18
1970-1974	84	0.11628	0.10989	0.5	28752	3160	27172	167167	5.81
1970-1974	85	0.12370	0.11649	0.5	25592	2981	24102	139995	5.47
1970-1974	86	0.13608	0.12741	0.5	22611	2881	21170	115893	5.13
1970-1974	87	0.14952	0.13912	0.5	19730	2745	18358	94723	4.80
1970-1974	88	0.16405	0.15162	0.5	16985	2575	15698	76365	4.50
1970-1974	89	0.17973	0.16491	0.5	14410	2376	13222	60668	4.21
1970-1974	90	0.19658	0.17899	0.5	12034	2154	10957	47446	3.94
1970-1974	91	0.21464	0.19384	0.5	9880	1915	8922	36489	3.69
1970-1974	92	0.23390	0.20941	0.5	7965	1668	7131	27567	3.46
1970-1974	93	0.25438	0.22568	0.5	6297	1421	5586	20436	3.25
1970-1974	94	0.27605	0.24257	0.5	4876	1183	4284	14850	3.05
1970-1974	95	0.29886	0.26001	0.5	3693	960	3213	10566	2.86
1970-1974	96	0.32277	0.27792	0.5	2733	760	2353	7353	2.69
1970-1974	97	0.34770	0.29620	0.5	1973	585	1681	4999	2.53
1970-1974	98	0.37353	0.31475	0.5	1389	437	1170	3318	2.39
1970-1974	99	0.40017	0.33345	0.5	952	317	793	2148	2.26
1970-1974	100	0.42746	0.35219	0.5	634	223	523	1355	2.14
1970-1974	101	0.45525	0.37084	0.5	411	152	335	833	2.03
1970-1974	102	0.48338	0.38929	0.5	259	101	208	498	1.93
1970-1974	103	0.51166	0.40743	0.5	158	64	126	290	1.83
1970-1974	104	0.53992	0.42515	0.5	94	40	74	164	1.75
1970-1974	105	0.56798	0.44235	0.5	54	24	42	90	1.68
1970-1974	106	0.59564	0.45896	0.5	30	14	23	48	1.61
1970-1974	107	0.62276	0.47489	0.5	16	8	12	25	1.55
1970-1974	108	0.64917	0.49009	0.5	9	4	6	13	1.50
1970-1974	109	0.67473	0.50452	0.5	4	2	3	6	1.46
1970-1974	110+	0.69933	1.00000	1.43	2	2	3	3	1.43
1975-1979	0	0.01254	0.01239	0.08	100000	1239	98863	7469599	74.70
1975-1979	1	0.00110	0.00110	0.5	98761	108	98706	7370736	74.63
1975-1979	2	0.00061	0.00061	0.5	98652	60	98622	7272029	73.71
1975-1979	3	0.00055	0.00055	0.5	98592	54	98564	7173408	72.76
1975-1979	4	0.00041	0.00041	0.5	98537	40	98517	7074843	71.80
1975-1979	5	0.00039	0.00039	0.5	98497	38	98478	6976326	70.83
1975-1979	6	0.00032	0.00032	0.5	98459	32	98443	6877848	69.85
1975-1979	7	0.00026	0.00026	0.5	98427	26	98415	6779405	68.88
1975-1979	8	0.00031	0.00031	0.5	98402	31	98387	6680990	67.89
1975-1979	9	0.00026	0.00026	0.5	98371	26	98358	6582603	66.92
1975-1979	10	0.00028	0.00028	0.5	98346	28	98332	6484245	65.93
1975-1979	11	0.00028	0.00028	0.5	98318	27	98304	6385913	64.95
1975-1979	12	0.00034	0.00034	0.5	98291	33	98274	6287609	63.97
1975-1979	13	0.00043	0.00043	0.5	98257	43	98236	6189335	62.99
1975-1979	14	0.00042	0.00042	0.5	98215	41	98194	6091099	62.02
1975-1979	15	0.00055	0.00055	0.5	98174	54	98147	5992904	61.04
1975-1979	16	0.00082	0.00081	0.5	98119	80	98079	5894758	60.08
1975-1979	17	0.00098	0.00098	0.5	98039	96	97992	5796678	59.13
1975-1979	18	0.00125	0.00125	0.5	97944	122	97883	5698687	58.18
1975-1979	19	0.00131	0.00130	0.5	97822	128	97758	5600804	57.26
1975-1979	20	0.00122	0.00122	0.5	97694	119	97634	5503046	56.33
1975-1979	21	0.00118	0.00118	0.5	97575	115	97517	5405412	55.40
1975-1979	22	0.00137	0.00137	0.5	97460	133	97393	5307894	54.46
1975-1979	23	0.00137	0.00137	0.5	97327	133	97260	5210501	53.54
1975-1979	24	0.00132	0.00132	0.5	97194	128	97129	5113241	52.61
1975-1979	25	0.00127	0.00127	0.5	97065	123	97003	5016111	51.68
1975-1979	26	0.00124	0.00123	0.5	96942	120	96882	4919108	50.74
1975-1979	27	0.00124	0.00124	0.5	96822	120	96762	4822226	49.81
1975-1979	28	0.00125	0.00124	0.5	96702	120	96642	4725464	48.87
1975-1979	29	0.00127	0.00127	0.5	96581	122	96520	4628822	47.93
1975-1979	30	0.00115	0.00115	0.5	96459	111	96404	4532302	46.99
1975-1979	31	0.00120	0.00120	0.5	96348	115	96291	4435899	46.04
1975-1979	32	0.00128	0.00128	0.5	96233	123	96171	4339608	45.09
1975-1979	33	0.00128	0.00128	0.5	96110	123	96048	4243437	44.15
1975-1979	34	0.00136	0.00136	0.5	95986	131	95921	4147389	43.21
1975-1979	35	0.00153	0.00153	0.5	95856	147	95782	4051468	42.27
1975-1979	36	0.00166	0.00166	0.5	95709	159	95630	3955685	41.33
1975-1979	37	0.00163	0.00163	0.5	95550	155	95472	3860056	40.40
1975-1979	38	0.00186	0.00186	0.5	95395	177	95306	3764584	39.46
1975-1979	39	0.00214	0.00214	0.5	95217	203	95116	3669278	38.54
1975-1979	40	0.00212	0.00212	0.5	95014	201	94914	3574162	37.62
1975-1979	41	0.00234	0.00234	0.5	94813	222	94702	3479248	36.70
1975-1979	42	0.00253	0.00253	0.5	94591	239	94471	3384546	35.78
1975-1979	43	0.00292	0.00292	0.5	94352	275	94214	3290075	34.87
1975-1979	44	0.00303	0.00303	0.5	94076	285	93934	3195861	33.97
1975-1979	45	0.00329	0.00329	0.5	93792	308	93638	3101927	33.07
1975-1979	46	0.00381	0.00380	0.5	93483	356	93306	3008289	32.18
1975-1979	47	0.00391	0.00390	0.5	93128	363	92946	2914984	31.30
1975-1979	48	0.00430	0.00429	0.5	92764	398	92565	2822037	30.42
1975-1979	49	0.00499	0.00497	0.5	92366	459	92136	2729472	29.55
1975-1979	50	0.00520	0.00519	0.5	91907	477	91668	2637336	28.70
1975-1979	51	0.00604	0.00602	0.5	91430	551	91155	2545668	27.84
1975-1979	52	0.00630	0.00628	0.5	90879	570	90594	2454513	27.01
1975-1979	53	0.00645	0.00643	0.5	90309	580	90019	2363919	26.18
1975-1979	54	0.00692	0.00690	0.5	89728	619	89419	2273901	25.34
1975-1979	55	0.00774	0.00771	0.5	89109	687	88766	2184482	24.51
1975-1979	56	0.00880	0.00876	0.5	88422	775	88035	2095716	23.70
1975-1979	57	0.00961	0.00956	0.5	87648	838	87229	2007681	22.91
1975-1979	58	0.01100	0.01094	0.5	86810	950	86335	1920452	22.12
1975-1979	59	0.01119	0.01112	0.5	85860	955	85382	1834117	21.36
1975-1979	60	0.01267	0.01259	0.5	84905	1069	84370	1748735	20.60
1975-1979	61	0.01356	0.01347	0.5	83836	1129	83271	1664364	19.85
1975-1979	62	0.01456	0.01445	0.5	82707	1195	82109	1581093	19.12
1975-1979	63	0.01632	0.01619	0.5	81511	1319	80852	1498984	18.39
1975-1979	64	0.01745	0.01730	0.5	80192	1387	79498	1418132	17.68
1975-1979	65	0.01963	0.01944	0.5	78805	1532	78039	1338634	16.99
1975-1979	66	0.02059	0.02038	0.5	77273	1575	76485	1260595	16.31
1975-1979	67	0.02320	0.02293	0.5	75698	1736	74830	1184110	15.64
1975-1979	68	0.02397	0.02369	0.5	73962	1752	73086	1109280	15.00
1975-1979	69	0.02685	0.02649	0.5	72210	1913	71254	1036194	14.35
1975-1979	70	0.02870	0.02829	0.5	70297	1989	69303	964940	13.73
1975-1979	71	0.02971	0.02928	0.5	68308	2000	67308	895637	13.11
1975-1979	72	0.03256	0.03203	0.5	66308	2124	65246	828329	12.49
1975-1979	73	0.03636	0.03571	0.5	64184	2292	63038	763083	11.89
1975-1979	74	0.03994	0.03915	0.5	61892	2423	60681	700045	11.31
1975-1979	75	0.04390	0.04296	0.5	59469	2555	58192	639364	10.75
1975-1979	76	0.04815	0.04702	0.5	56914	2676	55576	581172	10.21
1975-1979	77	0.05188	0.05057	0.5	54239	2743	52867	525596	9.69
1975-1979	78	0.05708	0.05550	0.5	51496	2858	50067	472729	9.18
1975-1979	79	0.06098	0.05917	0.5	48638	2878	47199	422662	8.69
1975-1979	80	0.06631	0.06418	0.5	45760	2937	44291	375463	8.21
1975-1979	81	0.07206	0.06956	0.5	42823	2979	41334	331172	7.73
1975-1979	82	0.07895	0.07595	0.5	39844	3026	38331	289838	7.27
1975-1979	83	0.08768	0.08399	0.5	36818	3092	35272	251507	6.83
1975-1979	84	0.09804	0.09345	0.5	33726	3152	32150	216235	6.41
1975-1979	85	0.10699	0.10155	0.5	30574	3105	29021	184085	6.02
1975-1979	86	0.11787	0.11131	0.5	27469	3057	25940	155064	5.65
1975-1979	87	0.12973	0.12183	0.5	24411	2974	22924	129124	5.29
1975-1979	88	0.14264	0.13315	0.5	21437	2854	20010	106199	4.95
1975-1979	89	0.15666	0.14528	0.5	18583	2700	17233	86189	4.64
1975-1979	90	0.17182	0.15823	0.5	15883	2513	14627	68956	4.34
1975-1979	91	0.18819	0.17200	0.5	13370	2300	12220	54329	4.06
1975-1979	92	0.20579	0.18659	0.5	11070	2066	10038	42109	3.80
1975-1979	93	0.22464	0.20196	0.5	9005	1819	8096	32071	3.56
1975-1979	94	0.24476	0.21808	0.5	7186	1567	6403	23976	3.34
1975-1979	95	0.26615	0.23489	0.5	5619	1320	4959	17573	3.13
1975-1979	96	0.28876	0.25233	0.5	4299	1085	3757	12614	2.93
1975-1979	97	0.31255	0.27031	0.5	3214	869	2780	8857	2.76
1975-1979	98	0.33746	0.28874	0.5	2346	677	2007	6077	2.59
1975-1979	99	0.36339	0.30752	0.5	1668	513	1412	4070	2.44
1975-1979	100	0.39023	0.32652	0.5	1155	377	967	2658	2.30
1975-1979	101	0.41782	0.34562	0.5	778	269	644	1692	2.17
1975-1979	102	0.44603	0.36469	0.5	509	186	416	1048	2.06
1975-1979	103	0.47466	0.38361	0.5	323	124	261	632	1.95
1975-1979	104	0.50353	0.40226	0.5	199	80	159	370	1.86
1975-1979	105	0.53245	0.42050	0.5	119	50	94	211	1.77
1975-1979	106	0.56123	0.43825	0.5	69	30	54	117	1.69
1975-1979	107	0.58966	0.45539	0.5	39	18	30	63	1.63
1975-1979	108	0.61756	0.47186	0.5	21	10	16	33	1.57
1975-1979	109	0.64476	0.48757	0.5	11	5	8	17	1.52
1975-1979	110+	0.67110	1.00000	1.49	6	6	9	9	1.49
1980-1984	0	0.01000	0.00991	0.08	100000	991	99084	7584890	75.85
1980-1984	1	0.00086	0.00086	0.5	99009	85	98966	7485806	75.61
1980-1984	2	0.00059	0.00059	0.5	98924	58	98894	7386839	74.67
1980-1984	3	0.00042	0.00042	0.5	98865	42	98845	7287945	73.72
1980-1984	4	0.00038	0.00038	0.5	98824	38	98805	7189101	72.75
1980-1984	5	0.00025	0.00025	0.5	98786	25	98773	7090296	71.77
1980-1984	6	0.00025	0.00025	0.5	98761	25	98748	6991522	70.79
1980-1984	7	0.00019	0.00019	0.5	98736	19	98726	6892774	69.81
1980-1984	8	0.00022	0.00022	0.5	98717	21	98706	6794048	68.82
1980-1984	9	0.00020	0.00020	0.5	98696	20	98686	6695341	67.84
1980-1984	10	0.00024	0.00024	0.5	98676	24	98664	6596656	66.85
1980-1984	11	0.00020	0.00020	0.5	98652	20	98642	6497992	65.87
1980-1984	12	0.00028	0.00028	0.5	98632	27	98618	6399350	64.88
1980-1984	13	0.00031	0.00031	0.5	98604	31	98589	6300732	63.90
1980-1984	14	0.00037	0.00037	0.5	98573	36	98555	6202143	62.92
1980-1984	15	0.00056	0.00056	0.5	98537	56	98509	6103588	61.94
1980-1984	16	0.00069	0.00069	0.5	98481	68	98447	6005079	60.98
1980-1984	17	0.00101	0.00101	0.5	98413	99	98363	5906632	60.02
1980-1984	18	0.00104	0.00104	0.5	98314	102	98263	5808268	59.08
1980-1984	19	0.00118	0.00118	0.5	98212	116	98154	5710005	58.14
1980-1984	20	0.00114	0.00114	0.5	98096	112	98040	5611851	57.21
1980-1984	21	0.00126	0.00125	0.5	97984	123	97923	5513811	56.27
1980-1984	22	0.00120	0.00120	0.5	97861	118	97802	5415888	55.34
1980-1984	23	0.00117	0.00117	0.5	97744	114	97687	5318086	54.41
1980-1984	24	0.00123	0.00123	0.5	97630	120	97570	5220399	53.47
1980-1984	25	0.00117	0.00117	0.5	97510	114	97453	5122830	52.54
1980-1984	26	0.00105	0.00104	0.5	97396	102	97345	5025377	51.60
1980-1984	27	0.00116	0.00116	0.5	97294	113	97237	4928032	50.65
1980-1984	28	0.00117	0.00117	0.5	97181	114	97124	4830795	49.71
1980-1984	29	0.00112	0.00112	0.5	97067	109	97013	4733671	48.77
1980-1984	30	0.00112	0.00112	0.5	96958	108	96904	4636658	47.82
1980-1984	31	0.00114	0.00114	0.5	96850	110	96795	4539754	46.87
1980-1984	32	0.00121	0.00121	0.5	96740	117	96682	4442959	45.93
1980-1984	33	0.00129	0.00128	0.5	96623	124	96561	4346277	44.98
1980-1984	34	0.00127	0.00126	0.5	96499	122	96438	4249716	44.04
1980-1984	35	0.00127	0.00127	0.5	96377	123	96316	4153278	43.09
1980-1984	36	0.00145	0.00145	0.5	96254	139	96184	4056963	42.15
1980-1984	37	0.00146	0.00146	0.5	96115	140	96045	3960778	41.21
1980-1984	38	0.00160	0.00160	0.5	95974	153	95898	3864734	40.27
1980-1984	39	0.00182	0.00182	0.5	95821	174	95734	3768836	39.33
1980-1984	40	0.00186	0.00186	0.5	95647	178	95558	3673102	38.40
1980-1984	41	0.00194	0.00194	0.5	95470	185	95377	3577544	37.47
1980-1984	42	0.00220	0.00220	0.5	95284	209	95180	3482167	36.55
1980-1984	43	0.00230	0.00230	0.5	95075	219	94966	3386987	35.62
1980-1984	44	0.00254	0.00254	0.5	94856	241	94736	3292021	34.71
1980-1984	45	0.00307	0.00306	0.5	94615	290	94471	3197286	33.79
1980-1984	46	0.00315	0.00314	0.5	94326	297	94177	3102815	32.89
1980-1984	47	0.00337	0.00337	0.5	94029	317	93871	3008637	32.00
1980-1984	48	0.00363	0.00362	0.5	93712	339	93543	2914767	31.10
1980-1984	49	0.00424	0.00423	0.5	93373	395	93176	2821224	30.21
1980-1984	50	0.00444	0.00443	0.5	92978	412	92772	2728048	29.34
1980-1984	51	0.00480	0.00478	0.5	92566	443	92345	2635276	28.47
1980-1984	52	0.00555	0.00553	0.5	92123	510	91869	2542931	27.60
1980-1984	53	0.00573	0.00572	0.5	91614	524	91352	2451062	26.75
1980-1984	54	0.00618	0.00616	0.5	91090	561	90809	2359710	25.91
1980-1984	55	0.00732	0.00729	0.5	90529	660	90199	2268901	25.06
1980-1984	56	0.00762	0.00759	0.5	89869	682	89528	2178702	24.24
1980-1984	57	0.00852	0.00848	0.5	89187	756	88809	2089175	23.42
1980-1984	58	0.00970	0.00965	0.5	88430	854	88004	2000366	22.62
1980-1984	59	0.01055	0.01050	0.5	87577	919	87117	1912363	21.84
1980-1984	60	0.01061	0.01056	0.5	86657	915	86200	1825246	21.06
1980-1984	61	0.01232	0.01225	0.5	85742	1050	85218	1739046	20.28
1980-1984	62	0.01333	0.01324	0.5	84693	1121	84132	1653828	19.53
1980-1984	63	0.01511	0.01500	0.5	83571	1253	82944	1569696	18.78
1980-1984	64	0.01516	0.01505	0.5	82318	1239	81698	1486752	18.06
1980-1984	65	0.01819	0.01803	0.5	81079	1462	80348	1405054	17.33
1980-1984	66	0.01843	0.01826	0.5	79617	1454	78890	1324705	16.64
1980-1984	67	0.02117	0.02095	0.5	78164	1637	77345	1245815	15.94
1980-1984	68	0.02299	0.02273	0.5	76526	1739	75657	1168470	15.27
1980-1984	69	0.02577	0.02544	0.5	74787	1903	73836	1092813	14.61
1980-1984	70	0.02753	0.02716	0.5	72884	1980	71894	1018978	13.98
1980-1984	71	0.03008	0.02963	0.5	70905	2101	69854	947084	13.36
1980-1984	72	0.03356	0.03300	0.5	68804	2271	67668	877229	12.75
1980-1984	73	0.03561	0.03499	0.5	66533	2328	65369	809561	12.17
1980-1984	74	0.03712	0.03644	0.5	64205	2340	63035	744192	11.59
1980-1984	75	0.04191	0.04105	0.5	61865	2540	60595	681157	11.01
1980-1984	76	0.04604	0.04501	0.5	59325	2670	57990	620562	10.46
1980-1984	77	0.04934	0.04815	0.5	56655	2728	55291	562572	9.93
1980-1984	78	0.05412	0.05270	0.5	53927	2842	52506	507281	9.41
1980-1984	79	0.05791	0.05628	0.5	51085	2875	49648	454775	8.90
1980-1984	80	0.06432	0.06232	0.5	48211	3004	46708	405127	8.40
1980-1984	81	0.07242	0.06989	0.5	45206	3159	43626	358418	7.93
1980-1984	82	0.07298	0.07041	0.5	42047	2961	40566	314792	7.49
1980-1984	83	0.08345	0.08011	0.5	39086	3131	37520	274225	7.02
1980-1984	84	0.09110	0.08713	0.5	35955	3133	34389	236705	6.58
1980-1984	85	0.10245	0.09746	0.5	32822	3199	31223	202317	6.16
1980-1984	86	0.11317	0.10711	0.5	29623	3173	28037	171094	5.78
1980-1984	87	0.12483	0.11749	0.5	26450	3108	24897	143057	5.41
1980-1984	88	0.13754	0.12869	0.5	23343	3004	21841	118160	5.06
1980-1984	89	0.15136	0.14071	0.5	20339	2862	18908	96320	4.74
1980-1984	90	0.16636	0.15358	0.5	17477	2684	16135	77412	4.43
1980-1984	91	0.18257	0.16730	0.5	14793	2475	13555	61277	4.14
1980-1984	92	0.20004	0.18185	0.5	12318	2240	11198	47722	3.87
1980-1984	93	0.21880	0.19723	0.5	10078	1988	9084	36524	3.62
1980-1984	94	0.23886	0.21338	0.5	8090	1726	7227	27440	3.39
1980-1984	95	0.26022	0.23026	0.5	6364	1465	5631	20213	3.18
1980-1984	96	0.28285	0.24780	0.5	4899	1214	4292	14582	2.98
1980-1984	97	0.30670	0.26592	0.5	3685	980	3195	10290	2.79
1980-1984	98	0.33172	0.28453	0.5	2705	770	2320	7095	2.62
1980-1984	99	0.35781	0.30351	0.5	1935	587	1642	4775	2.47
1980-1984	100	0.38485	0.32275	0.5	1348	435	1130	3134	2.32
1980-1984	101	0.41271	0.34211	0.5	913	312	757	2003	2.19
1980-1984	102	0.44121	0.36147	0.5	601	217	492	1246	2.08
1980-1984	103	0.47018	0.38069	0.5	383	146	310	754	1.97
1980-1984	104	0.49943	0.39964	0.5	237	95	190	444	1.87
1980-1984	105	0.52876	0.41820	0.5	143	60	113	254	1.78
1980-1984	106	0.55795	0.43625	0.5	83	36	65	141	1.70
1980-1984	107	0.58682	0.45370	0.5	47	21	36	76	1.63
1980-1984	108	0.61515	0.47045	0.5	26	12	20	40	1.57
1980-1984	109	0.64278	0.48644	0.5	14	7	10	21	1.52
1980-1984	110+	0.66953	1.00000	1.49	7	7	10	10	1.49
1985-1989	0	0.00926	0.00918	0.07	100000	918	99150	7671095	76.71
1985-1989	1	0.00073	0.00073	0.5	99082	73	99046	7571945	76.42
1985-1989	2	0.00045	0.00045	0.5	99009	45	98987	7472899	75.48
1985-1989	3	0.00026	0.00026	0.5	98965	26	98952	7373912	74.51
1985-1989	4	0.00027	0.00027	0.5	98939	27	98925	7274961	73.53
1985-1989	5	0.00030	0.00030	0.5	98912	30	98897	7176035	72.55
1985-1989	6	0.00024	0.00024	0.5	98882	24	98870	7077139	71.57
1985-1989	7	0.00020	0.00020	0.5	98858	20	98848	6978268	70.59
1985-1989	8	0.00018	0.00018	0.5	98838	18	98829	6879420	69.60
1985-1989	9	0.00024	0.00024	0.5	98820	23	98808	6780591	68.62
1985-1989	10	0.00019	0.00019	0.5	98797	19	98788	6681783	67.63
1985-1989	11	0.00021	0.00021	0.5	98778	21	98768	6582995	66.64
1985-1989	12	0.00021	0.00021	0.5	98758	20	98748	6484227	65.66
1985-1989	13	0.00027	0.00027	0.5	98737	27	98724	6385480	64.67
1985-1989	14	0.00034	0.00034	0.5	98711	34	98694	6286756	63.69
1985-1989	15	0.00046	0.00046	0.5	98677	45	98654	6188062	62.71
1985-1989	16	0.00065	0.00065	0.5	98631	64	98599	6089408	61.74
1985-1989	17	0.00094	0.00094	0.5	98567	92	98521	5990809	60.78
1985-1989	18	0.00112	0.00112	0.5	98475	110	98419	5892288	59.84
1985-1989	19	0.00093	0.00093	0.5	98364	92	98318	5793869	58.90
1985-1989	20	0.00092	0.00092	0.5	98273	91	98227	5695550	57.96
1985-1989	21	0.00117	0.00117	0.5	98182	115	98124	5597323	57.01
1985-1989	22	0.00109	0.00109	0.5	98067	107	98013	5499199	56.08
1985-1989	23	0.00117	0.00117	0.5	97960	115	97902	5401185	55.14
1985-1989	24	0.00110	0.00110	0.5	97845	107	97791	5303283	54.20
1985-1989	25	0.00114	0.00114	0.5	97737	112	97682	5205492	53.26
1985-1989	26	0.00101	0.00101	0.5	97626	98	97577	5107810	52.32
1985-1989	27	0.00104	0.00104	0.5	97527	102	97476	5010234	51.37
1985-1989	28	0.00110	0.00110	0.5	97426	107	97372	4912757	50.43
1985-1989	29	0.00111	0.00111	0.5	97319	108	97265	4815385	49.48
1985-1989	30	0.00110	0.00110	0.5	97211	107	97157	4718120	48.53
1985-1989	31	0.00113	0.00113	0.5	97104	109	97049	4620963	47.59
1985-1989	32	0.00124	0.00124	0.5	96994	120	96934	4523914	46.64
1985-1989	33	0.00115	0.00115	0.5	96874	111	96819	4426980	45.70
1985-1989	34	0.00132	0.00132	0.5	96763	128	96699	4330161	44.75
1985-1989	35	0.00130	0.00129	0.5	96635	125	96573	4233462	43.81
1985-1989	36	0.00134	0.00134	0.5	96510	129	96446	4136889	42.86
1985-1989	37	0.00134	0.00134	0.5	96381	129	96317	4040444	41.92
1985-1989	38	0.00161	0.00160	0.5	96252	154	96175	3944127	40.98
1985-1989	39	0.00155	0.00155	0.5	96098	149	96023	3847952	40.04
1985-1989	40	0.00171	0.00171	0.5	95949	164	95867	3751928	39.10
1985-1989	41	0.00187	0.00187	0.5	95785	179	95695	3656062	38.17
1985-1989	42	0.00206	0.00205	0.5	95606	196	95508	3560367	37.24
1985-1989	43	0.00196	0.00196	0.5	95409	187	95316	3464859	36.32
1985-1989	44	0.00204	0.00204	0.5	95222	194	95125	3369543	35.39
1985-1989	45	0.00257	0.00257	0.5	95028	244	94906	3274418	34.46
1985-1989	46	0.00263	0.00263	0.5	94784	249	94659	3179512	33.54
1985-1989	47	0.00278	0.00278	0.5	94534	263	94403	3084853	32.63
1985-1989	48	0.00330	0.00329	0.5	94272	310	94116	2990451	31.72
1985-1989	49	0.00330	0.00329	0.5	93961	310	93807	2896334	30.82
1985-1989	50	0.00358	0.00357	0.5	93652	335	93484	2802528	29.92
1985-1989	51	0.00423	0.00422	0.5	93317	394	93120	2709043	29.03
1985-1989	52	0.00460	0.00459	0.5	92923	427	92710	2615923	28.15
1985-1989	53	0.00519	0.00518	0.5	92496	479	92257	2523213	27.28
1985-1989	54	0.00560	0.00558	0.5	92018	514	91761	2430956	26.42
1985-1989	55	0.00714	0.00712	0.5	91504	651	91178	2339195	25.56
1985-1989	56	0.00699	0.00697	0.5	90852	633	90536	2248017	24.74
1985-1989	57	0.00779	0.00776	0.5	90219	700	89869	2157481	23.91
1985-1989	58	0.00886	0.00882	0.5	89519	790	89124	2067612	23.10
1985-1989	59	0.00925	0.00921	0.5	88729	817	88321	1978488	22.30
1985-1989	60	0.01083	0.01077	0.5	87912	947	87439	1890167	21.50
1985-1989	61	0.01190	0.01183	0.5	86966	1029	86451	1802728	20.73
1985-1989	62	0.01205	0.01198	0.5	85937	1029	85422	1716277	19.97
1985-1989	63	0.01315	0.01306	0.5	84907	1109	84353	1630855	19.21
1985-1989	64	0.01450	0.01440	0.5	83798	1206	83195	1546502	18.46
1985-1989	65	0.01644	0.01631	0.5	82592	1347	81918	1463307	17.72
1985-1989	66	0.01767	0.01752	0.5	81245	1423	80533	1381389	17.00
1985-1989	67	0.02030	0.02010	0.5	79822	1604	79019	1300856	16.30
1985-1989	68	0.02212	0.02188	0.5	78217	1712	77361	1221836	15.62
1985-1989	69	0.02285	0.02259	0.5	76506	1729	75641	1144475	14.96
1985-1989	70	0.02572	0.02540	0.5	74777	1899	73828	1068833	14.29
1985-1989	71	0.02708	0.02672	0.5	72878	1947	71904	995006	13.65
1985-1989	72	0.03183	0.03133	0.5	70931	2222	69820	923101	13.01
1985-1989	73	0.03312	0.03258	0.5	68708	2239	67589	853282	12.42
1985-1989	74	0.03713	0.03645	0.5	66470	2423	65258	785693	11.82
1985-1989	75	0.04047	0.03966	0.5	64047	2540	62777	720434	11.25
1985-1989	76	0.04376	0.04283	0.5	61507	2634	60190	657658	10.69
1985-1989	77	0.04733	0.04624	0.5	58873	2722	57511	597468	10.15
1985-1989	78	0.05260	0.05125	0.5	56150	2878	54712	539957	9.62
1985-1989	79	0.05861	0.05694	0.5	53273	3033	51756	485245	9.11
1985-1989	80	0.05870	0.05702	0.5	50239	2865	48807	433489	8.63
1985-1989	81	0.06467	0.06265	0.5	47375	2968	45891	384682	8.12
1985-1989	82	0.07356	0.07095	0.5	44407	3151	42832	338791	7.63
1985-1989	83	0.08058	0.07746	0.5	41256	3196	39658	295959	7.17
1985-1989	84	0.08737	0.08371	0.5	38061	3186	36468	256301	6.73
1985-1989	85	0.09925	0.09456	0.5	34875	3298	33226	219833	6.30
1985-1989	86	0.10755	0.10206	0.5	31577	3223	29965	186608	5.91
1985-1989	87	0.11916	0.11246	0.5	28354	3189	26760	156642	5.52
1985-1989	88	0.13187	0.12371	0.5	25165	3113	23609	129882	5.16
1985-1989	89	0.14577	0.13586	0.5	22052	2996	20554	106274	4.82
1985-1989	90	0.16090	0.14892	0.5	19056	2838	17637	85719	4.50
1985-1989	91	0.17735	0.16290	0.5	16218	2642	14897	68082	4.20
1985-1989	92	0.19514	0.17779	0.5	13576	2414	12369	53185	3.92
1985-1989	93	0.21432	0.19358	0.5	11162	2161	10082	40816	3.66
1985-1989	94	0.23491	0.21022	0.5	9002	1892	8056	30734	3.41
1985-1989	95	0.25690	0.22766	0.5	7109	1619	6300	22678	3.19
1985-1989	96	0.28028	0.24583	0.5	5491	1350	4816	16378	2.98
1985-1989	97	0.30500	0.26464	0.5	4141	1096	3593	11562	2.79
1985-1989	98	0.33097	0.28398	0.5	3045	865	2613	7969	2.62
1985-1989	99	0.35811	0.30372	0.5	2180	662	1849	5356	2.46
1985-1989	100	0.38627	0.32374	0.5	1518	491	1272	3507	2.31
1985-1989	101	0.41529	0.34388	0.5	1027	353	850	2234	2.18
1985-1989	102	0.44499	0.36400	0.5	674	245	551	1384	2.06
1985-1989	103	0.47517	0.38395	0.5	428	164	346	833	1.95
1985-1989	104	0.50561	0.40358	0.5	264	107	211	487	1.85
1985-1989	105	0.53608	0.42276	0.5	157	67	124	276	1.76
1985-1989	106	0.56634	0.44136	0.5	91	40	71	152	1.68
