CO: CO, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00142	0.00142	0.5	95599	136	95531	4062023	42.49
1970-1979	35	0.00164	0.00163	0.5	95463	156	95385	3966492	41.55
1970-1979	36	0.00183	0.00183	0.5	95307	174	95220	3871107	40.62
1970-1979	37	0.00197	0.00197	0.5	95133	187	95039	3775887	39.69
1970-1979	38	0.00203	0.00203	0.5	94946	192	94849	3680848	38.77
1970-1979	39	0.00210	0.00210	0.5	94753	199	94654	3585999	37.85
1970-1979	40	0.00239	0.00239	0.5	94554	226	94441	3491345	36.92
1970-1979	41	0.00249	0.00249	0.5	94328	235	94211	3396904	36.01
1970-1979	42	0.00285	0.00284	0.5	94094	268	93960	3302693	35.10
1970-1979	43	0.00305	0.00305	0.5	93826	286	93683	3208733	34.20
1970-1979	44	0.00339	0.00338	0.5	93540	317	93382	3115049	33.30
1970-1979	45	0.00361	0.00360	0.5	93224	336	93056	3021667	32.41
1970-1979	46	0.00404	0.00403	0.5	92888	374	92701	2928611	31.53
1970-1979	47	0.00433	0.00432	0.5	92514	400	92314	2835911	30.65
1970-1979	48	0.00474	0.00472	0.5	92114	435	91896	2743597	29.78
1970-1979	49	0.00536	0.00534	0.5	91678	490	91434	2651701	28.92
1970-1979	50	0.00570	0.00568	0.5	91189	518	90930	2560267	28.08
1970-1979	51	0.00648	0.00646	0.5	90671	586	90378	2469338	27.23
1970-1979	52	0.00683	0.00680	0.5	90085	613	89778	2378960	26.41
1970-1979	53	0.00701	0.00698	0.5	89472	625	89159	2289182	25.59
1970-1979	54	0.00764	0.00761	0.5	88847	676	88509	2200022	24.76
1970-1979	55	0.00856	0.00852	0.5	88171	751	87796	2111513	23.95
1970-1979	56	0.00936	0.00932	0.5	87420	814	87013	2023717	23.15
1970-1979	57	0.01016	0.01011	0.5	86606	876	86168	1936705	22.36
1970-1979	58	0.01156	0.01150	0.5	85730	986	85237	1850537	21.59
1970-1979	59	0.01192	0.01185	0.5	84744	1004	84242	1765300	20.83
1970-1979	60	0.01364	0.01354	0.5	83740	1134	83173	1681058	20.07
1970-1979	61	0.01446	0.01436	0.5	82606	1186	82013	1597884	19.34
1970-1979	62	0.01567	0.01555	0.5	81420	1266	80787	1515871	18.62
1970-1979	63	0.01724	0.01709	0.5	80154	1370	79469	1435084	17.90
1970-1979	64	0.01861	0.01844	0.5	78784	1453	78058	1355615	17.21
1970-1979	65	0.02058	0.02037	0.5	77331	1575	76544	1277557	16.52
1970-1979	66	0.02144	0.02121	0.5	75756	1607	74953	1201014	15.85
1970-1979	67	0.02417	0.02388	0.5	74149	1770	73264	1126061	15.19
1970-1979	68	0.02524	0.02492	0.5	72379	1804	71477	1052797	14.55
1970-1979	69	0.02827	0.02787	0.5	70575	1967	69591	981320	13.90
1970-1979	70	0.03055	0.03009	0.5	68608	2064	67576	911729	13.29
1970-1979	71	0.03258	0.03206	0.5	66544	2133	65477	844153	12.69
1970-1979	72	0.03564	0.03501	0.5	64410	2255	63283	778676	12.09
1970-1979	73	0.03810	0.03739	0.5	62155	2324	60993	715393	11.51
1970-1979	74	0.04109	0.04026	0.5	59831	2409	58627	654400	10.94
1970-1979	75	0.04658	0.04552	0.5	57422	2614	56115	595774	10.38
1970-1979	76	0.04991	0.04869	0.5	54808	2669	53474	539658	9.85
1970-1979	77	0.05602	0.05449	0.5	52140	2841	50719	486184	9.32
1970-1979	78	0.06176	0.05991	0.5	49298	2954	47822	435465	8.83
1970-1979	79	0.06501	0.06296	0.5	46345	2918	44886	387643	8.36
1970-1979	80	0.06966	0.06731	0.5	43427	2923	41965	342758	7.89
1970-1979	81	0.07754	0.07464	0.5	40504	3023	38992	300792	7.43
1970-1979	82	0.08452	0.08110	0.5	37480	3040	35961	261800	6.98
1970-1979	83	0.09421	0.08997	0.5	34441	3099	32892	225839	6.56
1970-1979	84	0.10384	0.09871	0.5	31342	3094	29795	192948	6.16
1970-1979	85	0.11435	0.10817	0.5	28248	3056	26721	163153	5.78
1970-1979	86	0.12581	0.11836	0.5	25193	2982	23702	136432	5.42
1970-1979	87	0.13827	0.12933	0.5	22211	2872	20775	112730	5.08
1970-1979	88	0.15178	0.14107	0.5	19338	2728	17974	91956	4.76
1970-1979	89	0.16639	0.15361	0.5	16610	2552	15334	73981	4.45
1970-1979	90	0.18216	0.16695	0.5	14059	2347	12885	58647	4.17
1970-1979	91	0.19910	0.18107	0.5	11712	2121	10651	45762	3.91
1970-1979	92	0.21725	0.19597	0.5	9591	1880	8651	35110	3.66
1970-1979	93	0.23663	0.21159	0.5	7711	1632	6896	26459	3.43
1970-1979	94	0.25722	0.22791	0.5	6080	1386	5387	19564	3.22
1970-1979	95	0.27901	0.24485	0.5	4694	1149	4119	14177	3.02
1970-1979	96	0.30196	0.26235	0.5	3545	930	3080	10057	2.84
1970-1979	97	0.32601	0.28032	0.5	2615	733	2248	6978	2.67
1970-1979	98	0.35108	0.29866	0.5	1882	562	1601	4729	2.51
1970-1979	99	0.37708	0.31726	0.5	1320	419	1110	3128	2.37
1970-1979	100	0.40386	0.33601	0.5	901	303	750	2018	2.24
1970-1979	101	0.43131	0.35479	0.5	598	212	492	1268	2.12
1970-1979	102	0.45925	0.37349	0.5	386	144	314	776	2.01
1970-1979	103	0.48752	0.39197	0.5	242	95	194	462	1.91
1970-1979	104	0.51593	0.41013	0.5	147	60	117	268	1.82
1970-1979	105	0.54430	0.42786	0.5	87	37	68	151	1.74
1970-1979	106	0.57244	0.44506	0.5	50	22	39	83	1.67
1970-1979	107	0.60018	0.46164	0.5	28	13	21	44	1.60
1970-1979	108	0.62734	0.47755	0.5	15	7	11	23	1.55
1970-1979	109	0.65376	0.49271	0.5	8	4	6	12	1.50
1970-1979	110+	0.67931	1.00000	1.47	4	4	6	6	1.47
1980-1989	0	0.00963	0.00954	0.08	100000	954	99118	7629602	76.30
1980-1989	1	0.00080	0.00080	0.5	99046	79	99007	7530484	76.03
1980-1989	2	0.00052	0.00052	0.5	98967	51	98942	7431478	75.09
1980-1989	3	0.00034	0.00034	0.5	98916	33	98899	7332536	74.13
1980-1989	4	0.00032	0.00032	0.5	98883	32	98867	7233637	73.15
1980-1989	5	0.00028	0.00028	0.5	98851	28	98837	7134770	72.18
1980-1989	6	0.00025	0.00025	0.5	98823	24	98811	7035933	71.20
1980-1989	7	0.00020	0.00020	0.5	98799	19	98789	6937122	70.21
1980-1989	8	0.00020	0.00020	0.5	98779	20	98770	6838333	69.23
1980-1989	9	0.00022	0.00022	0.5	98760	22	98749	6739564	68.24
1980-1989	10	0.00021	0.00021	0.5	98738	21	98727	6640815	67.26
1980-1989	11	0.00021	0.00021	0.5	98717	20	98707	6542087	66.27
1980-1989	12	0.00024	0.00024	0.5	98697	24	98685	6443381	65.28
1980-1989	13	0.00029	0.00029	0.5	98673	29	98658	6344696	64.30
1980-1989	14	0.00036	0.00036	0.5	98644	35	98626	6246038	63.32
1980-1989	15	0.00051	0.00051	0.5	98608	51	98583	6147412	62.34
1980-1989	16	0.00067	0.00067	0.5	98558	66	98525	6048829	61.37
1980-1989	17	0.00097	0.00097	0.5	98491	96	98444	5950304	60.41
1980-1989	18	0.00108	0.00108	0.5	98396	106	98343	5851861	59.47
1980-1989	19	0.00106	0.00106	0.5	98290	104	98237	5753518	58.54
1980-1989	20	0.00104	0.00104	0.5	98185	102	98134	5655281	57.60
1980-1989	21	0.00122	0.00122	0.5	98083	119	98023	5557146	56.66
1980-1989	22	0.00115	0.00115	0.5	97964	113	97907	5459123	55.73
1980-1989	23	0.00117	0.00117	0.5	97851	114	97794	5361216	54.79
1980-1989	24	0.00117	0.00117	0.5	97736	114	97679	5263422	53.85
1980-1989	25	0.00116	0.00116	0.5	97622	113	97566	5165743	52.92
1980-1989	26	0.00103	0.00103	0.5	97509	100	97459	5068177	51.98
1980-1989	27	0.00110	0.00110	0.5	97409	107	97356	4970717	51.03
1980-1989	28	0.00114	0.00113	0.5	97302	110	97247	4873361	50.08
1980-1989	29	0.00111	0.00111	0.5	97192	108	97138	4776115	49.14
1980-1989	30	0.00111	0.00111	0.5	97083	107	97030	4678977	48.20
1980-1989	31	0.00113	0.00113	0.5	96976	110	96921	4581947	47.25
1980-1989	32	0.00122	0.00122	0.5	96866	119	96807	4485026	46.30
1980-1989	33	0.00121	0.00121	0.5	96748	117	96689	4388220	45.36
1980-1989	34	0.00130	0.00130	0.5	96630	125	96568	4291531	44.41
1980-1989	35	0.00129	0.00128	0.5	96505	124	96443	4194963	43.47
1980-1989	36	0.00139	0.00139	0.5	96381	134	96314	4098520	42.52
1980-1989	37	0.00139	0.00139	0.5	96247	134	96180	4002206	41.58
1980-1989	38	0.00160	0.00160	0.5	96114	154	96037	3906026	40.64
1980-1989	39	0.00167	0.00166	0.5	95960	160	95880	3809989	39.70
1980-1989	40	0.00177	0.00177	0.5	95800	170	95715	3714109	38.77
1980-1989	41	0.00190	0.00190	0.5	95630	181	95539	3618394	37.84
1980-1989	42	0.00212	0.00212	0.5	95449	202	95348	3522855	36.91
1980-1989	43	0.00211	0.00211	0.5	95247	201	95146	3427507	35.99
1980-1989	44	0.00226	0.00226	0.5	95046	215	94938	3332361	35.06
1980-1989	45	0.00279	0.00279	0.5	94831	265	94698	3237423	34.14
1980-1989	46	0.00287	0.00286	0.5	94566	271	94430	3142725	33.23
1980-1989	47	0.00306	0.00305	0.5	94295	288	94151	3048294	32.33
1980-1989	48	0.00345	0.00345	0.5	94007	324	93845	2954143	31.42
1980-1989	49	0.00374	0.00374	0.5	93683	350	93508	2860298	30.53
1980-1989	50	0.00399	0.00399	0.5	93333	372	93147	2766790	29.64
1980-1989	51	0.00451	0.00450	0.5	92961	418	92752	2673643	28.76
1980-1989	52	0.00507	0.00506	0.5	92543	468	92309	2580891	27.89
1980-1989	53	0.00546	0.00545	0.5	92075	502	91824	2488582	27.03
1980-1989	54	0.00589	0.00587	0.5	91573	538	91304	2396758	26.17
1980-1989	55	0.00723	0.00720	0.5	91035	656	90707	2305454	25.32
1980-1989	56	0.00730	0.00728	0.5	90379	658	90051	2214746	24.50
1980-1989	57	0.00815	0.00811	0.5	89722	728	89358	2124696	23.68
1980-1989	58	0.00928	0.00924	0.5	88994	822	88583	2035338	22.87
1980-1989	59	0.00989	0.00984	0.5	88172	868	87738	1946755	22.08
1980-1989	60	0.01072	0.01066	0.5	87304	931	86839	1859017	21.29
1980-1989	61	0.01211	0.01204	0.5	86373	1040	85853	1772178	20.52
1980-1989	62	0.01267	0.01259	0.5	85334	1074	84797	1686325	19.76
1980-1989	63	0.01408	0.01398	0.5	84259	1178	83671	1601528	19.01
1980-1989	64	0.01481	0.01470	0.5	83082	1221	82471	1517858	18.27
1980-1989	65	0.01725	0.01711	0.5	81861	1400	81160	1435386	17.53
1980-1989	66	0.01802	0.01786	0.5	80460	1437	79742	1354226	16.83
1980-1989	67	0.02070	0.02049	0.5	79023	1619	78213	1274484	16.13
1980-1989	68	0.02253	0.02228	0.5	77404	1724	76542	1196271	15.45
1980-1989	69	0.02421	0.02392	0.5	75680	1810	74774	1119729	14.80
1980-1989	70	0.02657	0.02622	0.5	73869	1937	72901	1044955	14.15
1980-1989	71	0.02849	0.02809	0.5	71932	2021	70922	972054	13.51
1980-1989	72	0.03265	0.03213	0.5	69912	2246	68788	901132	12.89
1980-1989	73	0.03429	0.03371	0.5	67665	2281	66525	832344	12.30
1980-1989	74	0.03712	0.03645	0.5	65384	2383	64193	765819	11.71
1980-1989	75	0.04113	0.04030	0.5	63001	2539	61732	701626	11.14
1980-1989	76	0.04482	0.04383	0.5	60462	2650	59137	639894	10.58
1980-1989	77	0.04825	0.04712	0.5	57812	2724	56450	580757	10.05
1980-1989	78	0.05329	0.05191	0.5	55088	2860	53658	524308	9.52
1980-1989	79	0.05828	0.05663	0.5	52228	2958	50749	470650	9.01
1980-1989	80	0.06125	0.05943	0.5	49270	2928	47806	419901	8.52
1980-1989	81	0.06818	0.06594	0.5	46342	3056	44814	372094	8.03
1980-1989	82	0.07330	0.07070	0.5	43286	3061	41756	327280	7.56
1980-1989	83	0.08121	0.07804	0.5	40226	3139	38656	285524	7.10
1980-1989	84	0.09002	0.08614	0.5	37087	3195	35489	246868	6.66
1980-1989	85	0.09972	0.09498	0.5	33892	3219	32282	211378	6.24
1980-1989	86	0.11036	0.10459	0.5	30673	3208	29069	179096	5.84
1980-1989	87	0.12203	0.11501	0.5	27465	3159	25885	150027	5.46
1980-1989	88	0.13477	0.12627	0.5	24306	3069	22771	124142	5.11
1980-1989	89	0.14867	0.13838	0.5	21237	2939	19768	101371	4.77
1980-1989	90	0.16377	0.15138	0.5	18298	2770	16913	81603	4.46
1980-1989	91	0.18014	0.16526	0.5	15528	2566	14245	64690	4.17
1980-1989	92	0.19782	0.18001	0.5	12962	2333	11795	50445	3.89
1980-1989	93	0.21683	0.19562	0.5	10629	2079	9589	38650	3.64
1980-1989	94	0.23720	0.21205	0.5	8549	1813	7643	29060	3.40
1980-1989	95	0.25892	0.22924	0.5	6737	1544	5964	21417	3.18
1980-1989	96	0.28196	0.24712	0.5	5192	1283	4551	15453	2.98
1980-1989	97	0.30629	0.26561	0.5	3909	1038	3390	10902	2.79
1980-1989	98	0.33183	0.28461	0.5	2871	817	2462	7512	2.62
1980-1989	99	0.35848	0.30399	0.5	2054	624	1742	5050	2.46
1980-1989	100	0.38611	0.32363	0.5	1429	463	1198	3308	2.31
1980-1989	101	0.41458	0.34340	0.5	967	332	801	2110	2.18
1980-1989	102	0.44371	0.36315	0.5	635	231	520	1309	2.06
1980-1989	103	0.47331	0.38274	0.5	404	155	327	790	1.95
1980-1989	104	0.50317	0.40203	0.5	250	100	199	463	1.86
1980-1989	105	0.53308	0.42090	0.5	149	63	118	264	1.77
1980-1989	106	0.56282	0.43922	0.5	86	38	67	146	1.69
1980-1989	107	0.59218	0.45690	0.5	48	22	37	78	1.62
1980-1989	108	0.62094	0.47383	0.5	26	12	20	41	1.56
1980-1989	109	0.64893	0.48996	0.5	14	7	10	21	1.51
1980-1989	110+	0.67598	1.00000	1.48	7	7	10	10	1.48
1990-1999	0	0.00744	0.00738	0.07	100000	738	99312	7761611	77.62
1990-1999	1	0.00059	0.00059	0.5	99262	59	99232	7662299	77.19
1990-1999	2	0.00041	0.00041	0.5	99202	40	99182	7563067	76.24
1990-1999	3	0.00027	0.00027	0.5	99162	27	99149	7463884	75.27
1990-1999	4	0.00019	0.00019	0.5	99136	19	99126	7364735	74.29
1990-1999	5	0.00019	0.00019	0.5	99116	19	99107	7265609	73.30
1990-1999	6	0.00020	0.00020	0.5	99097	19	99087	7166503	72.32
1990-1999	7	0.00015	0.00015	0.5	99078	14	99070	7067415	71.33
1990-1999	8	0.00015	0.00015	0.5	99063	15	99056	6968345	70.34
1990-1999	9	0.00015	0.00015	0.5	99048	15	99041	6869289	69.35
1990-1999	10	0.00015	0.00015	0.5	99033	15	99026	6770248	68.36
1990-1999	11	0.00018	0.00018	0.5	99018	18	99010	6671223	67.37
1990-1999	12	0.00019	0.00019	0.5	99001	18	98991	6572213	66.39
1990-1999	13	0.00027	0.00027	0.5	98982	27	98969	6473222	65.40
1990-1999	14	0.00041	0.00041	0.5	98956	41	98935	6374253	64.42
1990-1999	15	0.00054	0.00054	0.5	98915	54	98888	6275317	63.44
1990-1999	16	0.00077	0.00077	0.5	98861	76	98823	6176429	62.48
1990-1999	17	0.00080	0.00080	0.5	98785	79	98746	6077606	61.52
1990-1999	18	0.00093	0.00093	0.5	98706	92	98660	5978860	60.57
1990-1999	19	0.00099	0.00099	0.5	98614	98	98566	5880200	59.63
1990-1999	20	0.00094	0.00094	0.5	98517	93	98470	5781634	58.69
1990-1999	21	0.00097	0.00097	0.5	98424	95	98376	5683164	57.74
1990-1999	22	0.00095	0.00095	0.5	98329	93	98282	5584787	56.80
1990-1999	23	0.00094	0.00094	0.5	98235	92	98189	5486505	55.85
1990-1999	24	0.00094	0.00094	0.5	98143	93	98097	5388316	54.90
1990-1999	25	0.00089	0.00089	0.5	98051	87	98007	5290219	53.95
1990-1999	26	0.00086	0.00086	0.5	97964	84	97922	5192212	53.00
1990-1999	27	0.00098	0.00098	0.5	97879	96	97832	5094290	52.05
1990-1999	28	0.00102	0.00102	0.5	97784	100	97734	4996459	51.10
1990-1999	29	0.00111	0.00111	0.5	97683	108	97629	4898725	50.15
1990-1999	30	0.00106	0.00106	0.5	97575	103	97524	4801096	49.20
1990-1999	31	0.00117	0.00117	0.5	97472	114	97415	4703572	48.26
1990-1999	32	0.00122	0.00122	0.5	97358	118	97299	4606157	47.31
1990-1999	33	0.00128	0.00128	0.5	97240	124	97178	4508858	46.37
1990-1999	34	0.00134	0.00134	0.5	97116	131	97050	4411680	45.43
1990-1999	35	0.00138	0.00138	0.5	96985	134	96918	4314630	44.49
1990-1999	36	0.00143	0.00143	0.5	96851	139	96782	4217712	43.55
1990-1999	37	0.00158	0.00157	0.5	96712	152	96636	4120930	42.61
1990-1999	38	0.00175	0.00175	0.5	96560	169	96475	4024294	41.68
1990-1999	39	0.00169	0.00169	0.5	96391	162	96310	3927819	40.75
1990-1999	40	0.00179	0.00179	0.5	96228	172	96142	3831509	39.82
1990-1999	41	0.00196	0.00196	0.5	96056	188	95962	3735367	38.89
1990-1999	42	0.00204	0.00204	0.5	95868	195	95771	3639404	37.96
1990-1999	43	0.00225	0.00224	0.5	95673	215	95566	3543634	37.04
1990-1999	44	0.00232	0.00232	0.5	95458	221	95348	3448068	36.12
1990-1999	45	0.00244	0.00243	0.5	95237	232	95121	3352720	35.20
1990-1999	46	0.00268	0.00267	0.5	95005	254	94878	3257599	34.29
1990-1999	47	0.00274	0.00274	0.5	94751	259	94622	3162721	33.38
1990-1999	48	0.00305	0.00304	0.5	94492	288	94348	3068099	32.47
1990-1999	49	0.00322	0.00322	0.5	94204	303	94053	2973751	31.57
1990-1999	50	0.00369	0.00369	0.5	93901	346	93728	2879698	30.67
1990-1999	51	0.00391	0.00390	0.5	93555	365	93372	2785970	29.78
1990-1999	52	0.00417	0.00416	0.5	93189	387	92996	2692598	28.89
1990-1999	53	0.00457	0.00456	0.5	92802	423	92590	2599603	28.01
1990-1999	54	0.00494	0.00493	0.5	92379	455	92151	2507012	27.14
1990-1999	55	0.00548	0.00547	0.5	91923	502	91672	2414862	26.27
1990-1999	56	0.00605	0.00603	0.5	91421	551	91145	2323190	25.41
1990-1999	57	0.00674	0.00672	0.5	90869	611	90564	2232045	24.56
1990-1999	58	0.00738	0.00735	0.5	90259	663	89927	2141481	23.73
1990-1999	59	0.00779	0.00776	0.5	89595	695	89248	2051554	22.90
1990-1999	60	0.00937	0.00932	0.5	88900	829	88486	1962306	22.07
1990-1999	61	0.01024	0.01019	0.5	88071	897	87623	1873821	21.28
1990-1999	62	0.01187	0.01180	0.5	87174	1029	86659	1786198	20.49
1990-1999	63	0.01238	0.01230	0.5	86145	1060	85615	1699539	19.73
1990-1999	64	0.01310	0.01302	0.5	85085	1108	84531	1613924	18.97
1990-1999	65	0.01498	0.01487	0.5	83978	1249	83353	1529392	18.21
1990-1999	66	0.01635	0.01621	0.5	82729	1341	82058	1446039	17.48
1990-1999	67	0.01779	0.01763	0.5	81388	1435	80670	1363981	16.76
1990-1999	68	0.01955	0.01936	0.5	79953	1548	79178	1283311	16.05
1990-1999	69	0.02149	0.02126	0.5	78404	1667	77571	1204132	15.36
1990-1999	70	0.02422	0.02393	0.5	76738	1836	75820	1126561	14.68
1990-1999	71	0.02592	0.02559	0.5	74902	1917	73943	1050742	14.03
1990-1999	72	0.02840	0.02800	0.5	72985	2044	71963	976799	13.38
1990-1999	73	0.03114	0.03066	0.5	70941	2175	69853	904836	12.75
1990-1999	74	0.03322	0.03268	0.5	68766	2247	67642	834982	12.14
1990-1999	75	0.03744	0.03675	0.5	66518	2445	65296	767340	11.54
1990-1999	76	0.04045	0.03965	0.5	64074	2541	62803	702044	10.96
1990-1999	77	0.04412	0.04316	0.5	61533	2656	60205	639241	10.39
1990-1999	78	0.04880	0.04764	0.5	58877	2805	57475	579036	9.83
1990-1999	79	0.05441	0.05296	0.5	56072	2970	54587	521562	9.30
1990-1999	80	0.05711	0.05552	0.5	53102	2948	51628	466975	8.79
1990-1999	81	0.06281	0.06089	0.5	50154	3054	48627	415347	8.28
1990-1999	82	0.06956	0.06722	0.5	47100	3166	45517	366720	7.79
1990-1999	83	0.07670	0.07386	0.5	43934	3245	42311	321203	7.31
1990-1999	84	0.08390	0.08052	0.5	40688	3276	39050	278892	6.85
1990-1999	85	0.09345	0.08928	0.5	37412	3340	35742	239842	6.41
1990-1999	86	0.10399	0.09885	0.5	34072	3368	32388	204099	5.99
1990-1999	87	0.11561	0.10929	0.5	30704	3356	29026	171711	5.59
1990-1999	88	0.12838	0.12064	0.5	27348	3299	25699	142685	5.22
1990-1999	89	0.14239	0.13293	0.5	24049	3197	22451	116986	4.86
1990-1999	90	0.15770	0.14617	0.5	20852	3048	19328	94535	4.53
1990-1999	91	0.17438	0.16039	0.5	17804	2856	16376	75207	4.22
1990-1999	92	0.19248	0.17558	0.5	14949	2625	13636	58831	3.94
1990-1999	93	0.21205	0.19172	0.5	12324	2363	11142	45194	3.67
1990-1999	94	0.23311	0.20877	0.5	9961	2080	8921	34052	3.42
1990-1999	95	0.25565	0.22668	0.5	7881	1787	6988	25130	3.19
1990-1999	96	0.27967	0.24536	0.5	6095	1495	5347	18142	2.98
1990-1999	97	0.30510	0.26471	0.5	4599	1218	3991	12795	2.78
1990-1999	98	0.33186	0.28463	0.5	3382	963	2901	8804	2.60
1990-1999	99	0.35984	0.30497	0.5	2419	738	2050	5904	2.44
1990-1999	100	0.38889	0.32558	0.5	1682	547	1408	3853	2.29
1990-1999	101	0.41883	0.34631	0.5	1134	393	938	2445	2.16
1990-1999	102	0.44947	0.36699	0.5	741	272	605	1508	2.03
1990-1999	103	0.48057	0.38747	0.5	469	182	378	903	1.92
1990-1999	104	0.51190	0.40758	0.5	287	117	229	524	1.82
1990-1999	105	0.54321	0.42718	0.5	170	73	134	295	1.73
1990-1999	106	0.57424	0.44614	0.5	98	44	76	161	1.65
1990-1999	107	0.60475	0.46435	0.5	54	25	41	86	1.58
1990-1999	108	0.63452	0.48170	0.5	29	14	22	44	1.52
1990-1999	109	0.66335	0.49813	0.5	15	7	11	22	1.48
1990-1999	110+	0.69104	1.00000	1.45	8	8	11	11	1.45
2000-2009	0	0.00635	0.00632	0.07	100000	632	99410	7899848	79.00
2000-2009	1	0.00042	0.00042	0.5	99368	41	99348	7800438	78.50
2000-2009	2	0.00027	0.00027	0.5	99327	27	99314	7701090	77.53
2000-2009	3	0.00021	0.00021	0.5	99300	21	99290	7601777	76.55
2000-2009	4	0.00019	0.00019	0.5	99280	19	99270	7502487	75.57
2000-2009	5	0.00013	0.00013	0.5	99261	13	99255	7403216	74.58
2000-2009	6	0.00014	0.00014	0.5	99248	14	99241	7303961	73.59
2000-2009	7	0.00013	0.00013	0.5	99234	13	99228	7204720	72.60
2000-2009	8	0.00013	0.00013	0.5	99222	13	99215	7105492	71.61
2000-2009	9	0.00013	0.00013	0.5	99208	13	99202	7006277	70.62
2000-2009	10	0.00015	0.00015	0.5	99195	15	99188	6907075	69.63
2000-2009	11	0.00014	0.00014	0.5	99180	14	99173	6807887	68.64
2000-2009	12	0.00017	0.00017	0.5	99166	17	99158	6708714	67.65
2000-2009	13	0.00019	0.00019	0.5	99149	19	99140	6609556	66.66
2000-2009	14	0.00028	0.00028	0.5	99130	28	99116	6510417	65.68
2000-2009	15	0.00036	0.00036	0.5	99102	36	99085	6411300	64.69
2000-2009	16	0.00050	0.00049	0.5	99067	49	99042	6312216	63.72
2000-2009	17	0.00059	0.00059	0.5	99018	59	98988	6213173	62.75
2000-2009	18	0.00082	0.00081	0.5	98959	81	98919	6114185	61.78
2000-2009	19	0.00086	0.00086	0.5	98878	85	98836	6015266	60.83
2000-2009	20	0.00085	0.00085	0.5	98794	84	98752	5916430	59.89
2000-2009	21	0.00091	0.00091	0.5	98710	89	98665	5817679	58.94
2000-2009	22	0.00090	0.00090	0.5	98620	88	98576	5719014	57.99
2000-2009	23	0.00092	0.00092	0.5	98532	90	98487	5620438	57.04
2000-2009	24	0.00089	0.00089	0.5	98441	87	98398	5521951	56.09
2000-2009	25	0.00091	0.00091	0.5	98354	89	98309	5423553	55.14
2000-2009	26	0.00081	0.00081	0.5	98265	80	98225	5325244	54.19
2000-2009	27	0.00089	0.00089	0.5	98185	88	98141	5227019	53.24
2000-2009	28	0.00085	0.00085	0.5	98097	83	98056	5128878	52.28
2000-2009	29	0.00093	0.00093	0.5	98014	91	97969	5030822	51.33
2000-2009	30	0.00091	0.00091	0.5	97923	89	97879	4932853	50.37
2000-2009	31	0.00088	0.00088	0.5	97834	86	97791	4834974	49.42
2000-2009	32	0.00099	0.00099	0.5	97748	96	97700	4737183	48.46
2000-2009	33	0.00101	0.00100	0.5	97652	98	97603	4639483	47.51
2000-2009	34	0.00111	0.00111	0.5	97554	109	97499	4541881	46.56
2000-2009	35	0.00118	0.00118	0.5	97445	115	97388	4444381	45.61
2000-2009	36	0.00131	0.00131	0.5	97331	128	97267	4346993	44.66
2000-2009	37	0.00137	0.00137	0.5	97203	133	97136	4249727	43.72
2000-2009	38	0.00143	0.00143	0.5	97070	139	97000	4152591	42.78
2000-2009	39	0.00156	0.00156	0.5	96931	151	96855	4055590	41.84
2000-2009	40	0.00168	0.00168	0.5	96780	163	96699	3958735	40.90
2000-2009	41	0.00188	0.00188	0.5	96617	182	96526	3862036	39.97
2000-2009	42	0.00202	0.00202	0.5	96435	195	96338	3765510	39.05
2000-2009	43	0.00217	0.00217	0.5	96241	209	96136	3669172	38.13
2000-2009	44	0.00237	0.00237	0.5	96032	227	95918	3573036	37.21
2000-2009	45	0.00249	0.00249	0.5	95805	238	95686	3477118	36.29
2000-2009	46	0.00274	0.00274	0.5	95566	261	95436	3381432	35.38
2000-2009	47	0.00288	0.00287	0.5	95305	274	95168	3285996	34.48
2000-2009	48	0.00322	0.00322	0.5	95031	306	94878	3190828	33.58
2000-2009	49	0.00338	0.00338	0.5	94725	320	94565	3095950	32.68
2000-2009	50	0.00350	0.00350	0.5	94405	330	94240	3001385	31.79
2000-2009	51	0.00378	0.00377	0.5	94075	355	93898	2907144	30.90
2000-2009	52	0.00431	0.00430	0.5	93720	403	93519	2813246	30.02
2000-2009	53	0.00443	0.00442	0.5	93318	412	93112	2719727	29.14
2000-2009	54	0.00488	0.00487	0.5	92905	452	92679	2626616	28.27
2000-2009	55	0.00508	0.00507	0.5	92453	469	92219	2533936	27.41
2000-2009	56	0.00524	0.00523	0.5	91985	481	91744	2441718	26.54
2000-2009	57	0.00603	0.00602	0.5	91504	550	91229	2349973	25.68
2000-2009	58	0.00627	0.00625	0.5	90953	569	90669	2258745	24.83
2000-2009	59	0.00668	0.00666	0.5	90385	602	90084	2168076	23.99
2000-2009	60	0.00773	0.00770	0.5	89783	691	89437	2077992	23.14
2000-2009	61	0.00838	0.00835	0.5	89092	744	88720	1988555	22.32
2000-2009	62	0.00880	0.00876	0.5	88348	774	87961	1899835	21.50
2000-2009	63	0.01016	0.01011	0.5	87574	885	87132	1811874	20.69
2000-2009	64	0.01101	0.01095	0.5	86689	949	86215	1724742	19.90
2000-2009	65	0.01156	0.01149	0.5	85740	985	85247	1638528	19.11
2000-2009	66	0.01305	0.01297	0.5	84755	1099	84205	1553281	18.33
2000-2009	67	0.01444	0.01434	0.5	83656	1200	83056	1469075	17.56
2000-2009	68	0.01550	0.01538	0.5	82456	1268	81822	1386020	16.81
