TN: TN, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.01223	0.05941	2.59	86787	5156	421531	2065159	23.80
2010-2014	60-64	0.01638	0.07880	2.61	81630	6433	392748	1643627	20.13
2010-2014	65-69	0.02250	0.10680	2.62	75198	8031	356869	1250880	16.63
2010-2014	70-74	0.03406	0.15742	2.59	67167	10573	310404	894011	13.31
2010-2014	75-79	0.05198	0.23079	2.57	56594	13061	251253	583607	10.31
2010-2014	80-84	0.08626	0.35535	2.52	43532	15469	179324	332353	7.63
2010-2014	85-89	0.14386	0.52401	2.41	28063	14705	102218	153029	5.45
2010-2014	90-94	0.23484	0.70874	2.2	13358	9467	40313	50811	3.80
2010-2014	95-99	0.35412	0.84930	1.94	3891	3304	9331	10498	2.70
2010-2014	100-104	0.49446	0.93129	1.65	586	546	1104	1167	1.99
2010-2014	105-109	0.63684	0.96901	1.41	40	39	61	63	1.56
2010-2014	110+	0.74471	1.00000	1.34	1	1	2	2	1.34
2015-2019	0	0.00786	0.00781	0.07	100000	781	99271	7316053	73.16
2015-2019	1-4	0.00032	0.00129	1.64	99219	128	396576	7216782	72.74
2015-2019	5-9	0.00016	0.00082	2.38	99092	81	495245	6820207	68.83
2015-2019	10-14	0.00022	0.00108	2.87	99010	107	494822	6324962	63.88
2015-2019	15-19	0.00096	0.00478	3.08	98903	473	493607	5830140	58.95
2015-2019	20-24	0.00163	0.00810	2.52	98430	798	490171	5336533	54.22
2015-2019	25-29	0.00198	0.00983	2.64	97632	960	485894	4846362	49.64
2015-2019	30-34	0.00250	0.01242	2.61	96672	1201	480492	4360468	45.11
2015-2019	35-39	0.00295	0.01465	2.55	95471	1398	473936	3879976	40.64
2015-2019	40-44	0.00372	0.01842	2.59	94073	1733	466184	3406040	36.21
2015-2019	45-49	0.00545	0.02692	2.67	92340	2486	455903	2939856	31.84
2015-2019	50-54	0.00822	0.04031	2.67	89854	3622	440831	2483953	27.64
2015-2019	55-59	0.01278	0.06202	2.63	86232	5348	418470	2043122	23.69
2015-2019	60-64	0.01752	0.08405	2.61	80885	6799	388146	1624652	20.09
2015-2019	65-69	0.02383	0.11265	2.57	74086	8346	350164	1236506	16.69
2015-2019	70-74	0.03337	0.15441	2.59	65740	10151	304239	886342	13.48
2015-2019	75-79	0.05092	0.22671	2.58	55589	12602	247508	582103	10.47
2015-2019	80-84	0.08357	0.34643	2.53	42987	14892	178194	334595	7.78
2015-2019	85-89	0.13926	0.51240	2.42	28095	14396	103373	156401	5.57
2015-2019	90-94	0.22955	0.70034	2.22	13699	9594	41794	53028	3.87
2015-2019	95-99	0.34840	0.84456	1.95	4105	3467	9951	11234	2.74
2015-2019	100-104	0.48925	0.92934	1.66	638	593	1212	1283	2.01
2015-2019	105-109	0.63298	0.96838	1.42	45	44	69	71	1.57
2015-2019	110+	0.74219	1.00000	1.35	1	1	2	2	1.35
2020-2022	0	0.00724	0.00719	0.06	100000	719	99328	7041936	70.42
2020-2022	1-4	0.00036	0.00143	1.62	99281	142	396787	6942608	69.93
2020-2022	5-9	0.00016	0.00079	2.26	99139	78	495481	6545821	66.03
2020-2022	10-14	0.00023	0.00113	2.89	99061	112	495067	6050340	61.08
2020-2022	15-19	0.00119	0.00596	3.06	98949	590	493599	5555273	56.14
2020-2022	20-24	0.00225	0.01118	2.54	98359	1100	489085	5061673	51.46
2020-2022	25-29	0.00287	0.01424	2.61	97259	1385	482982	4572588	47.01
2020-2022	30-34	0.00376	0.01864	2.63	95874	1787	475146	4089607	42.66
2020-2022	35-39	0.00461	0.02277	2.57	94088	2143	465223	3614461	38.42
2020-2022	40-44	0.00584	0.02878	2.56	91945	2646	453264	3149238	34.25
2020-2022	45-49	0.00732	0.03595	2.63	89299	3211	438880	2695974	30.19
2020-2022	50-54	0.00985	0.04810	2.63	86088	4141	420611	2257094	26.22
2020-2022	55-59	0.01454	0.07026	2.63	81947	5758	396077	1836483	22.41
2020-2022	60-64	0.02085	0.09927	2.6	76189	7563	362782	1440406	18.91
2020-2022	65-69	0.02741	0.12845	2.56	68626	8815	321621	1077624	15.70
2020-2022	70-74	0.03839	0.17566	2.58	59811	10506	273651	756003	12.64
2020-2022	75-79	0.05876	0.25706	2.57	49305	12674	215693	482352	9.78
2020-2022	80-84	0.09431	0.38173	2.51	36631	13983	148270	266659	7.28
2020-2022	85-89	0.15224	0.54430	2.38	22648	12327	80971	118389	5.23
2020-2022	90-94	0.24939	0.73129	2.17	10321	7547	30263	37418	3.63
2020-2022	95-99	0.37257	0.86398	1.9	2773	2396	6431	7155	2.58
2020-2022	100-104	0.51400	0.93838	1.62	377	354	689	724	1.92
2020-2022	105-109	0.65450	0.97190	1.38	23	23	35	35	1.52
2020-2022	110+	0.75933	1.00000	1.32	1	1	1	1	1.32
