TN: TN, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00122	0.00122	0.5	96417	118	96358	4261314	44.20
1970-1979	35	0.00124	0.00123	0.5	96299	119	96240	4164955	43.25
1970-1979	36	0.00139	0.00139	0.5	96180	134	96113	4068716	42.30
1970-1979	37	0.00156	0.00156	0.5	96046	149	95972	3972602	41.36
1970-1979	38	0.00184	0.00184	0.5	95897	177	95809	3876631	40.42
1970-1979	39	0.00191	0.00191	0.5	95720	183	95629	3780822	39.50
1970-1979	40	0.00214	0.00214	0.5	95537	204	95435	3685193	38.57
1970-1979	41	0.00216	0.00216	0.5	95333	206	95230	3589758	37.65
1970-1979	42	0.00256	0.00256	0.5	95127	243	95005	3494528	36.74
1970-1979	43	0.00272	0.00272	0.5	94884	258	94755	3399522	35.83
1970-1979	44	0.00300	0.00300	0.5	94626	284	94484	3304767	34.92
1970-1979	45	0.00307	0.00306	0.5	94342	289	94198	3210283	34.03
1970-1979	46	0.00334	0.00334	0.5	94053	314	93897	3116086	33.13
1970-1979	47	0.00377	0.00376	0.5	93740	353	93563	3022189	32.24
1970-1979	48	0.00442	0.00441	0.5	93387	412	93181	2928626	31.36
1970-1979	49	0.00454	0.00453	0.5	92975	421	92764	2835445	30.50
1970-1979	50	0.00493	0.00492	0.5	92554	455	92326	2742680	29.63
1970-1979	51	0.00529	0.00527	0.5	92098	486	91856	2650354	28.78
1970-1979	52	0.00575	0.00574	0.5	91613	525	91350	2558499	27.93
1970-1979	53	0.00618	0.00616	0.5	91087	561	90807	2467149	27.09
1970-1979	54	0.00669	0.00667	0.5	90526	604	90224	2376342	26.25
1970-1979	55	0.00686	0.00684	0.5	89922	615	89615	2286118	25.42
1970-1979	56	0.00757	0.00754	0.5	89307	673	88970	2196504	24.59
1970-1979	57	0.00767	0.00764	0.5	88634	677	88295	2107533	23.78
1970-1979	58	0.00901	0.00897	0.5	87957	789	87562	2019238	22.96
1970-1979	59	0.00946	0.00942	0.5	87168	821	86758	1931676	22.16
1970-1979	60	0.01053	0.01048	0.5	86347	905	85895	1844918	21.37
1970-1979	61	0.01081	0.01075	0.5	85442	918	84983	1759023	20.59
1970-1979	62	0.01233	0.01225	0.5	84524	1035	84006	1674040	19.81
1970-1979	63	0.01306	0.01298	0.5	83489	1083	82947	1590034	19.04
1970-1979	64	0.01435	0.01425	0.5	82405	1174	81818	1507087	18.29
1970-1979	65	0.01567	0.01555	0.5	81231	1263	80600	1425268	17.55
1970-1979	66	0.01664	0.01650	0.5	79968	1320	79308	1344669	16.82
1970-1979	67	0.01780	0.01764	0.5	78648	1387	77955	1265361	16.09
1970-1979	68	0.02004	0.01984	0.5	77261	1533	76494	1187406	15.37
1970-1979	69	0.02188	0.02164	0.5	75728	1639	74908	1110911	14.67
1970-1979	70	0.02439	0.02410	0.5	74089	1785	73196	1036003	13.98
1970-1979	71	0.02644	0.02609	0.5	72304	1887	71360	962807	13.32
1970-1979	72	0.02954	0.02911	0.5	70417	2050	69392	891446	12.66
1970-1979	73	0.03230	0.03179	0.5	68368	2173	67281	822054	12.02
1970-1979	74	0.03607	0.03544	0.5	66194	2346	65021	754773	11.40
1970-1979	75	0.03971	0.03894	0.5	63849	2486	62606	689752	10.80
1970-1979	76	0.04468	0.04370	0.5	61363	2682	60022	627146	10.22
1970-1979	77	0.04816	0.04702	0.5	58681	2759	57301	567124	9.66
1970-1979	78	0.05336	0.05197	0.5	55922	2906	54469	509823	9.12
1970-1979	79	0.06005	0.05830	0.5	53015	3091	51470	455354	8.59
1970-1979	80	0.06846	0.06619	0.5	49925	3305	48273	403884	8.09
1970-1979	81	0.07060	0.06819	0.5	46620	3179	45031	355612	7.63
1970-1979	82	0.08115	0.07799	0.5	43441	3388	41747	310581	7.15
1970-1979	83	0.08981	0.08595	0.5	40053	3443	38332	268834	6.71
1970-1979	84	0.10530	0.10004	0.5	36611	3662	34779	230502	6.30
1970-1979	85	0.11078	0.10497	0.5	32948	3458	31219	195722	5.94
1970-1979	86	0.12197	0.11496	0.5	29490	3390	27795	164503	5.58
1970-1979	87	0.13566	0.12704	0.5	26100	3316	24442	136709	5.24
1970-1979	88	0.14568	0.13579	0.5	22784	3094	21237	112267	4.93
1970-1979	89	0.15945	0.14768	0.5	19690	2908	18236	91030	4.62
1970-1979	90	0.17426	0.16029	0.5	16782	2690	15437	72794	4.34
1970-1979	91	0.19013	0.17362	0.5	14092	2447	12869	57357	4.07
1970-1979	92	0.20708	0.18765	0.5	11646	2185	10553	44488	3.82
1970-1979	93	0.22512	0.20234	0.5	9460	1914	8503	33935	3.59
1970-1979	94	0.24425	0.21767	0.5	7546	1643	6725	25432	3.37
1970-1979	95	0.26445	0.23357	0.5	5903	1379	5214	18707	3.17
1970-1979	96	0.28569	0.24998	0.5	4525	1131	3959	13493	2.98
1970-1979	97	0.30793	0.26684	0.5	3394	906	2941	9534	2.81
1970-1979	98	0.33109	0.28406	0.5	2488	707	2135	6593	2.65
1970-1979	99	0.35510	0.30156	0.5	1781	537	1513	4459	2.50
1970-1979	100	0.37986	0.31923	0.5	1244	397	1046	2946	2.37
1970-1979	101	0.40526	0.33698	0.5	847	285	704	1900	2.24
1970-1979	102	0.43118	0.35471	0.5	562	199	462	1196	2.13
1970-1979	103	0.45748	0.37232	0.5	362	135	295	734	2.03
1970-1979	104	0.48403	0.38971	0.5	227	89	183	439	1.93
1970-1979	105	0.51066	0.40679	0.5	139	56	111	256	1.85
1970-1979	106	0.53723	0.42348	0.5	82	35	65	146	1.77
1970-1979	107	0.56359	0.43969	0.5	47	21	37	81	1.70
1970-1979	108	0.58960	0.45536	0.5	27	12	21	44	1.64
1970-1979	109	0.61512	0.47043	0.5	14	7	11	23	1.59
1970-1979	110+	0.64002	1.00000	1.56	8	8	12	12	1.56
1980-1989	0	0.01057	0.01047	0.08	100000	1047	99039	7775329	77.75
1980-1989	1	0.00072	0.00072	0.5	98953	71	98917	7676290	77.58
1980-1989	2	0.00047	0.00047	0.5	98882	46	98859	7577372	76.63
1980-1989	3	0.00035	0.00035	0.5	98835	35	98818	7478514	75.67
1980-1989	4	0.00026	0.00026	0.5	98801	26	98788	7379696	74.69
1980-1989	5	0.00026	0.00026	0.5	98775	25	98762	7280908	73.71
1980-1989	6	0.00029	0.00029	0.5	98749	29	98735	7182146	72.73
1980-1989	7	0.00020	0.00020	0.5	98721	20	98711	7083411	71.75
1980-1989	8	0.00019	0.00019	0.5	98701	19	98691	6984700	70.77
1980-1989	9	0.00017	0.00017	0.5	98682	17	98673	6886009	69.78
1980-1989	10	0.00021	0.00021	0.5	98664	20	98654	6787336	68.79
1980-1989	11	0.00026	0.00026	0.5	98644	25	98632	6688682	67.81
1980-1989	12	0.00025	0.00025	0.5	98619	25	98607	6590050	66.82
1980-1989	13	0.00023	0.00023	0.5	98594	22	98583	6491444	65.84
1980-1989	14	0.00031	0.00031	0.5	98572	30	98557	6392861	64.85
1980-1989	15	0.00036	0.00036	0.5	98541	36	98524	6294304	63.87
1980-1989	16	0.00051	0.00051	0.5	98506	50	98481	6195780	62.90
1980-1989	17	0.00051	0.00050	0.5	98456	50	98431	6097300	61.93
1980-1989	18	0.00068	0.00068	0.5	98406	67	98373	5998869	60.96
1980-1989	19	0.00062	0.00062	0.5	98339	61	98309	5900496	60.00
1980-1989	20	0.00055	0.00055	0.5	98278	55	98251	5802187	59.04
1980-1989	21	0.00053	0.00053	0.5	98224	52	98197	5703936	58.07
1980-1989	22	0.00056	0.00056	0.5	98171	55	98144	5605739	57.10
1980-1989	23	0.00065	0.00065	0.5	98116	64	98084	5507595	56.13
1980-1989	24	0.00059	0.00059	0.5	98053	58	98024	5409511	55.17
1980-1989	25	0.00057	0.00057	0.5	97995	56	97967	5311487	54.20
1980-1989	26	0.00069	0.00069	0.5	97939	67	97905	5213520	53.23
1980-1989	27	0.00077	0.00077	0.5	97871	75	97834	5115615	52.27
1980-1989	28	0.00084	0.00084	0.5	97796	82	97755	5017781	51.31
1980-1989	29	0.00071	0.00071	0.5	97714	69	97680	4920025	50.35
1980-1989	30	0.00079	0.00079	0.5	97645	77	97607	4822346	49.39
1980-1989	31	0.00079	0.00079	0.5	97568	77	97529	4724739	48.43
1980-1989	32	0.00088	0.00088	0.5	97491	86	97448	4627210	47.46
1980-1989	33	0.00089	0.00089	0.5	97405	87	97361	4529762	46.50
1980-1989	34	0.00100	0.00100	0.5	97318	97	97270	4432401	45.55
1980-1989	35	0.00094	0.00094	0.5	97221	92	97175	4335131	44.59
1980-1989	36	0.00119	0.00119	0.5	97129	116	97072	4237956	43.63
1980-1989	37	0.00121	0.00121	0.5	97014	118	96955	4140884	42.68
1980-1989	38	0.00144	0.00144	0.5	96896	139	96826	4043930	41.73
1980-1989	39	0.00146	0.00146	0.5	96757	141	96686	3947103	40.79
1980-1989	40	0.00155	0.00154	0.5	96616	149	96541	3850417	39.85
1980-1989	41	0.00160	0.00160	0.5	96467	155	96389	3753876	38.91
1980-1989	42	0.00198	0.00198	0.5	96312	191	96216	3657487	37.98
1980-1989	43	0.00214	0.00213	0.5	96121	205	96018	3561270	37.05
1980-1989	44	0.00232	0.00232	0.5	95916	222	95805	3465252	36.13
1980-1989	45	0.00244	0.00244	0.5	95693	233	95577	3369447	35.21
1980-1989	46	0.00256	0.00256	0.5	95460	244	95338	3273870	34.30
1980-1989	47	0.00289	0.00289	0.5	95216	275	95079	3178532	33.38
1980-1989	48	0.00358	0.00357	0.5	94942	339	94772	3083453	32.48
1980-1989	49	0.00354	0.00353	0.5	94602	334	94435	2988681	31.59
1980-1989	50	0.00406	0.00405	0.5	94268	382	94077	2894246	30.70
1980-1989	51	0.00463	0.00462	0.5	93886	433	93670	2800168	29.83
1980-1989	52	0.00483	0.00482	0.5	93453	451	93228	2706499	28.96
1980-1989	53	0.00534	0.00533	0.5	93002	495	92755	2613271	28.10
1980-1989	54	0.00602	0.00601	0.5	92507	556	92229	2520517	27.25
1980-1989	55	0.00613	0.00612	0.5	91951	562	91670	2428288	26.41
1980-1989	56	0.00711	0.00708	0.5	91389	647	91065	2336617	25.57
1980-1989	57	0.00752	0.00750	0.5	90742	680	90402	2245552	24.75
1980-1989	58	0.00866	0.00863	0.5	90062	777	89673	2155150	23.93
1980-1989	59	0.00850	0.00846	0.5	89285	755	88907	2065477	23.13
1980-1989	60	0.00975	0.00970	0.5	88529	859	88100	1976570	22.33
1980-1989	61	0.01045	0.01039	0.5	87671	911	87215	1888470	21.54
1980-1989	62	0.01185	0.01178	0.5	86760	1022	86248	1801255	20.76
1980-1989	63	0.01266	0.01258	0.5	85737	1078	85198	1715007	20.00
1980-1989	64	0.01274	0.01266	0.5	84659	1072	84123	1629808	19.25
1980-1989	65	0.01473	0.01462	0.5	83587	1222	82976	1545685	18.49
1980-1989	66	0.01553	0.01541	0.5	82365	1269	81730	1462709	17.76
1980-1989	67	0.01628	0.01615	0.5	81096	1310	80441	1380979	17.03
1980-1989	68	0.01850	0.01833	0.5	79786	1462	79055	1300538	16.30
1980-1989	69	0.01915	0.01897	0.5	78324	1486	77581	1221484	15.60
1980-1989	70	0.02186	0.02162	0.5	76838	1661	76007	1143903	14.89
1980-1989	71	0.02348	0.02321	0.5	75177	1745	74304	1067896	14.21
1980-1989	72	0.02657	0.02622	0.5	73432	1925	72469	993591	13.53
1980-1989	73	0.02857	0.02817	0.5	71507	2014	70500	921122	12.88
1980-1989	74	0.03018	0.02973	0.5	69493	2066	68459	850622	12.24
1980-1989	75	0.03485	0.03425	0.5	67426	2310	66272	782163	11.60
1980-1989	76	0.03822	0.03750	0.5	65117	2442	63896	715891	10.99
1980-1989	77	0.04110	0.04027	0.5	62675	2524	61413	651995	10.40
1980-1989	78	0.04662	0.04556	0.5	60151	2740	58781	590583	9.82
1980-1989	79	0.04949	0.04830	0.5	57410	2773	56024	531802	9.26
1980-1989	80	0.05650	0.05494	0.5	54638	3002	53137	475778	8.71
1980-1989	81	0.06279	0.06088	0.5	51636	3144	50064	422642	8.19
1980-1989	82	0.07133	0.06887	0.5	48492	3340	46822	372578	7.68
1980-1989	83	0.07985	0.07679	0.5	45152	3467	43419	325756	7.21
1980-1989	84	0.08828	0.08455	0.5	41685	3524	39923	282337	6.77
1980-1989	85	0.09528	0.09095	0.5	38161	3471	36425	242414	6.35
1980-1989	86	0.10803	0.10249	0.5	34690	3555	32912	205989	5.94
1980-1989	87	0.12030	0.11347	0.5	31134	3533	29368	173077	5.56
1980-1989	88	0.13152	0.12340	0.5	27602	3406	25898	143709	5.21
1980-1989	89	0.14509	0.13528	0.5	24195	3273	22559	117810	4.87
1980-1989	90	0.15981	0.14799	0.5	20922	3096	19374	95252	4.55
1980-1989	91	0.17572	0.16153	0.5	17826	2879	16386	75877	4.26
1980-1989	92	0.19284	0.17588	0.5	14947	2629	13632	59491	3.98
1980-1989	93	0.21121	0.19103	0.5	12318	2353	11141	45859	3.72
1980-1989	94	0.23082	0.20694	0.5	9965	2062	8934	34718	3.48
1980-1989	95	0.25168	0.22355	0.5	7903	1767	7019	25784	3.26
1980-1989	96	0.27375	0.24079	0.5	6136	1477	5397	18765	3.06
1980-1989	97	0.29698	0.25858	0.5	4659	1205	4056	13367	2.87
1980-1989	98	0.32132	0.27684	0.5	3454	956	2976	9311	2.70
1980-1989	99	0.34666	0.29545	0.5	2498	738	2129	6335	2.54
1980-1989	100	0.37291	0.31431	0.5	1760	553	1483	4206	2.39
1980-1989	101	0.39993	0.33328	0.5	1207	402	1006	2723	2.26
1980-1989	102	0.42757	0.35226	0.5	805	283	663	1718	2.14
1980-1989	103	0.45567	0.37112	0.5	521	193	424	1055	2.02
1980-1989	104	0.48406	0.38973	0.5	328	128	264	630	1.92
1980-1989	105	0.51254	0.40799	0.5	200	82	159	367	1.83
1980-1989	106	0.54095	0.42579	0.5	118	50	93	207	1.75
1980-1989	107	0.56910	0.44303	0.5	68	30	53	114	1.68
1980-1989	108	0.59680	0.45964	0.5	38	17	29	61	1.62
1980-1989	109	0.62390	0.47555	0.5	20	10	16	32	1.57
1980-1989	110+	0.65025	1.00000	1.54	11	11	17	17	1.54
1990-1999	0	0.00838	0.00831	0.08	100000	831	99232	7803278	78.03
1990-1999	1	0.00071	0.00071	0.5	99169	70	99134	7704046	77.69
1990-1999	2	0.00044	0.00044	0.5	99098	43	99077	7604913	76.74
1990-1999	3	0.00033	0.00033	0.5	99055	33	99039	7505836	75.77
1990-1999	4	0.00024	0.00024	0.5	99022	24	99010	7406797	74.80
1990-1999	5	0.00025	0.00025	0.5	98998	24	98986	7307787	73.82
1990-1999	6	0.00020	0.00020	0.5	98974	20	98964	7208801	72.84
1990-1999	7	0.00019	0.00019	0.5	98954	19	98945	7109837	71.85
1990-1999	8	0.00016	0.00016	0.5	98935	16	98927	7010892	70.86
1990-1999	9	0.00018	0.00018	0.5	98919	18	98911	6911965	69.87
1990-1999	10	0.00015	0.00015	0.5	98902	15	98894	6813054	68.89
1990-1999	11	0.00018	0.00018	0.5	98887	18	98878	6714160	67.90
1990-1999	12	0.00023	0.00023	0.5	98869	23	98857	6615282	66.91
1990-1999	13	0.00023	0.00023	0.5	98846	23	98834	6516425	65.93
1990-1999	14	0.00030	0.00030	0.5	98823	30	98808	6417590	64.94
1990-1999	15	0.00032	0.00032	0.5	98793	32	98777	6318782	63.96
1990-1999	16	0.00056	0.00056	0.5	98761	55	98733	6220005	62.98
1990-1999	17	0.00056	0.00056	0.5	98706	55	98678	6121272	62.02
1990-1999	18	0.00059	0.00059	0.5	98650	58	98621	6022594	61.05
1990-1999	19	0.00057	0.00057	0.5	98593	56	98565	5923972	60.09
1990-1999	20	0.00056	0.00056	0.5	98536	55	98509	5825408	59.12
1990-1999	21	0.00060	0.00060	0.5	98481	59	98452	5726899	58.15
1990-1999	22	0.00063	0.00063	0.5	98422	62	98391	5628447	57.19
1990-1999	23	0.00058	0.00058	0.5	98360	57	98331	5530056	56.22
1990-1999	24	0.00061	0.00061	0.5	98303	60	98273	5431725	55.26
1990-1999	25	0.00066	0.00066	0.5	98243	65	98210	5333452	54.29
1990-1999	26	0.00071	0.00071	0.5	98178	70	98143	5235242	53.32
1990-1999	27	0.00073	0.00073	0.5	98108	71	98073	5137098	52.36
1990-1999	28	0.00068	0.00068	0.5	98037	67	98004	5039026	51.40
1990-1999	29	0.00079	0.00079	0.5	97971	78	97932	4941022	50.43
1990-1999	30	0.00082	0.00082	0.5	97893	80	97853	4843090	49.47
1990-1999	31	0.00096	0.00096	0.5	97812	94	97765	4745237	48.51
1990-1999	32	0.00090	0.00090	0.5	97718	88	97674	4647472	47.56
1990-1999	33	0.00107	0.00107	0.5	97630	104	97578	4549798	46.60
1990-1999	34	0.00109	0.00109	0.5	97525	106	97472	4452220	45.65
1990-1999	35	0.00113	0.00113	0.5	97419	110	97364	4354748	44.70
1990-1999	36	0.00128	0.00128	0.5	97309	125	97247	4257383	43.75
1990-1999	37	0.00144	0.00144	0.5	97185	140	97115	4160137	42.81
1990-1999	38	0.00155	0.00155	0.5	97045	150	96970	4063022	41.87
1990-1999	39	0.00150	0.00150	0.5	96895	145	96822	3966052	40.93
1990-1999	40	0.00167	0.00167	0.5	96750	161	96669	3869230	39.99
1990-1999	41	0.00172	0.00172	0.5	96588	166	96505	3772561	39.06
1990-1999	42	0.00185	0.00185	0.5	96422	178	96333	3676056	38.12
1990-1999	43	0.00210	0.00210	0.5	96244	202	96143	3579722	37.19
1990-1999	44	0.00213	0.00213	0.5	96042	205	95940	3483579	36.27
1990-1999	45	0.00234	0.00234	0.5	95837	224	95725	3387640	35.35
1990-1999	46	0.00273	0.00273	0.5	95613	261	95482	3291915	34.43
1990-1999	47	0.00295	0.00294	0.5	95352	281	95212	3196432	33.52
1990-1999	48	0.00330	0.00329	0.5	95071	313	94915	3101221	32.62
1990-1999	49	0.00353	0.00353	0.5	94759	334	94591	3006306	31.73
1990-1999	50	0.00366	0.00366	0.5	94424	345	94252	2911714	30.84
1990-1999	51	0.00411	0.00410	0.5	94079	386	93886	2817462	29.95
1990-1999	52	0.00467	0.00466	0.5	93693	436	93475	2723576	29.07
1990-1999	53	0.00499	0.00497	0.5	93257	464	93025	2630101	28.20
1990-1999	54	0.00543	0.00542	0.5	92793	503	92542	2537077	27.34
1990-1999	55	0.00590	0.00588	0.5	92290	543	92019	2444535	26.49
1990-1999	56	0.00677	0.00675	0.5	91747	619	91438	2352516	25.64
1990-1999	57	0.00731	0.00728	0.5	91128	664	90796	2261078	24.81
1990-1999	58	0.00795	0.00792	0.5	90465	716	90106	2170282	23.99
1990-1999	59	0.00890	0.00886	0.5	89748	795	89351	2080175	23.18
1990-1999	60	0.00924	0.00919	0.5	88953	818	88545	1990825	22.38
1990-1999	61	0.01081	0.01075	0.5	88136	948	87662	1902280	21.58
1990-1999	62	0.01191	0.01184	0.5	87188	1033	86672	1814618	20.81
1990-1999	63	0.01262	0.01254	0.5	86155	1080	85615	1727947	20.06
1990-1999	64	0.01278	0.01270	0.5	85075	1080	84535	1642332	19.30
1990-1999	65	0.01440	0.01430	0.5	83995	1201	83394	1557797	18.55
1990-1999	66	0.01603	0.01590	0.5	82794	1316	82135	1474402	17.81
1990-1999	67	0.01673	0.01659	0.5	81477	1352	80801	1392267	17.09
1990-1999	68	0.01811	0.01795	0.5	80125	1438	79406	1311466	16.37
1990-1999	69	0.02005	0.01985	0.5	78687	1562	77906	1232059	15.66
1990-1999	70	0.02190	0.02166	0.5	77125	1670	76290	1154153	14.96
1990-1999	71	0.02421	0.02392	0.5	75455	1805	74552	1077864	14.28
1990-1999	72	0.02663	0.02628	0.5	73650	1936	72682	1003311	13.62
1990-1999	73	0.02875	0.02834	0.5	71714	2032	70698	930629	12.98
1990-1999	74	0.03124	0.03075	0.5	69682	2143	68610	859931	12.34
1990-1999	75	0.03400	0.03344	0.5	67539	2258	66410	791321	11.72
1990-1999	76	0.03707	0.03639	0.5	65280	2376	64093	724911	11.10
1990-1999	77	0.04047	0.03967	0.5	62905	2495	61657	660819	10.51
1990-1999	78	0.04535	0.04434	0.5	60409	2679	59070	599162	9.92
1990-1999	79	0.05093	0.04967	0.5	57731	2867	56297	540092	9.36
1990-1999	80	0.05518	0.05370	0.5	54864	2946	53391	483795	8.82
1990-1999	81	0.06168	0.05983	0.5	51918	3106	50364	430404	8.29
1990-1999	82	0.06774	0.06552	0.5	48811	3198	47212	380040	7.79
1990-1999	83	0.07537	0.07263	0.5	45613	3313	43957	332827	7.30
1990-1999	84	0.08303	0.07972	0.5	42300	3372	40614	288871	6.83
1990-1999	85	0.09527	0.09094	0.5	38928	3540	37158	248257	6.38
1990-1999	86	0.10709	0.10164	0.5	35388	3597	33589	211099	5.97
1990-1999	87	0.11691	0.11045	0.5	31791	3511	30035	177510	5.58
1990-1999	88	0.12964	0.12175	0.5	28280	3443	26558	147475	5.21
1990-1999	89	0.14353	0.13392	0.5	24837	3326	23174	120917	4.87
1990-1999	90	0.15864	0.14698	0.5	21510	3162	19930	97743	4.54
1990-1999	91	0.17502	0.16093	0.5	18349	2953	16872	77814	4.24
1990-1999	92	0.19269	0.17576	0.5	15396	2706	14043	60941	3.96
1990-1999	93	0.21170	0.19144	0.5	12690	2429	11475	46898	3.70
1990-1999	94	0.23204	0.20792	0.5	10261	2133	9194	35423	3.45
1990-1999	95	0.25371	0.22515	0.5	8127	1830	7212	26229	3.23
1990-1999	96	0.27667	0.24305	0.5	6297	1531	5532	19017	3.02
1990-1999	97	0.30088	0.26153	0.5	4767	1247	4143	13485	2.83
1990-1999	98	0.32624	0.28049	0.5	3520	987	3026	9341	2.65
1990-1999	99	0.35267	0.29980	0.5	2533	759	2153	6315	2.49
1990-1999	100	0.38002	0.31934	0.5	1773	566	1490	4162	2.35
1990-1999	101	0.40817	0.33898	0.5	1207	409	1003	2671	2.21
1990-1999	102	0.43692	0.35859	0.5	798	286	655	1669	2.09
1990-1999	103	0.46611	0.37801	0.5	512	193	415	1014	1.98
1990-1999	104	0.49553	0.39714	0.5	318	126	255	599	1.88
1990-1999	105	0.52498	0.41583	0.5	192	80	152	344	1.79
1990-1999	106	0.55426	0.43399	0.5	112	49	88	192	1.71
1990-1999	107	0.58317	0.45152	0.5	63	29	49	104	1.64
1990-1999	108	0.61152	0.46832	0.5	35	16	27	55	1.58
1990-1999	109	0.63913	0.48435	0.5	19	9	14	28	1.53
1990-1999	110+	0.66585	1.00000	1.5	10	10	14	14	1.50
2000-2009	0	0.00793	0.00787	0.08	100000	787	99272	7817030	78.17
2000-2009	1	0.00048	0.00048	0.5	99213	48	99189	7717757	77.79
2000-2009	2	0.00036	0.00036	0.5	99165	35	99148	7618568	76.83
2000-2009	3	0.00024	0.00024	0.5	99130	24	99118	7519421	75.85
2000-2009	4	0.00016	0.00016	0.5	99106	16	99098	7420303	74.87
2000-2009	5	0.00011	0.00011	0.5	99090	11	99084	7321205	73.88
2000-2009	6	0.00013	0.00013	0.5	99079	13	99072	7222121	72.89
2000-2009	7	0.00015	0.00015	0.5	99066	15	99059	7123049	71.90
2000-2009	8	0.00013	0.00013	0.5	99051	13	99044	7023990	70.91
2000-2009	9	0.00011	0.00011	0.5	99038	11	99032	6924946	69.92
2000-2009	10	0.00012	0.00012	0.5	99027	12	99021	6825913	68.93
2000-2009	11	0.00018	0.00018	0.5	99015	18	99006	6726892	67.94
2000-2009	12	0.00015	0.00015	0.5	98997	15	98990	6627887	66.95
2000-2009	13	0.00018	0.00018	0.5	98982	18	98973	6528897	65.96
2000-2009	14	0.00022	0.00022	0.5	98964	22	98953	6429924	64.97
2000-2009	15	0.00025	0.00025	0.5	98942	25	98930	6330971	63.99
2000-2009	16	0.00046	0.00046	0.5	98917	45	98895	6232041	63.00
2000-2009	17	0.00052	0.00052	0.5	98872	51	98846	6133146	62.03
2000-2009	18	0.00064	0.00064	0.5	98821	63	98789	6034300	61.06
2000-2009	19	0.00058	0.00058	0.5	98757	58	98728	5935511	60.10
2000-2009	20	0.00059	0.00059	0.5	98700	58	98670	5836783	59.14
2000-2009	21	0.00063	0.00063	0.5	98641	62	98610	5738112	58.17
2000-2009	22	0.00066	0.00066	0.5	98579	65	98547	5639502	57.21
2000-2009	23	0.00069	0.00069	0.5	98514	68	98480	5540955	56.25
2000-2009	24	0.00062	0.00062	0.5	98447	61	98416	5442475	55.28
2000-2009	25	0.00068	0.00068	0.5	98386	66	98353	5344058	54.32
2000-2009	26	0.00072	0.00072	0.5	98319	70	98284	5245706	53.35
2000-2009	27	0.00074	0.00074	0.5	98249	72	98213	5147422	52.39
2000-2009	28	0.00082	0.00082	0.5	98177	81	98136	5049209	51.43
2000-2009	29	0.00086	0.00086	0.5	98096	84	98054	4951073	50.47
2000-2009	30	0.00090	0.00090	0.5	98012	88	97968	4853019	49.51
2000-2009	31	0.00091	0.00091	0.5	97923	90	97879	4755051	48.56
2000-2009	32	0.00097	0.00097	0.5	97834	95	97786	4657173	47.60
2000-2009	33	0.00111	0.00111	0.5	97739	108	97685	4559386	46.65
2000-2009	34	0.00120	0.00120	0.5	97631	117	97572	4461702	45.70
2000-2009	35	0.00130	0.00130	0.5	97514	127	97450	4364129	44.75
2000-2009	36	0.00137	0.00137	0.5	97387	134	97320	4266679	43.81
2000-2009	37	0.00146	0.00146	0.5	97253	142	97182	4169359	42.87
2000-2009	38	0.00170	0.00170	0.5	97111	165	97028	4072178	41.93
2000-2009	39	0.00190	0.00190	0.5	96946	184	96854	3975149	41.00
2000-2009	40	0.00201	0.00200	0.5	96762	194	96665	3878295	40.08
2000-2009	41	0.00213	0.00213	0.5	96568	205	96465	3781631	39.16
2000-2009	42	0.00228	0.00228	0.5	96363	220	96253	3685165	38.24
2000-2009	43	0.00253	0.00253	0.5	96143	243	96021	3588913	37.33
2000-2009	44	0.00274	0.00274	0.5	95900	263	95769	3492891	36.42
2000-2009	45	0.00305	0.00304	0.5	95637	291	95492	3397123	35.52
2000-2009	46	0.00314	0.00314	0.5	95346	299	95196	3301631	34.63
2000-2009	47	0.00332	0.00331	0.5	95047	315	94889	3206435	33.74
2000-2009	48	0.00360	0.00360	0.5	94732	341	94562	3111545	32.85
2000-2009	49	0.00388	0.00387	0.5	94391	366	94208	3016984	31.96
2000-2009	50	0.00401	0.00400	0.5	94025	376	93837	2922775	31.08
2000-2009	51	0.00459	0.00458	0.5	93649	429	93435	2828938	30.21
2000-2009	52	0.00456	0.00455	0.5	93220	424	93008	2735503	29.34
2000-2009	53	0.00510	0.00508	0.5	92796	472	92561	2642495	28.48
2000-2009	54	0.00552	0.00550	0.5	92325	508	92071	2549934	27.62
2000-2009	55	0.00577	0.00576	0.5	91817	529	91552	2457863	26.77
2000-2009	56	0.00632	0.00630	0.5	91288	575	91001	2366311	25.92
2000-2009	57	0.00679	0.00676	0.5	90713	614	90406	2275310	25.08
2000-2009	58	0.00759	0.00757	0.5	90100	682	89759	2184904	24.25
2000-2009	59	0.00823	0.00820	0.5	89418	733	89051	2095145	23.43
2000-2009	60	0.00894	0.00890	0.5	88685	789	88290	2006093	22.62
2000-2009	61	0.00964	0.00959	0.5	87896	843	87474	1917803	21.82
2000-2009	62	0.01020	0.01015	0.5	87053	884	86611	1830329	21.03
2000-2009	63	0.01156	0.01149	0.5	86169	990	85674	1743718	20.24
2000-2009	64	0.01225	0.01217	0.5	85179	1037	84661	1658044	19.47
2000-2009	65	0.01356	0.01347	0.5	84142	1133	83576	1573383	18.70
2000-2009	66	0.01490	0.01479	0.5	83009	1228	82395	1489808	17.95
2000-2009	67	0.01602	0.01589	0.5	81781	1300	81131	1407413	17.21
2000-2009	68	0.01723	0.01708	0.5	80482	1375	79794	1326281	16.48
