TN: TN, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00175	0.00175	0.5	94908	166	94825	3984907	41.99
1955-1959	35	0.00168	0.00168	0.5	94742	159	94663	3890081	41.06
1955-1959	36	0.00187	0.00187	0.5	94583	177	94495	3795419	40.13
1955-1959	37	0.00199	0.00199	0.5	94407	188	94313	3700924	39.20
1955-1959	38	0.00218	0.00218	0.5	94219	205	94116	3606611	38.28
1955-1959	39	0.00241	0.00241	0.5	94014	226	93901	3512494	37.36
1955-1959	40	0.00248	0.00247	0.5	93787	232	93671	3418594	36.45
1955-1959	41	0.00265	0.00265	0.5	93556	248	93432	3324922	35.54
1955-1959	42	0.00304	0.00303	0.5	93308	283	93166	3231491	34.63
1955-1959	43	0.00312	0.00312	0.5	93024	290	92879	3138325	33.74
1955-1959	44	0.00350	0.00349	0.5	92734	324	92572	3045445	32.84
1955-1959	45	0.00412	0.00411	0.5	92411	380	92221	2952873	31.95
1955-1959	46	0.00428	0.00427	0.5	92031	393	91834	2860652	31.08
1955-1959	47	0.00480	0.00479	0.5	91638	439	91418	2768818	30.21
1955-1959	48	0.00511	0.00509	0.5	91198	464	90966	2677400	29.36
1955-1959	49	0.00547	0.00546	0.5	90734	495	90486	2586434	28.51
1955-1959	50	0.00590	0.00588	0.5	90239	531	89973	2495948	27.66
1955-1959	51	0.00630	0.00628	0.5	89708	563	89427	2405975	26.82
1955-1959	52	0.00690	0.00688	0.5	89145	613	88838	2316548	25.99
1955-1959	53	0.00748	0.00746	0.5	88532	660	88202	2227710	25.16
1955-1959	54	0.00776	0.00773	0.5	87872	679	87532	2139508	24.35
1955-1959	55	0.00828	0.00825	0.5	87193	719	86833	2051976	23.53
1955-1959	56	0.00890	0.00886	0.5	86474	766	86091	1965143	22.73
1955-1959	57	0.00976	0.00971	0.5	85707	832	85291	1879052	21.92
1955-1959	58	0.01091	0.01085	0.5	84875	921	84415	1793761	21.13
1955-1959	59	0.01170	0.01163	0.5	83954	977	83466	1709346	20.36
1955-1959	60	0.01195	0.01187	0.5	82977	985	82485	1625880	19.59
1955-1959	61	0.01266	0.01258	0.5	81992	1032	81476	1543395	18.82
1955-1959	62	0.01405	0.01396	0.5	80960	1130	80395	1461919	18.06
1955-1959	63	0.01522	0.01510	0.5	79830	1206	79228	1381524	17.31
1955-1959	64	0.01684	0.01670	0.5	78625	1313	77968	1302296	16.56
1955-1959	65	0.01967	0.01948	0.5	77312	1506	76559	1224328	15.84
1955-1959	66	0.02081	0.02060	0.5	75806	1561	75025	1147769	15.14
1955-1959	67	0.02435	0.02405	0.5	74245	1786	73352	1072744	14.45
1955-1959	68	0.02669	0.02634	0.5	72459	1909	71505	999392	13.79
1955-1959	69	0.02969	0.02925	0.5	70550	2064	69518	927888	13.15
1955-1959	70	0.03246	0.03194	0.5	68486	2188	67393	858369	12.53
1955-1959	71	0.03356	0.03300	0.5	66299	2188	65205	790977	11.93
1955-1959	72	0.03764	0.03694	0.5	64111	2368	62927	725772	11.32
1955-1959	73	0.04073	0.03992	0.5	61742	2465	60510	662845	10.74
1955-1959	74	0.04455	0.04358	0.5	59278	2583	57986	602335	10.16
1955-1959	75	0.05062	0.04937	0.5	56695	2799	55295	544349	9.60
1955-1959	76	0.05658	0.05502	0.5	53896	2965	52413	489054	9.07
1955-1959	77	0.06210	0.06023	0.5	50930	3068	49396	436641	8.57
1955-1959	78	0.07107	0.06863	0.5	47863	3285	46220	387244	8.09
1955-1959	79	0.07881	0.07583	0.5	44578	3380	42888	341024	7.65
1955-1959	80	0.08363	0.08028	0.5	41198	3307	39544	298137	7.24
1955-1959	81	0.09244	0.08836	0.5	37890	3348	36217	258592	6.82
1955-1959	82	0.10264	0.09763	0.5	34543	3372	32856	222376	6.44
1955-1959	83	0.11143	0.10555	0.5	31170	3290	29525	189520	6.08
1955-1959	84	0.12252	0.11544	0.5	27880	3219	26271	159994	5.74
1955-1959	85	0.12988	0.12196	0.5	24662	3008	23158	133724	5.42
1955-1959	86	0.14531	0.13547	0.5	21654	2933	20187	110566	5.11
1955-1959	87	0.16102	0.14902	0.5	18720	2790	17325	90379	4.83
1955-1959	88	0.16691	0.15405	0.5	15931	2454	14704	73054	4.59
1955-1959	89	0.18033	0.16542	0.5	13476	2229	12362	58350	4.33
1955-1959	90	0.19458	0.17733	0.5	11247	1994	10250	45988	4.09
1955-1959	91	0.20967	0.18977	0.5	9253	1756	8375	35738	3.86
1955-1959	92	0.22560	0.20273	0.5	7497	1520	6737	27363	3.65
1955-1959	93	0.24236	0.21617	0.5	5977	1292	5331	20626	3.45
1955-1959	94	0.25996	0.23006	0.5	4685	1078	4146	15295	3.26
1955-1959	95	0.27836	0.24435	0.5	3607	881	3166	11149	3.09
1955-1959	96	0.29755	0.25901	0.5	2726	706	2373	7983	2.93
1955-1959	97	0.31747	0.27398	0.5	2020	553	1743	5610	2.78
1955-1959	98	0.33809	0.28920	0.5	1466	424	1254	3867	2.64
1955-1959	99	0.35934	0.30461	0.5	1042	317	884	2613	2.51
1955-1959	100	0.38115	0.32014	0.5	725	232	609	1729	2.39
1955-1959	101	0.40346	0.33573	0.5	493	165	410	1120	2.27
1955-1959	102	0.42617	0.35131	0.5	327	115	270	710	2.17
1955-1959	103	0.44920	0.36681	0.5	212	78	173	440	2.07
1955-1959	104	0.47245	0.38217	0.5	134	51	109	267	1.99
1955-1959	105	0.49582	0.39732	0.5	83	33	67	158	1.91
1955-1959	106	0.51920	0.41220	0.5	50	21	40	92	1.83
1955-1959	107	0.54251	0.42675	0.5	29	13	23	52	1.77
1955-1959	108	0.56562	0.44093	0.5	17	7	13	29	1.71
1955-1959	109	0.58846	0.45468	0.5	9	4	7	16	1.67
1955-1959	110+	0.61092	1.00000	1.64	5	5	8	8	1.64
1960-1964	0	0.02521	0.02467	0.12	100000	2467	97838	7305625	73.06
1960-1964	1	0.00201	0.00201	0.5	97533	196	97436	7207787	73.90
1960-1964	2	0.00100	0.00100	0.5	97338	97	97289	7110351	73.05
1960-1964	3	0.00065	0.00065	0.5	97240	63	97209	7013062	72.12
1960-1964	4	0.00059	0.00059	0.5	97177	58	97148	6915854	71.17
1960-1964	5	0.00058	0.00058	0.5	97119	56	97091	6818705	70.21
1960-1964	6	0.00045	0.00045	0.5	97063	44	97041	6721614	69.25
1960-1964	7	0.00047	0.00047	0.5	97020	46	96997	6624573	68.28
1960-1964	8	0.00041	0.00041	0.5	96974	39	96954	6527576	67.31
1960-1964	9	0.00032	0.00032	0.5	96934	31	96919	6430622	66.34
1960-1964	10	0.00032	0.00032	0.5	96904	31	96888	6333703	65.36
1960-1964	11	0.00029	0.00029	0.5	96873	28	96859	6236815	64.38
1960-1964	12	0.00037	0.00037	0.5	96845	36	96827	6139956	63.40
1960-1964	13	0.00034	0.00034	0.5	96808	33	96792	6043129	62.42
1960-1964	14	0.00045	0.00045	0.5	96775	43	96754	5946338	61.44
1960-1964	15	0.00040	0.00040	0.5	96732	39	96712	5849584	60.47
1960-1964	16	0.00049	0.00049	0.5	96693	48	96669	5752871	59.50
1960-1964	17	0.00072	0.00072	0.5	96645	70	96610	5656202	58.53
1960-1964	18	0.00065	0.00065	0.5	96576	63	96544	5559592	57.57
1960-1964	19	0.00071	0.00071	0.5	96512	68	96478	5463048	56.60
1960-1964	20	0.00071	0.00071	0.5	96444	68	96410	5366570	55.64
1960-1964	21	0.00090	0.00090	0.5	96376	87	96332	5270160	54.68
1960-1964	22	0.00078	0.00078	0.5	96289	75	96251	5173828	53.73
1960-1964	23	0.00077	0.00077	0.5	96214	74	96177	5077576	52.77
1960-1964	24	0.00081	0.00081	0.5	96140	78	96101	4981400	51.81
1960-1964	25	0.00101	0.00101	0.5	96062	97	96013	4885299	50.86
1960-1964	26	0.00091	0.00091	0.5	95965	87	95921	4789286	49.91
1960-1964	27	0.00090	0.00090	0.5	95878	86	95835	4693364	48.95
1960-1964	28	0.00114	0.00114	0.5	95792	110	95737	4597530	48.00
1960-1964	29	0.00121	0.00121	0.5	95682	115	95624	4501793	47.05
1960-1964	30	0.00109	0.00109	0.5	95567	104	95515	4406168	46.11
1960-1964	31	0.00109	0.00109	0.5	95463	104	95411	4310654	45.16
1960-1964	32	0.00145	0.00145	0.5	95359	139	95289	4215243	44.20
1960-1964	33	0.00161	0.00161	0.5	95220	154	95143	4119954	43.27
1960-1964	34	0.00146	0.00146	0.5	95066	139	94997	4024811	42.34
1960-1964	35	0.00153	0.00153	0.5	94928	145	94855	3929814	41.40
1960-1964	36	0.00180	0.00180	0.5	94783	170	94697	3834958	40.46
1960-1964	37	0.00188	0.00188	0.5	94612	177	94523	3740261	39.53
1960-1964	38	0.00198	0.00198	0.5	94435	187	94341	3645738	38.61
1960-1964	39	0.00232	0.00232	0.5	94248	219	94138	3551396	37.68
1960-1964	40	0.00250	0.00250	0.5	94029	235	93912	3457258	36.77
1960-1964	41	0.00260	0.00259	0.5	93794	243	93672	3363347	35.86
1960-1964	42	0.00312	0.00311	0.5	93551	291	93405	3269674	34.95
1960-1964	43	0.00307	0.00307	0.5	93259	286	93116	3176269	34.06
1960-1964	44	0.00365	0.00365	0.5	92973	339	92804	3083153	33.16
1960-1964	45	0.00358	0.00357	0.5	92634	331	92469	2990349	32.28
1960-1964	46	0.00379	0.00378	0.5	92303	349	92129	2897881	31.40
1960-1964	47	0.00439	0.00438	0.5	91954	402	91753	2805752	30.51
1960-1964	48	0.00472	0.00471	0.5	91552	431	91336	2713999	29.64
1960-1964	49	0.00528	0.00527	0.5	91121	480	90881	2622663	28.78
1960-1964	50	0.00594	0.00593	0.5	90641	537	90373	2531782	27.93
1960-1964	51	0.00568	0.00566	0.5	90104	510	89849	2441409	27.10
1960-1964	52	0.00649	0.00647	0.5	89594	580	89304	2351560	26.25
1960-1964	53	0.00652	0.00650	0.5	89014	579	88725	2262256	25.41
1960-1964	54	0.00711	0.00708	0.5	88435	627	88122	2173532	24.58
1960-1964	55	0.00805	0.00802	0.5	87809	704	87457	2085410	23.75
1960-1964	56	0.00879	0.00875	0.5	87104	762	86723	1997953	22.94
1960-1964	57	0.00967	0.00963	0.5	86342	831	85927	1911230	22.14
1960-1964	58	0.01034	0.01029	0.5	85511	880	85071	1825303	21.35
1960-1964	59	0.01079	0.01073	0.5	84631	908	84177	1740232	20.56
1960-1964	60	0.01272	0.01263	0.5	83723	1058	83194	1656055	19.78
1960-1964	61	0.01298	0.01290	0.5	82665	1066	82132	1572861	19.03
1960-1964	62	0.01494	0.01483	0.5	81599	1210	80994	1490728	18.27
1960-1964	63	0.01646	0.01632	0.5	80389	1312	79733	1409734	17.54
1960-1964	64	0.01664	0.01650	0.5	79077	1305	78424	1330001	16.82
1960-1964	65	0.01864	0.01847	0.5	77772	1437	77054	1251577	16.09
1960-1964	66	0.01890	0.01873	0.5	76335	1430	75621	1174524	15.39
1960-1964	67	0.02203	0.02179	0.5	74906	1632	74090	1098903	14.67
1960-1964	68	0.02385	0.02357	0.5	73274	1727	72410	1024813	13.99
1960-1964	69	0.02772	0.02734	0.5	71547	1956	70569	952403	13.31
1960-1964	70	0.02935	0.02893	0.5	69591	2013	68584	881834	12.67
1960-1964	71	0.03110	0.03062	0.5	67578	2069	66543	813250	12.03
1960-1964	72	0.03765	0.03696	0.5	65508	2421	64298	746707	11.40
1960-1964	73	0.04162	0.04078	0.5	63087	2572	61801	682410	10.82
1960-1964	74	0.04302	0.04211	0.5	60515	2548	59241	620609	10.26
1960-1964	75	0.04896	0.04779	0.5	57966	2770	56581	561368	9.68
1960-1964	76	0.05418	0.05275	0.5	55196	2911	53740	504787	9.15
1960-1964	77	0.05613	0.05460	0.5	52285	2855	50857	451046	8.63
1960-1964	78	0.06573	0.06363	0.5	49430	3145	47857	400189	8.10
1960-1964	79	0.07071	0.06830	0.5	46284	3161	44704	352332	7.61
1960-1964	80	0.08112	0.07796	0.5	43123	3362	41442	307628	7.13
1960-1964	81	0.08666	0.08306	0.5	39761	3303	38110	266185	6.69
1960-1964	82	0.10144	0.09654	0.5	36459	3520	34699	228075	6.26
1960-1964	83	0.11389	0.10776	0.5	32939	3549	31164	193376	5.87
1960-1964	84	0.13047	0.12248	0.5	29390	3600	27590	162212	5.52
1960-1964	85	0.13603	0.12737	0.5	25790	3285	24148	134622	5.22
1960-1964	86	0.15359	0.14263	0.5	22505	3210	20900	110475	4.91
1960-1964	87	0.16182	0.14971	0.5	19295	2889	17851	89574	4.64
1960-1964	88	0.17402	0.16009	0.5	16407	2627	15093	71723	4.37
1960-1964	89	0.18929	0.17292	0.5	13780	2383	12589	56630	4.11
1960-1964	90	0.20556	0.18640	0.5	11397	2124	10335	44041	3.86
1960-1964	91	0.22284	0.20050	0.5	9273	1859	8343	33706	3.64
1960-1964	92	0.24113	0.21519	0.5	7414	1595	6616	25363	3.42
1960-1964	93	0.26043	0.23042	0.5	5818	1341	5148	18747	3.22
1960-1964	94	0.28070	0.24615	0.5	4478	1102	3927	13599	3.04
1960-1964	95	0.30190	0.26230	0.5	3375	885	2933	9673	2.87
1960-1964	96	0.32398	0.27881	0.5	2490	694	2143	6740	2.71
1960-1964	97	0.34687	0.29560	0.5	1796	531	1530	4597	2.56
1960-1964	98	0.37049	0.31259	0.5	1265	395	1067	3067	2.42
1960-1964	99	0.39475	0.32968	0.5	870	287	726	2000	2.30
1960-1964	100	0.41954	0.34680	0.5	583	202	482	1273	2.18
1960-1964	101	0.44475	0.36384	0.5	381	139	311	792	2.08
1960-1964	102	0.47024	0.38072	0.5	242	92	196	480	1.98
1960-1964	103	0.49588	0.39736	0.5	150	60	120	284	1.89
1960-1964	104	0.52155	0.41368	0.5	90	37	72	164	1.81
1960-1964	105	0.54711	0.42959	0.5	53	23	42	92	1.74
1960-1964	106	0.57242	0.44504	0.5	30	13	24	51	1.67
1960-1964	107	0.59735	0.45997	0.5	17	8	13	27	1.61
1960-1964	108	0.62180	0.47433	0.5	9	4	7	14	1.56
1960-1964	109	0.64563	0.48808	0.5	5	2	4	7	1.52
1960-1964	110+	0.66877	1.00000	1.5	2	2	4	4	1.50
1965-1969	0	0.02153	0.02112	0.11	100000	2112	98127	7387355	73.87
1965-1969	1	0.00144	0.00144	0.5	97888	141	97817	7289228	74.47
1965-1969	2	0.00096	0.00096	0.5	97746	94	97700	7191411	73.57
1965-1969	3	0.00069	0.00069	0.5	97653	67	97619	7093711	72.64
1965-1969	4	0.00047	0.00047	0.5	97586	46	97563	6996092	71.69
1965-1969	5	0.00043	0.00043	0.5	97539	42	97518	6898530	70.73
1965-1969	6	0.00044	0.00044	0.5	97497	43	97476	6801011	69.76
1965-1969	7	0.00037	0.00037	0.5	97454	36	97436	6703536	68.79
1965-1969	8	0.00032	0.00032	0.5	97418	31	97402	6606100	67.81
1965-1969	9	0.00036	0.00036	0.5	97387	35	97369	6508698	66.83
1965-1969	10	0.00029	0.00029	0.5	97352	29	97337	6411329	65.86
1965-1969	11	0.00034	0.00034	0.5	97323	33	97306	6313991	64.88
1965-1969	12	0.00031	0.00031	0.5	97290	30	97275	6216685	63.90
1965-1969	13	0.00035	0.00035	0.5	97260	34	97243	6119410	62.92
1965-1969	14	0.00042	0.00042	0.5	97226	41	97205	6022167	61.94
1965-1969	15	0.00047	0.00047	0.5	97185	46	97162	5924962	60.97
1965-1969	16	0.00048	0.00048	0.5	97138	46	97115	5827801	59.99
1965-1969	17	0.00063	0.00063	0.5	97092	61	97061	5730685	59.02
1965-1969	18	0.00067	0.00067	0.5	97031	65	96999	5633624	58.06
1965-1969	19	0.00074	0.00074	0.5	96966	72	96930	5536625	57.10
1965-1969	20	0.00081	0.00081	0.5	96894	78	96855	5439695	56.14
1965-1969	21	0.00077	0.00077	0.5	96816	74	96779	5342840	55.19
1965-1969	22	0.00081	0.00081	0.5	96742	78	96703	5246061	54.23
1965-1969	23	0.00069	0.00069	0.5	96664	66	96631	5149358	53.27
1965-1969	24	0.00078	0.00078	0.5	96598	75	96560	5052727	52.31
1965-1969	25	0.00080	0.00080	0.5	96523	77	96484	4956167	51.35
1965-1969	26	0.00073	0.00073	0.5	96445	70	96410	4859683	50.39
1965-1969	27	0.00103	0.00103	0.5	96375	99	96325	4763272	49.42
1965-1969	28	0.00091	0.00091	0.5	96276	88	96232	4666947	48.47
1965-1969	29	0.00112	0.00112	0.5	96188	107	96134	4570715	47.52
1965-1969	30	0.00109	0.00109	0.5	96081	105	96028	4474581	46.57
1965-1969	31	0.00095	0.00095	0.5	95976	91	95931	4378552	45.62
1965-1969	32	0.00147	0.00147	0.5	95885	141	95815	4282622	44.66
1965-1969	33	0.00147	0.00147	0.5	95745	140	95674	4186807	43.73
1965-1969	34	0.00138	0.00138	0.5	95604	132	95538	4091132	42.79
1965-1969	35	0.00171	0.00171	0.5	95473	163	95391	3995594	41.85
1965-1969	36	0.00180	0.00180	0.5	95310	171	95224	3900203	40.92
1965-1969	37	0.00196	0.00196	0.5	95138	187	95045	3804979	39.99
1965-1969	38	0.00208	0.00208	0.5	94952	197	94853	3709934	39.07
1965-1969	39	0.00212	0.00211	0.5	94755	200	94655	3615080	38.15
1965-1969	40	0.00257	0.00257	0.5	94555	243	94433	3520426	37.23
1965-1969	41	0.00267	0.00267	0.5	94312	251	94186	3425992	36.33
1965-1969	42	0.00313	0.00312	0.5	94060	294	93913	3331807	35.42
1965-1969	43	0.00318	0.00318	0.5	93767	298	93618	3237893	34.53
1965-1969	44	0.00309	0.00308	0.5	93468	288	93324	3144276	33.64
1965-1969	45	0.00346	0.00346	0.5	93180	322	93019	3050951	32.74
1965-1969	46	0.00402	0.00401	0.5	92858	372	92672	2957932	31.85
1965-1969	47	0.00444	0.00443	0.5	92486	409	92281	2865260	30.98
1965-1969	48	0.00465	0.00464	0.5	92076	427	91863	2772979	30.12
1965-1969	49	0.00507	0.00506	0.5	91649	464	91417	2681116	29.25
1965-1969	50	0.00492	0.00491	0.5	91185	448	90961	2589699	28.40
1965-1969	51	0.00579	0.00577	0.5	90737	524	90476	2498738	27.54
1965-1969	52	0.00606	0.00604	0.5	90214	545	89941	2408262	26.70
1965-1969	53	0.00653	0.00651	0.5	89669	584	89377	2318321	25.85
1965-1969	54	0.00717	0.00714	0.5	89085	636	88767	2228943	25.02
1965-1969	55	0.00791	0.00788	0.5	88449	697	88101	2140176	24.20
1965-1969	56	0.00806	0.00803	0.5	87752	705	87400	2052075	23.38
1965-1969	57	0.00908	0.00904	0.5	87048	787	86654	1964675	22.57
1965-1969	58	0.01024	0.01019	0.5	86261	879	85822	1878021	21.77
1965-1969	59	0.01038	0.01032	0.5	85382	881	84941	1792199	20.99
1965-1969	60	0.01140	0.01134	0.5	84501	958	84022	1707258	20.20
1965-1969	61	0.01185	0.01179	0.5	83542	985	83050	1623237	19.43
1965-1969	62	0.01380	0.01371	0.5	82558	1132	81992	1540186	18.66
1965-1969	63	0.01439	0.01428	0.5	81426	1163	80845	1458194	17.91
1965-1969	64	0.01560	0.01548	0.5	80263	1242	79642	1377349	17.16
1965-1969	65	0.01839	0.01822	0.5	79021	1440	78301	1297707	16.42
1965-1969	66	0.02006	0.01986	0.5	77581	1541	76811	1219406	15.72
1965-1969	67	0.02190	0.02166	0.5	76040	1647	75217	1142595	15.03
1965-1969	68	0.02416	0.02387	0.5	74393	1776	73505	1067378	14.35
1965-1969	69	0.02496	0.02465	0.5	72617	1790	71722	993873	13.69
1965-1969	70	0.02837	0.02797	0.5	70828	1981	69837	922151	13.02
1965-1969	71	0.02845	0.02805	0.5	68846	1931	67881	852314	12.38
1965-1969	72	0.03375	0.03319	0.5	66915	2221	65805	784433	11.72
1965-1969	73	0.03662	0.03597	0.5	64695	2327	63531	718628	11.11
1965-1969	74	0.04214	0.04127	0.5	62368	2574	61081	655096	10.50
1965-1969	75	0.04679	0.04572	0.5	59794	2734	58427	594015	9.93
1965-1969	76	0.05308	0.05170	0.5	57060	2950	55585	535588	9.39
1965-1969	77	0.05589	0.05437	0.5	54110	2942	52639	480003	8.87
1965-1969	78	0.06348	0.06153	0.5	51168	3148	49594	427364	8.35
1965-1969	79	0.07004	0.06767	0.5	48019	3250	46395	377771	7.87
1965-1969	80	0.08004	0.07696	0.5	44770	3445	43047	331376	7.40
1965-1969	81	0.08245	0.07918	0.5	41324	3272	39688	288329	6.98
1965-1969	82	0.09256	0.08846	0.5	38052	3366	36369	248641	6.53
1965-1969	83	0.10484	0.09961	0.5	34686	3455	32958	212272	6.12
1965-1969	84	0.11962	0.11287	0.5	31231	3525	29468	179313	5.74
1965-1969	85	0.12805	0.12035	0.5	27706	3334	26039	149845	5.41
1965-1969	86	0.14343	0.13383	0.5	24371	3262	22741	123807	5.08
1965-1969	87	0.15247	0.14167	0.5	21110	2991	19615	101066	4.79
1965-1969	88	0.16652	0.15373	0.5	18119	2785	16727	81451	4.50
1965-1969	89	0.18160	0.16649	0.5	15334	2553	14057	64725	4.22
1965-1969	90	0.19772	0.17993	0.5	12781	2300	11631	50667	3.96
1965-1969	91	0.21490	0.19405	0.5	10481	2034	9464	39036	3.72
1965-1969	92	0.23313	0.20879	0.5	8447	1764	7566	29572	3.50
1965-1969	93	0.25241	0.22412	0.5	6684	1498	5935	22006	3.29
1965-1969	94	0.27272	0.23999	0.5	5186	1245	4563	16072	3.10
1965-1969	95	0.29402	0.25634	0.5	3941	1010	3436	11508	2.92
1965-1969	96	0.31626	0.27308	0.5	2931	800	2531	8072	2.75
1965-1969	97	0.33938	0.29014	0.5	2131	618	1821	5542	2.60
1965-1969	98	0.36329	0.30744	0.5	1512	465	1280	3720	2.46
1965-1969	99	0.38789	0.32488	0.5	1047	340	877	2440	2.33
1965-1969	100	0.41308	0.34236	0.5	707	242	586	1563	2.21
1965-1969	101	0.43873	0.35980	0.5	465	167	381	977	2.10
1965-1969	102	0.46471	0.37709	0.5	298	112	242	596	2.00
1965-1969	103	0.49088	0.39414	0.5	185	73	149	354	1.91
1965-1969	104	0.51711	0.41088	0.5	112	46	89	205	1.82
1965-1969	105	0.54324	0.42720	0.5	66	28	52	116	1.75
1965-1969	106	0.56914	0.44306	0.5	38	17	30	64	1.68
1965-1969	107	0.59466	0.45837	0.5	21	10	16	34	1.62
1965-1969	108	0.61968	0.47310	0.5	11	5	9	18	1.57
1965-1969	109	0.64408	0.48719	0.5	6	3	5	9	1.52
1965-1969	110+	0.66776	1.00000	1.5	3	3	5	5	1.50
1970-1974	0	0.01842	0.01812	0.1	100000	1812	98378	7478276	74.78
1970-1974	1	0.00129	0.00129	0.5	98188	126	98125	7379898	75.16
1970-1974	2	0.00080	0.00080	0.5	98062	79	98023	7281773	74.26
1970-1974	3	0.00046	0.00046	0.5	97983	46	97960	7183751	73.32
1970-1974	4	0.00044	0.00044	0.5	97938	43	97916	7085790	72.35
1970-1974	5	0.00048	0.00048	0.5	97894	47	97871	6987874	71.38
1970-1974	6	0.00040	0.00040	0.5	97847	39	97828	6890003	70.42
1970-1974	7	0.00045	0.00045	0.5	97808	44	97786	6792175	69.44
1970-1974	8	0.00029	0.00029	0.5	97764	29	97750	6694389	68.47
1970-1974	9	0.00036	0.00036	0.5	97735	35	97718	6596640	67.49
1970-1974	10	0.00028	0.00028	0.5	97700	27	97686	6498922	66.52
1970-1974	11	0.00027	0.00027	0.5	97673	26	97660	6401235	65.54
1970-1974	12	0.00027	0.00027	0.5	97647	26	97634	6303575	64.55
1970-1974	13	0.00036	0.00036	0.5	97621	35	97603	6205942	63.57
1970-1974	14	0.00040	0.00040	0.5	97585	39	97566	6108339	62.59
1970-1974	15	0.00048	0.00048	0.5	97546	47	97523	6010773	61.62
1970-1974	16	0.00045	0.00045	0.5	97499	44	97477	5913250	60.65
1970-1974	17	0.00065	0.00065	0.5	97455	63	97424	5815772	59.68
1970-1974	18	0.00063	0.00063	0.5	97392	62	97361	5718349	58.71
1970-1974	19	0.00092	0.00092	0.5	97331	90	97286	5620987	57.75
1970-1974	20	0.00065	0.00065	0.5	97241	63	97209	5523702	56.80
1970-1974	21	0.00069	0.00069	0.5	97178	67	97144	5426492	55.84
1970-1974	22	0.00076	0.00076	0.5	97110	74	97073	5329348	54.88
1970-1974	23	0.00075	0.00075	0.5	97036	73	97000	5232275	53.92
1970-1974	24	0.00081	0.00080	0.5	96963	78	96924	5135276	52.96
1970-1974	25	0.00082	0.00082	0.5	96885	80	96845	5038351	52.00
1970-1974	26	0.00096	0.00096	0.5	96806	93	96759	4941506	51.05
1970-1974	27	0.00082	0.00082	0.5	96712	79	96673	4844747	50.09
1970-1974	28	0.00087	0.00087	0.5	96633	84	96591	4748074	49.14
1970-1974	29	0.00102	0.00101	0.5	96549	98	96500	4651483	48.18
1970-1974	30	0.00094	0.00094	0.5	96451	91	96406	4554983	47.23
1970-1974	31	0.00113	0.00113	0.5	96360	109	96306	4458577	46.27
1970-1974	32	0.00113	0.00113	0.5	96251	109	96197	4362272	45.32
1970-1974	33	0.00133	0.00132	0.5	96142	127	96079	4266075	44.37
1970-1974	34	0.00138	0.00138	0.5	96015	133	95949	4169996	43.43
1970-1974	35	0.00127	0.00127	0.5	95882	122	95821	4074047	42.49
1970-1974	36	0.00161	0.00160	0.5	95760	154	95683	3978226	41.54
1970-1974	37	0.00174	0.00174	0.5	95607	166	95524	3882543	40.61
1970-1974	38	0.00214	0.00214	0.5	95440	204	95338	3787019	39.68
1970-1974	39	0.00213	0.00213	0.5	95236	202	95135	3691681	38.76
1970-1974	40	0.00244	0.00244	0.5	95034	232	94918	3596546	37.84
1970-1974	41	0.00249	0.00249	0.5	94802	236	94684	3501628	36.94
1970-1974	42	0.00264	0.00264	0.5	94566	249	94442	3406944	36.03
1970-1974	43	0.00277	0.00277	0.5	94317	261	94186	3312502	35.12
1970-1974	44	0.00333	0.00332	0.5	94056	312	93900	3218316	34.22
1970-1974	45	0.00340	0.00339	0.5	93744	318	93585	3124416	33.33
1970-1974	46	0.00377	0.00376	0.5	93426	351	93250	3030831	32.44
1970-1974	47	0.00430	0.00429	0.5	93074	399	92875	2937581	31.56
1970-1974	48	0.00471	0.00470	0.5	92675	435	92458	2844707	30.70
1970-1974	49	0.00489	0.00488	0.5	92240	450	92015	2752249	29.84
1970-1974	50	0.00513	0.00512	0.5	91790	470	91555	2660234	28.98
1970-1974	51	0.00554	0.00553	0.5	91320	505	91068	2568679	28.13
1970-1974	52	0.00630	0.00628	0.5	90815	571	90530	2477611	27.28
1970-1974	53	0.00659	0.00657	0.5	90245	593	89948	2387081	26.45
1970-1974	54	0.00687	0.00685	0.5	89652	614	89345	2297133	25.62
1970-1974	55	0.00745	0.00742	0.5	89038	660	88708	2207788	24.80
1970-1974	56	0.00811	0.00808	0.5	88378	714	88021	2119080	23.98
1970-1974	57	0.00785	0.00782	0.5	87664	685	87321	2031059	23.17
1970-1974	58	0.00929	0.00924	0.5	86979	804	86577	1943737	22.35
1970-1974	59	0.00996	0.00991	0.5	86175	854	85748	1857161	21.55
1970-1974	60	0.01151	0.01144	0.5	85320	976	84832	1771413	20.76
1970-1974	61	0.01147	0.01141	0.5	84344	962	83863	1686581	20.00
1970-1974	62	0.01325	0.01316	0.5	83382	1097	82833	1602717	19.22
1970-1974	63	0.01319	0.01311	0.5	82285	1079	81745	1519884	18.47
1970-1974	64	0.01480	0.01469	0.5	81206	1193	80610	1438138	17.71
1970-1974	65	0.01687	0.01673	0.5	80014	1338	79344	1357529	16.97
1970-1974	66	0.01771	0.01756	0.5	78675	1381	77984	1278184	16.25
1970-1974	67	0.01931	0.01913	0.5	77294	1479	76555	1200200	15.53
1970-1974	68	0.02120	0.02098	0.5	75815	1590	75020	1123645	14.82
1970-1974	69	0.02313	0.02287	0.5	74225	1697	73376	1048625	14.13
