MI: MI, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00183	0.00183	0.5	94453	173	94366	3603835	38.15
1955-1959	36	0.00205	0.00205	0.5	94280	193	94183	3509469	37.22
1955-1959	37	0.00216	0.00216	0.5	94087	203	93985	3415285	36.30
1955-1959	38	0.00242	0.00242	0.5	93883	227	93770	3321300	35.38
1955-1959	39	0.00264	0.00263	0.5	93657	246	93533	3227530	34.46
1955-1959	40	0.00296	0.00295	0.5	93410	276	93272	3133997	33.55
1955-1959	41	0.00318	0.00317	0.5	93134	296	92987	3040724	32.65
1955-1959	42	0.00351	0.00351	0.5	92839	325	92676	2947738	31.75
1955-1959	43	0.00385	0.00384	0.5	92513	355	92336	2855062	30.86
1955-1959	44	0.00435	0.00434	0.5	92158	400	91958	2762726	29.98
1955-1959	45	0.00473	0.00472	0.5	91758	433	91542	2670768	29.11
1955-1959	46	0.00519	0.00518	0.5	91325	473	91088	2579226	28.24
1955-1959	47	0.00578	0.00577	0.5	90852	524	90590	2488138	27.39
1955-1959	48	0.00633	0.00631	0.5	90328	570	90043	2397548	26.54
1955-1959	49	0.00718	0.00715	0.5	89758	642	89437	2307505	25.71
1955-1959	50	0.00781	0.00778	0.5	89116	693	88769	2218068	24.89
1955-1959	51	0.00858	0.00854	0.5	88423	755	88045	2129299	24.08
1955-1959	52	0.00943	0.00939	0.5	87668	823	87256	2041253	23.28
1955-1959	53	0.01006	0.01001	0.5	86845	869	86410	1953997	22.50
1955-1959	54	0.01101	0.01095	0.5	85976	942	85505	1867587	21.72
1955-1959	55	0.01196	0.01189	0.5	85034	1011	84529	1782082	20.96
1955-1959	56	0.01274	0.01266	0.5	84023	1063	83492	1697553	20.20
1955-1959	57	0.01392	0.01383	0.5	82960	1147	82386	1614061	19.46
1955-1959	58	0.01536	0.01524	0.5	81813	1247	81189	1531675	18.72
1955-1959	59	0.01693	0.01679	0.5	80566	1353	79889	1450486	18.00
1955-1959	60	0.01850	0.01833	0.5	79213	1452	78487	1370596	17.30
1955-1959	61	0.01967	0.01948	0.5	77761	1514	77004	1292109	16.62
1955-1959	62	0.02164	0.02141	0.5	76247	1632	75430	1215105	15.94
1955-1959	63	0.02344	0.02317	0.5	74614	1729	73750	1139675	15.27
1955-1959	64	0.02566	0.02533	0.5	72886	1846	71962	1065925	14.62
1955-1959	65	0.02833	0.02793	0.5	71039	1984	70047	993963	13.99
1955-1959	66	0.03133	0.03085	0.5	69055	2130	67990	923915	13.38
1955-1959	67	0.03441	0.03383	0.5	66925	2264	65793	855925	12.79
1955-1959	68	0.03668	0.03602	0.5	64661	2329	63497	790132	12.22
1955-1959	69	0.03968	0.03890	0.5	62332	2425	61120	726636	11.66
1955-1959	70	0.04270	0.04180	0.5	59907	2504	58655	665516	11.11
1955-1959	71	0.04590	0.04487	0.5	57403	2575	56115	606861	10.57
1955-1959	72	0.04974	0.04854	0.5	54827	2661	53497	550745	10.05
1955-1959	73	0.05468	0.05322	0.5	52166	2777	50778	497249	9.53
1955-1959	74	0.05965	0.05792	0.5	49390	2861	47960	446470	9.04
1955-1959	75	0.06542	0.06335	0.5	46529	2948	45055	398511	8.56
1955-1959	76	0.07201	0.06950	0.5	43582	3029	42067	353455	8.11
1955-1959	77	0.07851	0.07554	0.5	40553	3064	39021	311388	7.68
1955-1959	78	0.08526	0.08178	0.5	37489	3066	35956	272368	7.27
1955-1959	79	0.09359	0.08940	0.5	34423	3078	32884	236411	6.87
1955-1959	80	0.09910	0.09442	0.5	31346	2960	29866	203527	6.49
1955-1959	81	0.10712	0.10167	0.5	28386	2886	26943	173661	6.12
1955-1959	82	0.11807	0.11148	0.5	25500	2843	24078	146718	5.75
1955-1959	83	0.12965	0.12176	0.5	22657	2759	21278	122640	5.41
1955-1959	84	0.14160	0.13223	0.5	19898	2631	18583	101362	5.09
1955-1959	85	0.15294	0.14208	0.5	17267	2453	16040	82779	4.79
1955-1959	86	0.16762	0.15466	0.5	14814	2291	13668	66739	4.51
1955-1959	87	0.18112	0.16608	0.5	12523	2080	11483	53070	4.24
1955-1959	88	0.19870	0.18074	0.5	10443	1887	9499	41588	3.98
1955-1959	89	0.21856	0.19703	0.5	8555	1686	7713	32088	3.75
1955-1959	90	0.22750	0.20426	0.5	6870	1403	6168	24376	3.55
1955-1959	91	0.24977	0.22204	0.5	5467	1214	4860	18207	3.33
1955-1959	92	0.26940	0.23742	0.5	4253	1010	3748	13348	3.14
1955-1959	93	0.28999	0.25327	0.5	3243	821	2832	9600	2.96
1955-1959	94	0.31151	0.26953	0.5	2422	653	2095	6767	2.79
1955-1959	95	0.33389	0.28613	0.5	1769	506	1516	4672	2.64
1955-1959	96	0.35708	0.30299	0.5	1263	383	1072	3156	2.50
1955-1959	97	0.38099	0.32003	0.5	880	282	739	2085	2.37
1955-1959	98	0.40551	0.33715	0.5	599	202	498	1345	2.25
1955-1959	99	0.43055	0.35428	0.5	397	141	326	848	2.14
1955-1959	100	0.45597	0.37132	0.5	256	95	209	521	2.03
1955-1959	101	0.48166	0.38818	0.5	161	63	130	313	1.94
1955-1959	102	0.50747	0.40477	0.5	99	40	79	183	1.86
1955-1959	103	0.53328	0.42102	0.5	59	25	46	104	1.78
1955-1959	104	0.55893	0.43685	0.5	34	15	27	58	1.71
1955-1959	105	0.58430	0.45219	0.5	19	9	15	31	1.64
1955-1959	106	0.60926	0.46700	0.5	10	5	8	17	1.58
1955-1959	107	0.63369	0.48122	0.5	6	3	4	9	1.53
1955-1959	108	0.65747	0.49481	0.5	3	1	2	4	1.48
1955-1959	109	0.68051	0.50775	0.5	1	1	1	2	1.45
1955-1959	110+	0.70272	1.00000	1.42	1	1	1	1	1.42
1960-1964	0	0.02375	0.02326	0.11	100000	2326	97939	7032410	70.32
1960-1964	1	0.00134	0.00134	0.5	97674	130	97608	6934471	71.00
1960-1964	2	0.00085	0.00085	0.5	97543	83	97502	6836862	70.09
1960-1964	3	0.00065	0.00065	0.5	97460	64	97429	6739361	69.15
1960-1964	4	0.00056	0.00056	0.5	97397	55	97370	6641932	68.19
1960-1964	5	0.00051	0.00051	0.5	97342	49	97317	6544562	67.23
1960-1964	6	0.00048	0.00048	0.5	97293	46	97270	6447245	66.27
1960-1964	7	0.00040	0.00040	0.5	97246	39	97227	6349975	65.30
1960-1964	8	0.00038	0.00038	0.5	97208	37	97189	6252749	64.32
1960-1964	9	0.00035	0.00035	0.5	97171	34	97154	6155559	63.35
1960-1964	10	0.00033	0.00033	0.5	97137	32	97121	6058405	62.37
1960-1964	11	0.00034	0.00034	0.5	97105	33	97089	5961284	61.39
1960-1964	12	0.00038	0.00038	0.5	97072	37	97054	5864196	60.41
1960-1964	13	0.00040	0.00040	0.5	97035	39	97016	5767142	59.43
1960-1964	14	0.00048	0.00048	0.5	96996	46	96973	5670126	58.46
1960-1964	15	0.00059	0.00059	0.5	96950	57	96922	5573152	57.48
1960-1964	16	0.00078	0.00078	0.5	96893	75	96856	5476231	56.52
1960-1964	17	0.00085	0.00085	0.5	96818	82	96777	5379375	55.56
1960-1964	18	0.00092	0.00092	0.5	96736	89	96692	5282597	54.61
1960-1964	19	0.00104	0.00104	0.5	96647	100	96597	5185906	53.66
1960-1964	20	0.00111	0.00111	0.5	96547	107	96494	5089308	52.71
1960-1964	21	0.00124	0.00124	0.5	96440	120	96380	4992815	51.77
1960-1964	22	0.00114	0.00114	0.5	96320	110	96265	4896435	50.84
1960-1964	23	0.00114	0.00114	0.5	96210	110	96155	4800170	49.89
1960-1964	24	0.00118	0.00118	0.5	96100	113	96043	4704015	48.95
1960-1964	25	0.00107	0.00107	0.5	95987	102	95936	4607971	48.01
1960-1964	26	0.00111	0.00111	0.5	95885	106	95831	4512035	47.06
1960-1964	27	0.00108	0.00108	0.5	95778	104	95727	4416204	46.11
1960-1964	28	0.00113	0.00113	0.5	95675	108	95621	4320478	45.16
1960-1964	29	0.00112	0.00112	0.5	95566	107	95513	4224857	44.21
1960-1964	30	0.00130	0.00130	0.5	95459	124	95397	4129344	43.26
1960-1964	31	0.00134	0.00134	0.5	95335	127	95271	4033947	42.31
1960-1964	32	0.00139	0.00139	0.5	95208	133	95141	3938675	41.37
1960-1964	33	0.00154	0.00154	0.5	95075	146	95002	3843534	40.43
1960-1964	34	0.00166	0.00165	0.5	94929	157	94850	3748532	39.49
1960-1964	35	0.00169	0.00169	0.5	94772	160	94692	3653682	38.55
1960-1964	36	0.00178	0.00177	0.5	94612	168	94528	3558990	37.62
1960-1964	37	0.00206	0.00206	0.5	94444	195	94346	3464462	36.68
1960-1964	38	0.00227	0.00227	0.5	94249	214	94142	3370116	35.76
1960-1964	39	0.00257	0.00257	0.5	94035	241	93914	3275974	34.84
1960-1964	40	0.00277	0.00277	0.5	93794	259	93664	3182059	33.93
1960-1964	41	0.00310	0.00309	0.5	93534	289	93390	3088395	33.02
1960-1964	42	0.00341	0.00341	0.5	93245	318	93086	2995005	32.12
1960-1964	43	0.00370	0.00369	0.5	92927	343	92756	2901919	31.23
1960-1964	44	0.00394	0.00394	0.5	92584	364	92402	2809163	30.34
1960-1964	45	0.00449	0.00448	0.5	92220	413	92014	2716761	29.46
1960-1964	46	0.00479	0.00478	0.5	91807	439	91588	2624747	28.59
1960-1964	47	0.00563	0.00561	0.5	91369	513	91112	2533159	27.72
1960-1964	48	0.00599	0.00597	0.5	90856	542	90585	2442047	26.88
1960-1964	49	0.00686	0.00684	0.5	90314	618	90005	2351463	26.04
1960-1964	50	0.00727	0.00724	0.5	89696	650	89371	2261458	25.21
1960-1964	51	0.00816	0.00812	0.5	89046	723	88685	2172087	24.39
1960-1964	52	0.00915	0.00911	0.5	88323	805	87921	2083402	23.59
1960-1964	53	0.00975	0.00970	0.5	87518	849	87094	1995482	22.80
1960-1964	54	0.01078	0.01072	0.5	86669	929	86205	1908388	22.02
1960-1964	55	0.01157	0.01150	0.5	85740	986	85247	1822183	21.25
1960-1964	56	0.01231	0.01223	0.5	84754	1037	84236	1736936	20.49
1960-1964	57	0.01384	0.01374	0.5	83717	1150	83142	1652701	19.74
1960-1964	58	0.01511	0.01500	0.5	82567	1238	81948	1569559	19.01
1960-1964	59	0.01626	0.01613	0.5	81328	1312	80673	1487611	18.29
1960-1964	60	0.01765	0.01749	0.5	80017	1400	79317	1406939	17.58
1960-1964	61	0.01898	0.01881	0.5	78617	1478	77878	1327622	16.89
1960-1964	62	0.02146	0.02123	0.5	77139	1638	76320	1249744	16.20
1960-1964	63	0.02265	0.02240	0.5	75501	1691	74655	1173424	15.54
1960-1964	64	0.02432	0.02403	0.5	73810	1773	72923	1098769	14.89
1960-1964	65	0.02788	0.02750	0.5	72036	1981	71046	1025846	14.24
1960-1964	66	0.02909	0.02868	0.5	70056	2009	69051	954800	13.63
1960-1964	67	0.03248	0.03197	0.5	68047	2175	66959	885749	13.02
1960-1964	68	0.03478	0.03419	0.5	65871	2252	64745	818790	12.43
1960-1964	69	0.03778	0.03708	0.5	63620	2359	62440	754044	11.85
1960-1964	70	0.04091	0.04009	0.5	61260	2456	60032	691604	11.29
1960-1964	71	0.04440	0.04343	0.5	58804	2554	57527	631572	10.74
1960-1964	72	0.05073	0.04948	0.5	56250	2783	54859	574045	10.21
1960-1964	73	0.05305	0.05168	0.5	53467	2763	52085	519186	9.71
1960-1964	74	0.05865	0.05698	0.5	50704	2889	49259	467101	9.21
1960-1964	75	0.06334	0.06140	0.5	47815	2936	46347	417841	8.74
1960-1964	76	0.06775	0.06553	0.5	44879	2941	43409	371494	8.28
1960-1964	77	0.07226	0.06974	0.5	41938	2925	40476	328086	7.82
1960-1964	78	0.07980	0.07674	0.5	39013	2994	37516	287610	7.37
1960-1964	79	0.08768	0.08400	0.5	36019	3026	34507	250094	6.94
1960-1964	80	0.09831	0.09371	0.5	32994	3092	31448	215587	6.53
1960-1964	81	0.10440	0.09922	0.5	29902	2967	28419	184139	6.16
1960-1964	82	0.11583	0.10949	0.5	26935	2949	25460	155721	5.78
1960-1964	83	0.12814	0.12043	0.5	23986	2889	22542	130260	5.43
1960-1964	84	0.14105	0.13176	0.5	21097	2780	19707	107719	5.11
1960-1964	85	0.15107	0.14046	0.5	18318	2573	17031	88011	4.80
1960-1964	86	0.16818	0.15513	0.5	15745	2443	14523	70980	4.51
1960-1964	87	0.18780	0.17168	0.5	13302	2284	12160	56457	4.24
1960-1964	88	0.19314	0.17613	0.5	11018	1941	10048	44296	4.02
1960-1964	89	0.20796	0.18837	0.5	9078	1710	8223	34248	3.77
1960-1964	90	0.23168	0.20763	0.5	7368	1530	6603	26026	3.53
1960-1964	91	0.24974	0.22202	0.5	5838	1296	5190	19423	3.33
1960-1964	92	0.26954	0.23753	0.5	4542	1079	4002	14233	3.13
1960-1964	93	0.29033	0.25353	0.5	3463	878	3024	10230	2.95
1960-1964	94	0.31207	0.26995	0.5	2585	698	2236	7206	2.79
1960-1964	95	0.33469	0.28671	0.5	1887	541	1617	4970	2.63
1960-1964	96	0.35812	0.30373	0.5	1346	409	1142	3354	2.49
1960-1964	97	0.38228	0.32093	0.5	937	301	787	2212	2.36
1960-1964	98	0.40706	0.33822	0.5	636	215	529	1425	2.24
1960-1964	99	0.43236	0.35551	0.5	421	150	346	896	2.13
1960-1964	100	0.45804	0.37269	0.5	271	101	221	550	2.03
1960-1964	101	0.48398	0.38968	0.5	170	66	137	329	1.93
1960-1964	102	0.51004	0.40640	0.5	104	42	83	192	1.85
1960-1964	103	0.53607	0.42276	0.5	62	26	49	109	1.77
1960-1964	104	0.56194	0.43868	0.5	36	16	28	60	1.70
1960-1964	105	0.58750	0.45410	0.5	20	9	15	33	1.63
1960-1964	106	0.61262	0.46897	0.5	11	5	8	17	1.57
1960-1964	107	0.63718	0.48323	0.5	6	3	4	9	1.52
1960-1964	108	0.66107	0.49685	0.5	3	1	2	4	1.48
1960-1964	109	0.68419	0.50979	0.5	2	1	1	2	1.44
1960-1964	110+	0.70645	1.00000	1.42	1	1	1	1	1.42
1965-1969	0	0.02227	0.02184	0.11	100000	2184	98057	7024552	70.25
1965-1969	1	0.00131	0.00131	0.5	97816	128	97752	6926495	70.81
1965-1969	2	0.00075	0.00075	0.5	97688	73	97651	6828743	69.90
1965-1969	3	0.00066	0.00065	0.5	97615	64	97583	6731092	68.96
1965-1969	4	0.00054	0.00054	0.5	97551	53	97525	6633509	68.00
1965-1969	5	0.00053	0.00053	0.5	97498	51	97473	6535984	67.04
1965-1969	6	0.00047	0.00047	0.5	97447	46	97424	6438512	66.07
1965-1969	7	0.00041	0.00041	0.5	97401	40	97381	6341088	65.10
1965-1969	8	0.00037	0.00037	0.5	97361	36	97343	6243706	64.13
1965-1969	9	0.00035	0.00035	0.5	97325	34	97308	6146363	63.15
1965-1969	10	0.00034	0.00034	0.5	97291	33	97275	6049055	62.17
1965-1969	11	0.00034	0.00034	0.5	97258	33	97242	5951781	61.20
1965-1969	12	0.00038	0.00038	0.5	97225	37	97207	5854539	60.22
1965-1969	13	0.00042	0.00042	0.5	97189	41	97168	5757332	59.24
1965-1969	14	0.00055	0.00055	0.5	97148	53	97121	5660164	58.26
1965-1969	15	0.00063	0.00063	0.5	97094	61	97064	5563043	57.30
1965-1969	16	0.00084	0.00084	0.5	97033	81	96993	5465979	56.33
1965-1969	17	0.00106	0.00106	0.5	96952	103	96901	5368986	55.38
1965-1969	18	0.00134	0.00134	0.5	96849	130	96784	5272086	54.44
1965-1969	19	0.00132	0.00132	0.5	96719	128	96655	5175301	53.51
1965-1969	20	0.00122	0.00122	0.5	96591	118	96532	5078646	52.58
1965-1969	21	0.00136	0.00135	0.5	96473	131	96408	4982114	51.64
1965-1969	22	0.00140	0.00140	0.5	96343	135	96275	4885706	50.71
1965-1969	23	0.00129	0.00129	0.5	96208	124	96146	4789430	49.78
1965-1969	24	0.00135	0.00135	0.5	96084	129	96020	4693284	48.85
1965-1969	25	0.00135	0.00134	0.5	95955	129	95890	4597265	47.91
1965-1969	26	0.00136	0.00136	0.5	95826	130	95761	4501374	46.97
1965-1969	27	0.00131	0.00131	0.5	95696	125	95633	4405613	46.04
1965-1969	28	0.00131	0.00131	0.5	95570	125	95508	4309980	45.10
1965-1969	29	0.00135	0.00135	0.5	95445	129	95381	4214473	44.16
1965-1969	30	0.00143	0.00143	0.5	95316	136	95248	4119092	43.22
1965-1969	31	0.00154	0.00154	0.5	95180	147	95106	4023844	42.28
1965-1969	32	0.00160	0.00160	0.5	95033	152	94957	3928738	41.34
1965-1969	33	0.00171	0.00170	0.5	94881	162	94800	3833781	40.41
1965-1969	34	0.00177	0.00176	0.5	94719	167	94635	3738981	39.47
1965-1969	35	0.00193	0.00193	0.5	94552	183	94461	3644346	38.54
1965-1969	36	0.00207	0.00207	0.5	94369	195	94272	3549885	37.62
1965-1969	37	0.00223	0.00223	0.5	94174	210	94069	3455614	36.69
1965-1969	38	0.00259	0.00258	0.5	93965	243	93843	3361544	35.77
1965-1969	39	0.00264	0.00263	0.5	93722	247	93599	3267701	34.87
1965-1969	40	0.00302	0.00301	0.5	93475	282	93334	3174102	33.96
1965-1969	41	0.00332	0.00331	0.5	93194	308	93039	3080768	33.06
1965-1969	42	0.00369	0.00369	0.5	92885	342	92714	2987728	32.17
1965-1969	43	0.00396	0.00395	0.5	92543	366	92360	2895015	31.28
1965-1969	44	0.00415	0.00414	0.5	92177	382	91986	2802655	30.41
1965-1969	45	0.00477	0.00476	0.5	91795	437	91576	2710669	29.53
1965-1969	46	0.00509	0.00508	0.5	91357	464	91126	2619093	28.67
1965-1969	47	0.00559	0.00558	0.5	90894	507	90640	2527968	27.81
1965-1969	48	0.00632	0.00630	0.5	90387	570	90102	2437327	26.97
1965-1969	49	0.00672	0.00670	0.5	89817	601	89516	2347226	26.13
1965-1969	50	0.00728	0.00725	0.5	89216	647	88892	2257709	25.31
1965-1969	51	0.00823	0.00820	0.5	88568	726	88205	2168817	24.49
1965-1969	52	0.00890	0.00886	0.5	87842	779	87453	2080612	23.69
1965-1969	53	0.00972	0.00967	0.5	87063	842	86642	1993159	22.89
1965-1969	54	0.01085	0.01079	0.5	86221	930	85756	1906517	22.11
1965-1969	55	0.01138	0.01132	0.5	85291	965	84809	1820760	21.35
1965-1969	56	0.01256	0.01248	0.5	84326	1052	83800	1735952	20.59
1965-1969	57	0.01386	0.01376	0.5	83274	1146	82701	1652152	19.84
1965-1969	58	0.01525	0.01513	0.5	82128	1243	81506	1569451	19.11
1965-1969	59	0.01672	0.01658	0.5	80885	1341	80214	1487945	18.40
1965-1969	60	0.01784	0.01769	0.5	79544	1407	78840	1407731	17.70
1965-1969	61	0.01945	0.01926	0.5	78137	1505	77384	1328890	17.01
1965-1969	62	0.02133	0.02110	0.5	76632	1617	75823	1251506	16.33
1965-1969	63	0.02309	0.02283	0.5	75015	1712	74158	1175683	15.67
1965-1969	64	0.02528	0.02496	0.5	73302	1830	72387	1101524	15.03
1965-1969	65	0.02697	0.02661	0.5	71472	1902	70521	1029137	14.40
1965-1969	66	0.02929	0.02886	0.5	69570	2008	68566	958615	13.78
1965-1969	67	0.03206	0.03155	0.5	67562	2132	66496	890049	13.17
1965-1969	68	0.03476	0.03416	0.5	65430	2235	64313	823553	12.59
1965-1969	69	0.03730	0.03662	0.5	63195	2314	62038	759240	12.01
1965-1969	70	0.04019	0.03939	0.5	60881	2398	59682	697202	11.45
1965-1969	71	0.04340	0.04248	0.5	58482	2484	57240	637521	10.90
1965-1969	72	0.04857	0.04742	0.5	55998	2655	54670	580280	10.36
1965-1969	73	0.05150	0.05021	0.5	53343	2678	52003	525610	9.85
1965-1969	74	0.05706	0.05548	0.5	50664	2811	49259	473607	9.35
1965-1969	75	0.06332	0.06138	0.5	47853	2937	46385	424348	8.87
1965-1969	76	0.06730	0.06511	0.5	44916	2924	43454	377963	8.41
1965-1969	77	0.07188	0.06938	0.5	41992	2914	40535	334509	7.97
1965-1969	78	0.08008	0.07700	0.5	39078	3009	37574	293973	7.52
1965-1969	79	0.08673	0.08312	0.5	36069	2998	34570	256399	7.11
1965-1969	80	0.09600	0.09160	0.5	33071	3029	31556	221829	6.71
1965-1969	81	0.10030	0.09551	0.5	30042	2869	28607	190273	6.33
1965-1969	82	0.11395	0.10781	0.5	27172	2929	25708	161666	5.95
1965-1969	83	0.12258	0.11550	0.5	24243	2800	22843	135958	5.61
1965-1969	84	0.13353	0.12518	0.5	21443	2684	20101	113115	5.28
1965-1969	85	0.14920	0.13885	0.5	18759	2605	17457	93014	4.96
1965-1969	86	0.16121	0.14919	0.5	16154	2410	14949	75557	4.68
1965-1969	87	0.17103	0.15756	0.5	13744	2166	12662	60608	4.41
1965-1969	88	0.18387	0.16839	0.5	11579	1950	10604	47946	4.14
1965-1969	89	0.20738	0.18790	0.5	9629	1809	8724	37343	3.88
1965-1969	90	0.22500	0.20225	0.5	7820	1582	7029	28618	3.66
1965-1969	91	0.23802	0.21271	0.5	6238	1327	5575	21589	3.46
1965-1969	92	0.25687	0.22763	0.5	4911	1118	4352	16015	3.26
1965-1969	93	0.27670	0.24307	0.5	3793	922	3332	11662	3.07
1965-1969	94	0.29750	0.25898	0.5	2871	744	2499	8330	2.90
1965-1969	95	0.31922	0.27529	0.5	2128	586	1835	5830	2.74
1965-1969	96	0.34181	0.29192	0.5	1542	450	1317	3996	2.59
1965-1969	97	0.36518	0.30880	0.5	1092	337	923	2679	2.45
1965-1969	98	0.38926	0.32584	0.5	755	246	632	1756	2.33
1965-1969	99	0.41395	0.34296	0.5	509	174	422	1124	2.21
1965-1969	100	0.43912	0.36007	0.5	334	120	274	702	2.10
1965-1969	101	0.46466	0.37706	0.5	214	81	174	428	2.00
1965-1969	102	0.49044	0.39386	0.5	133	52	107	255	1.91
1965-1969	103	0.51632	0.41037	0.5	81	33	64	148	1.83
1965-1969	104	0.54215	0.42653	0.5	48	20	37	83	1.75
1965-1969	105	0.56780	0.44225	0.5	27	12	21	46	1.68
1965-1969	106	0.59314	0.45747	0.5	15	7	12	25	1.62
1965-1969	107	0.61803	0.47213	0.5	8	4	6	13	1.56
1965-1969	108	0.64235	0.48620	0.5	4	2	3	7	1.52
1965-1969	109	0.66600	0.49962	0.5	2	1	2	3	1.48
1965-1969	110+	0.68887	1.00000	1.45	1	1	2	2	1.45
1970-1974	0	0.01903	0.01871	0.1	100000	1871	98318	7101970	71.02
1970-1974	1	0.00113	0.00113	0.5	98129	111	98074	7003651	71.37
1970-1974	2	0.00075	0.00075	0.5	98018	73	97982	6905578	70.45
1970-1974	3	0.00067	0.00067	0.5	97945	65	97913	6807596	69.50
1970-1974	4	0.00051	0.00051	0.5	97880	50	97855	6709683	68.55
1970-1974	5	0.00042	0.00042	0.5	97830	41	97809	6611828	67.59
1970-1974	6	0.00042	0.00042	0.5	97789	41	97768	6514019	66.61
1970-1974	7	0.00036	0.00036	0.5	97748	35	97730	6416251	65.64
1970-1974	8	0.00035	0.00035	0.5	97713	34	97695	6318521	64.66
1970-1974	9	0.00033	0.00033	0.5	97678	32	97662	6220826	63.69
1970-1974	10	0.00032	0.00032	0.5	97646	31	97631	6123163	62.71
1970-1974	11	0.00028	0.00028	0.5	97615	28	97601	6025533	61.73
1970-1974	12	0.00039	0.00039	0.5	97587	38	97568	5927932	60.74
1970-1974	13	0.00038	0.00038	0.5	97549	37	97531	5830363	59.77
1970-1974	14	0.00050	0.00050	0.5	97512	49	97488	5732832	58.79
1970-1974	15	0.00068	0.00068	0.5	97463	67	97430	5635345	57.82
1970-1974	16	0.00088	0.00088	0.5	97397	86	97354	5537915	56.86
1970-1974	17	0.00113	0.00113	0.5	97311	110	97256	5440561	55.91
1970-1974	18	0.00142	0.00142	0.5	97201	138	97132	5343305	54.97
1970-1974	19	0.00142	0.00141	0.5	97063	137	96994	5246173	54.05
1970-1974	20	0.00161	0.00160	0.5	96925	156	96848	5149179	53.13
1970-1974	21	0.00161	0.00161	0.5	96770	156	96692	5052332	52.21
1970-1974	22	0.00167	0.00167	0.5	96614	161	96533	4955640	51.29
1970-1974	23	0.00157	0.00157	0.5	96453	151	96377	4859107	50.38
1970-1974	24	0.00160	0.00160	0.5	96301	154	96225	4762730	49.46
1970-1974	25	0.00144	0.00144	0.5	96148	139	96078	4666505	48.53
1970-1974	26	0.00144	0.00143	0.5	96009	138	95940	4570426	47.60
1970-1974	27	0.00136	0.00136	0.5	95871	130	95806	4474486	46.67
1970-1974	28	0.00140	0.00140	0.5	95741	134	95674	4378680	45.73
1970-1974	29	0.00169	0.00169	0.5	95607	161	95526	4283006	44.80
1970-1974	30	0.00148	0.00148	0.5	95446	141	95375	4187479	43.87
1970-1974	31	0.00149	0.00149	0.5	95304	142	95234	4092104	42.94
1970-1974	32	0.00167	0.00167	0.5	95163	159	95083	3996871	42.00
1970-1974	33	0.00170	0.00170	0.5	95004	161	94923	3901788	41.07
1970-1974	34	0.00180	0.00180	0.5	94842	170	94757	3806864	40.14
1970-1974	35	0.00191	0.00191	0.5	94672	180	94582	3712107	39.21
1970-1974	36	0.00211	0.00211	0.5	94492	199	94392	3617525	38.28
1970-1974	37	0.00224	0.00224	0.5	94293	211	94187	3523133	37.36
1970-1974	38	0.00246	0.00246	0.5	94081	231	93966	3428946	36.45
1970-1974	39	0.00268	0.00268	0.5	93850	251	93724	3334981	35.54
1970-1974	40	0.00301	0.00301	0.5	93598	281	93458	3241256	34.63
1970-1974	41	0.00310	0.00310	0.5	93317	289	93173	3147799	33.73
1970-1974	42	0.00353	0.00352	0.5	93028	328	92864	3054626	32.84
1970-1974	43	0.00388	0.00388	0.5	92701	359	92521	2961761	31.95
1970-1974	44	0.00431	0.00430	0.5	92341	397	92143	2869240	31.07
1970-1974	45	0.00463	0.00462	0.5	91944	425	91732	2777098	30.20
1970-1974	46	0.00521	0.00520	0.5	91519	476	91281	2685366	29.34
1970-1974	47	0.00556	0.00554	0.5	91043	504	90791	2594085	28.49
1970-1974	48	0.00615	0.00613	0.5	90539	555	90262	2503293	27.65
1970-1974	49	0.00661	0.00659	0.5	89984	593	89688	2413032	26.82
1970-1974	50	0.00713	0.00711	0.5	89391	635	89074	2323344	25.99
1970-1974	51	0.00759	0.00756	0.5	88756	671	88421	2234270	25.17
1970-1974	52	0.00828	0.00825	0.5	88085	726	87722	2145849	24.36
1970-1974	53	0.00889	0.00885	0.5	87359	773	86972	2058127	23.56
1970-1974	54	0.00988	0.00983	0.5	86586	851	86160	1971155	22.77
1970-1974	55	0.01071	0.01065	0.5	85735	913	85278	1884995	21.99
1970-1974	56	0.01168	0.01162	0.5	84821	985	84329	1799717	21.22
1970-1974	57	0.01301	0.01293	0.5	83836	1084	83294	1715388	20.46
1970-1974	58	0.01424	0.01414	0.5	82752	1170	82167	1632094	19.72
1970-1974	59	0.01565	0.01553	0.5	81582	1267	80949	1549926	19.00
1970-1974	60	0.01685	0.01671	0.5	80315	1342	79644	1468978	18.29
1970-1974	61	0.01801	0.01784	0.5	78973	1409	78269	1389334	17.59
1970-1974	62	0.02008	0.01989	0.5	77564	1542	76793	1311065	16.90
1970-1974	63	0.02131	0.02108	0.5	76022	1603	75220	1234272	16.24
1970-1974	64	0.02337	0.02310	0.5	74419	1719	73559	1159051	15.57
1970-1974	65	0.02557	0.02524	0.5	72700	1835	71782	1085492	14.93
1970-1974	66	0.02765	0.02728	0.5	70864	1933	69898	1013710	14.30
1970-1974	67	0.02970	0.02926	0.5	68932	2017	67923	943812	13.69
1970-1974	68	0.03259	0.03207	0.5	66915	2146	65842	875889	13.09
1970-1974	69	0.03495	0.03435	0.5	64769	2224	63657	810047	12.51
1970-1974	70	0.03796	0.03725	0.5	62544	2330	61379	746391	11.93
