NJ: NJ, Lifetables (period 5x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.00456	0.02257	2.65	95143	2147	470676	2809352	29.53
2010-2014	60-64	0.00682	0.03358	2.68	92995	3123	457737	2338677	25.15
2010-2014	65-69	0.01077	0.05253	2.65	89872	4721	438283	1880940	20.93
2010-2014	70-74	0.01730	0.08315	2.66	85151	7080	409154	1442657	16.94
2010-2014	75-79	0.02871	0.13451	2.65	78071	10502	365724	1033503	13.24
2010-2014	80-84	0.05200	0.23132	2.62	67569	15630	300605	667779	9.88
2010-2014	85-89	0.09436	0.38344	2.56	51939	19915	211054	367173	7.07
2010-2014	90-94	0.16715	0.58102	2.38	32024	18606	111317	156119	4.88
2010-2014	95-99	0.27451	0.76729	2.13	13417	10295	37503	44803	3.34
2010-2014	100-104	0.41506	0.89409	1.82	3122	2792	6726	7300	2.34
2010-2014	105-109	0.57149	0.95606	1.52	331	316	553	574	1.74
2010-2014	110+	0.69661	1.00000	1.44	15	15	21	21	1.44
2015-2019	0	0.00388	0.00386	0.06	100000	386	99638	8252104	82.52
2015-2019	1-4	0.00015	0.00060	1.58	99614	59	398311	8152465	81.84
2015-2019	5-9	0.00009	0.00047	2.57	99554	46	497659	7754155	77.89
2015-2019	10-14	0.00010	0.00050	2.75	99508	50	497427	7256496	72.92
2015-2019	15-19	0.00020	0.00102	2.98	99458	101	497086	6759069	67.96
2015-2019	20-24	0.00045	0.00227	2.7	99357	225	496265	6261983	63.03
2015-2019	25-29	0.00065	0.00325	2.66	99131	322	494904	5765718	58.16
2015-2019	30-34	0.00086	0.00427	2.52	98809	422	493002	5270814	53.34
2015-2019	35-39	0.00098	0.00488	2.61	98388	480	490791	4777813	48.56
2015-2019	40-44	0.00121	0.00601	2.57	97907	588	488104	4287022	43.79
2015-2019	45-49	0.00191	0.00949	2.66	97319	923	484438	3798918	39.04
2015-2019	50-54	0.00304	0.01511	2.67	96396	1457	478579	3314480	34.38
2015-2019	55-59	0.00451	0.02234	2.65	94939	2121	469713	2835900	29.87
2015-2019	60-64	0.00666	0.03279	2.63	92818	3044	456873	2366187	25.49
2015-2019	65-69	0.01003	0.04901	2.66	89774	4400	438555	1909314	21.27
2015-2019	70-74	0.01656	0.07972	2.67	85374	6806	411017	1470759	17.23
2015-2019	75-79	0.02708	0.12725	2.63	78569	9998	369146	1059742	13.49
2015-2019	80-84	0.04997	0.22347	2.64	68571	15324	306684	690597	10.07
2015-2019	85-89	0.09081	0.37185	2.57	53247	19800	218031	383913	7.21
2015-2019	90-94	0.16272	0.57123	2.39	33447	19106	117421	165881	4.96
2015-2019	95-99	0.27032	0.76207	2.14	14341	10929	40429	48461	3.38
2015-2019	100-104	0.41188	0.89238	1.82	3412	3045	7393	8032	2.35
2015-2019	105-109	0.57022	0.95586	1.52	367	351	616	639	1.74
2015-2019	110+	0.69702	1.00000	1.43	16	16	23	23	1.43
2020-2022	0	0.00336	0.00335	0.06	100000	335	99686	8168025	81.68
2020-2022	1-4	0.00015	0.00060	1.62	99665	60	398517	8068339	80.95
2020-2022	5-9	0.00006	0.00030	2.57	99605	30	497952	7669823	77.00
2020-2022	10-14	0.00009	0.00044	2.7	99575	43	497775	7171871	72.02
2020-2022	15-19	0.00020	0.00098	3.26	99532	98	497487	6674096	67.06
2020-2022	20-24	0.00039	0.00196	2.54	99434	195	496689	6176609	62.12
2020-2022	25-29	0.00065	0.00326	2.6	99239	324	495415	5679920	57.23
2020-2022	30-34	0.00090	0.00448	2.52	98915	443	493476	5184505	52.41
2020-2022	35-39	0.00121	0.00605	2.53	98472	596	490888	4691030	47.64
2020-2022	40-44	0.00147	0.00734	2.6	97876	719	487657	4200141	42.91
2020-2022	45-49	0.00212	0.01057	2.61	97157	1027	483337	3712484	38.21
2020-2022	50-54	0.00326	0.01619	2.64	96131	1557	476976	3229147	33.59
2020-2022	55-59	0.00505	0.02498	2.67	94574	2362	467377	2752171	29.10
2020-2022	60-64	0.00763	0.03747	2.67	92212	3455	452994	2284795	24.78
2020-2022	65-69	0.01109	0.05402	2.64	88757	4795	432453	1831801	20.64
2020-2022	70-74	0.01787	0.08579	2.66	83962	7203	402980	1399348	16.67
2020-2022	75-79	0.03033	0.14156	2.65	76760	10866	358291	996368	12.98
2020-2022	80-84	0.05307	0.23594	2.65	65894	15547	292966	638077	9.68
2020-2022	85-89	0.09835	0.39604	2.54	50347	19939	202746	345111	6.85
2020-2022	90-94	0.17589	0.60096	2.37	30408	18274	103892	142365	4.68
2020-2022	95-99	0.29182	0.78930	2.09	12134	9577	32820	38473	3.17
2020-2022	100-104	0.44101	0.90900	1.77	2557	2324	5270	5653	2.21
2020-2022	105-109	0.60270	0.96335	1.47	233	224	372	384	1.65
2020-2022	110+	0.72838	1.00000	1.37	9	9	12	12	1.37
