SD: SD, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1974	71	0.02185	0.02162	0.5	74769	1616	73961	1045231	13.98
1970-1974	72	0.02565	0.02533	0.5	73153	1853	72226	971270	13.28
1970-1974	73	0.02901	0.02860	0.5	71300	2039	70281	899044	12.61
1970-1974	74	0.02999	0.02955	0.5	69261	2047	68238	828763	11.97
1970-1974	75	0.03487	0.03427	0.5	67214	2303	66063	760525	11.31
1970-1974	76	0.03552	0.03490	0.5	64911	2265	63778	694462	10.70
1970-1974	77	0.04186	0.04100	0.5	62646	2569	61361	630684	10.07
1970-1974	78	0.04542	0.04441	0.5	60077	2668	58743	569323	9.48
1970-1974	79	0.05218	0.05085	0.5	57409	2920	55949	510580	8.89
1970-1974	80	0.06120	0.05939	0.5	54489	3236	52871	454631	8.34
1970-1974	81	0.06820	0.06595	0.5	51253	3380	49563	401760	7.84
1970-1974	82	0.07592	0.07314	0.5	47873	3502	46122	352197	7.36
1970-1974	83	0.08444	0.08102	0.5	44372	3595	42574	306074	6.90
1970-1974	84	0.09383	0.08962	0.5	40776	3654	38949	263500	6.46
1970-1974	85	0.10413	0.09898	0.5	37122	3674	35285	224551	6.05
1970-1974	86	0.11542	0.10913	0.5	33448	3650	31623	189266	5.66
1970-1974	87	0.12777	0.12009	0.5	29798	3579	28009	157643	5.29
1970-1974	88	0.14122	0.13191	0.5	26219	3458	24490	129635	4.94
1970-1974	89	0.15583	0.14457	0.5	22761	3291	21116	105145	4.62
1970-1974	90	0.17166	0.15809	0.5	19470	3078	17931	84029	4.32
1970-1974	91	0.18873	0.17246	0.5	16392	2827	14979	66098	4.03
1970-1974	92	0.20708	0.18765	0.5	13565	2546	12292	51119	3.77
1970-1974	93	0.22671	0.20363	0.5	11020	2244	9898	38827	3.52
1970-1974	94	0.24763	0.22035	0.5	8776	1934	7809	28929	3.30
1970-1974	95	0.26980	0.23773	0.5	6842	1627	6029	21120	3.09
1970-1974	96	0.29318	0.25569	0.5	5215	1334	4549	15091	2.89
1970-1974	97	0.31770	0.27415	0.5	3882	1064	3350	10543	2.72
1970-1974	98	0.34328	0.29299	0.5	2818	826	2405	7193	2.55
1970-1974	99	0.36980	0.31210	0.5	1992	622	1681	4788	2.40
1970-1974	100	0.39714	0.33134	0.5	1370	454	1143	3107	2.27
1970-1974	101	0.42513	0.35060	0.5	916	321	756	1963	2.14
1970-1974	102	0.45360	0.36975	0.5	595	220	485	1208	2.03
1970-1974	103	0.48239	0.38865	0.5	375	146	302	723	1.93
1970-1974	104	0.51129	0.40720	0.5	229	93	183	420	1.83
1970-1974	105	0.54012	0.42527	0.5	136	58	107	238	1.75
1970-1974	106	0.56868	0.44278	0.5	78	35	61	131	1.68
1970-1974	107	0.59679	0.45964	0.5	44	20	34	70	1.61
1970-1974	108	0.62429	0.47578	0.5	24	11	18	36	1.55
1970-1974	109	0.65100	0.49113	0.5	12	6	9	19	1.51
1970-1974	110+	0.67679	1.00000	1.48	6	6	9	9	1.48
1975-1979	0	0.01394	0.01377	0.09	100000	1377	98750	7832856	78.33
1975-1979	1	0.00132	0.00132	0.5	98623	130	98558	7734106	78.42
1975-1979	2	0.00098	0.00098	0.5	98493	96	98445	7635548	77.52
1975-1979	3	0.00053	0.00053	0.5	98397	52	98371	7537103	76.60
1975-1979	4	0.00042	0.00042	0.5	98345	41	98324	7438732	75.64
1975-1979	5	0.00051	0.00051	0.5	98303	51	98278	7340408	74.67
1975-1979	6	0.00022	0.00022	0.5	98253	22	98242	7242130	73.71
1975-1979	7	0.00033	0.00033	0.5	98231	32	98215	7143888	72.73
1975-1979	8	0.00018	0.00018	0.5	98199	18	98190	7045673	71.75
1975-1979	9	0.00036	0.00036	0.5	98181	36	98163	6947483	70.76
1975-1979	10	0.00022	0.00022	0.5	98145	21	98134	6849320	69.79
1975-1979	11	0.00021	0.00021	0.5	98124	20	98114	6751186	68.80
1975-1979	12	0.00026	0.00026	0.5	98103	26	98090	6653072	67.82
1975-1979	13	0.00038	0.00038	0.5	98077	37	98059	6554982	66.83
1975-1979	14	0.00063	0.00063	0.5	98041	61	98010	6456923	65.86
1975-1979	15	0.00062	0.00062	0.5	97979	61	97949	6358913	64.90
1975-1979	16	0.00075	0.00075	0.5	97919	73	97882	6260964	63.94
1975-1979	17	0.00061	0.00061	0.5	97845	60	97815	6163082	62.99
1975-1979	18	0.00086	0.00086	0.5	97786	84	97744	6065267	62.03
1975-1979	19	0.00051	0.00051	0.5	97701	50	97676	5967523	61.08
1975-1979	20	0.00084	0.00084	0.5	97651	82	97610	5869847	60.11
1975-1979	21	0.00055	0.00055	0.5	97570	54	97543	5772236	59.16
1975-1979	22	0.00038	0.00038	0.5	97516	37	97497	5674694	58.19
1975-1979	23	0.00084	0.00084	0.5	97479	82	97438	5577196	57.21
1975-1979	24	0.00087	0.00087	0.5	97397	84	97355	5479759	56.26
1975-1979	25	0.00054	0.00054	0.5	97312	52	97286	5382404	55.31
1975-1979	26	0.00060	0.00060	0.5	97260	58	97231	5285118	54.34
1975-1979	27	0.00067	0.00067	0.5	97202	65	97169	5187887	53.37
1975-1979	28	0.00084	0.00084	0.5	97136	81	97096	5090718	52.41
1975-1979	29	0.00090	0.00090	0.5	97055	87	97012	4993622	51.45
1975-1979	30	0.00058	0.00058	0.5	96968	57	96940	4896610	50.50
1975-1979	31	0.00133	0.00133	0.5	96912	129	96847	4799670	49.53
1975-1979	32	0.00100	0.00100	0.5	96782	97	96734	4702823	48.59
1975-1979	33	0.00078	0.00078	0.5	96686	76	96648	4606089	47.64
1975-1979	34	0.00097	0.00097	0.5	96610	94	96563	4509441	46.68
1975-1979	35	0.00091	0.00091	0.5	96517	88	96473	4412878	45.72
1975-1979	36	0.00105	0.00105	0.5	96429	101	96378	4316405	44.76
1975-1979	37	0.00217	0.00217	0.5	96327	209	96223	4220027	43.81
1975-1979	38	0.00209	0.00209	0.5	96118	201	96018	4123805	42.90
1975-1979	39	0.00180	0.00179	0.5	95918	172	95831	4027787	41.99
1975-1979	40	0.00193	0.00193	0.5	95745	185	95653	3931955	41.07
1975-1979	41	0.00181	0.00181	0.5	95561	173	95474	3836302	40.15
1975-1979	42	0.00231	0.00231	0.5	95387	220	95277	3740828	39.22
1975-1979	43	0.00223	0.00222	0.5	95167	212	95062	3645551	38.31
1975-1979	44	0.00232	0.00231	0.5	94956	220	94846	3550489	37.39
1975-1979	45	0.00200	0.00200	0.5	94736	189	94641	3455643	36.48
1975-1979	46	0.00323	0.00322	0.5	94547	304	94394	3361002	35.55
1975-1979	47	0.00343	0.00342	0.5	94242	323	94081	3266608	34.66
1975-1979	48	0.00305	0.00305	0.5	93920	286	93776	3172527	33.78
1975-1979	49	0.00363	0.00362	0.5	93633	339	93464	3078750	32.88
1975-1979	50	0.00466	0.00465	0.5	93294	434	93077	2985287	32.00
1975-1979	51	0.00329	0.00328	0.5	92860	305	92708	2892209	31.15
1975-1979	52	0.00352	0.00351	0.5	92556	325	92393	2799502	30.25
1975-1979	53	0.00420	0.00419	0.5	92230	386	92037	2707109	29.35
1975-1979	54	0.00499	0.00498	0.5	91844	457	91616	2615071	28.47
1975-1979	55	0.00507	0.00505	0.5	91387	462	91156	2523456	27.61
1975-1979	56	0.00585	0.00583	0.5	90925	530	90660	2432300	26.75
1975-1979	57	0.00558	0.00557	0.5	90395	503	90143	2341640	25.90
1975-1979	58	0.00752	0.00749	0.5	89892	674	89555	2251497	25.05
1975-1979	59	0.00569	0.00567	0.5	89218	506	88965	2161942	24.23
1975-1979	60	0.00709	0.00707	0.5	88712	627	88398	2072977	23.37
1975-1979	61	0.00769	0.00766	0.5	88085	675	87747	1984579	22.53
1975-1979	62	0.00937	0.00932	0.5	87410	815	87002	1896831	21.70
1975-1979	63	0.01116	0.01109	0.5	86595	961	86115	1809829	20.90
1975-1979	64	0.00990	0.00985	0.5	85634	844	85212	1723714	20.13
1975-1979	65	0.01233	0.01226	0.5	84791	1039	84271	1638502	19.32
1975-1979	66	0.01409	0.01399	0.5	83751	1172	83165	1554231	18.56
1975-1979	67	0.01357	0.01348	0.5	82579	1113	82023	1471066	17.81
1975-1979	68	0.01487	0.01476	0.5	81466	1202	80865	1389043	17.05
1975-1979	69	0.01663	0.01650	0.5	80264	1324	79602	1308178	16.30
1975-1979	70	0.01965	0.01946	0.5	78940	1536	78172	1228576	15.56
1975-1979	71	0.02016	0.01995	0.5	77404	1545	76631	1150404	14.86
1975-1979	72	0.02162	0.02139	0.5	75859	1622	75048	1073773	14.15
1975-1979	73	0.02646	0.02611	0.5	74237	1938	73267	998725	13.45
1975-1979	74	0.02810	0.02772	0.5	72298	2004	71296	925458	12.80
1975-1979	75	0.02833	0.02793	0.5	70294	1963	69313	854161	12.15
1975-1979	76	0.03354	0.03299	0.5	68331	2254	67204	784849	11.49
1975-1979	77	0.03946	0.03869	0.5	66077	2557	64798	717645	10.86
1975-1979	78	0.04075	0.03994	0.5	63520	2537	62252	652846	10.28
1975-1979	79	0.04604	0.04500	0.5	60983	2744	59611	590595	9.68
1975-1979	80	0.05033	0.04909	0.5	58239	2859	56809	530984	9.12
1975-1979	81	0.05649	0.05493	0.5	55380	3042	53858	474175	8.56
1975-1979	82	0.06334	0.06140	0.5	52337	3213	50731	420316	8.03
1975-1979	83	0.07097	0.06854	0.5	49124	3367	47440	369586	7.52
1975-1979	84	0.07944	0.07641	0.5	45757	3496	44009	322145	7.04
1975-1979	85	0.08882	0.08505	0.5	42261	3594	40464	278136	6.58
1975-1979	86	0.09920	0.09451	0.5	38667	3654	36840	237672	6.15
1975-1979	87	0.11063	0.10483	0.5	35012	3670	33177	200833	5.74
1975-1979	88	0.12321	0.11606	0.5	31342	3637	29523	167656	5.35
1975-1979	89	0.13699	0.12821	0.5	27704	3552	25929	138133	4.99
1975-1979	90	0.15205	0.14130	0.5	24153	3413	22446	112204	4.65
1975-1979	91	0.16844	0.15535	0.5	20740	3222	19129	89758	4.33
1975-1979	92	0.18620	0.17034	0.5	17518	2984	16026	70629	4.03
1975-1979	93	0.20538	0.18626	0.5	14534	2707	13180	54603	3.76
1975-1979	94	0.22599	0.20305	0.5	11827	2401	10626	41423	3.50
1975-1979	95	0.24802	0.22066	0.5	9425	2080	8385	30797	3.27
1975-1979	96	0.27144	0.23900	0.5	7346	1756	6468	22412	3.05
1975-1979	97	0.29621	0.25800	0.5	5590	1442	4869	15944	2.85
1975-1979	98	0.32223	0.27752	0.5	4148	1151	3572	11075	2.67
1975-1979	99	0.34940	0.29744	0.5	2997	891	2551	7503	2.50
1975-1979	100	0.37759	0.31763	0.5	2105	669	1771	4952	2.35
1975-1979	101	0.40664	0.33793	0.5	1437	485	1194	3181	2.21
1975-1979	102	0.43635	0.35820	0.5	951	341	781	1987	2.09
1975-1979	103	0.46652	0.37828	0.5	610	231	495	1206	1.98
1975-1979	104	0.49694	0.39804	0.5	380	151	304	711	1.87
1975-1979	105	0.52739	0.41734	0.5	228	95	181	407	1.78
1975-1979	106	0.55763	0.43605	0.5	133	58	104	226	1.70
1975-1979	107	0.58745	0.45408	0.5	75	34	58	122	1.63
1975-1979	108	0.61664	0.47132	0.5	41	19	31	64	1.57
1975-1979	109	0.64502	0.48772	0.5	22	11	16	33	1.52
1975-1979	110+	0.67241	1.00000	1.49	11	11	17	17	1.49
1980-1984	0	0.00920	0.00912	0.08	100000	912	99159	7948330	79.48
1980-1984	1	0.00099	0.00099	0.5	99088	98	99038	7849170	79.21
1980-1984	2	0.00061	0.00061	0.5	98989	61	98959	7750132	78.29
1980-1984	3	0.00028	0.00028	0.5	98929	28	98915	7651173	77.34
1980-1984	4	0.00040	0.00040	0.5	98901	39	98881	7552258	76.36
1980-1984	5	0.00033	0.00033	0.5	98862	33	98845	7453377	75.39
1980-1984	6	0.00026	0.00026	0.5	98829	26	98816	7354531	74.42
1980-1984	7	0.00016	0.00016	0.5	98803	15	98795	7255715	73.44
1980-1984	8	0.00028	0.00028	0.5	98788	28	98774	7156920	72.45
1980-1984	9	0.00019	0.00019	0.5	98760	19	98750	7058146	71.47
1980-1984	10	0.00016	0.00016	0.5	98740	16	98733	6959396	70.48
1980-1984	11	0.00015	0.00015	0.5	98725	15	98717	6860664	69.49
1980-1984	12	0.00008	0.00008	0.5	98710	8	98706	6761947	68.50
1980-1984	13	0.00019	0.00019	0.5	98702	19	98693	6663241	67.51
1980-1984	14	0.00023	0.00023	0.5	98683	22	98672	6564548	66.52
1980-1984	15	0.00036	0.00036	0.5	98661	36	98643	6465876	65.54
1980-1984	16	0.00067	0.00067	0.5	98625	66	98592	6367233	64.56
1980-1984	17	0.00088	0.00088	0.5	98559	87	98516	6268641	63.60
1980-1984	18	0.00064	0.00064	0.5	98473	63	98441	6170125	62.66
1980-1984	19	0.00064	0.00064	0.5	98410	63	98378	6071684	61.70
1980-1984	20	0.00061	0.00061	0.5	98346	60	98316	5973306	60.74
1980-1984	21	0.00078	0.00077	0.5	98286	76	98248	5874990	59.77
1980-1984	22	0.00052	0.00052	0.5	98210	51	98184	5776742	58.82
1980-1984	23	0.00059	0.00059	0.5	98159	58	98130	5678558	57.85
1980-1984	24	0.00042	0.00042	0.5	98101	41	98081	5580428	56.88
1980-1984	25	0.00046	0.00046	0.5	98060	45	98038	5482347	55.91
1980-1984	26	0.00044	0.00044	0.5	98015	44	97994	5384309	54.93
1980-1984	27	0.00063	0.00063	0.5	97972	62	97941	5286316	53.96
1980-1984	28	0.00056	0.00056	0.5	97910	55	97883	5188375	52.99
1980-1984	29	0.00059	0.00059	0.5	97856	58	97827	5090492	52.02
1980-1984	30	0.00080	0.00080	0.5	97798	78	97759	4992665	51.05
1980-1984	31	0.00065	0.00065	0.5	97720	63	97688	4894906	50.09
1980-1984	32	0.00067	0.00067	0.5	97657	65	97624	4797218	49.12
1980-1984	33	0.00052	0.00052	0.5	97592	51	97566	4699593	48.16
1980-1984	34	0.00054	0.00054	0.5	97541	52	97515	4602027	47.18
1980-1984	35	0.00114	0.00114	0.5	97489	111	97433	4504512	46.21
1980-1984	36	0.00144	0.00144	0.5	97378	140	97308	4407079	45.26
1980-1984	37	0.00131	0.00131	0.5	97238	128	97174	4309771	44.32
1980-1984	38	0.00156	0.00156	0.5	97110	152	97034	4212597	43.38
1980-1984	39	0.00175	0.00175	0.5	96958	170	96874	4115563	42.45
1980-1984	40	0.00098	0.00098	0.5	96789	95	96742	4018689	41.52
1980-1984	41	0.00156	0.00156	0.5	96694	150	96619	3921947	40.56
1980-1984	42	0.00200	0.00200	0.5	96544	193	96448	3825328	39.62
1980-1984	43	0.00191	0.00191	0.5	96351	184	96259	3728881	38.70
1980-1984	44	0.00181	0.00181	0.5	96167	174	96080	3632622	37.77
1980-1984	45	0.00273	0.00272	0.5	95993	261	95863	3536542	36.84
1980-1984	46	0.00277	0.00277	0.5	95732	265	95599	3440679	35.94
1980-1984	47	0.00247	0.00247	0.5	95467	236	95349	3345080	35.04
1980-1984	48	0.00301	0.00300	0.5	95231	286	95088	3249731	34.12
1980-1984	49	0.00307	0.00306	0.5	94945	291	94800	3154643	33.23
1980-1984	50	0.00413	0.00413	0.5	94654	390	94459	3059843	32.33
1980-1984	51	0.00409	0.00408	0.5	94264	385	94071	2965384	31.46
1980-1984	52	0.00362	0.00361	0.5	93879	339	93709	2871313	30.59
1980-1984	53	0.00436	0.00435	0.5	93540	407	93337	2777604	29.69
1980-1984	54	0.00437	0.00437	0.5	93133	407	92930	2684267	28.82
1980-1984	55	0.00526	0.00525	0.5	92727	487	92483	2591337	27.95
1980-1984	56	0.00558	0.00557	0.5	92240	513	91983	2498854	27.09
1980-1984	57	0.00565	0.00564	0.5	91726	517	91468	2406871	26.24
1980-1984	58	0.00617	0.00615	0.5	91209	561	90929	2315403	25.39
1980-1984	59	0.00711	0.00708	0.5	90648	642	90327	2224474	24.54
1980-1984	60	0.00756	0.00753	0.5	90006	678	89667	2134147	23.71
1980-1984	61	0.00881	0.00877	0.5	89328	783	88937	2044480	22.89
1980-1984	62	0.00930	0.00926	0.5	88545	820	88135	1955543	22.09
1980-1984	63	0.01085	0.01079	0.5	87725	946	87252	1867408	21.29
1980-1984	64	0.01148	0.01142	0.5	86778	991	86283	1780156	20.51
1980-1984	65	0.01134	0.01128	0.5	85788	967	85304	1693873	19.74
1980-1984	66	0.01334	0.01326	0.5	84820	1124	84258	1608570	18.96
1980-1984	67	0.01470	0.01459	0.5	83696	1221	83085	1524311	18.21
1980-1984	68	0.01334	0.01325	0.5	82474	1093	81928	1441226	17.47
1980-1984	69	0.01734	0.01719	0.5	81381	1399	80682	1359298	16.70
1980-1984	70	0.01936	0.01918	0.5	79982	1534	79215	1278617	15.99
1980-1984	71	0.01720	0.01705	0.5	78448	1338	77780	1199401	15.29
1980-1984	72	0.02152	0.02129	0.5	77111	1642	76290	1121622	14.55
1980-1984	73	0.02220	0.02195	0.5	75469	1657	74640	1045332	13.85
1980-1984	74	0.02694	0.02658	0.5	73812	1962	72831	970692	13.15
1980-1984	75	0.02642	0.02608	0.5	71850	1874	70913	897861	12.50
1980-1984	76	0.03351	0.03296	0.5	69976	2306	68823	826947	11.82
1980-1984	77	0.03348	0.03293	0.5	67670	2228	66556	758124	11.20
1980-1984	78	0.03916	0.03840	0.5	65442	2513	64185	691568	10.57
1980-1984	79	0.04678	0.04571	0.5	62929	2877	61490	627383	9.97
1980-1984	80	0.04773	0.04662	0.5	60052	2800	58652	565893	9.42
1980-1984	81	0.05352	0.05212	0.5	57252	2984	55760	507240	8.86
1980-1984	82	0.05996	0.05821	0.5	54268	3159	52689	451480	8.32
1980-1984	83	0.06711	0.06494	0.5	51109	3319	49450	398791	7.80
1980-1984	84	0.07506	0.07234	0.5	47790	3457	46062	349341	7.31
1980-1984	85	0.08386	0.08049	0.5	44333	3568	42549	303280	6.84
1980-1984	86	0.09359	0.08941	0.5	40765	3645	38943	260731	6.40
1980-1984	87	0.10432	0.09915	0.5	37120	3680	35280	221788	5.97
1980-1984	88	0.11612	0.10975	0.5	33440	3670	31605	186508	5.58
1980-1984	89	0.12906	0.12124	0.5	29770	3609	27965	154903	5.20
1980-1984	90	0.14321	0.13364	0.5	26161	3496	24413	126937	4.85
1980-1984	91	0.15864	0.14698	0.5	22665	3331	20999	102525	4.52
1980-1984	92	0.17538	0.16124	0.5	19333	3117	17775	81526	4.22
1980-1984	93	0.19348	0.17641	0.5	16216	2861	14786	63751	3.93
1980-1984	94	0.21297	0.19247	0.5	13355	2571	12070	48965	3.67
1980-1984	95	0.23385	0.20937	0.5	10785	2258	9656	36895	3.42
1980-1984	96	0.25612	0.22704	0.5	8527	1936	7559	27240	3.19
1980-1984	97	0.27973	0.24541	0.5	6591	1617	5782	19681	2.99
1980-1984	98	0.30462	0.26436	0.5	4973	1315	4316	13899	2.79
1980-1984	99	0.33072	0.28379	0.5	3659	1038	3139	9583	2.62
1980-1984	100	0.35790	0.30357	0.5	2620	795	2223	6443	2.46
1980-1984	101	0.38602	0.32357	0.5	1825	590	1530	4221	2.31
1980-1984	102	0.41493	0.34363	0.5	1234	424	1022	2691	2.18
1980-1984	103	0.44443	0.36363	0.5	810	295	663	1669	2.06
1980-1984	104	0.47433	0.38340	0.5	516	198	417	1006	1.95
1980-1984	105	0.50442	0.40282	0.5	318	128	254	589	1.85
1980-1984	106	0.53447	0.42176	0.5	190	80	150	335	1.77
1980-1984	107	0.56428	0.44010	0.5	110	48	86	185	1.69
1980-1984	108	0.59362	0.45776	0.5	61	28	47	100	1.62
1980-1984	109	0.62232	0.47463	0.5	33	16	25	52	1.57
1980-1984	110+	0.65018	1.00000	1.54	18	18	27	27	1.54
1985-1989	0	0.00867	0.00860	0.08	100000	860	99206	8000936	80.01
1985-1989	1	0.00117	0.00117	0.5	99140	116	99082	7901730	79.70
1985-1989	2	0.00067	0.00067	0.5	99024	66	98991	7802648	78.80
1985-1989	3	0.00038	0.00038	0.5	98958	37	98939	7703657	77.85
1985-1989	4	0.00045	0.00045	0.5	98920	45	98898	7604718	76.88
1985-1989	5	0.00017	0.00017	0.5	98876	17	98867	7505820	75.91
1985-1989	6	0.00020	0.00020	0.5	98859	20	98849	7406952	74.92
1985-1989	7	0.00017	0.00017	0.5	98839	17	98830	7308104	73.94
1985-1989	8	0.00026	0.00026	0.5	98822	26	98809	7209273	72.95
1985-1989	9	0.00025	0.00025	0.5	98796	25	98783	7110465	71.97
1985-1989	10	0.00004	0.00004	0.5	98771	4	98769	7011681	70.99
1985-1989	11	0.00023	0.00023	0.5	98767	23	98756	6912912	69.99
1985-1989	12	0.00016	0.00016	0.5	98744	16	98737	6814156	69.01
1985-1989	13	0.00028	0.00028	0.5	98729	28	98715	6715420	68.02
1985-1989	14	0.00016	0.00016	0.5	98701	16	98693	6616705	67.04
1985-1989	15	0.00047	0.00047	0.5	98685	46	98662	6518012	66.05
1985-1989	16	0.00035	0.00035	0.5	98639	35	98621	6419350	65.08
1985-1989	17	0.00066	0.00066	0.5	98604	65	98572	6320728	64.10
1985-1989	18	0.00067	0.00067	0.5	98539	66	98506	6222157	63.14
1985-1989	19	0.00041	0.00041	0.5	98473	40	98453	6123650	62.19
1985-1989	20	0.00064	0.00064	0.5	98433	63	98402	6025197	61.21
1985-1989	21	0.00068	0.00068	0.5	98370	67	98337	5926796	60.25
1985-1989	22	0.00049	0.00049	0.5	98303	48	98279	5828459	59.29
1985-1989	23	0.00047	0.00047	0.5	98256	46	98233	5730180	58.32
1985-1989	24	0.00046	0.00046	0.5	98210	45	98187	5631947	57.35
1985-1989	25	0.00041	0.00041	0.5	98165	40	98145	5533760	56.37
1985-1989	26	0.00062	0.00062	0.5	98124	61	98094	5435615	55.40
1985-1989	27	0.00061	0.00061	0.5	98064	60	98034	5337521	54.43
1985-1989	28	0.00075	0.00075	0.5	98004	74	97967	5239488	53.46
1985-1989	29	0.00052	0.00052	0.5	97930	51	97904	5141521	52.50
1985-1989	30	0.00053	0.00053	0.5	97879	52	97853	5043616	51.53
1985-1989	31	0.00085	0.00085	0.5	97827	83	97785	4945763	50.56
1985-1989	32	0.00095	0.00095	0.5	97744	92	97698	4847978	49.60
1985-1989	33	0.00072	0.00072	0.5	97652	70	97617	4750280	48.65
1985-1989	34	0.00079	0.00079	0.5	97582	78	97543	4652664	47.68
1985-1989	35	0.00066	0.00066	0.5	97504	65	97472	4555121	46.72
1985-1989	36	0.00114	0.00114	0.5	97440	111	97384	4457649	45.75
1985-1989	37	0.00103	0.00103	0.5	97329	100	97278	4360265	44.80
1985-1989	38	0.00118	0.00118	0.5	97228	114	97171	4262986	43.85
1985-1989	39	0.00050	0.00050	0.5	97114	48	97090	4165815	42.90
1985-1989	40	0.00152	0.00151	0.5	97066	147	96992	4068726	41.92
1985-1989	41	0.00154	0.00154	0.5	96919	149	96844	3971733	40.98
1985-1989	42	0.00144	0.00143	0.5	96770	139	96700	3874889	40.04
1985-1989	43	0.00128	0.00128	0.5	96631	124	96569	3778189	39.10
1985-1989	44	0.00159	0.00159	0.5	96507	154	96430	3681620	38.15
1985-1989	45	0.00202	0.00202	0.5	96354	194	96256	3585189	37.21
1985-1989	46	0.00248	0.00248	0.5	96159	238	96040	3488933	36.28
1985-1989	47	0.00277	0.00277	0.5	95921	265	95788	3392893	35.37
1985-1989	48	0.00304	0.00303	0.5	95655	290	95511	3297105	34.47
1985-1989	49	0.00412	0.00411	0.5	95366	392	95169	3201595	33.57
1985-1989	50	0.00376	0.00375	0.5	94973	357	94795	3106425	32.71
1985-1989	51	0.00455	0.00454	0.5	94617	429	94402	3011630	31.83
1985-1989	52	0.00376	0.00375	0.5	94188	353	94011	2917228	30.97
1985-1989	53	0.00434	0.00433	0.5	93834	406	93631	2823217	30.09
1985-1989	54	0.00425	0.00425	0.5	93428	397	93230	2729586	29.22
1985-1989	55	0.00466	0.00465	0.5	93031	433	92815	2636356	28.34
1985-1989	56	0.00551	0.00550	0.5	92598	509	92344	2543542	27.47
1985-1989	57	0.00501	0.00500	0.5	92089	461	91859	2451198	26.62
1985-1989	58	0.00691	0.00689	0.5	91629	631	91313	2359339	25.75
1985-1989	59	0.00636	0.00634	0.5	90998	577	90709	2268025	24.92
1985-1989	60	0.00659	0.00657	0.5	90421	594	90124	2177316	24.08
1985-1989	61	0.00754	0.00752	0.5	89827	675	89489	2087192	23.24
1985-1989	62	0.00763	0.00760	0.5	89152	677	88813	1997703	22.41
1985-1989	63	0.00994	0.00989	0.5	88474	875	88037	1908890	21.58
1985-1989	64	0.01084	0.01078	0.5	87599	944	87127	1820853	20.79
1985-1989	65	0.01223	0.01215	0.5	86655	1053	86128	1733726	20.01
1985-1989	66	0.01210	0.01203	0.5	85602	1029	85087	1647598	19.25
1985-1989	67	0.01517	0.01505	0.5	84572	1273	83936	1562511	18.48
1985-1989	68	0.01629	0.01615	0.5	83299	1346	82626	1478575	17.75
1985-1989	69	0.01416	0.01406	0.5	81954	1152	81378	1395948	17.03
1985-1989	70	0.01708	0.01694	0.5	80802	1369	80117	1314571	16.27
1985-1989	71	0.02002	0.01982	0.5	79433	1575	78645	1234453	15.54
1985-1989	72	0.02155	0.02132	0.5	77858	1660	77028	1155808	14.85
1985-1989	73	0.02478	0.02448	0.5	76198	1865	75265	1078780	14.16
1985-1989	74	0.02561	0.02529	0.5	74333	1880	73393	1003514	13.50
1985-1989	75	0.03021	0.02976	0.5	72453	2156	71375	930121	12.84
1985-1989	76	0.03154	0.03105	0.5	70297	2183	69206	858746	12.22
1985-1989	77	0.03345	0.03290	0.5	68115	2241	66994	789540	11.59
1985-1989	78	0.03294	0.03240	0.5	65874	2134	64806	722546	10.97
1985-1989	79	0.04002	0.03923	0.5	63739	2501	62489	657740	10.32
1985-1989	80	0.04351	0.04258	0.5	61239	2608	59935	595251	9.72
1985-1989	81	0.04906	0.04788	0.5	58631	2807	57227	535316	9.13
1985-1989	82	0.05527	0.05378	0.5	55824	3002	54323	478089	8.56
1985-1989	83	0.06221	0.06033	0.5	52821	3187	51228	423766	8.02
1985-1989	84	0.06996	0.06760	0.5	49634	3355	47957	372538	7.51
1985-1989	85	0.07860	0.07563	0.5	46279	3500	44529	324581	7.01
1985-1989	86	0.08821	0.08448	0.5	42779	3614	40972	280052	6.55
1985-1989	87	0.09886	0.09420	0.5	39165	3689	37320	239080	6.10
1985-1989	88	0.11064	0.10484	0.5	35476	3719	33616	201760	5.69
1985-1989	89	0.12364	0.11644	0.5	31756	3698	29907	168144	5.29
1985-1989	90	0.13792	0.12902	0.5	28059	3620	26249	138236	4.93
1985-1989	91	0.15356	0.14261	0.5	24438	3485	22696	111988	4.58
1985-1989	92	0.17063	0.15722	0.5	20953	3294	19306	89292	4.26
1985-1989	93	0.18917	0.17282	0.5	17659	3052	16133	69986	3.96
1985-1989	94	0.20922	0.18940	0.5	14607	2767	13224	53853	3.69
1985-1989	95	0.23078	0.20691	0.5	11841	2450	10616	40629	3.43
1985-1989	96	0.25386	0.22527	0.5	9391	2115	8333	30013	3.20
1985-1989	97	0.27841	0.24439	0.5	7275	1778	6386	21680	2.98
1985-1989	98	0.30436	0.26416	0.5	5497	1452	4771	15294	2.78
1985-1989	99	0.33162	0.28446	0.5	4045	1151	3470	10523	2.60
1985-1989	100	0.36006	0.30513	0.5	2894	883	2453	7053	2.44
1985-1989	101	0.38952	0.32602	0.5	2011	656	1683	4600	2.29
1985-1989	102	0.41980	0.34697	0.5	1356	470	1120	2917	2.15
1985-1989	103	0.45070	0.36782	0.5	885	326	722	1796	2.03
1985-1989	104	0.48199	0.38839	0.5	560	217	451	1074	1.92
1985-1989	105	0.51342	0.40854	0.5	342	140	272	623	1.82
