KY: KY, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.01186	0.05765	2.59	86629	4994	421112	2037353	23.52
2010-2014	60-64	0.01624	0.07815	2.6	81635	6379	392835	1616241	19.80
2010-2014	65-69	0.02382	0.11274	2.63	75256	8484	356162	1223406	16.26
2010-2014	70-74	0.03619	0.16651	2.6	66772	11118	307173	867244	12.99
2010-2014	75-79	0.05571	0.24523	2.56	55654	13648	244965	560071	10.06
2010-2014	80-84	0.08978	0.36750	2.53	42006	15437	171939	315105	7.50
2010-2014	85-89	0.14640	0.53065	2.41	26569	14099	96303	143167	5.39
2010-2014	90-94	0.23887	0.71425	2.19	12470	8907	37287	46864	3.76
2010-2014	95-99	0.35590	0.85051	1.93	3563	3031	8516	9577	2.69
2010-2014	100-104	0.49411	0.93097	1.65	533	496	1004	1061	1.99
2010-2014	105-109	0.63433	0.96849	1.41	37	36	56	58	1.57
2010-2014	110+	0.74091	1.00000	1.35	1	1	2	2	1.35
2015-2019	0	0.00669	0.00665	0.06	100000	665	99377	7273061	72.73
2015-2019	1-4	0.00032	0.00128	1.56	99335	127	397028	7173684	72.22
2015-2019	5-9	0.00015	0.00076	2.4	99208	75	495844	6776656	68.31
2015-2019	10-14	0.00021	0.00107	2.78	99133	106	495427	6280812	63.36
2015-2019	15-19	0.00085	0.00424	3.02	99026	420	494301	5785385	58.42
2015-2019	20-24	0.00148	0.00738	2.67	98606	728	491339	5291084	53.66
2015-2019	25-29	0.00209	0.01039	2.62	97879	1017	486973	4799745	49.04
2015-2019	30-34	0.00267	0.01326	2.65	96862	1285	481293	4312771	44.53
2015-2019	35-39	0.00331	0.01644	2.55	95577	1571	474037	3831478	40.09
2015-2019	40-44	0.00420	0.02079	2.55	94006	1954	465246	3357441	35.72
2015-2019	45-49	0.00575	0.02837	2.63	92051	2611	454065	2892195	31.42
2015-2019	50-54	0.00882	0.04321	2.63	89440	3864	438048	2438130	27.26
2015-2019	55-59	0.01298	0.06294	2.6	85576	5386	414936	2000082	23.37
2015-2019	60-64	0.01791	0.08583	2.59	80189	6883	384370	1585146	19.77
2015-2019	65-69	0.02390	0.11297	2.57	73306	8281	346447	1200775	16.38
2015-2019	70-74	0.03581	0.16482	2.59	65025	10717	299287	854329	13.14
2015-2019	75-79	0.05461	0.24091	2.56	54308	13083	239594	555041	10.22
2015-2019	80-84	0.08582	0.35397	2.53	41224	14592	170041	315447	7.65
2015-2019	85-89	0.14278	0.52169	2.42	26632	13893	97307	145406	5.46
2015-2019	90-94	0.23695	0.71153	2.19	12738	9064	38252	48099	3.78
2015-2019	95-99	0.35680	0.85175	1.93	3675	3130	8772	9847	2.68
2015-2019	100-104	0.49919	0.93322	1.65	545	508	1018	1075	1.97
2015-2019	105-109	0.64296	0.97012	1.4	36	35	55	56	1.55
2015-2019	110+	0.75119	1.00000	1.33	1	1	1	1	1.33
2020-2022	0	0.00641	0.00637	0.06	100000	637	99403	7054528	70.55
2020-2022	1-4	0.00034	0.00137	1.69	99363	136	397139	6955125	70.00
2020-2022	5-9	0.00016	0.00079	2.47	99227	79	495938	6557985	66.09
2020-2022	10-14	0.00026	0.00131	2.8	99149	130	495457	6062048	61.14
2020-2022	15-19	0.00102	0.00510	3.04	99018	505	494103	5566591	56.22
2020-2022	20-24	0.00190	0.00945	2.63	98513	930	490357	5072488	51.49
2020-2022	25-29	0.00250	0.01243	2.63	97583	1213	485043	4582131	46.96
2020-2022	30-34	0.00370	0.01834	2.59	96370	1767	477588	4097088	42.51
2020-2022	35-39	0.00474	0.02344	2.67	94602	2218	467844	3619500	38.26
2020-2022	40-44	0.00569	0.02808	2.54	92385	2594	455550	3151656	34.11
2020-2022	45-49	0.00712	0.03498	2.6	89791	3141	441416	2696106	30.03
2020-2022	50-54	0.01027	0.05012	2.63	86650	4343	422941	2254690	26.02
2020-2022	55-59	0.01457	0.07035	2.58	82308	5790	397503	1831748	22.25
2020-2022	60-64	0.02115	0.10056	2.56	76517	7695	363827	1434245	18.74
2020-2022	65-69	0.02772	0.12985	2.57	68823	8937	322389	1070418	15.55
2020-2022	70-74	0.03931	0.17932	2.55	59886	10739	273165	748029	12.49
2020-2022	75-79	0.06146	0.26710	2.55	49147	13127	213596	474864	9.66
2020-2022	80-84	0.09551	0.38432	2.46	36020	13843	144940	261269	7.25
2020-2022	85-89	0.15300	0.54899	2.43	22177	12175	79577	116329	5.25
2020-2022	90-94	0.24556	0.72592	2.18	10002	7261	29568	36752	3.67
2020-2022	95-99	0.36632	0.85877	1.91	2741	2354	6426	7184	2.62
2020-2022	100-104	0.50391	0.93454	1.63	387	362	718	757	1.96
2020-2022	105-109	0.64204	0.96975	1.4	25	25	38	39	1.55
2020-2022	110+	0.74642	1.00000	1.34	1	1	1	1	1.34
