KY: KY, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00187	0.00187	0.5	95244	178	95155	3831262	40.23
1970-1979	35	0.00203	0.00203	0.5	95066	193	94969	3736107	39.30
1970-1979	36	0.00220	0.00220	0.5	94873	209	94768	3641138	38.38
1970-1979	37	0.00243	0.00242	0.5	94664	229	94549	3546370	37.46
1970-1979	38	0.00260	0.00260	0.5	94435	246	94312	3451821	36.55
1970-1979	39	0.00279	0.00279	0.5	94189	263	94058	3357509	35.65
1970-1979	40	0.00310	0.00309	0.5	93926	291	93781	3263451	34.74
1970-1979	41	0.00320	0.00319	0.5	93636	299	93486	3169670	33.85
1970-1979	42	0.00366	0.00366	0.5	93337	341	93166	3076184	32.96
1970-1979	43	0.00393	0.00392	0.5	92995	364	92813	2983018	32.08
1970-1979	44	0.00453	0.00452	0.5	92631	419	92421	2890205	31.20
1970-1979	45	0.00509	0.00508	0.5	92212	468	91978	2797784	30.34
1970-1979	46	0.00539	0.00537	0.5	91743	493	91497	2705806	29.49
1970-1979	47	0.00590	0.00588	0.5	91251	537	90982	2614309	28.65
1970-1979	48	0.00632	0.00630	0.5	90714	572	90428	2523327	27.82
1970-1979	49	0.00714	0.00711	0.5	90142	641	89821	2432899	26.99
1970-1979	50	0.00757	0.00754	0.5	89501	675	89164	2343077	26.18
1970-1979	51	0.00836	0.00833	0.5	88826	740	88456	2253914	25.37
1970-1979	52	0.00903	0.00899	0.5	88087	792	87691	2165457	24.58
1970-1979	53	0.00991	0.00987	0.5	87295	861	86864	2077767	23.80
1970-1979	54	0.01028	0.01023	0.5	86434	884	85991	1990903	23.03
1970-1979	55	0.01086	0.01080	0.5	85549	924	85087	1904911	22.27
1970-1979	56	0.01260	0.01252	0.5	84626	1060	84096	1819824	21.50
1970-1979	57	0.01343	0.01334	0.5	83566	1115	83008	1735728	20.77
1970-1979	58	0.01420	0.01410	0.5	82451	1162	81869	1652720	20.04
1970-1979	59	0.01553	0.01541	0.5	81288	1253	80662	1570851	19.32
1970-1979	60	0.01654	0.01640	0.5	80036	1313	79379	1490189	18.62
1970-1979	61	0.01837	0.01820	0.5	78723	1433	78006	1410809	17.92
1970-1979	62	0.02002	0.01982	0.5	77290	1532	76524	1332803	17.24
1970-1979	63	0.02120	0.02098	0.5	75758	1589	74964	1256279	16.58
1970-1979	64	0.02312	0.02286	0.5	74169	1696	73321	1181315	15.93
1970-1979	65	0.02442	0.02412	0.5	72473	1748	71599	1107994	15.29
1970-1979	66	0.02626	0.02592	0.5	70725	1833	69808	1036395	14.65
1970-1979	67	0.02822	0.02783	0.5	68892	1917	67933	966586	14.03
1970-1979	68	0.03034	0.02989	0.5	66974	2002	65973	898654	13.42
1970-1979	69	0.03301	0.03247	0.5	64973	2110	63918	832680	12.82
1970-1979	70	0.03536	0.03474	0.5	62863	2184	61771	768762	12.23
1970-1979	71	0.03779	0.03709	0.5	60679	2251	59553	706992	11.65
1970-1979	72	0.04241	0.04153	0.5	58428	2427	57215	647438	11.08
1970-1979	73	0.04567	0.04465	0.5	56001	2501	54751	590224	10.54
1970-1979	74	0.04980	0.04859	0.5	53501	2600	52201	535473	10.01
1970-1979	75	0.05271	0.05136	0.5	50901	2614	49594	483272	9.49
1970-1979	76	0.05838	0.05673	0.5	48287	2739	46917	433678	8.98
1970-1979	77	0.06435	0.06234	0.5	45548	2839	44128	386760	8.49
1970-1979	78	0.07070	0.06829	0.5	42708	2916	41250	342633	8.02
1970-1979	79	0.07738	0.07450	0.5	39792	2964	38310	301382	7.57
1970-1979	80	0.08543	0.08193	0.5	36827	3017	35319	263073	7.14
1970-1979	81	0.09056	0.08663	0.5	33810	2929	32346	227754	6.74
1970-1979	82	0.10207	0.09711	0.5	30881	2999	29382	195408	6.33
1970-1979	83	0.11084	0.10502	0.5	27882	2928	26418	166026	5.95
1970-1979	84	0.12686	0.11929	0.5	24954	2977	23466	139608	5.59
1970-1979	85	0.13177	0.12363	0.5	21977	2717	20619	116142	5.28
1970-1979	86	0.14697	0.13691	0.5	19260	2637	17942	95524	4.96
1970-1979	87	0.15932	0.14757	0.5	16623	2453	15397	77582	4.67
1970-1979	88	0.17490	0.16083	0.5	14170	2279	13031	62185	4.39
1970-1979	89	0.18823	0.17204	0.5	11891	2046	10868	49154	4.13
1970-1979	90	0.20421	0.18529	0.5	9846	1824	8933	38285	3.89
1970-1979	91	0.22120	0.19917	0.5	8021	1598	7222	29352	3.66
1970-1979	92	0.23921	0.21366	0.5	6424	1372	5737	22130	3.45
1970-1979	93	0.25824	0.22871	0.5	5051	1155	4474	16392	3.25
1970-1979	94	0.27825	0.24427	0.5	3896	952	3420	11919	3.06
1970-1979	95	0.29924	0.26029	0.5	2944	766	2561	8498	2.89
1970-1979	96	0.32113	0.27670	0.5	2178	603	1877	5937	2.73
1970-1979	97	0.34388	0.29343	0.5	1575	462	1344	4061	2.58
1970-1979	98	0.36741	0.31039	0.5	1113	345	940	2717	2.44
1970-1979	99	0.39163	0.32750	0.5	768	251	642	1776	2.31
1970-1979	100	0.41643	0.34467	0.5	516	178	427	1134	2.20
1970-1979	101	0.44170	0.36180	0.5	338	122	277	707	2.09
1970-1979	102	0.46732	0.37881	0.5	216	82	175	430	1.99
1970-1979	103	0.49314	0.39560	0.5	134	53	108	255	1.90
1970-1979	104	0.51904	0.41209	0.5	81	33	64	148	1.82
1970-1979	105	0.54487	0.42821	0.5	48	20	37	83	1.74
1970-1979	106	0.57049	0.44388	0.5	27	12	21	46	1.68
1970-1979	107	0.59577	0.45903	0.5	15	7	12	25	1.62
1970-1979	108	0.62058	0.47362	0.5	8	4	6	13	1.56
1970-1979	109	0.64479	0.48759	0.5	4	2	3	7	1.52
1970-1979	110+	0.66832	1.00000	1.5	2	2	3	3	1.50
1980-1989	0	0.01126	0.01114	0.08	100000	1114	98975	7362949	73.63
1980-1989	1	0.00082	0.00082	0.5	98886	81	98846	7263974	73.46
1980-1989	2	0.00057	0.00057	0.5	98805	57	98777	7165129	72.52
1980-1989	3	0.00044	0.00044	0.5	98749	43	98727	7066352	71.56
1980-1989	4	0.00034	0.00034	0.5	98705	33	98689	6967625	70.59
1980-1989	5	0.00029	0.00029	0.5	98672	29	98658	6868936	69.61
1980-1989	6	0.00028	0.00028	0.5	98643	28	98629	6770279	68.63
1980-1989	7	0.00024	0.00024	0.5	98616	23	98604	6671649	67.65
1980-1989	8	0.00024	0.00024	0.5	98593	24	98581	6573045	66.67
1980-1989	9	0.00019	0.00019	0.5	98569	18	98560	6474465	65.68
1980-1989	10	0.00024	0.00024	0.5	98551	24	98539	6375905	64.70
1980-1989	11	0.00021	0.00021	0.5	98527	20	98517	6277366	63.71
1980-1989	12	0.00024	0.00024	0.5	98506	24	98494	6178849	62.73
1980-1989	13	0.00032	0.00032	0.5	98482	32	98467	6080355	61.74
1980-1989	14	0.00042	0.00042	0.5	98451	41	98430	5981888	60.76
1980-1989	15	0.00052	0.00052	0.5	98409	51	98384	5883458	59.79
1980-1989	16	0.00081	0.00081	0.5	98358	79	98319	5785074	58.82
1980-1989	17	0.00108	0.00108	0.5	98279	106	98226	5686756	57.86
1980-1989	18	0.00117	0.00117	0.5	98173	115	98116	5588530	56.93
1980-1989	19	0.00113	0.00113	0.5	98058	110	98003	5490414	55.99
1980-1989	20	0.00111	0.00111	0.5	97948	109	97893	5392411	55.05
1980-1989	21	0.00108	0.00108	0.5	97839	105	97786	5294518	54.11
1980-1989	22	0.00120	0.00120	0.5	97734	117	97675	5196731	53.17
1980-1989	23	0.00121	0.00121	0.5	97617	118	97558	5099056	52.24
1980-1989	24	0.00114	0.00114	0.5	97499	111	97443	5001499	51.30
1980-1989	25	0.00117	0.00117	0.5	97388	113	97331	4904055	50.36
1980-1989	26	0.00108	0.00108	0.5	97275	105	97222	4806724	49.41
1980-1989	27	0.00112	0.00112	0.5	97170	109	97116	4709502	48.47
1980-1989	28	0.00120	0.00120	0.5	97061	116	97003	4612386	47.52
1980-1989	29	0.00111	0.00111	0.5	96945	108	96891	4515383	46.58
1980-1989	30	0.00118	0.00118	0.5	96837	114	96780	4418492	45.63
1980-1989	31	0.00123	0.00123	0.5	96723	119	96664	4321712	44.68
1980-1989	32	0.00133	0.00133	0.5	96604	128	96540	4225048	43.74
1980-1989	33	0.00136	0.00136	0.5	96476	131	96410	4128508	42.79
1980-1989	34	0.00138	0.00138	0.5	96345	133	96278	4032098	41.85
1980-1989	35	0.00159	0.00159	0.5	96211	153	96135	3935820	40.91
1980-1989	36	0.00160	0.00159	0.5	96059	153	95982	3839685	39.97
1980-1989	37	0.00164	0.00164	0.5	95906	157	95827	3743703	39.04
1980-1989	38	0.00207	0.00207	0.5	95749	198	95650	3647876	38.10
1980-1989	39	0.00195	0.00195	0.5	95551	187	95458	3552226	37.18
1980-1989	40	0.00224	0.00224	0.5	95364	214	95258	3456768	36.25
1980-1989	41	0.00247	0.00247	0.5	95151	235	95033	3361511	35.33
1980-1989	42	0.00270	0.00269	0.5	94916	256	94788	3266477	34.41
1980-1989	43	0.00290	0.00290	0.5	94660	274	94523	3171689	33.51
1980-1989	44	0.00329	0.00328	0.5	94386	310	94231	3077166	32.60
1980-1989	45	0.00375	0.00374	0.5	94076	352	93900	2982935	31.71
1980-1989	46	0.00391	0.00390	0.5	93724	365	93541	2889035	30.82
1980-1989	47	0.00435	0.00434	0.5	93359	405	93156	2795494	29.94
1980-1989	48	0.00527	0.00526	0.5	92954	489	92709	2702337	29.07
1980-1989	49	0.00530	0.00528	0.5	92465	488	92221	2609628	28.22
1980-1989	50	0.00612	0.00610	0.5	91977	561	91696	2517407	27.37
1980-1989	51	0.00679	0.00677	0.5	91415	619	91106	2425712	26.54
1980-1989	52	0.00745	0.00743	0.5	90796	674	90459	2334606	25.71
1980-1989	53	0.00828	0.00825	0.5	90122	743	89751	2244147	24.90
1980-1989	54	0.00882	0.00879	0.5	89379	785	88986	2154396	24.10
1980-1989	55	0.00974	0.00969	0.5	88594	858	88164	2065410	23.31
1980-1989	56	0.01034	0.01028	0.5	87735	902	87284	1977245	22.54
1980-1989	57	0.01146	0.01140	0.5	86833	990	86338	1889961	21.77
1980-1989	58	0.01297	0.01289	0.5	85843	1106	85290	1803623	21.01
1980-1989	59	0.01366	0.01357	0.5	84737	1150	84162	1718333	20.28
1980-1989	60	0.01489	0.01478	0.5	83587	1235	82969	1634171	19.55
1980-1989	61	0.01639	0.01625	0.5	82352	1338	81682	1551202	18.84
1980-1989	62	0.01839	0.01823	0.5	81013	1477	80275	1469520	18.14
1980-1989	63	0.01899	0.01881	0.5	79537	1496	78788	1389245	17.47
1980-1989	64	0.02013	0.01993	0.5	78040	1555	77262	1310457	16.79
1980-1989	65	0.02309	0.02282	0.5	76485	1746	75612	1233194	16.12
1980-1989	66	0.02445	0.02415	0.5	74739	1805	73837	1157582	15.49
1980-1989	67	0.02622	0.02588	0.5	72934	1887	71991	1083746	14.86
1980-1989	68	0.02818	0.02779	0.5	71047	1974	70060	1011755	14.24
1980-1989	69	0.02983	0.02939	0.5	69073	2030	68058	941695	13.63
1980-1989	70	0.03325	0.03271	0.5	67042	2193	65946	873638	13.03
1980-1989	71	0.03470	0.03410	0.5	64849	2212	63744	807692	12.45
1980-1989	72	0.03758	0.03689	0.5	62638	2311	61482	743948	11.88
1980-1989	73	0.04284	0.04194	0.5	60327	2530	59062	682466	11.31
1980-1989	74	0.04349	0.04256	0.5	57797	2460	56567	623404	10.79
1980-1989	75	0.04911	0.04793	0.5	55337	2652	54011	566836	10.24
1980-1989	76	0.05328	0.05190	0.5	52685	2734	51318	512825	9.73
1980-1989	77	0.05560	0.05409	0.5	49951	2702	48600	461507	9.24
1980-1989	78	0.06174	0.05989	0.5	47249	2830	45834	412908	8.74
1980-1989	79	0.06503	0.06299	0.5	44419	2798	43020	367074	8.26
1980-1989	80	0.07515	0.07243	0.5	41621	3015	40114	324054	7.79
1980-1989	81	0.08146	0.07827	0.5	38607	3022	37096	283940	7.35
1980-1989	82	0.08783	0.08414	0.5	35585	2994	34088	246844	6.94
1980-1989	83	0.09813	0.09354	0.5	32591	3049	31066	212757	6.53
1980-1989	84	0.10814	0.10259	0.5	29542	3031	28027	181690	6.15
1980-1989	85	0.11697	0.11050	0.5	26511	2930	25046	153664	5.80
1980-1989	86	0.13076	0.12274	0.5	23582	2894	22135	128617	5.45
1980-1989	87	0.13980	0.13067	0.5	20687	2703	19336	106483	5.15
1980-1989	88	0.14822	0.13799	0.5	17984	2482	16743	87147	4.85
1980-1989	89	0.16489	0.15233	0.5	15503	2362	14322	70403	4.54
1980-1989	90	0.17946	0.16468	0.5	13141	2164	12059	56082	4.27
1980-1989	91	0.19507	0.17774	0.5	10977	1951	10001	44023	4.01
1980-1989	92	0.21177	0.19149	0.5	9026	1728	8162	34021	3.77
1980-1989	93	0.22956	0.20592	0.5	7298	1503	6546	25860	3.54
1980-1989	94	0.24845	0.22099	0.5	5795	1281	5154	19313	3.33
1980-1989	95	0.26843	0.23667	0.5	4514	1068	3980	14159	3.14
1980-1989	96	0.28948	0.25288	0.5	3446	871	3010	10179	2.95
1980-1989	97	0.31157	0.26957	0.5	2574	694	2227	7169	2.78
1980-1989	98	0.33463	0.28667	0.5	1880	539	1611	4941	2.63
1980-1989	99	0.35859	0.30407	0.5	1341	408	1137	3330	2.48
1980-1989	100	0.38337	0.32170	0.5	934	300	783	2193	2.35
1980-1989	101	0.40885	0.33945	0.5	633	215	526	1410	2.23
1980-1989	102	0.43490	0.35723	0.5	418	149	344	884	2.11
1980-1989	103	0.46141	0.37491	0.5	269	101	218	540	2.01
1980-1989	104	0.48820	0.39241	0.5	168	66	135	322	1.92
1980-1989	105	0.51513	0.40963	0.5	102	42	81	187	1.83
1980-1989	106	0.54204	0.42646	0.5	60	26	47	106	1.75
1980-1989	107	0.56877	0.44284	0.5	35	15	27	58	1.68
1980-1989	108	0.59517	0.45867	0.5	19	9	15	31	1.62
1980-1989	109	0.62107	0.47391	0.5	10	5	8	16	1.58
1980-1989	110+	0.64635	1.00000	1.55	5	5	8	8	1.55
1990-1999	0	0.00824	0.00817	0.07	100000	817	99241	7480840	74.81
1990-1999	1	0.00062	0.00062	0.5	99183	62	99152	7381599	74.42
1990-1999	2	0.00043	0.00043	0.5	99121	42	99100	7282448	73.47
1990-1999	3	0.00036	0.00036	0.5	99079	36	99061	7183348	72.50
1990-1999	4	0.00029	0.00029	0.5	99043	29	99028	7084287	71.53
1990-1999	5	0.00024	0.00024	0.5	99014	24	99001	6985259	70.55
1990-1999	6	0.00022	0.00022	0.5	98989	22	98979	6886258	69.57
1990-1999	7	0.00026	0.00026	0.5	98968	26	98955	6787279	68.58
1990-1999	8	0.00021	0.00021	0.5	98941	21	98931	6688325	67.60
1990-1999	9	0.00019	0.00019	0.5	98920	19	98911	6589394	66.61
1990-1999	10	0.00019	0.00019	0.5	98901	18	98892	6490483	65.63
1990-1999	11	0.00019	0.00019	0.5	98883	19	98874	6391591	64.64
1990-1999	12	0.00021	0.00021	0.5	98864	21	98854	6292717	63.65
1990-1999	13	0.00027	0.00027	0.5	98843	27	98830	6193863	62.66
1990-1999	14	0.00035	0.00035	0.5	98817	35	98799	6095033	61.68
1990-1999	15	0.00054	0.00054	0.5	98782	53	98755	5996234	60.70
1990-1999	16	0.00079	0.00079	0.5	98728	78	98689	5897479	59.73
1990-1999	17	0.00095	0.00095	0.5	98650	94	98603	5798790	58.78
1990-1999	18	0.00112	0.00112	0.5	98556	110	98501	5700187	57.84
1990-1999	19	0.00100	0.00100	0.5	98446	98	98397	5601686	56.90
1990-1999	20	0.00093	0.00093	0.5	98347	91	98302	5503289	55.96
1990-1999	21	0.00107	0.00107	0.5	98256	105	98204	5404987	55.01
1990-1999	22	0.00101	0.00101	0.5	98151	100	98101	5306784	54.07
1990-1999	23	0.00092	0.00092	0.5	98052	90	98007	5208682	53.12
1990-1999	24	0.00102	0.00102	0.5	97961	100	97912	5110676	52.17
1990-1999	25	0.00102	0.00102	0.5	97862	100	97812	5012764	51.22
1990-1999	26	0.00106	0.00106	0.5	97762	104	97710	4914953	50.27
1990-1999	27	0.00115	0.00115	0.5	97658	112	97602	4817243	49.33
1990-1999	28	0.00110	0.00110	0.5	97546	107	97492	4719641	48.38
1990-1999	29	0.00110	0.00110	0.5	97438	107	97385	4622149	47.44
1990-1999	30	0.00120	0.00120	0.5	97331	117	97273	4524764	46.49
1990-1999	31	0.00130	0.00130	0.5	97214	126	97151	4427491	45.54
1990-1999	32	0.00145	0.00145	0.5	97088	141	97018	4330340	44.60
1990-1999	33	0.00151	0.00151	0.5	96948	146	96875	4233322	43.67
1990-1999	34	0.00147	0.00147	0.5	96802	142	96730	4136448	42.73
1990-1999	35	0.00149	0.00149	0.5	96659	144	96588	4039717	41.79
1990-1999	36	0.00172	0.00172	0.5	96516	166	96432	3943130	40.85
1990-1999	37	0.00178	0.00178	0.5	96349	172	96264	3846697	39.92
1990-1999	38	0.00196	0.00196	0.5	96178	189	96083	3750434	38.99
1990-1999	39	0.00204	0.00203	0.5	95989	195	95892	3654350	38.07
1990-1999	40	0.00211	0.00211	0.5	95794	202	95693	3558459	37.15
1990-1999	41	0.00241	0.00241	0.5	95592	230	95477	3462766	36.22
1990-1999	42	0.00249	0.00249	0.5	95362	237	95243	3367289	35.31
1990-1999	43	0.00270	0.00270	0.5	95125	256	94997	3272045	34.40
1990-1999	44	0.00290	0.00290	0.5	94868	275	94731	3177049	33.49
1990-1999	45	0.00312	0.00312	0.5	94594	295	94446	3082318	32.58
1990-1999	46	0.00354	0.00354	0.5	94298	334	94132	2987872	31.69
1990-1999	47	0.00370	0.00369	0.5	93965	347	93791	2893740	30.80
1990-1999	48	0.00445	0.00444	0.5	93618	416	93410	2799949	29.91
1990-1999	49	0.00461	0.00460	0.5	93202	429	92987	2706539	29.04
1990-1999	50	0.00480	0.00479	0.5	92773	444	92551	2613551	28.17
1990-1999	51	0.00582	0.00581	0.5	92329	536	92061	2521000	27.30
1990-1999	52	0.00658	0.00655	0.5	91793	602	91492	2428939	26.46
1990-1999	53	0.00683	0.00681	0.5	91191	621	90881	2337447	25.63
1990-1999	54	0.00733	0.00730	0.5	90570	661	90240	2246567	24.80
1990-1999	55	0.00831	0.00828	0.5	89909	744	89537	2156327	23.98
1990-1999	56	0.00911	0.00907	0.5	89165	808	88761	2066790	23.18
1990-1999	57	0.00998	0.00993	0.5	88356	877	87918	1978029	22.39
1990-1999	58	0.01123	0.01117	0.5	87479	977	86991	1890112	21.61
1990-1999	59	0.01235	0.01227	0.5	86502	1062	85971	1803121	20.84
1990-1999	60	0.01314	0.01305	0.5	85440	1115	84883	1717149	20.10
1990-1999	61	0.01490	0.01479	0.5	84325	1247	83702	1632266	19.36
1990-1999	62	0.01659	0.01645	0.5	83078	1367	82395	1548565	18.64
1990-1999	63	0.01733	0.01718	0.5	81711	1404	81009	1466170	17.94
1990-1999	64	0.01870	0.01852	0.5	80307	1488	79564	1385161	17.25
1990-1999	65	0.02081	0.02060	0.5	78820	1624	78008	1305597	16.56
1990-1999	66	0.02211	0.02187	0.5	77196	1688	76352	1227589	15.90
1990-1999	67	0.02382	0.02354	0.5	75508	1777	74619	1151237	15.25
1990-1999	68	0.02608	0.02574	0.5	73731	1898	72782	1076618	14.60
1990-1999	69	0.02789	0.02751	0.5	71833	1976	70844	1003836	13.97
1990-1999	70	0.03046	0.03000	0.5	69856	2096	68809	932992	13.36
1990-1999	71	0.03329	0.03274	0.5	67761	2219	66652	864183	12.75
1990-1999	72	0.03681	0.03615	0.5	65542	2369	64358	797532	12.17
1990-1999	73	0.03991	0.03913	0.5	63173	2472	61937	733174	11.61
1990-1999	74	0.04222	0.04135	0.5	60701	2510	59446	671237	11.06
1990-1999	75	0.04588	0.04485	0.5	58191	2610	56886	611791	10.51
1990-1999	76	0.04908	0.04790	0.5	55581	2662	54250	554904	9.98
1990-1999	77	0.05399	0.05257	0.5	52919	2782	51528	500654	9.46
1990-1999	78	0.05732	0.05572	0.5	50137	2794	48740	449126	8.96
1990-1999	79	0.06414	0.06215	0.5	47343	2942	45872	400386	8.46
1990-1999	80	0.06988	0.06752	0.5	44401	2998	42902	354514	7.98
1990-1999	81	0.07620	0.07340	0.5	41403	3039	39883	311612	7.53
1990-1999	82	0.08387	0.08049	0.5	38364	3088	36820	271728	7.08
1990-1999	83	0.09370	0.08951	0.5	35276	3157	33697	234908	6.66
1990-1999	84	0.10205	0.09710	0.5	32119	3119	30559	201211	6.26
1990-1999	85	0.10962	0.10392	0.5	29000	3014	27493	170652	5.88
1990-1999	86	0.12231	0.11526	0.5	25986	2995	24488	143159	5.51
1990-1999	87	0.13478	0.12627	0.5	22991	2903	21539	118671	5.16
1990-1999	88	0.14479	0.13501	0.5	20088	2712	18732	97131	4.84
1990-1999	89	0.16317	0.15086	0.5	17376	2621	16065	78400	4.51
1990-1999	90	0.17876	0.16409	0.5	14754	2421	13544	62335	4.22
1990-1999	91	0.19554	0.17813	0.5	12333	2197	11235	48791	3.96
1990-1999	92	0.21354	0.19294	0.5	10136	1956	9158	37556	3.71
1990-1999	93	0.23278	0.20851	0.5	8181	1706	7328	28398	3.47
1990-1999	94	0.25325	0.22479	0.5	6475	1455	5747	21070	3.25
1990-1999	95	0.27495	0.24172	0.5	5019	1213	4413	15323	3.05
1990-1999	96	0.29782	0.25922	0.5	3806	987	3313	10910	2.87
1990-1999	97	0.32183	0.27722	0.5	2819	782	2429	7597	2.69
1990-1999	98	0.34689	0.29561	0.5	2038	602	1737	5169	2.54
1990-1999	99	0.37289	0.31430	0.5	1435	451	1210	3432	2.39
1990-1999	100	0.39973	0.33315	0.5	984	328	820	2222	2.26
1990-1999	101	0.42726	0.35205	0.5	656	231	541	1402	2.14
1990-1999	102	0.45532	0.37088	0.5	425	158	346	861	2.02
1990-1999	103	0.48373	0.38952	0.5	268	104	215	515	1.92
1990-1999	104	0.51232	0.40785	0.5	163	67	130	299	1.83
1990-1999	105	0.54089	0.42575	0.5	97	41	76	169	1.75
1990-1999	106	0.56925	0.44313	0.5	56	25	43	93	1.67
1990-1999	107	0.59722	0.45989	0.5	31	14	24	50	1.61
1990-1999	108	0.62463	0.47597	0.5	17	8	13	26	1.55
1990-1999	109	0.65130	0.49131	0.5	9	4	7	13	1.51
1990-1999	110+	0.67711	1.00000	1.48	4	4	7	7	1.48
2000-2009	0	0.00702	0.00697	0.07	100000	697	99350	7543454	75.43
2000-2009	1	0.00056	0.00056	0.5	99303	56	99275	7444104	74.96
2000-2009	2	0.00035	0.00035	0.5	99247	35	99230	7344829	74.01
2000-2009	3	0.00029	0.00029	0.5	99212	29	99198	7245599	73.03
2000-2009	4	0.00021	0.00021	0.5	99183	20	99173	7146402	72.05
2000-2009	5	0.00016	0.00016	0.5	99163	15	99155	7047229	71.07
2000-2009	6	0.00019	0.00019	0.5	99147	19	99138	6948074	70.08
2000-2009	7	0.00015	0.00015	0.5	99128	15	99121	6848936	69.09
2000-2009	8	0.00014	0.00014	0.5	99113	14	99106	6749815	68.10
2000-2009	9	0.00015	0.00015	0.5	99099	15	99092	6650709	67.11
2000-2009	10	0.00016	0.00016	0.5	99084	16	99076	6551617	66.12
2000-2009	11	0.00020	0.00020	0.5	99068	20	99058	6452541	65.13
2000-2009	12	0.00017	0.00017	0.5	99048	16	99040	6353483	64.15
2000-2009	13	0.00021	0.00021	0.5	99032	21	99021	6254443	63.16
2000-2009	14	0.00031	0.00031	0.5	99011	31	98995	6155422	62.17
2000-2009	15	0.00037	0.00037	0.5	98980	37	98961	6056427	61.19
2000-2009	16	0.00062	0.00062	0.5	98943	61	98912	5957465	60.21
2000-2009	17	0.00080	0.00080	0.5	98882	79	98842	5858553	59.25
2000-2009	18	0.00093	0.00093	0.5	98802	92	98757	5759711	58.30
2000-2009	19	0.00102	0.00102	0.5	98711	100	98660	5660955	57.35
2000-2009	20	0.00103	0.00103	0.5	98610	101	98560	5562294	56.41
2000-2009	21	0.00120	0.00120	0.5	98509	118	98450	5463734	55.46
2000-2009	22	0.00104	0.00104	0.5	98391	102	98339	5365285	54.53
2000-2009	23	0.00111	0.00111	0.5	98288	109	98234	5266945	53.59
2000-2009	24	0.00114	0.00114	0.5	98180	111	98124	5168711	52.65
2000-2009	25	0.00126	0.00126	0.5	98068	123	98006	5070588	51.70
2000-2009	26	0.00134	0.00134	0.5	97945	131	97879	4972581	50.77
2000-2009	27	0.00125	0.00125	0.5	97814	122	97753	4874702	49.84
2000-2009	28	0.00136	0.00136	0.5	97692	133	97625	4776949	48.90
2000-2009	29	0.00142	0.00142	0.5	97559	138	97490	4679324	47.96
2000-2009	30	0.00144	0.00144	0.5	97421	140	97351	4581834	47.03
2000-2009	31	0.00149	0.00149	0.5	97281	145	97208	4484483	46.10
2000-2009	32	0.00143	0.00143	0.5	97136	139	97066	4387275	45.17
2000-2009	33	0.00155	0.00155	0.5	96997	150	96922	4290209	44.23
2000-2009	34	0.00161	0.00161	0.5	96847	156	96769	4193287	43.30
2000-2009	35	0.00161	0.00161	0.5	96691	156	96613	4096518	42.37
2000-2009	36	0.00180	0.00180	0.5	96536	173	96449	3999904	41.43
2000-2009	37	0.00194	0.00194	0.5	96362	187	96269	3903456	40.51
2000-2009	38	0.00205	0.00205	0.5	96175	197	96077	3807187	39.59
2000-2009	39	0.00231	0.00231	0.5	95978	222	95867	3711110	38.67
2000-2009	40	0.00245	0.00244	0.5	95757	234	95639	3615243	37.75
2000-2009	41	0.00274	0.00274	0.5	95522	262	95392	3519604	36.85
2000-2009	42	0.00287	0.00286	0.5	95261	273	95124	3424212	35.95
2000-2009	43	0.00323	0.00322	0.5	94988	306	94835	3329088	35.05
2000-2009	44	0.00345	0.00344	0.5	94682	326	94518	3234253	34.16
2000-2009	45	0.00362	0.00361	0.5	94355	341	94185	3139735	33.28
2000-2009	46	0.00401	0.00400	0.5	94015	376	93826	3045550	32.39
2000-2009	47	0.00408	0.00407	0.5	93638	382	93447	2951723	31.52
2000-2009	48	0.00452	0.00451	0.5	93257	421	93046	2858276	30.65
2000-2009	49	0.00488	0.00486	0.5	92836	452	92610	2765230	29.79
2000-2009	50	0.00523	0.00522	0.5	92384	482	92143	2672620	28.93
2000-2009	51	0.00576	0.00574	0.5	91902	528	91638	2580476	28.08
2000-2009	52	0.00619	0.00617	0.5	91374	564	91093	2488838	27.24
2000-2009	53	0.00660	0.00657	0.5	90811	597	90512	2397745	26.40
2000-2009	54	0.00690	0.00688	0.5	90214	620	89904	2307233	25.58
2000-2009	55	0.00771	0.00768	0.5	89594	688	89250	2217329	24.75
2000-2009	56	0.00830	0.00827	0.5	88906	735	88538	2128080	23.94
2000-2009	57	0.00894	0.00890	0.5	88170	785	87778	2039542	23.13
2000-2009	58	0.00963	0.00958	0.5	87386	838	86967	1951763	22.34
2000-2009	59	0.01077	0.01071	0.5	86548	927	86085	1864796	21.55
2000-2009	60	0.01167	0.01161	0.5	85621	994	85124	1778712	20.77
2000-2009	61	0.01232	0.01225	0.5	84627	1037	84109	1693588	20.01
2000-2009	62	0.01412	0.01402	0.5	83591	1172	83005	1609479	19.25
2000-2009	63	0.01558	0.01546	0.5	82419	1274	81782	1526474	18.52
2000-2009	64	0.01665	0.01651	0.5	81144	1340	80475	1444693	17.80
2000-2009	65	0.01838	0.01821	0.5	79805	1453	79078	1364218	17.09
2000-2009	66	0.01969	0.01950	0.5	78351	1528	77587	1285141	16.40
2000-2009	67	0.02174	0.02151	0.5	76824	1652	75997	1207553	15.72
2000-2009	68	0.02304	0.02278	0.5	75171	1712	74315	1131556	15.05
