NC: NC, Lifetables (period 1x1), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1941	88	0.20087	0.18254	0.5	6627	1210	6022	27705	4.18
1941	89	0.21211	0.19177	0.5	5417	1039	4898	21683	4.00
1941	90	0.22376	0.20124	0.5	4378	881	3938	16785	3.83
1941	91	0.23581	0.21094	0.5	3497	738	3128	12847	3.67
1941	92	0.24825	0.22083	0.5	2760	609	2455	9719	3.52
1941	93	0.26106	0.23092	0.5	2150	497	1902	7264	3.38
1941	94	0.27425	0.24117	0.5	1654	399	1454	5362	3.24
1941	95	0.28778	0.25158	0.5	1255	316	1097	3908	3.11
1941	96	0.30164	0.26211	0.5	939	246	816	2811	2.99
1941	97	0.31580	0.27274	0.5	693	189	598	1995	2.88
1941	98	0.33026	0.28345	0.5	504	143	433	1396	2.77
1941	99	0.34498	0.29423	0.5	361	106	308	964	2.67
1941	100	0.35994	0.30504	0.5	255	78	216	656	2.57
1941	101	0.37510	0.31586	0.5	177	56	149	440	2.48
1941	102	0.39046	0.32668	0.5	121	40	101	290	2.40
1941	103	0.40596	0.33746	0.5	82	28	68	189	2.32
1941	104	0.42159	0.34819	0.5	54	19	45	121	2.24
1941	105	0.43732	0.35885	0.5	35	13	29	77	2.17
1941	106	0.45312	0.36942	0.5	23	8	18	48	2.11
1941	107	0.46895	0.37988	0.5	14	5	12	29	2.05
1941	108	0.48480	0.39021	0.5	9	3	7	18	2.00
1941	109	0.50062	0.40040	0.5	5	2	4	11	1.96
1941	110+	0.51640	1.00000	1.94	3	3	6	6	1.94
1942	0	0.05166	0.04959	0.19	100000	4959	95991	6397793	63.98
1942	1	0.00502	0.00501	0.5	95041	476	94803	6301803	66.31
1942	2	0.00259	0.00259	0.5	94565	245	94443	6207000	65.64
1942	3	0.00219	0.00219	0.5	94320	206	94217	6112557	64.81
1942	4	0.00137	0.00136	0.5	94114	128	94050	6018340	63.95
1942	5	0.00104	0.00104	0.5	93986	98	93937	5924290	63.03
1942	6	0.00094	0.00094	0.5	93888	89	93844	5830353	62.10
1942	7	0.00087	0.00086	0.5	93799	81	93759	5736509	61.16
1942	8	0.00082	0.00082	0.5	93718	77	93680	5642750	60.21
1942	9	0.00079	0.00079	0.5	93641	74	93605	5549070	59.26
1942	10	0.00075	0.00075	0.5	93568	70	93533	5455466	58.30
1942	11	0.00077	0.00077	0.5	93498	72	93462	5361933	57.35
1942	12	0.00083	0.00083	0.5	93426	77	93387	5268471	56.39
1942	13	0.00093	0.00093	0.5	93349	87	93305	5175084	55.44
1942	14	0.00107	0.00107	0.5	93262	100	93212	5081779	54.49
1942	15	0.00125	0.00125	0.5	93162	116	93104	4988567	53.55
1942	16	0.00147	0.00147	0.5	93045	137	92977	4895464	52.61
1942	17	0.00166	0.00166	0.5	92909	154	92832	4802487	51.69
1942	18	0.00184	0.00184	0.5	92754	171	92669	4709655	50.78
1942	19	0.00206	0.00206	0.5	92584	191	92488	4616986	49.87
1942	20	0.00222	0.00221	0.5	92393	205	92291	4524498	48.97
1942	21	0.00239	0.00239	0.5	92188	220	92078	4432207	48.08
1942	22	0.00260	0.00260	0.5	91968	239	91849	4340129	47.19
1942	23	0.00277	0.00277	0.5	91729	254	91602	4248280	46.31
1942	24	0.00294	0.00294	0.5	91475	269	91341	4156678	45.44
1942	25	0.00297	0.00297	0.5	91207	270	91071	4065337	44.57
1942	26	0.00298	0.00297	0.5	90936	270	90801	3974266	43.70
1942	27	0.00297	0.00297	0.5	90666	269	90531	3883465	42.83
1942	28	0.00308	0.00307	0.5	90397	278	90258	3792934	41.96
1942	29	0.00321	0.00321	0.5	90119	289	89975	3702676	41.09
1942	30	0.00321	0.00321	0.5	89830	288	89686	3612701	40.22
1942	31	0.00329	0.00329	0.5	89542	294	89395	3523015	39.34
1942	32	0.00335	0.00334	0.5	89248	298	89099	3433620	38.47
1942	33	0.00377	0.00377	0.5	88950	335	88782	3344522	37.60
1942	34	0.00424	0.00423	0.5	88615	375	88427	3255739	36.74
1942	35	0.00446	0.00445	0.5	88240	393	88043	3167312	35.89
1942	36	0.00481	0.00480	0.5	87847	421	87636	3079269	35.05
1942	37	0.00483	0.00482	0.5	87425	421	87215	2991633	34.22
1942	38	0.00526	0.00524	0.5	87004	456	86776	2904418	33.38
1942	39	0.00592	0.00590	0.5	86548	511	86293	2817642	32.56
1942	40	0.00585	0.00583	0.5	86038	501	85787	2731349	31.75
1942	41	0.00557	0.00555	0.5	85536	475	85299	2645562	30.93
1942	42	0.00559	0.00557	0.5	85061	474	84824	2560263	30.10
1942	43	0.00675	0.00673	0.5	84587	569	84302	2475439	29.26
1942	44	0.00768	0.00765	0.5	84018	643	83696	2391136	28.46
1942	45	0.00781	0.00778	0.5	83375	649	83050	2307440	27.68
1942	46	0.00847	0.00844	0.5	82726	698	82377	2224389	26.89
1942	47	0.00836	0.00833	0.5	82028	683	81687	2142012	26.11
1942	48	0.00926	0.00922	0.5	81345	750	80970	2060326	25.33
1942	49	0.01065	0.01059	0.5	80595	854	80168	1979356	24.56
1942	50	0.01104	0.01098	0.5	79741	876	79303	1899188	23.82
1942	51	0.01150	0.01144	0.5	78865	902	78414	1819885	23.08
1942	52	0.01177	0.01170	0.5	77963	912	77507	1741471	22.34
1942	53	0.01382	0.01372	0.5	77051	1057	76522	1663963	21.60
1942	54	0.01587	0.01574	0.5	75994	1196	75396	1587441	20.89
1942	55	0.01618	0.01605	0.5	74797	1201	74197	1512045	20.22
1942	56	0.01723	0.01708	0.5	73597	1257	72968	1437848	19.54
1942	57	0.01724	0.01709	0.5	72340	1237	71721	1364880	18.87
1942	58	0.01838	0.01821	0.5	71103	1295	70455	1293159	18.19
1942	59	0.02079	0.02058	0.5	69808	1437	69090	1222704	17.52
1942	60	0.02127	0.02105	0.5	68371	1439	67652	1153614	16.87
1942	61	0.02213	0.02189	0.5	66932	1465	66200	1085962	16.22
1942	62	0.02323	0.02297	0.5	65467	1503	64715	1019763	15.58
1942	63	0.02871	0.02830	0.5	63964	1810	63059	955047	14.93
1942	64	0.03504	0.03444	0.5	62153	2141	61083	891989	14.35
1942	65	0.03593	0.03530	0.5	60013	2118	58954	830905	13.85
1942	66	0.03751	0.03682	0.5	57894	2132	56828	771952	13.33
1942	67	0.03545	0.03484	0.5	55763	1943	54791	715123	12.82
1942	68	0.03919	0.03843	0.5	53820	2069	52786	660332	12.27
1942	69	0.04533	0.04433	0.5	51751	2294	50604	607546	11.74
1942	70	0.04478	0.04380	0.5	49457	2166	48374	556942	11.26
1942	71	0.04555	0.04454	0.5	47291	2106	46238	508568	10.75
1942	72	0.04611	0.04507	0.5	45185	2037	44167	462330	10.23
1942	73	0.05277	0.05141	0.5	43148	2218	42039	418163	9.69
1942	74	0.05799	0.05636	0.5	40930	2307	39777	376124	9.19
1942	75	0.05724	0.05565	0.5	38623	2149	37549	336347	8.71
1942	76	0.06245	0.06056	0.5	36474	2209	35370	298799	8.19
1942	77	0.06543	0.06335	0.5	34265	2171	33180	263429	7.69
1942	78	0.07940	0.07637	0.5	32094	2451	30869	230249	7.17
1942	79	0.10686	0.10144	0.5	29643	3007	28140	199381	6.73
1942	80	0.10839	0.10282	0.5	26636	2739	25267	171241	6.43
1942	81	0.11894	0.11226	0.5	23897	2683	22556	145974	6.11
1942	82	0.12972	0.12181	0.5	21215	2584	19923	123418	5.82
1942	83	0.14075	0.13149	0.5	18630	2450	17406	103496	5.56
1942	84	0.15178	0.14107	0.5	16181	2283	15039	86090	5.32
1942	85	0.16205	0.14990	0.5	13898	2083	12856	71051	5.11
1942	86	0.16375	0.15136	0.5	11815	1788	10921	58194	4.93
1942	87	0.17321	0.15941	0.5	10026	1598	9227	47274	4.71
1942	88	0.18308	0.16772	0.5	8428	1414	7721	38047	4.51
1942	89	0.19335	0.17630	0.5	7015	1237	6396	30325	4.32
1942	90	0.20401	0.18513	0.5	5778	1070	5243	23929	4.14
1942	91	0.21508	0.19420	0.5	4708	914	4251	18686	3.97
1942	92	0.22655	0.20349	0.5	3794	772	3408	14435	3.80
1942	93	0.23840	0.21301	0.5	3022	644	2700	11027	3.65
1942	94	0.25063	0.22272	0.5	2378	530	2113	8327	3.50
1942	95	0.26323	0.23262	0.5	1849	430	1634	6214	3.36
1942	96	0.27620	0.24268	0.5	1419	344	1246	4580	3.23
1942	97	0.28950	0.25289	0.5	1074	272	938	3334	3.10
1942	98	0.30313	0.26324	0.5	803	211	697	2396	2.98
1942	99	0.31708	0.27369	0.5	591	162	510	1699	2.87
1942	100	0.33131	0.28423	0.5	429	122	368	1188	2.77
1942	101	0.34581	0.29483	0.5	307	91	262	820	2.67
1942	102	0.36056	0.30548	0.5	217	66	184	558	2.57
1942	103	0.37552	0.31616	0.5	151	48	127	374	2.48
1942	104	0.39068	0.32684	0.5	103	34	86	247	2.40
1942	105	0.40601	0.33750	0.5	69	23	58	161	2.32
1942	106	0.42148	0.34812	0.5	46	16	38	103	2.25
1942	107	0.43705	0.35867	0.5	30	11	25	66	2.19
1942	108	0.45272	0.36916	0.5	19	7	16	41	2.13
1942	109	0.46843	0.37954	0.5	12	5	10	25	2.09
1942	110+	0.48417	1.00000	2.07	8	8	16	16	2.07
1943	0	0.04953	0.04760	0.19	100000	4760	96121	6430212	64.30
1943	1	0.00443	0.00442	0.5	95240	421	95029	6334091	66.51
1943	2	0.00241	0.00241	0.5	94819	229	94704	6239062	65.80
1943	3	0.00161	0.00161	0.5	94590	152	94514	6144357	64.96
1943	4	0.00106	0.00106	0.5	94438	100	94388	6049843	64.06
1943	5	0.00093	0.00093	0.5	94338	88	94294	5955455	63.13
1943	6	0.00093	0.00093	0.5	94251	88	94207	5861161	62.19
1943	7	0.00092	0.00092	0.5	94163	87	94119	5766954	61.24
1943	8	0.00087	0.00087	0.5	94076	82	94035	5672835	60.30
1943	9	0.00080	0.00080	0.5	93994	75	93957	5578800	59.35
1943	10	0.00070	0.00070	0.5	93919	66	93886	5484843	58.40
1943	11	0.00065	0.00065	0.5	93854	61	93823	5390957	57.44
1943	12	0.00071	0.00071	0.5	93792	66	93759	5297134	56.48
1943	13	0.00085	0.00085	0.5	93726	80	93686	5203374	55.52
1943	14	0.00107	0.00107	0.5	93646	100	93596	5109688	54.56
1943	15	0.00135	0.00135	0.5	93546	126	93483	5016092	53.62
1943	16	0.00161	0.00161	0.5	93420	150	93345	4922609	52.69
1943	17	0.00188	0.00187	0.5	93270	175	93182	4829264	51.78
1943	18	0.00208	0.00207	0.5	93095	193	92998	4736082	50.87
1943	19	0.00224	0.00224	0.5	92902	208	92798	4643083	49.98
1943	20	0.00241	0.00241	0.5	92694	223	92582	4550286	49.09
1943	21	0.00248	0.00248	0.5	92471	229	92356	4457703	48.21
1943	22	0.00257	0.00256	0.5	92241	237	92123	4365347	47.33
1943	23	0.00267	0.00266	0.5	92005	245	91882	4273224	46.45
1943	24	0.00275	0.00275	0.5	91760	252	91634	4181342	45.57
1943	25	0.00283	0.00282	0.5	91508	258	91379	4089708	44.69
1943	26	0.00281	0.00280	0.5	91250	256	91122	3998329	43.82
1943	27	0.00281	0.00281	0.5	90994	255	90866	3907208	42.94
1943	28	0.00282	0.00282	0.5	90738	256	90610	3816342	42.06
1943	29	0.00298	0.00297	0.5	90483	269	90348	3725731	41.18
1943	30	0.00318	0.00318	0.5	90214	287	90070	3635383	40.30
1943	31	0.00324	0.00324	0.5	89927	291	89781	3545313	39.42
1943	32	0.00334	0.00334	0.5	89636	299	89486	3455532	38.55
1943	33	0.00339	0.00338	0.5	89337	302	89186	3366045	37.68
1943	34	0.00376	0.00375	0.5	89034	334	88867	3276860	36.80
1943	35	0.00412	0.00411	0.5	88700	364	88518	3187993	35.94
1943	36	0.00425	0.00424	0.5	88336	375	88148	3099475	35.09
1943	37	0.00459	0.00458	0.5	87961	402	87760	3011326	34.23
1943	38	0.00466	0.00465	0.5	87559	407	87355	2923566	33.39
1943	39	0.00518	0.00517	0.5	87151	451	86926	2836211	32.54
1943	40	0.00600	0.00598	0.5	86700	519	86441	2749286	31.71
1943	41	0.00606	0.00605	0.5	86182	521	85921	2662844	30.90
1943	42	0.00586	0.00584	0.5	85661	500	85411	2576923	30.08
1943	43	0.00593	0.00591	0.5	85161	503	84909	2491512	29.26
1943	44	0.00719	0.00717	0.5	84657	607	84354	2406603	28.43
1943	45	0.00820	0.00817	0.5	84051	687	83707	2322249	27.63
1943	46	0.00843	0.00840	0.5	83364	700	83014	2238542	26.85
1943	47	0.00924	0.00920	0.5	82664	760	82284	2155528	26.08
1943	48	0.00928	0.00924	0.5	81904	756	81525	2073244	25.31
1943	49	0.01040	0.01035	0.5	81147	840	80727	1991718	24.54
1943	50	0.01204	0.01196	0.5	80308	961	79827	1910991	23.80
1943	51	0.01243	0.01236	0.5	79347	980	78856	1831164	23.08
1943	52	0.01276	0.01268	0.5	78366	993	77870	1752307	22.36
1943	53	0.01277	0.01269	0.5	77373	982	76882	1674438	21.64
1943	54	0.01453	0.01443	0.5	76391	1102	75840	1597556	20.91
1943	55	0.01615	0.01602	0.5	75289	1206	74686	1521716	20.21
1943	56	0.01608	0.01595	0.5	74083	1182	73492	1447031	19.53
1943	57	0.01685	0.01670	0.5	72901	1218	72292	1373539	18.84
1943	58	0.01677	0.01663	0.5	71683	1192	71087	1301247	18.15
1943	59	0.01821	0.01805	0.5	70491	1272	69855	1230160	17.45
1943	60	0.02126	0.02104	0.5	69219	1456	68491	1160305	16.76
1943	61	0.02246	0.02221	0.5	67762	1505	67010	1091814	16.11
1943	62	0.02414	0.02385	0.5	66257	1580	65467	1024805	15.47
1943	63	0.02592	0.02559	0.5	64677	1655	63850	959337	14.83
1943	64	0.03236	0.03185	0.5	63022	2007	62019	895488	14.21
1943	65	0.03929	0.03854	0.5	61015	2351	59839	833469	13.66
1943	66	0.03963	0.03886	0.5	58664	2280	57524	773630	13.19
1943	67	0.04087	0.04005	0.5	56384	2258	55255	716106	12.70
1943	68	0.03837	0.03765	0.5	54126	2038	53107	660851	12.21
1943	69	0.04198	0.04111	0.5	52088	2142	51017	607745	11.67
1943	70	0.04823	0.04709	0.5	49946	2352	48770	556727	11.15
1943	71	0.04827	0.04713	0.5	47594	2243	46473	507957	10.67
1943	72	0.04962	0.04842	0.5	45351	2196	44253	461484	10.18
1943	73	0.05045	0.04921	0.5	43155	2124	42093	417231	9.67
1943	74	0.05753	0.05592	0.5	41032	2294	39884	375138	9.14
1943	75	0.06299	0.06106	0.5	38737	2365	37554	335253	8.65
1943	76	0.06223	0.06035	0.5	36372	2195	35274	297699	8.18
1943	77	0.06768	0.06547	0.5	34177	2238	33058	262425	7.68
1943	78	0.07018	0.06780	0.5	31939	2165	30856	229367	7.18
1943	79	0.08892	0.08513	0.5	29774	2535	28506	198511	6.67
1943	80	0.11560	0.10928	0.5	27239	2977	25751	170004	6.24
1943	81	0.12757	0.11993	0.5	24262	2910	22807	144254	5.95
1943	82	0.13832	0.12937	0.5	21352	2762	19971	121446	5.69
1943	83	0.14795	0.13776	0.5	18590	2561	17310	101475	5.46
1943	84	0.15557	0.14434	0.5	16029	2314	14872	84166	5.25
1943	85	0.16101	0.14901	0.5	13715	2044	12694	69293	5.05
1943	86	0.16812	0.15508	0.5	11672	1810	10767	56600	4.85
1943	87	0.17739	0.16294	0.5	9862	1607	9058	45833	4.65
1943	88	0.18705	0.17105	0.5	8255	1412	7549	36775	4.46
1943	89	0.19711	0.17942	0.5	6843	1228	6229	29226	4.27
1943	90	0.20757	0.18805	0.5	5615	1056	5087	22997	4.10
1943	91	0.21843	0.19692	0.5	4559	898	4110	17910	3.93
1943	92	0.22970	0.20604	0.5	3661	754	3284	13800	3.77
1943	93	0.24136	0.21537	0.5	2907	626	2594	10516	3.62
1943	94	0.25343	0.22493	0.5	2281	513	2024	7922	3.47
1943	95	0.26588	0.23468	0.5	1768	415	1560	5898	3.34
1943	96	0.27872	0.24463	0.5	1353	331	1187	4337	3.21
1943	97	0.29193	0.25475	0.5	1022	260	892	3150	3.08
1943	98	0.30551	0.26502	0.5	762	202	661	2258	2.96
1943	99	0.31943	0.27544	0.5	560	154	483	1597	2.85
1943	100	0.33368	0.28597	0.5	406	116	348	1115	2.75
1943	101	0.34825	0.29660	0.5	290	86	247	767	2.65
1943	102	0.36310	0.30731	0.5	204	63	172	520	2.55
1943	103	0.37823	0.31808	0.5	141	45	119	348	2.47
1943	104	0.39360	0.32888	0.5	96	32	80	229	2.38
1943	105	0.40919	0.33969	0.5	65	22	54	149	2.31
1943	106	0.42496	0.35049	0.5	43	15	35	95	2.23
1943	107	0.44090	0.36126	0.5	28	10	23	60	2.17
1943	108	0.45696	0.37197	0.5	18	7	14	37	2.11
1943	109	0.47312	0.38261	0.5	11	4	9	23	2.07
1943	110+	0.48934	1.00000	2.04	7	7	14	14	2.04
1944	0	0.04588	0.04421	0.18	100000	4421	96353	6507503	65.08
1944	1	0.00415	0.00414	0.5	95579	396	95382	6411150	67.08
1944	2	0.00208	0.00208	0.5	95184	198	95085	6315768	66.35
1944	3	0.00168	0.00168	0.5	94986	159	94906	6220683	65.49
1944	4	0.00114	0.00114	0.5	94827	108	94773	6125777	64.60
1944	5	0.00097	0.00097	0.5	94719	92	94673	6031004	63.67
1944	6	0.00092	0.00092	0.5	94627	87	94583	5936332	62.73
1944	7	0.00087	0.00087	0.5	94539	82	94498	5841749	61.79
1944	8	0.00081	0.00081	0.5	94457	77	94419	5747250	60.84
1944	9	0.00073	0.00073	0.5	94381	69	94346	5652831	59.89
1944	10	0.00065	0.00065	0.5	94312	62	94281	5558485	58.94
1944	11	0.00063	0.00063	0.5	94250	59	94221	5464204	57.98
1944	12	0.00066	0.00066	0.5	94191	62	94160	5369984	57.01
1944	13	0.00078	0.00078	0.5	94129	74	94092	5275824	56.05
1944	14	0.00097	0.00097	0.5	94055	92	94009	5181732	55.09
1944	15	0.00122	0.00122	0.5	93964	114	93907	5087722	54.15
1944	16	0.00145	0.00145	0.5	93849	136	93782	4993816	53.21
1944	17	0.00168	0.00168	0.5	93714	157	93635	4900034	52.29
1944	18	0.00193	0.00193	0.5	93556	180	93466	4806399	51.37
1944	19	0.00214	0.00213	0.5	93376	199	93277	4712933	50.47
1944	20	0.00233	0.00233	0.5	93177	217	93069	4619656	49.58
1944	21	0.00251	0.00251	0.5	92960	233	92844	4526588	48.69
1944	22	0.00254	0.00254	0.5	92727	236	92609	4433744	47.81
1944	23	0.00255	0.00255	0.5	92492	236	92374	4341135	46.94
1944	24	0.00252	0.00252	0.5	92256	233	92139	4248761	46.05
1944	25	0.00248	0.00248	0.5	92023	228	91909	4156622	45.17
1944	26	0.00250	0.00250	0.5	91795	229	91680	4064713	44.28
1944	27	0.00247	0.00247	0.5	91566	226	91452	3973032	43.39
1944	28	0.00252	0.00251	0.5	91339	230	91225	3881580	42.50
1944	29	0.00260	0.00260	0.5	91110	237	90991	3790355	41.60
1944	30	0.00285	0.00285	0.5	90873	259	90744	3699364	40.71
1944	31	0.00312	0.00312	0.5	90614	283	90473	3608620	39.82
1944	32	0.00322	0.00322	0.5	90331	291	90186	3518148	38.95
1944	33	0.00335	0.00335	0.5	90041	302	89890	3427961	38.07
1944	34	0.00343	0.00342	0.5	89739	307	89585	3338072	37.20
1944	35	0.00384	0.00383	0.5	89432	342	89261	3248486	36.32
1944	36	0.00425	0.00424	0.5	89089	378	88901	3159225	35.46
1944	37	0.00443	0.00442	0.5	88712	392	88516	3070325	34.61
1944	38	0.00482	0.00481	0.5	88320	425	88107	2981809	33.76
1944	39	0.00491	0.00490	0.5	87895	431	87680	2893701	32.92
1944	40	0.00541	0.00540	0.5	87464	472	87228	2806022	32.08
1944	41	0.00613	0.00611	0.5	86992	532	86726	2718794	31.25
1944	42	0.00608	0.00606	0.5	86461	524	86199	2632067	30.44
1944	43	0.00576	0.00574	0.5	85937	494	85690	2545868	29.62
1944	44	0.00574	0.00572	0.5	85443	489	85199	2460178	28.79
1944	45	0.00690	0.00688	0.5	84954	584	84662	2374980	27.96
1944	46	0.00793	0.00790	0.5	84370	667	84037	2290318	27.15
1944	47	0.00826	0.00823	0.5	83703	689	83359	2206281	26.36
1944	48	0.00917	0.00913	0.5	83014	758	82636	2122922	25.57
1944	49	0.00940	0.00935	0.5	82257	769	81872	2040287	24.80
1944	50	0.01067	0.01061	0.5	81487	865	81055	1958415	24.03
1944	51	0.01230	0.01223	0.5	80622	986	80130	1877360	23.29
1944	52	0.01272	0.01264	0.5	79637	1007	79133	1797230	22.57
1944	53	0.01306	0.01297	0.5	78630	1020	78120	1718097	21.85
1944	54	0.01307	0.01299	0.5	77610	1008	77106	1639977	21.13
1944	55	0.01488	0.01477	0.5	76602	1131	76036	1562871	20.40
1944	56	0.01677	0.01663	0.5	75471	1255	74843	1486835	19.70
1944	57	0.01695	0.01681	0.5	74216	1248	73592	1411992	19.03
1944	58	0.01790	0.01774	0.5	72968	1294	72321	1338400	18.34
1944	59	0.01790	0.01775	0.5	71674	1272	71038	1266079	17.66
1944	60	0.01972	0.01953	0.5	70402	1375	69714	1195042	16.97
1944	61	0.02333	0.02306	0.5	69027	1592	68231	1125327	16.30
1944	62	0.02466	0.02436	0.5	67435	1643	66614	1057096	15.68
