NC: NC, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.01009	0.04930	2.63	89294	4402	436056	2212632	24.78
2010-2014	60-64	0.01415	0.06843	2.61	84892	5809	410569	1776576	20.93
2010-2014	65-69	0.02033	0.09694	2.62	79083	7666	377137	1366007	17.27
2010-2014	70-74	0.03075	0.14326	2.62	71417	10231	332714	988870	13.85
2010-2014	75-79	0.04798	0.21499	2.59	61186	13154	274190	656156	10.72
2010-2014	80-84	0.08042	0.33571	2.54	48031	16124	200507	381966	7.95
2010-2014	85-89	0.13513	0.50220	2.44	31907	16024	118583	181459	5.69
2010-2014	90-94	0.22302	0.68953	2.23	15883	10952	49107	62877	3.96
2010-2014	95-99	0.34042	0.83753	1.97	4931	4130	12132	13770	2.79
2010-2014	100-104	0.48079	0.92594	1.68	801	742	1543	1637	2.04
2010-2014	105-109	0.62536	0.96703	1.43	59	57	92	94	1.59
2010-2014	110+	0.73592	1.00000	1.36	2	2	3	3	1.36
2015-2019	0	0.00756	0.00751	0.07	100000	751	99298	7517524	75.18
2015-2019	1-4	0.00031	0.00122	1.64	99249	121	396710	7418226	74.74
2015-2019	5-9	0.00014	0.00072	2.3	99128	71	495447	7021516	70.83
2015-2019	10-14	0.00018	0.00091	2.8	99057	90	495085	6526069	65.88
2015-2019	15-19	0.00072	0.00359	3.06	98966	356	494141	6030984	60.94
2015-2019	20-24	0.00144	0.00719	2.66	98611	709	491397	5536843	56.15
2015-2019	25-29	0.00183	0.00910	2.58	97902	891	487352	5045446	51.54
2015-2019	30-34	0.00208	0.01035	2.54	97011	1004	482589	4558094	46.99
2015-2019	35-39	0.00244	0.01213	2.57	96007	1165	477200	4075506	42.45
2015-2019	40-44	0.00291	0.01446	2.58	94842	1372	470886	3598306	37.94
2015-2019	45-49	0.00399	0.01978	2.68	93471	1849	463055	3127420	33.46
2015-2019	50-54	0.00645	0.03178	2.68	91622	2912	451351	2664365	29.08
2015-2019	55-59	0.01012	0.04943	2.64	88710	4385	433180	2213014	24.95
2015-2019	60-64	0.01476	0.07129	2.61	84325	6011	407240	1779834	21.11
2015-2019	65-69	0.01986	0.09477	2.6	78313	7422	373735	1372594	17.53
2015-2019	70-74	0.02927	0.13683	2.62	70891	9700	331416	998859	14.09
2015-2019	75-79	0.04551	0.20504	2.59	61191	12547	275682	667443	10.91
2015-2019	80-84	0.07804	0.32744	2.54	48645	15928	204100	391762	8.05
2015-2019	85-89	0.13256	0.49582	2.46	32716	16221	122372	187662	5.74
2015-2019	90-94	0.22254	0.68914	2.24	16495	11367	51080	65290	3.96
2015-2019	95-99	0.34311	0.84040	1.96	5128	4309	12559	14210	2.77
2015-2019	100-104	0.48748	0.92897	1.67	818	760	1559	1651	2.02
2015-2019	105-109	0.63521	0.96894	1.41	58	56	89	91	1.57
2015-2019	110+	0.74703	1.00000	1.34	2	2	2	2	1.34
2020-2022	0	0.00753	0.00748	0.07	100000	748	99301	7289062	72.89
2020-2022	1-4	0.00032	0.00130	1.54	99252	129	396691	7189761	72.44
2020-2022	5-9	0.00014	0.00071	2.33	99123	71	495426	6793071	68.53
2020-2022	10-14	0.00022	0.00111	2.75	99052	110	495014	6297645	63.58
2020-2022	15-19	0.00098	0.00487	3.05	98942	482	493771	5802631	58.65
2020-2022	20-24	0.00187	0.00931	2.64	98460	917	490136	5308860	53.92
2020-2022	25-29	0.00264	0.01310	2.6	97543	1278	484646	4818724	49.40
2020-2022	30-34	0.00313	0.01551	2.54	96265	1493	477650	4334078	45.02
2020-2022	35-39	0.00352	0.01743	2.58	94772	1652	469854	3856428	40.69
2020-2022	40-44	0.00430	0.02126	2.57	93120	1980	460793	3386574	36.37
2020-2022	45-49	0.00537	0.02652	2.6	91140	2417	449896	2925781	32.10
2020-2022	50-54	0.00781	0.03833	2.62	88724	3401	435519	2475885	27.91
2020-2022	55-59	0.01171	0.05695	2.61	85323	4859	415016	2040366	23.91
2020-2022	60-64	0.01685	0.08097	2.6	80464	6515	386668	1625349	20.20
2020-2022	65-69	0.02268	0.10754	2.59	73948	7952	350562	1238681	16.75
2020-2022	70-74	0.03269	0.15152	2.59	65996	10000	305876	888120	13.46
2020-2022	75-79	0.05082	0.22660	2.61	55997	12689	249690	582244	10.40
2020-2022	80-84	0.08459	0.35006	2.54	43308	15160	179219	332554	7.68
2020-2022	85-89	0.14332	0.52320	2.42	28148	14727	102758	153334	5.45
2020-2022	90-94	0.23701	0.71274	2.2	13421	9566	40360	50576	3.77
2020-2022	95-99	0.36116	0.85565	1.93	3855	3299	9134	10216	2.65
2020-2022	100-104	0.50685	0.93625	1.63	557	521	1028	1082	1.94
2020-2022	105-109	0.65275	0.97181	1.39	35	34	53	54	1.53
2020-2022	110+	0.76146	1.00000	1.31	1	1	1	1	1.31
