CT: CT, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00107	0.00107	0.5	96391	103	96340	4072317	42.25
1955-1959	35	0.00115	0.00114	0.5	96288	110	96233	3975978	41.29
1955-1959	36	0.00135	0.00135	0.5	96178	130	96113	3879745	40.34
1955-1959	37	0.00126	0.00126	0.5	96048	121	95987	3783632	39.39
1955-1959	38	0.00150	0.00150	0.5	95927	144	95855	3687645	38.44
1955-1959	39	0.00175	0.00175	0.5	95783	168	95699	3591790	37.50
1955-1959	40	0.00180	0.00180	0.5	95615	172	95529	3496091	36.56
1955-1959	41	0.00209	0.00208	0.5	95443	199	95344	3400562	35.63
1955-1959	42	0.00239	0.00239	0.5	95244	228	95130	3305218	34.70
1955-1959	43	0.00267	0.00266	0.5	95017	253	94890	3210088	33.78
1955-1959	44	0.00292	0.00292	0.5	94763	276	94625	3115198	32.87
1955-1959	45	0.00330	0.00329	0.5	94487	311	94331	3020573	31.97
1955-1959	46	0.00385	0.00385	0.5	94176	362	93995	2926241	31.07
1955-1959	47	0.00398	0.00397	0.5	93813	373	93627	2832247	30.19
1955-1959	48	0.00425	0.00424	0.5	93441	396	93243	2738620	29.31
1955-1959	49	0.00456	0.00455	0.5	93045	424	92833	2645377	28.43
1955-1959	50	0.00501	0.00500	0.5	92621	463	92389	2552544	27.56
1955-1959	51	0.00496	0.00495	0.5	92158	456	91930	2460155	26.70
1955-1959	52	0.00588	0.00586	0.5	91702	538	91433	2368225	25.83
1955-1959	53	0.00612	0.00610	0.5	91164	556	90886	2276792	24.97
1955-1959	54	0.00681	0.00679	0.5	90608	615	90300	2185906	24.12
1955-1959	55	0.00762	0.00759	0.5	89993	683	89651	2095606	23.29
1955-1959	56	0.00862	0.00858	0.5	89309	767	88926	2005955	22.46
1955-1959	57	0.00894	0.00890	0.5	88543	788	88149	1917029	21.65
1955-1959	58	0.01054	0.01048	0.5	87755	920	87295	1828880	20.84
1955-1959	59	0.01130	0.01123	0.5	86835	975	86347	1741586	20.06
1955-1959	60	0.01196	0.01189	0.5	85860	1021	85349	1655238	19.28
1955-1959	61	0.01329	0.01321	0.5	84838	1120	84278	1569889	18.50
1955-1959	62	0.01517	0.01505	0.5	83718	1260	83088	1485611	17.75
1955-1959	63	0.01637	0.01624	0.5	82458	1339	81788	1402523	17.01
1955-1959	64	0.01798	0.01782	0.5	81119	1445	80396	1320735	16.28
1955-1959	65	0.02024	0.02004	0.5	79674	1596	78875	1240338	15.57
1955-1959	66	0.02284	0.02258	0.5	78077	1763	77195	1161463	14.88
1955-1959	67	0.02525	0.02494	0.5	76314	1903	75362	1084268	14.21
1955-1959	68	0.02818	0.02779	0.5	74411	2068	73377	1008905	13.56
1955-1959	69	0.03015	0.02970	0.5	72343	2149	71269	935528	12.93
1955-1959	70	0.03315	0.03261	0.5	70195	2289	69050	864260	12.31
1955-1959	71	0.03651	0.03586	0.5	67905	2435	66688	795210	11.71
1955-1959	72	0.03921	0.03845	0.5	65471	2517	64212	728522	11.13
1955-1959	73	0.04353	0.04260	0.5	62953	2682	61612	664310	10.55
1955-1959	74	0.04813	0.04700	0.5	60271	2833	58855	602698	10.00
1955-1959	75	0.05369	0.05228	0.5	57438	3003	55937	543843	9.47
1955-1959	76	0.05747	0.05587	0.5	54435	3041	52915	487906	8.96
1955-1959	77	0.06530	0.06324	0.5	51394	3250	49769	434992	8.46
1955-1959	78	0.07142	0.06895	0.5	48144	3320	46484	385223	8.00
1955-1959	79	0.08016	0.07707	0.5	44824	3455	43097	338738	7.56
1955-1959	80	0.08224	0.07899	0.5	41370	3268	39736	295641	7.15
1955-1959	81	0.08958	0.08574	0.5	38102	3267	36468	255906	6.72
1955-1959	82	0.09947	0.09475	0.5	34835	3301	33185	219437	6.30
1955-1959	83	0.11305	0.10700	0.5	31534	3374	29847	186253	5.91
1955-1959	84	0.12331	0.11615	0.5	28160	3271	26525	156406	5.55
1955-1959	85	0.13360	0.12524	0.5	24889	3117	23331	129881	5.22
1955-1959	86	0.14659	0.13658	0.5	21772	2974	20285	106550	4.89
1955-1959	87	0.16059	0.14866	0.5	18799	2795	17401	86265	4.59
1955-1959	88	0.17566	0.16148	0.5	16004	2584	14712	68863	4.30
1955-1959	89	0.19183	0.17504	0.5	13420	2349	12245	54151	4.04
1955-1959	90	0.20910	0.18931	0.5	11071	2096	10023	41906	3.79
1955-1959	91	0.22749	0.20425	0.5	8975	1833	8058	31883	3.55
1955-1959	92	0.24699	0.21984	0.5	7142	1570	6357	23825	3.34
1955-1959	93	0.26758	0.23601	0.5	5572	1315	4914	17468	3.14
1955-1959	94	0.28923	0.25269	0.5	4257	1076	3719	12554	2.95
1955-1959	95	0.31189	0.26981	0.5	3181	858	2752	8835	2.78
1955-1959	96	0.33549	0.28729	0.5	2323	667	1989	6083	2.62
1955-1959	97	0.35993	0.30504	0.5	1655	505	1403	4093	2.47
1955-1959	98	0.38513	0.32294	0.5	1151	372	965	2690	2.34
1955-1959	99	0.41095	0.34090	0.5	779	266	646	1726	2.22
1955-1959	100	0.43728	0.35883	0.5	513	184	421	1080	2.10
1955-1959	101	0.46396	0.37660	0.5	329	124	267	658	2.00
1955-1959	102	0.49086	0.39413	0.5	205	81	165	391	1.91
1955-1959	103	0.51780	0.41131	0.5	124	51	99	226	1.82
1955-1959	104	0.54464	0.42807	0.5	73	31	58	127	1.74
1955-1959	105	0.57123	0.44432	0.5	42	19	33	70	1.67
1955-1959	106	0.59741	0.46000	0.5	23	11	18	37	1.61
1955-1959	107	0.62305	0.47506	0.5	13	6	10	19	1.55
1955-1959	108	0.64801	0.48943	0.5	7	3	5	10	1.50
1955-1959	109	0.67220	0.50310	0.5	3	2	3	5	1.46
1955-1959	110+	0.69550	1.00000	1.44	2	2	2	2	1.44
1960-1964	0	0.01864	0.01833	0.11	100000	1833	98359	7446458	74.46
1960-1964	1	0.00119	0.00119	0.5	98167	117	98108	7348098	74.85
1960-1964	2	0.00072	0.00072	0.5	98050	71	98014	7249990	73.94
1960-1964	3	0.00049	0.00049	0.5	97979	48	97955	7151976	72.99
1960-1964	4	0.00039	0.00039	0.5	97931	39	97912	7054021	72.03
1960-1964	5	0.00034	0.00034	0.5	97893	33	97876	6956109	71.06
1960-1964	6	0.00035	0.00035	0.5	97860	34	97842	6858232	70.08
1960-1964	7	0.00026	0.00026	0.5	97825	26	97812	6760390	69.11
1960-1964	8	0.00022	0.00022	0.5	97800	22	97789	6662578	68.12
1960-1964	9	0.00019	0.00019	0.5	97778	19	97768	6564789	67.14
1960-1964	10	0.00022	0.00022	0.5	97759	21	97748	6467021	66.15
1960-1964	11	0.00028	0.00028	0.5	97738	28	97724	6369272	65.17
1960-1964	12	0.00022	0.00022	0.5	97710	21	97699	6271549	64.19
1960-1964	13	0.00032	0.00032	0.5	97689	32	97673	6173849	63.20
1960-1964	14	0.00017	0.00017	0.5	97657	17	97649	6076177	62.22
1960-1964	15	0.00028	0.00028	0.5	97640	27	97627	5978528	61.23
1960-1964	16	0.00043	0.00043	0.5	97613	42	97592	5880901	60.25
1960-1964	17	0.00048	0.00048	0.5	97571	47	97548	5783309	59.27
1960-1964	18	0.00034	0.00034	0.5	97524	33	97508	5685761	58.30
1960-1964	19	0.00038	0.00038	0.5	97491	37	97473	5588253	57.32
1960-1964	20	0.00050	0.00050	0.5	97455	49	97430	5490780	56.34
1960-1964	21	0.00049	0.00049	0.5	97406	47	97382	5393350	55.37
1960-1964	22	0.00064	0.00064	0.5	97359	63	97327	5295968	54.40
1960-1964	23	0.00049	0.00049	0.5	97296	48	97272	5198640	53.43
1960-1964	24	0.00055	0.00055	0.5	97248	53	97221	5101368	52.46
1960-1964	25	0.00063	0.00063	0.5	97195	61	97164	5004147	51.49
1960-1964	26	0.00077	0.00077	0.5	97134	75	97096	4906983	50.52
1960-1964	27	0.00060	0.00060	0.5	97058	58	97030	4809887	49.56
1960-1964	28	0.00086	0.00086	0.5	97001	83	96959	4712858	48.59
1960-1964	29	0.00069	0.00069	0.5	96917	67	96884	4615899	47.63
1960-1964	30	0.00091	0.00091	0.5	96851	88	96807	4519015	46.66
1960-1964	31	0.00106	0.00106	0.5	96763	103	96712	4422208	45.70
1960-1964	32	0.00086	0.00086	0.5	96660	83	96619	4325496	44.75
1960-1964	33	0.00099	0.00099	0.5	96577	95	96529	4228877	43.79
1960-1964	34	0.00104	0.00104	0.5	96482	100	96432	4132348	42.83
1960-1964	35	0.00118	0.00118	0.5	96382	114	96325	4035916	41.87
1960-1964	36	0.00139	0.00139	0.5	96268	134	96201	3939591	40.92
1960-1964	37	0.00144	0.00144	0.5	96134	138	96065	3843390	39.98
1960-1964	38	0.00172	0.00172	0.5	95996	165	95913	3747325	39.04
1960-1964	39	0.00176	0.00176	0.5	95831	168	95747	3651411	38.10
1960-1964	40	0.00178	0.00178	0.5	95662	170	95577	3555665	37.17
1960-1964	41	0.00222	0.00222	0.5	95492	212	95386	3460088	36.23
1960-1964	42	0.00219	0.00219	0.5	95280	208	95176	3364701	35.31
1960-1964	43	0.00227	0.00227	0.5	95072	216	94964	3269525	34.39
1960-1964	44	0.00270	0.00270	0.5	94856	256	94729	3174561	33.47
1960-1964	45	0.00304	0.00304	0.5	94601	288	94457	3079832	32.56
1960-1964	46	0.00319	0.00319	0.5	94313	301	94163	2985376	31.65
1960-1964	47	0.00390	0.00389	0.5	94012	366	93830	2891213	30.75
1960-1964	48	0.00402	0.00402	0.5	93647	376	93459	2797383	29.87
1960-1964	49	0.00442	0.00441	0.5	93271	411	93065	2703925	28.99
1960-1964	50	0.00524	0.00522	0.5	92860	485	92617	2610859	28.12
1960-1964	51	0.00488	0.00487	0.5	92375	450	92150	2518242	27.26
1960-1964	52	0.00498	0.00496	0.5	91925	456	91697	2426092	26.39
1960-1964	53	0.00659	0.00656	0.5	91469	600	91169	2334395	25.52
1960-1964	54	0.00697	0.00695	0.5	90868	631	90553	2243227	24.69
1960-1964	55	0.00737	0.00734	0.5	90237	663	89906	2152674	23.86
1960-1964	56	0.00829	0.00826	0.5	89574	740	89204	2062769	23.03
1960-1964	57	0.00845	0.00841	0.5	88835	747	88461	1973564	22.22
1960-1964	58	0.00901	0.00897	0.5	88087	790	87692	1885103	21.40
1960-1964	59	0.00999	0.00994	0.5	87297	868	86863	1797411	20.59
1960-1964	60	0.01071	0.01065	0.5	86429	921	85969	1710548	19.79
1960-1964	61	0.01211	0.01204	0.5	85508	1030	84993	1624579	19.00
1960-1964	62	0.01380	0.01371	0.5	84479	1158	83900	1539585	18.22
1960-1964	63	0.01480	0.01469	0.5	83321	1224	82709	1455686	17.47
1960-1964	64	0.01699	0.01684	0.5	82096	1383	81405	1372977	16.72
1960-1964	65	0.01852	0.01835	0.5	80714	1481	79973	1291572	16.00
1960-1964	66	0.02024	0.02004	0.5	79233	1588	78439	1211599	15.29
1960-1964	67	0.02334	0.02307	0.5	77645	1792	76749	1133160	14.59
1960-1964	68	0.02447	0.02418	0.5	75854	1834	74937	1056410	13.93
1960-1964	69	0.02602	0.02569	0.5	74020	1901	73069	981474	13.26
1960-1964	70	0.03056	0.03010	0.5	72118	2171	71033	908405	12.60
1960-1964	71	0.03318	0.03264	0.5	69947	2283	68806	837372	11.97
1960-1964	72	0.04044	0.03964	0.5	67664	2682	66323	768566	11.36
1960-1964	73	0.04162	0.04077	0.5	64982	2650	63658	702242	10.81
1960-1964	74	0.04542	0.04441	0.5	62333	2768	60949	638585	10.24
1960-1964	75	0.04852	0.04737	0.5	59564	2821	58154	577636	9.70
1960-1964	76	0.05563	0.05412	0.5	56743	3071	55208	519483	9.16
1960-1964	77	0.05750	0.05590	0.5	53672	3000	52172	464275	8.65
1960-1964	78	0.06910	0.06680	0.5	50672	3385	48980	412103	8.13
1960-1964	79	0.07584	0.07307	0.5	47287	3455	45560	363123	7.68
1960-1964	80	0.08051	0.07739	0.5	43832	3392	42136	317564	7.25
1960-1964	81	0.08413	0.08074	0.5	40440	3265	38807	275428	6.81
1960-1964	82	0.09584	0.09146	0.5	37175	3400	35475	236621	6.37
1960-1964	83	0.11123	0.10537	0.5	33775	3559	31996	201146	5.96
1960-1964	84	0.12369	0.11649	0.5	30216	3520	28456	169150	5.60
1960-1964	85	0.13099	0.12294	0.5	26696	3282	25055	140694	5.27
1960-1964	86	0.14387	0.13421	0.5	23414	3143	21843	115639	4.94
1960-1964	87	0.15792	0.14636	0.5	20272	2967	18788	93796	4.63
1960-1964	88	0.17307	0.15929	0.5	17305	2756	15927	75007	4.33
1960-1964	89	0.18935	0.17297	0.5	14548	2516	13290	59081	4.06
1960-1964	90	0.20677	0.18740	0.5	12032	2255	10904	45791	3.81
1960-1964	91	0.22535	0.20253	0.5	9777	1980	8787	34886	3.57
1960-1964	92	0.24509	0.21833	0.5	7797	1702	6946	26099	3.35
1960-1964	93	0.26596	0.23474	0.5	6095	1431	5379	19153	3.14
1960-1964	94	0.28793	0.25169	0.5	4664	1174	4077	13774	2.95
1960-1964	95	0.31095	0.26911	0.5	3490	939	3020	9697	2.78
1960-1964	96	0.33494	0.28689	0.5	2551	732	2185	6677	2.62
1960-1964	97	0.35981	0.30495	0.5	1819	555	1542	4492	2.47
1960-1964	98	0.38546	0.32318	0.5	1264	409	1060	2950	2.33
1960-1964	99	0.41177	0.34146	0.5	856	292	710	1890	2.21
1960-1964	100	0.43858	0.35970	0.5	564	203	462	1180	2.09
1960-1964	101	0.46577	0.37779	0.5	361	136	293	718	1.99
1960-1964	102	0.49315	0.39561	0.5	225	89	180	426	1.90
1960-1964	103	0.52058	0.41306	0.5	136	56	108	246	1.81
1960-1964	104	0.54788	0.43007	0.5	80	34	63	138	1.73
1960-1964	105	0.57490	0.44654	0.5	45	20	35	75	1.66
1960-1964	106	0.60148	0.46241	0.5	25	12	19	40	1.60
1960-1964	107	0.62748	0.47763	0.5	14	6	10	21	1.54
1960-1964	108	0.65275	0.49213	0.5	7	3	5	11	1.49
1960-1964	109	0.67720	0.50590	0.5	4	2	3	5	1.45
1960-1964	110+	0.70071	1.00000	1.43	2	2	3	3	1.43
1965-1969	0	0.01696	0.01670	0.1	100000	1670	98498	7519451	75.19
1965-1969	1	0.00105	0.00105	0.5	98330	103	98278	7420953	75.47
1965-1969	2	0.00058	0.00058	0.5	98227	57	98198	7322675	74.55
1965-1969	3	0.00046	0.00046	0.5	98170	46	98147	7224477	73.59
1965-1969	4	0.00031	0.00031	0.5	98124	30	98109	7126330	72.63
1965-1969	5	0.00037	0.00037	0.5	98095	36	98076	7028220	71.65
1965-1969	6	0.00031	0.00031	0.5	98058	31	98043	6930144	70.67
1965-1969	7	0.00030	0.00030	0.5	98027	30	98013	6832101	69.70
1965-1969	8	0.00025	0.00025	0.5	97998	25	97985	6734088	68.72
1965-1969	9	0.00024	0.00024	0.5	97973	24	97961	6636103	67.73
1965-1969	10	0.00021	0.00021	0.5	97949	20	97939	6538142	66.75
1965-1969	11	0.00021	0.00021	0.5	97929	21	97919	6440202	65.76
1965-1969	12	0.00024	0.00024	0.5	97908	23	97897	6342284	64.78
1965-1969	13	0.00030	0.00030	0.5	97885	29	97871	6244387	63.79
1965-1969	14	0.00032	0.00032	0.5	97856	32	97840	6146516	62.81
1965-1969	15	0.00033	0.00033	0.5	97824	32	97808	6048676	61.83
1965-1969	16	0.00037	0.00037	0.5	97792	36	97774	5950868	60.85
1965-1969	17	0.00046	0.00046	0.5	97756	45	97734	5853093	59.87
1965-1969	18	0.00049	0.00049	0.5	97711	48	97687	5755359	58.90
1965-1969	19	0.00044	0.00044	0.5	97663	43	97642	5657672	57.93
1965-1969	20	0.00048	0.00048	0.5	97620	47	97597	5560031	56.96
1965-1969	21	0.00044	0.00044	0.5	97574	43	97552	5462434	55.98
1965-1969	22	0.00052	0.00052	0.5	97531	51	97506	5364881	55.01
1965-1969	23	0.00052	0.00052	0.5	97480	51	97455	5267376	54.04
1965-1969	24	0.00054	0.00054	0.5	97430	53	97403	5169921	53.06
1965-1969	25	0.00058	0.00058	0.5	97377	57	97348	5072518	52.09
1965-1969	26	0.00073	0.00073	0.5	97320	71	97285	4975169	51.12
1965-1969	27	0.00069	0.00069	0.5	97249	67	97216	4877885	50.16
1965-1969	28	0.00070	0.00070	0.5	97183	68	97148	4780669	49.19
1965-1969	29	0.00069	0.00069	0.5	97114	67	97081	4683520	48.23
1965-1969	30	0.00082	0.00082	0.5	97047	80	97007	4586440	47.26
1965-1969	31	0.00089	0.00089	0.5	96968	86	96924	4489432	46.30
1965-1969	32	0.00117	0.00117	0.5	96881	114	96824	4392508	45.34
1965-1969	33	0.00075	0.00075	0.5	96768	72	96732	4295683	44.39
1965-1969	34	0.00115	0.00115	0.5	96695	111	96640	4198952	43.42
1965-1969	35	0.00120	0.00120	0.5	96584	116	96526	4102312	42.47
1965-1969	36	0.00139	0.00139	0.5	96468	134	96401	4005786	41.52
1965-1969	37	0.00129	0.00129	0.5	96334	124	96272	3909384	40.58
1965-1969	38	0.00171	0.00171	0.5	96210	164	96128	3813112	39.63
1965-1969	39	0.00199	0.00199	0.5	96045	191	95950	3716985	38.70
1965-1969	40	0.00200	0.00199	0.5	95855	191	95759	3621035	37.78
1965-1969	41	0.00170	0.00170	0.5	95663	162	95582	3525276	36.85
1965-1969	42	0.00204	0.00204	0.5	95501	195	95404	3429694	35.91
1965-1969	43	0.00224	0.00224	0.5	95306	213	95200	3334290	34.99
1965-1969	44	0.00274	0.00274	0.5	95093	260	94963	3239090	34.06
1965-1969	45	0.00293	0.00292	0.5	94833	277	94694	3144127	33.15
1965-1969	46	0.00313	0.00313	0.5	94556	296	94408	3049433	32.25
1965-1969	47	0.00355	0.00354	0.5	94260	334	94093	2955025	31.35
1965-1969	48	0.00398	0.00397	0.5	93926	373	93740	2860932	30.46
1965-1969	49	0.00461	0.00460	0.5	93553	431	93338	2767192	29.58
1965-1969	50	0.00435	0.00434	0.5	93123	404	92921	2673854	28.71
1965-1969	51	0.00505	0.00503	0.5	92719	467	92485	2580934	27.84
1965-1969	52	0.00562	0.00561	0.5	92252	517	91993	2488448	26.97
1965-1969	53	0.00647	0.00645	0.5	91735	592	91439	2396455	26.12
1965-1969	54	0.00622	0.00620	0.5	91143	565	90861	2305016	25.29
1965-1969	55	0.00652	0.00649	0.5	90578	588	90284	2214156	24.44
1965-1969	56	0.00776	0.00773	0.5	89990	695	89642	2123871	23.60
1965-1969	57	0.00859	0.00856	0.5	89295	764	88913	2034229	22.78
1965-1969	58	0.00973	0.00968	0.5	88531	857	88102	1945316	21.97
1965-1969	59	0.00924	0.00919	0.5	87674	806	87271	1857214	21.18
1965-1969	60	0.01032	0.01026	0.5	86868	892	86422	1769943	20.38
1965-1969	61	0.01169	0.01162	0.5	85976	999	85477	1683521	19.58
1965-1969	62	0.01297	0.01288	0.5	84977	1095	84430	1598045	18.81
1965-1969	63	0.01314	0.01305	0.5	83882	1095	83335	1513615	18.04
1965-1969	64	0.01500	0.01489	0.5	82788	1233	82171	1430280	17.28
1965-1969	65	0.01590	0.01577	0.5	81555	1286	80912	1348109	16.53
1965-1969	66	0.01819	0.01803	0.5	80269	1447	79545	1267197	15.79
1965-1969	67	0.02087	0.02066	0.5	78822	1628	78008	1187652	15.07
1965-1969	68	0.02230	0.02206	0.5	77194	1703	76342	1109644	14.37
1965-1969	69	0.02478	0.02447	0.5	75491	1848	74567	1033302	13.69
1965-1969	70	0.02853	0.02812	0.5	73643	2071	72608	958735	13.02
1965-1969	71	0.03002	0.02958	0.5	71572	2117	70514	886127	12.38
1965-1969	72	0.03482	0.03422	0.5	69455	2377	68267	815614	11.74
1965-1969	73	0.03857	0.03784	0.5	67078	2539	65809	747347	11.14
1965-1969	74	0.04203	0.04117	0.5	64540	2657	63211	681538	10.56
1965-1969	75	0.04871	0.04755	0.5	61883	2943	60412	618326	9.99
1965-1969	76	0.05150	0.05020	0.5	58940	2959	57461	557914	9.47
1965-1969	77	0.05697	0.05540	0.5	55981	3101	54431	500453	8.94
1965-1969	78	0.06535	0.06328	0.5	52880	3346	51207	446023	8.43
1965-1969	79	0.06997	0.06760	0.5	49534	3349	47860	394815	7.97
1965-1969	80	0.07577	0.07300	0.5	46186	3372	44500	346955	7.51
1965-1969	81	0.08340	0.08006	0.5	42814	3428	41100	302456	7.06
1965-1969	82	0.08837	0.08463	0.5	39386	3333	37720	261356	6.64
1965-1969	83	0.10335	0.09827	0.5	36053	3543	34281	223636	6.20
1965-1969	84	0.11419	0.10802	0.5	32510	3512	30754	189355	5.82
1965-1969	85	0.12914	0.12131	0.5	28998	3518	27239	158601	5.47
1965-1969	86	0.13573	0.12711	0.5	25480	3239	23861	131361	5.16
1965-1969	87	0.14896	0.13863	0.5	22242	3083	20700	107500	4.83
1965-1969	88	0.16324	0.15092	0.5	19158	2891	17713	86800	4.53
1965-1969	89	0.17859	0.16395	0.5	16267	2667	14933	69087	4.25
1965-1969	90	0.19506	0.17772	0.5	13600	2417	12391	54154	3.98
1965-1969	91	0.21265	0.19221	0.5	11183	2149	10108	41763	3.73
1965-1969	92	0.23136	0.20737	0.5	9033	1873	8097	31654	3.50
1965-1969	93	0.25121	0.22317	0.5	7160	1598	6361	23558	3.29
1965-1969	94	0.27215	0.23955	0.5	5562	1332	4896	17196	3.09
1965-1969	95	0.29415	0.25643	0.5	4230	1085	3687	12300	2.91
1965-1969	96	0.31715	0.27374	0.5	3145	861	2715	8613	2.74
1965-1969	97	0.34108	0.29139	0.5	2284	666	1951	5898	2.58
1965-1969	98	0.36586	0.30928	0.5	1619	501	1368	3947	2.44
1965-1969	99	0.39136	0.32731	0.5	1118	366	935	2579	2.31
1965-1969	100	0.41747	0.34538	0.5	752	260	622	1644	2.19
1965-1969	101	0.44405	0.36337	0.5	492	179	403	1021	2.07
1965-1969	102	0.47095	0.38119	0.5	313	119	254	619	1.97
1965-1969	103	0.49803	0.39874	0.5	194	77	155	365	1.88
1965-1969	104	0.52512	0.41591	0.5	117	49	92	210	1.80
1965-1969	105	0.55206	0.43264	0.5	68	29	53	117	1.72
1965-1969	106	0.57869	0.44883	0.5	39	17	30	64	1.65
1965-1969	107	0.60488	0.46442	0.5	21	10	16	34	1.59
1965-1969	108	0.63048	0.47936	0.5	11	5	9	18	1.54
1965-1969	109	0.65536	0.49362	0.5	6	3	4	9	1.50
1965-1969	110+	0.67943	1.00000	1.47	3	3	4	4	1.47
1970-1974	0	0.01353	0.01337	0.09	100000	1337	98785	7657965	76.58
1970-1974	1	0.00080	0.00080	0.5	98663	79	98624	7559180	76.62
1970-1974	2	0.00049	0.00049	0.5	98584	48	98560	7460556	75.68
1970-1974	3	0.00037	0.00037	0.5	98535	36	98517	7361997	74.71
1970-1974	4	0.00032	0.00032	0.5	98499	32	98483	7263479	73.74
1970-1974	5	0.00028	0.00028	0.5	98468	27	98454	7164996	72.77
1970-1974	6	0.00035	0.00035	0.5	98440	35	98423	7066542	71.79
1970-1974	7	0.00031	0.00031	0.5	98406	31	98390	6968119	70.81
1970-1974	8	0.00018	0.00018	0.5	98375	18	98366	6869729	69.83
1970-1974	9	0.00025	0.00025	0.5	98357	24	98345	6771363	68.84
1970-1974	10	0.00019	0.00019	0.5	98333	18	98324	6673017	67.86
1970-1974	11	0.00018	0.00018	0.5	98315	18	98306	6574693	66.87
1970-1974	12	0.00025	0.00025	0.5	98297	24	98285	6476388	65.89
1970-1974	13	0.00033	0.00033	0.5	98273	32	98257	6378103	64.90
1970-1974	14	0.00032	0.00032	0.5	98241	31	98225	6279846	63.92
1970-1974	15	0.00033	0.00033	0.5	98209	32	98193	6181621	62.94
1970-1974	16	0.00044	0.00044	0.5	98177	44	98156	6083427	61.96
1970-1974	17	0.00053	0.00053	0.5	98134	52	98108	5985272	60.99
1970-1974	18	0.00056	0.00056	0.5	98082	55	98055	5887164	60.02
1970-1974	19	0.00050	0.00050	0.5	98027	49	98002	5789109	59.06
1970-1974	20	0.00054	0.00054	0.5	97978	53	97952	5691107	58.09
1970-1974	21	0.00050	0.00050	0.5	97925	49	97900	5593155	57.12
1970-1974	22	0.00061	0.00061	0.5	97876	60	97846	5495255	56.15
1970-1974	23	0.00055	0.00055	0.5	97816	54	97788	5397409	55.18
1970-1974	24	0.00053	0.00053	0.5	97761	52	97736	5299621	54.21
1970-1974	25	0.00055	0.00055	0.5	97710	53	97683	5201885	53.24
1970-1974	26	0.00071	0.00071	0.5	97656	69	97622	5104202	52.27
1970-1974	27	0.00064	0.00064	0.5	97587	63	97556	5006580	51.30
1970-1974	28	0.00060	0.00060	0.5	97525	58	97496	4909024	50.34
1970-1974	29	0.00069	0.00069	0.5	97467	67	97433	4811528	49.37
1970-1974	30	0.00068	0.00068	0.5	97400	67	97366	4714095	48.40
1970-1974	31	0.00069	0.00069	0.5	97333	67	97299	4616729	47.43
1970-1974	32	0.00077	0.00077	0.5	97266	74	97228	4519430	46.46
1970-1974	33	0.00105	0.00105	0.5	97191	102	97140	4422202	45.50
1970-1974	34	0.00099	0.00099	0.5	97089	97	97041	4325062	44.55
1970-1974	35	0.00107	0.00107	0.5	96992	104	96941	4228021	43.59
1970-1974	36	0.00098	0.00098	0.5	96889	95	96842	4131080	42.64
1970-1974	37	0.00131	0.00131	0.5	96794	127	96731	4034239	41.68
1970-1974	38	0.00121	0.00121	0.5	96667	117	96609	3937508	40.73
1970-1974	39	0.00172	0.00171	0.5	96550	165	96468	3840899	39.78
1970-1974	40	0.00167	0.00166	0.5	96385	160	96305	3744431	38.85
1970-1974	41	0.00176	0.00175	0.5	96225	169	96140	3648126	37.91
1970-1974	42	0.00193	0.00193	0.5	96056	185	95963	3551986	36.98
1970-1974	43	0.00238	0.00238	0.5	95870	228	95757	3456023	36.05
1970-1974	44	0.00258	0.00258	0.5	95643	246	95519	3360267	35.13
1970-1974	45	0.00254	0.00254	0.5	95396	242	95275	3264747	34.22
1970-1974	46	0.00313	0.00313	0.5	95154	298	95005	3169473	33.31
1970-1974	47	0.00367	0.00367	0.5	94856	348	94682	3074468	32.41
1970-1974	48	0.00375	0.00374	0.5	94508	353	94332	2979785	31.53
1970-1974	49	0.00439	0.00438	0.5	94155	413	93949	2885454	30.65
1970-1974	50	0.00450	0.00449	0.5	93743	421	93532	2791505	29.78
1970-1974	51	0.00455	0.00454	0.5	93321	424	93109	2697973	28.91
1970-1974	52	0.00529	0.00528	0.5	92898	491	92652	2604863	28.04
1970-1974	53	0.00554	0.00552	0.5	92407	510	92152	2512211	27.19
1970-1974	54	0.00567	0.00566	0.5	91897	520	91637	2420059	26.33
1970-1974	55	0.00617	0.00616	0.5	91377	563	91096	2328422	25.48
1970-1974	56	0.00721	0.00719	0.5	90814	653	90488	2237327	24.64
1970-1974	57	0.00724	0.00721	0.5	90162	650	89837	2146839	23.81
1970-1974	58	0.00802	0.00798	0.5	89512	715	89154	2057002	22.98
1970-1974	59	0.00859	0.00856	0.5	88797	760	88417	1967848	22.16
1970-1974	60	0.00958	0.00953	0.5	88037	839	87617	1879431	21.35
1970-1974	61	0.01066	0.01060	0.5	87198	925	86735	1791813	20.55
1970-1974	62	0.01134	0.01128	0.5	86273	973	85787	1705078	19.76
1970-1974	63	0.01228	0.01220	0.5	85300	1041	84780	1619291	18.98
1970-1974	64	0.01460	0.01449	0.5	84259	1221	83649	1534512	18.21
1970-1974	65	0.01562	0.01550	0.5	83038	1287	82395	1450863	17.47
1970-1974	66	0.01704	0.01690	0.5	81751	1382	81060	1368468	16.74
1970-1974	67	0.01901	0.01883	0.5	80370	1513	79613	1287407	16.02
1970-1974	68	0.01864	0.01847	0.5	78856	1456	78128	1207794	15.32
1970-1974	69	0.02207	0.02183	0.5	77400	1689	76555	1129666	14.60
