WI: WI, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00124	0.00124	0.5	96161	120	96102	4058170	42.20
1970-1979	35	0.00143	0.00143	0.5	96042	138	95973	3962068	41.25
1970-1979	36	0.00140	0.00140	0.5	95904	134	95837	3866095	40.31
1970-1979	37	0.00159	0.00159	0.5	95770	152	95694	3770258	39.37
1970-1979	38	0.00165	0.00165	0.5	95618	157	95540	3674564	38.43
1970-1979	39	0.00191	0.00191	0.5	95461	182	95370	3579024	37.49
1970-1979	40	0.00195	0.00195	0.5	95279	185	95186	3483654	36.56
1970-1979	41	0.00217	0.00216	0.5	95094	206	94991	3388467	35.63
1970-1979	42	0.00248	0.00247	0.5	94888	235	94770	3293476	34.71
1970-1979	43	0.00277	0.00277	0.5	94653	262	94522	3198706	33.79
1970-1979	44	0.00313	0.00313	0.5	94391	295	94244	3104184	32.89
1970-1979	45	0.00358	0.00358	0.5	94096	337	93928	3009940	31.99
1970-1979	46	0.00389	0.00388	0.5	93759	364	93577	2916013	31.10
1970-1979	47	0.00409	0.00408	0.5	93395	381	93205	2822435	30.22
1970-1979	48	0.00445	0.00444	0.5	93014	413	92807	2729231	29.34
1970-1979	49	0.00495	0.00493	0.5	92601	457	92372	2636423	28.47
1970-1979	50	0.00541	0.00540	0.5	92144	497	91895	2544051	27.61
1970-1979	51	0.00594	0.00592	0.5	91646	543	91375	2452156	26.76
1970-1979	52	0.00666	0.00664	0.5	91104	605	90801	2360781	25.91
1970-1979	53	0.00723	0.00720	0.5	90499	652	90173	2269979	25.08
1970-1979	54	0.00769	0.00766	0.5	89847	688	89503	2179806	24.26
1970-1979	55	0.00872	0.00869	0.5	89159	774	88772	2090303	23.44
1970-1979	56	0.00959	0.00954	0.5	88385	844	87963	2001531	22.65
1970-1979	57	0.01068	0.01062	0.5	87541	930	87077	1913567	21.86
1970-1979	58	0.01132	0.01126	0.5	86612	975	86124	1826491	21.09
1970-1979	59	0.01229	0.01221	0.5	85637	1046	85114	1740367	20.32
1970-1979	60	0.01350	0.01341	0.5	84591	1134	84023	1655253	19.57
1970-1979	61	0.01491	0.01480	0.5	83456	1235	82839	1571230	18.83
1970-1979	62	0.01667	0.01653	0.5	82221	1359	81542	1488391	18.10
1970-1979	63	0.01821	0.01804	0.5	80862	1459	80133	1406849	17.40
1970-1979	64	0.01965	0.01946	0.5	79403	1545	78631	1326716	16.71
1970-1979	65	0.02142	0.02119	0.5	77858	1650	77033	1248086	16.03
1970-1979	66	0.02303	0.02277	0.5	76208	1735	75341	1171053	15.37
1970-1979	67	0.02562	0.02530	0.5	74473	1884	73531	1095712	14.71
1970-1979	68	0.02703	0.02667	0.5	72589	1936	71621	1022181	14.08
1970-1979	69	0.03000	0.02956	0.5	70653	2088	69609	950560	13.45
1970-1979	70	0.03191	0.03141	0.5	68565	2154	67488	880951	12.85
1970-1979	71	0.03445	0.03387	0.5	66411	2249	65286	813463	12.25
1970-1979	72	0.03804	0.03733	0.5	64162	2395	62964	748177	11.66
1970-1979	73	0.04125	0.04042	0.5	61766	2496	60518	685213	11.09
1970-1979	74	0.04512	0.04412	0.5	59270	2615	57962	624695	10.54
1970-1979	75	0.04978	0.04857	0.5	56655	2752	55279	566733	10.00
1970-1979	76	0.05470	0.05324	0.5	53903	2870	52468	511454	9.49
1970-1979	77	0.06012	0.05836	0.5	51033	2978	49544	458987	8.99
1970-1979	78	0.06533	0.06327	0.5	48054	3040	46534	409443	8.52
1970-1979	79	0.07021	0.06782	0.5	45014	3053	43488	362909	8.06
1970-1979	80	0.07595	0.07317	0.5	41961	3070	40426	319421	7.61
1970-1979	81	0.08309	0.07978	0.5	38891	3103	37340	278995	7.17
1970-1979	82	0.09119	0.08721	0.5	35788	3121	34228	241655	6.75
1970-1979	83	0.10077	0.09594	0.5	32667	3134	31100	207428	6.35
1970-1979	84	0.11380	0.10767	0.5	29533	3180	27943	176328	5.97
1970-1979	85	0.12028	0.11345	0.5	26353	2990	24858	148384	5.63
1970-1979	86	0.13428	0.12584	0.5	23363	2940	21893	123526	5.29
1970-1979	87	0.14453	0.13479	0.5	20423	2753	19047	101633	4.98
1970-1979	88	0.15608	0.14478	0.5	17671	2558	16391	82586	4.67
1970-1979	89	0.17053	0.15713	0.5	15112	2375	13925	66194	4.38
1970-1979	90	0.18829	0.17209	0.5	12738	2192	11642	52269	4.10
1970-1979	91	0.20493	0.18588	0.5	10546	1960	9566	40628	3.85
1970-1979	92	0.22267	0.20037	0.5	8585	1720	7725	31062	3.62
1970-1979	93	0.24153	0.21551	0.5	6865	1480	6126	23337	3.40
1970-1979	94	0.26150	0.23127	0.5	5386	1246	4763	17211	3.20
1970-1979	95	0.28256	0.24758	0.5	4140	1025	3628	12448	3.01
1970-1979	96	0.30466	0.26439	0.5	3115	824	2703	8821	2.83
1970-1979	97	0.32776	0.28161	0.5	2292	645	1969	6117	2.67
1970-1979	98	0.35177	0.29916	0.5	1646	492	1400	4148	2.52
1970-1979	99	0.37662	0.31694	0.5	1154	366	971	2748	2.38
1970-1979	100	0.40219	0.33485	0.5	788	264	656	1777	2.26
1970-1979	101	0.42836	0.35280	0.5	524	185	432	1121	2.14
1970-1979	102	0.45500	0.37067	0.5	339	126	276	690	2.03
1970-1979	103	0.48195	0.38837	0.5	214	83	172	413	1.94
1970-1979	104	0.50906	0.40578	0.5	131	53	104	241	1.85
1970-1979	105	0.53617	0.42282	0.5	78	33	61	137	1.77
1970-1979	106	0.56312	0.43940	0.5	45	20	35	76	1.69
1970-1979	107	0.58975	0.45545	0.5	25	11	19	41	1.63
1970-1979	108	0.61590	0.47089	0.5	14	6	10	22	1.57
1970-1979	109	0.64144	0.48568	0.5	7	4	5	11	1.53
1970-1979	110+	0.66624	1.00000	1.5	4	4	6	6	1.50
1980-1989	0	0.00936	0.00928	0.07	100000	928	99141	7614136	76.14
1980-1989	1	0.00075	0.00075	0.5	99072	74	99035	7514995	75.85
1980-1989	2	0.00048	0.00048	0.5	98997	48	98973	7415961	74.91
1980-1989	3	0.00039	0.00039	0.5	98949	38	98930	7316987	73.95
1980-1989	4	0.00032	0.00032	0.5	98911	32	98895	7218057	72.98
1980-1989	5	0.00026	0.00026	0.5	98879	26	98867	7119162	72.00
1980-1989	6	0.00022	0.00022	0.5	98854	22	98843	7020295	71.02
1980-1989	7	0.00022	0.00022	0.5	98832	22	98821	6921452	70.03
1980-1989	8	0.00022	0.00022	0.5	98810	22	98799	6822632	69.05
1980-1989	9	0.00019	0.00019	0.5	98789	19	98779	6723832	68.06
1980-1989	10	0.00019	0.00019	0.5	98770	19	98760	6625053	67.08
1980-1989	11	0.00021	0.00021	0.5	98751	20	98741	6526293	66.09
1980-1989	12	0.00021	0.00021	0.5	98730	20	98720	6427552	65.10
1980-1989	13	0.00026	0.00026	0.5	98710	26	98697	6328832	64.12
1980-1989	14	0.00035	0.00035	0.5	98684	34	98667	6230135	63.13
1980-1989	15	0.00043	0.00043	0.5	98650	43	98628	6131469	62.15
1980-1989	16	0.00060	0.00060	0.5	98607	59	98577	6032840	61.18
1980-1989	17	0.00076	0.00076	0.5	98547	75	98510	5934263	60.22
1980-1989	18	0.00102	0.00102	0.5	98472	101	98422	5835753	59.26
1980-1989	19	0.00099	0.00099	0.5	98371	97	98323	5737332	58.32
1980-1989	20	0.00094	0.00094	0.5	98274	93	98228	5639009	57.38
1980-1989	21	0.00101	0.00101	0.5	98181	99	98132	5540781	56.43
1980-1989	22	0.00094	0.00094	0.5	98083	92	98036	5442649	55.49
1980-1989	23	0.00092	0.00092	0.5	97990	90	97945	5344613	54.54
1980-1989	24	0.00084	0.00084	0.5	97900	82	97859	5246668	53.59
1980-1989	25	0.00089	0.00089	0.5	97818	87	97774	5148809	52.64
1980-1989	26	0.00084	0.00084	0.5	97731	82	97690	5051035	51.68
1980-1989	27	0.00082	0.00082	0.5	97649	80	97609	4953345	50.73
1980-1989	28	0.00095	0.00095	0.5	97569	93	97522	4855736	49.77
1980-1989	29	0.00086	0.00086	0.5	97476	83	97434	4758213	48.81
1980-1989	30	0.00087	0.00087	0.5	97393	85	97350	4660779	47.86
1980-1989	31	0.00090	0.00090	0.5	97308	88	97264	4563429	46.90
1980-1989	32	0.00100	0.00100	0.5	97220	97	97171	4466165	45.94
1980-1989	33	0.00102	0.00102	0.5	97123	99	97074	4368994	44.98
1980-1989	34	0.00106	0.00106	0.5	97024	103	96973	4271921	44.03
1980-1989	35	0.00109	0.00109	0.5	96922	106	96869	4174948	43.08
1980-1989	36	0.00115	0.00115	0.5	96816	111	96760	4078079	42.12
1980-1989	37	0.00129	0.00129	0.5	96705	124	96642	3981319	41.17
1980-1989	38	0.00140	0.00140	0.5	96580	135	96513	3884676	40.22
1980-1989	39	0.00146	0.00146	0.5	96445	141	96375	3788164	39.28
1980-1989	40	0.00155	0.00154	0.5	96305	149	96230	3691789	38.33
1980-1989	41	0.00178	0.00178	0.5	96156	171	96070	3595558	37.39
1980-1989	42	0.00189	0.00189	0.5	95985	182	95894	3499488	36.46
1980-1989	43	0.00222	0.00222	0.5	95803	212	95697	3403594	35.53
1980-1989	44	0.00227	0.00227	0.5	95591	217	95482	3307897	34.60
1980-1989	45	0.00253	0.00253	0.5	95374	241	95253	3212415	33.68
1980-1989	46	0.00277	0.00277	0.5	95133	263	95001	3117161	32.77
1980-1989	47	0.00323	0.00322	0.5	94869	306	94716	3022160	31.86
1980-1989	48	0.00369	0.00368	0.5	94563	348	94389	2927444	30.96
1980-1989	49	0.00387	0.00386	0.5	94215	364	94033	2833055	30.07
1980-1989	50	0.00431	0.00430	0.5	93852	404	93650	2739022	29.18
1980-1989	51	0.00497	0.00495	0.5	93448	463	93216	2645372	28.31
1980-1989	52	0.00553	0.00551	0.5	92985	512	92728	2552156	27.45
1980-1989	53	0.00611	0.00609	0.5	92472	563	92191	2459427	26.60
1980-1989	54	0.00647	0.00645	0.5	91909	593	91613	2367237	25.76
1980-1989	55	0.00724	0.00721	0.5	91316	658	90987	2275624	24.92
1980-1989	56	0.00814	0.00811	0.5	90658	735	90290	2184637	24.10
1980-1989	57	0.00843	0.00840	0.5	89923	755	89545	2094346	23.29
1980-1989	58	0.00975	0.00970	0.5	89167	865	88735	2004801	22.48
1980-1989	59	0.01018	0.01013	0.5	88302	894	87855	1916067	21.70
1980-1989	60	0.01117	0.01111	0.5	87408	971	86922	1828212	20.92
1980-1989	61	0.01242	0.01235	0.5	86437	1067	85903	1741290	20.15
1980-1989	62	0.01410	0.01400	0.5	85370	1195	84772	1655386	19.39
1980-1989	63	0.01533	0.01521	0.5	84174	1280	83534	1570614	18.66
1980-1989	64	0.01552	0.01540	0.5	82894	1277	82256	1487080	17.94
1980-1989	65	0.01769	0.01754	0.5	81617	1431	80902	1404824	17.21
1980-1989	66	0.01971	0.01952	0.5	80186	1565	79404	1323922	16.51
1980-1989	67	0.02127	0.02104	0.5	78621	1654	77794	1244519	15.83
1980-1989	68	0.02320	0.02293	0.5	76967	1765	76084	1166725	15.16
1980-1989	69	0.02505	0.02474	0.5	75202	1860	74271	1090641	14.50
1980-1989	70	0.02766	0.02729	0.5	73341	2001	72341	1016369	13.86
1980-1989	71	0.02996	0.02952	0.5	71340	2106	70287	944029	13.23
1980-1989	72	0.03365	0.03309	0.5	69234	2291	68089	873742	12.62
1980-1989	73	0.03587	0.03524	0.5	66943	2359	65764	805653	12.03
1980-1989	74	0.03883	0.03810	0.5	64584	2460	63354	739889	11.46
1980-1989	75	0.04188	0.04102	0.5	62124	2548	60850	676536	10.89
1980-1989	76	0.04562	0.04460	0.5	59575	2657	58247	615686	10.33
1980-1989	77	0.05055	0.04930	0.5	56918	2806	55515	557439	9.79
1980-1989	78	0.05474	0.05328	0.5	54112	2883	52670	501924	9.28
1980-1989	79	0.06082	0.05902	0.5	51229	3024	49717	449254	8.77
1980-1989	80	0.06623	0.06411	0.5	48205	3090	46660	399536	8.29
1980-1989	81	0.07236	0.06983	0.5	45115	3151	43540	352876	7.82
1980-1989	82	0.07891	0.07591	0.5	41964	3186	40372	309337	7.37
1980-1989	83	0.08691	0.08329	0.5	38779	3230	37164	268965	6.94
1980-1989	84	0.09586	0.09148	0.5	35549	3252	33923	231801	6.52
1980-1989	85	0.10542	0.10014	0.5	32297	3234	30680	197879	6.13
1980-1989	86	0.11621	0.10983	0.5	29063	3192	27467	167199	5.75
1980-1989	87	0.12671	0.11916	0.5	25871	3083	24329	139732	5.40
1980-1989	88	0.14064	0.13140	0.5	22788	2994	21291	115402	5.06
1980-1989	89	0.15183	0.14112	0.5	19794	2793	18397	94112	4.75
1980-1989	90	0.16671	0.15388	0.5	17000	2616	15692	75715	4.45
1980-1989	91	0.18219	0.16698	0.5	14384	2402	13183	60022	4.17
1980-1989	92	0.19905	0.18104	0.5	11982	2169	10898	46839	3.91
1980-1989	93	0.21713	0.19587	0.5	9813	1922	8852	35941	3.66
1980-1989	94	0.23645	0.21145	0.5	7891	1669	7057	27089	3.43
1980-1989	95	0.25700	0.22774	0.5	6222	1417	5514	20032	3.22
1980-1989	96	0.27878	0.24467	0.5	4805	1176	4218	14518	3.02
1980-1989	97	0.30174	0.26218	0.5	3630	952	3154	10301	2.84
1980-1989	98	0.32582	0.28018	0.5	2678	750	2303	7147	2.67
1980-1989	99	0.35096	0.29857	0.5	1928	576	1640	4844	2.51
1980-1989	100	0.37704	0.31724	0.5	1352	429	1138	3204	2.37
1980-1989	101	0.40395	0.33607	0.5	923	310	768	2066	2.24
1980-1989	102	0.43153	0.35495	0.5	613	218	504	1298	2.12
1980-1989	103	0.45964	0.37374	0.5	395	148	321	794	2.01
1980-1989	104	0.48808	0.39234	0.5	248	97	199	473	1.91
1980-1989	105	0.51668	0.41061	0.5	150	62	120	274	1.82
1980-1989	106	0.54525	0.42845	0.5	89	38	70	154	1.74
1980-1989	107	0.57359	0.44575	0.5	51	23	39	84	1.67
1980-1989	108	0.60152	0.46244	0.5	28	13	22	45	1.61
1980-1989	109	0.62886	0.47843	0.5	15	7	11	24	1.56
1980-1989	110+	0.65545	1.00000	1.53	8	8	12	12	1.53
1990-1999	0	0.00796	0.00790	0.07	100000	790	99266	7743830	77.44
1990-1999	1	0.00063	0.00063	0.5	99210	62	99179	7644564	77.05
1990-1999	2	0.00037	0.00037	0.5	99148	37	99129	7545385	76.10
1990-1999	3	0.00029	0.00029	0.5	99111	29	99096	7446256	75.13
1990-1999	4	0.00024	0.00024	0.5	99082	23	99070	7347159	74.15
1990-1999	5	0.00022	0.00022	0.5	99058	21	99048	7248089	73.17
1990-1999	6	0.00018	0.00018	0.5	99037	18	99028	7149041	72.19
1990-1999	7	0.00018	0.00018	0.5	99019	18	99010	7050013	71.20
1990-1999	8	0.00016	0.00016	0.5	99001	16	98993	6951003	70.21
1990-1999	9	0.00017	0.00017	0.5	98985	17	98977	6852010	69.22
1990-1999	10	0.00016	0.00016	0.5	98969	15	98961	6753033	68.23
1990-1999	11	0.00016	0.00016	0.5	98953	16	98945	6654072	67.24
1990-1999	12	0.00018	0.00018	0.5	98937	18	98929	6555127	66.26
1990-1999	13	0.00024	0.00024	0.5	98920	24	98908	6456199	65.27
1990-1999	14	0.00033	0.00033	0.5	98896	33	98880	6357291	64.28
1990-1999	15	0.00044	0.00044	0.5	98863	43	98842	6258411	63.30
1990-1999	16	0.00060	0.00060	0.5	98820	59	98790	6159569	62.33
1990-1999	17	0.00072	0.00072	0.5	98761	71	98725	6060779	61.37
1990-1999	18	0.00084	0.00084	0.5	98690	83	98648	5962053	60.41
1990-1999	19	0.00085	0.00085	0.5	98607	84	98565	5863405	59.46
1990-1999	20	0.00086	0.00086	0.5	98522	85	98480	5764840	58.51
1990-1999	21	0.00095	0.00094	0.5	98438	93	98391	5666360	57.56
1990-1999	22	0.00082	0.00082	0.5	98345	80	98305	5567969	56.62
1990-1999	23	0.00079	0.00079	0.5	98265	78	98226	5469664	55.66
1990-1999	24	0.00081	0.00081	0.5	98187	79	98147	5371439	54.71
1990-1999	25	0.00083	0.00083	0.5	98107	81	98067	5273292	53.75
1990-1999	26	0.00080	0.00079	0.5	98026	78	97987	5175225	52.79
1990-1999	27	0.00083	0.00083	0.5	97948	82	97907	5077238	51.84
1990-1999	28	0.00087	0.00087	0.5	97866	85	97824	4979331	50.88
1990-1999	29	0.00080	0.00080	0.5	97781	78	97742	4881507	49.92
1990-1999	30	0.00097	0.00097	0.5	97703	95	97656	4783765	48.96
1990-1999	31	0.00093	0.00093	0.5	97608	91	97563	4686109	48.01
1990-1999	32	0.00097	0.00097	0.5	97518	94	97471	4588546	47.05
1990-1999	33	0.00101	0.00101	0.5	97423	98	97374	4491075	46.10
1990-1999	34	0.00104	0.00104	0.5	97325	101	97275	4393701	45.14
1990-1999	35	0.00113	0.00113	0.5	97224	110	97169	4296427	44.19
1990-1999	36	0.00116	0.00116	0.5	97114	113	97057	4199258	43.24
1990-1999	37	0.00129	0.00129	0.5	97001	125	96939	4102200	42.29
1990-1999	38	0.00131	0.00130	0.5	96876	126	96813	4005261	41.34
1990-1999	39	0.00137	0.00137	0.5	96750	132	96684	3908448	40.40
1990-1999	40	0.00152	0.00152	0.5	96618	147	96544	3811764	39.45
1990-1999	41	0.00162	0.00162	0.5	96471	156	96393	3715220	38.51
1990-1999	42	0.00180	0.00180	0.5	96315	173	96228	3618827	37.57
1990-1999	43	0.00192	0.00192	0.5	96141	184	96049	3522599	36.64
1990-1999	44	0.00212	0.00211	0.5	95957	203	95855	3426551	35.71
1990-1999	45	0.00225	0.00225	0.5	95754	215	95646	3330695	34.78
1990-1999	46	0.00252	0.00252	0.5	95539	240	95418	3235049	33.86
1990-1999	47	0.00268	0.00267	0.5	95298	255	95171	3139631	32.95
1990-1999	48	0.00312	0.00311	0.5	95044	296	94896	3044460	32.03
1990-1999	49	0.00323	0.00323	0.5	94748	306	94595	2949564	31.13
1990-1999	50	0.00353	0.00353	0.5	94442	333	94275	2854969	30.23
1990-1999	51	0.00405	0.00404	0.5	94109	380	93919	2760694	29.34
1990-1999	52	0.00456	0.00455	0.5	93729	426	93516	2666776	28.45
1990-1999	53	0.00487	0.00486	0.5	93302	454	93076	2573260	27.58
1990-1999	54	0.00530	0.00529	0.5	92849	491	92603	2480184	26.71
1990-1999	55	0.00610	0.00608	0.5	92358	562	92077	2387581	25.85
1990-1999	56	0.00654	0.00652	0.5	91796	599	91497	2295504	25.01
1990-1999	57	0.00720	0.00718	0.5	91197	655	90870	2204008	24.17
1990-1999	58	0.00828	0.00824	0.5	90543	746	90170	2113137	23.34
1990-1999	59	0.00877	0.00873	0.5	89796	784	89404	2022968	22.53
1990-1999	60	0.00990	0.00985	0.5	89012	877	88574	1933564	21.72
1990-1999	61	0.01101	0.01095	0.5	88136	965	87653	1844989	20.93
1990-1999	62	0.01166	0.01159	0.5	87171	1011	86666	1757336	20.16
1990-1999	63	0.01297	0.01288	0.5	86160	1110	85605	1670670	19.39
1990-1999	64	0.01413	0.01404	0.5	85050	1194	84453	1585065	18.64
1990-1999	65	0.01590	0.01577	0.5	83857	1323	83195	1500612	17.89
1990-1999	66	0.01731	0.01717	0.5	82534	1417	81826	1417416	17.17
1990-1999	67	0.01856	0.01839	0.5	81117	1491	80372	1335591	16.46
1990-1999	68	0.02125	0.02103	0.5	79626	1675	78789	1255219	15.76
1990-1999	69	0.02241	0.02216	0.5	77951	1728	77087	1176431	15.09
1990-1999	70	0.02450	0.02420	0.5	76224	1845	75301	1099343	14.42
1990-1999	71	0.02678	0.02642	0.5	74379	1965	73396	1024042	13.77
1990-1999	72	0.02883	0.02842	0.5	72414	2058	71385	950646	13.13
1990-1999	73	0.03150	0.03101	0.5	70356	2182	69265	879261	12.50
1990-1999	74	0.03477	0.03418	0.5	68174	2330	67009	809996	11.88
1990-1999	75	0.03812	0.03741	0.5	65844	2463	64613	742986	11.28
1990-1999	76	0.04079	0.03997	0.5	63381	2534	62115	678373	10.70
1990-1999	77	0.04568	0.04466	0.5	60848	2718	59489	616259	10.13
1990-1999	78	0.05001	0.04879	0.5	58130	2836	56712	556770	9.58
1990-1999	79	0.05491	0.05345	0.5	55294	2955	53816	500058	9.04
1990-1999	80	0.06055	0.05877	0.5	52339	3076	50801	446241	8.53
1990-1999	81	0.06799	0.06575	0.5	49263	3239	47643	395441	8.03
1990-1999	82	0.07413	0.07148	0.5	46023	3290	44379	347798	7.56
1990-1999	83	0.08248	0.07921	0.5	42734	3385	41041	303419	7.10
1990-1999	84	0.09047	0.08655	0.5	39348	3406	37646	262378	6.67
1990-1999	85	0.09890	0.09424	0.5	35943	3387	34249	224733	6.25
1990-1999	86	0.10964	0.10394	0.5	32556	3384	30864	190483	5.85
1990-1999	87	0.12143	0.11448	0.5	29172	3340	27502	159620	5.47
1990-1999	88	0.13395	0.12554	0.5	25832	3243	24211	132118	5.11
1990-1999	89	0.14610	0.13615	0.5	22589	3076	21051	107907	4.78
1990-1999	90	0.16362	0.15125	0.5	19514	2951	18038	86856	4.45
1990-1999	91	0.17969	0.16487	0.5	16562	2731	15197	68818	4.16
1990-1999	92	0.19773	0.17994	0.5	13832	2489	12587	53621	3.88
1990-1999	93	0.21719	0.19591	0.5	11343	2222	10232	41034	3.62
1990-1999	94	0.23807	0.21274	0.5	9121	1940	8150	30802	3.38
1990-1999	95	0.26038	0.23038	0.5	7180	1654	6353	22652	3.15
1990-1999	96	0.28409	0.24875	0.5	5526	1375	4839	16298	2.95
1990-1999	97	0.30914	0.26776	0.5	4151	1112	3596	11460	2.76
1990-1999	98	0.33547	0.28728	0.5	3040	873	2603	7864	2.59
1990-1999	99	0.36296	0.30721	0.5	2167	666	1834	5261	2.43
1990-1999	100	0.39147	0.32739	0.5	1501	491	1255	3427	2.28
1990-1999	101	0.42083	0.34768	0.5	1010	351	834	2172	2.15
1990-1999	102	0.45086	0.36792	0.5	659	242	537	1338	2.03
1990-1999	103	0.48133	0.38796	0.5	416	161	336	801	1.92
1990-1999	104	0.51203	0.40766	0.5	255	104	203	465	1.83
1990-1999	105	0.54271	0.42688	0.5	151	64	119	262	1.74
1990-1999	106	0.57314	0.44548	0.5	86	39	67	143	1.66
1990-1999	107	0.60310	0.46337	0.5	48	22	37	76	1.59
1990-1999	108	0.63236	0.48045	0.5	26	12	20	39	1.53
1990-1999	109	0.66072	0.49665	0.5	13	7	10	20	1.48
1990-1999	110+	0.68803	1.00000	1.45	7	7	10	10	1.45
2000-2009	0	0.00662	0.00658	0.07	100000	658	99386	7876594	78.77
2000-2009	1	0.00047	0.00047	0.5	99342	46	99319	7777208	78.29
2000-2009	2	0.00028	0.00028	0.5	99296	28	99282	7677889	77.32
2000-2009	3	0.00018	0.00018	0.5	99268	17	99259	7578607	76.34
2000-2009	4	0.00016	0.00016	0.5	99251	15	99243	7479348	75.36
2000-2009	5	0.00013	0.00013	0.5	99235	13	99229	7380105	74.37
2000-2009	6	0.00014	0.00014	0.5	99222	14	99215	7280876	73.38
2000-2009	7	0.00014	0.00014	0.5	99208	14	99201	7181661	72.39
2000-2009	8	0.00014	0.00014	0.5	99194	14	99187	7082461	71.40
2000-2009	9	0.00013	0.00013	0.5	99180	13	99173	6983274	70.41
2000-2009	10	0.00012	0.00012	0.5	99167	12	99161	6884100	69.42
2000-2009	11	0.00013	0.00013	0.5	99156	13	99149	6784939	68.43
2000-2009	12	0.00013	0.00013	0.5	99143	13	99136	6685790	67.44
2000-2009	13	0.00019	0.00019	0.5	99130	19	99120	6586654	66.44
2000-2009	14	0.00024	0.00024	0.5	99111	23	99099	6487534	65.46
2000-2009	15	0.00033	0.00033	0.5	99087	32	99071	6388434	64.47
2000-2009	16	0.00048	0.00048	0.5	99055	48	99031	6289363	63.49
2000-2009	17	0.00064	0.00064	0.5	99007	63	98976	6190332	62.52
2000-2009	18	0.00077	0.00077	0.5	98944	76	98906	6091356	61.56
2000-2009	19	0.00076	0.00076	0.5	98868	75	98831	5992450	60.61
2000-2009	20	0.00073	0.00073	0.5	98793	72	98757	5893620	59.66
2000-2009	21	0.00092	0.00092	0.5	98721	91	98676	5794862	58.70
2000-2009	22	0.00084	0.00084	0.5	98631	83	98589	5696186	57.75
2000-2009	23	0.00084	0.00084	0.5	98548	83	98506	5597597	56.80
2000-2009	24	0.00089	0.00089	0.5	98465	87	98421	5499091	55.85
2000-2009	25	0.00090	0.00090	0.5	98377	89	98333	5400670	54.90
2000-2009	26	0.00081	0.00081	0.5	98289	80	98249	5302337	53.95
2000-2009	27	0.00083	0.00083	0.5	98209	82	98168	5204088	52.99
2000-2009	28	0.00080	0.00080	0.5	98127	78	98088	5105920	52.03
2000-2009	29	0.00087	0.00087	0.5	98049	86	98006	5007832	51.07
2000-2009	30	0.00077	0.00077	0.5	97963	76	97925	4909826	50.12
2000-2009	31	0.00093	0.00093	0.5	97887	91	97842	4811900	49.16
2000-2009	32	0.00090	0.00090	0.5	97797	88	97753	4714058	48.20
2000-2009	33	0.00091	0.00091	0.5	97709	89	97664	4616305	47.25
2000-2009	34	0.00093	0.00093	0.5	97620	91	97575	4518641	46.29
2000-2009	35	0.00106	0.00106	0.5	97529	104	97477	4421066	45.33
2000-2009	36	0.00115	0.00115	0.5	97426	112	97369	4323589	44.38
2000-2009	37	0.00127	0.00126	0.5	97313	123	97252	4226219	43.43
2000-2009	38	0.00132	0.00132	0.5	97190	128	97126	4128967	42.48
2000-2009	39	0.00148	0.00148	0.5	97062	144	96990	4031841	41.54
2000-2009	40	0.00159	0.00159	0.5	96918	154	96841	3934851	40.60
2000-2009	41	0.00168	0.00167	0.5	96764	162	96683	3838010	39.66
2000-2009	42	0.00183	0.00183	0.5	96602	176	96514	3741327	38.73
2000-2009	43	0.00199	0.00199	0.5	96426	192	96330	3644813	37.80
2000-2009	44	0.00216	0.00216	0.5	96234	208	96130	3548483	36.87
2000-2009	45	0.00237	0.00237	0.5	96026	227	95913	3452353	35.95
2000-2009	46	0.00254	0.00254	0.5	95799	243	95677	3356440	35.04
2000-2009	47	0.00283	0.00283	0.5	95556	270	95421	3260763	34.12
2000-2009	48	0.00301	0.00300	0.5	95286	286	95143	3165342	33.22
2000-2009	49	0.00324	0.00324	0.5	95000	307	94846	3070200	32.32
2000-2009	50	0.00352	0.00351	0.5	94692	332	94526	2975354	31.42
2000-2009	51	0.00376	0.00375	0.5	94360	354	94183	2880828	30.53
2000-2009	52	0.00409	0.00408	0.5	94006	383	93814	2786645	29.64
2000-2009	53	0.00448	0.00447	0.5	93623	419	93413	2692831	28.76
2000-2009	54	0.00476	0.00475	0.5	93204	443	92982	2599418	27.89
2000-2009	55	0.00522	0.00521	0.5	92761	483	92520	2506435	27.02
2000-2009	56	0.00574	0.00572	0.5	92278	528	92014	2413916	26.16
2000-2009	57	0.00651	0.00649	0.5	91750	595	91452	2321902	25.31
2000-2009	58	0.00686	0.00683	0.5	91155	623	90843	2230449	24.47
2000-2009	59	0.00747	0.00744	0.5	90532	674	90195	2139606	23.63
2000-2009	60	0.00823	0.00820	0.5	89858	736	89490	2049411	22.81
2000-2009	61	0.00885	0.00881	0.5	89122	785	88729	1959921	21.99
2000-2009	62	0.00999	0.00994	0.5	88337	878	87898	1871192	21.18
2000-2009	63	0.01119	0.01113	0.5	87459	973	86972	1783294	20.39
2000-2009	64	0.01225	0.01217	0.5	86486	1053	85959	1696321	19.61
2000-2009	65	0.01319	0.01311	0.5	85433	1120	84873	1610362	18.85
2000-2009	66	0.01425	0.01415	0.5	84313	1193	83717	1525489	18.09
2000-2009	67	0.01538	0.01526	0.5	83120	1269	82486	1441773	17.35
2000-2009	68	0.01714	0.01700	0.5	81852	1391	81156	1359286	16.61
