OR: OR, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	71	0.02789	0.02750	0.5	71932	1978	70942	942448	13.10
2000-2009	72	0.03085	0.03038	0.5	69953	2125	68891	871506	12.46
2000-2009	73	0.03338	0.03283	0.5	67828	2227	66715	802615	11.83
2000-2009	74	0.03765	0.03696	0.5	65601	2424	64389	735901	11.22
2000-2009	75	0.04083	0.04001	0.5	63177	2528	61913	671512	10.63
2000-2009	76	0.04416	0.04321	0.5	60649	2620	59339	609599	10.05
2000-2009	77	0.04935	0.04816	0.5	58029	2795	56631	550260	9.48
2000-2009	78	0.05337	0.05198	0.5	55234	2871	53798	493629	8.94
2000-2009	79	0.05884	0.05716	0.5	52363	2993	50866	439830	8.40
2000-2009	80	0.06359	0.06163	0.5	49370	3043	47849	388964	7.88
2000-2009	81	0.07346	0.07085	0.5	46327	3282	44686	341116	7.36
2000-2009	82	0.08123	0.07806	0.5	43045	3360	41365	296430	6.89
2000-2009	83	0.09099	0.08703	0.5	39685	3454	37958	255065	6.43
2000-2009	84	0.10265	0.09764	0.5	36231	3538	34462	217107	5.99
2000-2009	85	0.11057	0.10478	0.5	32693	3425	30981	182645	5.59
2000-2009	86	0.12705	0.11946	0.5	29268	3496	27520	151665	5.18
2000-2009	87	0.14189	0.13249	0.5	25771	3415	24064	124145	4.82
2000-2009	88	0.15815	0.14656	0.5	22357	3277	20719	100081	4.48
2000-2009	89	0.17590	0.16168	0.5	19080	3085	17538	79362	4.16
2000-2009	90	0.19517	0.17782	0.5	15995	2844	14573	61824	3.87
2000-2009	91	0.21600	0.19495	0.5	13151	2564	11869	47251	3.59
2000-2009	92	0.23840	0.21301	0.5	10587	2255	9460	35382	3.34
2000-2009	93	0.26234	0.23192	0.5	8332	1932	7366	25922	3.11
2000-2009	94	0.28778	0.25158	0.5	6400	1610	5595	18556	2.90
2000-2009	95	0.31463	0.27186	0.5	4790	1302	4139	12962	2.71
2000-2009	96	0.34279	0.29263	0.5	3488	1021	2977	8823	2.53
2000-2009	97	0.37209	0.31372	0.5	2467	774	2080	5846	2.37
2000-2009	98	0.40236	0.33497	0.5	1693	567	1409	3766	2.22
2000-2009	99	0.43340	0.35621	0.5	1126	401	925	2357	2.09
2000-2009	100	0.46497	0.37726	0.5	725	273	588	1431	1.97
2000-2009	101	0.49682	0.39796	0.5	451	180	362	843	1.87
2000-2009	102	0.52870	0.41816	0.5	272	114	215	481	1.77
2000-2009	103	0.56035	0.43771	0.5	158	69	124	267	1.69
2000-2009	104	0.59151	0.45650	0.5	89	41	69	143	1.61
2000-2009	105	0.62196	0.47442	0.5	48	23	37	74	1.54
2000-2009	106	0.65147	0.49140	0.5	25	12	19	38	1.48
2000-2009	107	0.67986	0.50739	0.5	13	7	10	18	1.43
2000-2009	108	0.70698	0.52234	0.5	6	3	5	9	1.38
2000-2009	109	0.73271	0.53625	0.5	3	2	2	4	1.34
2000-2009	110+	0.75695	1.00000	1.32	1	1	2	2	1.32
2010-2019	0	0.00528	0.00525	0.06	100000	525	99506	7728674	77.29
2010-2019	1	0.00037	0.00037	0.5	99475	36	99457	7629168	76.69
2010-2019	2	0.00025	0.00025	0.5	99439	24	99426	7529711	75.72
2010-2019	3	0.00015	0.00015	0.5	99414	15	99407	7430284	74.74
2010-2019	4	0.00015	0.00015	0.5	99399	15	99392	7330878	73.75
2010-2019	5	0.00012	0.00012	0.5	99384	12	99378	7231486	72.76
2010-2019	6	0.00009	0.00009	0.5	99372	8	99368	7132108	71.77
2010-2019	7	0.00014	0.00014	0.5	99364	14	99357	7032740	70.78
2010-2019	8	0.00010	0.00010	0.5	99350	10	99345	6933383	69.79
2010-2019	9	0.00008	0.00008	0.5	99340	8	99336	6834038	68.79
2010-2019	10	0.00011	0.00011	0.5	99332	11	99326	6734702	67.80
2010-2019	11	0.00012	0.00012	0.5	99321	12	99315	6635376	66.81
2010-2019	12	0.00013	0.00013	0.5	99309	13	99302	6536061	65.82
2010-2019	13	0.00018	0.00018	0.5	99296	18	99287	6436759	64.82
2010-2019	14	0.00026	0.00026	0.5	99278	26	99265	6337472	63.84
2010-2019	15	0.00034	0.00034	0.5	99252	33	99235	6238207	62.85
2010-2019	16	0.00046	0.00046	0.5	99219	46	99196	6138972	61.87
2010-2019	17	0.00050	0.00050	0.5	99173	50	99148	6039776	60.90
2010-2019	18	0.00080	0.00080	0.5	99124	79	99084	5940628	59.93
2010-2019	19	0.00085	0.00085	0.5	99045	84	99002	5841544	58.98
2010-2019	20	0.00092	0.00092	0.5	98960	91	98915	5742541	58.03
2010-2019	21	0.00126	0.00126	0.5	98869	125	98807	5643627	57.08
2010-2019	22	0.00105	0.00105	0.5	98744	103	98693	5544820	56.15
2010-2019	23	0.00110	0.00110	0.5	98641	108	98587	5446127	55.21
2010-2019	24	0.00127	0.00127	0.5	98533	125	98471	5347540	54.27
2010-2019	25	0.00101	0.00101	0.5	98408	100	98358	5249069	53.34
2010-2019	26	0.00115	0.00114	0.5	98308	113	98252	5150711	52.39
2010-2019	27	0.00126	0.00126	0.5	98196	124	98134	5052459	51.45
2010-2019	28	0.00115	0.00115	0.5	98072	113	98016	4954325	50.52
2010-2019	29	0.00142	0.00142	0.5	97959	139	97890	4856309	49.57
2010-2019	30	0.00133	0.00133	0.5	97820	130	97755	4758420	48.64
2010-2019	31	0.00130	0.00130	0.5	97690	127	97627	4660665	47.71
2010-2019	32	0.00127	0.00127	0.5	97563	124	97501	4563038	46.77
2010-2019	33	0.00137	0.00137	0.5	97439	133	97373	4465537	45.83
2010-2019	34	0.00142	0.00142	0.5	97306	138	97237	4368164	44.89
2010-2019	35	0.00151	0.00151	0.5	97168	147	97095	4270927	43.95
2010-2019	36	0.00174	0.00174	0.5	97021	168	96937	4173832	43.02
2010-2019	37	0.00156	0.00156	0.5	96853	151	96777	4076895	42.09
2010-2019	38	0.00165	0.00165	0.5	96702	159	96622	3980118	41.16
2010-2019	39	0.00185	0.00185	0.5	96542	178	96453	3883496	40.23
2010-2019	40	0.00165	0.00165	0.5	96364	159	96284	3787043	39.30
2010-2019	41	0.00195	0.00195	0.5	96205	188	96111	3690759	38.36
2010-2019	42	0.00210	0.00210	0.5	96017	201	95916	3594648	37.44
2010-2019	43	0.00230	0.00229	0.5	95816	220	95706	3498732	36.52
2010-2019	44	0.00255	0.00255	0.5	95596	243	95474	3403026	35.60
2010-2019	45	0.00278	0.00277	0.5	95352	265	95220	3307552	34.69
2010-2019	46	0.00315	0.00314	0.5	95088	299	94939	3212332	33.78
2010-2019	47	0.00339	0.00339	0.5	94789	321	94629	3117393	32.89
2010-2019	48	0.00371	0.00371	0.5	94468	350	94293	3022764	32.00
2010-2019	49	0.00447	0.00446	0.5	94118	420	93908	2928471	31.11
2010-2019	50	0.00459	0.00458	0.5	93698	429	93484	2834563	30.25
2010-2019	51	0.00525	0.00524	0.5	93269	489	93025	2741079	29.39
2010-2019	52	0.00570	0.00568	0.5	92780	527	92517	2648055	28.54
2010-2019	53	0.00597	0.00595	0.5	92253	549	91978	2555538	27.70
2010-2019	54	0.00647	0.00645	0.5	91704	591	91408	2463560	26.86
2010-2019	55	0.00733	0.00731	0.5	91113	666	90780	2372151	26.04
2010-2019	56	0.00790	0.00787	0.5	90447	712	90091	2281372	25.22
2010-2019	57	0.00862	0.00858	0.5	89735	770	89350	2191281	24.42
2010-2019	58	0.00921	0.00916	0.5	88965	815	88558	2101931	23.63
2010-2019	59	0.01014	0.01009	0.5	88150	890	87705	2013373	22.84
2010-2019	60	0.01052	0.01047	0.5	87260	914	86803	1925668	22.07
2010-2019	61	0.01158	0.01151	0.5	86347	994	85850	1838865	21.30
2010-2019	62	0.01205	0.01198	0.5	85353	1023	84841	1753015	20.54
2010-2019	63	0.01300	0.01291	0.5	84330	1089	83786	1668174	19.78
2010-2019	64	0.01390	0.01380	0.5	83241	1149	82667	1584388	19.03
2010-2019	65	0.01513	0.01502	0.5	82092	1233	81476	1501721	18.29
2010-2019	66	0.01576	0.01564	0.5	80859	1265	80227	1420245	17.56
2010-2019	67	0.01702	0.01688	0.5	79595	1343	78923	1340018	16.84
2010-2019	68	0.01806	0.01790	0.5	78251	1401	77551	1261095	16.12
2010-2019	69	0.01941	0.01922	0.5	76851	1477	76112	1183544	15.40
2010-2019	70	0.02160	0.02136	0.5	75373	1610	74568	1107432	14.69
2010-2019	71	0.02274	0.02248	0.5	73763	1658	72934	1032864	14.00
2010-2019	72	0.02494	0.02463	0.5	72105	1776	71217	959930	13.31
2010-2019	73	0.02793	0.02754	0.5	70328	1937	69360	888714	12.64
2010-2019	74	0.03095	0.03048	0.5	68391	2085	67349	819354	11.98
2010-2019	75	0.03368	0.03312	0.5	66307	2196	65209	752005	11.34
2010-2019	76	0.03692	0.03625	0.5	64110	2324	62948	686796	10.71
2010-2019	77	0.04106	0.04023	0.5	61786	2486	60543	623848	10.10
2010-2019	78	0.04579	0.04476	0.5	59301	2654	57973	563304	9.50
2010-2019	79	0.04962	0.04842	0.5	56646	2743	55275	505331	8.92
2010-2019	80	0.05758	0.05597	0.5	53903	3017	52395	450056	8.35
2010-2019	81	0.06544	0.06337	0.5	50886	3225	49274	397661	7.81
2010-2019	82	0.07106	0.06862	0.5	47662	3270	46026	348387	7.31
2010-2019	83	0.07803	0.07510	0.5	44391	3334	42724	302361	6.81
2010-2019	84	0.09159	0.08758	0.5	41057	3596	39259	259637	6.32
2010-2019	85	0.10048	0.09568	0.5	37461	3584	35669	220377	5.88
2010-2019	86	0.11521	0.10894	0.5	33877	3690	32032	184708	5.45
2010-2019	87	0.12955	0.12167	0.5	30187	3673	28350	152676	5.06
2010-2019	88	0.14538	0.13553	0.5	26514	3593	24717	124326	4.69
2010-2019	89	0.16278	0.15052	0.5	22921	3450	21196	99608	4.35
2010-2019	90	0.18181	0.16666	0.5	19471	3245	17848	78413	4.03
2010-2019	91	0.20254	0.18392	0.5	16226	2984	14733	60565	3.73
2010-2019	92	0.22498	0.20223	0.5	13241	2678	11902	45831	3.46
2010-2019	93	0.24913	0.22154	0.5	10564	2340	9393	33929	3.21
2010-2019	94	0.27495	0.24172	0.5	8223	1988	7229	24535	2.98
2010-2019	95	0.30238	0.26266	0.5	6236	1638	5417	17306	2.78
2010-2019	96	0.33128	0.28421	0.5	4598	1307	3944	11889	2.59
2010-2019	97	0.36152	0.30618	0.5	3291	1008	2787	7945	2.41
2010-2019	98	0.39290	0.32839	0.5	2283	750	1908	5158	2.26
2010-2019	99	0.42518	0.35064	0.5	1534	538	1265	3249	2.12
2010-2019	100	0.45812	0.37274	0.5	996	371	810	1984	1.99
2010-2019	101	0.49143	0.39449	0.5	625	246	501	1174	1.88
2010-2019	102	0.52481	0.41572	0.5	378	157	300	673	1.78
2010-2019	103	0.55797	0.43626	0.5	221	96	173	373	1.69
2010-2019	104	0.59063	0.45597	0.5	125	57	96	200	1.61
2010-2019	105	0.62250	0.47474	0.5	68	32	52	104	1.54
2010-2019	106	0.65335	0.49247	0.5	36	18	27	52	1.47
2010-2019	107	0.68296	0.50911	0.5	18	9	13	26	1.42
2010-2019	108	0.71116	0.52462	0.5	9	5	7	12	1.37
2010-2019	109	0.73782	0.53898	0.5	4	2	3	6	1.33
2010-2019	110+	0.76283	1.00000	1.31	2	2	3	3	1.31
2020-2022	0	0.00459	0.00457	0.06	100000	457	99569	7548715	75.49
2020-2022	1	0.00027	0.00027	0.5	99543	27	99530	7449146	74.83
2020-2022	2	0.00023	0.00023	0.5	99517	23	99505	7349616	73.85
2020-2022	3	0.00018	0.00018	0.5	99494	18	99485	7250111	72.87
2020-2022	4	0.00009	0.00009	0.5	99476	9	99472	7150626	71.88
2020-2022	5	0.00018	0.00018	0.5	99467	18	99458	7051154	70.89
2020-2022	6	0.00012	0.00012	0.5	99449	12	99443	6951696	69.90
2020-2022	7	0.00011	0.00011	0.5	99437	11	99432	6852253	68.91
2020-2022	8	0.00011	0.00011	0.5	99426	11	99421	6752821	67.92
2020-2022	9	0.00009	0.00009	0.5	99416	9	99411	6653400	66.93
2020-2022	10	0.00013	0.00013	0.5	99406	13	99400	6553989	65.93
2020-2022	11	0.00008	0.00008	0.5	99393	8	99389	6454590	64.94
2020-2022	12	0.00006	0.00006	0.5	99385	6	99382	6355200	63.95
2020-2022	13	0.00018	0.00018	0.5	99379	17	99370	6255818	62.95
2020-2022	14	0.00026	0.00026	0.5	99361	26	99348	6156448	61.96
2020-2022	15	0.00038	0.00038	0.5	99335	38	99317	6057100	60.98
2020-2022	16	0.00064	0.00064	0.5	99298	63	99266	5957783	60.00
2020-2022	17	0.00060	0.00060	0.5	99234	60	99204	5858517	59.04
2020-2022	18	0.00103	0.00103	0.5	99175	102	99124	5759313	58.07
2020-2022	19	0.00122	0.00122	0.5	99073	121	99013	5660189	57.13
2020-2022	20	0.00128	0.00128	0.5	98952	127	98889	5561177	56.20
2020-2022	21	0.00127	0.00127	0.5	98826	125	98763	5462288	55.27
2020-2022	22	0.00157	0.00157	0.5	98700	155	98623	5363525	54.34
2020-2022	23	0.00151	0.00151	0.5	98545	149	98471	5264902	53.43
2020-2022	24	0.00171	0.00171	0.5	98396	168	98312	5166431	52.51
2020-2022	25	0.00163	0.00163	0.5	98228	160	98148	5068119	51.60
2020-2022	26	0.00154	0.00154	0.5	98068	151	97993	4969970	50.68
2020-2022	27	0.00151	0.00151	0.5	97918	148	97844	4871977	49.76
2020-2022	28	0.00182	0.00181	0.5	97769	177	97681	4774134	48.83
2020-2022	29	0.00185	0.00184	0.5	97592	180	97502	4676453	47.92
2020-2022	30	0.00220	0.00220	0.5	97412	214	97305	4578951	47.01
2020-2022	31	0.00189	0.00189	0.5	97198	184	97106	4481646	46.11
2020-2022	32	0.00212	0.00212	0.5	97014	205	96912	4384540	45.19
2020-2022	33	0.00219	0.00219	0.5	96809	212	96703	4287629	44.29
2020-2022	34	0.00232	0.00232	0.5	96597	224	96485	4190926	43.39
2020-2022	35	0.00223	0.00223	0.5	96373	215	96266	4094440	42.49
2020-2022	36	0.00212	0.00212	0.5	96158	204	96056	3998175	41.58
2020-2022	37	0.00229	0.00229	0.5	95954	220	95845	3902119	40.67
2020-2022	38	0.00264	0.00263	0.5	95735	252	95609	3806274	39.76
2020-2022	39	0.00274	0.00274	0.5	95483	262	95352	3710665	38.86
2020-2022	40	0.00276	0.00276	0.5	95221	262	95090	3615313	37.97
2020-2022	41	0.00326	0.00326	0.5	94959	309	94804	3520223	37.07
2020-2022	42	0.00294	0.00294	0.5	94650	278	94511	3425419	36.19
2020-2022	43	0.00341	0.00340	0.5	94372	321	94211	3330908	35.30
2020-2022	44	0.00359	0.00358	0.5	94050	337	93882	3236697	34.41
2020-2022	45	0.00364	0.00363	0.5	93714	341	93543	3142815	33.54
2020-2022	46	0.00402	0.00401	0.5	93373	375	93186	3049272	32.66
2020-2022	47	0.00417	0.00416	0.5	92999	387	92805	2956086	31.79
2020-2022	48	0.00450	0.00449	0.5	92612	416	92404	2863281	30.92
2020-2022	49	0.00483	0.00482	0.5	92196	444	91974	2770877	30.05
2020-2022	50	0.00587	0.00585	0.5	91752	537	91483	2678903	29.20
2020-2022	51	0.00571	0.00569	0.5	91215	519	90955	2587419	28.37
2020-2022	52	0.00639	0.00637	0.5	90696	577	90407	2496464	27.53
2020-2022	53	0.00669	0.00667	0.5	90118	601	89818	2406057	26.70
2020-2022	54	0.00740	0.00737	0.5	89518	660	89188	2316239	25.87
2020-2022	55	0.00833	0.00829	0.5	88858	737	88490	2227051	25.06
2020-2022	56	0.00946	0.00942	0.5	88121	830	87706	2138562	24.27
2020-2022	57	0.01006	0.01001	0.5	87291	874	86854	2050855	23.49
2020-2022	58	0.01110	0.01104	0.5	86418	954	85940	1964001	22.73
2020-2022	59	0.01170	0.01163	0.5	85463	994	84966	1878060	21.98
2020-2022	60	0.01264	0.01256	0.5	84469	1061	83939	1793094	21.23
2020-2022	61	0.01393	0.01384	0.5	83408	1154	82831	1709156	20.49
2020-2022	62	0.01419	0.01409	0.5	82254	1159	81675	1626324	19.77
2020-2022	63	0.01606	0.01593	0.5	81095	1292	80449	1544649	19.05
2020-2022	64	0.01636	0.01623	0.5	79804	1295	79156	1464200	18.35
2020-2022	65	0.01726	0.01711	0.5	78508	1343	77837	1385044	17.64
2020-2022	66	0.01839	0.01822	0.5	77165	1406	76462	1307207	16.94
2020-2022	67	0.01927	0.01908	0.5	75759	1446	75036	1230745	16.25
2020-2022	68	0.02067	0.02046	0.5	74313	1521	73553	1155709	15.55
2020-2022	69	0.02252	0.02227	0.5	72793	1621	71982	1082156	14.87
2020-2022	70	0.02330	0.02303	0.5	71172	1639	70352	1010174	14.19
2020-2022	71	0.02434	0.02405	0.5	69532	1672	68696	939822	13.52
2020-2022	72	0.02723	0.02686	0.5	67860	1823	66949	871126	12.84
2020-2022	73	0.02873	0.02833	0.5	66037	1871	65102	804177	12.18
2020-2022	74	0.03130	0.03081	0.5	64167	1977	63178	739075	11.52
2020-2022	75	0.03599	0.03535	0.5	62189	2199	61090	675897	10.87
2020-2022	76	0.03929	0.03853	0.5	59991	2312	58835	614807	10.25
2020-2022	77	0.04652	0.04546	0.5	57679	2622	56368	555972	9.64
2020-2022	78	0.04859	0.04744	0.5	55057	2612	53751	499605	9.07
2020-2022	79	0.05843	0.05677	0.5	52445	2977	50956	445854	8.50
2020-2022	80	0.06405	0.06206	0.5	49468	3070	47933	394897	7.98
2020-2022	81	0.06869	0.06640	0.5	46398	3081	44857	346964	7.48
2020-2022	82	0.07653	0.07371	0.5	43317	3193	41720	302107	6.97
2020-2022	83	0.08675	0.08315	0.5	40124	3336	38456	260387	6.49
2020-2022	84	0.09344	0.08927	0.5	36788	3284	35146	221931	6.03
2020-2022	85	0.11116	0.10531	0.5	33504	3528	31740	186785	5.58
2020-2022	86	0.12508	0.11772	0.5	29976	3529	28211	155046	5.17
2020-2022	87	0.14046	0.13125	0.5	26447	3471	24711	126834	4.80
2020-2022	88	0.15740	0.14592	0.5	22976	3353	21299	102123	4.44
2020-2022	89	0.17597	0.16174	0.5	19623	3174	18036	80824	4.12
2020-2022	90	0.19621	0.17868	0.5	16449	2939	14980	62787	3.82
2020-2022	91	0.21816	0.19670	0.5	13510	2658	12182	47807	3.54
2020-2022	92	0.24183	0.21574	0.5	10853	2341	9682	35626	3.28
2020-2022	93	0.26719	0.23570	0.5	8511	2006	7508	25944	3.05
2020-2022	94	0.29418	0.25646	0.5	6505	1668	5671	18436	2.83
2020-2022	95	0.32270	0.27786	0.5	4837	1344	4165	12765	2.64
2020-2022	96	0.35259	0.29975	0.5	3493	1047	2969	8600	2.46
2020-2022	97	0.38369	0.32193	0.5	2446	787	2052	5630	2.30
2020-2022	98	0.41577	0.34422	0.5	1658	571	1373	3578	2.16
2020-2022	99	0.44858	0.36640	0.5	1088	399	888	2205	2.03
2020-2022	100	0.48185	0.38830	0.5	689	268	555	1317	1.91
2020-2022	101	0.51527	0.40972	0.5	422	173	335	761	1.81
2020-2022	102	0.54856	0.43049	0.5	249	107	195	426	1.71
2020-2022	103	0.58142	0.45047	0.5	142	64	110	231	1.63
2020-2022	104	0.61358	0.46953	0.5	78	37	60	121	1.56
2020-2022	105	0.64477	0.48758	0.5	41	20	31	62	1.49
2020-2022	106	0.67478	0.50455	0.5	21	11	16	30	1.43
2020-2022	107	0.70342	0.52039	0.5	10	5	8	14	1.38
2020-2022	108	0.73054	0.53509	0.5	5	3	4	7	1.34
2020-2022	109	0.75605	0.54865	0.5	2	1	2	3	1.30
2020-2022	110+	0.77987	1.00000	1.28	1	1	1	1	1.28
