PopName,Sex,Year,Age,mx,qx,ax,lx,dx,Lx,Tx,ex
OR,f,1954,100-104,0.48576,0.92714,1.67,548,508,1047,1111,2.03
OR,f,1954,105-109,0.62030,0.96564,1.43,40,39,62,64,1.60
OR,f,1954,110+,0.72399,1.00000,1.38,1,1,2,2,1.38
OR,f,1955,0,0.02127,0.02088,0.11,100000,2088,98147,7429592,74.30
OR,f,1955,1-4,0.00117,0.00465,1.64,97912,455,390573,7331445,74.88
OR,f,1955,5-9,0.00036,0.00179,2.03,97457,174,486766,6940872,71.22
OR,f,1955,10-14,0.00045,0.00224,2.85,97283,218,485945,6454107,66.34
OR,f,1955,15-19,0.00081,0.00405,2.54,97065,393,484360,5968162,61.49
OR,f,1955,20-24,0.00064,0.00318,2.38,96672,307,482555,5483802,56.73
OR,f,1955,25-29,0.00066,0.00331,2.56,96365,319,481047,5001247,51.90
OR,f,1955,30-34,0.00085,0.00423,2.7,96046,406,479297,4520200,47.06
OR,f,1955,35-39,0.00163,0.00811,2.74,95640,776,476445,4040903,42.25
OR,f,1955,40-44,0.00248,0.01233,2.61,94864,1170,471529,3564458,37.57
OR,f,1955,45-49,0.00353,0.01751,2.72,93694,1640,464739,3092929,33.01
OR,f,1955,50-54,0.00612,0.03015,2.6,92054,2776,453612,2628190,28.55
OR,f,1955,55-59,0.00728,0.03579,2.6,89278,3195,438730,2174578,24.36
OR,f,1955,60-64,0.01135,0.05532,2.72,86083,4762,419541,1735848,20.16
OR,f,1955,65-69,0.02072,0.09887,2.69,81321,8040,388026,1316307,16.19
OR,f,1955,70-74,0.03414,0.15794,2.63,73281,11574,339000,928281,12.67
OR,f,1955,75-79,0.05936,0.25950,2.58,61707,16013,269767,589281,9.55
OR,f,1955,80-84,0.10122,0.40438,2.51,45694,18478,182543,319514,6.99
OR,f,1955,85-89,0.16591,0.57445,2.32,27216,15634,94236,136971,5.03
OR,f,1955,90-94,0.24605,0.72420,2.16,11582,8388,34089,42735,3.69
OR,f,1955,95-99,0.35406,0.84744,1.92,3194,2707,7646,8646,2.71
OR,f,1955,100-104,0.47908,0.92382,1.67,487,450,940,1000,2.05
OR,f,1955,105-109,0.60751,0.96279,1.45,37,36,59,61,1.64
OR,f,1955,110+,0.70762,1.00000,1.41,1,1,2,2,1.41
OR,f,1956,0,0.02110,0.02072,0.11,100000,2072,98161,7453997,74.54
OR,f,1956,1-4,0.00105,0.00419,1.69,97928,410,390768,7355836,75.11
OR,f,1956,5-9,0.00043,0.00214,1.75,97518,208,486914,6965068,71.42
OR,f,1956,10-14,0.00035,0.00175,2.77,97310,170,486170,6478154,66.57
OR,f,1956,15-19,0.00060,0.00299,2.59,97140,290,485000,5991984,61.68
OR,f,1956,20-24,0.00064,0.00322,2.5,96849,312,483469,5506984,56.86
OR,f,1956,25-29,0.00071,0.00355,2.59,96538,342,481863,5023516,52.04
OR,f,1956,30-34,0.00094,0.00470,2.65,96195,452,479914,4541652,47.21
OR,f,1956,35-39,0.00146,0.00728,2.66,95743,697,477088,4061739,42.42
OR,f,1956,40-44,0.00220,0.01096,2.74,95046,1042,472876,3584651,37.71
OR,f,1956,45-49,0.00382,0.01894,2.62,94005,1781,465789,3111776,33.10
OR,f,1956,50-54,0.00482,0.02384,2.65,92224,2199,455950,2645986,28.69
OR,f,1956,55-59,0.00802,0.03937,2.72,90025,3544,442059,2190036,24.33
OR,f,1956,60-64,0.01244,0.06041,2.65,86481,5224,420103,1747978,20.21
OR,f,1956,65-69,0.01977,0.09451,2.67,81257,7680,388404,1327875,16.34
OR,f,1956,70-74,0.03388,0.15694,2.65,73577,11547,340783,939471,12.77
OR,f,1956,75-79,0.05957,0.26114,2.64,62029,16198,271916,598688,9.65
OR,f,1956,80-84,0.10160,0.40543,2.51,45831,18581,182882,326771,7.13
OR,f,1956,85-89,0.15632,0.55263,2.35,27250,15059,96334,143890,5.28
OR,f,1956,90-94,0.23095,0.69970,2.18,12191,8530,36934,47556,3.90
OR,f,1956,95-99,0.32797,0.82281,1.97,3661,3012,9184,10622,2.90
OR,f,1956,100-104,0.44191,0.90549,1.74,649,587,1329,1437,2.22
OR,f,1956,105-109,0.56269,0.95172,1.52,61,58,104,108,1.76
OR,f,1956,110+,0.65961,1.00000,1.52,3,3,4,4,1.52
OR,f,1957,0,0.01792,0.01764,0.1,100000,1764,98418,7491832,74.92
OR,f,1957,1-4,0.00083,0.00332,1.52,98236,327,392133,7393414,75.26
OR,f,1957,5-9,0.00037,0.00187,2.39,97909,183,489067,7001281,71.51
OR,f,1957,10-14,0.00033,0.00164,2.61,97726,160,488248,6512213,66.64
OR,f,1957,15-19,0.00061,0.00305,2.72,97566,298,487151,6023966,61.74
OR,f,1957,20-24,0.00077,0.00385,2.5,97268,374,485407,5536815,56.92
OR,f,1957,25-29,0.00071,0.00352,2.52,96894,341,483626,5051408,52.13
OR,f,1957,30-34,0.00094,0.00470,2.68,96553,454,481710,4567782,47.31
OR,f,1957,35-39,0.00147,0.00734,2.65,96099,705,478834,4086072,42.52
OR,f,1957,40-44,0.00205,0.01018,2.67,95394,971,474706,3607238,37.81
OR,f,1957,45-49,0.00360,0.01787,2.72,94422,1688,468261,3132533,33.18
OR,f,1957,50-54,0.00584,0.02880,2.66,92735,2671,457421,2664271,28.73
OR,f,1957,55-59,0.00821,0.04029,2.64,90063,3629,441754,2206850,24.50
OR,f,1957,60-64,0.01235,0.06000,2.64,86434,5186,419944,1765096,20.42
OR,f,1957,65-69,0.01965,0.09392,2.66,81249,7631,388351,1345152,16.56
OR,f,1957,70-74,0.03384,0.15684,2.67,73618,11546,341165,956801,13.00
OR,f,1957,75-79,0.05812,0.25528,2.62,62072,15846,272638,615636,9.92
OR,f,1957,80-84,0.08594,0.35505,2.55,46226,16413,190976,342998,7.42
OR,f,1957,85-89,0.15930,0.56144,2.37,29814,16739,105077,152022,5.10
OR,f,1957,90-94,0.25158,0.73508,2.17,13075,9611,38202,46945,3.59
OR,f,1957,95-99,0.38139,0.87134,1.88,3464,3018,7914,8743,2.52
OR,f,1957,100-104,0.53070,0.94437,1.59,446,421,793,830,1.86
OR,f,1957,105-109,0.67628,0.97534,1.35,25,24,36,37,1.47
OR,f,1957,110+,0.78217,1.00000,1.28,1,1,1,1,1.28
OR,f,1958,0,0.02028,0.01992,0.11,100000,1992,98226,7540273,75.40
OR,f,1958,1-4,0.00092,0.00367,1.52,98008,360,391137,7442047,75.93
OR,f,1958,5-9,0.00045,0.00223,2.5,97648,218,487695,7050910,72.21
OR,f,1958,10-14,0.00047,0.00234,2.58,97430,228,486597,6563215,67.36
OR,f,1958,15-19,0.00047,0.00233,2.47,97202,226,485438,6076618,62.52
OR,f,1958,20-24,0.00046,0.00228,2.75,96976,221,484383,5591180,57.66
OR,f,1958,25-29,0.00088,0.00438,2.6,96755,424,482758,5106797,52.78
OR,f,1958,30-34,0.00093,0.00462,2.55,96331,445,480565,4624039,48.00
OR,f,1958,35-39,0.00132,0.00656,2.69,95886,629,477980,4143474,43.21
OR,f,1958,40-44,0.00216,0.01076,2.68,95257,1025,473903,3665494,38.48
OR,f,1958,45-49,0.00349,0.01730,2.66,94232,1630,467342,3191590,33.87
OR,f,1958,50-54,0.00500,0.02469,2.62,92602,2286,457571,2724249,29.42
OR,f,1958,55-59,0.00710,0.03490,2.65,90315,3152,444159,2266678,25.10
OR,f,1958,60-64,0.01186,0.05772,2.67,87164,5031,424082,1822519,20.91
OR,f,1958,65-69,0.01855,0.08881,2.61,82132,7294,393192,1398437,17.03
OR,f,1958,70-74,0.02843,0.13340,2.69,74838,9984,351111,1005245,13.43
OR,f,1958,75-79,0.05562,0.24597,2.65,64855,15952,286811,654134,10.09
OR,f,1958,80-84,0.08997,0.36755,2.51,48902,17974,199768,367323,7.51
OR,f,1958,85-89,0.14593,0.53056,2.43,30928,16409,112445,167554,5.42
OR,f,1958,90-94,0.23600,0.71013,2.2,14519,10310,43688,55109,3.80
OR,f,1958,95-99,0.35212,0.84716,1.94,4209,3565,10126,11421,2.71
OR,f,1958,100-104,0.48846,0.92863,1.66,643,597,1223,1296,2.01
OR,f,1958,105-109,0.62757,0.96721,1.42,46,44,71,73,1.59
OR,f,1958,110+,0.73396,1.00000,1.36,2,2,2,2,1.36
OR,f,1959,0,0.02069,0.02031,0.11,100000,2031,98194,7486990,74.87
OR,f,1959,1-4,0.00093,0.00370,1.72,97969,362,391049,7388796,75.42
OR,f,1959,5-9,0.00058,0.00288,2.18,97607,281,487240,6997747,71.69
OR,f,1959,10-14,0.00042,0.00211,2.72,97325,205,486159,6510507,66.89
OR,f,1959,15-19,0.00052,0.00261,2.51,97120,253,484970,6024348,62.03
OR,f,1959,20-24,0.00061,0.00302,2.43,96867,293,483581,5539379,57.19
OR,f,1959,25-29,0.00094,0.00468,2.68,96574,452,481822,5055798,52.35
OR,f,1959,30-34,0.00096,0.00477,2.8,96122,458,479605,4573976,47.58
OR,f,1959,35-39,0.00131,0.00655,2.71,95664,626,476887,4094371,42.80
OR,f,1959,40-44,0.00264,0.01314,2.65,95038,1249,472256,3617484,38.06
OR,f,1959,45-49,0.00371,0.01840,2.63,93789,1726,464855,3145228,33.54
OR,f,1959,50-54,0.00483,0.02386,2.64,92063,2197,455126,2680373,29.11
OR,f,1959,55-59,0.00815,0.04000,2.64,89867,3594,440840,2225247,24.76
OR,f,1959,60-64,0.01202,0.05842,2.59,86272,5040,419218,1784407,20.68
OR,f,1959,65-69,0.01928,0.09205,2.55,81232,7478,387849,1365189,16.81
OR,f,1959,70-74,0.03034,0.14195,2.73,73754,10470,345031,977340,13.25
OR,f,1959,75-79,0.05466,0.24054,2.51,63285,15223,278515,632309,9.99
OR,f,1959,80-84,0.09075,0.37164,2.57,48062,17862,196833,353794,7.36
OR,f,1959,85-89,0.15783,0.55704,2.36,30200,16823,106586,156961,5.20
OR,f,1959,90-94,0.23862,0.71400,2.19,13378,9552,40029,50375,3.77
OR,f,1959,95-99,0.35368,0.84825,1.93,3826,3245,9176,10346,2.70
OR,f,1959,100-104,0.48829,0.92841,1.66,581,539,1104,1170,2.02
OR,f,1959,105-109,0.62562,0.96677,1.43,42,40,64,66,1.59
OR,f,1959,110+,0.73089,1.00000,1.37,1,1,2,2,1.37
OR,f,1960,0,0.02078,0.02040,0.11,100000,2040,98187,7491319,74.91
OR,f,1960,1-4,0.00094,0.00377,1.62,97960,369,390960,7393132,75.47
OR,f,1960,5-9,0.00038,0.00189,2.62,97591,185,487515,7002172,71.75
OR,f,1960,10-14,0.00023,0.00117,2.6,97406,114,486759,6514657,66.88
OR,f,1960,15-19,0.00038,0.00189,2.86,97293,184,486069,6027898,61.96
OR,f,1960,20-24,0.00084,0.00418,2.45,97108,406,484506,5541829,57.07
OR,f,1960,25-29,0.00080,0.00398,2.52,96702,385,482556,5057323,52.30
OR,f,1960,30-34,0.00096,0.00480,2.38,96317,463,480373,4574767,47.50
OR,f,1960,35-39,0.00167,0.00833,2.74,95855,799,477469,4094394,42.71
OR,f,1960,40-44,0.00235,0.01168,2.66,95056,1110,472681,3616926,38.05
OR,f,1960,45-49,0.00346,0.01717,2.64,93945,1613,465926,3144245,33.47
OR,f,1960,50-54,0.00512,0.02526,2.54,92332,2332,455929,2678320,29.01
OR,f,1960,55-59,0.00890,0.04361,2.74,90000,3925,441137,2222391,24.69
OR,f,1960,60-64,0.01181,0.05745,2.61,86075,4945,418548,1781255,20.69
OR,f,1960,65-69,0.01971,0.09430,2.71,81131,7651,388147,1362707,16.80
OR,f,1960,70-74,0.03249,0.15127,2.73,73480,11116,342113,974560,13.26
OR,f,1960,75-79,0.05762,0.25327,2.61,62364,15795,274122,632447,10.14
OR,f,1960,80-84,0.08538,0.35395,2.59,46569,16483,193056,358325,7.69
OR,f,1960,85-89,0.14199,0.52464,2.51,30086,15784,111166,165269,5.49
OR,f,1960,90-94,0.23584,0.71091,2.21,14301,10167,43110,54103,3.78
OR,f,1960,95-99,0.35975,0.85453,1.93,4134,3533,9821,10993,2.66
OR,f,1960,100-104,0.50540,0.93573,1.64,601,563,1114,1173,1.95
OR,f,1960,105-109,0.65150,0.97162,1.39,39,38,58,59,1.53
OR,f,1960,110+,0.76046,1.00000,1.31,1,1,1,1,1.31
OR,f,1961,0,0.01893,0.01862,0.11,100000,1862,98336,7531303,75.31
OR,f,1961,1-4,0.00088,0.00352,1.61,98138,345,391730,7432968,75.74
OR,f,1961,5-9,0.00037,0.00184,2.39,97793,180,488494,7041238,72.00
OR,f,1961,10-14,0.00042,0.00208,2.73,97613,203,487601,6552744,67.13
OR,f,1961,15-19,0.00055,0.00273,3.01,97409,266,486517,6065143,62.26
OR,f,1961,20-24,0.00074,0.00370,2.42,97143,359,484788,5578626,57.43
OR,f,1961,25-29,0.00081,0.00406,3.02,96784,393,483141,5093838,52.63
OR,f,1961,30-34,0.00110,0.00546,2.63,96391,526,480706,4610697,47.83
OR,f,1961,35-39,0.00134,0.00670,2.62,95864,642,477796,4129992,43.08
OR,f,1961,40-44,0.00221,0.01101,2.73,95222,1049,473729,3652195,38.35
OR,f,1961,45-49,0.00361,0.01791,2.66,94173,1686,466919,3178466,33.75
OR,f,1961,50-54,0.00521,0.02574,2.7,92487,2380,456950,2711547,29.32
OR,f,1961,55-59,0.00710,0.03494,2.67,90107,3148,443198,2254597,25.02
OR,f,1961,60-64,0.01195,0.05811,2.61,86958,5053,422700,1811399,20.83
OR,f,1961,65-69,0.01828,0.08760,2.62,81905,7175,392416,1388700,16.95
OR,f,1961,70-74,0.03089,0.14396,2.64,74730,10758,348275,996283,13.33
OR,f,1961,75-79,0.05228,0.23198,2.57,63972,14840,283860,648009,10.13
OR,f,1961,80-84,0.09128,0.37290,2.55,49132,18321,200714,364149,7.41
OR,f,1961,85-89,0.15341,0.54862,2.4,30811,16903,110185,163435,5.30
OR,f,1961,90-94,0.23393,0.70640,2.2,13907,9824,41996,53250,3.83
OR,f,1961,95-99,0.34625,0.84167,1.95,4083,3437,9925,11253,2.76
OR,f,1961,100-104,0.47842,0.92420,1.68,646,597,1249,1328,2.05
OR,f,1961,105-109,0.61455,0.96458,1.44,49,47,77,79,1.62
OR,f,1961,110+,0.71990,1.00000,1.39,2,2,2,2,1.39
OR,f,1962,0,0.01929,0.01896,0.11,100000,1896,98307,7539570,75.40
OR,f,1962,1-4,0.00073,0.00291,1.57,98104,285,391721,7441263,75.85
OR,f,1962,5-9,0.00033,0.00167,2.14,97819,163,488626,7049542,72.07
OR,f,1962,10-14,0.00032,0.00160,2.21,97655,156,487841,6560916,67.18
OR,f,1962,15-19,0.00049,0.00247,2.97,97499,241,487009,6073075,62.29
OR,f,1962,20-24,0.00062,0.00311,2.51,97259,303,485539,5586067,57.44
OR,f,1962,25-29,0.00067,0.00334,2.12,96956,324,483847,5100528,52.61
OR,f,1962,30-34,0.00108,0.00537,2.45,96632,519,481837,4616681,47.78
OR,f,1962,35-39,0.00133,0.00666,3.01,96113,640,479289,4134844,43.02
OR,f,1962,40-44,0.00253,0.01258,2.64,95473,1201,474532,3655555,38.29
OR,f,1962,45-49,0.00340,0.01686,2.8,94272,1590,467868,3181023,33.74
OR,f,1962,50-54,0.00594,0.02927,2.62,92683,2713,456954,2713155,29.27
OR,f,1962,55-59,0.00705,0.03474,2.85,89970,3126,443114,2256201,25.08
OR,f,1962,60-64,0.01209,0.05873,2.59,86844,5101,421913,1813088,20.88
OR,f,1962,65-69,0.01742,0.08362,2.63,81744,6836,392503,1391175,17.02
OR,f,1962,70-74,0.03154,0.14701,2.69,74908,11012,349134,998672,13.33
OR,f,1962,75-79,0.05410,0.23900,2.57,63896,15271,282296,649538,10.17
OR,f,1962,80-84,0.08782,0.36036,2.51,48625,17523,199540,367242,7.55
OR,f,1962,85-89,0.14979,0.53451,2.32,31102,16624,110988,167702,5.39
OR,f,1962,90-94,0.22765,0.69594,2.21,14478,10076,44260,56714,3.92
OR,f,1962,95-99,0.33625,0.83235,1.97,4402,3664,10897,12454,2.83
OR,f,1962,100-104,0.46497,0.91807,1.7,738,678,1457,1557,2.11
OR,f,1962,105-109,0.59926,0.96131,1.47,60,58,97,100,1.66
OR,f,1962,110+,0.70444,1.00000,1.42,2,2,3,3,1.42
OR,f,1963,0,0.01639,0.01616,0.1,100000,1616,98544,7541392,75.41
OR,f,1963,1-4,0.00093,0.00371,1.66,98384,365,392684,7442847,75.65
OR,f,1963,5-9,0.00030,0.00151,2.11,98020,148,489672,7050164,71.93
OR,f,1963,10-14,0.00030,0.00151,2.76,97872,148,489029,6560492,67.03
OR,f,1963,15-19,0.00061,0.00306,2.56,97724,299,487892,6071463,62.13
OR,f,1963,20-24,0.00058,0.00289,2.09,97425,282,486305,5583571,57.31
OR,f,1963,25-29,0.00075,0.00376,2.7,97143,365,484878,5097266,52.47
OR,f,1963,30-34,0.00083,0.00416,2.2,96778,403,482765,4612388,47.66
OR,f,1963,35-39,0.00149,0.00742,2.67,96376,715,480216,4129623,42.85
OR,f,1963,40-44,0.00241,0.01198,2.84,95661,1146,475831,3649406,38.15
OR,f,1963,45-49,0.00358,0.01774,2.7,94515,1676,468719,3173576,33.58
OR,f,1963,50-54,0.00571,0.02817,2.66,92838,2616,458065,2704856,29.14
OR,f,1963,55-59,0.00794,0.03899,2.68,90223,3517,442943,2246792,24.90
OR,f,1963,60-64,0.01183,0.05755,2.67,86705,4990,421922,1803849,20.80
OR,f,1963,65-69,0.01949,0.09306,2.59,81715,7604,390251,1381927,16.91
OR,f,1963,70-74,0.03142,0.14642,2.68,74111,10851,345402,991676,13.38
OR,f,1963,75-79,0.05367,0.23713,2.55,63260,15001,279479,646274,10.22
OR,f,1963,80-84,0.08666,0.35835,2.59,48259,17294,199558,366794,7.60
OR,f,1963,85-89,0.14445,0.52405,2.38,30965,16227,112337,167236,5.40
OR,f,1963,90-94,0.24053,0.71820,2.2,14738,10585,44007,54900,3.73
OR,f,1963,95-99,0.36541,0.85902,1.92,4153,3568,9764,10893,2.62
OR,f,1963,100-104,0.51125,0.93779,1.62,586,549,1074,1129,1.93
OR,f,1963,105-109,0.65660,0.97240,1.38,36,35,54,55,1.52
OR,f,1963,110+,0.76451,1.00000,1.31,1,1,1,1,1.31
OR,f,1964,0,0.01830,0.01800,0.1,100000,1800,98387,7550921,75.51
OR,f,1964,1-4,0.00090,0.00360,1.59,98200,353,391946,7452533,75.89
OR,f,1964,5-9,0.00036,0.00181,2.14,97846,177,488726,7060587,72.16
OR,f,1964,10-14,0.00032,0.00159,2.88,97669,155,488018,6571861,67.29
OR,f,1964,15-19,0.00058,0.00291,2.5,97514,283,486862,6083844,62.39
OR,f,1964,20-24,0.00066,0.00327,2.53,97231,318,485367,5596981,57.56
OR,f,1964,25-29,0.00063,0.00313,2.31,96913,303,483747,5111614,52.74
OR,f,1964,30-34,0.00113,0.00562,2.4,96610,543,481639,4627867,47.90
OR,f,1964,35-39,0.00128,0.00637,2.91,96067,611,479055,4146228,43.16
OR,f,1964,40-44,0.00217,0.01077,2.41,95456,1028,474617,3667173,38.42
OR,f,1964,45-49,0.00357,0.01769,2.62,94428,1670,468165,3192555,33.81
OR,f,1964,50-54,0.00496,0.02450,2.68,92757,2272,458521,2724390,29.37
OR,f,1964,55-59,0.00777,0.03817,2.66,90485,3454,444338,2265869,25.04
OR,f,1964,60-64,0.01159,0.05638,2.59,87031,4906,423341,1821531,20.93
OR,f,1964,65-69,0.01776,0.08530,2.7,82125,7005,394483,1398190,17.03
OR,f,1964,70-74,0.03113,0.14496,2.63,75120,10890,349754,1003707,13.36
OR,f,1964,75-79,0.05064,0.22573,2.6,64230,14499,286288,653953,10.18
OR,f,1964,80-84,0.09355,0.38154,2.59,49731,18975,202841,367665,7.39
OR,f,1964,85-89,0.15176,0.54532,2.42,30757,16772,110521,164824,5.36
OR,f,1964,90-94,0.23058,0.70040,2.2,13984,9795,42478,54304,3.88
OR,f,1964,95-99,0.33740,0.83308,1.96,4190,3490,10345,11825,2.82
OR,f,1964,100-104,0.46344,0.91712,1.71,699,641,1384,1481,2.12
OR,f,1964,105-109,0.59500,0.96024,1.47,58,56,94,97,1.67
OR,f,1964,110+,0.69841,1.00000,1.43,2,2,3,3,1.43
OR,f,1965,0,0.01890,0.01858,0.11,100000,1858,98338,7585909,75.86
OR,f,1965,1-4,0.00103,0.00411,1.81,98142,403,391682,7487570,76.29
OR,f,1965,5-9,0.00042,0.00210,1.83,97738,206,488039,7095888,72.60
OR,f,1965,10-14,0.00019,0.00096,2.2,97533,94,487400,6607849,67.75
OR,f,1965,15-19,0.00062,0.00309,2.67,97438,301,486491,6120449,62.81
OR,f,1965,20-24,0.00057,0.00283,2.47,97138,275,484995,5633958,58.00
OR,f,1965,25-29,0.00085,0.00423,2.85,96863,410,483433,5148963,53.16
OR,f,1965,30-34,0.00088,0.00440,2.7,96453,425,481288,4665530,48.37
OR,f,1965,35-39,0.00139,0.00695,2.18,96028,667,478260,4184242,43.57
OR,f,1965,40-44,0.00214,0.01064,2.83,95361,1014,474601,3705981,38.86
OR,f,1965,45-49,0.00370,0.01832,2.68,94347,1728,467722,3231380,34.25
OR,f,1965,50-54,0.00542,0.02678,2.62,92618,2480,457196,2763659,29.84
OR,f,1965,55-59,0.00720,0.03543,2.71,90138,3194,443391,2306462,25.59
OR,f,1965,60-64,0.01075,0.05241,2.61,86944,4557,423813,1863072,21.43
OR,f,1965,65-69,0.01831,0.08798,2.78,82388,7248,395828,1439258,17.47
OR,f,1965,70-74,0.02689,0.12667,2.72,75140,9518,353953,1043431,13.89
OR,f,1965,75-79,0.05178,0.23044,2.62,65622,15122,292058,689478,10.51
OR,f,1965,80-84,0.08660,0.35767,2.57,50500,18062,208560,397420,7.87
OR,f,1965,85-89,0.13524,0.50308,2.46,32438,16319,120670,188860,5.82
OR,f,1965,90-94,0.20778,0.66049,2.24,16119,10646,51239,68190,4.23
OR,f,1965,95-99,0.30364,0.79824,2.03,5472,4368,14387,16951,3.10
OR,f,1965,100-104,0.41962,0.89362,1.79,1104,987,2351,2565,2.32
OR,f,1965,105-109,0.54550,0.94721,1.55,117,111,204,214,1.82
OR,f,1965,110+,0.64760,1.00000,1.54,6,6,10,10,1.54
OR,f,1966,0,0.01751,0.01724,0.1,100000,1724,98452,7564218,75.64
OR,f,1966,1-4,0.00077,0.00306,1.42,98276,300,392329,7465766,75.97
OR,f,1966,5-9,0.00037,0.00183,2.52,97976,179,489433,7073437,72.20
OR,f,1966,10-14,0.00036,0.00180,2.56,97796,176,488553,6584003,67.32
OR,f,1966,15-19,0.00064,0.00321,2.98,97621,314,487472,6095450,62.44
OR,f,1966,20-24,0.00068,0.00341,2.46,97307,332,485694,5607978,57.63
OR,f,1966,25-29,0.00095,0.00476,2.43,96976,461,483693,5122283,52.82
OR,f,1966,30-34,0.00086,0.00431,2.58,96515,416,481566,4638591,48.06
OR,f,1966,35-39,0.00148,0.00739,2.63,96099,710,478813,4157025,43.26
OR,f,1966,40-44,0.00206,0.01027,2.86,95389,980,474850,3678212,38.56
OR,f,1966,45-49,0.00384,0.01900,2.51,94409,1793,467586,3203362,33.93
OR,f,1966,50-54,0.00545,0.02689,2.69,92616,2490,457334,2735776,29.54
OR,f,1966,55-59,0.00833,0.04086,2.62,90125,3683,441879,2278442,25.28
OR,f,1966,60-64,0.01150,0.05593,2.57,86443,4835,420442,1836562,21.25
OR,f,1966,65-69,0.01796,0.08621,2.69,81608,7035,391765,1416120,17.35
OR,f,1966,70-74,0.02945,0.13793,2.71,74572,10286,349259,1024356,13.74
OR,f,1966,75-79,0.04861,0.21728,2.56,64287,13968,287352,675096,10.50
OR,f,1966,80-84,0.08561,0.35606,2.64,50318,17916,209284,387744,7.71
OR,f,1966,85-89,0.14624,0.52964,2.4,32402,17161,117348,178460,5.51
OR,f,1966,90-94,0.22094,0.68475,2.22,15241,10436,47234,61113,4.01
OR,f,1966,95-99,0.32827,0.82487,1.98,4805,3963,12073,13879,2.89
OR,f,1966,100-104,0.45660,0.91421,1.72,841,769,1685,1806,2.15
OR,f,1966,105-109,0.59163,0.95965,1.48,72,69,117,121,1.68
OR,f,1966,110+,0.69797,1.00000,1.43,3,3,4,4,1.43
OR,f,1967,0,0.01701,0.01676,0.1,100000,1676,98493,7583884,75.84
OR,f,1967,1-4,0.00089,0.00353,1.38,98324,347,392388,7485391,76.13
OR,f,1967,5-9,0.00032,0.00158,2.12,97977,155,489441,7093003,72.39
OR,f,1967,10-14,0.00032,0.00158,2.46,97822,154,488721,6603562,67.51
OR,f,1967,15-19,0.00050,0.00250,2.42,97668,244,487710,6114842,62.61
OR,f,1967,20-24,0.00077,0.00382,2.42,97424,373,486160,5627131,57.76
OR,f,1967,25-29,0.00074,0.00370,2.62,97052,359,484403,5140971,52.97
OR,f,1967,30-34,0.00085,0.00425,2.56,96693,411,482460,4656568,48.16
OR,f,1967,35-39,0.00150,0.00748,2.6,96282,720,479683,4174108,43.35
OR,f,1967,40-44,0.00234,0.01164,2.8,95561,1113,475362,3694426,38.66
OR,f,1967,45-49,0.00367,0.01820,2.65,94449,1719,468209,3219064,34.08
OR,f,1967,50-54,0.00613,0.03020,2.7,92730,2801,457210,2750855,29.67
OR,f,1967,55-59,0.00813,0.03987,2.66,89930,3586,441267,2293644,25.50
OR,f,1967,60-64,0.01078,0.05255,2.62,86344,4538,420917,1852377,21.45
OR,f,1967,65-69,0.01669,0.08033,2.69,81806,6571,393840,1431461,17.50
OR,f,1967,70-74,0.02942,0.13771,2.68,75235,10360,352122,1037621,13.79
OR,f,1967,75-79,0.04940,0.22138,2.66,64874,14362,290719,685499,10.57
OR,f,1967,80-84,0.07983,0.33372,2.54,50512,16857,211153,394781,7.82
OR,f,1967,85-89,0.14603,0.53268,2.46,33655,17928,122764,183628,5.46
OR,f,1967,90-94,0.22925,0.70018,2.22,15728,11012,48037,60864,3.87
OR,f,1967,95-99,0.35057,0.84676,1.95,4715,3993,11390,12828,2.72
OR,f,1967,100-104,0.49447,0.93160,1.66,723,673,1361,1438,1.99
OR,f,1967,105-109,0.64055,0.96980,1.41,49,48,75,77,1.55
OR,f,1967,110+,0.75065,1.00000,1.33,1,1,2,2,1.33
OR,f,1968,0,0.01861,0.01831,0.11,100000,1831,98362,7605611,76.06
OR,f,1968,1-4,0.00091,0.00365,1.65,98169,358,391834,7507249,76.47
OR,f,1968,5-9,0.00038,0.00188,2.55,97811,184,488604,7115414,72.75
OR,f,1968,10-14,0.00034,0.00171,2.55,97627,167,487726,6626811,67.88
OR,f,1968,15-19,0.00060,0.00301,2.77,97460,293,486645,6139084,62.99
OR,f,1968,20-24,0.00054,0.00269,2.45,97167,261,485169,5652439,58.17
OR,f,1968,25-29,0.00080,0.00400,2.45,96906,387,483540,5167270,53.32
OR,f,1968,30-34,0.00095,0.00472,2.86,96519,456,481618,4683730,48.53
OR,f,1968,35-39,0.00120,0.00597,2.54,96063,574,478902,4202112,43.74
OR,f,1968,40-44,0.00249,0.01238,2.74,95489,1183,474774,3723210,38.99
OR,f,1968,45-49,0.00369,0.01829,2.61,94307,1725,467417,3248436,34.45
OR,f,1968,50-54,0.00524,0.02591,2.81,92582,2399,457648,2781019,30.04
OR,f,1968,55-59,0.00746,0.03662,2.56,90183,3302,442872,2323371,25.76
OR,f,1968,60-64,0.01129,0.05497,2.63,86881,4776,423083,1880499,21.64
OR,f,1968,65-69,0.01725,0.08281,2.61,82105,6799,394251,1457416,17.75
OR,f,1968,70-74,0.02924,0.13692,2.68,75306,10311,352580,1063165,14.12
OR,f,1968,75-79,0.04644,0.20916,2.63,64995,13594,292730,710585,10.93
OR,f,1968,80-84,0.07661,0.32315,2.58,51400,16610,216822,417854,8.13
OR,f,1968,85-89,0.13207,0.49097,2.39,34790,17081,129329,201033,5.78
