OH: OH, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	60-64	0.01409	0.06816	2.63	84571	5764	409192	1764814	20.87
2010-2014	65-69	0.02041	0.09732	2.62	78807	7670	375799	1355622	17.20
2010-2014	70-74	0.03094	0.14400	2.6	71138	10244	331079	979823	13.77
2010-2014	75-79	0.04892	0.21870	2.58	60894	13317	272229	648744	10.65
2010-2014	80-84	0.08079	0.33697	2.54	47576	16032	198435	376515	7.91
2010-2014	85-89	0.13515	0.50281	2.46	31545	15861	117363	178080	5.65
2010-2014	90-94	0.22933	0.70088	2.23	15684	10992	47932	60718	3.87
2010-2014	95-99	0.34974	0.84618	1.95	4691	3970	11350	12786	2.73
2010-2014	100-104	0.49464	0.93175	1.66	722	672	1359	1436	1.99
2010-2014	105-109	0.64175	0.97004	1.4	49	48	74	76	1.55
2010-2014	110+	0.75245	1.00000	1.33	1	1	2	2	1.33
2015-2019	0	0.00786	0.00780	0.07	100000	780	99271	7430974	74.31
2015-2019	1-4	0.00031	0.00125	1.67	99220	124	396591	7331703	73.89
2015-2019	5-9	0.00013	0.00064	2.46	99096	63	495319	6935112	69.98
2015-2019	10-14	0.00020	0.00098	2.84	99033	97	494954	6439793	65.03
2015-2019	15-19	0.00073	0.00364	2.98	98935	360	493950	5944839	60.09
2015-2019	20-24	0.00155	0.00771	2.68	98575	760	491115	5450889	55.30
2015-2019	25-29	0.00211	0.01052	2.6	97815	1029	486600	4959775	50.71
2015-2019	30-34	0.00264	0.01313	2.6	96786	1271	480883	4473174	46.22
2015-2019	35-39	0.00298	0.01480	2.54	95515	1414	474090	3992291	41.80
2015-2019	40-44	0.00354	0.01754	2.58	94101	1650	466506	3518202	37.39
2015-2019	45-49	0.00462	0.02283	2.62	92451	2111	457238	3051695	33.01
2015-2019	50-54	0.00699	0.03438	2.67	90340	3106	444454	2594457	28.72
2015-2019	55-59	0.01047	0.05109	2.63	87234	4457	425611	2150003	24.65
2015-2019	60-64	0.01488	0.07183	2.6	82777	5946	399614	1724392	20.83
2015-2019	65-69	0.02087	0.09936	2.59	76831	7634	365769	1324778	17.24
2015-2019	70-74	0.03059	0.14252	2.61	69196	9862	322370	959009	13.86
2015-2019	75-79	0.04846	0.21696	2.59	59335	12873	265634	636639	10.73
2015-2019	80-84	0.08001	0.33432	2.54	46461	15533	194140	371005	7.99
2015-2019	85-89	0.13329	0.49795	2.46	30928	15401	115545	176865	5.72
2015-2019	90-94	0.22340	0.69157	2.25	15528	10738	48068	61320	3.95
2015-2019	95-99	0.34381	0.84087	1.96	4789	4027	11713	13252	2.77
2015-2019	100-104	0.48694	0.92864	1.67	762	708	1453	1539	2.02
2015-2019	105-109	0.63345	0.96858	1.42	54	53	83	85	1.57
2015-2019	110+	0.74459	1.00000	1.34	2	2	2	2	1.34
2020-2022	0	0.00735	0.00730	0.06	100000	730	99317	7251728	72.52
2020-2022	1-4	0.00032	0.00127	1.62	99270	126	396779	7152411	72.05
2020-2022	5-9	0.00014	0.00068	2.23	99143	67	495532	6755632	68.14
2020-2022	10-14	0.00024	0.00120	3.13	99076	119	495160	6260100	63.18
2020-2022	15-19	0.00081	0.00406	3.1	98957	402	494026	5764940	58.26
2020-2022	20-24	0.00168	0.00837	2.68	98556	825	490862	5270914	53.48
2020-2022	25-29	0.00237	0.01181	2.65	97731	1154	485947	4780052	48.91
2020-2022	30-34	0.00313	0.01554	2.57	96577	1501	479239	4294105	44.46
2020-2022	35-39	0.00363	0.01800	2.57	95076	1711	471229	3814867	40.12
2020-2022	40-44	0.00446	0.02204	2.51	93365	2058	461698	3343638	35.81
2020-2022	45-49	0.00567	0.02796	2.58	91307	2553	450366	2881940	31.56
2020-2022	50-54	0.00789	0.03870	2.61	88754	3435	435566	2431574	27.40
2020-2022	55-59	0.01213	0.05896	2.63	85319	5030	414679	1996007	23.39
2020-2022	60-64	0.01762	0.08454	2.61	80288	6787	385223	1581329	19.70
2020-2022	65-69	0.02407	0.11375	2.58	73501	8361	347294	1196105	16.27
2020-2022	70-74	0.03474	0.16033	2.6	65141	10444	300632	848811	13.03
2020-2022	75-79	0.05436	0.24051	2.61	54696	13155	242008	548179	10.02
2020-2022	80-84	0.09052	0.37015	2.54	41542	15377	169873	306171	7.37
2020-2022	85-89	0.15298	0.54701	2.4	26165	14313	93560	136297	5.21
2020-2022	90-94	0.25042	0.73576	2.2	11853	8721	34824	42738	3.61
2020-2022	95-99	0.38102	0.87096	1.88	3132	2728	7159	7914	2.53
2020-2022	100-104	0.52936	0.94389	1.59	404	381	721	754	1.87
2020-2022	105-109	0.67423	0.97502	1.36	23	22	33	34	1.48
2020-2022	110+	0.77988	1.00000	1.28	1	1	1	1	1.28
