KS: KS, Lifetables (period 5x1), Females Last modified: February 4 2025, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1956	75-79	0.05573	0.24580	2.6	63235	15543	278908	632193	10.00
1956	80-84	0.09332	0.37995	2.56	47691	18121	194169	353285	7.41
1956	85-89	0.15327	0.54662	2.38	29571	16164	105459	159116	5.38
1956	90-94	0.22311	0.68720	2.21	13407	9213	41294	53657	4.00
1956	95-99	0.32167	0.81705	1.99	4194	3426	10652	12363	2.95
1956	100-104	0.43867	0.90416	1.75	767	694	1581	1711	2.23
1956	105-109	0.56332	0.95212	1.52	74	70	124	130	1.76
1956	110+	0.66334	1.00000	1.51	4	4	5	5	1.51
1957	0	0.01888	0.01857	0.11	100000	1857	98340	7509198	75.09
1957	1-4	0.00089	0.00357	1.55	98143	350	391714	7410858	75.51
1957	5-9	0.00047	0.00236	2.42	97793	231	488369	7019145	71.78
1957	10-14	0.00038	0.00190	2.54	97562	186	487354	6530775	66.94
1957	15-19	0.00060	0.00301	2.69	97376	293	486206	6043422	62.06
1957	20-24	0.00080	0.00400	2.57	97083	389	484473	5557215	57.24
1957	25-29	0.00089	0.00446	2.5	96695	431	482396	5072743	52.46
1957	30-34	0.00097	0.00482	2.63	96264	464	480222	4590346	47.68
1957	35-39	0.00150	0.00746	2.66	95800	714	477330	4110125	42.90
1957	40-44	0.00208	0.01034	2.67	95086	983	473137	3632794	38.21
1957	45-49	0.00346	0.01717	2.65	94103	1615	466719	3159657	33.58
1957	50-54	0.00491	0.02428	2.65	92488	2246	457163	2692938	29.12
1957	55-59	0.00739	0.03630	2.66	90242	3276	443547	2235775	24.78
1957	60-64	0.01103	0.05373	2.64	86966	4673	423785	1792228	20.61
1957	65-69	0.01842	0.08836	2.69	82293	7271	394638	1368443	16.63
1957	70-74	0.03237	0.15034	2.64	75022	11279	348469	973805	12.98
1957	75-79	0.05716	0.25177	2.64	63744	16049	280773	625336	9.81
1957	80-84	0.09582	0.38828	2.56	47695	18519	193267	344563	7.22
1957	85-89	0.15596	0.55245	2.36	29176	16118	103347	151296	5.19
1957	90-94	0.24617	0.72558	2.17	13058	9474	38487	47949	3.67
1957	95-99	0.36332	0.85621	1.91	3583	3068	8445	9462	2.64
1957	100-104	0.49909	0.93263	1.64	515	481	963	1017	1.97
1957	105-109	0.63605	0.96866	1.41	35	34	53	54	1.57
1957	110+	0.74015	1.00000	1.35	1	1	1	1	1.35
1958	0	0.02081	0.02044	0.11	100000	2044	98184	7534476	75.34
1958	1-4	0.00103	0.00409	1.53	97956	401	390836	7436292	75.91
1958	5-9	0.00044	0.00221	2.39	97556	215	487217	7045456	72.22
1958	10-14	0.00036	0.00177	2.61	97340	173	486289	6558240	67.37
1958	15-19	0.00054	0.00268	2.65	97168	261	485226	6071951	62.49
1958	20-24	0.00062	0.00309	2.54	96907	299	483799	5586725	57.65
1958	25-29	0.00078	0.00387	2.62	96608	374	482149	5102926	52.82
1958	30-34	0.00100	0.00497	2.57	96234	479	480007	4620777	48.02
1958	35-39	0.00132	0.00660	2.74	95755	632	477351	4140770	43.24
1958	40-44	0.00232	0.01155	2.6	95123	1099	472974	3663419	38.51
1958	45-49	0.00281	0.01394	2.69	94024	1311	467097	3190444	33.93
1958	50-54	0.00484	0.02395	2.64	92713	2221	458323	2723348	29.37
1958	55-59	0.00651	0.03205	2.69	90493	2900	445756	2265024	25.03
1958	60-64	0.01201	0.05838	2.63	87593	5114	425857	1819268	20.77
1958	65-69	0.01793	0.08606	2.66	82479	7098	395783	1393411	16.89
1958	70-74	0.03129	0.14569	2.64	75380	10982	350992	997629	13.23
1958	75-79	0.05497	0.24316	2.63	64398	15659	284855	646637	10.04
1958	80-84	0.09045	0.37020	2.55	48739	18043	199491	361781	7.42
1958	85-89	0.15328	0.54513	2.35	30696	16733	109168	162290	5.29
1958	90-94	0.23539	0.70987	2.2	13963	9912	42108	53122	3.80
1958	95-99	0.35152	0.84641	1.94	4051	3429	9754	11014	2.72
1958	100-104	0.48577	0.92738	1.67	622	577	1188	1260	2.03
1958	105-109	0.62306	0.96629	1.43	45	44	70	72	1.60
1958	110+	0.72853	1.00000	1.37	2	2	2	2	1.37
1959	0	0.01977	0.01943	0.11	100000	1943	98268	7555584	75.56
1959	1-4	0.00077	0.00307	1.43	98057	301	391454	7457316	76.05
1959	5-9	0.00035	0.00174	1.96	97756	171	488260	7065863	72.28
1959	10-14	0.00033	0.00166	2.69	97585	162	487552	6577602	67.40
1959	15-19	0.00059	0.00294	2.46	97423	287	486389	6090050	62.51
1959	20-24	0.00063	0.00316	2.73	97137	307	484987	5603661	57.69
1959	25-29	0.00089	0.00446	2.56	96830	432	483096	5118674	52.86
1959	30-34	0.00095	0.00473	2.64	96398	456	480918	4635578	48.09
1959	35-39	0.00134	0.00666	2.77	95942	639	478287	4154659	43.30
1959	40-44	0.00224	0.01115	2.5	95304	1063	473867	3676372	38.58
1959	45-49	0.00335	0.01662	2.83	94241	1566	467801	3202505	33.98
1959	50-54	0.00435	0.02155	2.71	92675	1997	458802	2734704	29.51
1959	55-59	0.00682	0.03356	2.67	90678	3043	446306	2275902	25.10
1959	60-64	0.01117	0.05436	2.58	87635	4764	426654	1829596	20.88
1959	65-69	0.01845	0.08858	2.74	82871	7340	397760	1402941	16.93
1959	70-74	0.03067	0.14296	2.63	75531	10798	352115	1005182	13.31
1959	75-79	0.05256	0.23354	2.62	64732	15118	287641	653067	10.09
1959	80-84	0.09111	0.37201	2.53	49615	18457	202570	365427	7.37
1959	85-89	0.15348	0.55301	2.47	31158	17230	112262	162857	5.23
1959	90-94	0.24901	0.72890	2.16	13927	10152	40768	50595	3.63
1959	95-99	0.36888	0.86128	1.91	3776	3252	8816	9826	2.60
1959	100-104	0.51111	0.93745	1.62	524	491	961	1011	1.93
1959	105-109	0.65285	0.97168	1.39	33	32	49	50	1.53
1959	110+	0.75870	1.00000	1.32	1	1	1	1	1.32
1960	0	0.01866	0.01836	0.11	100000	1836	98358	7552072	75.52
1960	1-4	0.00084	0.00335	1.68	98164	329	391895	7453715	75.93
1960	5-9	0.00046	0.00228	2.1	97835	223	488532	7061820	72.18
1960	10-14	0.00040	0.00197	2.31	97613	193	487546	6573289	67.34
1960	15-19	0.00047	0.00233	2.9	97420	227	486625	6085743	62.47
1960	20-24	0.00059	0.00293	1.92	97193	285	485088	5599118	57.61
1960	25-29	0.00052	0.00260	2.51	96908	252	483911	5114030	52.77
1960	30-34	0.00093	0.00464	2.95	96656	449	482361	4630119	47.90
1960	35-39	0.00137	0.00682	2.48	96207	656	479385	4147758	43.11
1960	40-44	0.00221	0.01098	2.25	95551	1049	474871	3668373	38.39
1960	45-49	0.00356	0.01766	2.51	94502	1669	468358	3193502	33.79
1960	50-54	0.00517	0.02554	2.59	92833	2371	458441	2725144	29.36
1960	55-59	0.00694	0.03412	2.6	90462	3087	444913	2266703	25.06
1960	60-64	0.01132	0.05509	2.61	87375	4813	425373	1821790	20.85
1960	65-69	0.01800	0.08642	2.7	82562	7135	396415	1396417	16.91
1960	70-74	0.03085	0.14387	2.67	75427	10852	351808	1000002	13.26
1960	75-79	0.05434	0.24117	2.67	64576	15574	286593	648194	10.04
1960	80-84	0.09246	0.37629	2.53	49002	18439	199421	361601	7.38
1960	85-89	0.15278	0.54829	2.43	30563	16757	109680	162179	5.31
1960	90-94	0.23612	0.70969	2.19	13806	9798	41495	52499	3.80
1960	95-99	0.34785	0.84293	1.94	4008	3378	9712	11004	2.75
1960	100-104	0.47906	0.92438	1.68	630	582	1215	1292	2.05
1960	105-109	0.61409	0.96444	1.44	48	46	75	77	1.62
1960	110+	0.71864	1.00000	1.39	2	2	2	2	1.39
1961	0	0.01923	0.01891	0.11	100000	1891	98311	7548097	75.48
1961	1-4	0.00079	0.00316	1.62	98109	310	391700	7449786	75.93
1961	5-9	0.00028	0.00139	2.36	97800	136	488638	7058086	72.17
1961	10-14	0.00035	0.00173	2.51	97663	169	487896	6569448	67.27
1961	15-19	0.00062	0.00307	2.74	97494	299	486794	6081551	62.38
1961	20-24	0.00069	0.00345	2.43	97195	335	485113	5594758	57.56
1961	25-29	0.00083	0.00413	2.42	96860	400	483266	5109644	52.75
1961	30-34	0.00125	0.00622	2.47	96460	600	480785	4626378	47.96
1961	35-39	0.00156	0.00779	2.76	95860	747	477626	4145593	43.25
1961	40-44	0.00216	0.01075	2.45	95114	1023	472956	3667967	38.56
1961	45-49	0.00301	0.01493	2.54	94091	1404	466998	3195011	33.96
1961	50-54	0.00506	0.02503	2.73	92686	2320	458157	2728013	29.43
1961	55-59	0.00708	0.03480	2.67	90366	3145	444501	2269856	25.12
1961	60-64	0.01222	0.05944	2.71	87221	5184	424218	1825354	20.93
1961	65-69	0.01778	0.08529	2.61	82037	6997	393443	1401136	17.08
1961	70-74	0.03148	0.14638	2.61	75040	10985	348958	1007694	13.43
1961	75-79	0.05099	0.22721	2.61	64056	14554	285458	658736	10.28
1961	80-84	0.08616	0.35474	2.51	49501	17560	203811	373278	7.54
1961	85-89	0.14997	0.54385	2.47	31941	17371	115831	169467	5.31
1961	90-94	0.24493	0.72215	2.16	14570	10522	42958	53636	3.68
1961	95-99	0.36318	0.85704	1.92	4048	3470	9553	10678	2.64
1961	100-104	0.50704	0.93617	1.63	579	542	1069	1125	1.94
1961	105-109	0.65106	0.97147	1.39	37	36	55	57	1.53
1961	110+	0.75865	1.00000	1.32	1	1	1	1	1.32
1962	0	0.01855	0.01824	0.1	100000	1824	98367	7568920	75.69
1962	1-4	0.00083	0.00332	1.5	98176	325	391888	7470552	76.09
1962	5-9	0.00034	0.00168	2.19	97850	164	488790	7078665	72.34
1962	10-14	0.00031	0.00155	2.38	97686	151	488035	6589875	67.46
1962	15-19	0.00071	0.00356	2.78	97535	347	486905	6101840	62.56
1962	20-24	0.00074	0.00368	2.11	97188	358	484906	5614935	57.77
1962	25-29	0.00084	0.00418	2.53	96830	405	483152	5130028	52.98
1962	30-34	0.00100	0.00500	2.67	96425	482	481005	4646877	48.19
1962	35-39	0.00132	0.00657	2.61	95943	630	478212	4165872	43.42
1962	40-44	0.00195	0.00970	2.72	95313	924	474457	3687660	38.69
1962	45-49	0.00276	0.01369	2.54	94389	1293	468757	3213203	34.04
1962	50-54	0.00481	0.02377	2.53	93096	2213	460006	2744446	29.48
1962	55-59	0.00654	0.03221	2.66	90883	2927	447561	2284440	25.14
1962	60-64	0.01124	0.05478	2.65	87955	4818	428442	1836879	20.88
1962	65-69	0.01679	0.08071	2.6	83138	6710	399585	1408437	16.94
1962	70-74	0.03139	0.14616	2.65	76427	11171	355891	1008852	13.20
1962	75-79	0.05425	0.24057	2.65	65256	15699	289350	652961	10.01
1962	80-84	0.09272	0.37859	2.58	49558	18762	202346	363610	7.34
1962	85-89	0.15221	0.54558	2.41	30796	16802	110382	161264	5.24
1962	90-94	0.24871	0.72895	2.16	13994	10201	41017	50882	3.64
1962	95-99	0.36919	0.86146	1.9	3793	3268	8851	9865	2.60
1962	100-104	0.51088	0.93733	1.62	526	493	964	1014	1.93
1962	105-109	0.65210	0.97154	1.39	33	32	49	50	1.53
1962	110+	0.75767	1.00000	1.32	1	1	1	1	1.32
1963	0	0.01981	0.01947	0.11	100000	1947	98264	7536772	75.37
1963	1-4	0.00094	0.00375	1.5	98053	367	391294	7438508	75.86
1963	5-9	0.00029	0.00146	2.28	97685	142	488040	7047214	72.14
1963	10-14	0.00030	0.00152	2.46	97543	148	487339	6559174	67.24
1963	15-19	0.00072	0.00358	2.64	97395	349	486151	6071834	62.34
1963	20-24	0.00069	0.00345	2.33	97046	335	484335	5585683	57.56
1963	25-29	0.00078	0.00390	2.82	96711	377	482736	5101348	52.75
1963	30-34	0.00085	0.00424	2.27	96334	408	480557	4618612	47.94
1963	35-39	0.00148	0.00736	2.79	95926	706	478073	4138055	43.14
1963	40-44	0.00218	0.01084	2.72	95220	1032	473743	3659982	38.44
1963	45-49	0.00351	0.01742	2.75	94188	1641	467246	3186239	33.83
1963	50-54	0.00543	0.02680	2.48	92547	2480	456478	2718993	29.38
1963	55-59	0.00731	0.03590	2.58	90067	3234	442507	2262515	25.12
1963	60-64	0.01080	0.05270	2.72	86833	4576	423739	1820007	20.96
1963	65-69	0.01796	0.08610	2.61	82257	7083	394350	1396268	16.97
1963	70-74	0.03066	0.14300	2.65	75175	10750	350598	1001918	13.33
1963	75-79	0.05139	0.22837	2.57	64424	14712	286318	651321	10.11
1963	80-84	0.09303	0.37702	2.49	49712	18743	201459	365003	7.34
1963	85-89	0.15237	0.54488	2.39	30969	16875	110746	163544	5.28
1963	90-94	0.23940	0.71734	2.21	14095	10111	42233	52799	3.75
1963	95-99	0.36146	0.85485	1.92	3984	3406	9422	10566	2.65
1963	100-104	0.49829	0.93242	1.64	578	539	1082	1143	1.98
1963	105-109	0.63647	0.96878	1.41	39	38	59	61	1.56
1963	110+	0.74140	1.00000	1.35	1	1	2	2	1.35
1964	0	0.01949	0.01915	0.11	100000	1915	98291	7590197	75.90
1964	1-4	0.00067	0.00267	1.51	98085	262	391687	7491906	76.38
1964	5-9	0.00026	0.00129	2.21	97823	126	488762	7100219	72.58
1964	10-14	0.00025	0.00127	3.14	97697	124	488251	6611457	67.67
1964	15-19	0.00062	0.00312	2.27	97572	304	487031	6123206	62.76
1964	20-24	0.00089	0.00444	2.69	97268	432	485343	5636175	57.94
1964	25-29	0.00053	0.00263	2.49	96837	254	483544	5150831	53.19
1964	30-34	0.00111	0.00555	2.57	96582	536	481607	4667288	48.32
1964	35-39	0.00172	0.00857	2.79	96046	823	478407	4185681	43.58
1964	40-44	0.00228	0.01136	2.77	95222	1082	473695	3707273	38.93
1964	45-49	0.00294	0.01459	2.73	94140	1373	467583	3233578	34.35
1964	50-54	0.00454	0.02246	2.75	92767	2083	459142	2765995	29.82
1964	55-59	0.00698	0.03438	2.73	90684	3117	446329	2306853	25.44
1964	60-64	0.01086	0.05297	2.68	87566	4638	427071	1860523	21.25
1964	65-69	0.01687	0.08115	2.65	82928	6730	398813	1433453	17.29
1964	70-74	0.02917	0.13668	2.7	76198	10415	357069	1034640	13.58
1964	75-79	0.04903	0.21897	2.56	65783	14404	293761	677571	10.30
1964	80-84	0.08965	0.36919	2.61	51379	18969	211591	383810	7.47
1964	85-89	0.14676	0.52792	2.34	32410	17110	116587	172219	5.31
1964	90-94	0.24923	0.72835	2.15	15300	11144	44713	55632	3.64
1964	95-99	0.36497	0.85830	1.91	4156	3567	9774	10918	2.63
1964	100-104	0.50758	0.93625	1.63	589	551	1086	1144	1.94
1964	105-109	0.65024	0.97129	1.39	38	36	56	58	1.53
1964	110+	0.75698	1.00000	1.32	1	1	1	1	1.32
1965	0	0.01524	0.01503	0.1	100000	1503	98641	7604387	76.04
1965	1-4	0.00090	0.00360	1.67	98497	354	393163	7505746	76.20
1965	5-9	0.00026	0.00129	1.94	98143	127	490327	7112582	72.47
1965	10-14	0.00030	0.00149	2.27	98016	146	489681	6622256	67.56
1965	15-19	0.00067	0.00334	2.57	97870	327	488554	6132575	62.66
1965	20-24	0.00094	0.00469	2.39	97543	457	486522	5644021	57.86
1965	25-29	0.00081	0.00406	2.51	97086	394	484448	5157499	53.12
1965	30-34	0.00102	0.00509	2.7	96692	493	482324	4673051	48.33
1965	35-39	0.00150	0.00748	2.61	96199	719	479277	4190726	43.56
1965	40-44	0.00249	0.01240	2.81	95480	1184	474807	3711450	38.87
1965	45-49	0.00357	0.01768	2.64	94296	1668	467537	3236643	34.32
1965	50-54	0.00503	0.02485	2.66	92628	2302	457750	2769106	29.89
1965	55-59	0.00706	0.03472	2.73	90326	3136	444510	2311356	25.59
1965	60-64	0.01063	0.05187	2.71	87190	4522	425591	1866847	21.41
1965	65-69	0.01731	0.08328	2.74	82668	6885	397797	1441255	17.43
1965	70-74	0.02669	0.12579	2.71	75783	9533	357117	1043459	13.77
1965	75-79	0.04950	0.22132	2.61	66250	14662	296224	686342	10.36
1965	80-84	0.08748	0.36083	2.57	51588	18615	212796	390118	7.56
1965	85-89	0.14515	0.52256	2.32	32973	17230	118710	177322	5.38
1965	90-94	0.24345	0.71580	2.12	15743	11269	46287	58612	3.72
1965	95-99	0.34623	0.84198	1.95	4474	3767	10880	12325	2.75
1965	100-104	0.48118	0.92559	1.68	707	654	1360	1444	2.04
1965	105-109	0.61989	0.96574	1.44	53	51	82	84	1.61
1965	110+	0.72667	1.00000	1.38	2	2	2	2	1.38
1966	0	0.01705	0.01679	0.1	100000	1679	98490	7594059	75.94
1966	1-4	0.00082	0.00327	1.7	98321	321	392545	7495569	76.24
1966	5-9	0.00044	0.00221	1.81	97999	217	489306	7103024	72.48
1966	10-14	0.00028	0.00139	2.33	97783	136	488549	6613718	67.64
1966	15-19	0.00055	0.00277	2.77	97646	270	487628	6125168	62.73
1966	20-24	0.00062	0.00309	2.34	97376	301	486081	5637540	57.89
1966	25-29	0.00074	0.00371	2.56	97075	361	484498	5151460	53.07
1966	30-34	0.00127	0.00632	2.72	96715	611	482179	4666961	48.25
1966	35-39	0.00141	0.00702	2.54	96103	674	478860	4184783	43.54
1966	40-44	0.00206	0.01023	2.65	95429	976	474852	3705922	38.83
1966	45-49	0.00338	0.01677	2.58	94453	1584	468431	3231070	34.21
1966	50-54	0.00534	0.02636	2.65	92870	2448	458588	2762638	29.75
1966	55-59	0.00755	0.03712	2.68	90422	3356	444329	2304050	25.48
1966	60-64	0.01038	0.05067	2.65	87065	4411	424980	1859721	21.36
1966	65-69	0.01584	0.07634	2.62	82654	6310	398273	1434742	17.36
1966	70-74	0.02926	0.13694	2.66	76344	10454	357310	1036468	13.58
1966	75-79	0.04919	0.22008	2.61	65890	14501	294800	679159	10.31
1966	80-84	0.09016	0.37039	2.59	51389	19034	211112	384359	7.48
1966	85-89	0.15153	0.54382	2.4	32355	17595	116116	173246	5.35
1966	90-94	0.23036	0.70328	2.23	14760	10380	45060	57131	3.87
1966	95-99	0.34620	0.84169	1.95	4380	3686	10648	12071	2.76
1966	100-104	0.47898	0.92449	1.68	693	641	1338	1423	2.05
1966	105-109	0.61571	0.96483	1.44	52	51	82	85	1.62
1966	110+	0.72139	1.00000	1.39	2	2	3	3	1.39
1967	0	0.01612	0.01589	0.1	100000	1589	98567	7654810	76.55
1967	1-4	0.00067	0.00269	1.63	98411	264	393017	7556243	76.78
1967	5-9	0.00035	0.00177	2.13	98146	174	490233	7163227	72.99
1967	10-14	0.00031	0.00154	3.14	97973	151	489582	6672994	68.11
1967	15-19	0.00062	0.00309	2.86	97822	303	488462	6183412	63.21
1967	20-24	0.00056	0.00280	2.79	97519	273	486993	5694949	58.40
1967	25-29	0.00103	0.00513	2.28	97246	499	484875	5207956	53.55
1967	30-34	0.00084	0.00420	2.73	96747	406	482813	4723081	48.82
1967	35-39	0.00146	0.00727	2.39	96341	700	479878	4240269	44.01
1967	40-44	0.00224	0.01115	2.56	95641	1067	475597	3760391	39.32
1967	45-49	0.00302	0.01499	2.69	94574	1418	469591	3284794	34.73
1967	50-54	0.00463	0.02291	2.58	93156	2134	460614	2815203	30.22
1967	55-59	0.00668	0.03288	2.66	91023	2993	448102	2354589	25.87
1967	60-64	0.01020	0.04980	2.64	88030	4384	429818	1906486	21.66
1967	65-69	0.01576	0.07588	2.56	83645	6347	402763	1476668	17.65
1967	70-74	0.02740	0.12883	2.69	77298	9959	363478	1073905	13.89
1967	75-79	0.04765	0.21412	2.63	67340	14419	302582	710427	10.55
1967	80-84	0.08566	0.35369	2.54	52921	18718	218515	407845	7.71
1967	85-89	0.14234	0.51922	2.4	34203	17759	124767	189330	5.54
1967	90-94	0.22844	0.69268	2.16	16444	11391	49862	64563	3.93
1967	95-99	0.32582	0.82224	1.99	5054	4155	12754	14701	2.91
1967	100-104	0.45200	0.91181	1.73	898	819	1812	1947	2.17
1967	105-109	0.58529	0.95810	1.49	79	76	130	134	1.70
1967	110+	0.69075	1.00000	1.45	3	3	5	5	1.45
1968	0	0.01657	0.01633	0.1	100000	1633	98529	7621393	76.21
1968	1-4	0.00068	0.00270	1.64	98367	266	392839	7522864	76.48
1968	5-9	0.00037	0.00185	2.31	98101	181	490019	7130024	72.68
1968	10-14	0.00027	0.00135	2.71	97920	132	489298	6640006	67.81
1968	15-19	0.00055	0.00276	3.05	97788	270	488415	6150708	62.90
1968	20-24	0.00077	0.00386	2.51	97518	377	486652	5662293	58.06
1968	25-29	0.00085	0.00425	2.83	97142	413	484811	5175641	53.28
1968	30-34	0.00058	0.00291	2.7	96728	282	482993	4690830	48.49
1968	35-39	0.00139	0.00692	2.67	96447	668	480677	4207837	43.63
1968	40-44	0.00215	0.01072	2.59	95779	1026	476424	3727160	38.91
1968	45-49	0.00342	0.01698	2.68	94753	1608	470036	3250736	34.31
1968	50-54	0.00478	0.02363	2.56	93144	2201	460343	2780700	29.85
1968	55-59	0.00729	0.03581	2.59	90943	3257	446856	2320356	25.51
1968	60-64	0.01069	0.05216	2.73	87686	4574	428025	1873501	21.37
1968	65-69	0.01662	0.07987	2.56	83112	6638	399379	1445476	17.39
1968	70-74	0.02897	0.13578	2.69	76474	10383	358367	1046096	13.68
1968	75-79	0.04921	0.22034	2.63	66091	14563	295912	687729	10.41
1968	80-84	0.08777	0.36244	2.6	51528	18676	212780	391817	7.60
1968	85-89	0.14439	0.52589	2.42	32852	17277	119655	179037	5.45
1968	90-94	0.23571	0.70702	2.17	15576	11012	46718	59382	3.81
1968	95-99	0.34337	0.83938	1.96	4563	3830	11155	12664	2.78
1968	100-104	0.47741	0.92396	1.68	733	677	1419	1509	2.06
1968	105-109	0.61571	0.96490	1.44	56	54	87	90	1.62
1968	110+	0.72255	1.00000	1.38	2	2	3	3	1.38
1969	0	0.01607	0.01584	0.1	100000	1584	98571	7611253	76.11
1969	1-4	0.00065	0.00260	1.49	98416	256	393021	7512682	76.34
1969	5-9	0.00027	0.00135	2.3	98160	133	490440	7119660	72.53
1969	10-14	0.00041	0.00202	2.8	98027	198	489699	6629220	67.63
1969	15-19	0.00064	0.00321	2.99	97829	314	488514	6139521	62.76
1969	20-24	0.00082	0.00409	2.4	97515	398	486542	5651008	57.95
1969	25-29	0.00088	0.00440	2.49	97117	427	484511	5164466	53.18
1969	30-34	0.00094	0.00467	2.41	96689	451	482277	4679955	48.40
1969	35-39	0.00146	0.00726	2.49	96238	698	479436	4197678	43.62
1969	40-44	0.00229	0.01139	2.85	95540	1088	475364	3718242	38.92
1969	45-49	0.00342	0.01696	2.73	94451	1602	468626	3242878	34.33
1969	50-54	0.00499	0.02464	2.46	92850	2287	458430	2774252	29.88
1969	55-59	0.00712	0.03500	2.66	90562	3170	445404	2315822	25.57
1969	60-64	0.01087	0.05299	2.62	87392	4631	425936	1870419	21.40
1969	65-69	0.01659	0.07984	2.66	82761	6608	398330	1444483	17.45
1969	70-74	0.02911	0.13617	2.64	76154	10370	356274	1046153	13.74
1969	75-79	0.04826	0.21675	2.65	65784	14259	295455	689879	10.49
1969	80-84	0.08403	0.34781	2.53	51525	17921	213275	394424	7.66
1969	85-89	0.14876	0.53841	2.44	33604	18093	121624	181149	5.39
1969	90-94	0.23277	0.70426	2.2	15511	10924	46931	59525	3.84
1969	95-99	0.34737	0.84329	1.95	4587	3868	11136	12594	2.75
1969	100-104	0.48501	0.92738	1.67	719	667	1375	1458	2.03
1969	105-109	0.62600	0.96700	1.43	52	50	81	83	1.59
1969	110+	0.73390	1.00000	1.36	2	2	2	2	1.36
1970	0	0.01455	0.01437	0.09	100000	1437	98698	7684470	76.84
1970	1-4	0.00058	0.00230	1.63	98563	227	393716	7585772	76.96
1970	5-9	0.00025	0.00125	2.64	98336	123	491393	7192056	73.14
1970	10-14	0.00025	0.00127	2.8	98214	124	490794	6700663	68.23
1970	15-19	0.00054	0.00270	3.04	98089	265	489928	6209869	63.31
1970	20-24	0.00060	0.00301	2.66	97824	295	488433	5719941	58.47
1970	25-29	0.00079	0.00393	2.64	97530	383	486744	5231508	53.64
1970	30-34	0.00077	0.00383	2.48	97147	372	484797	4744763	48.84
1970	35-39	0.00149	0.00744	2.52	96775	720	482091	4259966	44.02
1970	40-44	0.00211	0.01050	2.59	96055	1009	477847	3777876	39.33
1970	45-49	0.00341	0.01693	2.72	95047	1609	471562	3300029	34.72
1970	50-54	0.00455	0.02254	2.7	93438	2106	462337	2828467	30.27
1970	55-59	0.00695	0.03422	2.67	91332	3125	449371	2366130	25.91
1970	60-64	0.01010	0.04936	2.68	88207	4354	430942	1916759	21.73
1970	65-69	0.01817	0.08719	2.69	83853	7311	402353	1485817	17.72
1970	70-74	0.02579	0.12162	2.66	76542	9309	360901	1083464	14.16
1970	75-79	0.04921	0.22003	2.6	67233	14793	300628	722563	10.75
1970	80-84	0.07773	0.32762	2.6	52440	17180	221039	421936	8.05
1970	85-89	0.13673	0.50331	2.38	35260	17746	129790	200897	5.70
1970	90-94	0.21646	0.67737	2.24	17513	11863	54804	71107	4.06
1970	95-99	0.32805	0.82555	1.99	5650	4665	14219	16303	2.89
1970	100-104	0.46366	0.91818	1.71	986	905	1952	2084	2.11
1970	105-109	0.60575	0.96306	1.46	81	78	128	132	1.64
1970	110+	0.71630	1.00000	1.4	3	3	4	4	1.40
1971	0	0.01570	0.01548	0.1	100000	1548	98602	7657912	76.58
1971	1-4	0.00071	0.00285	1.51	98452	280	393112	7559310	76.78
1971	5-9	0.00035	0.00175	2.06	98172	172	490356	7166198	73.00
1971	10-14	0.00025	0.00123	2.62	98001	120	489715	6675842	68.12
1971	15-19	0.00062	0.00310	2.65	97880	303	488689	6186127	63.20
1971	20-24	0.00072	0.00359	2.65	97577	351	487062	5697438	58.39
1971	25-29	0.00087	0.00434	2.58	97226	422	485112	5210376	53.59
1971	30-34	0.00057	0.00287	2.25	96805	277	483261	4725264	48.81
1971	35-39	0.00163	0.00811	2.66	96527	783	480806	4242003	43.95
1971	40-44	0.00254	0.01263	2.5	95744	1209	475697	3761197	39.28
1971	45-49	0.00344	0.01706	2.68	94535	1612	468939	3285500	34.75
1971	50-54	0.00494	0.02442	2.76	92923	2269	459522	2816561	30.31
1971	55-59	0.00699	0.03435	2.56	90654	3114	445671	2357039	26.00
1971	60-64	0.01084	0.05284	2.63	87540	4626	426755	1911367	21.83
1971	65-69	0.01619	0.07799	2.67	82914	6467	399520	1484612	17.91
1971	70-74	0.02623	0.12368	2.7	76447	9455	360456	1085092	14.19
1971	75-79	0.04642	0.20881	2.6	66992	13988	301358	724636	10.82
1971	80-84	0.08050	0.33655	2.57	53003	17838	221585	423278	7.99
1971	85-89	0.13201	0.49314	2.44	35165	17341	131362	201693	5.74
1971	90-94	0.22610	0.68819	2.16	17824	12266	54252	70331	3.95
1971	95-99	0.32719	0.82447	1.99	5558	4582	14004	16080	2.89
1971	100-104	0.46068	0.91662	1.72	975	894	1941	2076	2.13
1971	105-109	0.60087	0.96194	1.47	81	78	130	135	1.65
1971	110+	0.71042	1.00000	1.41	3	3	4	4	1.41
1972	0	0.01709	0.01683	0.1	100000	1683	98486	7677580	76.78
1972	1-4	0.00090	0.00358	1.49	98317	352	392382	7579094	77.09
1972	5-9	0.00026	0.00128	2.31	97965	125	489486	7186712	73.36
1972	10-14	0.00030	0.00147	2.23	97839	144	488798	6697227	68.45
1972	15-19	0.00057	0.00284	2.49	97695	277	487781	6208429	63.55
1972	20-24	0.00048	0.00240	2.55	97418	233	486518	5720648	58.72
1972	25-29	0.00076	0.00381	2.6	97185	370	485034	5234129	53.86
1972	30-34	0.00095	0.00473	3.14	96814	458	483219	4749096	49.05
1972	35-39	0.00128	0.00640	3	96357	616	480553	4265877	44.27
1972	40-44	0.00216	0.01076	2.55	95740	1030	476175	3785324	39.54
