AZ: AZ, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	69	0.01776	0.01760	0.5	78433	1380	77743	1255799	16.01
2000-2009	70	0.01946	0.01927	0.5	77053	1485	76310	1178056	15.29
2000-2009	71	0.02053	0.02032	0.5	75568	1536	74800	1101746	14.58
2000-2009	72	0.02315	0.02289	0.5	74032	1695	73185	1026947	13.87
2000-2009	73	0.02552	0.02520	0.5	72337	1823	71426	953762	13.18
2000-2009	74	0.02761	0.02723	0.5	70515	1920	69555	882336	12.51
2000-2009	75	0.03042	0.02997	0.5	68595	2056	67567	812781	11.85
2000-2009	76	0.03324	0.03269	0.5	66539	2175	65451	745215	11.20
2000-2009	77	0.03664	0.03598	0.5	64364	2316	63206	679763	10.56
2000-2009	78	0.04139	0.04055	0.5	62048	2516	60790	616558	9.94
2000-2009	79	0.04486	0.04387	0.5	59532	2612	58226	555768	9.34
2000-2009	80	0.05337	0.05198	0.5	56920	2959	55441	497542	8.74
2000-2009	81	0.06005	0.05830	0.5	53961	3146	52388	442101	8.19
2000-2009	82	0.06751	0.06530	0.5	50815	3318	49156	389713	7.67
2000-2009	83	0.07582	0.07305	0.5	47497	3470	45762	340557	7.17
2000-2009	84	0.08507	0.08160	0.5	44027	3592	42231	294795	6.70
2000-2009	85	0.09533	0.09099	0.5	40435	3679	38595	252564	6.25
2000-2009	86	0.10670	0.10129	0.5	36755	3723	34894	213969	5.82
2000-2009	87	0.11924	0.11253	0.5	33032	3717	31174	179075	5.42
2000-2009	88	0.13306	0.12476	0.5	29315	3657	27487	147901	5.05
2000-2009	89	0.14821	0.13799	0.5	25658	3540	23888	120415	4.69
2000-2009	90	0.16478	0.15224	0.5	22117	3367	20434	96527	4.36
2000-2009	91	0.18281	0.16750	0.5	18750	3141	17180	76093	4.06
2000-2009	92	0.20236	0.18377	0.5	15610	2869	14175	58913	3.77
2000-2009	93	0.22345	0.20100	0.5	12741	2561	11461	44738	3.51
2000-2009	94	0.24608	0.21912	0.5	10180	2231	9065	33277	3.27
2000-2009	95	0.27023	0.23807	0.5	7949	1893	7003	24212	3.05
2000-2009	96	0.29585	0.25773	0.5	6057	1561	5276	17209	2.84
2000-2009	97	0.32286	0.27798	0.5	4496	1250	3871	11933	2.65
2000-2009	98	0.35114	0.29869	0.5	3246	970	2761	8062	2.48
2000-2009	99	0.38053	0.31970	0.5	2277	728	1913	5300	2.33
2000-2009	100	0.41087	0.34085	0.5	1549	528	1285	3388	2.19
2000-2009	101	0.44194	0.36196	0.5	1021	369	836	2103	2.06
2000-2009	102	0.47351	0.38287	0.5	651	249	527	1267	1.95
2000-2009	103	0.50534	0.40341	0.5	402	162	321	740	1.84
2000-2009	104	0.53716	0.42343	0.5	240	102	189	419	1.75
2000-2009	105	0.56872	0.44280	0.5	138	61	108	230	1.67
2000-2009	106	0.59977	0.46140	0.5	77	36	59	123	1.59
2000-2009	107	0.63007	0.47913	0.5	41	20	32	63	1.53
2000-2009	108	0.65942	0.49591	0.5	22	11	16	32	1.47
2000-2009	109	0.68762	0.51169	0.5	11	6	8	16	1.43
2000-2009	110+	0.71453	1.00000	1.4	5	5	7	7	1.40
2010-2019	0	0.00564	0.00561	0.06	100000	561	99475	7926419	79.26
2010-2019	1	0.00053	0.00053	0.5	99439	53	99412	7826944	78.71
2010-2019	2	0.00032	0.00032	0.5	99386	32	99370	7727532	77.75
2010-2019	3	0.00022	0.00022	0.5	99354	22	99343	7628162	76.78
2010-2019	4	0.00018	0.00018	0.5	99332	18	99323	7528819	75.79
2010-2019	5	0.00015	0.00015	0.5	99314	15	99307	7429495	74.81
2010-2019	6	0.00011	0.00011	0.5	99299	11	99294	7330189	73.82
2010-2019	7	0.00012	0.00012	0.5	99288	11	99282	7230895	72.83
2010-2019	8	0.00010	0.00010	0.5	99277	10	99272	7131612	71.84
2010-2019	9	0.00009	0.00009	0.5	99266	9	99262	7032341	70.84
2010-2019	10	0.00011	0.00011	0.5	99257	11	99251	6933079	69.85
2010-2019	11	0.00013	0.00013	0.5	99246	12	99239	6833828	68.86
2010-2019	12	0.00015	0.00015	0.5	99233	15	99226	6734589	67.87
2010-2019	13	0.00017	0.00017	0.5	99218	17	99210	6635363	66.88
2010-2019	14	0.00023	0.00023	0.5	99201	23	99190	6536153	65.89
2010-2019	15	0.00027	0.00027	0.5	99178	27	99165	6436963	64.90
2010-2019	16	0.00036	0.00036	0.5	99151	36	99133	6337799	63.92
2010-2019	17	0.00049	0.00049	0.5	99116	49	99091	6238665	62.94
2010-2019	18	0.00075	0.00075	0.5	99067	74	99030	6139574	61.97
2010-2019	19	0.00074	0.00074	0.5	98993	73	98956	6040545	61.02
2010-2019	20	0.00087	0.00087	0.5	98920	86	98876	5941588	60.06
2010-2019	21	0.00095	0.00095	0.5	98833	93	98787	5842712	59.12
2010-2019	22	0.00104	0.00104	0.5	98740	102	98689	5743925	58.17
2010-2019	23	0.00102	0.00102	0.5	98638	101	98587	5645237	57.23
2010-2019	24	0.00108	0.00108	0.5	98537	107	98484	5546649	56.29
2010-2019	25	0.00114	0.00114	0.5	98430	112	98374	5448166	55.35
2010-2019	26	0.00116	0.00116	0.5	98318	114	98261	5349791	54.41
2010-2019	27	0.00124	0.00124	0.5	98205	122	98144	5251530	53.48
2010-2019	28	0.00120	0.00119	0.5	98083	117	98024	5153386	52.54
2010-2019	29	0.00134	0.00134	0.5	97966	132	97900	5055362	51.60
2010-2019	30	0.00129	0.00129	0.5	97834	126	97771	4957462	50.67
2010-2019	31	0.00138	0.00138	0.5	97708	134	97641	4859690	49.74
2010-2019	32	0.00138	0.00138	0.5	97574	135	97506	4762049	48.80
2010-2019	33	0.00149	0.00148	0.5	97439	145	97367	4664543	47.87
2010-2019	34	0.00153	0.00152	0.5	97294	148	97220	4567176	46.94
2010-2019	35	0.00155	0.00155	0.5	97146	151	97071	4469956	46.01
2010-2019	36	0.00166	0.00166	0.5	96995	161	96915	4372885	45.08
2010-2019	37	0.00159	0.00159	0.5	96834	154	96757	4275970	44.16
2010-2019	38	0.00174	0.00174	0.5	96680	168	96596	4179213	43.23
2010-2019	39	0.00184	0.00184	0.5	96512	178	96423	4082617	42.30
2010-2019	40	0.00193	0.00192	0.5	96334	185	96241	3986194	41.38
2010-2019	41	0.00206	0.00205	0.5	96149	197	96050	3889953	40.46
2010-2019	42	0.00211	0.00211	0.5	95951	203	95850	3793903	39.54
2010-2019	43	0.00230	0.00230	0.5	95749	220	95639	3698053	38.62
2010-2019	44	0.00247	0.00247	0.5	95528	236	95410	3602415	37.71
2010-2019	45	0.00279	0.00279	0.5	95292	266	95160	3507004	36.80
2010-2019	46	0.00298	0.00298	0.5	95027	283	94885	3411845	35.90
2010-2019	47	0.00331	0.00330	0.5	94744	313	94588	3316959	35.01
2010-2019	48	0.00357	0.00356	0.5	94431	337	94263	3222372	34.12
2010-2019	49	0.00386	0.00386	0.5	94095	363	93913	3128109	33.24
2010-2019	50	0.00420	0.00419	0.5	93732	393	93535	3034195	32.37
2010-2019	51	0.00452	0.00451	0.5	93339	421	93128	2940660	31.51
2010-2019	52	0.00481	0.00480	0.5	92918	446	92695	2847532	30.65
2010-2019	53	0.00525	0.00524	0.5	92472	484	92230	2754837	29.79
2010-2019	54	0.00586	0.00585	0.5	91987	538	91719	2662607	28.95
2010-2019	55	0.00623	0.00622	0.5	91450	568	91165	2570889	28.11
2010-2019	56	0.00669	0.00667	0.5	90881	606	90578	2479724	27.29
2010-2019	57	0.00720	0.00717	0.5	90275	648	89951	2389145	26.47
2010-2019	58	0.00768	0.00765	0.5	89628	686	89285	2299194	25.65
2010-2019	59	0.00829	0.00826	0.5	88942	734	88575	2209909	24.85
2010-2019	60	0.00883	0.00879	0.5	88208	776	87820	2121334	24.05
2010-2019	61	0.00920	0.00915	0.5	87432	800	87032	2033514	23.26
2010-2019	62	0.00974	0.00970	0.5	86632	840	86212	1946483	22.47
2010-2019	63	0.01074	0.01069	0.5	85792	917	85333	1860271	21.68
2010-2019	64	0.01112	0.01106	0.5	84875	939	84406	1774937	20.91
2010-2019	65	0.01153	0.01146	0.5	83936	962	83455	1690532	20.14
2010-2019	66	0.01261	0.01253	0.5	82974	1040	82454	1607077	19.37
2010-2019	67	0.01341	0.01332	0.5	81935	1091	81389	1524622	18.61
2010-2019	68	0.01422	0.01412	0.5	80843	1142	80273	1443233	17.85
2010-2019	69	0.01531	0.01519	0.5	79702	1211	79096	1362961	17.10
2010-2019	70	0.01639	0.01626	0.5	78491	1276	77853	1283864	16.36
2010-2019	71	0.01800	0.01784	0.5	77215	1377	76526	1206011	15.62
2010-2019	72	0.01972	0.01953	0.5	75837	1481	75097	1129485	14.89
2010-2019	73	0.02105	0.02083	0.5	74356	1549	73582	1054388	14.18
2010-2019	74	0.02361	0.02333	0.5	72808	1699	71958	980806	13.47
2010-2019	75	0.02613	0.02580	0.5	71109	1834	70192	908848	12.78
2010-2019	76	0.02834	0.02795	0.5	69275	1936	68306	838656	12.11
2010-2019	77	0.03086	0.03039	0.5	67338	2046	66315	770350	11.44
2010-2019	78	0.03425	0.03367	0.5	65292	2199	64193	704034	10.78
2010-2019	79	0.03800	0.03729	0.5	63093	2353	61917	639842	10.14
2010-2019	80	0.04235	0.04147	0.5	60741	2519	59481	577925	9.51
2010-2019	81	0.04827	0.04713	0.5	58221	2744	56849	518444	8.90
2010-2019	82	0.05496	0.05349	0.5	55477	2968	53994	461595	8.32
2010-2019	83	0.06252	0.06062	0.5	52510	3183	50918	407601	7.76
2010-2019	84	0.07103	0.06859	0.5	49327	3384	47635	356683	7.23
2010-2019	85	0.08060	0.07748	0.5	45943	3560	44163	309048	6.73
2010-2019	86	0.09133	0.08734	0.5	42384	3702	40533	264884	6.25
2010-2019	87	0.10332	0.09825	0.5	38682	3800	36782	224352	5.80
2010-2019	88	0.11668	0.11025	0.5	34881	3846	32959	187570	5.38
2010-2019	89	0.13151	0.12340	0.5	31036	3830	29121	154612	4.98
2010-2019	90	0.14791	0.13772	0.5	27206	3747	25332	125491	4.61
2010-2019	91	0.16595	0.15324	0.5	23459	3595	21662	100159	4.27
2010-2019	92	0.18571	0.16993	0.5	19864	3376	18176	78497	3.95
2010-2019	93	0.20724	0.18778	0.5	16489	3096	14940	60321	3.66
2010-2019	94	0.23055	0.20672	0.5	13392	2768	12008	45380	3.39
2010-2019	95	0.25563	0.22666	0.5	10624	2408	9420	33372	3.14
2010-2019	96	0.28244	0.24749	0.5	8216	2033	7199	23952	2.92
2010-2019	97	0.31089	0.26906	0.5	6183	1663	5351	16753	2.71
2010-2019	98	0.34084	0.29121	0.5	4519	1316	3861	11402	2.52
2010-2019	99	0.37212	0.31375	0.5	3203	1005	2701	7541	2.35
2010-2019	100	0.40452	0.33647	0.5	2198	740	1828	4841	2.20
2010-2019	101	0.43778	0.35916	0.5	1459	524	1197	3012	2.07
2010-2019	102	0.47162	0.38163	0.5	935	357	756	1816	1.94
2010-2019	103	0.50574	0.40366	0.5	578	233	461	1059	1.83
2010-2019	104	0.53982	0.42508	0.5	345	147	271	598	1.74
2010-2019	105	0.57354	0.44572	0.5	198	88	154	327	1.65
2010-2019	106	0.60661	0.46544	0.5	110	51	84	173	1.57
2010-2019	107	0.63875	0.48413	0.5	59	28	44	88	1.51
2010-2019	108	0.66971	0.50171	0.5	30	15	23	44	1.45
2010-2019	109	0.69928	0.51813	0.5	15	8	11	21	1.40
2010-2019	110+	0.72730	1.00000	1.37	7	7	10	10	1.37
2020-2022	0	0.00569	0.00566	0.06	100000	566	99470	7646644	76.47
2020-2022	1	0.00056	0.00056	0.5	99434	56	99406	7547173	75.90
2020-2022	2	0.00030	0.00030	0.5	99378	29	99363	7447768	74.94
2020-2022	3	0.00024	0.00024	0.5	99349	24	99337	7348404	73.97
2020-2022	4	0.00021	0.00021	0.5	99325	20	99314	7249068	72.98
2020-2022	5	0.00013	0.00013	0.5	99304	13	99298	7149753	72.00
2020-2022	6	0.00011	0.00011	0.5	99292	11	99286	7050456	71.01
2020-2022	7	0.00013	0.00013	0.5	99281	13	99274	6951169	70.02
2020-2022	8	0.00010	0.00010	0.5	99268	10	99263	6851895	69.02
2020-2022	9	0.00013	0.00013	0.5	99258	13	99251	6752633	68.03
2020-2022	10	0.00012	0.00012	0.5	99245	11	99239	6653382	67.04
2020-2022	11	0.00015	0.00015	0.5	99233	14	99226	6554142	66.05
2020-2022	12	0.00014	0.00014	0.5	99219	14	99212	6454916	65.06
2020-2022	13	0.00022	0.00022	0.5	99205	22	99194	6355704	64.07
2020-2022	14	0.00027	0.00027	0.5	99183	26	99170	6256510	63.08
2020-2022	15	0.00044	0.00044	0.5	99156	44	99135	6157341	62.10
2020-2022	16	0.00063	0.00063	0.5	99113	62	99082	6058206	61.12
2020-2022	17	0.00080	0.00080	0.5	99051	79	99011	5959124	60.16
2020-2022	18	0.00095	0.00095	0.5	98971	94	98924	5860113	59.21
2020-2022	19	0.00115	0.00115	0.5	98877	114	98820	5761189	58.27
2020-2022	20	0.00124	0.00124	0.5	98764	122	98702	5662369	57.33
2020-2022	21	0.00124	0.00123	0.5	98641	122	98580	5563666	56.40
2020-2022	22	0.00137	0.00137	0.5	98519	135	98452	5465086	55.47
2020-2022	23	0.00155	0.00155	0.5	98384	153	98308	5366634	54.55
2020-2022	24	0.00151	0.00151	0.5	98232	148	98158	5268326	53.63
2020-2022	25	0.00160	0.00160	0.5	98084	157	98005	5170168	52.71
2020-2022	26	0.00166	0.00166	0.5	97927	163	97846	5072163	51.80
2020-2022	27	0.00188	0.00188	0.5	97764	184	97672	4974317	50.88
2020-2022	28	0.00178	0.00178	0.5	97581	174	97494	4876645	49.98
2020-2022	29	0.00220	0.00220	0.5	97407	214	97300	4779151	49.06
2020-2022	30	0.00241	0.00241	0.5	97192	234	97075	4681852	48.17
2020-2022	31	0.00246	0.00246	0.5	96958	238	96839	4584776	47.29
2020-2022	32	0.00252	0.00252	0.5	96720	244	96598	4487937	46.40
2020-2022	33	0.00236	0.00236	0.5	96476	228	96362	4391339	45.52
2020-2022	34	0.00249	0.00249	0.5	96248	239	96129	4294977	44.62
2020-2022	35	0.00285	0.00285	0.5	96009	273	95872	4198849	43.73
2020-2022	36	0.00282	0.00282	0.5	95736	270	95601	4102976	42.86
2020-2022	37	0.00289	0.00289	0.5	95466	275	95328	4007375	41.98
2020-2022	38	0.00295	0.00294	0.5	95190	280	95050	3912047	41.10
2020-2022	39	0.00318	0.00318	0.5	94910	302	94760	3816997	40.22
2020-2022	40	0.00311	0.00311	0.5	94609	294	94462	3722237	39.34
2020-2022	41	0.00329	0.00329	0.5	94315	310	94160	3627776	38.46
2020-2022	42	0.00337	0.00336	0.5	94005	316	93847	3533616	37.59
2020-2022	43	0.00366	0.00365	0.5	93689	342	93518	3439770	36.71
2020-2022	44	0.00364	0.00363	0.5	93347	339	93177	3346252	35.85
2020-2022	45	0.00388	0.00388	0.5	93008	361	92827	3253074	34.98
2020-2022	46	0.00419	0.00418	0.5	92647	387	92454	3160247	34.11
2020-2022	47	0.00456	0.00455	0.5	92260	420	92050	3067793	33.25
2020-2022	48	0.00484	0.00483	0.5	91840	443	91618	2975744	32.40
2020-2022	49	0.00507	0.00505	0.5	91397	462	91166	2884125	31.56
2020-2022	50	0.00569	0.00567	0.5	90935	516	90677	2792960	30.71
2020-2022	51	0.00607	0.00605	0.5	90419	547	90146	2702283	29.89
2020-2022	52	0.00637	0.00635	0.5	89872	571	89587	2612137	29.06
2020-2022	53	0.00657	0.00655	0.5	89302	585	89009	2522550	28.25
2020-2022	54	0.00687	0.00685	0.5	88717	608	88413	2433541	27.43
2020-2022	55	0.00807	0.00804	0.5	88109	709	87755	2345128	26.62
2020-2022	56	0.00865	0.00861	0.5	87400	753	87024	2257373	25.83
2020-2022	57	0.00933	0.00929	0.5	86648	805	86246	2170349	25.05
2020-2022	58	0.00969	0.00964	0.5	85843	828	85429	2084104	24.28
2020-2022	59	0.01087	0.01081	0.5	85016	919	84556	1998674	23.51
2020-2022	60	0.01124	0.01118	0.5	84097	940	83627	1914118	22.76
2020-2022	61	0.01192	0.01185	0.5	83157	985	82664	1830491	22.01
2020-2022	62	0.01290	0.01281	0.5	82172	1053	81645	1747827	21.27
2020-2022	63	0.01377	0.01367	0.5	81119	1109	80564	1666182	20.54
2020-2022	64	0.01439	0.01428	0.5	80009	1143	79438	1585618	19.82
2020-2022	65	0.01528	0.01516	0.5	78867	1196	78269	1506180	19.10
2020-2022	66	0.01613	0.01600	0.5	77671	1243	77049	1427911	18.38
2020-2022	67	0.01630	0.01617	0.5	76428	1236	75810	1350862	17.67
2020-2022	68	0.01836	0.01820	0.5	75192	1368	74508	1275052	16.96
2020-2022	69	0.01964	0.01945	0.5	73824	1436	73106	1200544	16.26
2020-2022	70	0.02074	0.02053	0.5	72388	1486	71645	1127438	15.57
2020-2022	71	0.02219	0.02195	0.5	70902	1556	70124	1055793	14.89
2020-2022	72	0.02382	0.02354	0.5	69346	1633	68530	985669	14.21
2020-2022	73	0.02639	0.02604	0.5	67713	1764	66832	917139	13.54
2020-2022	74	0.02815	0.02776	0.5	65950	1831	65034	850308	12.89
2020-2022	75	0.03126	0.03078	0.5	64119	1974	63132	785273	12.25
2020-2022	76	0.03372	0.03316	0.5	62146	2061	61115	722141	11.62
2020-2022	77	0.03750	0.03681	0.5	60085	2212	58979	661026	11.00
2020-2022	78	0.04060	0.03979	0.5	57873	2303	56722	602046	10.40
2020-2022	79	0.04574	0.04471	0.5	55570	2485	54328	545325	9.81
2020-2022	80	0.04596	0.04492	0.5	53086	2385	51893	490997	9.25
2020-2022	81	0.05211	0.05079	0.5	50701	2575	49413	439103	8.66
2020-2022	82	0.05905	0.05736	0.5	48126	2760	46745	389690	8.10
2020-2022	83	0.06685	0.06468	0.5	45365	2934	43898	342945	7.56
2020-2022	84	0.07559	0.07284	0.5	42431	3091	40886	299047	7.05
2020-2022	85	0.08539	0.08189	0.5	39340	3222	37729	258161	6.56
2020-2022	86	0.09632	0.09190	0.5	36119	3319	34459	220432	6.10
2020-2022	87	0.10850	0.10291	0.5	32799	3376	31112	185973	5.67
2020-2022	88	0.12201	0.11500	0.5	29424	3384	27732	154861	5.26
2020-2022	89	0.13696	0.12819	0.5	26040	3338	24371	127129	4.88
2020-2022	90	0.15344	0.14251	0.5	22702	3235	21085	102758	4.53
2020-2022	91	0.17151	0.15797	0.5	19467	3075	17929	81673	4.20
2020-2022	92	0.19125	0.17456	0.5	16392	2861	14961	63744	3.89
2020-2022	93	0.21269	0.19225	0.5	13531	2601	12230	48783	3.61
2020-2022	94	0.23586	0.21098	0.5	10929	2306	9776	36553	3.34
2020-2022	95	0.26073	0.23066	0.5	8624	1989	7629	26776	3.11
2020-2022	96	0.28725	0.25118	0.5	6634	1666	5801	19147	2.89
2020-2022	97	0.31536	0.27240	0.5	4968	1353	4291	13346	2.69
2020-2022	98	0.34490	0.29417	0.5	3615	1063	3083	9055	2.50
2020-2022	99	0.37572	0.31630	0.5	2551	807	2148	5972	2.34
2020-2022	100	0.40761	0.33860	0.5	1744	591	1449	3824	2.19
2020-2022	101	0.44032	0.36087	0.5	1154	416	946	2375	2.06
2020-2022	102	0.47360	0.38292	0.5	737	282	596	1429	1.94
2020-2022	103	0.50713	0.40455	0.5	455	184	363	833	1.83
2020-2022	104	0.54063	0.42559	0.5	271	115	213	470	1.73
2020-2022	105	0.57379	0.44587	0.5	156	69	121	257	1.65
2020-2022	106	0.60633	0.46528	0.5	86	40	66	136	1.57
2020-2022	107	0.63798	0.48369	0.5	46	22	35	70	1.51
2020-2022	108	0.66850	0.50103	0.5	24	12	18	35	1.45
2020-2022	109	0.69768	0.51724	0.5	12	6	9	17	1.41
2020-2022	110+	0.72537	1.00000	1.38	6	6	8	8	1.38
