MN: MN, Lifetables (period 5x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.00665	0.03274	2.67	92594	3031	455903	2490690	26.90
2010-2014	60-64	0.00998	0.04873	2.62	89563	4365	437445	2034787	22.72
2010-2014	65-69	0.01475	0.07123	2.62	85198	6069	411543	1597341	18.75
2010-2014	70-74	0.02393	0.11326	2.64	79129	8963	374468	1185799	14.99
2010-2014	75-79	0.03936	0.18004	2.64	70167	12633	320960	811331	11.56
2010-2014	80-84	0.06925	0.29684	2.6	57534	17079	246619	490371	8.52
2010-2014	85-89	0.12151	0.46548	2.49	40455	18831	154975	243752	6.03
2010-2014	90-94	0.21055	0.67034	2.29	21624	14495	68845	88777	4.11
2010-2014	95-99	0.33891	0.83776	1.98	7129	5972	17621	19932	2.80
2010-2014	100-104	0.49207	0.93151	1.66	1157	1077	2189	2311	2.00
2010-2014	105-109	0.64827	0.97145	1.4	79	77	119	122	1.54
2010-2014	110+	0.76450	1.00000	1.31	2	2	3	3	1.31
2015-2019	0	0.00545	0.00543	0.06	100000	543	99490	7850534	78.51
2015-2019	1-4	0.00026	0.00102	1.63	99457	102	397588	7751044	77.93
2015-2019	5-9	0.00011	0.00055	2.41	99356	55	496637	7353456	74.01
2015-2019	10-14	0.00015	0.00075	2.98	99301	75	496353	6856819	69.05
2015-2019	15-19	0.00057	0.00286	2.99	99226	284	495560	6360466	64.10
2015-2019	20-24	0.00106	0.00528	2.65	98942	522	493483	5864906	59.28
2015-2019	25-29	0.00124	0.00618	2.55	98420	608	490606	5371423	54.58
2015-2019	30-34	0.00127	0.00632	2.53	97812	618	487529	4880818	49.90
2015-2019	35-39	0.00147	0.00730	2.57	97194	710	484245	4393289	45.20
2015-2019	40-44	0.00190	0.00948	2.6	96484	915	480222	3909044	40.52
2015-2019	45-49	0.00286	0.01420	2.66	95569	1358	474671	3428822	35.88
2015-2019	50-54	0.00443	0.02191	2.72	94211	2064	466348	2954151	31.36
2015-2019	55-59	0.00676	0.03329	2.64	92148	3067	453498	2487802	27.00
2015-2019	60-64	0.01017	0.04965	2.61	89080	4423	434826	2034304	22.84
2015-2019	65-69	0.01476	0.07133	2.63	84658	6038	408997	1599478	18.89
2015-2019	70-74	0.02321	0.11001	2.64	78619	8649	372689	1190482	15.14
2015-2019	75-79	0.03822	0.17515	2.62	69970	12255	320654	817793	11.69
2015-2019	80-84	0.06552	0.28287	2.59	57715	16326	249178	497139	8.61
2015-2019	85-89	0.12192	0.46673	2.49	41389	19318	158439	247961	5.99
2015-2019	90-94	0.21368	0.67513	2.27	22071	14901	69736	89522	4.06
2015-2019	95-99	0.34380	0.84273	1.98	7170	6043	17576	19786	2.76
2015-2019	100-104	0.50230	0.93571	1.65	1128	1055	2101	2210	1.96
2015-2019	105-109	0.66213	0.97373	1.38	72	71	107	109	1.50
2015-2019	110+	0.77902	1.00000	1.28	2	2	2	2	1.28
2020-2022	0	0.00490	0.00488	0.06	100000	488	99540	7687044	76.87
2020-2022	1-4	0.00024	0.00097	1.51	99512	97	397807	7587504	76.25
2020-2022	5-9	0.00013	0.00064	2.37	99415	64	496909	7189697	72.32
2020-2022	10-14	0.00017	0.00084	2.99	99352	84	496590	6692787	67.36
2020-2022	15-19	0.00066	0.00328	3.05	99268	326	495705	6196197	62.42
2020-2022	20-24	0.00127	0.00632	2.59	98942	625	493202	5700492	57.61
2020-2022	25-29	0.00167	0.00830	2.61	98317	816	489637	5207290	52.96
2020-2022	30-34	0.00205	0.01020	2.56	97501	995	485075	4717652	48.39
2020-2022	35-39	0.00229	0.01139	2.62	96506	1099	479917	4232577	43.86
2020-2022	40-44	0.00267	0.01328	2.55	95407	1267	473936	3752660	39.33
2020-2022	45-49	0.00354	0.01754	2.65	94141	1651	466815	3278724	34.83
2020-2022	50-54	0.00532	0.02626	2.66	92489	2428	456756	2811910	30.40
2020-2022	55-59	0.00780	0.03829	2.66	90061	3448	442238	2355154	26.15
2020-2022	60-64	0.01151	0.05603	2.64	86612	4853	421602	1912915	22.09
2020-2022	65-69	0.01643	0.07899	2.58	81759	6458	393171	1491313	18.24
2020-2022	70-74	0.02484	0.11734	2.65	75301	8836	355717	1098142	14.58
2020-2022	75-79	0.04277	0.19419	2.63	66466	12907	301785	742425	11.17
2020-2022	80-84	0.07259	0.30833	2.56	53559	16514	227501	440640	8.23
2020-2022	85-89	0.12932	0.48688	2.46	37045	18036	139464	213139	5.75
2020-2022	90-94	0.22703	0.69829	2.24	19009	13273	58465	73675	3.88
2020-2022	95-99	0.35998	0.85620	1.94	5735	4910	13641	15210	2.65
2020-2022	100-104	0.51822	0.94109	1.62	825	776	1498	1569	1.90
2020-2022	105-109	0.67475	0.97545	1.36	49	47	70	72	1.48
2020-2022	110+	0.78783	1.00000	1.27	1	1	2	2	1.27
