WY: WY, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1974	72	0.05638	0.05484	0.5	48297	2649	46973	464944	9.63
1970-1974	73	0.05709	0.05550	0.5	45648	2534	44382	417972	9.16
1970-1974	74	0.07580	0.07304	0.5	43115	3149	41540	373590	8.67
1970-1974	75	0.07416	0.07151	0.5	39966	2858	38537	332050	8.31
1970-1974	76	0.07554	0.07279	0.5	37108	2701	35757	293513	7.91
1970-1974	77	0.08887	0.08509	0.5	34407	2928	32943	257755	7.49
1970-1974	78	0.08993	0.08606	0.5	31479	2709	30125	224812	7.14
1970-1974	79	0.09370	0.08950	0.5	28770	2575	27483	194688	6.77
1970-1974	80	0.10144	0.09654	0.5	26195	2529	24931	167205	6.38
1970-1974	81	0.11101	0.10517	0.5	23666	2489	22422	142274	6.01
1970-1974	82	0.12137	0.11443	0.5	21177	2423	19966	119852	5.66
1970-1974	83	0.13255	0.12431	0.5	18754	2331	17588	99887	5.33
1970-1974	84	0.14459	0.13484	0.5	16423	2214	15315	82298	5.01
1970-1974	85	0.15753	0.14603	0.5	14208	2075	13171	66983	4.71
1970-1974	86	0.17139	0.15786	0.5	12133	1915	11176	53812	4.44
1970-1974	87	0.18620	0.17034	0.5	10218	1741	9348	42637	4.17
1970-1974	88	0.20198	0.18345	0.5	8477	1555	7700	33289	3.93
1970-1974	89	0.21874	0.19717	0.5	6922	1365	6240	25589	3.70
1970-1974	90	0.23648	0.21147	0.5	5557	1175	4970	19349	3.48
1970-1974	91	0.25518	0.22631	0.5	4382	992	3886	14380	3.28
1970-1974	92	0.27483	0.24163	0.5	3390	819	2981	10493	3.10
1970-1974	93	0.29540	0.25738	0.5	2571	662	2240	7513	2.92
1970-1974	94	0.31683	0.27350	0.5	1909	522	1648	5272	2.76
1970-1974	95	0.33906	0.28991	0.5	1387	402	1186	3624	2.61
1970-1974	96	0.36204	0.30655	0.5	985	302	834	2438	2.48
1970-1974	97	0.38565	0.32331	0.5	683	221	573	1604	2.35
1970-1974	98	0.40982	0.34013	0.5	462	157	384	1031	2.23
1970-1974	99	0.43444	0.35691	0.5	305	109	251	648	2.12
1970-1974	100	0.45938	0.37357	0.5	196	73	160	397	2.02
1970-1974	101	0.48453	0.39004	0.5	123	48	99	238	1.93
1970-1974	102	0.50975	0.40622	0.5	75	30	60	139	1.85
1970-1974	103	0.53493	0.42205	0.5	45	19	35	79	1.77
1970-1974	104	0.55993	0.43746	0.5	26	11	20	44	1.70
1970-1974	105	0.58463	0.45239	0.5	14	7	11	24	1.64
1970-1974	106	0.60891	0.46679	0.5	8	4	6	13	1.58
1970-1974	107	0.63266	0.48062	0.5	4	2	3	6	1.53
1970-1974	108	0.65579	0.49386	0.5	2	1	2	3	1.49
1970-1974	109	0.67820	0.50646	0.5	1	1	1	2	1.45
1970-1974	110+	0.69982	1.00000	1.43	1	1	1	1	1.43
1975-1979	0	0.01793	0.01765	0.09	100000	1765	98400	6878698	68.79
1975-1979	1	0.00137	0.00137	0.5	98235	134	98168	6780298	69.02
1975-1979	2	0.00092	0.00092	0.5	98101	90	98056	6682130	68.11
1975-1979	3	0.00071	0.00071	0.5	98011	70	97976	6584074	67.18
1975-1979	4	0.00071	0.00071	0.5	97941	70	97906	6486098	66.22
1975-1979	5	0.00087	0.00087	0.5	97871	85	97828	6388193	65.27
1975-1979	6	0.00032	0.00032	0.5	97786	32	97770	6290364	64.33
1975-1979	7	0.00060	0.00060	0.5	97754	59	97725	6192594	63.35
1975-1979	8	0.00072	0.00072	0.5	97696	70	97660	6094870	62.39
1975-1979	9	0.00051	0.00051	0.5	97625	49	97601	5997209	61.43
1975-1979	10	0.00062	0.00062	0.5	97576	61	97546	5899608	60.46
1975-1979	11	0.00039	0.00039	0.5	97515	38	97496	5802063	59.50
1975-1979	12	0.00049	0.00049	0.5	97477	48	97453	5704567	58.52
1975-1979	13	0.00089	0.00089	0.5	97430	86	97387	5607113	57.55
1975-1979	14	0.00060	0.00060	0.5	97343	58	97314	5509727	56.60
1975-1979	15	0.00109	0.00109	0.5	97285	106	97232	5412412	55.63
1975-1979	16	0.00180	0.00180	0.5	97179	174	97092	5315180	54.69
1975-1979	17	0.00212	0.00212	0.5	97005	205	96902	5218088	53.79
1975-1979	18	0.00256	0.00256	0.5	96799	248	96675	5121186	52.91
1975-1979	19	0.00282	0.00282	0.5	96551	272	96415	5024511	52.04
1975-1979	20	0.00298	0.00297	0.5	96279	286	96136	4928095	51.19
1975-1979	21	0.00312	0.00311	0.5	95993	299	95844	4831959	50.34
1975-1979	22	0.00258	0.00258	0.5	95694	247	95571	4736115	49.49
1975-1979	23	0.00274	0.00274	0.5	95448	261	95317	4640544	48.62
1975-1979	24	0.00274	0.00273	0.5	95187	260	95056	4545227	47.75
1975-1979	25	0.00223	0.00223	0.5	94926	211	94821	4450170	46.88
1975-1979	26	0.00224	0.00224	0.5	94715	212	94609	4355350	45.98
1975-1979	27	0.00298	0.00297	0.5	94503	281	94363	4260741	45.09
1975-1979	28	0.00217	0.00217	0.5	94222	205	94120	4166378	44.22
1975-1979	29	0.00204	0.00204	0.5	94018	191	93922	4072258	43.31
1975-1979	30	0.00262	0.00262	0.5	93826	245	93704	3978336	42.40
1975-1979	31	0.00232	0.00231	0.5	93581	216	93473	3884632	41.51
1975-1979	32	0.00166	0.00166	0.5	93364	155	93287	3791159	40.61
1975-1979	33	0.00264	0.00263	0.5	93209	246	93086	3697872	39.67
1975-1979	34	0.00269	0.00268	0.5	92964	250	92839	3604786	38.78
1975-1979	35	0.00308	0.00307	0.5	92714	285	92572	3511947	37.88
1975-1979	36	0.00386	0.00385	0.5	92429	356	92251	3419376	36.99
1975-1979	37	0.00277	0.00277	0.5	92073	255	91945	3327124	36.14
1975-1979	38	0.00332	0.00332	0.5	91818	305	91666	3235179	35.23
1975-1979	39	0.00256	0.00255	0.5	91513	234	91397	3143513	34.35
1975-1979	40	0.00329	0.00329	0.5	91280	300	91130	3052117	33.44
1975-1979	41	0.00422	0.00421	0.5	90980	383	90788	2960987	32.55
1975-1979	42	0.00481	0.00480	0.5	90597	435	90379	2870199	31.68
1975-1979	43	0.00326	0.00326	0.5	90162	294	90015	2779820	30.83
1975-1979	44	0.00350	0.00350	0.5	89868	314	89711	2689805	29.93
1975-1979	45	0.00451	0.00450	0.5	89554	403	89352	2600094	29.03
1975-1979	46	0.00626	0.00624	0.5	89150	556	88872	2510742	28.16
1975-1979	47	0.00557	0.00555	0.5	88594	492	88348	2421870	27.34
1975-1979	48	0.00578	0.00576	0.5	88102	508	87849	2333521	26.49
1975-1979	49	0.00650	0.00648	0.5	87595	567	87311	2245673	25.64
1975-1979	50	0.00854	0.00850	0.5	87027	740	86658	2158362	24.80
1975-1979	51	0.00780	0.00777	0.5	86288	671	85952	2071704	24.01
1975-1979	52	0.00814	0.00811	0.5	85617	694	85270	1985752	23.19
1975-1979	53	0.00944	0.00940	0.5	84923	798	84524	1900482	22.38
1975-1979	54	0.01095	0.01089	0.5	84125	916	83666	1815958	21.59
1975-1979	55	0.01175	0.01168	0.5	83208	972	82722	1732292	20.82
1975-1979	56	0.01320	0.01312	0.5	82237	1079	81697	1649569	20.06
1975-1979	57	0.01475	0.01464	0.5	81158	1188	80564	1567872	19.32
1975-1979	58	0.01608	0.01595	0.5	79970	1276	79332	1487308	18.60
1975-1979	59	0.01657	0.01644	0.5	78694	1293	78047	1407976	17.89
1975-1979	60	0.01831	0.01814	0.5	77401	1404	76699	1329929	17.18
1975-1979	61	0.02201	0.02177	0.5	75996	1654	75169	1253230	16.49
1975-1979	62	0.02128	0.02106	0.5	74342	1565	73559	1178061	15.85
1975-1979	63	0.02294	0.02268	0.5	72777	1651	71952	1104501	15.18
1975-1979	64	0.02677	0.02642	0.5	71126	1879	70187	1032550	14.52
1975-1979	65	0.03214	0.03163	0.5	69247	2190	68152	962363	13.90
1975-1979	66	0.03268	0.03216	0.5	67057	2156	65979	894211	13.34
1975-1979	67	0.03766	0.03696	0.5	64900	2399	63701	828233	12.76
1975-1979	68	0.03208	0.03157	0.5	62502	1973	61515	764532	12.23
1975-1979	69	0.04266	0.04177	0.5	60529	2528	59264	703016	11.61
1975-1979	70	0.04265	0.04176	0.5	58000	2422	56789	643752	11.10
1975-1979	71	0.04893	0.04776	0.5	55578	2654	54251	586963	10.56
1975-1979	72	0.04928	0.04810	0.5	52924	2546	51651	532712	10.07
1975-1979	73	0.06269	0.06078	0.5	50378	3062	48847	481061	9.55
1975-1979	74	0.06119	0.05937	0.5	47316	2809	45912	432214	9.13
1975-1979	75	0.06502	0.06297	0.5	44507	2803	43106	386302	8.68
1975-1979	76	0.07060	0.06819	0.5	41704	2844	40282	343196	8.23
1975-1979	77	0.08026	0.07717	0.5	38860	2999	37361	302914	7.79
1975-1979	78	0.08256	0.07929	0.5	35862	2843	34440	265553	7.40
1975-1979	79	0.08460	0.08116	0.5	33018	2680	31678	231113	7.00
1975-1979	80	0.10483	0.09961	0.5	30338	3022	28827	199435	6.57
1975-1979	81	0.11280	0.10678	0.5	27316	2917	25858	170608	6.25
1975-1979	82	0.12130	0.11436	0.5	24400	2790	23004	144750	5.93
1975-1979	83	0.13034	0.12236	0.5	21609	2644	20287	121745	5.63
1975-1979	84	0.13995	0.13080	0.5	18965	2481	17725	101458	5.35
1975-1979	85	0.15014	0.13966	0.5	16485	2302	15333	83733	5.08
1975-1979	86	0.16094	0.14896	0.5	14182	2113	13126	68400	4.82
1975-1979	87	0.17236	0.15868	0.5	12070	1915	11112	55274	4.58
1975-1979	88	0.18441	0.16884	0.5	10154	1715	9297	44162	4.35
1975-1979	89	0.19710	0.17942	0.5	8440	1514	7683	34864	4.13
1975-1979	90	0.21044	0.19041	0.5	6926	1319	6266	27182	3.92
1975-1979	91	0.22443	0.20179	0.5	5607	1131	5041	20915	3.73
1975-1979	92	0.23907	0.21354	0.5	4476	956	3998	15874	3.55
1975-1979	93	0.25435	0.22565	0.5	3520	794	3123	11876	3.37
1975-1979	94	0.27026	0.23809	0.5	2726	649	2401	8754	3.21
1975-1979	95	0.28678	0.25082	0.5	2077	521	1816	6352	3.06
1975-1979	96	0.30390	0.26381	0.5	1556	410	1351	4536	2.92
1975-1979	97	0.32157	0.27703	0.5	1145	317	987	3186	2.78
1975-1979	98	0.33977	0.29043	0.5	828	240	708	2199	2.66
1975-1979	99	0.35845	0.30397	0.5	588	179	498	1491	2.54
1975-1979	100	0.37758	0.31762	0.5	409	130	344	993	2.43
1975-1979	101	0.39709	0.33131	0.5	279	92	233	649	2.33
1975-1979	102	0.41694	0.34501	0.5	187	64	154	416	2.23
1975-1979	103	0.43706	0.35868	0.5	122	44	100	262	2.14
1975-1979	104	0.45739	0.37225	0.5	78	29	64	161	2.06
1975-1979	105	0.47786	0.38570	0.5	49	19	40	98	1.98
1975-1979	106	0.49840	0.39898	0.5	30	12	24	58	1.91
1975-1979	107	0.51896	0.41204	0.5	18	7	14	34	1.85
1975-1979	108	0.53944	0.42485	0.5	11	5	8	19	1.79
1975-1979	109	0.55980	0.43738	0.5	6	3	5	11	1.75
1975-1979	110+	0.57995	1.00000	1.72	3	3	6	6	1.72
1980-1984	0	0.01160	0.01147	0.08	100000	1147	98940	7108100	71.08
1980-1984	1	0.00105	0.00105	0.5	98853	103	98801	7009160	70.91
1980-1984	2	0.00055	0.00055	0.5	98749	54	98722	6910359	69.98
1980-1984	3	0.00044	0.00044	0.5	98695	44	98673	6811637	69.02
1980-1984	4	0.00055	0.00055	0.5	98651	54	98624	6712963	68.05
1980-1984	5	0.00053	0.00053	0.5	98597	52	98571	6614339	67.08
1980-1984	6	0.00032	0.00032	0.5	98545	31	98530	6515768	66.12
1980-1984	7	0.00028	0.00028	0.5	98514	28	98500	6417238	65.14
1980-1984	8	0.00035	0.00035	0.5	98486	34	98469	6318738	64.16
1980-1984	9	0.00052	0.00052	0.5	98452	52	98426	6220269	63.18
1980-1984	10	0.00028	0.00028	0.5	98400	28	98386	6121843	62.21
1980-1984	11	0.00039	0.00039	0.5	98372	38	98353	6023457	61.23
1980-1984	12	0.00038	0.00038	0.5	98334	38	98315	5925103	60.25
1980-1984	13	0.00083	0.00083	0.5	98296	82	98255	5826788	59.28
1980-1984	14	0.00054	0.00054	0.5	98214	53	98188	5728533	58.33
1980-1984	15	0.00102	0.00102	0.5	98161	100	98111	5630345	57.36
1980-1984	16	0.00148	0.00148	0.5	98061	145	97988	5532234	56.42
1980-1984	17	0.00165	0.00165	0.5	97915	161	97835	5434246	55.50
1980-1984	18	0.00228	0.00228	0.5	97754	223	97643	5336411	54.59
1980-1984	19	0.00273	0.00272	0.5	97531	265	97399	5238768	53.71
1980-1984	20	0.00258	0.00258	0.5	97266	251	97140	5141370	52.86
1980-1984	21	0.00217	0.00217	0.5	97015	210	96910	5044229	51.99
1980-1984	22	0.00291	0.00290	0.5	96805	281	96664	4947320	51.11
1980-1984	23	0.00281	0.00281	0.5	96524	271	96388	4850655	50.25
1980-1984	24	0.00275	0.00275	0.5	96252	265	96120	4754267	49.39
1980-1984	25	0.00218	0.00218	0.5	95988	209	95883	4658147	48.53
1980-1984	26	0.00227	0.00227	0.5	95779	217	95670	4562264	47.63
1980-1984	27	0.00193	0.00192	0.5	95561	184	95470	4466594	46.74
1980-1984	28	0.00203	0.00203	0.5	95378	194	95281	4371124	45.83
1980-1984	29	0.00222	0.00221	0.5	95184	211	95079	4275844	44.92
1980-1984	30	0.00180	0.00180	0.5	94973	171	94888	4180765	44.02
1980-1984	31	0.00219	0.00219	0.5	94803	208	94699	4085877	43.10
1980-1984	32	0.00175	0.00174	0.5	94595	165	94513	3991178	42.19
1980-1984	33	0.00196	0.00196	0.5	94430	185	94337	3896665	41.27
1980-1984	34	0.00182	0.00182	0.5	94245	171	94159	3802328	40.35
1980-1984	35	0.00193	0.00193	0.5	94073	182	93982	3708169	39.42
1980-1984	36	0.00275	0.00274	0.5	93892	258	93763	3614186	38.49
1980-1984	37	0.00248	0.00247	0.5	93634	232	93518	3520424	37.60
1980-1984	38	0.00247	0.00246	0.5	93402	230	93287	3426906	36.69
1980-1984	39	0.00245	0.00245	0.5	93172	228	93058	3333619	35.78
1980-1984	40	0.00257	0.00256	0.5	92944	238	92825	3240561	34.87
1980-1984	41	0.00408	0.00407	0.5	92705	377	92517	3147736	33.95
1980-1984	42	0.00275	0.00275	0.5	92328	253	92201	3055219	33.09
1980-1984	43	0.00435	0.00434	0.5	92075	400	91875	2963018	32.18
1980-1984	44	0.00428	0.00427	0.5	91675	391	91479	2871143	31.32
1980-1984	45	0.00399	0.00398	0.5	91283	363	91102	2779664	30.45
1980-1984	46	0.00445	0.00444	0.5	90920	404	90718	2688563	29.57
1980-1984	47	0.00510	0.00509	0.5	90516	461	90286	2597844	28.70
1980-1984	48	0.00507	0.00505	0.5	90055	455	89828	2507559	27.84
1980-1984	49	0.00557	0.00555	0.5	89600	497	89352	2417731	26.98
1980-1984	50	0.00635	0.00633	0.5	89103	564	88821	2328379	26.13
1980-1984	51	0.00706	0.00703	0.5	88538	622	88227	2239559	25.29
1980-1984	52	0.00762	0.00759	0.5	87916	667	87582	2151332	24.47
1980-1984	53	0.00773	0.00770	0.5	87249	672	86913	2063749	23.65
1980-1984	54	0.00873	0.00869	0.5	86577	753	86201	1976836	22.83
1980-1984	55	0.01098	0.01092	0.5	85824	937	85356	1890636	22.03
1980-1984	56	0.01134	0.01127	0.5	84887	957	84409	1805280	21.27
1980-1984	57	0.01176	0.01169	0.5	83930	981	83440	1720871	20.50
1980-1984	58	0.01203	0.01196	0.5	82949	992	82453	1637432	19.74
1980-1984	59	0.01348	0.01339	0.5	81958	1097	81409	1554978	18.97
1980-1984	60	0.01453	0.01442	0.5	80860	1166	80277	1473569	18.22
1980-1984	61	0.01410	0.01400	0.5	79694	1116	79136	1393292	17.48
1980-1984	62	0.01741	0.01726	0.5	78578	1356	77900	1314156	16.72
1980-1984	63	0.02018	0.01998	0.5	77222	1543	76450	1236256	16.01
1980-1984	64	0.01789	0.01773	0.5	75679	1342	75008	1159806	15.33
1980-1984	65	0.02492	0.02462	0.5	74337	1830	73422	1084798	14.59
1980-1984	66	0.03040	0.02994	0.5	72507	2171	71422	1011376	13.95
1980-1984	67	0.03068	0.03021	0.5	70336	2125	69274	939954	13.36
1980-1984	68	0.03521	0.03460	0.5	68211	2360	67031	870680	12.76
1980-1984	69	0.03649	0.03583	0.5	65851	2360	64671	803649	12.20
1980-1984	70	0.03681	0.03615	0.5	63491	2295	62344	738978	11.64
1980-1984	71	0.04181	0.04096	0.5	61196	2506	59943	676635	11.06
1980-1984	72	0.05181	0.05050	0.5	58690	2964	57208	616692	10.51
1980-1984	73	0.05282	0.05146	0.5	55726	2868	54292	559484	10.04
1980-1984	74	0.05662	0.05506	0.5	52858	2910	51403	505192	9.56
1980-1984	75	0.06085	0.05905	0.5	49948	2949	48473	453789	9.09
1980-1984	76	0.06517	0.06312	0.5	46998	2966	45515	405316	8.62
1980-1984	77	0.07185	0.06935	0.5	44032	3054	42505	359801	8.17
1980-1984	78	0.08049	0.07737	0.5	40978	3171	39393	317295	7.74
1980-1984	79	0.08219	0.07894	0.5	37808	2985	36315	277902	7.35
1980-1984	80	0.09195	0.08790	0.5	34823	3061	33292	241587	6.94
1980-1984	81	0.10011	0.09534	0.5	31762	3028	30248	208295	6.56
1980-1984	82	0.10892	0.10329	0.5	28734	2968	27250	178047	6.20
1980-1984	83	0.11839	0.11178	0.5	25766	2880	24326	150797	5.85
1980-1984	84	0.12857	0.12081	0.5	22886	2765	21503	126472	5.53
1980-1984	85	0.13949	0.13040	0.5	20121	2624	18809	104968	5.22
1980-1984	86	0.15118	0.14055	0.5	17497	2459	16268	86159	4.92
1980-1984	87	0.16366	0.15128	0.5	15038	2275	13900	69891	4.65
1980-1984	88	0.17695	0.16257	0.5	12763	2075	11726	55991	4.39
1980-1984	89	0.19108	0.17441	0.5	10688	1864	9756	44265	4.14
1980-1984	90	0.20605	0.18680	0.5	8824	1648	8000	34509	3.91
1980-1984	91	0.22187	0.19972	0.5	7176	1433	6459	26510	3.69
1980-1984	92	0.23855	0.21313	0.5	5743	1224	5131	20050	3.49
1980-1984	93	0.25606	0.22700	0.5	4519	1026	4006	14920	3.30
1980-1984	94	0.27440	0.24129	0.5	3493	843	3072	10914	3.12
1980-1984	95	0.29353	0.25596	0.5	2650	678	2311	7843	2.96
1980-1984	96	0.31342	0.27096	0.5	1972	534	1705	5532	2.81
1980-1984	97	0.33402	0.28622	0.5	1438	411	1232	3827	2.66
1980-1984	98	0.35527	0.30168	0.5	1026	310	871	2595	2.53
1980-1984	99	0.37711	0.31729	0.5	717	227	603	1724	2.41
1980-1984	100	0.39946	0.33296	0.5	489	163	408	1121	2.29
1980-1984	101	0.42224	0.34864	0.5	326	114	269	713	2.19
1980-1984	102	0.44535	0.36424	0.5	213	77	174	444	2.09
1980-1984	103	0.46870	0.37972	0.5	135	51	109	270	2.00
1980-1984	104	0.49219	0.39499	0.5	84	33	67	161	1.92
1980-1984	105	0.51572	0.41000	0.5	51	21	40	93	1.84
1980-1984	106	0.53917	0.42468	0.5	30	13	24	53	1.77
1980-1984	107	0.56245	0.43900	0.5	17	8	13	29	1.71
1980-1984	108	0.58546	0.45289	0.5	10	4	7	16	1.66
1980-1984	109	0.60811	0.46632	0.5	5	2	4	9	1.61
1980-1984	110+	0.63030	1.00000	1.59	3	3	4	4	1.59
1985-1989	0	0.01051	0.01041	0.07	100000	1041	99035	7259525	72.60
1985-1989	1	0.00098	0.00098	0.5	98959	97	98911	7160490	72.36
1985-1989	2	0.00067	0.00067	0.5	98862	66	98829	7061580	71.43
1985-1989	3	0.00030	0.00030	0.5	98796	30	98781	6962750	70.48
1985-1989	4	0.00021	0.00021	0.5	98766	21	98756	6863969	69.50
1985-1989	5	0.00037	0.00037	0.5	98745	37	98727	6765213	68.51
1985-1989	6	0.00025	0.00025	0.5	98708	25	98696	6666487	67.54
1985-1989	7	0.00026	0.00026	0.5	98683	26	98670	6567791	66.55
1985-1989	8	0.00010	0.00010	0.5	98657	10	98653	6469120	65.57
1985-1989	9	0.00024	0.00024	0.5	98648	23	98636	6370468	64.58
1985-1989	10	0.00019	0.00019	0.5	98624	19	98615	6271832	63.59
1985-1989	11	0.00045	0.00045	0.5	98606	44	98583	6173217	62.61
1985-1989	12	0.00039	0.00039	0.5	98561	39	98542	6074634	61.63
1985-1989	13	0.00036	0.00036	0.5	98522	35	98505	5976092	60.66
1985-1989	14	0.00061	0.00061	0.5	98487	60	98457	5877587	59.68
1985-1989	15	0.00060	0.00060	0.5	98427	59	98398	5779130	58.71
1985-1989	16	0.00083	0.00083	0.5	98369	82	98328	5680731	57.75
1985-1989	17	0.00167	0.00167	0.5	98287	164	98205	5582404	56.80
1985-1989	18	0.00199	0.00199	0.5	98123	195	98025	5484199	55.89
1985-1989	19	0.00270	0.00270	0.5	97928	264	97795	5386174	55.00
1985-1989	20	0.00204	0.00203	0.5	97663	199	97564	5288378	54.15
1985-1989	21	0.00254	0.00254	0.5	97464	247	97341	5190815	53.26
1985-1989	22	0.00230	0.00230	0.5	97217	224	97105	5093474	52.39
1985-1989	23	0.00282	0.00282	0.5	96993	273	96857	4996368	51.51
1985-1989	24	0.00159	0.00159	0.5	96720	154	96643	4899512	50.66
1985-1989	25	0.00183	0.00183	0.5	96566	176	96478	4802869	49.74
1985-1989	26	0.00177	0.00177	0.5	96390	171	96304	4706391	48.83
1985-1989	27	0.00186	0.00186	0.5	96219	179	96130	4610087	47.91
1985-1989	28	0.00213	0.00213	0.5	96040	204	95938	4513957	47.00
1985-1989	29	0.00151	0.00151	0.5	95836	145	95763	4418019	46.10
1985-1989	30	0.00207	0.00207	0.5	95691	198	95592	4322256	45.17
1985-1989	31	0.00161	0.00160	0.5	95493	153	95416	4226664	44.26
1985-1989	32	0.00183	0.00183	0.5	95340	174	95252	4131248	43.33
1985-1989	33	0.00217	0.00216	0.5	95165	206	95062	4035995	42.41
1985-1989	34	0.00179	0.00179	0.5	94959	170	94874	3940933	41.50
1985-1989	35	0.00169	0.00169	0.5	94790	160	94710	3846059	40.57
1985-1989	36	0.00181	0.00181	0.5	94630	171	94544	3751349	39.64
1985-1989	37	0.00197	0.00196	0.5	94459	186	94366	3656805	38.71
1985-1989	38	0.00267	0.00266	0.5	94273	251	94147	3562439	37.79
1985-1989	39	0.00208	0.00208	0.5	94022	196	93924	3468292	36.89
1985-1989	40	0.00272	0.00271	0.5	93826	254	93699	3374368	35.96
1985-1989	41	0.00164	0.00164	0.5	93572	153	93495	3280669	35.06
1985-1989	42	0.00268	0.00268	0.5	93419	250	93293	3187174	34.12
1985-1989	43	0.00269	0.00268	0.5	93168	250	93043	3093880	33.21
1985-1989	44	0.00270	0.00270	0.5	92918	250	92793	3000837	32.30
1985-1989	45	0.00395	0.00395	0.5	92668	366	92485	2908044	31.38
1985-1989	46	0.00354	0.00354	0.5	92302	326	92139	2815559	30.50
1985-1989	47	0.00271	0.00271	0.5	91976	249	91851	2723420	29.61
1985-1989	48	0.00465	0.00464	0.5	91727	426	91514	2631569	28.69
1985-1989	49	0.00444	0.00443	0.5	91301	405	91099	2540055	27.82
1985-1989	50	0.00467	0.00466	0.5	90896	424	90684	2448956	26.94
1985-1989	51	0.00441	0.00440	0.5	90473	398	90274	2358272	26.07
1985-1989	52	0.00667	0.00665	0.5	90075	599	89775	2267998	25.18
1985-1989	53	0.00648	0.00646	0.5	89476	578	89187	2178223	24.34
1985-1989	54	0.00747	0.00744	0.5	88898	661	88567	2089036	23.50
1985-1989	55	0.00826	0.00822	0.5	88237	726	87874	2000469	22.67
1985-1989	56	0.00880	0.00876	0.5	87511	767	87128	1912595	21.86
1985-1989	57	0.00802	0.00799	0.5	86744	693	86398	1825467	21.04
1985-1989	58	0.01315	0.01306	0.5	86051	1124	85490	1739069	20.21
1985-1989	59	0.00950	0.00945	0.5	84928	803	84526	1653580	19.47
1985-1989	60	0.01290	0.01282	0.5	84125	1079	83586	1569054	18.65
1985-1989	61	0.01203	0.01196	0.5	83046	993	82550	1485468	17.89
1985-1989	62	0.01712	0.01697	0.5	82053	1393	81357	1402919	17.10
1985-1989	63	0.01626	0.01613	0.5	80660	1301	80010	1321562	16.38
1985-1989	64	0.01491	0.01480	0.5	79360	1174	78773	1241552	15.64
1985-1989	65	0.02694	0.02658	0.5	78185	2078	77146	1162779	14.87
1985-1989	66	0.02397	0.02368	0.5	76107	1803	75206	1085633	14.26
1985-1989	67	0.02793	0.02754	0.5	74305	2047	73281	1010427	13.60
1985-1989	68	0.03054	0.03008	0.5	72258	2173	71171	937146	12.97
1985-1989	69	0.03511	0.03451	0.5	70085	2418	68876	865974	12.36
1985-1989	70	0.03709	0.03641	0.5	67666	2464	66435	797099	11.78
1985-1989	71	0.04197	0.04111	0.5	65203	2680	63863	730664	11.21
1985-1989	72	0.04606	0.04502	0.5	62522	2815	61115	666802	10.67
1985-1989	73	0.04882	0.04766	0.5	59707	2846	58285	605687	10.14
1985-1989	74	0.04713	0.04605	0.5	56862	2618	55553	547402	9.63
1985-1989	75	0.05858	0.05691	0.5	54244	3087	52700	491849	9.07
1985-1989	76	0.06859	0.06631	0.5	51156	3392	49460	439149	8.58
1985-1989	77	0.06862	0.06635	0.5	47764	3169	46180	389689	8.16
1985-1989	78	0.07562	0.07286	0.5	44595	3249	42971	343509	7.70
1985-1989	79	0.08604	0.08250	0.5	41346	3411	39641	300539	7.27
1985-1989	80	0.08961	0.08577	0.5	37935	3254	36308	260898	6.88
1985-1989	81	0.09838	0.09377	0.5	34682	3252	33056	224590	6.48
1985-1989	82	0.10791	0.10238	0.5	31429	3218	29821	191534	6.09
1985-1989	83	0.11824	0.11164	0.5	28212	3149	26637	161714	5.73
1985-1989	84	0.12941	0.12155	0.5	25062	3046	23539	135077	5.39
1985-1989	85	0.14147	0.13212	0.5	22016	2909	20562	111538	5.07
1985-1989	86	0.15445	0.14338	0.5	19107	2740	17737	90976	4.76
1985-1989	87	0.16840	0.15532	0.5	16368	2542	15096	73239	4.47
1985-1989	88	0.18333	0.16793	0.5	13825	2322	12664	58142	4.21
1985-1989	89	0.19926	0.18121	0.5	11504	2085	10461	45478	3.95
1985-1989	90	0.21621	0.19512	0.5	9419	1838	8500	35017	3.72
1985-1989	91	0.23419	0.20964	0.5	7581	1589	6787	26516	3.50
1985-1989	92	0.25317	0.22473	0.5	5992	1347	5319	19730	3.29
1985-1989	93	0.27315	0.24033	0.5	4645	1116	4087	14411	3.10
1985-1989	94	0.29408	0.25638	0.5	3529	905	3077	10324	2.93
1985-1989	95	0.31592	0.27282	0.5	2624	716	2266	7247	2.76
1985-1989	96	0.33860	0.28957	0.5	1908	553	1632	4981	2.61
1985-1989	97	0.36205	0.30655	0.5	1356	416	1148	3349	2.47
1985-1989	98	0.38617	0.32367	0.5	940	304	788	2201	2.34
1985-1989	99	0.41087	0.34085	0.5	636	217	527	1413	2.22
1985-1989	100	0.43602	0.35798	0.5	419	150	344	886	2.11
1985-1989	101	0.46151	0.37498	0.5	269	101	219	542	2.01
1985-1989	102	0.48720	0.39176	0.5	168	66	135	323	1.92
1985-1989	103	0.51296	0.40825	0.5	102	42	81	188	1.84
1985-1989	104	0.53864	0.42436	0.5	61	26	48	107	1.76
1985-1989	105	0.56413	0.44002	0.5	35	15	27	59	1.69
1985-1989	106	0.58928	0.45517	0.5	20	9	15	32	1.63
1985-1989	107	0.61397	0.46976	0.5	11	5	8	17	1.57
1985-1989	108	0.63809	0.48375	0.5	6	3	4	9	1.53
1985-1989	109	0.66154	0.49711	0.5	3	1	2	4	1.49
