FL: FL, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1974	70	0.04301	0.04211	0.5	53302	2244	52180	616477	11.57
1970-1974	71	0.04387	0.04293	0.5	51057	2192	49962	564297	11.05
1970-1974	72	0.04844	0.04729	0.5	48866	2311	47710	514336	10.53
1970-1974	73	0.05166	0.05036	0.5	46555	2345	45382	466626	10.02
1970-1974	74	0.05496	0.05349	0.5	44210	2365	43028	421243	9.53
1970-1974	75	0.06068	0.05889	0.5	41845	2464	40613	378216	9.04
1970-1974	76	0.06486	0.06282	0.5	39381	2474	38144	337602	8.57
1970-1974	77	0.07033	0.06794	0.5	36907	2507	35653	299458	8.11
1970-1974	78	0.07548	0.07273	0.5	34400	2502	33149	263805	7.67
1970-1974	79	0.08271	0.07943	0.5	31898	2534	30631	230656	7.23
1970-1974	80	0.09718	0.09268	0.5	29364	2721	28003	200025	6.81
1970-1974	81	0.10252	0.09752	0.5	26643	2598	25344	172022	6.46
1970-1974	82	0.11631	0.10992	0.5	24044	2643	22723	146678	6.10
1970-1974	83	0.12152	0.11456	0.5	21402	2452	20176	123955	5.79
1970-1974	84	0.13108	0.12302	0.5	18950	2331	17784	103779	5.48
1970-1974	85	0.14249	0.13301	0.5	16619	2211	15513	85995	5.17
1970-1974	86	0.15518	0.14400	0.5	14408	2075	13371	70482	4.89
1970-1974	87	0.16656	0.15375	0.5	12333	1896	11385	57111	4.63
1970-1974	88	0.17935	0.16459	0.5	10437	1718	9578	45726	4.38
1970-1974	89	0.19290	0.17593	0.5	8719	1534	7952	36148	4.15
1970-1974	90	0.20721	0.18776	0.5	7185	1349	6511	28196	3.92
1970-1974	91	0.22229	0.20006	0.5	5836	1168	5252	21685	3.72
1970-1974	92	0.23814	0.21280	0.5	4669	993	4172	16433	3.52
1970-1974	93	0.25475	0.22597	0.5	3675	830	3260	12261	3.34
1970-1974	94	0.27211	0.23952	0.5	2845	681	2504	9001	3.16
1970-1974	95	0.29018	0.25341	0.5	2163	548	1889	6497	3.00
1970-1974	96	0.30895	0.26761	0.5	1615	432	1399	4608	2.85
1970-1974	97	0.32837	0.28206	0.5	1183	334	1016	3209	2.71
1970-1974	98	0.34839	0.29671	0.5	849	252	723	2193	2.58
1970-1974	99	0.36897	0.31150	0.5	597	186	504	1469	2.46
1970-1974	100	0.39003	0.32638	0.5	411	134	344	965	2.35
1970-1974	101	0.41151	0.34129	0.5	277	95	230	621	2.24
1970-1974	102	0.43334	0.35617	0.5	182	65	150	391	2.14
1970-1974	103	0.45542	0.37095	0.5	117	44	96	241	2.05
1970-1974	104	0.47768	0.38559	0.5	74	28	60	146	1.97
1970-1974	105	0.50003	0.40002	0.5	45	18	36	86	1.90
1970-1974	106	0.52238	0.41420	0.5	27	11	22	50	1.83
1970-1974	107	0.54465	0.42807	0.5	16	7	13	28	1.76
1970-1974	108	0.56673	0.44160	0.5	9	4	7	16	1.71
1970-1974	109	0.58855	0.45474	0.5	5	2	4	8	1.67
1970-1974	110+	0.61003	1.00000	1.64	3	3	5	5	1.64
1975-1979	0	0.01766	0.01738	0.09	100000	1738	98423	6973194	69.73
1975-1979	1	0.00135	0.00135	0.5	98262	133	98196	6874771	69.96
1975-1979	2	0.00108	0.00108	0.5	98129	106	98077	6776576	69.06
1975-1979	3	0.00088	0.00088	0.5	98024	86	97981	6678499	68.13
1975-1979	4	0.00056	0.00056	0.5	97938	55	97910	6580518	67.19
1975-1979	5	0.00050	0.00050	0.5	97883	49	97858	6482608	66.23
1975-1979	6	0.00046	0.00046	0.5	97834	45	97811	6384749	65.26
1975-1979	7	0.00047	0.00047	0.5	97789	46	97766	6286938	64.29
1975-1979	8	0.00039	0.00039	0.5	97743	38	97724	6189172	63.32
1975-1979	9	0.00034	0.00034	0.5	97704	33	97688	6091448	62.35
1975-1979	10	0.00034	0.00034	0.5	97672	33	97655	5993760	61.37
1975-1979	11	0.00044	0.00044	0.5	97638	43	97617	5896106	60.39
1975-1979	12	0.00040	0.00040	0.5	97596	39	97576	5798489	59.41
1975-1979	13	0.00055	0.00055	0.5	97556	53	97530	5700913	58.44
1975-1979	14	0.00066	0.00066	0.5	97503	65	97471	5603383	57.47
1975-1979	15	0.00086	0.00086	0.5	97438	84	97396	5505913	56.51
1975-1979	16	0.00120	0.00120	0.5	97354	117	97296	5408516	55.56
1975-1979	17	0.00147	0.00147	0.5	97237	143	97165	5311221	54.62
1975-1979	18	0.00182	0.00182	0.5	97094	177	97005	5214055	53.70
1975-1979	19	0.00173	0.00173	0.5	96917	168	96833	5117050	52.80
1975-1979	20	0.00190	0.00190	0.5	96749	184	96657	5020217	51.89
1975-1979	21	0.00189	0.00188	0.5	96566	182	96475	4923559	50.99
1975-1979	22	0.00195	0.00195	0.5	96384	188	96290	4827085	50.08
1975-1979	23	0.00197	0.00197	0.5	96196	190	96101	4730795	49.18
1975-1979	24	0.00186	0.00185	0.5	96006	178	95917	4634694	48.27
1975-1979	25	0.00206	0.00206	0.5	95828	197	95730	4538777	47.36
1975-1979	26	0.00192	0.00192	0.5	95631	183	95539	4443047	46.46
1975-1979	27	0.00186	0.00186	0.5	95448	177	95359	4347508	45.55
1975-1979	28	0.00196	0.00196	0.5	95270	187	95177	4252149	44.63
1975-1979	29	0.00191	0.00190	0.5	95084	181	94993	4156972	43.72
1975-1979	30	0.00200	0.00200	0.5	94903	190	94808	4061978	42.80
1975-1979	31	0.00209	0.00209	0.5	94713	198	94614	3967171	41.89
1975-1979	32	0.00203	0.00203	0.5	94515	192	94419	3872556	40.97
1975-1979	33	0.00215	0.00215	0.5	94323	203	94222	3778137	40.06
1975-1979	34	0.00243	0.00243	0.5	94121	229	94006	3683915	39.14
1975-1979	35	0.00251	0.00251	0.5	93892	235	93774	3589909	38.23
1975-1979	36	0.00246	0.00246	0.5	93656	230	93541	3496135	37.33
1975-1979	37	0.00277	0.00277	0.5	93426	259	93297	3402594	36.42
1975-1979	38	0.00310	0.00309	0.5	93167	288	93023	3309297	35.52
1975-1979	39	0.00339	0.00339	0.5	92879	315	92722	3216273	34.63
1975-1979	40	0.00346	0.00346	0.5	92565	320	92405	3123551	33.74
1975-1979	41	0.00400	0.00399	0.5	92245	368	92061	3031147	32.86
1975-1979	42	0.00412	0.00411	0.5	91877	378	91688	2939086	31.99
1975-1979	43	0.00477	0.00476	0.5	91499	435	91281	2847398	31.12
1975-1979	44	0.00512	0.00511	0.5	91064	465	90831	2756117	30.27
1975-1979	45	0.00568	0.00566	0.5	90598	513	90342	2665286	29.42
1975-1979	46	0.00621	0.00619	0.5	90085	558	89807	2574944	28.58
1975-1979	47	0.00702	0.00700	0.5	89528	626	89215	2485138	27.76
1975-1979	48	0.00740	0.00738	0.5	88901	656	88574	2395923	26.95
1975-1979	49	0.00798	0.00795	0.5	88246	702	87895	2307349	26.15
1975-1979	50	0.00917	0.00913	0.5	87544	799	87145	2219455	25.35
1975-1979	51	0.01002	0.00997	0.5	86745	865	86313	2132310	24.58
1975-1979	52	0.01094	0.01088	0.5	85880	934	85413	2045997	23.82
1975-1979	53	0.01184	0.01177	0.5	84946	1000	84446	1960584	23.08
1975-1979	54	0.01230	0.01223	0.5	83946	1027	83433	1876138	22.35
1975-1979	55	0.01387	0.01378	0.5	82920	1143	82348	1792705	21.62
1975-1979	56	0.01496	0.01485	0.5	81777	1214	81170	1710357	20.91
1975-1979	57	0.01620	0.01607	0.5	80563	1295	79915	1629187	20.22
1975-1979	58	0.01732	0.01717	0.5	79268	1361	78587	1549271	19.54
1975-1979	59	0.01819	0.01803	0.5	77907	1405	77205	1470684	18.88
1975-1979	60	0.01905	0.01887	0.5	76502	1443	75781	1393479	18.21
1975-1979	61	0.02038	0.02017	0.5	75059	1514	74302	1317698	17.56
1975-1979	62	0.02236	0.02211	0.5	73545	1626	72732	1243397	16.91
1975-1979	63	0.02406	0.02377	0.5	71918	1710	71064	1170665	16.28
1975-1979	64	0.02527	0.02495	0.5	70209	1752	69333	1099602	15.66
1975-1979	65	0.02615	0.02582	0.5	68457	1767	67573	1030269	15.05
1975-1979	66	0.02724	0.02687	0.5	66690	1792	65794	962695	14.44
1975-1979	67	0.03066	0.03020	0.5	64897	1960	63918	896902	13.82
1975-1979	68	0.03301	0.03247	0.5	62938	2044	61916	832984	13.24
1975-1979	69	0.03593	0.03530	0.5	60894	2149	59819	771069	12.66
1975-1979	70	0.03850	0.03777	0.5	58744	2219	57635	711249	12.11
1975-1979	71	0.03975	0.03898	0.5	56525	2203	55424	653614	11.56
1975-1979	72	0.04427	0.04331	0.5	54322	2353	53146	598190	11.01
1975-1979	73	0.04677	0.04570	0.5	51969	2375	50782	545045	10.49
1975-1979	74	0.04965	0.04845	0.5	49595	2403	48393	494263	9.97
1975-1979	75	0.05760	0.05599	0.5	47192	2642	45870	445870	9.45
1975-1979	76	0.06012	0.05837	0.5	44549	2600	43249	399999	8.98
1975-1979	77	0.06381	0.06184	0.5	41949	2594	40652	356750	8.50
1975-1979	78	0.06921	0.06690	0.5	39355	2633	38039	316098	8.03
1975-1979	79	0.07303	0.07046	0.5	36722	2587	35429	278059	7.57
1975-1979	80	0.08968	0.08583	0.5	34135	2930	32670	242630	7.11
1975-1979	81	0.09498	0.09067	0.5	31205	2829	29790	209960	6.73
1975-1979	82	0.10512	0.09987	0.5	28376	2834	26959	180170	6.35
1975-1979	83	0.11509	0.10883	0.5	25542	2780	24152	153211	6.00
1975-1979	84	0.12445	0.11716	0.5	22762	2667	21429	129059	5.67
1975-1979	85	0.13667	0.12793	0.5	20095	2571	18810	107631	5.36
1975-1979	86	0.14618	0.13623	0.5	17524	2387	16331	88821	5.07
1975-1979	87	0.15780	0.14626	0.5	15137	2214	14030	72490	4.79
1975-1979	88	0.17049	0.15710	0.5	12923	2030	11908	58460	4.52
1975-1979	89	0.18398	0.16848	0.5	10893	1835	9975	46552	4.27
1975-1979	90	0.19828	0.18039	0.5	9058	1634	8241	36577	4.04
1975-1979	91	0.21339	0.19282	0.5	7424	1431	6708	28336	3.82
1975-1979	92	0.22934	0.20574	0.5	5992	1233	5376	21628	3.61
1975-1979	93	0.24609	0.21913	0.5	4759	1043	4238	16252	3.41
1975-1979	94	0.26366	0.23295	0.5	3716	866	3284	12014	3.23
1975-1979	95	0.28201	0.24716	0.5	2851	705	2498	8730	3.06
1975-1979	96	0.30112	0.26171	0.5	2146	562	1865	6232	2.90
1975-1979	97	0.32094	0.27656	0.5	1584	438	1365	4367	2.76
1975-1979	98	0.34143	0.29164	0.5	1146	334	979	3001	2.62
1975-1979	99	0.36252	0.30690	0.5	812	249	687	2022	2.49
1975-1979	100	0.38416	0.32226	0.5	563	181	472	1335	2.37
1975-1979	101	0.40627	0.33768	0.5	381	129	317	863	2.26
1975-1979	102	0.42877	0.35308	0.5	253	89	208	546	2.16
1975-1979	103	0.45157	0.36839	0.5	163	60	133	338	2.07
1975-1979	104	0.47456	0.38355	0.5	103	40	83	204	1.98
1975-1979	105	0.49767	0.39851	0.5	64	25	51	121	1.90
1975-1979	106	0.52079	0.41320	0.5	38	16	30	70	1.83
1975-1979	107	0.54382	0.42756	0.5	22	10	18	40	1.76
1975-1979	108	0.56666	0.44156	0.5	13	6	10	22	1.71
1975-1979	109	0.58923	0.45514	0.5	7	3	6	12	1.66
1975-1979	110+	0.61142	1.00000	1.64	4	4	6	6	1.64
1980-1984	0	0.01449	0.01430	0.08	100000	1430	98690	7070297	70.70
1980-1984	1	0.00119	0.00119	0.5	98570	117	98511	6971607	70.73
1980-1984	2	0.00091	0.00091	0.5	98453	89	98408	6873095	69.81
1980-1984	3	0.00071	0.00071	0.5	98363	70	98328	6774687	68.87
1980-1984	4	0.00051	0.00051	0.5	98293	50	98268	6676359	67.92
1980-1984	5	0.00040	0.00040	0.5	98243	39	98223	6578091	66.96
1980-1984	6	0.00040	0.00040	0.5	98204	39	98184	6479868	65.98
1980-1984	7	0.00036	0.00036	0.5	98165	36	98147	6381683	65.01
1980-1984	8	0.00034	0.00034	0.5	98129	33	98113	6283536	64.03
1980-1984	9	0.00030	0.00030	0.5	98096	29	98081	6185423	63.05
1980-1984	10	0.00032	0.00032	0.5	98067	32	98051	6087342	62.07
1980-1984	11	0.00029	0.00029	0.5	98035	28	98021	5989291	61.09
1980-1984	12	0.00041	0.00041	0.5	98007	40	97987	5891270	60.11
1980-1984	13	0.00044	0.00044	0.5	97966	43	97945	5793283	59.14
1980-1984	14	0.00054	0.00054	0.5	97924	53	97897	5695338	58.16
1980-1984	15	0.00080	0.00080	0.5	97870	78	97831	5597441	57.19
1980-1984	16	0.00115	0.00115	0.5	97793	113	97736	5499610	56.24
1980-1984	17	0.00137	0.00137	0.5	97680	134	97613	5401874	55.30
1980-1984	18	0.00173	0.00173	0.5	97546	169	97462	5304261	54.38
1980-1984	19	0.00186	0.00186	0.5	97377	181	97287	5206799	53.47
1980-1984	20	0.00196	0.00196	0.5	97197	191	97102	5109512	52.57
1980-1984	21	0.00215	0.00215	0.5	97006	209	96902	5012411	51.67
1980-1984	22	0.00228	0.00228	0.5	96797	221	96687	4915509	50.78
1980-1984	23	0.00208	0.00208	0.5	96577	201	96476	4818822	49.90
1980-1984	24	0.00199	0.00198	0.5	96376	191	96280	4722345	49.00
1980-1984	25	0.00209	0.00208	0.5	96184	200	96084	4626065	48.10
1980-1984	26	0.00224	0.00224	0.5	95984	215	95876	4529981	47.20
1980-1984	27	0.00214	0.00214	0.5	95769	205	95666	4434105	46.30
1980-1984	28	0.00224	0.00224	0.5	95564	214	95457	4338438	45.40
1980-1984	29	0.00207	0.00207	0.5	95350	197	95252	4242981	44.50
1980-1984	30	0.00220	0.00219	0.5	95153	209	95049	4147730	43.59
1980-1984	31	0.00224	0.00223	0.5	94944	212	94838	4052681	42.68
1980-1984	32	0.00231	0.00231	0.5	94732	219	94623	3957843	41.78
1980-1984	33	0.00246	0.00246	0.5	94513	232	94397	3863220	40.87
1980-1984	34	0.00225	0.00225	0.5	94281	212	94175	3768823	39.97
1980-1984	35	0.00238	0.00238	0.5	94069	224	93957	3674648	39.06
1980-1984	36	0.00251	0.00251	0.5	93845	236	93727	3580690	38.16
1980-1984	37	0.00273	0.00273	0.5	93610	255	93482	3486963	37.25
1980-1984	38	0.00278	0.00278	0.5	93354	260	93225	3393481	36.35
1980-1984	39	0.00319	0.00318	0.5	93095	296	92947	3300257	35.45
1980-1984	40	0.00323	0.00322	0.5	92799	299	92649	3207310	34.56
1980-1984	41	0.00357	0.00356	0.5	92499	330	92335	3114661	33.67
1980-1984	42	0.00391	0.00391	0.5	92170	360	91990	3022326	32.79
1980-1984	43	0.00408	0.00407	0.5	91810	373	91623	2930336	31.92
1980-1984	44	0.00420	0.00419	0.5	91436	383	91245	2838713	31.05
1980-1984	45	0.00481	0.00480	0.5	91053	437	90835	2747468	30.17
1980-1984	46	0.00524	0.00522	0.5	90616	473	90379	2656633	29.32
1980-1984	47	0.00602	0.00600	0.5	90143	541	89872	2566254	28.47
1980-1984	48	0.00682	0.00680	0.5	89602	609	89297	2476382	27.64
1980-1984	49	0.00662	0.00660	0.5	88993	587	88699	2387084	26.82
1980-1984	50	0.00810	0.00807	0.5	88406	714	88049	2298385	26.00
1980-1984	51	0.00851	0.00848	0.5	87692	743	87320	2210337	25.21
1980-1984	52	0.00970	0.00965	0.5	86949	839	86529	2123016	24.42
1980-1984	53	0.01053	0.01048	0.5	86109	902	85658	2036487	23.65
1980-1984	54	0.01104	0.01098	0.5	85207	936	84739	1950829	22.90
1980-1984	55	0.01258	0.01250	0.5	84271	1054	83744	1866090	22.14
1980-1984	56	0.01367	0.01358	0.5	83218	1130	82653	1782345	21.42
1980-1984	57	0.01430	0.01419	0.5	82088	1165	81505	1699692	20.71
1980-1984	58	0.01584	0.01572	0.5	80923	1272	80287	1618187	20.00
1980-1984	59	0.01652	0.01638	0.5	79651	1305	78998	1537900	19.31
1980-1984	60	0.01745	0.01730	0.5	78346	1355	77668	1458902	18.62
1980-1984	61	0.01902	0.01884	0.5	76991	1450	76265	1381234	17.94
1980-1984	62	0.02095	0.02074	0.5	75540	1566	74757	1304968	17.28
1980-1984	63	0.02234	0.02210	0.5	73974	1635	73157	1230211	16.63
1980-1984	64	0.02249	0.02224	0.5	72339	1609	71535	1157055	15.99
1980-1984	65	0.02393	0.02365	0.5	70731	1673	69894	1085520	15.35
1980-1984	66	0.02601	0.02567	0.5	69058	1773	68171	1015626	14.71
1980-1984	67	0.02855	0.02815	0.5	67285	1894	66338	947454	14.08
1980-1984	68	0.03081	0.03035	0.5	65391	1984	64399	881116	13.47
1980-1984	69	0.03258	0.03206	0.5	63407	2033	62390	816717	12.88
1980-1984	70	0.03588	0.03525	0.5	61374	2164	60292	754327	12.29
1980-1984	71	0.03790	0.03720	0.5	59210	2203	58109	694035	11.72
1980-1984	72	0.04180	0.04094	0.5	57008	2334	55841	635926	11.16
1980-1984	73	0.04568	0.04466	0.5	54674	2442	53453	580085	10.61
1980-1984	74	0.04866	0.04750	0.5	52232	2481	50991	526632	10.08
1980-1984	75	0.05208	0.05076	0.5	49751	2525	48488	475641	9.56
1980-1984	76	0.05731	0.05572	0.5	47225	2631	45910	427153	9.05
1980-1984	77	0.06173	0.05988	0.5	44594	2670	43259	381243	8.55
1980-1984	78	0.06731	0.06512	0.5	41924	2730	40559	337984	8.06
1980-1984	79	0.07117	0.06873	0.5	39194	2694	37847	297426	7.59
1980-1984	80	0.08829	0.08455	0.5	36500	3086	34957	259579	7.11
1980-1984	81	0.09689	0.09241	0.5	33414	3088	31870	224622	6.72
1980-1984	82	0.10357	0.09847	0.5	30326	2986	28833	192752	6.36
1980-1984	83	0.11416	0.10799	0.5	27340	2953	25864	163919	6.00
1980-1984	84	0.12476	0.11743	0.5	24387	2864	22955	138056	5.66
1980-1984	85	0.13284	0.12456	0.5	21524	2681	20183	115100	5.35
1980-1984	86	0.14659	0.13658	0.5	18842	2573	17556	94917	5.04
1980-1984	87	0.16036	0.14846	0.5	16269	2415	15061	77361	4.76
1980-1984	88	0.17104	0.15756	0.5	13854	2183	12762	62300	4.50
1980-1984	89	0.18483	0.16920	0.5	11671	1975	10684	49538	4.24
1980-1984	90	0.19948	0.18138	0.5	9696	1759	8817	38854	4.01
1980-1984	91	0.21497	0.19411	0.5	7938	1541	7167	30037	3.78
1980-1984	92	0.23132	0.20734	0.5	6397	1326	5734	22870	3.58
1980-1984	93	0.24853	0.22106	0.5	5070	1121	4510	17136	3.38
1980-1984	94	0.26656	0.23521	0.5	3950	929	3485	12626	3.20
1980-1984	95	0.28541	0.24977	0.5	3021	754	2643	9141	3.03
1980-1984	96	0.30504	0.26467	0.5	2266	600	1966	6498	2.87
1980-1984	97	0.32541	0.27987	0.5	1666	466	1433	4532	2.72
1980-1984	98	0.34645	0.29530	0.5	1200	354	1023	3099	2.58
1980-1984	99	0.36812	0.31089	0.5	846	263	714	2076	2.45
1980-1984	100	0.39033	0.32659	0.5	583	190	488	1362	2.34
1980-1984	101	0.41300	0.34231	0.5	392	134	325	874	2.23
1980-1984	102	0.43605	0.35800	0.5	258	92	212	549	2.13
1980-1984	103	0.45938	0.37357	0.5	166	62	135	337	2.03
1980-1984	104	0.48288	0.38897	0.5	104	40	84	202	1.95
1980-1984	105	0.50647	0.40413	0.5	63	26	51	119	1.87
1980-1984	106	0.53002	0.41899	0.5	38	16	30	68	1.80
1980-1984	107	0.55345	0.43349	0.5	22	10	17	38	1.73
1980-1984	108	0.57663	0.44759	0.5	12	6	10	21	1.68
1980-1984	109	0.59949	0.46124	0.5	7	3	5	11	1.64
1980-1984	110+	0.62192	1.00000	1.61	4	4	6	6	1.61
1985-1989	0	0.01228	0.01214	0.08	100000	1214	98880	7142912	71.43
1985-1989	1	0.00127	0.00127	0.5	98786	126	98723	7044032	71.31
1985-1989	2	0.00076	0.00076	0.5	98660	75	98623	6945309	70.40
1985-1989	3	0.00054	0.00054	0.5	98585	53	98558	6846687	69.45
1985-1989	4	0.00042	0.00042	0.5	98532	41	98511	6748128	68.49
1985-1989	5	0.00038	0.00038	0.5	98490	37	98472	6649617	67.52
1985-1989	6	0.00033	0.00033	0.5	98453	32	98437	6551145	66.54
1985-1989	7	0.00025	0.00025	0.5	98421	24	98409	6452708	65.56
1985-1989	8	0.00031	0.00031	0.5	98397	30	98382	6354299	64.58
1985-1989	9	0.00032	0.00032	0.5	98367	32	98351	6255917	63.60
1985-1989	10	0.00030	0.00030	0.5	98335	29	98320	6157567	62.62
1985-1989	11	0.00030	0.00030	0.5	98305	29	98291	6059247	61.64
1985-1989	12	0.00039	0.00039	0.5	98276	39	98257	5960956	60.66
1985-1989	13	0.00041	0.00041	0.5	98237	40	98217	5862699	59.68
1985-1989	14	0.00055	0.00055	0.5	98197	54	98170	5764482	58.70
1985-1989	15	0.00080	0.00080	0.5	98144	79	98104	5666312	57.73
1985-1989	16	0.00112	0.00112	0.5	98065	110	98010	5568207	56.78
1985-1989	17	0.00134	0.00134	0.5	97955	131	97889	5470198	55.84
1985-1989	18	0.00172	0.00172	0.5	97823	168	97739	5372309	54.92
1985-1989	19	0.00167	0.00167	0.5	97655	163	97574	5274569	54.01
1985-1989	20	0.00185	0.00185	0.5	97492	181	97402	5176996	53.10
1985-1989	21	0.00187	0.00187	0.5	97311	182	97220	5079594	52.20
1985-1989	22	0.00194	0.00194	0.5	97129	188	97035	4982374	51.30
1985-1989	23	0.00201	0.00201	0.5	96941	195	96843	4885339	50.40
1985-1989	24	0.00204	0.00203	0.5	96746	197	96647	4788496	49.50
1985-1989	25	0.00196	0.00195	0.5	96549	189	96455	4691848	48.60
1985-1989	26	0.00215	0.00215	0.5	96360	207	96257	4595394	47.69
1985-1989	27	0.00205	0.00205	0.5	96153	197	96055	4499137	46.79
1985-1989	28	0.00233	0.00232	0.5	95957	223	95845	4403082	45.89
1985-1989	29	0.00216	0.00216	0.5	95734	207	95630	4307237	44.99
1985-1989	30	0.00239	0.00239	0.5	95527	228	95413	4211607	44.09
1985-1989	31	0.00238	0.00238	0.5	95299	227	95186	4116194	43.19
1985-1989	32	0.00253	0.00252	0.5	95072	240	94952	4021008	42.29
1985-1989	33	0.00274	0.00274	0.5	94832	260	94702	3926056	41.40
1985-1989	34	0.00274	0.00274	0.5	94572	259	94443	3831354	40.51
1985-1989	35	0.00277	0.00276	0.5	94314	261	94183	3736911	39.62
1985-1989	36	0.00283	0.00283	0.5	94053	266	93920	3642727	38.73
1985-1989	37	0.00307	0.00307	0.5	93787	288	93643	3548807	37.84
1985-1989	38	0.00324	0.00324	0.5	93499	303	93348	3455165	36.95
1985-1989	39	0.00312	0.00311	0.5	93196	290	93051	3361817	36.07
1985-1989	40	0.00341	0.00340	0.5	92906	316	92748	3268765	35.18
1985-1989	41	0.00365	0.00364	0.5	92590	337	92422	3176017	34.30
1985-1989	42	0.00394	0.00394	0.5	92253	363	92072	3083596	33.43
1985-1989	43	0.00408	0.00408	0.5	91890	375	91703	2991524	32.56
1985-1989	44	0.00431	0.00430	0.5	91515	394	91319	2899821	31.69
1985-1989	45	0.00479	0.00478	0.5	91122	435	90904	2808503	30.82
1985-1989	46	0.00519	0.00518	0.5	90687	469	90452	2717599	29.97
1985-1989	47	0.00539	0.00538	0.5	90217	485	89974	2627147	29.12
1985-1989	48	0.00640	0.00638	0.5	89732	572	89446	2537173	28.28
1985-1989	49	0.00630	0.00628	0.5	89159	560	88880	2447727	27.45
1985-1989	50	0.00732	0.00730	0.5	88600	646	88277	2358847	26.62
1985-1989	51	0.00786	0.00783	0.5	87953	689	87609	2270570	25.82
1985-1989	52	0.00848	0.00844	0.5	87265	737	86896	2182961	25.02
1985-1989	53	0.00950	0.00945	0.5	86528	818	86119	2096065	24.22
1985-1989	54	0.01031	0.01026	0.5	85710	879	85271	2009946	23.45
1985-1989	55	0.01121	0.01115	0.5	84831	946	84358	1924675	22.69
1985-1989	56	0.01224	0.01216	0.5	83885	1020	83375	1840317	21.94
1985-1989	57	0.01306	0.01298	0.5	82865	1076	82327	1756943	21.20
1985-1989	58	0.01471	0.01461	0.5	81789	1195	81192	1674616	20.47
1985-1989	59	0.01499	0.01488	0.5	80595	1199	79995	1593424	19.77
1985-1989	60	0.01670	0.01656	0.5	79395	1315	78738	1513429	19.06
1985-1989	61	0.01807	0.01791	0.5	78080	1398	77381	1434691	18.37
1985-1989	62	0.01919	0.01901	0.5	76682	1458	75954	1357310	17.70
1985-1989	63	0.02015	0.01994	0.5	75225	1500	74475	1281356	17.03
1985-1989	64	0.02101	0.02079	0.5	73725	1533	72958	1206881	16.37
1985-1989	65	0.02268	0.02242	0.5	72192	1619	71383	1133923	15.71
1985-1989	66	0.02419	0.02390	0.5	70573	1687	69730	1062540	15.06
1985-1989	67	0.02607	0.02573	0.5	68887	1773	68000	992811	14.41
1985-1989	68	0.02817	0.02777	0.5	67114	1864	66182	924810	13.78
1985-1989	69	0.03010	0.02966	0.5	65250	1935	64282	858628	13.16
1985-1989	70	0.03270	0.03217	0.5	63315	2037	62296	794346	12.55
1985-1989	71	0.03586	0.03523	0.5	61278	2159	60199	732049	11.95
1985-1989	72	0.03890	0.03816	0.5	59120	2256	57992	671851	11.36
1985-1989	73	0.04203	0.04117	0.5	56864	2341	55693	613859	10.80
1985-1989	74	0.04472	0.04374	0.5	54523	2385	53330	558166	10.24
1985-1989	75	0.04816	0.04703	0.5	52138	2452	50912	504836	9.68
1985-1989	76	0.05416	0.05273	0.5	49686	2620	48376	453924	9.14
1985-1989	77	0.05796	0.05633	0.5	47066	2651	45740	405548	8.62
1985-1989	78	0.06472	0.06269	0.5	44414	2784	43022	359808	8.10
1985-1989	79	0.07131	0.06885	0.5	41630	2866	40197	316786	7.61
1985-1989	80	0.08654	0.08295	0.5	38764	3215	37156	276589	7.14
1985-1989	81	0.09403	0.08981	0.5	35548	3193	33952	239433	6.74
1985-1989	82	0.10105	0.09619	0.5	32356	3112	30800	205481	6.35
1985-1989	83	0.11036	0.10459	0.5	29243	3058	27714	174681	5.97
1985-1989	84	0.12415	0.11689	0.5	26185	3061	24655	146967	5.61
1985-1989	85	0.13110	0.12303	0.5	23124	2845	21702	122313	5.29
1985-1989	86	0.14846	0.13820	0.5	20279	2803	18878	100611	4.96
1985-1989	87	0.15778	0.14624	0.5	17476	2556	16199	81733	4.68
1985-1989	88	0.17351	0.15966	0.5	14921	2382	13730	65535	4.39
1985-1989	89	0.18852	0.17228	0.5	12538	2160	11458	51805	4.13
1985-1989	90	0.20452	0.18554	0.5	10378	1926	9415	40347	3.89
1985-1989	91	0.22149	0.19941	0.5	8453	1686	7610	30931	3.66
1985-1989	92	0.23946	0.21385	0.5	6767	1447	6044	23322	3.45
1985-1989	93	0.25839	0.22883	0.5	5320	1217	4711	17278	3.25
1985-1989	94	0.27828	0.24429	0.5	4103	1002	3601	12567	3.06
1985-1989	95	0.29908	0.26017	0.5	3100	807	2697	8965	2.89
1985-1989	96	0.32074	0.27641	0.5	2294	634	1977	6268	2.73
1985-1989	97	0.34321	0.29294	0.5	1660	486	1417	4292	2.59
1985-1989	98	0.36640	0.30967	0.5	1174	363	992	2875	2.45
1985-1989	99	0.39022	0.32651	0.5	810	265	678	1883	2.32
1985-1989	100	0.41458	0.34340	0.5	546	187	452	1205	2.21
1985-1989	101	0.43937	0.36023	0.5	358	129	294	753	2.10
1985-1989	102	0.46446	0.37692	0.5	229	86	186	460	2.01
1985-1989	103	0.48973	0.39340	0.5	143	56	115	274	1.92
1985-1989	104	0.51505	0.40958	0.5	87	35	69	159	1.83
1985-1989	105	0.54030	0.42538	0.5	51	22	40	90	1.76
1985-1989	106	0.56534	0.44076	0.5	29	13	23	50	1.69
