IA: IA, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00191	0.00191	0.5	93734	179	93645	3532349	37.68
1955-1959	36	0.00204	0.00203	0.5	93556	190	93460	3438704	36.76
1955-1959	37	0.00209	0.00209	0.5	93365	195	93268	3345244	35.83
1955-1959	38	0.00236	0.00236	0.5	93170	219	93061	3251976	34.90
1955-1959	39	0.00276	0.00276	0.5	92951	256	92823	3158916	33.98
1955-1959	40	0.00295	0.00295	0.5	92694	273	92558	3066093	33.08
1955-1959	41	0.00328	0.00328	0.5	92421	303	92269	2973535	32.17
1955-1959	42	0.00373	0.00373	0.5	92118	343	91946	2881266	31.28
1955-1959	43	0.00406	0.00406	0.5	91774	372	91588	2789320	30.39
1955-1959	44	0.00436	0.00435	0.5	91402	397	91204	2697732	29.51
1955-1959	45	0.00478	0.00477	0.5	91005	434	90788	2606528	28.64
1955-1959	46	0.00516	0.00514	0.5	90571	466	90338	2515740	27.78
1955-1959	47	0.00608	0.00606	0.5	90105	546	89832	2425403	26.92
1955-1959	48	0.00679	0.00677	0.5	89559	606	89256	2335571	26.08
1955-1959	49	0.00724	0.00721	0.5	88953	641	88632	2246315	25.25
1955-1959	50	0.00816	0.00812	0.5	88311	718	87952	2157683	24.43
1955-1959	51	0.00884	0.00881	0.5	87594	771	87208	2069731	23.63
1955-1959	52	0.01017	0.01012	0.5	86822	878	86383	1982523	22.83
1955-1959	53	0.01051	0.01045	0.5	85944	898	85495	1896139	22.06
1955-1959	54	0.01165	0.01159	0.5	85046	985	84553	1810644	21.29
1955-1959	55	0.01214	0.01207	0.5	84061	1015	83553	1726091	20.53
1955-1959	56	0.01324	0.01316	0.5	83046	1093	82500	1642538	19.78
1955-1959	57	0.01455	0.01444	0.5	81953	1184	81361	1560038	19.04
1955-1959	58	0.01597	0.01584	0.5	80770	1279	80130	1478677	18.31
1955-1959	59	0.01784	0.01768	0.5	79490	1406	78787	1398547	17.59
1955-1959	60	0.01935	0.01916	0.5	78085	1496	77336	1319760	16.90
1955-1959	61	0.02083	0.02061	0.5	76588	1579	75799	1242423	16.22
1955-1959	62	0.02270	0.02244	0.5	75009	1683	74168	1166624	15.55
1955-1959	63	0.02464	0.02434	0.5	73326	1785	72434	1092457	14.90
1955-1959	64	0.02676	0.02640	0.5	71541	1889	70597	1020023	14.26
1955-1959	65	0.02924	0.02882	0.5	69652	2007	68648	949426	13.63
1955-1959	66	0.03193	0.03143	0.5	67645	2126	66582	880778	13.02
1955-1959	67	0.03494	0.03434	0.5	65519	2250	64394	814196	12.43
1955-1959	68	0.03830	0.03758	0.5	63269	2378	62080	749802	11.85
1955-1959	69	0.04092	0.04010	0.5	60891	2442	59670	687722	11.29
1955-1959	70	0.04306	0.04216	0.5	58450	2464	57218	628052	10.75
1955-1959	71	0.04631	0.04526	0.5	55986	2534	54719	570834	10.20
1955-1959	72	0.05159	0.05029	0.5	53452	2688	52107	516115	9.66
1955-1959	73	0.05617	0.05463	0.5	50763	2773	49377	464008	9.14
1955-1959	74	0.06213	0.06026	0.5	47990	2892	46544	414631	8.64
1955-1959	75	0.06877	0.06648	0.5	45098	2998	43599	368087	8.16
1955-1959	76	0.07733	0.07445	0.5	42100	3135	40533	324488	7.71
1955-1959	77	0.08505	0.08158	0.5	38966	3179	37376	283955	7.29
1955-1959	78	0.08916	0.08535	0.5	35787	3054	34259	246579	6.89
1955-1959	79	0.10075	0.09592	0.5	32732	3140	31162	212320	6.49
1955-1959	80	0.10771	0.10221	0.5	29593	3025	28080	181157	6.12
1955-1959	81	0.11728	0.11079	0.5	26568	2943	25096	153077	5.76
1955-1959	82	0.13060	0.12259	0.5	23625	2896	22177	127981	5.42
1955-1959	83	0.13830	0.12936	0.5	20728	2681	19388	105804	5.10
1955-1959	84	0.15252	0.14171	0.5	18047	2558	16768	86416	4.79
1955-1959	85	0.16481	0.15226	0.5	15490	2358	14310	69648	4.50
1955-1959	86	0.18262	0.16734	0.5	13131	2197	12032	55337	4.21
1955-1959	87	0.19907	0.18105	0.5	10934	1980	9944	43305	3.96
1955-1959	88	0.21760	0.19625	0.5	8954	1757	8076	33361	3.73
1955-1959	89	0.23666	0.21162	0.5	7197	1523	6435	25285	3.51
1955-1959	90	0.25163	0.22351	0.5	5674	1268	5040	18850	3.32
1955-1959	91	0.27004	0.23792	0.5	4406	1048	3882	13810	3.13
1955-1959	92	0.29060	0.25374	0.5	3358	852	2932	9928	2.96
1955-1959	93	0.31207	0.26995	0.5	2506	676	2167	6997	2.79
1955-1959	94	0.33437	0.28647	0.5	1829	524	1567	4829	2.64
1955-1959	95	0.35743	0.30324	0.5	1305	396	1107	3262	2.50
1955-1959	96	0.38118	0.32016	0.5	909	291	764	2155	2.37
1955-1959	97	0.40551	0.33715	0.5	618	208	514	1391	2.25
1955-1959	98	0.43031	0.35412	0.5	410	145	337	877	2.14
1955-1959	99	0.45546	0.37098	0.5	265	98	216	539	2.04
1955-1959	100	0.48085	0.38765	0.5	166	65	134	324	1.95
1955-1959	101	0.50633	0.40404	0.5	102	41	81	190	1.86
1955-1959	102	0.53178	0.42009	0.5	61	26	48	108	1.78
1955-1959	103	0.55707	0.43571	0.5	35	15	28	60	1.71
1955-1959	104	0.58206	0.45085	0.5	20	9	15	33	1.65
1955-1959	105	0.60664	0.46546	0.5	11	5	8	17	1.59
1955-1959	106	0.63070	0.47949	0.5	6	3	4	9	1.53
1955-1959	107	0.65411	0.49291	0.5	3	1	2	5	1.49
1955-1959	108	0.67681	0.50568	0.5	2	1	1	2	1.44
1955-1959	109	0.69870	0.51781	0.5	1	0	1	1	1.41
1955-1959	110+	0.71973	1.00000	1.39	0	0	1	1	1.39
1960-1964	0	0.02414	0.02364	0.11	100000	2364	97896	6878162	68.78
1960-1964	1	0.00137	0.00137	0.5	97636	134	97569	6780266	69.44
1960-1964	2	0.00090	0.00090	0.5	97502	88	97459	6682697	68.54
1960-1964	3	0.00077	0.00077	0.5	97415	75	97377	6585238	67.60
1960-1964	4	0.00068	0.00068	0.5	97340	66	97307	6487861	66.65
1960-1964	5	0.00059	0.00059	0.5	97274	57	97246	6390554	65.70
1960-1964	6	0.00053	0.00053	0.5	97217	52	97191	6293308	64.73
1960-1964	7	0.00050	0.00050	0.5	97165	48	97141	6196117	63.77
1960-1964	8	0.00043	0.00043	0.5	97117	42	97096	6098975	62.80
1960-1964	9	0.00041	0.00041	0.5	97076	40	97056	6001879	61.83
1960-1964	10	0.00049	0.00049	0.5	97036	48	97012	5904823	60.85
1960-1964	11	0.00052	0.00052	0.5	96988	50	96963	5807811	59.88
1960-1964	12	0.00043	0.00043	0.5	96938	42	96917	5710848	58.91
1960-1964	13	0.00050	0.00050	0.5	96896	48	96872	5613931	57.94
1960-1964	14	0.00082	0.00082	0.5	96848	79	96809	5517059	56.97
1960-1964	15	0.00101	0.00101	0.5	96769	98	96720	5420250	56.01
1960-1964	16	0.00127	0.00127	0.5	96671	123	96610	5323530	55.07
1960-1964	17	0.00158	0.00158	0.5	96549	152	96473	5226920	54.14
1960-1964	18	0.00158	0.00158	0.5	96397	152	96321	5130447	53.22
1960-1964	19	0.00194	0.00193	0.5	96245	186	96152	5034127	52.31
1960-1964	20	0.00187	0.00187	0.5	96058	180	95968	4937975	51.41
1960-1964	21	0.00209	0.00209	0.5	95879	200	95779	4842007	50.50
1960-1964	22	0.00176	0.00175	0.5	95679	168	95595	4746228	49.61
1960-1964	23	0.00199	0.00198	0.5	95511	190	95416	4650634	48.69
1960-1964	24	0.00189	0.00189	0.5	95321	180	95231	4555218	47.79
1960-1964	25	0.00190	0.00190	0.5	95141	181	95051	4459986	46.88
1960-1964	26	0.00161	0.00161	0.5	94960	153	94884	4364936	45.97
1960-1964	27	0.00143	0.00143	0.5	94807	136	94739	4270052	45.04
1960-1964	28	0.00142	0.00142	0.5	94672	135	94604	4175313	44.10
1960-1964	29	0.00144	0.00144	0.5	94537	136	94469	4080709	43.17
1960-1964	30	0.00161	0.00161	0.5	94401	152	94325	3986240	42.23
1960-1964	31	0.00119	0.00119	0.5	94249	112	94193	3891914	41.29
1960-1964	32	0.00150	0.00150	0.5	94137	141	94067	3797721	40.34
1960-1964	33	0.00163	0.00163	0.5	93996	153	93919	3703654	39.40
1960-1964	34	0.00175	0.00175	0.5	93843	164	93761	3609735	38.47
1960-1964	35	0.00183	0.00182	0.5	93679	171	93593	3515974	37.53
1960-1964	36	0.00213	0.00213	0.5	93508	199	93408	3422381	36.60
1960-1964	37	0.00222	0.00222	0.5	93309	207	93205	3328973	35.68
1960-1964	38	0.00214	0.00214	0.5	93102	199	93002	3235767	34.76
1960-1964	39	0.00274	0.00273	0.5	92903	254	92776	3142765	33.83
1960-1964	40	0.00271	0.00271	0.5	92649	251	92524	3049989	32.92
1960-1964	41	0.00307	0.00306	0.5	92398	283	92257	2957465	32.01
1960-1964	42	0.00328	0.00327	0.5	92115	301	91965	2865208	31.10
1960-1964	43	0.00357	0.00356	0.5	91814	327	91651	2773243	30.20
1960-1964	44	0.00470	0.00469	0.5	91487	429	91272	2681593	29.31
1960-1964	45	0.00461	0.00460	0.5	91058	419	90848	2590320	28.45
1960-1964	46	0.00562	0.00560	0.5	90639	508	90385	2499472	27.58
1960-1964	47	0.00568	0.00567	0.5	90131	511	89876	2409087	26.73
1960-1964	48	0.00645	0.00643	0.5	89621	576	89333	2319211	25.88
1960-1964	49	0.00746	0.00744	0.5	89045	662	88714	2229879	25.04
1960-1964	50	0.00784	0.00781	0.5	88383	690	88037	2141165	24.23
1960-1964	51	0.00870	0.00866	0.5	87692	759	87312	2053128	23.41
1960-1964	52	0.01036	0.01031	0.5	86933	896	86485	1965815	22.61
1960-1964	53	0.01073	0.01068	0.5	86037	919	85577	1879331	21.84
1960-1964	54	0.01176	0.01169	0.5	85118	995	84620	1793753	21.07
1960-1964	55	0.01267	0.01259	0.5	84123	1059	83593	1709133	20.32
1960-1964	56	0.01447	0.01437	0.5	83063	1193	82467	1625540	19.57
1960-1964	57	0.01581	0.01569	0.5	81870	1284	81228	1543073	18.85
1960-1964	58	0.01734	0.01719	0.5	80586	1385	79894	1461845	18.14
1960-1964	59	0.01913	0.01895	0.5	79201	1501	78450	1381951	17.45
1960-1964	60	0.02108	0.02086	0.5	77700	1621	76890	1303501	16.78
1960-1964	61	0.02219	0.02195	0.5	76079	1670	75245	1226611	16.12
1960-1964	62	0.02295	0.02269	0.5	74410	1688	73566	1151367	15.47
1960-1964	63	0.02508	0.02477	0.5	72722	1801	71821	1077801	14.82
1960-1964	64	0.02842	0.02802	0.5	70920	1987	69927	1005980	14.18
1960-1964	65	0.03045	0.02999	0.5	68933	2067	67900	936053	13.58
1960-1964	66	0.03211	0.03160	0.5	66866	2113	65809	868153	12.98
1960-1964	67	0.03462	0.03403	0.5	64753	2203	63651	802344	12.39
1960-1964	68	0.03860	0.03787	0.5	62550	2369	61365	738692	11.81
1960-1964	69	0.04252	0.04163	0.5	60181	2505	58928	677327	11.25
1960-1964	70	0.04473	0.04375	0.5	57675	2524	56414	618399	10.72
1960-1964	71	0.04931	0.04813	0.5	55152	2654	53825	561985	10.19
1960-1964	72	0.05256	0.05121	0.5	52498	2689	51153	508161	9.68
1960-1964	73	0.05888	0.05720	0.5	49809	2849	48385	457007	9.18
1960-1964	74	0.06179	0.05994	0.5	46960	2815	45553	408622	8.70
1960-1964	75	0.06768	0.06547	0.5	44146	2890	42700	363070	8.22
1960-1964	76	0.07222	0.06971	0.5	41255	2876	39818	320369	7.77
1960-1964	77	0.08084	0.07770	0.5	38380	2982	36889	280552	7.31
1960-1964	78	0.08772	0.08403	0.5	35398	2975	33910	243663	6.88
1960-1964	79	0.09763	0.09308	0.5	32423	3018	30914	209752	6.47
1960-1964	80	0.10487	0.09964	0.5	29405	2930	27940	178838	6.08
1960-1964	81	0.11549	0.10918	0.5	26475	2891	25030	150898	5.70
1960-1964	82	0.12805	0.12034	0.5	23584	2838	22165	125869	5.34
1960-1964	83	0.14672	0.13669	0.5	20746	2836	19328	103703	5.00
1960-1964	84	0.15517	0.14400	0.5	17910	2579	16621	84375	4.71
1960-1964	85	0.16659	0.15378	0.5	15331	2358	14152	67754	4.42
1960-1964	86	0.18311	0.16775	0.5	12973	2176	11885	53602	4.13
1960-1964	87	0.20184	0.18334	0.5	10797	1980	9807	41717	3.86
1960-1964	88	0.20619	0.18692	0.5	8818	1648	7993	31909	3.62
1960-1964	89	0.25266	0.22432	0.5	7169	1608	6365	23916	3.34
1960-1964	90	0.26910	0.23718	0.5	5561	1319	4902	17551	3.16
1960-1964	91	0.28411	0.24877	0.5	4242	1055	3714	12649	2.98
1960-1964	92	0.30714	0.26625	0.5	3187	848	2763	8935	2.80
1960-1964	93	0.33116	0.28412	0.5	2338	664	2006	6172	2.64
1960-1964	94	0.35610	0.30228	0.5	1674	506	1421	4166	2.49
1960-1964	95	0.38184	0.32063	0.5	1168	374	981	2745	2.35
1960-1964	96	0.40827	0.33905	0.5	793	269	659	1764	2.22
1960-1964	97	0.43523	0.35745	0.5	524	187	431	1105	2.11
1960-1964	98	0.46259	0.37569	0.5	337	127	274	674	2.00
1960-1964	99	0.49017	0.39368	0.5	210	83	169	401	1.90
1960-1964	100	0.51781	0.41132	0.5	128	52	101	232	1.82
1960-1964	101	0.54535	0.42850	0.5	75	32	59	130	1.74
1960-1964	102	0.57260	0.44516	0.5	43	19	33	71	1.66
1960-1964	103	0.59943	0.46120	0.5	24	11	18	38	1.60
1960-1964	104	0.62567	0.47658	0.5	13	6	10	20	1.54
1960-1964	105	0.65119	0.49125	0.5	7	3	5	10	1.49
1960-1964	106	0.67588	0.50516	0.5	3	2	3	5	1.44
1960-1964	107	0.69962	0.51831	0.5	2	1	1	2	1.39
1960-1964	108	0.72234	0.53068	0.5	1	0	1	1	1.36
1960-1964	109	0.74397	0.54226	0.5	0	0	0	1	1.33
1960-1964	110+	0.76446	1.00000	1.31	0	0	0	0	1.31
1965-1969	0	0.02176	0.02135	0.1	100000	2135	98086	6870421	68.70
1965-1969	1	0.00122	0.00122	0.5	97865	120	97805	6772335	69.20
1965-1969	2	0.00090	0.00090	0.5	97746	88	97702	6674529	68.28
1965-1969	3	0.00072	0.00072	0.5	97658	70	97623	6576827	67.35
1965-1969	4	0.00059	0.00059	0.5	97588	58	97559	6479204	66.39
1965-1969	5	0.00044	0.00044	0.5	97530	43	97509	6381645	65.43
1965-1969	6	0.00049	0.00049	0.5	97487	48	97464	6284137	64.46
1965-1969	7	0.00036	0.00036	0.5	97440	35	97422	6186673	63.49
1965-1969	8	0.00049	0.00049	0.5	97405	48	97381	6089251	62.51
1965-1969	9	0.00044	0.00044	0.5	97357	42	97336	5991870	61.55
1965-1969	10	0.00043	0.00043	0.5	97315	41	97294	5894534	60.57
1965-1969	11	0.00050	0.00050	0.5	97273	49	97249	5797240	59.60
1965-1969	12	0.00047	0.00047	0.5	97224	45	97201	5699991	58.63
1965-1969	13	0.00054	0.00053	0.5	97179	52	97153	5602790	57.65
1965-1969	14	0.00063	0.00063	0.5	97127	61	97096	5505637	56.69
1965-1969	15	0.00074	0.00074	0.5	97065	72	97030	5408541	55.72
1965-1969	16	0.00144	0.00143	0.5	96994	139	96924	5311512	54.76
1965-1969	17	0.00167	0.00167	0.5	96855	162	96774	5214587	53.84
1965-1969	18	0.00227	0.00227	0.5	96693	219	96583	5117813	52.93
1965-1969	19	0.00237	0.00236	0.5	96474	228	96360	5021230	52.05
1965-1969	20	0.00213	0.00213	0.5	96246	205	96143	4924870	51.17
1965-1969	21	0.00211	0.00210	0.5	96041	202	95940	4828727	50.28
1965-1969	22	0.00209	0.00208	0.5	95838	200	95739	4732788	49.38
1965-1969	23	0.00186	0.00186	0.5	95639	178	95550	4637049	48.49
1965-1969	24	0.00148	0.00148	0.5	95461	142	95390	4541499	47.57
1965-1969	25	0.00182	0.00182	0.5	95319	173	95233	4446109	46.64
1965-1969	26	0.00191	0.00191	0.5	95146	182	95055	4350877	45.73
1965-1969	27	0.00142	0.00141	0.5	94965	134	94897	4255821	44.81
1965-1969	28	0.00154	0.00153	0.5	94830	145	94757	4160924	43.88
1965-1969	29	0.00161	0.00161	0.5	94685	152	94609	4066166	42.94
1965-1969	30	0.00156	0.00155	0.5	94532	147	94459	3971558	42.01
1965-1969	31	0.00193	0.00193	0.5	94386	182	94294	3877099	41.08
1965-1969	32	0.00172	0.00172	0.5	94203	162	94122	3782804	40.16
1965-1969	33	0.00161	0.00160	0.5	94042	151	93966	3688682	39.22
1965-1969	34	0.00184	0.00184	0.5	93891	173	93804	3594716	38.29
1965-1969	35	0.00199	0.00199	0.5	93718	186	93625	3500912	37.36
1965-1969	36	0.00214	0.00214	0.5	93531	200	93431	3407287	36.43
1965-1969	37	0.00189	0.00189	0.5	93331	176	93243	3313856	35.51
1965-1969	38	0.00244	0.00243	0.5	93155	227	93041	3220613	34.57
1965-1969	39	0.00273	0.00272	0.5	92928	253	92801	3127572	33.66
1965-1969	40	0.00290	0.00289	0.5	92675	268	92541	3034771	32.75
1965-1969	41	0.00314	0.00313	0.5	92407	290	92262	2942230	31.84
1965-1969	42	0.00316	0.00315	0.5	92117	291	91972	2849968	30.94
1965-1969	43	0.00386	0.00385	0.5	91827	353	91650	2757996	30.03
1965-1969	44	0.00438	0.00437	0.5	91473	399	91274	2666346	29.15
1965-1969	45	0.00495	0.00494	0.5	91074	450	90849	2575072	28.27
1965-1969	46	0.00568	0.00566	0.5	90624	513	90368	2484223	27.41
1965-1969	47	0.00582	0.00580	0.5	90111	523	89850	2393855	26.57
1965-1969	48	0.00634	0.00632	0.5	89588	566	89305	2304006	25.72
1965-1969	49	0.00728	0.00725	0.5	89022	646	88699	2214701	24.88
1965-1969	50	0.00738	0.00735	0.5	88376	650	88052	2126001	24.06
1965-1969	51	0.00863	0.00859	0.5	87727	754	87350	2037950	23.23
1965-1969	52	0.01003	0.00998	0.5	86973	868	86539	1950600	22.43
1965-1969	53	0.01082	0.01077	0.5	86105	927	85641	1864061	21.65
1965-1969	54	0.01224	0.01216	0.5	85178	1036	84660	1778420	20.88
1965-1969	55	0.01320	0.01311	0.5	84142	1103	83590	1693760	20.13
1965-1969	56	0.01441	0.01430	0.5	83039	1188	82445	1610169	19.39
1965-1969	57	0.01535	0.01523	0.5	81851	1247	81227	1527725	18.66
1965-1969	58	0.01685	0.01671	0.5	80604	1347	79930	1446497	17.95
1965-1969	59	0.01957	0.01938	0.5	79257	1536	78489	1366567	17.24
1965-1969	60	0.02043	0.02022	0.5	77721	1572	76935	1288078	16.57
1965-1969	61	0.02251	0.02226	0.5	76149	1695	75302	1211143	15.90
1965-1969	62	0.02514	0.02482	0.5	74454	1848	73530	1135841	15.26
1965-1969	63	0.02638	0.02603	0.5	72606	1890	71661	1062311	14.63
1965-1969	64	0.02897	0.02855	0.5	70716	2019	69706	990650	14.01
1965-1969	65	0.03231	0.03180	0.5	68697	2185	67604	920944	13.41
1965-1969	66	0.03431	0.03374	0.5	66512	2244	65390	853340	12.83
1965-1969	67	0.03592	0.03528	0.5	64268	2268	63135	787950	12.26
1965-1969	68	0.03939	0.03863	0.5	62001	2395	60803	724815	11.69
1965-1969	69	0.04320	0.04229	0.5	59606	2520	58345	664012	11.14
1965-1969	70	0.04641	0.04536	0.5	57085	2589	55791	605666	10.61
1965-1969	71	0.05011	0.04889	0.5	54496	2664	53164	549876	10.09
1965-1969	72	0.05477	0.05331	0.5	51832	2763	50450	496712	9.58
1965-1969	73	0.06218	0.06030	0.5	49069	2959	47589	446262	9.09
1965-1969	74	0.06427	0.06227	0.5	46110	2871	44674	398673	8.65
1965-1969	75	0.07361	0.07100	0.5	43238	3070	41704	353998	8.19
1965-1969	76	0.07762	0.07472	0.5	40169	3001	38668	312295	7.77
1965-1969	77	0.08026	0.07716	0.5	37167	2868	35734	273627	7.36
1965-1969	78	0.09019	0.08630	0.5	34300	2960	32820	237893	6.94
1965-1969	79	0.09595	0.09155	0.5	31340	2869	29905	205074	6.54
1965-1969	80	0.10761	0.10212	0.5	28470	2907	27017	175169	6.15
1965-1969	81	0.11173	0.10581	0.5	25563	2705	24211	148152	5.80
1965-1969	82	0.12296	0.11584	0.5	22858	2648	21534	123941	5.42
1965-1969	83	0.13991	0.13076	0.5	20210	2643	18889	102407	5.07
1965-1969	84	0.15410	0.14308	0.5	17567	2514	16311	83518	4.75
1965-1969	85	0.17229	0.15862	0.5	15054	2388	13860	67207	4.46
1965-1969	86	0.18970	0.17327	0.5	12666	2195	11569	53347	4.21
1965-1969	87	0.18955	0.17314	0.5	10471	1813	9565	41779	3.99
1965-1969	88	0.21154	0.19131	0.5	8658	1656	7830	32214	3.72
1965-1969	89	0.23130	0.20733	0.5	7002	1452	6276	24383	3.48
1965-1969	90	0.24998	0.22221	0.5	5550	1233	4934	18107	3.26
1965-1969	91	0.27688	0.24321	0.5	4317	1050	3792	13174	3.05
1965-1969	92	0.29902	0.26013	0.5	3267	850	2842	9382	2.87
1965-1969	93	0.32214	0.27745	0.5	2417	671	2082	6539	2.71
1965-1969	94	0.34617	0.29509	0.5	1747	515	1489	4458	2.55
1965-1969	95	0.37101	0.31296	0.5	1231	385	1038	2969	2.41
1965-1969	96	0.39655	0.33093	0.5	846	280	706	1930	2.28
1965-1969	97	0.42267	0.34893	0.5	566	197	467	1224	2.16
1965-1969	98	0.44922	0.36683	0.5	368	135	301	757	2.05
1965-1969	99	0.47607	0.38454	0.5	233	90	188	456	1.96
1965-1969	100	0.50306	0.40196	0.5	144	58	115	268	1.87
1965-1969	101	0.53003	0.41899	0.5	86	36	68	153	1.78
1965-1969	102	0.55683	0.43556	0.5	50	22	39	85	1.71
1965-1969	103	0.58330	0.45159	0.5	28	13	22	46	1.64
1965-1969	104	0.60929	0.46702	0.5	15	7	12	24	1.58
1965-1969	105	0.63469	0.48179	0.5	8	4	6	13	1.52
1965-1969	106	0.65935	0.49587	0.5	4	2	3	6	1.47
1965-1969	107	0.68318	0.50923	0.5	2	1	2	3	1.43
1965-1969	108	0.70609	0.52185	0.5	1	1	1	1	1.39
1965-1969	109	0.72800	0.53372	0.5	1	0	0	1	1.36
1965-1969	110+	0.74885	1.00000	1.34	0	0	0	0	1.34
1970-1974	0	0.01881	0.01850	0.1	100000	1850	98327	6926384	69.26
1970-1974	1	0.00113	0.00113	0.5	98150	111	98095	6828057	69.57
1970-1974	2	0.00076	0.00076	0.5	98040	74	98003	6729962	68.65
1970-1974	3	0.00067	0.00067	0.5	97965	66	97933	6631960	67.70
1970-1974	4	0.00038	0.00038	0.5	97900	37	97881	6534027	66.74
1970-1974	5	0.00047	0.00047	0.5	97863	46	97840	6436146	65.77
1970-1974	6	0.00054	0.00054	0.5	97817	53	97791	6338306	64.80
1970-1974	7	0.00050	0.00050	0.5	97764	49	97740	6240515	63.83
1970-1974	8	0.00042	0.00042	0.5	97716	41	97695	6142775	62.86
1970-1974	9	0.00051	0.00051	0.5	97674	50	97649	6045081	61.89
1970-1974	10	0.00041	0.00041	0.5	97624	40	97604	5947431	60.92
1970-1974	11	0.00048	0.00048	0.5	97584	47	97561	5849827	59.95
1970-1974	12	0.00050	0.00050	0.5	97537	49	97513	5752266	58.98
1970-1974	13	0.00045	0.00045	0.5	97488	44	97466	5654754	58.00
1970-1974	14	0.00079	0.00079	0.5	97445	77	97406	5557287	57.03
1970-1974	15	0.00083	0.00083	0.5	97367	80	97327	5459881	56.08
1970-1974	16	0.00141	0.00141	0.5	97287	137	97218	5362554	55.12
1970-1974	17	0.00153	0.00153	0.5	97150	149	97076	5265336	54.20
1970-1974	18	0.00175	0.00175	0.5	97001	170	96916	5168260	53.28
1970-1974	19	0.00219	0.00219	0.5	96832	212	96726	5071343	52.37
1970-1974	20	0.00210	0.00210	0.5	96620	203	96518	4974618	51.49
1970-1974	21	0.00201	0.00201	0.5	96417	194	96320	4878100	50.59
1970-1974	22	0.00214	0.00214	0.5	96223	206	96120	4781780	49.69
1970-1974	23	0.00211	0.00211	0.5	96017	202	95916	4685660	48.80
1970-1974	24	0.00208	0.00208	0.5	95815	200	95715	4589744	47.90
1970-1974	25	0.00169	0.00168	0.5	95615	161	95535	4494030	47.00
1970-1974	26	0.00148	0.00148	0.5	95454	141	95383	4398495	46.08
1970-1974	27	0.00131	0.00131	0.5	95313	125	95250	4303112	45.15
1970-1974	28	0.00136	0.00136	0.5	95188	129	95123	4207861	44.21
1970-1974	29	0.00160	0.00159	0.5	95059	152	94983	4112738	43.27
1970-1974	30	0.00150	0.00150	0.5	94907	142	94836	4017756	42.33
1970-1974	31	0.00144	0.00144	0.5	94765	137	94696	3922920	41.40
1970-1974	32	0.00151	0.00151	0.5	94628	143	94556	3828224	40.46
1970-1974	33	0.00155	0.00155	0.5	94485	146	94412	3733668	39.52
1970-1974	34	0.00183	0.00183	0.5	94338	172	94252	3639256	38.58
1970-1974	35	0.00196	0.00196	0.5	94166	185	94074	3545004	37.65
1970-1974	36	0.00206	0.00205	0.5	93982	193	93885	3450930	36.72
1970-1974	37	0.00230	0.00230	0.5	93789	215	93681	3357044	35.79
1970-1974	38	0.00225	0.00225	0.5	93573	211	93468	3263363	34.87
1970-1974	39	0.00265	0.00265	0.5	93363	247	93239	3169895	33.95
1970-1974	40	0.00265	0.00264	0.5	93116	246	92993	3076656	33.04
1970-1974	41	0.00334	0.00333	0.5	92869	309	92715	2983663	32.13
1970-1974	42	0.00297	0.00297	0.5	92560	275	92423	2890949	31.23
1970-1974	43	0.00338	0.00338	0.5	92285	312	92129	2798526	30.32
1970-1974	44	0.00449	0.00448	0.5	91973	412	91767	2706397	29.43
1970-1974	45	0.00462	0.00461	0.5	91561	422	91350	2614629	28.56
1970-1974	46	0.00542	0.00540	0.5	91139	492	90893	2523279	27.69
1970-1974	47	0.00560	0.00559	0.5	90647	506	90394	2432386	26.83
1970-1974	48	0.00654	0.00652	0.5	90141	588	89847	2341992	25.98
1970-1974	49	0.00669	0.00667	0.5	89553	597	89254	2252145	25.15
1970-1974	50	0.00719	0.00716	0.5	88956	637	88637	2162891	24.31
1970-1974	51	0.00803	0.00800	0.5	88318	706	87965	2074254	23.49
1970-1974	52	0.00910	0.00906	0.5	87612	794	87215	1986289	22.67
1970-1974	53	0.00991	0.00986	0.5	86818	856	86390	1899074	21.87
1970-1974	54	0.01151	0.01144	0.5	85962	984	85470	1812684	21.09
1970-1974	55	0.01258	0.01250	0.5	84978	1062	84447	1727214	20.33
1970-1974	56	0.01356	0.01346	0.5	83916	1130	83351	1642767	19.58
1970-1974	57	0.01502	0.01490	0.5	82786	1234	82169	1559416	18.84
1970-1974	58	0.01670	0.01657	0.5	81552	1351	80877	1477247	18.11
1970-1974	59	0.01857	0.01840	0.5	80201	1476	79464	1396370	17.41
1970-1974	60	0.01935	0.01916	0.5	78726	1509	77972	1316906	16.73
1970-1974	61	0.02137	0.02114	0.5	77217	1633	76401	1238934	16.04
1970-1974	62	0.02481	0.02451	0.5	75585	1852	74659	1162533	15.38
1970-1974	63	0.02566	0.02533	0.5	73732	1868	72799	1087875	14.75
1970-1974	64	0.02877	0.02836	0.5	71865	2038	70845	1015076	14.12
1970-1974	65	0.03084	0.03037	0.5	69826	2121	68766	944231	13.52
1970-1974	66	0.03189	0.03139	0.5	67705	2125	66643	875465	12.93
1970-1974	67	0.03773	0.03703	0.5	65580	2429	64366	808822	12.33
1970-1974	68	0.04056	0.03975	0.5	63152	2510	61896	744456	11.79
1970-1974	69	0.04384	0.04290	0.5	60641	2602	59340	682560	11.26
1970-1974	70	0.04719	0.04610	0.5	58040	2676	56702	623219	10.74
1970-1974	71	0.04931	0.04813	0.5	55364	2664	54032	566517	10.23
