WA: WA, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00114	0.00114	0.5	95948	109	95894	4134978	43.10
1955-1959	35	0.00131	0.00131	0.5	95840	125	95777	4039084	42.14
1955-1959	36	0.00136	0.00136	0.5	95714	130	95649	3943307	41.20
1955-1959	37	0.00149	0.00149	0.5	95584	143	95513	3847657	40.25
1955-1959	38	0.00159	0.00159	0.5	95442	151	95366	3752144	39.31
1955-1959	39	0.00179	0.00178	0.5	95290	170	95205	3656778	38.38
1955-1959	40	0.00205	0.00205	0.5	95120	195	95023	3561573	37.44
1955-1959	41	0.00219	0.00218	0.5	94925	207	94821	3466550	36.52
1955-1959	42	0.00238	0.00238	0.5	94718	225	94605	3371729	35.60
1955-1959	43	0.00261	0.00260	0.5	94492	246	94369	3277124	34.68
1955-1959	44	0.00296	0.00296	0.5	94246	279	94107	3182755	33.77
1955-1959	45	0.00335	0.00334	0.5	93967	314	93810	3088648	32.87
1955-1959	46	0.00358	0.00358	0.5	93653	335	93486	2994838	31.98
1955-1959	47	0.00394	0.00394	0.5	93318	367	93135	2901352	31.09
1955-1959	48	0.00439	0.00439	0.5	92951	408	92747	2808217	30.21
1955-1959	49	0.00465	0.00464	0.5	92543	430	92329	2715470	29.34
1955-1959	50	0.00486	0.00485	0.5	92114	446	91890	2623142	28.48
1955-1959	51	0.00546	0.00545	0.5	91667	499	91418	2531251	27.61
1955-1959	52	0.00596	0.00595	0.5	91168	542	90897	2439833	26.76
1955-1959	53	0.00604	0.00602	0.5	90626	546	90353	2348936	25.92
1955-1959	54	0.00662	0.00660	0.5	90080	594	89783	2258583	25.07
1955-1959	55	0.00715	0.00713	0.5	89486	638	89167	2168801	24.24
1955-1959	56	0.00755	0.00752	0.5	88848	668	88513	2079634	23.41
1955-1959	57	0.00827	0.00824	0.5	88179	726	87816	1991120	22.58
1955-1959	58	0.00892	0.00888	0.5	87453	777	87065	1903304	21.76
1955-1959	59	0.00953	0.00948	0.5	86676	822	86265	1816240	20.95
1955-1959	60	0.01046	0.01040	0.5	85854	893	85408	1729974	20.15
1955-1959	61	0.01135	0.01128	0.5	84961	959	84482	1644567	19.36
1955-1959	62	0.01246	0.01239	0.5	84002	1040	83482	1560085	18.57
1955-1959	63	0.01387	0.01377	0.5	82962	1143	82391	1476603	17.80
1955-1959	64	0.01549	0.01537	0.5	81819	1257	81191	1394212	17.04
1955-1959	65	0.01651	0.01638	0.5	80562	1320	79902	1313021	16.30
1955-1959	66	0.01812	0.01796	0.5	79242	1423	78531	1233119	15.56
1955-1959	67	0.02114	0.02092	0.5	77819	1628	77006	1154588	14.84
1955-1959	68	0.02321	0.02295	0.5	76192	1748	75317	1077582	14.14
1955-1959	69	0.02578	0.02545	0.5	74443	1895	73496	1002265	13.46
1955-1959	70	0.02805	0.02766	0.5	72548	2007	71545	928769	12.80
1955-1959	71	0.03095	0.03048	0.5	70542	2150	69467	857224	12.15
1955-1959	72	0.03453	0.03394	0.5	68392	2321	67231	787757	11.52
1955-1959	73	0.03875	0.03802	0.5	66071	2512	64815	720526	10.91
1955-1959	74	0.04315	0.04224	0.5	63559	2685	62217	655712	10.32
1955-1959	75	0.04748	0.04638	0.5	60874	2824	59462	593495	9.75
1955-1959	76	0.05286	0.05150	0.5	58051	2990	56556	534033	9.20
1955-1959	77	0.05887	0.05718	0.5	55061	3149	53487	477477	8.67
1955-1959	78	0.06568	0.06359	0.5	51912	3301	50262	423990	8.17
1955-1959	79	0.07196	0.06946	0.5	48611	3377	46923	373728	7.69
1955-1959	80	0.07754	0.07465	0.5	45235	3377	43546	326805	7.22
1955-1959	81	0.08621	0.08264	0.5	41858	3459	40128	283259	6.77
1955-1959	82	0.09644	0.09201	0.5	38399	3533	36632	243130	6.33
1955-1959	83	0.11202	0.10608	0.5	34866	3698	33016	206498	5.92
1955-1959	84	0.12112	0.11421	0.5	31167	3560	29388	173482	5.57
1955-1959	85	0.13755	0.12870	0.5	27608	3553	25831	144094	5.22
1955-1959	86	0.14561	0.13573	0.5	24055	3265	22422	118263	4.92
1955-1959	87	0.15770	0.14617	0.5	20790	3039	19270	95841	4.61
1955-1959	88	0.17550	0.16135	0.5	17751	2864	16319	76571	4.31
1955-1959	89	0.19003	0.17354	0.5	14887	2584	13595	60252	4.05
1955-1959	90	0.20758	0.18806	0.5	12303	2314	11146	46657	3.79
1955-1959	91	0.22629	0.20329	0.5	9990	2031	8974	35511	3.55
1955-1959	92	0.24616	0.21919	0.5	7959	1744	7087	26536	3.33
1955-1959	93	0.26718	0.23570	0.5	6214	1465	5482	19450	3.13
1955-1959	94	0.28930	0.25274	0.5	4750	1200	4149	13968	2.94
1955-1959	95	0.31248	0.27025	0.5	3549	959	3070	9819	2.77
1955-1959	96	0.33663	0.28813	0.5	2590	746	2217	6749	2.61
1955-1959	97	0.36166	0.30628	0.5	1844	565	1561	4532	2.46
1955-1959	98	0.38747	0.32459	0.5	1279	415	1071	2971	2.32
1955-1959	99	0.41393	0.34295	0.5	864	296	716	1899	2.20
1955-1959	100	0.44089	0.36126	0.5	568	205	465	1183	2.08
1955-1959	101	0.46821	0.37939	0.5	363	138	294	718	1.98
1955-1959	102	0.49572	0.39726	0.5	225	89	180	425	1.89
1955-1959	103	0.52325	0.41475	0.5	136	56	107	244	1.80
1955-1959	104	0.55065	0.43177	0.5	79	34	62	137	1.72
1955-1959	105	0.57774	0.44825	0.5	45	20	35	75	1.65
1955-1959	106	0.60437	0.46412	0.5	25	12	19	40	1.59
1955-1959	107	0.63039	0.47931	0.5	13	6	10	20	1.53
1955-1959	108	0.65568	0.49380	0.5	7	3	5	10	1.49
1955-1959	109	0.68012	0.50753	0.5	4	2	3	5	1.45
1955-1959	110+	0.70360	1.00000	1.42	2	2	2	2	1.42
1960-1964	0	0.01915	0.01883	0.11	100000	1883	98318	7512633	75.13
1960-1964	1	0.00118	0.00117	0.5	98117	115	98060	7414314	75.57
1960-1964	2	0.00073	0.00073	0.5	98002	71	97966	7316255	74.65
1960-1964	3	0.00066	0.00066	0.5	97931	64	97899	7218288	73.71
1960-1964	4	0.00055	0.00055	0.5	97866	54	97840	7120390	72.76
1960-1964	5	0.00042	0.00042	0.5	97813	41	97792	7022550	71.80
1960-1964	6	0.00035	0.00035	0.5	97771	34	97754	6924758	70.83
1960-1964	7	0.00038	0.00038	0.5	97737	37	97718	6827004	69.85
1960-1964	8	0.00024	0.00024	0.5	97700	23	97688	6729286	68.88
1960-1964	9	0.00027	0.00027	0.5	97676	26	97663	6631598	67.89
1960-1964	10	0.00024	0.00024	0.5	97650	23	97638	6533935	66.91
1960-1964	11	0.00030	0.00030	0.5	97627	29	97612	6436296	65.93
1960-1964	12	0.00019	0.00019	0.5	97598	19	97588	6338684	64.95
1960-1964	13	0.00031	0.00031	0.5	97579	30	97564	6241096	63.96
1960-1964	14	0.00034	0.00034	0.5	97549	33	97532	6143532	62.98
1960-1964	15	0.00037	0.00037	0.5	97515	36	97498	6046000	62.00
1960-1964	16	0.00037	0.00037	0.5	97480	36	97462	5948502	61.02
1960-1964	17	0.00064	0.00064	0.5	97443	62	97412	5851040	60.05
1960-1964	18	0.00054	0.00054	0.5	97381	52	97355	5753628	59.08
1960-1964	19	0.00052	0.00052	0.5	97329	51	97303	5656273	58.12
1960-1964	20	0.00050	0.00050	0.5	97278	48	97254	5558970	57.15
1960-1964	21	0.00069	0.00069	0.5	97230	67	97196	5461716	56.17
1960-1964	22	0.00057	0.00057	0.5	97163	56	97135	5364520	55.21
1960-1964	23	0.00079	0.00079	0.5	97107	77	97069	5267385	54.24
1960-1964	24	0.00065	0.00065	0.5	97030	63	96999	5170316	53.29
1960-1964	25	0.00067	0.00067	0.5	96967	65	96934	5073317	52.32
1960-1964	26	0.00072	0.00072	0.5	96902	70	96867	4976383	51.35
1960-1964	27	0.00084	0.00084	0.5	96832	81	96791	4879516	50.39
1960-1964	28	0.00073	0.00073	0.5	96751	71	96715	4782725	49.43
1960-1964	29	0.00074	0.00074	0.5	96680	72	96644	4686009	48.47
1960-1964	30	0.00084	0.00084	0.5	96608	81	96568	4589365	47.50
1960-1964	31	0.00089	0.00089	0.5	96527	86	96484	4492797	46.54
1960-1964	32	0.00113	0.00113	0.5	96441	109	96387	4396313	45.59
1960-1964	33	0.00112	0.00112	0.5	96332	108	96278	4299926	44.64
1960-1964	34	0.00136	0.00136	0.5	96224	131	96159	4203648	43.69
1960-1964	35	0.00128	0.00128	0.5	96094	123	96032	4107489	42.74
1960-1964	36	0.00143	0.00143	0.5	95971	137	95902	4011456	41.80
1960-1964	37	0.00152	0.00152	0.5	95834	146	95761	3915554	40.86
1960-1964	38	0.00161	0.00161	0.5	95688	154	95611	3819793	39.92
1960-1964	39	0.00201	0.00201	0.5	95534	192	95438	3724183	38.98
1960-1964	40	0.00197	0.00197	0.5	95342	188	95248	3628744	38.06
1960-1964	41	0.00209	0.00209	0.5	95155	199	95055	3533496	37.13
1960-1964	42	0.00236	0.00236	0.5	94956	224	94844	3438441	36.21
1960-1964	43	0.00270	0.00269	0.5	94732	255	94604	3343597	35.30
1960-1964	44	0.00269	0.00269	0.5	94477	254	94350	3248992	34.39
1960-1964	45	0.00296	0.00296	0.5	94223	279	94083	3154642	33.48
1960-1964	46	0.00348	0.00348	0.5	93944	327	93781	3060559	32.58
1960-1964	47	0.00360	0.00359	0.5	93617	336	93449	2966778	31.69
1960-1964	48	0.00387	0.00386	0.5	93281	360	93101	2873329	30.80
1960-1964	49	0.00455	0.00454	0.5	92921	422	92710	2780228	29.92
1960-1964	50	0.00486	0.00485	0.5	92499	448	92275	2687518	29.05
1960-1964	51	0.00544	0.00543	0.5	92051	499	91801	2595243	28.19
1960-1964	52	0.00533	0.00532	0.5	91551	487	91308	2503443	27.34
1960-1964	53	0.00632	0.00630	0.5	91064	573	90777	2412135	26.49
1960-1964	54	0.00627	0.00625	0.5	90491	566	90208	2321357	25.65
1960-1964	55	0.00593	0.00591	0.5	89925	532	89659	2231149	24.81
1960-1964	56	0.00687	0.00685	0.5	89393	612	89087	2141490	23.96
1960-1964	57	0.00812	0.00809	0.5	88781	718	88422	2052403	23.12
1960-1964	58	0.00841	0.00837	0.5	88063	737	87694	1963981	22.30
1960-1964	59	0.00961	0.00957	0.5	87326	836	86908	1876287	21.49
1960-1964	60	0.01001	0.00996	0.5	86490	862	86059	1789379	20.69
1960-1964	61	0.01089	0.01083	0.5	85628	927	85165	1703320	19.89
1960-1964	62	0.01203	0.01196	0.5	84701	1013	84195	1618155	19.10
1960-1964	63	0.01351	0.01342	0.5	83688	1123	83126	1533960	18.33
1960-1964	64	0.01490	0.01479	0.5	82565	1221	81954	1450834	17.57
1960-1964	65	0.01596	0.01583	0.5	81343	1288	80700	1368880	16.83
1960-1964	66	0.01641	0.01627	0.5	80056	1303	79404	1288180	16.09
1960-1964	67	0.01906	0.01888	0.5	78753	1486	78010	1208776	15.35
1960-1964	68	0.02162	0.02138	0.5	77267	1652	76440	1130766	14.63
1960-1964	69	0.02254	0.02229	0.5	75614	1685	74772	1054326	13.94
1960-1964	70	0.02482	0.02452	0.5	73929	1813	73023	979554	13.25
1960-1964	71	0.02789	0.02751	0.5	72117	1984	71125	906531	12.57
1960-1964	72	0.03127	0.03079	0.5	70133	2159	69053	835406	11.91
1960-1964	73	0.03498	0.03438	0.5	67974	2337	66805	766353	11.27
1960-1964	74	0.03765	0.03696	0.5	65637	2426	64424	699548	10.66
1960-1964	75	0.04479	0.04380	0.5	63211	2769	61827	635124	10.05
1960-1964	76	0.04924	0.04805	0.5	60442	2905	58990	573297	9.49
1960-1964	77	0.05284	0.05148	0.5	57538	2962	56056	514307	8.94
1960-1964	78	0.06088	0.05908	0.5	54575	3225	52963	458251	8.40
1960-1964	79	0.06706	0.06488	0.5	51351	3332	49685	405288	7.89
1960-1964	80	0.07461	0.07193	0.5	48019	3454	46292	355603	7.41
1960-1964	81	0.08016	0.07707	0.5	44565	3435	42848	309311	6.94
1960-1964	82	0.09008	0.08620	0.5	41130	3545	39358	266463	6.48
1960-1964	83	0.10671	0.10131	0.5	37585	3808	35681	227105	6.04
1960-1964	84	0.11680	0.11035	0.5	33777	3727	31914	191424	5.67
1960-1964	85	0.11994	0.11316	0.5	30050	3400	28350	159511	5.31
1960-1964	86	0.14436	0.13464	0.5	26649	3588	24855	131161	4.92
1960-1964	87	0.15519	0.14402	0.5	23061	3321	21401	106306	4.61
1960-1964	88	0.17136	0.15783	0.5	19740	3116	18182	84905	4.30
1960-1964	89	0.18883	0.17254	0.5	16625	2868	15190	66722	4.01
1960-1964	90	0.20763	0.18810	0.5	13756	2588	12462	51532	3.75
1960-1964	91	0.22778	0.20449	0.5	11169	2284	10027	39070	3.50
1960-1964	92	0.24927	0.22165	0.5	8885	1969	7900	29043	3.27
1960-1964	93	0.27208	0.23950	0.5	6915	1656	6087	21143	3.06
1960-1964	94	0.29615	0.25795	0.5	5259	1357	4581	15056	2.86
1960-1964	95	0.32140	0.27690	0.5	3903	1081	3362	10475	2.68
1960-1964	96	0.34775	0.29624	0.5	2822	836	2404	7112	2.52
1960-1964	97	0.37506	0.31583	0.5	1986	627	1672	4708	2.37
1960-1964	98	0.40319	0.33555	0.5	1359	456	1131	3036	2.23
1960-1964	99	0.43198	0.35525	0.5	903	321	742	1905	2.11
1960-1964	100	0.46123	0.37480	0.5	582	218	473	1163	2.00
1960-1964	101	0.49075	0.39406	0.5	364	143	292	690	1.90
1960-1964	102	0.52033	0.41291	0.5	221	91	175	398	1.80
1960-1964	103	0.54978	0.43123	0.5	129	56	102	223	1.72
1960-1964	104	0.57887	0.44894	0.5	74	33	57	121	1.64
1960-1964	105	0.60743	0.46592	0.5	41	19	31	64	1.58
1960-1964	106	0.63528	0.48213	0.5	22	10	16	33	1.52
1960-1964	107	0.66224	0.49751	0.5	11	6	8	16	1.46
1960-1964	108	0.68820	0.51201	0.5	6	3	4	8	1.42
1960-1964	109	0.71302	0.52563	0.5	3	1	2	4	1.38
1960-1964	110+	0.73662	1.00000	1.36	1	1	2	2	1.36
1965-1969	0	0.01739	0.01712	0.1	100000	1712	98462	7542209	75.42
1965-1969	1	0.00115	0.00115	0.5	98288	113	98232	7443747	75.73
1965-1969	2	0.00080	0.00080	0.5	98175	78	98136	7345516	74.82
1965-1969	3	0.00051	0.00051	0.5	98097	50	98072	7247379	73.88
1965-1969	4	0.00055	0.00055	0.5	98047	54	98020	7149307	72.92
1965-1969	5	0.00047	0.00047	0.5	97993	46	97970	7051288	71.96
1965-1969	6	0.00039	0.00039	0.5	97947	38	97928	6953318	70.99
1965-1969	7	0.00026	0.00026	0.5	97909	25	97896	6855390	70.02
1965-1969	8	0.00039	0.00039	0.5	97884	38	97864	6757493	69.04
1965-1969	9	0.00020	0.00020	0.5	97845	19	97836	6659629	68.06
1965-1969	10	0.00027	0.00027	0.5	97826	27	97813	6561793	67.08
1965-1969	11	0.00029	0.00029	0.5	97799	29	97785	6463981	66.09
1965-1969	12	0.00030	0.00030	0.5	97771	29	97756	6366196	65.11
1965-1969	13	0.00040	0.00040	0.5	97741	39	97722	6268440	64.13
1965-1969	14	0.00033	0.00033	0.5	97702	33	97686	6170718	63.16
1965-1969	15	0.00035	0.00035	0.5	97669	35	97652	6073032	62.18
1965-1969	16	0.00037	0.00037	0.5	97635	36	97617	5975380	61.20
1965-1969	17	0.00050	0.00050	0.5	97599	49	97574	5877763	60.22
1965-1969	18	0.00053	0.00053	0.5	97550	52	97524	5780189	59.25
1965-1969	19	0.00078	0.00078	0.5	97498	76	97460	5682665	58.29
1965-1969	20	0.00064	0.00064	0.5	97422	62	97391	5585206	57.33
1965-1969	21	0.00067	0.00067	0.5	97360	65	97327	5487815	56.37
1965-1969	22	0.00066	0.00066	0.5	97294	64	97262	5390488	55.40
1965-1969	23	0.00067	0.00067	0.5	97230	65	97198	5293226	54.44
1965-1969	24	0.00063	0.00063	0.5	97165	61	97134	5196028	53.48
1965-1969	25	0.00071	0.00071	0.5	97104	69	97070	5098894	52.51
1965-1969	26	0.00082	0.00082	0.5	97035	79	96995	5001824	51.55
1965-1969	27	0.00077	0.00077	0.5	96956	75	96918	4904829	50.59
1965-1969	28	0.00069	0.00069	0.5	96881	67	96848	4807911	49.63
1965-1969	29	0.00095	0.00095	0.5	96815	92	96769	4711063	48.66
1965-1969	30	0.00083	0.00083	0.5	96723	80	96683	4614294	47.71
1965-1969	31	0.00100	0.00100	0.5	96642	97	96594	4517612	46.75
1965-1969	32	0.00097	0.00097	0.5	96546	94	96499	4421018	45.79
1965-1969	33	0.00112	0.00112	0.5	96452	108	96398	4324519	44.84
1965-1969	34	0.00129	0.00129	0.5	96343	124	96281	4228121	43.89
1965-1969	35	0.00139	0.00139	0.5	96219	134	96152	4131840	42.94
1965-1969	36	0.00139	0.00139	0.5	96085	134	96019	4035688	42.00
1965-1969	37	0.00152	0.00152	0.5	95952	146	95879	3939669	41.06
1965-1969	38	0.00161	0.00161	0.5	95806	154	95729	3843791	40.12
1965-1969	39	0.00203	0.00203	0.5	95652	194	95555	3748062	39.18
1965-1969	40	0.00219	0.00219	0.5	95458	209	95353	3652507	38.26
1965-1969	41	0.00221	0.00221	0.5	95249	210	95144	3557154	37.35
1965-1969	42	0.00203	0.00203	0.5	95039	193	94942	3462010	36.43
1965-1969	43	0.00271	0.00270	0.5	94846	256	94718	3367067	35.50
1965-1969	44	0.00244	0.00244	0.5	94590	230	94475	3272349	34.60
1965-1969	45	0.00338	0.00338	0.5	94359	319	94200	3177875	33.68
1965-1969	46	0.00298	0.00297	0.5	94041	279	93901	3083675	32.79
1965-1969	47	0.00327	0.00326	0.5	93761	306	93608	2989773	31.89
1965-1969	48	0.00407	0.00406	0.5	93455	379	93266	2896165	30.99
1965-1969	49	0.00422	0.00421	0.5	93076	392	92880	2802900	30.11
1965-1969	50	0.00508	0.00507	0.5	92685	470	92450	2710019	29.24
1965-1969	51	0.00446	0.00445	0.5	92215	410	92010	2617569	28.39
1965-1969	52	0.00588	0.00586	0.5	91805	538	91536	2525560	27.51
1965-1969	53	0.00595	0.00593	0.5	91266	541	90996	2434024	26.67
1965-1969	54	0.00640	0.00638	0.5	90725	579	90436	2343028	25.83
1965-1969	55	0.00718	0.00716	0.5	90147	645	89824	2252592	24.99
1965-1969	56	0.00825	0.00822	0.5	89501	735	89134	2162768	24.16
1965-1969	57	0.00792	0.00789	0.5	88766	700	88416	2073634	23.36
1965-1969	58	0.00900	0.00896	0.5	88066	789	87671	1985218	22.54
1965-1969	59	0.00873	0.00869	0.5	87277	759	86897	1897547	21.74
1965-1969	60	0.01027	0.01021	0.5	86518	884	86076	1810650	20.93
1965-1969	61	0.01112	0.01106	0.5	85634	947	85161	1724574	20.14
1965-1969	62	0.01218	0.01211	0.5	84687	1025	84175	1639413	19.36
1965-1969	63	0.01269	0.01261	0.5	83662	1055	83134	1555239	18.59
1965-1969	64	0.01424	0.01414	0.5	82607	1168	82023	1472104	17.82
1965-1969	65	0.01515	0.01504	0.5	81439	1224	80827	1390081	17.07
1965-1969	66	0.01759	0.01744	0.5	80215	1399	79515	1309254	16.32
1965-1969	67	0.01888	0.01870	0.5	78816	1474	78079	1229738	15.60
1965-1969	68	0.02064	0.02043	0.5	77342	1580	76552	1151659	14.89
1965-1969	69	0.02262	0.02236	0.5	75762	1694	74915	1075107	14.19
1965-1969	70	0.02577	0.02544	0.5	74068	1884	73126	1000193	13.50
1965-1969	71	0.02642	0.02608	0.5	72184	1882	71242	927067	12.84
1965-1969	72	0.02988	0.02944	0.5	70301	2070	69266	855825	12.17
1965-1969	73	0.03503	0.03443	0.5	68232	2349	67057	786558	11.53
1965-1969	74	0.03646	0.03580	0.5	65883	2359	64703	719501	10.92
1965-1969	75	0.04397	0.04302	0.5	63524	2733	62157	654798	10.31
1965-1969	76	0.04514	0.04415	0.5	60791	2684	59449	592640	9.75
1965-1969	77	0.05198	0.05066	0.5	58107	2944	56635	533192	9.18
1965-1969	78	0.05971	0.05798	0.5	55163	3199	53564	476557	8.64
1965-1969	79	0.06486	0.06282	0.5	51965	3264	50332	422993	8.14
1965-1969	80	0.06894	0.06664	0.5	48700	3246	47077	372660	7.65
1965-1969	81	0.07830	0.07535	0.5	45455	3425	43742	325583	7.16
1965-1969	82	0.08736	0.08370	0.5	42030	3518	40271	281841	6.71
1965-1969	83	0.09562	0.09126	0.5	38512	3515	36755	241570	6.27
1965-1969	84	0.10971	0.10400	0.5	34997	3640	33177	204815	5.85
1965-1969	85	0.12218	0.11514	0.5	31358	3611	29552	171638	5.47
1965-1969	86	0.13412	0.12569	0.5	27747	3487	26003	142086	5.12
1965-1969	87	0.14916	0.13881	0.5	24259	3367	22576	116082	4.79
1965-1969	88	0.16219	0.15002	0.5	20892	3134	19325	93507	4.48
1965-1969	89	0.17883	0.16415	0.5	17758	2915	16300	74182	4.18
1965-1969	90	0.19677	0.17915	0.5	14843	2659	13513	57882	3.90
1965-1969	91	0.21605	0.19498	0.5	12184	2376	10996	44368	3.64
1965-1969	92	0.23665	0.21161	0.5	9808	2075	8770	33373	3.40
1965-1969	93	0.25857	0.22897	0.5	7733	1770	6847	24602	3.18
1965-1969	94	0.28177	0.24697	0.5	5962	1472	5226	17755	2.98
1965-1969	95	0.30619	0.26554	0.5	4490	1192	3894	12529	2.79
1965-1969	96	0.33175	0.28455	0.5	3297	938	2828	8635	2.62
1965-1969	97	0.35834	0.30389	0.5	2359	717	2001	5807	2.46
1965-1969	98	0.38584	0.32344	0.5	1642	531	1377	3806	2.32
1965-1969	99	0.41408	0.34305	0.5	1111	381	920	2430	2.19
1965-1969	100	0.44290	0.36260	0.5	730	265	598	1509	2.07
1965-1969	101	0.47210	0.38194	0.5	465	178	376	912	1.96
1965-1969	102	0.50150	0.40096	0.5	288	115	230	535	1.86
1965-1969	103	0.53089	0.41953	0.5	172	72	136	305	1.77
1965-1969	104	0.56007	0.43754	0.5	100	44	78	169	1.69
1965-1969	105	0.58884	0.45491	0.5	56	26	43	91	1.62
1965-1969	106	0.61701	0.47154	0.5	31	14	23	48	1.56
1965-1969	107	0.64442	0.48738	0.5	16	8	12	24	1.50
1965-1969	108	0.67091	0.50238	0.5	8	4	6	12	1.45
1965-1969	109	0.69636	0.51652	0.5	4	2	3	6	1.41
1965-1969	110+	0.72066	1.00000	1.39	2	2	3	3	1.39
1970-1974	0	0.01493	0.01473	0.09	100000	1473	98667	7637936	76.38
1970-1974	1	0.00094	0.00094	0.5	98527	92	98481	7539269	76.52
1970-1974	2	0.00071	0.00071	0.5	98435	69	98400	7440789	75.59
1970-1974	3	0.00058	0.00058	0.5	98365	58	98336	7342389	74.64
1970-1974	4	0.00053	0.00053	0.5	98308	52	98282	7244052	73.69
1970-1974	5	0.00035	0.00035	0.5	98256	34	98239	7145770	72.73
1970-1974	6	0.00035	0.00035	0.5	98222	34	98205	7047531	71.75
1970-1974	7	0.00033	0.00033	0.5	98188	32	98172	6949326	70.78
1970-1974	8	0.00028	0.00028	0.5	98156	27	98142	6851154	69.80
1970-1974	9	0.00030	0.00030	0.5	98129	29	98114	6753012	68.82
1970-1974	10	0.00027	0.00027	0.5	98099	27	98086	6654898	67.84
1970-1974	11	0.00027	0.00027	0.5	98073	26	98060	6556812	66.86
1970-1974	12	0.00025	0.00025	0.5	98046	25	98034	6458753	65.87
1970-1974	13	0.00033	0.00033	0.5	98022	32	98006	6360719	64.89
1970-1974	14	0.00036	0.00036	0.5	97990	35	97972	6262713	63.91
1970-1974	15	0.00042	0.00042	0.5	97955	41	97934	6164741	62.93
1970-1974	16	0.00055	0.00055	0.5	97913	54	97886	6066807	61.96
1970-1974	17	0.00043	0.00043	0.5	97859	42	97838	5968920	60.99
1970-1974	18	0.00071	0.00071	0.5	97818	70	97783	5871082	60.02
1970-1974	19	0.00064	0.00064	0.5	97748	63	97717	5773299	59.06
1970-1974	20	0.00077	0.00076	0.5	97685	75	97648	5675583	58.10
1970-1974	21	0.00075	0.00075	0.5	97610	73	97574	5577935	57.14
1970-1974	22	0.00061	0.00061	0.5	97537	60	97507	5480361	56.19
1970-1974	23	0.00070	0.00070	0.5	97477	68	97443	5382854	55.22
1970-1974	24	0.00065	0.00065	0.5	97409	64	97377	5285410	54.26
1970-1974	25	0.00062	0.00062	0.5	97346	60	97316	5188033	53.29
1970-1974	26	0.00063	0.00063	0.5	97286	61	97255	5090717	52.33
1970-1974	27	0.00066	0.00066	0.5	97225	64	97193	4993462	51.36
1970-1974	28	0.00077	0.00077	0.5	97161	75	97123	4896269	50.39
1970-1974	29	0.00073	0.00073	0.5	97086	71	97051	4799146	49.43
1970-1974	30	0.00083	0.00083	0.5	97015	81	96975	4702095	48.47
1970-1974	31	0.00091	0.00091	0.5	96934	88	96890	4605121	47.51
1970-1974	32	0.00091	0.00091	0.5	96846	89	96802	4508230	46.55
1970-1974	33	0.00104	0.00104	0.5	96758	101	96707	4411429	45.59
1970-1974	34	0.00090	0.00090	0.5	96657	87	96613	4314722	44.64
1970-1974	35	0.00118	0.00118	0.5	96569	114	96513	4218109	43.68
1970-1974	36	0.00139	0.00139	0.5	96456	134	96389	4121596	42.73
1970-1974	37	0.00141	0.00141	0.5	96322	136	96254	4025207	41.79
1970-1974	38	0.00130	0.00130	0.5	96186	125	96124	3928953	40.85
1970-1974	39	0.00141	0.00141	0.5	96061	135	95994	3832829	39.90
1970-1974	40	0.00176	0.00176	0.5	95926	168	95842	3736835	38.96
1970-1974	41	0.00199	0.00199	0.5	95758	191	95662	3640993	38.02
1970-1974	42	0.00217	0.00217	0.5	95567	207	95463	3545331	37.10
1970-1974	43	0.00239	0.00238	0.5	95360	227	95246	3449867	36.18
1970-1974	44	0.00238	0.00238	0.5	95133	226	95019	3354621	35.26
1970-1974	45	0.00310	0.00309	0.5	94906	294	94759	3259602	34.35
1970-1974	46	0.00356	0.00356	0.5	94613	336	94444	3164843	33.45
1970-1974	47	0.00363	0.00363	0.5	94276	342	94105	3070398	32.57
1970-1974	48	0.00393	0.00393	0.5	93934	369	93750	2976293	31.68
1970-1974	49	0.00435	0.00434	0.5	93565	406	93363	2882543	30.81
1970-1974	50	0.00492	0.00490	0.5	93160	457	92931	2789181	29.94
1970-1974	51	0.00497	0.00496	0.5	92703	460	92473	2696249	29.08
1970-1974	52	0.00546	0.00545	0.5	92243	503	91991	2603777	28.23
1970-1974	53	0.00582	0.00580	0.5	91740	532	91474	2511785	27.38
1970-1974	54	0.00655	0.00653	0.5	91208	596	90910	2420311	26.54
1970-1974	55	0.00682	0.00680	0.5	90612	616	90304	2329401	25.71
1970-1974	56	0.00763	0.00760	0.5	89996	684	89654	2239097	24.88
1970-1974	57	0.00805	0.00801	0.5	89312	716	88954	2149444	24.07
1970-1974	58	0.00866	0.00862	0.5	88596	764	88214	2060490	23.26
1970-1974	59	0.01001	0.00996	0.5	87832	875	87395	1972276	22.46
1970-1974	60	0.00954	0.00949	0.5	86957	826	86544	1884881	21.68
1970-1974	61	0.01175	0.01168	0.5	86132	1006	85628	1798337	20.88
1970-1974	62	0.01166	0.01159	0.5	85125	986	84632	1712708	20.12
1970-1974	63	0.01288	0.01280	0.5	84139	1077	83601	1628076	19.35
1970-1974	64	0.01457	0.01446	0.5	83062	1201	82462	1544476	18.59
1970-1974	65	0.01484	0.01473	0.5	81861	1205	81258	1462014	17.86
1970-1974	66	0.01556	0.01544	0.5	80656	1245	80033	1380755	17.12
1970-1974	67	0.01803	0.01787	0.5	79411	1419	78701	1300722	16.38
1970-1974	68	0.01951	0.01932	0.5	77992	1507	77238	1222021	15.67
1970-1974	69	0.02173	0.02149	0.5	76485	1644	75663	1144783	14.97
