VA: VA, Lifetables (period 1x10), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00161	0.00160	0.5	95475	153	95398	3868902	40.52
1970-1979	35	0.00170	0.00170	0.5	95322	162	95241	3773504	39.59
1970-1979	36	0.00194	0.00194	0.5	95160	184	95067	3678263	38.65
1970-1979	37	0.00211	0.00210	0.5	94975	200	94875	3583196	37.73
1970-1979	38	0.00233	0.00232	0.5	94775	220	94665	3488320	36.81
1970-1979	39	0.00258	0.00257	0.5	94555	243	94434	3393655	35.89
1970-1979	40	0.00284	0.00284	0.5	94312	268	94178	3299221	34.98
1970-1979	41	0.00304	0.00304	0.5	94044	286	93901	3205043	34.08
1970-1979	42	0.00368	0.00367	0.5	93759	344	93586	3111142	33.18
1970-1979	43	0.00389	0.00389	0.5	93414	363	93233	3017555	32.30
1970-1979	44	0.00442	0.00441	0.5	93051	410	92846	2924322	31.43
1970-1979	45	0.00477	0.00476	0.5	92641	441	92421	2831476	30.56
1970-1979	46	0.00513	0.00512	0.5	92201	472	91965	2739055	29.71
1970-1979	47	0.00562	0.00560	0.5	91729	514	91472	2647090	28.86
1970-1979	48	0.00624	0.00622	0.5	91215	568	90931	2555619	28.02
1970-1979	49	0.00679	0.00677	0.5	90647	613	90340	2464688	27.19
1970-1979	50	0.00742	0.00739	0.5	90034	665	89701	2374347	26.37
1970-1979	51	0.00810	0.00806	0.5	89368	721	89008	2284646	25.56
1970-1979	52	0.00881	0.00877	0.5	88648	778	88259	2195638	24.77
1970-1979	53	0.00961	0.00956	0.5	87870	840	87450	2107379	23.98
1970-1979	54	0.01019	0.01014	0.5	87030	883	86589	2019929	23.21
1970-1979	55	0.01127	0.01120	0.5	86147	965	85665	1933341	22.44
1970-1979	56	0.01227	0.01220	0.5	85182	1039	84663	1847676	21.69
1970-1979	57	0.01357	0.01348	0.5	84143	1134	83576	1763014	20.95
1970-1979	58	0.01470	0.01459	0.5	83009	1211	82403	1679438	20.23
1970-1979	59	0.01545	0.01533	0.5	81798	1254	81171	1597034	19.52
1970-1979	60	0.01700	0.01686	0.5	80544	1358	79865	1515863	18.82
1970-1979	61	0.01826	0.01810	0.5	79186	1433	78470	1435998	18.13
1970-1979	62	0.02040	0.02020	0.5	77753	1570	76968	1357529	17.46
1970-1979	63	0.02198	0.02174	0.5	76183	1656	75355	1280561	16.81
1970-1979	64	0.02297	0.02271	0.5	74527	1693	73680	1205206	16.17
1970-1979	65	0.02491	0.02461	0.5	72834	1792	71938	1131526	15.54
1970-1979	66	0.02675	0.02639	0.5	71041	1875	70104	1059589	14.92
1970-1979	67	0.02857	0.02817	0.5	69166	1948	68192	989485	14.31
1970-1979	68	0.03102	0.03054	0.5	67218	2053	66191	921292	13.71
1970-1979	69	0.03274	0.03221	0.5	65165	2099	64115	855101	13.12
1970-1979	70	0.03778	0.03708	0.5	63066	2339	61897	790985	12.54
1970-1979	71	0.03904	0.03829	0.5	60727	2326	59565	729089	12.01
1970-1979	72	0.04380	0.04286	0.5	58402	2503	57150	669524	11.46
1970-1979	73	0.04558	0.04456	0.5	55899	2491	54653	612374	10.96
1970-1979	74	0.05020	0.04898	0.5	53408	2616	52100	557721	10.44
1970-1979	75	0.05392	0.05251	0.5	50792	2667	49459	505621	9.95
1970-1979	76	0.05680	0.05523	0.5	48125	2658	46796	456162	9.48
1970-1979	77	0.06118	0.05936	0.5	45467	2699	44118	409366	9.00
1970-1979	78	0.06749	0.06529	0.5	42768	2792	41372	365248	8.54
1970-1979	79	0.07370	0.07108	0.5	39976	2842	38555	323876	8.10
1970-1979	80	0.07976	0.07670	0.5	37134	2848	35710	285322	7.68
1970-1979	81	0.08033	0.07723	0.5	34286	2648	32962	249612	7.28
1970-1979	82	0.09113	0.08716	0.5	31638	2758	30259	216650	6.85
1970-1979	83	0.10206	0.09710	0.5	28880	2804	27478	186390	6.45
1970-1979	84	0.10942	0.10374	0.5	26076	2705	24723	158912	6.09
1970-1979	85	0.12086	0.11397	0.5	23371	2664	22039	134189	5.74
1970-1979	86	0.12946	0.12159	0.5	20707	2518	19448	112150	5.42
1970-1979	87	0.14229	0.13284	0.5	18189	2416	16981	92701	5.10
1970-1979	88	0.15459	0.14350	0.5	15773	2263	14642	75720	4.80
1970-1979	89	0.16779	0.15480	0.5	13510	2091	12464	61078	4.52
1970-1979	90	0.18193	0.16676	0.5	11418	1904	10466	48614	4.26
1970-1979	91	0.19704	0.17937	0.5	9514	1707	8661	38148	4.01
1970-1979	92	0.21314	0.19261	0.5	7808	1504	7056	29487	3.78
1970-1979	93	0.23024	0.20647	0.5	6304	1302	5653	22431	3.56
1970-1979	94	0.24834	0.22091	0.5	5002	1105	4450	16778	3.35
1970-1979	95	0.26744	0.23590	0.5	3897	919	3438	12328	3.16
1970-1979	96	0.28752	0.25138	0.5	2978	749	2604	8891	2.99
1970-1979	97	0.30854	0.26730	0.5	2229	596	1931	6287	2.82
1970-1979	98	0.33045	0.28360	0.5	1633	463	1402	4356	2.67
1970-1979	99	0.35320	0.30019	0.5	1170	351	995	2954	2.52
1970-1979	100	0.37671	0.31700	0.5	819	260	689	1959	2.39
1970-1979	101	0.40088	0.33395	0.5	559	187	466	1270	2.27
1970-1979	102	0.42561	0.35093	0.5	373	131	307	804	2.16
1970-1979	103	0.45079	0.36787	0.5	242	89	197	497	2.06
1970-1979	104	0.47629	0.38468	0.5	153	59	123	300	1.96
1970-1979	105	0.50197	0.40126	0.5	94	38	75	176	1.88
1970-1979	106	0.52770	0.41753	0.5	56	24	45	101	1.80
1970-1979	107	0.55333	0.43342	0.5	33	14	26	57	1.73
1970-1979	108	0.57874	0.44886	0.5	19	8	14	31	1.67
1970-1979	109	0.60378	0.46377	0.5	10	5	8	17	1.62
1970-1979	110+	0.62834	1.00000	1.59	5	5	9	9	1.59
1980-1989	0	0.01180	0.01168	0.08	100000	1168	98927	7439369	74.39
1980-1989	1	0.00078	0.00078	0.5	98832	77	98794	7340442	74.27
1980-1989	2	0.00051	0.00051	0.5	98756	50	98730	7241648	73.33
1980-1989	3	0.00038	0.00038	0.5	98705	38	98687	7142917	72.37
1980-1989	4	0.00029	0.00029	0.5	98668	29	98653	7044231	71.39
1980-1989	5	0.00029	0.00029	0.5	98639	29	98625	6945577	70.41
1980-1989	6	0.00023	0.00023	0.5	98610	23	98599	6846953	69.43
1980-1989	7	0.00022	0.00022	0.5	98587	21	98577	6748354	68.45
1980-1989	8	0.00025	0.00025	0.5	98566	24	98554	6649777	67.47
1980-1989	9	0.00019	0.00019	0.5	98542	19	98532	6551224	66.48
1980-1989	10	0.00019	0.00019	0.5	98523	18	98514	6452692	65.49
1980-1989	11	0.00019	0.00019	0.5	98504	18	98495	6354178	64.51
1980-1989	12	0.00023	0.00023	0.5	98486	23	98475	6255683	63.52
1980-1989	13	0.00023	0.00023	0.5	98463	23	98452	6157208	62.53
1980-1989	14	0.00034	0.00034	0.5	98440	34	98423	6058757	61.55
1980-1989	15	0.00046	0.00046	0.5	98406	46	98384	5960334	60.57
1980-1989	16	0.00070	0.00070	0.5	98361	69	98326	5861950	59.60
1980-1989	17	0.00078	0.00078	0.5	98292	77	98254	5763624	58.64
1980-1989	18	0.00093	0.00093	0.5	98215	92	98169	5665370	57.68
1980-1989	19	0.00089	0.00089	0.5	98124	87	98080	5567201	56.74
1980-1989	20	0.00091	0.00090	0.5	98036	89	97992	5469121	55.79
1980-1989	21	0.00098	0.00098	0.5	97947	96	97900	5371129	54.84
1980-1989	22	0.00094	0.00094	0.5	97852	92	97806	5273229	53.89
1980-1989	23	0.00101	0.00101	0.5	97759	98	97710	5175424	52.94
1980-1989	24	0.00097	0.00097	0.5	97661	94	97614	5077714	51.99
1980-1989	25	0.00105	0.00105	0.5	97567	102	97516	4980100	51.04
1980-1989	26	0.00097	0.00097	0.5	97465	94	97417	4882584	50.10
1980-1989	27	0.00102	0.00102	0.5	97370	99	97321	4785167	49.14
1980-1989	28	0.00112	0.00112	0.5	97271	109	97216	4687846	48.19
1980-1989	29	0.00102	0.00102	0.5	97162	100	97112	4590630	47.25
1980-1989	30	0.00114	0.00114	0.5	97062	111	97007	4493518	46.30
1980-1989	31	0.00115	0.00115	0.5	96952	112	96896	4396511	45.35
1980-1989	32	0.00118	0.00118	0.5	96840	115	96782	4299615	44.40
1980-1989	33	0.00128	0.00128	0.5	96725	124	96663	4202833	43.45
1980-1989	34	0.00121	0.00121	0.5	96601	117	96543	4106170	42.51
1980-1989	35	0.00136	0.00136	0.5	96485	131	96419	4009627	41.56
1980-1989	36	0.00140	0.00140	0.5	96353	135	96286	3913208	40.61
1980-1989	37	0.00150	0.00150	0.5	96219	144	96147	3816922	39.67
1980-1989	38	0.00170	0.00170	0.5	96075	164	95993	3720775	38.73
1980-1989	39	0.00176	0.00176	0.5	95911	169	95827	3624782	37.79
1980-1989	40	0.00190	0.00190	0.5	95743	182	95651	3528955	36.86
1980-1989	41	0.00221	0.00221	0.5	95560	211	95455	3433304	35.93
1980-1989	42	0.00242	0.00241	0.5	95349	230	95234	3337849	35.01
1980-1989	43	0.00248	0.00248	0.5	95119	236	95001	3242615	34.09
1980-1989	44	0.00284	0.00284	0.5	94883	270	94748	3147614	33.17
1980-1989	45	0.00326	0.00326	0.5	94614	308	94460	3052866	32.27
1980-1989	46	0.00354	0.00354	0.5	94306	333	94139	2958406	31.37
1980-1989	47	0.00384	0.00384	0.5	93972	361	93792	2864267	30.48
1980-1989	48	0.00449	0.00448	0.5	93612	419	93402	2770475	29.60
1980-1989	49	0.00497	0.00496	0.5	93192	462	92961	2677073	28.73
1980-1989	50	0.00533	0.00532	0.5	92730	493	92484	2584112	27.87
1980-1989	51	0.00615	0.00613	0.5	92237	565	91954	2491628	27.01
1980-1989	52	0.00687	0.00685	0.5	91672	628	91358	2399674	26.18
1980-1989	53	0.00741	0.00739	0.5	91044	673	90708	2308316	25.35
1980-1989	54	0.00807	0.00803	0.5	90372	726	90009	2217608	24.54
1980-1989	55	0.00900	0.00896	0.5	89646	803	89244	2127600	23.73
1980-1989	56	0.01003	0.00998	0.5	88843	887	88399	2038356	22.94
1980-1989	57	0.01067	0.01061	0.5	87956	933	87489	1949957	22.17
1980-1989	58	0.01222	0.01215	0.5	87022	1057	86494	1862468	21.40
1980-1989	59	0.01296	0.01288	0.5	85965	1107	85412	1775974	20.66
1980-1989	60	0.01385	0.01376	0.5	84858	1167	84275	1690562	19.92
1980-1989	61	0.01535	0.01523	0.5	83691	1275	83054	1606288	19.19
1980-1989	62	0.01775	0.01759	0.5	82416	1450	81691	1523234	18.48
1980-1989	63	0.01862	0.01845	0.5	80966	1494	80219	1441543	17.80
1980-1989	64	0.01928	0.01909	0.5	79473	1517	78714	1361323	17.13
1980-1989	65	0.02190	0.02166	0.5	77955	1689	77111	1282610	16.45
1980-1989	66	0.02286	0.02260	0.5	76266	1724	75405	1205499	15.81
1980-1989	67	0.02512	0.02481	0.5	74543	1849	73618	1130094	15.16
1980-1989	68	0.02766	0.02729	0.5	72693	1983	71702	1056476	14.53
1980-1989	69	0.02964	0.02921	0.5	70710	2065	69677	984775	13.93
1980-1989	70	0.03186	0.03136	0.5	68645	2153	67568	915097	13.33
1980-1989	71	0.03445	0.03386	0.5	66492	2252	65366	847529	12.75
1980-1989	72	0.03898	0.03824	0.5	64240	2456	63012	782163	12.18
1980-1989	73	0.04108	0.04025	0.5	61784	2487	60540	719152	11.64
1980-1989	74	0.04407	0.04312	0.5	59297	2557	58018	658611	11.11
1980-1989	75	0.04784	0.04672	0.5	56740	2651	55414	600593	10.59
1980-1989	76	0.05342	0.05203	0.5	54089	2814	52682	545179	10.08
1980-1989	77	0.05641	0.05486	0.5	51275	2813	49868	492497	9.61
1980-1989	78	0.06027	0.05851	0.5	48462	2835	47044	442628	9.13
1980-1989	79	0.06348	0.06153	0.5	45626	2807	44223	395584	8.67
1980-1989	80	0.06992	0.06755	0.5	42819	2893	41373	351361	8.21
1980-1989	81	0.07488	0.07218	0.5	39927	2882	38486	309988	7.76
1980-1989	82	0.08174	0.07853	0.5	37045	2909	35590	271503	7.33
1980-1989	83	0.09082	0.08688	0.5	34136	2966	32653	235912	6.91
1980-1989	84	0.09594	0.09154	0.5	31170	2853	29744	203259	6.52
1980-1989	85	0.10676	0.10135	0.5	28317	2870	26882	173516	6.13
1980-1989	86	0.11728	0.11079	0.5	25447	2819	24037	146634	5.76
1980-1989	87	0.12884	0.12104	0.5	22628	2739	21258	122597	5.42
1980-1989	88	0.14059	0.13136	0.5	19889	2613	18583	101338	5.10
1980-1989	89	0.15328	0.14237	0.5	17276	2460	16046	82756	4.79
1980-1989	90	0.16695	0.15408	0.5	14817	2283	13675	66709	4.50
1980-1989	91	0.18163	0.16651	0.5	12534	2087	11490	53034	4.23
1980-1989	92	0.19737	0.17964	0.5	10447	1877	9508	41544	3.98
1980-1989	93	0.21418	0.19347	0.5	8570	1658	7741	32036	3.74
1980-1989	94	0.23209	0.20796	0.5	6912	1437	6193	24295	3.51
1980-1989	95	0.25109	0.22309	0.5	5475	1221	4864	18101	3.31
1980-1989	96	0.27118	0.23880	0.5	4253	1016	3745	13237	3.11
1980-1989	97	0.29233	0.25505	0.5	3238	826	2825	9492	2.93
1980-1989	98	0.31450	0.27177	0.5	2412	655	2084	6667	2.76
1980-1989	99	0.33764	0.28887	0.5	1756	507	1503	4583	2.61
1980-1989	100	0.36166	0.30628	0.5	1249	383	1058	3080	2.47
1980-1989	101	0.38648	0.32389	0.5	866	281	726	2023	2.33
1980-1989	102	0.41198	0.34161	0.5	586	200	486	1296	2.21
1980-1989	103	0.43804	0.35934	0.5	386	139	316	811	2.10
1980-1989	104	0.46452	0.37697	0.5	247	93	201	494	2.00
1980-1989	105	0.49128	0.39440	0.5	154	61	124	294	1.91
1980-1989	106	0.51816	0.41154	0.5	93	38	74	170	1.82
1980-1989	107	0.54499	0.42828	0.5	55	23	43	96	1.75
1980-1989	108	0.57163	0.44456	0.5	31	14	24	53	1.69
1980-1989	109	0.59791	0.46030	0.5	17	8	13	28	1.64
1980-1989	110+	0.62369	1.00000	1.6	9	9	15	15	1.60
1990-1999	0	0.00883	0.00876	0.07	100000	876	99188	7598408	75.98
1990-1999	1	0.00051	0.00051	0.5	99124	51	99098	7499220	75.66
1990-1999	2	0.00039	0.00039	0.5	99073	39	99053	7400122	74.69
1990-1999	3	0.00028	0.00028	0.5	99034	28	99020	7301068	73.72
1990-1999	4	0.00025	0.00025	0.5	99006	25	98993	7202048	72.74
1990-1999	5	0.00018	0.00018	0.5	98981	18	98972	7103055	71.76
1990-1999	6	0.00017	0.00017	0.5	98963	16	98955	7004083	70.77
1990-1999	7	0.00017	0.00017	0.5	98947	16	98939	6905128	69.79
1990-1999	8	0.00016	0.00016	0.5	98930	15	98923	6806189	68.80
1990-1999	9	0.00017	0.00017	0.5	98915	17	98907	6707267	67.81
1990-1999	10	0.00016	0.00016	0.5	98898	15	98890	6608360	66.82
1990-1999	11	0.00018	0.00018	0.5	98883	18	98874	6509469	65.83
1990-1999	12	0.00021	0.00021	0.5	98864	21	98854	6410596	64.84
1990-1999	13	0.00024	0.00024	0.5	98844	24	98832	6311742	63.86
1990-1999	14	0.00032	0.00032	0.5	98820	31	98804	6212910	62.87
1990-1999	15	0.00043	0.00043	0.5	98788	43	98767	6114106	61.89
1990-1999	16	0.00068	0.00068	0.5	98745	68	98712	6015339	60.92
1990-1999	17	0.00076	0.00076	0.5	98678	75	98641	5916628	59.96
1990-1999	18	0.00093	0.00093	0.5	98603	92	98557	5817987	59.00
1990-1999	19	0.00092	0.00092	0.5	98511	91	98466	5719430	58.06
1990-1999	20	0.00086	0.00086	0.5	98421	84	98379	5620964	57.11
1990-1999	21	0.00093	0.00093	0.5	98337	91	98291	5522585	56.16
1990-1999	22	0.00093	0.00093	0.5	98245	91	98200	5424294	55.21
1990-1999	23	0.00090	0.00089	0.5	98154	88	98110	5326094	54.26
1990-1999	24	0.00087	0.00087	0.5	98066	86	98024	5227984	53.31
1990-1999	25	0.00092	0.00092	0.5	97981	90	97936	5129960	52.36
1990-1999	26	0.00096	0.00096	0.5	97891	94	97844	5032024	51.40
1990-1999	27	0.00094	0.00094	0.5	97797	92	97751	4934180	50.45
1990-1999	28	0.00096	0.00096	0.5	97705	94	97658	4836429	49.50
1990-1999	29	0.00104	0.00103	0.5	97611	101	97561	4738771	48.55
1990-1999	30	0.00104	0.00104	0.5	97510	101	97460	4641210	47.60
1990-1999	31	0.00115	0.00114	0.5	97410	112	97354	4543750	46.65
1990-1999	32	0.00124	0.00124	0.5	97298	121	97238	4446396	45.70
1990-1999	33	0.00135	0.00135	0.5	97177	132	97112	4349158	44.75
1990-1999	34	0.00132	0.00132	0.5	97046	128	96982	4252046	43.81
1990-1999	35	0.00147	0.00147	0.5	96918	142	96846	4155065	42.87
1990-1999	36	0.00156	0.00156	0.5	96775	151	96700	4058218	41.93
1990-1999	37	0.00167	0.00167	0.5	96625	161	96544	3961518	41.00
1990-1999	38	0.00175	0.00175	0.5	96463	169	96379	3864974	40.07
1990-1999	39	0.00182	0.00181	0.5	96294	175	96207	3768595	39.14
1990-1999	40	0.00190	0.00190	0.5	96120	182	96029	3672388	38.21
1990-1999	41	0.00210	0.00210	0.5	95938	201	95837	3576360	37.28
1990-1999	42	0.00228	0.00227	0.5	95736	218	95627	3480523	36.36
1990-1999	43	0.00250	0.00250	0.5	95518	238	95399	3384895	35.44
1990-1999	44	0.00256	0.00256	0.5	95280	244	95158	3289496	34.52
1990-1999	45	0.00269	0.00269	0.5	95036	255	94908	3194338	33.61
1990-1999	46	0.00302	0.00302	0.5	94781	286	94638	3099430	32.70
1990-1999	47	0.00336	0.00336	0.5	94495	317	94336	3004792	31.80
1990-1999	48	0.00351	0.00351	0.5	94178	330	94013	2910456	30.90
1990-1999	49	0.00378	0.00377	0.5	93847	354	93670	2816443	30.01
1990-1999	50	0.00426	0.00425	0.5	93493	397	93295	2722773	29.12
1990-1999	51	0.00470	0.00469	0.5	93096	437	92878	2629478	28.24
1990-1999	52	0.00516	0.00515	0.5	92659	477	92421	2536601	27.38
1990-1999	53	0.00578	0.00577	0.5	92182	532	91916	2444180	26.51
1990-1999	54	0.00622	0.00620	0.5	91650	568	91366	2352264	25.67
1990-1999	55	0.00705	0.00702	0.5	91082	640	90762	2260897	24.82
1990-1999	56	0.00776	0.00773	0.5	90443	699	90093	2170135	23.99
1990-1999	57	0.00848	0.00845	0.5	89744	758	89365	2080042	23.18
1990-1999	58	0.00977	0.00973	0.5	88986	866	88553	1990677	22.37
1990-1999	59	0.01022	0.01017	0.5	88120	896	87672	1902124	21.59
1990-1999	60	0.01151	0.01144	0.5	87224	998	86724	1814453	20.80
1990-1999	61	0.01304	0.01295	0.5	86225	1117	85667	1727728	20.04
1990-1999	62	0.01439	0.01429	0.5	85108	1216	84500	1642061	19.29
1990-1999	63	0.01559	0.01547	0.5	83892	1298	83243	1557561	18.57
1990-1999	64	0.01685	0.01671	0.5	82594	1380	81904	1474318	17.85
1990-1999	65	0.01828	0.01811	0.5	81214	1471	80478	1392414	17.15
1990-1999	66	0.01983	0.01964	0.5	79743	1566	78960	1311936	16.45
1990-1999	67	0.02120	0.02097	0.5	78177	1640	77357	1232976	15.77
1990-1999	68	0.02380	0.02352	0.5	76537	1800	75637	1155619	15.10
1990-1999	69	0.02593	0.02560	0.5	74737	1913	73781	1079981	14.45
1990-1999	70	0.02764	0.02726	0.5	72824	1985	71832	1006201	13.82
1990-1999	71	0.03118	0.03070	0.5	70839	2175	69751	934369	13.19
1990-1999	72	0.03381	0.03325	0.5	68664	2283	67522	864618	12.59
1990-1999	73	0.03754	0.03685	0.5	66381	2446	65158	797095	12.01
1990-1999	74	0.03905	0.03831	0.5	63935	2449	62710	731937	11.45
1990-1999	75	0.04265	0.04176	0.5	61486	2568	60202	669227	10.88
1990-1999	76	0.04609	0.04505	0.5	58918	2654	57591	609025	10.34
1990-1999	77	0.05180	0.05049	0.5	56264	2841	54843	551434	9.80
1990-1999	78	0.05527	0.05378	0.5	53423	2873	51986	496591	9.30
1990-1999	79	0.05964	0.05792	0.5	50549	2928	49086	444605	8.80
1990-1999	80	0.06503	0.06298	0.5	47622	2999	46122	395520	8.31
1990-1999	81	0.07175	0.06927	0.5	44623	3091	43077	349398	7.83
1990-1999	82	0.07916	0.07615	0.5	41532	3162	39950	306321	7.38
1990-1999	83	0.08639	0.08282	0.5	38369	3178	36780	266370	6.94
1990-1999	84	0.09459	0.09032	0.5	35192	3178	33602	229590	6.52
1990-1999	85	0.10624	0.10088	0.5	32013	3229	30398	195987	6.12
1990-1999	86	0.11517	0.10890	0.5	28784	3134	27216	165589	5.75
1990-1999	87	0.12604	0.11857	0.5	25649	3041	24129	138373	5.39
1990-1999	88	0.13864	0.12965	0.5	22608	2931	21142	114244	5.05
1990-1999	89	0.15232	0.14154	0.5	19677	2785	18284	93102	4.73
1990-1999	90	0.16714	0.15425	0.5	16892	2605	15589	74817	4.43
1990-1999	91	0.18314	0.16777	0.5	14286	2397	13088	59228	4.15
1990-1999	92	0.20035	0.18211	0.5	11889	2165	10807	46141	3.88
1990-1999	93	0.21882	0.19724	0.5	9724	1918	8765	35334	3.63
1990-1999	94	0.23854	0.21312	0.5	7806	1664	6974	26569	3.40
1990-1999	95	0.25952	0.22971	0.5	6143	1411	5437	19594	3.19
1990-1999	96	0.28173	0.24695	0.5	4732	1168	4147	14157	2.99
1990-1999	97	0.30514	0.26475	0.5	3563	943	3091	10010	2.81
1990-1999	98	0.32967	0.28302	0.5	2620	741	2249	6918	2.64
1990-1999	99	0.35524	0.30166	0.5	1878	567	1595	4669	2.49
1990-1999	100	0.38175	0.32056	0.5	1312	420	1101	3074	2.34
1990-1999	101	0.40905	0.33960	0.5	891	303	740	1973	2.21
1990-1999	102	0.43700	0.35864	0.5	589	211	483	1233	2.09
1990-1999	103	0.46543	0.37756	0.5	377	143	306	750	1.99
1990-1999	104	0.49415	0.39625	0.5	235	93	188	444	1.89
1990-1999	105	0.52298	0.41457	0.5	142	59	112	255	1.80
1990-1999	106	0.55172	0.43243	0.5	83	36	65	143	1.72
1990-1999	107	0.58017	0.44971	0.5	47	21	37	78	1.65
1990-1999	108	0.60815	0.46635	0.5	26	12	20	41	1.59
1990-1999	109	0.63548	0.48225	0.5	14	7	11	21	1.54
1990-1999	110+	0.66201	1.00000	1.51	7	7	11	11	1.51
2000-2009	0	0.00760	0.00755	0.07	100000	755	99298	7774092	77.74
2000-2009	1	0.00041	0.00041	0.5	99245	41	99225	7674794	77.33
2000-2009	2	0.00027	0.00027	0.5	99204	27	99191	7575569	76.36
2000-2009	3	0.00022	0.00022	0.5	99177	22	99166	7476379	75.38
2000-2009	4	0.00016	0.00016	0.5	99155	16	99147	7377212	74.40
2000-2009	5	0.00015	0.00015	0.5	99139	15	99132	7278065	73.41
2000-2009	6	0.00013	0.00013	0.5	99124	12	99118	7178933	72.42
2000-2009	7	0.00011	0.00011	0.5	99112	11	99106	7079815	71.43
2000-2009	8	0.00012	0.00012	0.5	99101	12	99095	6980709	70.44
2000-2009	9	0.00013	0.00013	0.5	99089	13	99083	6881614	69.45
2000-2009	10	0.00013	0.00013	0.5	99076	13	99070	6782531	68.46
2000-2009	11	0.00013	0.00013	0.5	99064	13	99057	6683461	67.47
2000-2009	12	0.00015	0.00015	0.5	99051	15	99044	6584403	66.48
2000-2009	13	0.00016	0.00016	0.5	99036	16	99028	6485360	65.48
2000-2009	14	0.00024	0.00024	0.5	99021	24	99009	6386331	64.49
2000-2009	15	0.00028	0.00028	0.5	98997	28	98983	6287323	63.51
2000-2009	16	0.00049	0.00049	0.5	98969	48	98945	6188340	62.53
2000-2009	17	0.00057	0.00057	0.5	98921	57	98892	6089395	61.56
2000-2009	18	0.00069	0.00069	0.5	98864	69	98830	5990502	60.59
2000-2009	19	0.00082	0.00082	0.5	98796	81	98755	5891673	59.63
2000-2009	20	0.00080	0.00080	0.5	98715	79	98676	5792917	58.68
2000-2009	21	0.00092	0.00092	0.5	98636	91	98591	5694242	57.73
2000-2009	22	0.00086	0.00086	0.5	98546	85	98503	5595651	56.78
2000-2009	23	0.00092	0.00092	0.5	98461	91	98415	5497148	55.83
2000-2009	24	0.00086	0.00086	0.5	98370	85	98328	5398732	54.88
2000-2009	25	0.00084	0.00084	0.5	98285	83	98244	5300405	53.93
2000-2009	26	0.00086	0.00086	0.5	98202	84	98160	5202161	52.97
2000-2009	27	0.00093	0.00093	0.5	98118	92	98073	5104000	52.02
2000-2009	28	0.00088	0.00088	0.5	98027	86	97984	5005928	51.07
2000-2009	29	0.00091	0.00091	0.5	97940	89	97896	4907944	50.11
2000-2009	30	0.00085	0.00085	0.5	97852	83	97810	4810048	49.16
2000-2009	31	0.00092	0.00092	0.5	97768	90	97723	4712238	48.20
2000-2009	32	0.00092	0.00092	0.5	97678	90	97633	4614515	47.24
2000-2009	33	0.00102	0.00102	0.5	97588	99	97538	4516882	46.29
2000-2009	34	0.00112	0.00112	0.5	97489	109	97434	4419343	45.33
2000-2009	35	0.00116	0.00116	0.5	97380	113	97323	4321909	44.38
2000-2009	36	0.00123	0.00122	0.5	97267	119	97207	4224586	43.43
2000-2009	37	0.00140	0.00140	0.5	97147	136	97079	4127379	42.49
2000-2009	38	0.00147	0.00147	0.5	97011	143	96940	4030300	41.54
2000-2009	39	0.00159	0.00159	0.5	96868	154	96791	3933360	40.61
2000-2009	40	0.00175	0.00175	0.5	96715	169	96630	3836569	39.67
2000-2009	41	0.00190	0.00190	0.5	96545	183	96454	3739939	38.74
2000-2009	42	0.00207	0.00207	0.5	96362	199	96262	3643485	37.81
2000-2009	43	0.00235	0.00234	0.5	96163	225	96050	3547223	36.89
2000-2009	44	0.00245	0.00245	0.5	95937	235	95820	3451173	35.97
2000-2009	45	0.00273	0.00272	0.5	95702	261	95572	3355353	35.06
2000-2009	46	0.00294	0.00294	0.5	95442	280	95301	3259781	34.15
2000-2009	47	0.00314	0.00313	0.5	95161	298	95012	3164479	33.25
2000-2009	48	0.00342	0.00341	0.5	94863	324	94701	3069467	32.36
2000-2009	49	0.00374	0.00373	0.5	94539	353	94363	2974766	31.47
2000-2009	50	0.00412	0.00411	0.5	94187	388	93993	2880403	30.58
2000-2009	51	0.00438	0.00437	0.5	93799	410	93594	2786410	29.71
2000-2009	52	0.00475	0.00474	0.5	93389	443	93168	2692815	28.83
2000-2009	53	0.00503	0.00502	0.5	92947	466	92713	2599647	27.97
2000-2009	54	0.00554	0.00552	0.5	92480	511	92225	2506934	27.11
2000-2009	55	0.00607	0.00605	0.5	91969	556	91691	2414709	26.26
2000-2009	56	0.00647	0.00645	0.5	91413	590	91118	2323018	25.41
2000-2009	57	0.00704	0.00701	0.5	90823	637	90505	2231900	24.57
2000-2009	58	0.00759	0.00756	0.5	90186	682	89845	2141395	23.74
2000-2009	59	0.00827	0.00823	0.5	89504	737	89136	2051550	22.92
2000-2009	60	0.00919	0.00915	0.5	88767	812	88361	1962414	22.11
2000-2009	61	0.00966	0.00961	0.5	87955	845	87532	1874053	21.31
2000-2009	62	0.01100	0.01094	0.5	87109	953	86633	1786521	20.51
2000-2009	63	0.01209	0.01201	0.5	86157	1035	85639	1699888	19.73
2000-2009	64	0.01331	0.01322	0.5	85122	1125	84559	1614249	18.96
2000-2009	65	0.01448	0.01438	0.5	83997	1208	83393	1529689	18.21
2000-2009	66	0.01568	0.01556	0.5	82789	1288	82145	1446296	17.47
2000-2009	67	0.01745	0.01730	0.5	81501	1410	80796	1364151	16.74
2000-2009	68	0.01933	0.01914	0.5	80091	1533	79325	1283355	16.02
