NY: NY, Lifetables (period 5x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2010-2014	55-59	0.00606	0.02990	2.65	93578	2798	461310	2641176	28.22
2010-2014	60-64	0.00890	0.04357	2.64	90780	3956	444555	2179866	24.01
2010-2014	65-69	0.01327	0.06434	2.64	86825	5586	420955	1735311	19.99
2010-2014	70-74	0.02046	0.09760	2.63	81239	7929	387435	1314356	16.18
2010-2014	75-79	0.03267	0.15164	2.63	73310	11117	340220	926921	12.64
2010-2014	80-84	0.05871	0.25738	2.61	62193	16007	272649	586700	9.43
2010-2014	85-89	0.10144	0.40523	2.52	46186	18716	184507	314052	6.80
2010-2014	90-94	0.17679	0.60229	2.35	27470	16545	93585	129545	4.72
2010-2014	95-99	0.27985	0.77346	2.11	10925	8450	30196	35960	3.29
2010-2014	100-104	0.41706	0.89485	1.81	2475	2215	5310	5764	2.33
2010-2014	105-109	0.56969	0.95542	1.52	260	249	436	453	1.74
2010-2014	110+	0.69242	1.00000	1.44	12	12	17	17	1.44
2015-2019	0	0.00440	0.00438	0.06	100000	438	99589	8076264	80.76
2015-2019	1-4	0.00018	0.00071	1.66	99562	71	398083	7976675	80.12
2015-2019	5-9	0.00010	0.00050	2.38	99491	49	497328	7578592	76.17
2015-2019	10-14	0.00012	0.00060	2.7	99442	60	497073	7081264	71.21
2015-2019	15-19	0.00031	0.00154	2.93	99382	153	496595	6584191	66.25
2015-2019	20-24	0.00068	0.00338	2.64	99230	335	495355	6087596	61.35
2015-2019	25-29	0.00086	0.00431	2.57	98894	426	493437	5592242	56.55
2015-2019	30-34	0.00104	0.00517	2.58	98468	509	491111	5098805	51.78
2015-2019	35-39	0.00131	0.00652	2.61	97960	639	488269	4607693	47.04
2015-2019	40-44	0.00167	0.00834	2.6	97321	812	484659	4119424	42.33
2015-2019	45-49	0.00248	0.01235	2.66	96509	1192	479755	3634765	37.66
2015-2019	50-54	0.00397	0.01965	2.67	95317	1873	472216	3155010	33.10
2015-2019	55-59	0.00590	0.02910	2.64	93444	2720	460806	2682793	28.71
2015-2019	60-64	0.00867	0.04250	2.64	90724	3855	444532	2221987	24.49
2015-2019	65-69	0.01263	0.06131	2.63	86869	5326	421711	1777455	20.46
2015-2019	70-74	0.01937	0.09261	2.64	81543	7552	389870	1355744	16.63
2015-2019	75-79	0.03078	0.14344	2.63	73991	10613	344792	965874	13.05
2015-2019	80-84	0.05380	0.23841	2.61	63378	15110	280842	621082	9.80
2015-2019	85-89	0.09580	0.38770	2.54	48268	18714	195340	340240	7.05
2015-2019	90-94	0.16730	0.58132	2.38	29554	17181	102691	144900	4.90
2015-2019	95-99	0.26771	0.75797	2.14	12374	9379	35034	42209	3.41
2015-2019	100-104	0.40410	0.88709	1.84	2995	2657	6574	7175	2.40
2015-2019	105-109	0.55807	0.95252	1.54	338	322	577	601	1.78
2015-2019	110+	0.68306	1.00000	1.46	16	16	24	24	1.46
2020-2022	0	0.00404	0.00402	0.06	100000	402	99622	7922907	79.23
2020-2022	1-4	0.00017	0.00068	1.71	99598	68	398235	7823285	78.55
2020-2022	5-9	0.00010	0.00052	2.35	99530	51	497514	7425050	74.60
2020-2022	10-14	0.00012	0.00061	2.78	99479	60	497259	6927536	69.64
2020-2022	15-19	0.00034	0.00169	2.97	99418	168	496751	6430277	64.68
2020-2022	20-24	0.00074	0.00371	2.71	99250	368	495410	5933527	59.78
2020-2022	25-29	0.00104	0.00521	2.64	98883	515	493198	5438117	55.00
2020-2022	30-34	0.00140	0.00699	2.56	98368	688	490159	4944919	50.27
2020-2022	35-39	0.00186	0.00924	2.62	97680	902	486255	4454759	45.61
2020-2022	40-44	0.00236	0.01176	2.58	96777	1138	481133	3968505	41.01
2020-2022	45-49	0.00314	0.01561	2.64	95640	1492	474674	3487371	36.46
2020-2022	50-54	0.00471	0.02328	2.64	94147	2192	465569	3012697	32.00
2020-2022	55-59	0.00703	0.03458	2.63	91955	3180	452255	2547128	27.70
2020-2022	60-64	0.01026	0.05006	2.63	88775	4444	433330	2094873	23.60
2020-2022	65-69	0.01468	0.07091	2.62	84331	5980	407392	1661544	19.70
2020-2022	70-74	0.02164	0.10291	2.63	78351	8063	372669	1254152	16.01
2020-2022	75-79	0.03506	0.16194	2.64	70287	11382	324609	881483	12.54
2020-2022	80-84	0.05803	0.25473	2.6	58905	15005	258567	556873	9.45
2020-2022	85-89	0.10169	0.40601	2.52	43900	17824	175282	298306	6.80
2020-2022	90-94	0.17684	0.60222	2.35	26076	15704	88800	123024	4.72
2020-2022	95-99	0.27883	0.77239	2.11	10373	8012	28733	34224	3.30
2020-2022	100-104	0.41756	0.89534	1.81	2361	2114	5062	5491	2.33
2020-2022	105-109	0.57223	0.95617	1.52	247	236	413	428	1.73
2020-2022	110+	0.69649	1.00000	1.44	11	11	16	16	1.44
