NY: NY, Lifetables (period 1x5), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1990-1994	22	0.00163	0.00163	0.5	97707	159	97627	4955630	50.72
1990-1994	23	0.00172	0.00172	0.5	97547	168	97464	4858003	49.80
1990-1994	24	0.00161	0.00161	0.5	97380	156	97302	4760539	48.89
1990-1994	25	0.00183	0.00183	0.5	97223	178	97135	4663237	47.96
1990-1994	26	0.00196	0.00196	0.5	97046	190	96951	4566103	47.05
1990-1994	27	0.00204	0.00204	0.5	96856	197	96757	4469152	46.14
1990-1994	28	0.00228	0.00227	0.5	96659	220	96549	4372395	45.24
1990-1994	29	0.00227	0.00226	0.5	96439	218	96330	4275846	44.34
1990-1994	30	0.00273	0.00273	0.5	96221	262	96090	4179516	43.44
1990-1994	31	0.00271	0.00270	0.5	95958	259	95829	4083427	42.55
1990-1994	32	0.00284	0.00283	0.5	95699	271	95564	3987598	41.67
1990-1994	33	0.00318	0.00318	0.5	95428	303	95276	3892034	40.79
1990-1994	34	0.00325	0.00324	0.5	95125	309	94970	3796758	39.91
1990-1994	35	0.00360	0.00359	0.5	94816	341	94646	3701787	39.04
1990-1994	36	0.00397	0.00396	0.5	94475	374	94288	3607142	38.18
1990-1994	37	0.00423	0.00422	0.5	94101	397	93902	3512853	37.33
1990-1994	38	0.00468	0.00467	0.5	93704	437	93485	3418951	36.49
1990-1994	39	0.00463	0.00462	0.5	93267	431	93051	3325465	35.66
1990-1994	40	0.00524	0.00523	0.5	92836	485	92594	3232414	34.82
1990-1994	41	0.00512	0.00511	0.5	92351	472	92115	3139820	34.00
1990-1994	42	0.00531	0.00529	0.5	91879	486	91636	3047705	33.17
1990-1994	43	0.00542	0.00540	0.5	91393	494	91146	2956069	32.34
1990-1994	44	0.00540	0.00538	0.5	90899	489	90655	2864923	31.52
1990-1994	45	0.00558	0.00556	0.5	90410	503	90158	2774269	30.69
1990-1994	46	0.00600	0.00598	0.5	89907	538	89638	2684111	29.85
1990-1994	47	0.00627	0.00625	0.5	89369	559	89090	2594473	29.03
1990-1994	48	0.00647	0.00645	0.5	88811	573	88524	2505383	28.21
1990-1994	49	0.00634	0.00632	0.5	88238	558	87959	2416859	27.39
1990-1994	50	0.00735	0.00732	0.5	87680	642	87359	2328900	26.56
1990-1994	51	0.00771	0.00768	0.5	87038	668	86704	2241541	25.75
1990-1994	52	0.00805	0.00802	0.5	86370	692	86024	2154837	24.95
1990-1994	53	0.00867	0.00863	0.5	85677	739	85308	2068813	24.15
1990-1994	54	0.00908	0.00904	0.5	84938	768	84554	1983505	23.35
1990-1994	55	0.01035	0.01030	0.5	84170	867	83737	1898951	22.56
1990-1994	56	0.01070	0.01064	0.5	83303	887	82860	1815214	21.79
1990-1994	57	0.01142	0.01136	0.5	82417	936	81949	1732354	21.02
1990-1994	58	0.01344	0.01335	0.5	81481	1088	80937	1650405	20.26
1990-1994	59	0.01389	0.01380	0.5	80393	1109	79838	1569468	19.52
1990-1994	60	0.01567	0.01555	0.5	79284	1232	78667	1489630	18.79
1990-1994	61	0.01636	0.01623	0.5	78051	1266	77418	1410963	18.08
1990-1994	62	0.01785	0.01770	0.5	76785	1359	76105	1333545	17.37
1990-1994	63	0.01903	0.01885	0.5	75426	1422	74715	1257440	16.67
1990-1994	64	0.02056	0.02035	0.5	74004	1506	73251	1182725	15.98
1990-1994	65	0.02372	0.02345	0.5	72498	1700	71648	1109474	15.30
1990-1994	66	0.02530	0.02498	0.5	70798	1768	69914	1037826	14.66
1990-1994	67	0.02738	0.02701	0.5	69030	1865	68097	967912	14.02
1990-1994	68	0.03079	0.03033	0.5	67165	2037	66146	899815	13.40
1990-1994	69	0.03152	0.03103	0.5	65128	2021	64117	833669	12.80
1990-1994	70	0.03455	0.03396	0.5	63107	2143	62035	769551	12.19
1990-1994	71	0.03829	0.03757	0.5	60964	2290	59819	707516	11.61
1990-1994	72	0.04095	0.04013	0.5	58674	2354	57496	647697	11.04
1990-1994	73	0.04513	0.04414	0.5	56319	2486	55076	590201	10.48
1990-1994	74	0.04797	0.04685	0.5	53833	2522	52572	535125	9.94
1990-1994	75	0.05338	0.05200	0.5	51311	2668	49977	482552	9.40
1990-1994	76	0.06014	0.05839	0.5	48643	2840	47223	432575	8.89
1990-1994	77	0.06324	0.06130	0.5	45803	2808	44399	385352	8.41
1990-1994	78	0.06836	0.06610	0.5	42995	2842	41574	340953	7.93
1990-1994	79	0.07345	0.07084	0.5	40153	2845	38731	299378	7.46
1990-1994	80	0.08844	0.08470	0.5	37309	3160	35729	260647	6.99
1990-1994	81	0.09597	0.09158	0.5	34149	3127	32585	224918	6.59
1990-1994	82	0.10551	0.10022	0.5	31021	3109	29467	192333	6.20
1990-1994	83	0.11698	0.11052	0.5	27912	3085	26370	162866	5.83
1990-1994	84	0.12414	0.11689	0.5	24828	2902	23377	136496	5.50
1990-1994	85	0.13890	0.12988	0.5	21926	2848	20502	113120	5.16
1990-1994	86	0.15166	0.14097	0.5	19078	2689	17733	92618	4.85
1990-1994	87	0.15917	0.14743	0.5	16388	2416	15180	74885	4.57
1990-1994	88	0.17916	0.16443	0.5	13972	2297	12824	59704	4.27
1990-1994	89	0.19396	0.17681	0.5	11675	2064	10643	46881	4.02
1990-1994	90	0.21252	0.19211	0.5	9611	1846	8687	36238	3.77
1990-1994	91	0.22282	0.20049	0.5	7764	1557	6986	27551	3.55
1990-1994	92	0.25006	0.22227	0.5	6208	1380	5518	20565	3.31
1990-1994	93	0.27074	0.23846	0.5	4828	1151	4252	15047	3.12
1990-1994	94	0.30044	0.26120	0.5	3677	960	3196	10795	2.94
1990-1994	95	0.31085	0.26903	0.5	2716	731	2351	7598	2.80
1990-1994	96	0.33340	0.28576	0.5	1986	567	1702	5248	2.64
1990-1994	97	0.35674	0.30274	0.5	1418	429	1203	3546	2.50
1990-1994	98	0.38079	0.31988	0.5	989	316	831	2342	2.37
1990-1994	99	0.40543	0.33710	0.5	672	227	559	1512	2.25
1990-1994	100	0.43056	0.35429	0.5	446	158	367	952	2.14
1990-1994	101	0.45605	0.37137	0.5	288	107	234	586	2.03
1990-1994	102	0.48178	0.38825	0.5	181	70	146	351	1.94
1990-1994	103	0.50760	0.40485	0.5	111	45	88	205	1.86
1990-1994	104	0.53338	0.42108	0.5	66	28	52	117	1.78
1990-1994	105	0.55898	0.43688	0.5	38	17	30	65	1.71
1990-1994	106	0.58428	0.45218	0.5	21	10	17	35	1.64
1990-1994	107	0.60913	0.46692	0.5	12	5	9	19	1.59
1990-1994	108	0.63344	0.48107	0.5	6	3	5	10	1.54
1990-1994	109	0.65708	0.49459	0.5	3	2	2	5	1.50
1990-1994	110+	0.67997	1.00000	1.47	2	2	2	2	1.47
1995-1999	0	0.00784	0.00778	0.07	100000	778	99273	7366159	73.66
1995-1999	1	0.00051	0.00051	0.5	99222	51	99196	7266885	73.24
1995-1999	2	0.00035	0.00035	0.5	99171	34	99154	7167689	72.28
1995-1999	3	0.00027	0.00027	0.5	99137	26	99124	7068535	71.30
1995-1999	4	0.00023	0.00023	0.5	99110	22	99099	6969411	70.32
1995-1999	5	0.00023	0.00023	0.5	99088	22	99077	6870312	69.34
1995-1999	6	0.00018	0.00018	0.5	99066	18	99057	6771235	68.35
1995-1999	7	0.00018	0.00018	0.5	99048	18	99039	6672179	67.36
1995-1999	8	0.00016	0.00016	0.5	99030	16	99022	6573140	66.38
1995-1999	9	0.00015	0.00015	0.5	99014	15	99007	6474118	65.39
1995-1999	10	0.00018	0.00018	0.5	99000	17	98991	6375111	64.40
1995-1999	11	0.00019	0.00019	0.5	98982	19	98973	6276120	63.41
1995-1999	12	0.00021	0.00021	0.5	98964	21	98953	6177147	62.42
1995-1999	13	0.00026	0.00026	0.5	98943	26	98930	6078194	61.43
1995-1999	14	0.00030	0.00030	0.5	98917	29	98902	5979264	60.45
1995-1999	15	0.00035	0.00035	0.5	98888	35	98870	5880362	59.46
1995-1999	16	0.00060	0.00060	0.5	98853	60	98823	5781491	58.49
1995-1999	17	0.00078	0.00078	0.5	98793	77	98755	5682668	57.52
1995-1999	18	0.00095	0.00095	0.5	98716	94	98669	5583913	56.57
1995-1999	19	0.00101	0.00101	0.5	98622	100	98572	5485244	55.62
1995-1999	20	0.00113	0.00113	0.5	98522	111	98466	5386672	54.67
1995-1999	21	0.00118	0.00118	0.5	98411	116	98353	5288206	53.74
1995-1999	22	0.00123	0.00123	0.5	98295	121	98235	5189853	52.80
1995-1999	23	0.00126	0.00126	0.5	98175	123	98113	5091618	51.86
1995-1999	24	0.00117	0.00117	0.5	98051	114	97994	4993505	50.93
1995-1999	25	0.00116	0.00116	0.5	97937	114	97880	4895511	49.99
1995-1999	26	0.00124	0.00124	0.5	97823	121	97763	4797631	49.04
1995-1999	27	0.00125	0.00125	0.5	97702	122	97641	4699868	48.10
1995-1999	28	0.00136	0.00136	0.5	97580	133	97513	4602227	47.16
1995-1999	29	0.00151	0.00150	0.5	97447	147	97374	4504714	46.23
1995-1999	30	0.00159	0.00159	0.5	97300	155	97223	4407340	45.30
1995-1999	31	0.00174	0.00174	0.5	97146	169	97061	4310117	44.37
1995-1999	32	0.00187	0.00187	0.5	96977	182	96886	4213056	43.44
1995-1999	33	0.00205	0.00204	0.5	96795	198	96696	4116170	42.52
1995-1999	34	0.00213	0.00213	0.5	96597	206	96494	4019473	41.61
1995-1999	35	0.00220	0.00220	0.5	96392	212	96286	3922979	40.70
1995-1999	36	0.00235	0.00235	0.5	96180	226	96067	3826693	39.79
1995-1999	37	0.00256	0.00256	0.5	95954	245	95831	3730627	38.88
1995-1999	38	0.00283	0.00283	0.5	95708	271	95573	3634796	37.98
1995-1999	39	0.00288	0.00287	0.5	95437	274	95300	3539223	37.08
1995-1999	40	0.00327	0.00327	0.5	95163	311	95008	3443922	36.19
1995-1999	41	0.00355	0.00355	0.5	94852	337	94684	3348915	35.31
1995-1999	42	0.00369	0.00369	0.5	94516	349	94341	3254231	34.43
1995-1999	43	0.00407	0.00406	0.5	94167	382	93976	3159890	33.56
1995-1999	44	0.00430	0.00429	0.5	93785	402	93584	3065913	32.69
1995-1999	45	0.00461	0.00459	0.5	93383	429	93168	2972330	31.83
1995-1999	46	0.00484	0.00483	0.5	92954	449	92729	2879161	30.97
1995-1999	47	0.00513	0.00512	0.5	92505	474	92268	2786432	30.12
1995-1999	48	0.00563	0.00561	0.5	92032	516	91773	2694164	29.27
1995-1999	49	0.00557	0.00555	0.5	91515	508	91261	2602390	28.44
1995-1999	50	0.00601	0.00599	0.5	91007	545	90735	2511129	27.59
1995-1999	51	0.00629	0.00627	0.5	90462	567	90178	2420395	26.76
1995-1999	52	0.00660	0.00658	0.5	89895	591	89599	2330216	25.92
1995-1999	53	0.00763	0.00760	0.5	89304	678	88965	2240617	25.09
1995-1999	54	0.00788	0.00785	0.5	88625	696	88278	2151652	24.28
1995-1999	55	0.00855	0.00851	0.5	87930	748	87555	2063375	23.47
1995-1999	56	0.00948	0.00943	0.5	87181	822	86770	1975819	22.66
1995-1999	57	0.01000	0.00995	0.5	86359	859	85929	1889049	21.87
1995-1999	58	0.01099	0.01093	0.5	85500	934	85032	1803120	21.09
1995-1999	59	0.01229	0.01221	0.5	84565	1033	84049	1718088	20.32
1995-1999	60	0.01303	0.01295	0.5	83533	1081	82992	1634039	19.56
1995-1999	61	0.01437	0.01427	0.5	82451	1176	81863	1551047	18.81
1995-1999	62	0.01593	0.01581	0.5	81275	1285	80632	1469184	18.08
1995-1999	63	0.01708	0.01694	0.5	79990	1355	79313	1388551	17.36
1995-1999	64	0.01887	0.01869	0.5	78635	1470	77900	1309239	16.65
1995-1999	65	0.02075	0.02053	0.5	77165	1584	76373	1231338	15.96
1995-1999	66	0.02181	0.02157	0.5	75581	1630	74766	1154965	15.28
1995-1999	67	0.02386	0.02358	0.5	73951	1744	73079	1080200	14.61
1995-1999	68	0.02708	0.02671	0.5	72207	1929	71242	1007121	13.95
1995-1999	69	0.02846	0.02807	0.5	70278	1972	69292	935879	13.32
1995-1999	70	0.03176	0.03126	0.5	68306	2135	67238	866587	12.69
1995-1999	71	0.03515	0.03455	0.5	66170	2286	65027	799349	12.08
1995-1999	72	0.03703	0.03636	0.5	63885	2323	62723	734321	11.49
1995-1999	73	0.03974	0.03897	0.5	61562	2399	60362	671598	10.91
1995-1999	74	0.04376	0.04282	0.5	59163	2533	57896	611236	10.33
1995-1999	75	0.04712	0.04603	0.5	56629	2607	55326	553340	9.77
1995-1999	76	0.05308	0.05171	0.5	54023	2794	52626	498014	9.22
1995-1999	77	0.05713	0.05555	0.5	51229	2846	49806	445388	8.69
1995-1999	78	0.06285	0.06093	0.5	48383	2948	46909	395582	8.18
1995-1999	79	0.06753	0.06532	0.5	45435	2968	43951	348672	7.67
1995-1999	80	0.08204	0.07880	0.5	42467	3347	40794	304721	7.18
1995-1999	81	0.09169	0.08767	0.5	39121	3430	37406	263927	6.75
1995-1999	82	0.09948	0.09477	0.5	35691	3382	34000	226521	6.35
1995-1999	83	0.10983	0.10411	0.5	32308	3364	30627	192521	5.96
1995-1999	84	0.11888	0.11221	0.5	28945	3248	27321	161895	5.59
1995-1999	85	0.13082	0.12279	0.5	25697	3155	24119	134574	5.24
1995-1999	86	0.14632	0.13635	0.5	22542	3073	21005	110455	4.90
1995-1999	87	0.15919	0.14746	0.5	19468	2871	18033	89450	4.59
1995-1999	88	0.17257	0.15886	0.5	16597	2637	15279	71417	4.30
1995-1999	89	0.18862	0.17236	0.5	13961	2406	12758	56138	4.02
1995-1999	90	0.21125	0.19106	0.5	11554	2208	10451	43380	3.75
1995-1999	91	0.23135	0.20736	0.5	9347	1938	8378	32929	3.52
1995-1999	92	0.24774	0.22044	0.5	7409	1633	6592	24552	3.31
1995-1999	93	0.27173	0.23923	0.5	5775	1382	5085	17960	3.11
1995-1999	94	0.28912	0.25260	0.5	4394	1110	3839	12875	2.93
1995-1999	95	0.31476	0.27196	0.5	3284	893	2837	9036	2.75
1995-1999	96	0.33890	0.28979	0.5	2391	693	2044	6199	2.59
1995-1999	97	0.36390	0.30788	0.5	1698	523	1437	4154	2.45
1995-1999	98	0.38967	0.32613	0.5	1175	383	984	2718	2.31
1995-1999	99	0.41606	0.34441	0.5	792	273	656	1734	2.19
1995-1999	100	0.44295	0.36263	0.5	519	188	425	1079	2.08
1995-1999	101	0.47017	0.38068	0.5	331	126	268	654	1.97
1995-1999	102	0.49757	0.39844	0.5	205	82	164	386	1.88
1995-1999	103	0.52498	0.41583	0.5	123	51	98	221	1.80
1995-1999	104	0.55225	0.43276	0.5	72	31	56	124	1.72
1995-1999	105	0.57921	0.44914	0.5	41	18	32	67	1.65
1995-1999	106	0.60570	0.46490	0.5	23	10	17	36	1.59
1995-1999	107	0.63158	0.48000	0.5	12	6	9	18	1.53
1995-1999	108	0.65673	0.49439	0.5	6	3	5	9	1.48
1995-1999	109	0.68103	0.50803	0.5	3	2	2	5	1.44
1995-1999	110+	0.70438	1.00000	1.42	2	2	2	2	1.42
2000-2004	0	0.00692	0.00688	0.06	100000	688	99356	7542149	75.42
2000-2004	1	0.00044	0.00044	0.5	99312	43	99291	7442793	74.94
2000-2004	2	0.00028	0.00028	0.5	99269	28	99255	7343503	73.98
2000-2004	3	0.00019	0.00019	0.5	99241	19	99231	7244248	73.00
2000-2004	4	0.00019	0.00019	0.5	99222	19	99213	7145016	72.01
2000-2004	5	0.00016	0.00016	0.5	99203	16	99195	7045804	71.02
2000-2004	6	0.00013	0.00013	0.5	99187	13	99180	6946609	70.04
2000-2004	7	0.00012	0.00012	0.5	99174	12	99168	6847428	69.04
2000-2004	8	0.00015	0.00015	0.5	99162	15	99154	6748261	68.05
2000-2004	9	0.00013	0.00013	0.5	99147	13	99141	6649106	67.06
2000-2004	10	0.00016	0.00016	0.5	99134	15	99127	6549966	66.07
2000-2004	11	0.00016	0.00016	0.5	99119	15	99111	6450839	65.08
2000-2004	12	0.00014	0.00014	0.5	99103	14	99096	6351728	64.09
2000-2004	13	0.00018	0.00018	0.5	99089	18	99080	6252632	63.10
2000-2004	14	0.00023	0.00023	0.5	99071	23	99059	6153552	62.11
2000-2004	15	0.00031	0.00031	0.5	99048	31	99033	6054492	61.13
2000-2004	16	0.00047	0.00047	0.5	99018	47	98994	5955460	60.15
2000-2004	17	0.00071	0.00071	0.5	98971	70	98936	5856465	59.17
2000-2004	18	0.00087	0.00087	0.5	98901	86	98857	5757530	58.22
2000-2004	19	0.00097	0.00097	0.5	98814	95	98766	5658673	57.27
2000-2004	20	0.00102	0.00102	0.5	98719	101	98668	5559906	56.32
2000-2004	21	0.00112	0.00112	0.5	98618	111	98563	5461238	55.38
2000-2004	22	0.00110	0.00110	0.5	98508	109	98453	5362675	54.44
2000-2004	23	0.00119	0.00119	0.5	98399	117	98341	5264222	53.50
2000-2004	24	0.00108	0.00108	0.5	98282	106	98229	5165881	52.56
2000-2004	25	0.00101	0.00101	0.5	98177	100	98127	5067652	51.62
2000-2004	26	0.00107	0.00107	0.5	98077	105	98024	4969525	50.67
2000-2004	27	0.00117	0.00117	0.5	97972	115	97914	4871501	49.72
2000-2004	28	0.00113	0.00113	0.5	97857	110	97802	4773586	48.78
2000-2004	29	0.00121	0.00121	0.5	97747	118	97688	4675784	47.84
2000-2004	30	0.00120	0.00120	0.5	97629	117	97570	4578096	46.89
2000-2004	31	0.00120	0.00120	0.5	97511	117	97453	4480526	45.95
2000-2004	32	0.00124	0.00124	0.5	97394	121	97334	4383073	45.00
2000-2004	33	0.00136	0.00136	0.5	97274	132	97208	4285739	44.06
2000-2004	34	0.00153	0.00153	0.5	97141	149	97067	4188532	43.12
2000-2004	35	0.00163	0.00163	0.5	96993	158	96914	4091465	42.18
2000-2004	36	0.00175	0.00175	0.5	96835	170	96750	3994551	41.25
2000-2004	37	0.00188	0.00188	0.5	96665	181	96574	3897801	40.32
2000-2004	38	0.00202	0.00202	0.5	96484	195	96386	3801227	39.40
2000-2004	39	0.00200	0.00200	0.5	96289	192	96193	3704841	38.48
2000-2004	40	0.00230	0.00230	0.5	96097	221	95986	3608648	37.55
2000-2004	41	0.00257	0.00257	0.5	95876	246	95752	3512662	36.64
2000-2004	42	0.00273	0.00273	0.5	95629	261	95499	3416909	35.73
2000-2004	43	0.00292	0.00292	0.5	95369	278	95230	3321410	34.83
2000-2004	44	0.00325	0.00325	0.5	95090	309	94936	3226181	33.93
2000-2004	45	0.00355	0.00354	0.5	94782	336	94614	3131244	33.04
2000-2004	46	0.00388	0.00387	0.5	94446	365	94263	3036631	32.15
2000-2004	47	0.00424	0.00423	0.5	94081	398	93882	2942367	31.27
2000-2004	48	0.00470	0.00469	0.5	93683	440	93463	2848486	30.41
2000-2004	49	0.00498	0.00497	0.5	93243	463	93011	2755023	29.55
2000-2004	50	0.00546	0.00545	0.5	92780	505	92527	2662012	28.69
2000-2004	51	0.00575	0.00574	0.5	92274	529	92009	2569485	27.85
2000-2004	52	0.00615	0.00613	0.5	91745	563	91463	2477475	27.00
2000-2004	53	0.00650	0.00648	0.5	91182	591	90887	2386012	26.17
2000-2004	54	0.00708	0.00705	0.5	90591	639	90271	2295125	25.34
2000-2004	55	0.00780	0.00777	0.5	89952	699	89602	2204854	24.51
2000-2004	56	0.00802	0.00799	0.5	89253	713	88896	2115252	23.70
2000-2004	57	0.00906	0.00902	0.5	88540	799	88141	2026356	22.89
2000-2004	58	0.00961	0.00957	0.5	87741	839	87322	1938215	22.09
2000-2004	59	0.01041	0.01036	0.5	86902	900	86452	1850894	21.30
2000-2004	60	0.01154	0.01148	0.5	86002	987	85508	1764442	20.52
2000-2004	61	0.01260	0.01252	0.5	85015	1064	84483	1678934	19.75
2000-2004	62	0.01357	0.01348	0.5	83951	1132	83385	1594451	18.99
2000-2004	63	0.01490	0.01479	0.5	82819	1225	82206	1511066	18.25
2000-2004	64	0.01611	0.01598	0.5	81594	1304	80942	1428860	17.51
2000-2004	65	0.01735	0.01720	0.5	80290	1381	79599	1347918	16.79
2000-2004	66	0.01849	0.01832	0.5	78909	1446	78186	1268319	16.07
2000-2004	67	0.02106	0.02084	0.5	77463	1614	76656	1190133	15.36
2000-2004	68	0.02266	0.02241	0.5	75849	1700	74999	1113477	14.68
2000-2004	69	0.02476	0.02446	0.5	74149	1814	73242	1038478	14.01
2000-2004	70	0.02689	0.02653	0.5	72335	1919	71376	965236	13.34
2000-2004	71	0.02983	0.02939	0.5	70416	2070	69381	893860	12.69
2000-2004	72	0.03106	0.03058	0.5	68346	2090	67301	824479	12.06
2000-2004	73	0.03532	0.03471	0.5	66256	2300	65106	757178	11.43
2000-2004	74	0.03840	0.03768	0.5	63956	2410	62752	692071	10.82
2000-2004	75	0.04326	0.04235	0.5	61547	2606	60243	629320	10.23
2000-2004	76	0.04665	0.04559	0.5	58940	2687	57597	569076	9.66
2000-2004	77	0.05052	0.04928	0.5	56253	2772	54867	511480	9.09
2000-2004	78	0.05642	0.05488	0.5	53481	2935	52014	456613	8.54
2000-2004	79	0.06158	0.05974	0.5	50546	3020	49036	404599	8.00
2000-2004	80	0.07469	0.07200	0.5	47527	3422	45816	355563	7.48
2000-2004	81	0.08296	0.07966	0.5	44105	3513	42348	309747	7.02
2000-2004	82	0.09286	0.08874	0.5	40591	3602	38790	267399	6.59
2000-2004	83	0.10012	0.09534	0.5	36989	3527	35226	228609	6.18
2000-2004	84	0.10979	0.10407	0.5	33462	3483	31721	193383	5.78
2000-2004	85	0.12264	0.11556	0.5	29980	3464	28248	161662	5.39
2000-2004	86	0.13630	0.12760	0.5	26516	3383	24824	133414	5.03
2000-2004	87	0.15012	0.13964	0.5	23132	3230	21517	108590	4.69
2000-2004	88	0.16374	0.15135	0.5	19902	3012	18396	87073	4.38
2000-2004	89	0.18867	0.17240	0.5	16890	2912	15434	68677	4.07
2000-2004	90	0.20072	0.18241	0.5	13978	2550	12703	53243	3.81
2000-2004	91	0.21756	0.19621	0.5	11428	2242	10307	40540	3.55
2000-2004	92	0.24504	0.21829	0.5	9186	2005	8183	30233	3.29
2000-2004	93	0.26998	0.23787	0.5	7181	1708	6327	22050	3.07
2000-2004	94	0.30667	0.26590	0.5	5473	1455	4745	15723	2.87
2000-2004	95	0.31465	0.27188	0.5	4017	1092	3471	10978	2.73
2000-2004	96	0.34046	0.29093	0.5	2925	851	2500	7507	2.57
2000-2004	97	0.36725	0.31027	0.5	2074	644	1752	5007	2.41
2000-2004	98	0.39488	0.32977	0.5	1431	472	1195	3255	2.28
2000-2004	99	0.42321	0.34929	0.5	959	335	791	2060	2.15
2000-2004	100	0.45204	0.36871	0.5	624	230	509	1269	2.03
2000-2004	101	0.48121	0.38788	0.5	394	153	317	760	1.93
2000-2004	102	0.51050	0.40669	0.5	241	98	192	442	1.83
2000-2004	103	0.53972	0.42502	0.5	143	61	113	250	1.75
2000-2004	104	0.56867	0.44277	0.5	82	36	64	137	1.67
2000-2004	105	0.59716	0.45985	0.5	46	21	35	73	1.60
2000-2004	106	0.62500	0.47619	0.5	25	12	19	38	1.54
2000-2004	107	0.65205	0.49173	0.5	13	6	10	19	1.48
2000-2004	108	0.67814	0.50643	0.5	7	3	5	9	1.44
2000-2004	109	0.70318	0.52026	0.5	3	2	2	5	1.40
2000-2004	110+	0.72704	1.00000	1.38	2	2	2	2	1.38
2005-2009	0	0.00640	0.00636	0.06	100000	636	99404	7689800	76.90
2005-2009	1	0.00041	0.00041	0.5	99364	41	99344	7590396	76.39
2005-2009	2	0.00025	0.00025	0.5	99323	25	99311	7491053	75.42
2005-2009	3	0.00020	0.00020	0.5	99298	20	99288	7391742	74.44
2005-2009	4	0.00016	0.00016	0.5	99278	16	99270	7292454	73.45
2005-2009	5	0.00017	0.00017	0.5	99262	17	99254	7193184	72.47
2005-2009	6	0.00013	0.00013	0.5	99246	13	99239	7093930	71.48
2005-2009	7	0.00012	0.00012	0.5	99233	12	99227	6994691	70.49
2005-2009	8	0.00013	0.00013	0.5	99221	13	99214	6895464	69.50
2005-2009	9	0.00011	0.00011	0.5	99208	11	99202	6796249	68.51
2005-2009	10	0.00013	0.00013	0.5	99196	13	99190	6697047	67.51
2005-2009	11	0.00013	0.00013	0.5	99184	13	99177	6597857	66.52
2005-2009	12	0.00011	0.00011	0.5	99170	11	99165	6498681	65.53
2005-2009	13	0.00015	0.00015	0.5	99159	15	99152	6399516	64.54
2005-2009	14	0.00022	0.00022	0.5	99144	22	99133	6300364	63.55
2005-2009	15	0.00029	0.00029	0.5	99122	29	99108	6201231	62.56
2005-2009	16	0.00042	0.00042	0.5	99093	41	99073	6102123	61.58
2005-2009	17	0.00059	0.00059	0.5	99052	59	99023	6003050	60.61
2005-2009	18	0.00065	0.00065	0.5	98993	64	98961	5904027	59.64
2005-2009	19	0.00088	0.00087	0.5	98929	87	98886	5805066	58.68
2005-2009	20	0.00085	0.00085	0.5	98843	84	98801	5706180	57.73
2005-2009	21	0.00106	0.00106	0.5	98759	104	98707	5607379	56.78
2005-2009	22	0.00112	0.00112	0.5	98655	110	98599	5508672	55.84
2005-2009	23	0.00110	0.00110	0.5	98544	108	98490	5410073	54.90
2005-2009	24	0.00104	0.00104	0.5	98436	102	98385	5311583	53.96
2005-2009	25	0.00100	0.00099	0.5	98334	98	98285	5213198	53.02
2005-2009	26	0.00102	0.00102	0.5	98236	100	98186	5114913	52.07
2005-2009	27	0.00102	0.00102	0.5	98136	100	98086	5016727	51.12
2005-2009	28	0.00105	0.00105	0.5	98035	103	97984	4918641	50.17
2005-2009	29	0.00108	0.00108	0.5	97932	106	97879	4820657	49.22
2005-2009	30	0.00104	0.00104	0.5	97827	102	97776	4722778	48.28
2005-2009	31	0.00108	0.00108	0.5	97725	106	97672	4625002	47.33
2005-2009	32	0.00110	0.00110	0.5	97619	107	97565	4527330	46.38
2005-2009	33	0.00121	0.00121	0.5	97512	118	97453	4429765	45.43
2005-2009	34	0.00117	0.00117	0.5	97394	114	97337	4332312	44.48
2005-2009	35	0.00122	0.00122	0.5	97280	119	97221	4234975	43.53
2005-2009	36	0.00134	0.00134	0.5	97161	130	97096	4137754	42.59
2005-2009	37	0.00157	0.00157	0.5	97031	152	96955	4040658	41.64
2005-2009	38	0.00169	0.00169	0.5	96879	164	96797	3943703	40.71
2005-2009	39	0.00171	0.00171	0.5	96715	165	96633	3846906	39.78
2005-2009	40	0.00197	0.00197	0.5	96550	190	96455	3750273	38.84
2005-2009	41	0.00219	0.00219	0.5	96360	211	96254	3653819	37.92
2005-2009	42	0.00243	0.00243	0.5	96148	233	96032	3557565	37.00
2005-2009	43	0.00255	0.00255	0.5	95915	244	95793	3461533	36.09
2005-2009	44	0.00272	0.00272	0.5	95671	260	95541	3365740	35.18
2005-2009	45	0.00301	0.00300	0.5	95411	287	95267	3270199	34.27
2005-2009	46	0.00347	0.00346	0.5	95124	329	94960	3174932	33.38
2005-2009	47	0.00354	0.00353	0.5	94795	335	94628	3079972	32.49
2005-2009	48	0.00393	0.00392	0.5	94460	370	94275	2985345	31.60
2005-2009	49	0.00429	0.00428	0.5	94090	402	93889	2891069	30.73
2005-2009	50	0.00478	0.00477	0.5	93688	446	93464	2797180	29.86
2005-2009	51	0.00508	0.00507	0.5	93241	473	93005	2703716	29.00
2005-2009	52	0.00571	0.00569	0.5	92768	528	92504	2610711	28.14
2005-2009	53	0.00606	0.00604	0.5	92240	557	91961	2518207	27.30
2005-2009	54	0.00664	0.00662	0.5	91683	607	91379	2426246	26.46
2005-2009	55	0.00703	0.00700	0.5	91076	638	90757	2334866	25.64
2005-2009	56	0.00741	0.00738	0.5	90438	667	90104	2244110	24.81
2005-2009	57	0.00814	0.00811	0.5	89770	728	89407	2154006	23.99
