NY: NY, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00182	0.00182	0.5	94618	172	94532	3573051	37.76
1955-1959	36	0.00200	0.00200	0.5	94446	189	94351	3478519	36.83
1955-1959	37	0.00221	0.00220	0.5	94257	208	94153	3384168	35.90
1955-1959	38	0.00251	0.00250	0.5	94049	235	93931	3290015	34.98
1955-1959	39	0.00270	0.00269	0.5	93814	253	93687	3196084	34.07
1955-1959	40	0.00300	0.00300	0.5	93561	281	93421	3102396	33.16
1955-1959	41	0.00322	0.00322	0.5	93280	300	93130	3008976	32.26
1955-1959	42	0.00360	0.00359	0.5	92980	334	92813	2915845	31.36
1955-1959	43	0.00396	0.00395	0.5	92646	366	92463	2823032	30.47
1955-1959	44	0.00438	0.00437	0.5	92280	404	92078	2730569	29.59
1955-1959	45	0.00484	0.00483	0.5	91876	444	91654	2638491	28.72
1955-1959	46	0.00525	0.00524	0.5	91433	479	91193	2546836	27.85
1955-1959	47	0.00587	0.00585	0.5	90954	532	90688	2455643	27.00
1955-1959	48	0.00652	0.00650	0.5	90422	587	90128	2364955	26.15
1955-1959	49	0.00717	0.00715	0.5	89834	642	89513	2274827	25.32
1955-1959	50	0.00802	0.00798	0.5	89192	712	88836	2185314	24.50
1955-1959	51	0.00877	0.00873	0.5	88480	772	88094	2096478	23.69
1955-1959	52	0.00967	0.00963	0.5	87708	844	87286	2008383	22.90
1955-1959	53	0.01061	0.01055	0.5	86864	917	86405	1921098	22.12
1955-1959	54	0.01146	0.01140	0.5	85947	980	85457	1834692	21.35
1955-1959	55	0.01220	0.01212	0.5	84967	1030	84452	1749235	20.59
1955-1959	56	0.01322	0.01314	0.5	83937	1103	83386	1664783	19.83
1955-1959	57	0.01409	0.01399	0.5	82835	1159	82255	1581397	19.09
1955-1959	58	0.01584	0.01572	0.5	81676	1284	81034	1499142	18.35
1955-1959	59	0.01728	0.01714	0.5	80392	1378	79703	1418108	17.64
1955-1959	60	0.01903	0.01885	0.5	79014	1490	78269	1338405	16.94
1955-1959	61	0.02032	0.02012	0.5	77524	1560	76745	1260135	16.25
1955-1959	62	0.02264	0.02239	0.5	75965	1700	75114	1183391	15.58
1955-1959	63	0.02477	0.02447	0.5	74264	1817	73356	1108276	14.92
1955-1959	64	0.02689	0.02653	0.5	72447	1922	71486	1034921	14.29
1955-1959	65	0.03009	0.02964	0.5	70525	2091	69480	963435	13.66
1955-1959	66	0.03217	0.03167	0.5	68434	2167	67351	893955	13.06
1955-1959	67	0.03529	0.03468	0.5	66267	2298	65118	826604	12.47
1955-1959	68	0.03838	0.03766	0.5	63969	2409	62765	761486	11.90
1955-1959	69	0.04140	0.04056	0.5	61560	2497	60312	698722	11.35
1955-1959	70	0.04560	0.04458	0.5	59063	2633	57746	638410	10.81
1955-1959	71	0.04789	0.04677	0.5	56430	2639	55110	580664	10.29
1955-1959	72	0.05312	0.05175	0.5	53791	2783	52399	525553	9.77
1955-1959	73	0.05790	0.05627	0.5	51007	2870	49572	473155	9.28
1955-1959	74	0.06342	0.06147	0.5	48137	2959	46657	423583	8.80
1955-1959	75	0.06994	0.06758	0.5	45178	3053	43651	376925	8.34
1955-1959	76	0.07513	0.07241	0.5	42125	3050	40600	333274	7.91
1955-1959	77	0.08178	0.07857	0.5	39075	3070	37540	292674	7.49
1955-1959	78	0.08981	0.08595	0.5	36005	3094	34458	255134	7.09
1955-1959	79	0.09881	0.09416	0.5	32910	3099	31361	220676	6.71
1955-1959	80	0.10517	0.09991	0.5	29811	2979	28322	189316	6.35
1955-1959	81	0.11053	0.10474	0.5	26833	2811	25428	160993	6.00
1955-1959	82	0.12148	0.11452	0.5	24022	2751	22647	135566	5.64
1955-1959	83	0.13528	0.12671	0.5	21271	2695	19923	112919	5.31
1955-1959	84	0.14752	0.13739	0.5	18576	2552	17300	92996	5.01
1955-1959	85	0.16044	0.14853	0.5	16024	2380	14834	75696	4.72
1955-1959	86	0.17265	0.15893	0.5	13644	2168	12560	60862	4.46
1955-1959	87	0.18652	0.17061	0.5	11475	1958	10496	48303	4.21
1955-1959	88	0.20132	0.18291	0.5	9518	1741	8647	37806	3.97
1955-1959	89	0.21704	0.19579	0.5	7777	1523	7015	29159	3.75
1955-1959	90	0.23592	0.21102	0.5	6254	1320	5594	22144	3.54
1955-1959	91	0.24670	0.21961	0.5	4934	1084	4392	16550	3.35
1955-1959	92	0.26812	0.23643	0.5	3851	910	3395	12157	3.16
1955-1959	93	0.28944	0.25285	0.5	2940	743	2569	8762	2.98
1955-1959	94	0.30996	0.26837	0.5	2197	590	1902	6193	2.82
1955-1959	95	0.33128	0.28421	0.5	1607	457	1379	4291	2.67
1955-1959	96	0.35334	0.30029	0.5	1150	345	978	2912	2.53
1955-1959	97	0.37608	0.31655	0.5	805	255	678	1934	2.40
1955-1959	98	0.39940	0.33291	0.5	550	183	459	1257	2.28
1955-1959	99	0.42321	0.34930	0.5	367	128	303	798	2.17
1955-1959	100	0.44741	0.36562	0.5	239	87	195	495	2.07
1955-1959	101	0.47190	0.38181	0.5	152	58	123	300	1.98
1955-1959	102	0.49655	0.39779	0.5	94	37	75	177	1.90
1955-1959	103	0.52124	0.41348	0.5	56	23	45	102	1.82
1955-1959	104	0.54586	0.42882	0.5	33	14	26	58	1.74
1955-1959	105	0.57028	0.44375	0.5	19	8	15	32	1.68
1955-1959	106	0.59439	0.45821	0.5	11	5	8	17	1.62
1955-1959	107	0.61808	0.47216	0.5	6	3	4	9	1.57
1955-1959	108	0.64124	0.48556	0.5	3	1	2	5	1.52
1955-1959	109	0.66379	0.49838	0.5	2	1	1	2	1.48
1955-1959	110+	0.68563	1.00000	1.46	1	1	1	1	1.46
1960-1964	0	0.02462	0.02410	0.12	100000	2410	97871	6979698	69.80
1960-1964	1	0.00136	0.00136	0.5	97590	133	97524	6881827	70.52
1960-1964	2	0.00088	0.00088	0.5	97458	86	97415	6784303	69.61
1960-1964	3	0.00071	0.00071	0.5	97372	69	97337	6686889	68.67
1960-1964	4	0.00060	0.00060	0.5	97302	59	97273	6589552	67.72
1960-1964	5	0.00054	0.00054	0.5	97244	53	97217	6492279	66.76
1960-1964	6	0.00048	0.00048	0.5	97191	47	97168	6395061	65.80
1960-1964	7	0.00042	0.00042	0.5	97144	41	97124	6297894	64.83
1960-1964	8	0.00039	0.00039	0.5	97103	38	97085	6200770	63.86
1960-1964	9	0.00034	0.00034	0.5	97066	33	97049	6103686	62.88
1960-1964	10	0.00032	0.00032	0.5	97032	31	97017	6006637	61.90
1960-1964	11	0.00035	0.00035	0.5	97001	34	96984	5909620	60.92
1960-1964	12	0.00034	0.00034	0.5	96967	33	96951	5812636	59.94
1960-1964	13	0.00041	0.00041	0.5	96935	40	96915	5715685	58.96
1960-1964	14	0.00043	0.00043	0.5	96895	41	96874	5618770	57.99
1960-1964	15	0.00049	0.00049	0.5	96853	48	96830	5521896	57.01
1960-1964	16	0.00060	0.00060	0.5	96806	58	96777	5425066	56.04
1960-1964	17	0.00074	0.00074	0.5	96748	71	96712	5328290	55.07
1960-1964	18	0.00098	0.00098	0.5	96676	95	96629	5231577	54.11
1960-1964	19	0.00099	0.00099	0.5	96582	95	96534	5134948	53.17
1960-1964	20	0.00111	0.00111	0.5	96486	107	96433	5038414	52.22
1960-1964	21	0.00111	0.00111	0.5	96379	107	96326	4941982	51.28
1960-1964	22	0.00114	0.00114	0.5	96272	110	96217	4845656	50.33
1960-1964	23	0.00112	0.00112	0.5	96162	107	96109	4749439	49.39
1960-1964	24	0.00119	0.00119	0.5	96055	114	95998	4653331	48.44
1960-1964	25	0.00121	0.00121	0.5	95941	116	95883	4557333	47.50
1960-1964	26	0.00120	0.00120	0.5	95824	115	95767	4461450	46.56
1960-1964	27	0.00123	0.00123	0.5	95709	118	95650	4365683	45.61
1960-1964	28	0.00126	0.00126	0.5	95591	120	95531	4270033	44.67
1960-1964	29	0.00138	0.00138	0.5	95471	131	95405	4174502	43.73
1960-1964	30	0.00146	0.00146	0.5	95340	139	95270	4079096	42.78
1960-1964	31	0.00148	0.00147	0.5	95200	140	95130	3983826	41.85
1960-1964	32	0.00164	0.00164	0.5	95060	156	94982	3888696	40.91
1960-1964	33	0.00169	0.00169	0.5	94904	160	94824	3793714	39.97
1960-1964	34	0.00186	0.00185	0.5	94744	176	94656	3698890	39.04
1960-1964	35	0.00198	0.00198	0.5	94568	187	94474	3604234	38.11
1960-1964	36	0.00213	0.00213	0.5	94381	201	94280	3509760	37.19
1960-1964	37	0.00231	0.00231	0.5	94180	217	94071	3415480	36.27
1960-1964	38	0.00260	0.00259	0.5	93963	244	93841	3321408	35.35
1960-1964	39	0.00273	0.00272	0.5	93719	255	93591	3227568	34.44
1960-1964	40	0.00317	0.00317	0.5	93464	296	93316	3133977	33.53
1960-1964	41	0.00316	0.00316	0.5	93168	294	93021	3040661	32.64
1960-1964	42	0.00375	0.00374	0.5	92874	348	92700	2947640	31.74
1960-1964	43	0.00389	0.00388	0.5	92526	359	92346	2854940	30.86
1960-1964	44	0.00432	0.00431	0.5	92167	397	91968	2762594	29.97
1960-1964	45	0.00493	0.00492	0.5	91769	452	91543	2670626	29.10
1960-1964	46	0.00524	0.00522	0.5	91317	477	91079	2579083	28.24
1960-1964	47	0.00585	0.00584	0.5	90840	530	90575	2488004	27.39
1960-1964	48	0.00649	0.00647	0.5	90310	584	90018	2397428	26.55
1960-1964	49	0.00701	0.00699	0.5	89726	627	89413	2307410	25.72
1960-1964	50	0.00805	0.00801	0.5	89099	714	88742	2217997	24.89
1960-1964	51	0.00840	0.00836	0.5	88385	739	88016	2129255	24.09
1960-1964	52	0.00955	0.00951	0.5	87646	833	87230	2041239	23.29
1960-1964	53	0.01022	0.01017	0.5	86813	883	86371	1954010	22.51
1960-1964	54	0.01092	0.01086	0.5	85930	934	85463	1867638	21.73
1960-1964	55	0.01225	0.01217	0.5	84996	1035	84479	1782175	20.97
1960-1964	56	0.01321	0.01313	0.5	83962	1102	83410	1697696	20.22
1960-1964	57	0.01406	0.01396	0.5	82859	1157	82281	1614286	19.48
1960-1964	58	0.01551	0.01539	0.5	81703	1258	81074	1532005	18.75
1960-1964	59	0.01678	0.01664	0.5	80445	1338	79776	1450931	18.04
1960-1964	60	0.01865	0.01848	0.5	79107	1462	78376	1371155	17.33
1960-1964	61	0.01917	0.01899	0.5	77645	1474	76908	1292779	16.65
1960-1964	62	0.02248	0.02223	0.5	76171	1693	75324	1215871	15.96
1960-1964	63	0.02339	0.02312	0.5	74478	1722	73616	1140547	15.31
1960-1964	64	0.02520	0.02489	0.5	72755	1811	71850	1066930	14.66
1960-1964	65	0.02956	0.02913	0.5	70944	2066	69911	995080	14.03
1960-1964	66	0.02935	0.02893	0.5	68878	1993	67882	925169	13.43
1960-1964	67	0.03348	0.03293	0.5	66885	2202	65784	857287	12.82
1960-1964	68	0.03616	0.03552	0.5	64683	2297	63534	791503	12.24
1960-1964	69	0.03782	0.03712	0.5	62386	2316	61228	727969	11.67
1960-1964	70	0.04409	0.04314	0.5	60070	2591	58775	666741	11.10
1960-1964	71	0.04396	0.04302	0.5	57479	2473	56243	607966	10.58
1960-1964	72	0.05264	0.05129	0.5	55006	2821	53596	551723	10.03
1960-1964	73	0.05471	0.05325	0.5	52185	2779	50796	498128	9.55
1960-1964	74	0.05955	0.05783	0.5	49406	2857	47978	447332	9.05
1960-1964	75	0.06771	0.06549	0.5	46549	3048	45025	399354	8.58
1960-1964	76	0.06883	0.06654	0.5	43501	2895	42053	354330	8.15
1960-1964	77	0.07311	0.07053	0.5	40606	2864	39174	312276	7.69
1960-1964	78	0.08414	0.08074	0.5	37742	3047	36218	273102	7.24
1960-1964	79	0.08873	0.08496	0.5	34695	2948	33221	236884	6.83
1960-1964	80	0.10736	0.10189	0.5	31747	3235	30130	203663	6.42
1960-1964	81	0.10355	0.09845	0.5	28512	2807	27109	173533	6.09
1960-1964	82	0.12092	0.11403	0.5	25705	2931	24240	146424	5.70
1960-1964	83	0.13145	0.12335	0.5	22774	2809	21370	122185	5.37
1960-1964	84	0.14463	0.13488	0.5	19965	2693	18619	100815	5.05
1960-1964	85	0.16199	0.14985	0.5	17272	2588	15978	82196	4.76
1960-1964	86	0.17020	0.15685	0.5	14684	2303	13532	66218	4.51
1960-1964	87	0.18259	0.16731	0.5	12381	2071	11345	52686	4.26
1960-1964	88	0.19785	0.18004	0.5	10309	1856	9381	41341	4.01
1960-1964	89	0.21058	0.19052	0.5	8453	1610	7648	31960	3.78
1960-1964	90	0.24528	0.21848	0.5	6843	1495	6095	24312	3.55
1960-1964	91	0.23371	0.20926	0.5	5348	1119	4788	18217	3.41
1960-1964	92	0.26596	0.23474	0.5	4229	993	3732	13429	3.18
1960-1964	93	0.28732	0.25123	0.5	3236	813	2830	9696	3.00
1960-1964	94	0.30782	0.26676	0.5	2423	646	2100	6867	2.83
1960-1964	95	0.32913	0.28262	0.5	1777	502	1526	4767	2.68
1960-1964	96	0.35120	0.29874	0.5	1275	381	1084	3241	2.54
1960-1964	97	0.37395	0.31505	0.5	894	282	753	2157	2.41
1960-1964	98	0.39731	0.33146	0.5	612	203	511	1404	2.29
1960-1964	99	0.42117	0.34791	0.5	409	142	338	893	2.18
1960-1964	100	0.44543	0.36430	0.5	267	97	218	555	2.08
1960-1964	101	0.46999	0.38056	0.5	170	65	137	337	1.99
1960-1964	102	0.49473	0.39662	0.5	105	42	84	200	1.90
1960-1964	103	0.51951	0.41239	0.5	63	26	50	116	1.82
1960-1964	104	0.54423	0.42782	0.5	37	16	29	65	1.75
1960-1964	105	0.56876	0.44283	0.5	21	9	17	36	1.68
1960-1964	106	0.59298	0.45738	0.5	12	5	9	19	1.62
1960-1964	107	0.61679	0.47141	0.5	6	3	5	10	1.57
1960-1964	108	0.64006	0.48489	0.5	3	2	3	5	1.52
1960-1964	109	0.66272	0.49778	0.5	2	1	1	3	1.48
1960-1964	110+	0.68468	1.00000	1.46	1	1	1	1	1.46
1965-1969	0	0.02230	0.02187	0.11	100000	2187	98054	7010763	70.11
1965-1969	1	0.00122	0.00122	0.5	97813	119	97753	6912709	70.67
1965-1969	2	0.00081	0.00081	0.5	97694	79	97654	6814956	69.76
1965-1969	3	0.00063	0.00063	0.5	97615	61	97584	6717301	68.81
1965-1969	4	0.00058	0.00058	0.5	97554	56	97526	6619717	67.86
1965-1969	5	0.00051	0.00051	0.5	97498	50	97473	6522191	66.90
1965-1969	6	0.00043	0.00043	0.5	97448	42	97427	6424718	65.93
1965-1969	7	0.00040	0.00040	0.5	97405	39	97386	6327292	64.96
1965-1969	8	0.00033	0.00033	0.5	97366	32	97350	6229906	63.98
1965-1969	9	0.00032	0.00032	0.5	97334	31	97319	6132556	63.01
1965-1969	10	0.00030	0.00030	0.5	97303	30	97288	6035237	62.03
1965-1969	11	0.00031	0.00031	0.5	97274	30	97259	5937949	61.04
1965-1969	12	0.00035	0.00035	0.5	97244	34	97227	5840690	60.06
1965-1969	13	0.00040	0.00040	0.5	97210	39	97190	5743464	59.08
1965-1969	14	0.00044	0.00044	0.5	97171	43	97150	5646273	58.11
1965-1969	15	0.00055	0.00055	0.5	97128	53	97101	5549124	57.13
1965-1969	16	0.00066	0.00066	0.5	97075	64	97043	5452022	56.16
1965-1969	17	0.00088	0.00088	0.5	97011	86	96968	5354980	55.20
1965-1969	18	0.00112	0.00112	0.5	96925	108	96871	5258012	54.25
1965-1969	19	0.00124	0.00124	0.5	96817	120	96757	5161141	53.31
1965-1969	20	0.00121	0.00121	0.5	96697	117	96638	5064384	52.37
1965-1969	21	0.00126	0.00125	0.5	96580	121	96519	4967746	51.44
1965-1969	22	0.00129	0.00129	0.5	96459	124	96397	4871226	50.50
1965-1969	23	0.00124	0.00124	0.5	96335	120	96275	4774829	49.56
1965-1969	24	0.00126	0.00126	0.5	96215	121	96155	4678554	48.63
1965-1969	25	0.00127	0.00127	0.5	96094	122	96033	4582399	47.69
1965-1969	26	0.00130	0.00130	0.5	95972	125	95910	4486366	46.75
1965-1969	27	0.00143	0.00143	0.5	95847	137	95779	4390456	45.81
1965-1969	28	0.00137	0.00137	0.5	95710	131	95644	4294678	44.87
1965-1969	29	0.00144	0.00144	0.5	95579	138	95510	4199033	43.93
1965-1969	30	0.00160	0.00160	0.5	95441	153	95364	4103523	43.00
1965-1969	31	0.00168	0.00168	0.5	95288	160	95208	4008159	42.06
1965-1969	32	0.00174	0.00174	0.5	95128	165	95045	3912951	41.13
1965-1969	33	0.00178	0.00177	0.5	94963	168	94878	3817906	40.20
1965-1969	34	0.00196	0.00196	0.5	94794	185	94701	3723027	39.27
1965-1969	35	0.00229	0.00229	0.5	94609	217	94500	3628326	38.35
1965-1969	36	0.00223	0.00223	0.5	94392	210	94287	3533826	37.44
1965-1969	37	0.00249	0.00249	0.5	94182	235	94064	3439539	36.52
1965-1969	38	0.00264	0.00264	0.5	93947	248	93823	3345475	35.61
1965-1969	39	0.00300	0.00299	0.5	93699	280	93559	3251652	34.70
1965-1969	40	0.00337	0.00336	0.5	93419	314	93262	3158093	33.81
1965-1969	41	0.00341	0.00340	0.5	93105	317	92946	3064832	32.92
1965-1969	42	0.00393	0.00392	0.5	92788	364	92606	2971885	32.03
1965-1969	43	0.00416	0.00415	0.5	92424	383	92232	2879280	31.15
1965-1969	44	0.00443	0.00442	0.5	92040	406	91837	2787048	30.28
1965-1969	45	0.00499	0.00498	0.5	91634	456	91406	2695211	29.41
1965-1969	46	0.00521	0.00520	0.5	91178	474	90941	2603805	28.56
1965-1969	47	0.00574	0.00572	0.5	90704	519	90444	2512864	27.70
1965-1969	48	0.00629	0.00627	0.5	90184	565	89902	2422420	26.86
1965-1969	49	0.00697	0.00695	0.5	89619	623	89308	2332518	26.03
1965-1969	50	0.00788	0.00785	0.5	88997	698	88647	2243211	25.21
1965-1969	51	0.00820	0.00816	0.5	88298	721	87938	2154563	24.40
1965-1969	52	0.00913	0.00909	0.5	87578	796	87180	2066625	23.60
1965-1969	53	0.00985	0.00980	0.5	86781	851	86356	1979446	22.81
1965-1969	54	0.01097	0.01091	0.5	85931	937	85462	1893090	22.03
1965-1969	55	0.01193	0.01186	0.5	84993	1008	84489	1807628	21.27
1965-1969	56	0.01257	0.01250	0.5	83985	1049	83461	1723138	20.52
1965-1969	57	0.01393	0.01384	0.5	82936	1148	82362	1639678	19.77
1965-1969	58	0.01517	0.01506	0.5	81788	1232	81173	1557315	19.04
1965-1969	59	0.01654	0.01640	0.5	80557	1321	79896	1476143	18.32
1965-1969	60	0.01850	0.01833	0.5	79236	1453	78509	1396247	17.62
1965-1969	61	0.01918	0.01900	0.5	77783	1478	77044	1317738	16.94
1965-1969	62	0.02217	0.02193	0.5	76305	1673	75469	1240693	16.26
1965-1969	63	0.02273	0.02247	0.5	74632	1677	73794	1165225	15.61
1965-1969	64	0.02429	0.02400	0.5	72955	1751	72080	1091431	14.96
1965-1969	65	0.02819	0.02780	0.5	71204	1979	70214	1019351	14.32
1965-1969	66	0.02827	0.02787	0.5	69225	1929	68260	949137	13.71
1965-1969	67	0.03171	0.03121	0.5	67295	2101	66245	880877	13.09
1965-1969	68	0.03451	0.03392	0.5	65195	2212	64089	814631	12.50
1965-1969	69	0.03647	0.03582	0.5	62983	2256	61855	750542	11.92
1965-1969	70	0.04174	0.04089	0.5	60727	2483	59486	688687	11.34
1965-1969	71	0.04148	0.04064	0.5	58244	2367	57061	629201	10.80
1965-1969	72	0.05042	0.04918	0.5	55877	2748	54503	572140	10.24
1965-1969	73	0.05267	0.05132	0.5	53129	2726	51766	517637	9.74
1965-1969	74	0.05732	0.05572	0.5	50403	2809	48998	465871	9.24
1965-1969	75	0.06470	0.06267	0.5	47594	2983	46103	416873	8.76
1965-1969	76	0.06743	0.06523	0.5	44611	2910	43156	370770	8.31
1965-1969	77	0.07192	0.06943	0.5	41701	2895	40254	327614	7.86
1965-1969	78	0.08123	0.07806	0.5	38806	3029	37292	287360	7.40
1965-1969	79	0.08517	0.08169	0.5	35777	2923	34316	250068	6.99
1965-1969	80	0.10396	0.09883	0.5	32854	3247	31231	215753	6.57
1965-1969	81	0.10085	0.09601	0.5	29607	2843	28186	184522	6.23
1965-1969	82	0.11501	0.10876	0.5	26765	2911	25309	156336	5.84
1965-1969	83	0.12757	0.11992	0.5	23854	2861	22424	131026	5.49
1965-1969	84	0.14052	0.13130	0.5	20993	2756	19615	108603	5.17
1965-1969	85	0.15512	0.14396	0.5	18237	2625	16924	88988	4.88
1965-1969	86	0.16529	0.15268	0.5	15612	2384	14420	72063	4.62
1965-1969	87	0.17670	0.16235	0.5	13228	2148	12154	57644	4.36
1965-1969	88	0.19042	0.17387	0.5	11080	1927	10117	45489	4.11
1965-1969	89	0.20569	0.18651	0.5	9154	1707	8300	35372	3.86
1965-1969	90	0.23599	0.21108	0.5	7447	1572	6661	27072	3.64
1965-1969	91	0.22996	0.20625	0.5	5875	1212	5269	20411	3.47
1965-1969	92	0.26306	0.23248	0.5	4663	1084	4121	15142	3.25
1965-1969	93	0.27495	0.24172	0.5	3579	865	3146	11021	3.08
1965-1969	94	0.29905	0.26015	0.5	2714	706	2361	7875	2.90
1965-1969	95	0.31999	0.27586	0.5	2008	554	1731	5514	2.75
1965-1969	96	0.34172	0.29185	0.5	1454	424	1242	3783	2.60
1965-1969	97	0.36416	0.30807	0.5	1030	317	871	2541	2.47
1965-1969	98	0.38725	0.32443	0.5	712	231	597	1670	2.34
1965-1969	99	0.41088	0.34085	0.5	481	164	399	1073	2.23
1965-1969	100	0.43496	0.35726	0.5	317	113	261	674	2.12
1965-1969	101	0.45939	0.37358	0.5	204	76	166	413	2.03
1965-1969	102	0.48404	0.38972	0.5	128	50	103	247	1.94
1965-1969	103	0.50880	0.40561	0.5	78	32	62	145	1.86
1965-1969	104	0.53355	0.42119	0.5	46	20	37	82	1.78
1965-1969	105	0.55816	0.43638	0.5	27	12	21	46	1.71
1965-1969	106	0.58251	0.45112	0.5	15	7	12	25	1.65
1965-1969	107	0.60650	0.46537	0.5	8	4	6	13	1.59
1965-1969	108	0.63000	0.47909	0.5	4	2	3	7	1.54
1965-1969	109	0.65293	0.49223	0.5	2	1	2	3	1.51
1965-1969	110+	0.67519	1.00000	1.48	1	1	2	2	1.48
1970-1974	0	0.01787	0.01759	0.1	100000	1759	98413	7114814	71.15
1970-1974	1	0.00102	0.00102	0.5	98241	101	98191	7016400	71.42
1970-1974	2	0.00072	0.00072	0.5	98141	71	98105	6918209	70.49
1970-1974	3	0.00059	0.00059	0.5	98070	58	98041	6820104	69.54
1970-1974	4	0.00050	0.00050	0.5	98012	49	97988	6722063	68.58
1970-1974	5	0.00046	0.00046	0.5	97963	46	97940	6624076	67.62
1970-1974	6	0.00039	0.00039	0.5	97918	38	97899	6526135	66.65
1970-1974	7	0.00039	0.00039	0.5	97880	38	97860	6428237	65.67
1970-1974	8	0.00032	0.00032	0.5	97841	31	97826	6330376	64.70
1970-1974	9	0.00030	0.00030	0.5	97810	29	97795	6232550	63.72
1970-1974	10	0.00028	0.00028	0.5	97781	27	97767	6134755	62.74
1970-1974	11	0.00027	0.00027	0.5	97754	26	97741	6036988	61.76
1970-1974	12	0.00033	0.00033	0.5	97727	32	97711	5939247	60.77
1970-1974	13	0.00038	0.00038	0.5	97695	37	97677	5841536	59.79
1970-1974	14	0.00044	0.00044	0.5	97658	43	97636	5743859	58.82
1970-1974	15	0.00058	0.00058	0.5	97615	57	97586	5646223	57.84
1970-1974	16	0.00078	0.00078	0.5	97558	76	97520	5548636	56.88
1970-1974	17	0.00100	0.00100	0.5	97482	97	97433	5451117	55.92
1970-1974	18	0.00126	0.00126	0.5	97385	122	97323	5353684	54.97
1970-1974	19	0.00130	0.00130	0.5	97262	127	97199	5256360	54.04
1970-1974	20	0.00148	0.00148	0.5	97135	144	97064	5159161	53.11
1970-1974	21	0.00155	0.00155	0.5	96992	151	96917	5062098	52.19
1970-1974	22	0.00152	0.00152	0.5	96841	147	96768	4965181	51.27
1970-1974	23	0.00151	0.00151	0.5	96695	146	96621	4868413	50.35
1970-1974	24	0.00147	0.00147	0.5	96548	142	96477	4771792	49.42
1970-1974	25	0.00152	0.00152	0.5	96406	146	96333	4675315	48.50
1970-1974	26	0.00141	0.00141	0.5	96260	135	96193	4578981	47.57
1970-1974	27	0.00150	0.00150	0.5	96125	144	96053	4482789	46.63
1970-1974	28	0.00153	0.00153	0.5	95981	147	95908	4386735	45.70
1970-1974	29	0.00149	0.00149	0.5	95834	143	95763	4290828	44.77
1970-1974	30	0.00165	0.00165	0.5	95691	158	95612	4195065	43.84
1970-1974	31	0.00161	0.00161	0.5	95533	154	95456	4099453	42.91
1970-1974	32	0.00176	0.00175	0.5	95379	167	95296	4003997	41.98
1970-1974	33	0.00188	0.00188	0.5	95212	179	95122	3908701	41.05
1970-1974	34	0.00191	0.00190	0.5	95033	181	94942	3813579	40.13
1970-1974	35	0.00220	0.00220	0.5	94852	209	94747	3718636	39.20
1970-1974	36	0.00227	0.00227	0.5	94643	215	94536	3623889	38.29
1970-1974	37	0.00243	0.00243	0.5	94428	229	94314	3529353	37.38
1970-1974	38	0.00265	0.00265	0.5	94199	249	94074	3435040	36.47
1970-1974	39	0.00289	0.00288	0.5	93950	271	93814	3340966	35.56
1970-1974	40	0.00317	0.00317	0.5	93679	297	93531	3247151	34.66
1970-1974	41	0.00318	0.00317	0.5	93382	296	93234	3153621	33.77
1970-1974	42	0.00365	0.00364	0.5	93086	339	92916	3060387	32.88
1970-1974	43	0.00402	0.00401	0.5	92747	372	92561	2967470	32.00
1970-1974	44	0.00412	0.00411	0.5	92375	380	92185	2874909	31.12
1970-1974	45	0.00487	0.00486	0.5	91995	447	91772	2782724	30.25
1970-1974	46	0.00528	0.00527	0.5	91548	482	91307	2690952	29.39
1970-1974	47	0.00561	0.00560	0.5	91066	510	90811	2599645	28.55
1970-1974	48	0.00599	0.00597	0.5	90556	541	90286	2508834	27.70
1970-1974	49	0.00647	0.00645	0.5	90016	581	89725	2418548	26.87
1970-1974	50	0.00726	0.00724	0.5	89435	647	89111	2328823	26.04
1970-1974	51	0.00752	0.00749	0.5	88787	665	88455	2239712	25.23
1970-1974	52	0.00839	0.00836	0.5	88122	737	87754	2151257	24.41
1970-1974	53	0.00899	0.00895	0.5	87386	782	86995	2063503	23.61
1970-1974	54	0.00972	0.00967	0.5	86604	837	86185	1976509	22.82
1970-1974	55	0.01075	0.01070	0.5	85767	917	85308	1890323	22.04
1970-1974	56	0.01180	0.01173	0.5	84849	995	84351	1805015	21.27
1970-1974	57	0.01273	0.01265	0.5	83854	1061	83323	1720664	20.52
1970-1974	58	0.01394	0.01384	0.5	82793	1146	82220	1637341	19.78
1970-1974	59	0.01485	0.01474	0.5	81647	1203	81045	1555121	19.05
1970-1974	60	0.01719	0.01704	0.5	80443	1371	79758	1474075	18.32
1970-1974	61	0.01767	0.01752	0.5	79073	1385	78380	1394317	17.63
1970-1974	62	0.01956	0.01937	0.5	77688	1505	76935	1315937	16.94
1970-1974	63	0.02096	0.02075	0.5	76183	1581	75392	1239002	16.26
1970-1974	64	0.02234	0.02209	0.5	74602	1648	73778	1163610	15.60
1970-1974	65	0.02601	0.02568	0.5	72954	1873	72017	1089832	14.94
1970-1974	66	0.02646	0.02612	0.5	71081	1857	70153	1017815	14.32
1970-1974	67	0.02924	0.02882	0.5	69224	1995	68227	947662	13.69
1970-1974	68	0.03112	0.03064	0.5	67229	2060	66199	879435	13.08
1970-1974	69	0.03349	0.03294	0.5	65169	2146	64096	813236	12.48
1970-1974	70	0.03813	0.03742	0.5	63023	2358	61844	749140	11.89
