UT: UT, Lifetables (period 1x5), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	34	0.00103	0.00103	0.5	95765	98	95716	4159227	43.43
1955-1959	35	0.00101	0.00101	0.5	95667	96	95619	4063511	42.48
1955-1959	36	0.00128	0.00128	0.5	95571	123	95509	3967892	41.52
1955-1959	37	0.00148	0.00148	0.5	95448	142	95377	3872382	40.57
1955-1959	38	0.00168	0.00168	0.5	95307	160	95227	3777005	39.63
1955-1959	39	0.00176	0.00176	0.5	95146	167	95063	3681778	38.70
1955-1959	40	0.00216	0.00216	0.5	94979	205	94876	3586715	37.76
1955-1959	41	0.00193	0.00193	0.5	94774	182	94683	3491839	36.84
1955-1959	42	0.00234	0.00234	0.5	94591	221	94481	3397156	35.91
1955-1959	43	0.00221	0.00221	0.5	94371	209	94266	3302675	35.00
1955-1959	44	0.00251	0.00251	0.5	94162	236	94044	3208409	34.07
1955-1959	45	0.00318	0.00317	0.5	93926	298	93776	3114365	33.16
1955-1959	46	0.00331	0.00331	0.5	93627	310	93473	3020589	32.26
1955-1959	47	0.00340	0.00340	0.5	93318	317	93159	2927116	31.37
1955-1959	48	0.00379	0.00378	0.5	93001	352	92825	2833957	30.47
1955-1959	49	0.00395	0.00394	0.5	92649	365	92466	2741133	29.59
1955-1959	50	0.00415	0.00414	0.5	92284	382	92093	2648666	28.70
1955-1959	51	0.00458	0.00457	0.5	91902	420	91692	2556574	27.82
1955-1959	52	0.00506	0.00505	0.5	91482	462	91251	2464882	26.94
1955-1959	53	0.00535	0.00533	0.5	91020	485	90777	2373631	26.08
1955-1959	54	0.00591	0.00590	0.5	90535	534	90268	2282853	25.22
1955-1959	55	0.00634	0.00632	0.5	90001	569	89717	2192586	24.36
1955-1959	56	0.00686	0.00684	0.5	89432	612	89126	2102869	23.51
1955-1959	57	0.00779	0.00776	0.5	88821	689	88476	2013743	22.67
1955-1959	58	0.00846	0.00842	0.5	88132	742	87761	1925266	21.85
1955-1959	59	0.00998	0.00993	0.5	87390	868	86956	1837506	21.03
1955-1959	60	0.01099	0.01093	0.5	86522	946	86049	1750550	20.23
1955-1959	61	0.01148	0.01141	0.5	85576	977	85088	1664501	19.45
1955-1959	62	0.01277	0.01269	0.5	84600	1074	84063	1579412	18.67
1955-1959	63	0.01371	0.01361	0.5	83526	1137	82958	1495349	17.90
1955-1959	64	0.01449	0.01438	0.5	82389	1185	81797	1412392	17.14
1955-1959	65	0.01523	0.01511	0.5	81204	1227	80591	1330595	16.39
1955-1959	66	0.01695	0.01680	0.5	79977	1344	79305	1250004	15.63
1955-1959	67	0.01861	0.01844	0.5	78633	1450	77908	1170699	14.89
1955-1959	68	0.02124	0.02102	0.5	77184	1622	76373	1092791	14.16
1955-1959	69	0.02489	0.02459	0.5	75562	1858	74633	1016418	13.45
1955-1959	70	0.02715	0.02679	0.5	73704	1974	72717	941785	12.78
1955-1959	71	0.03177	0.03127	0.5	71729	2243	70608	869069	12.12
1955-1959	72	0.03344	0.03289	0.5	69487	2285	68344	798461	11.49
1955-1959	73	0.03567	0.03505	0.5	67201	2355	66024	730117	10.86
1955-1959	74	0.04229	0.04141	0.5	64846	2685	63504	664093	10.24
1955-1959	75	0.04358	0.04265	0.5	62161	2651	60835	600589	9.66
1955-1959	76	0.04911	0.04793	0.5	59510	2852	58084	539754	9.07
1955-1959	77	0.05519	0.05370	0.5	56657	3043	55136	481671	8.50
1955-1959	78	0.06246	0.06057	0.5	53615	3247	51991	426535	7.96
1955-1959	79	0.07117	0.06872	0.5	50367	3461	48637	374543	7.44
1955-1959	80	0.08112	0.07795	0.5	46906	3657	45078	325907	6.95
1955-1959	81	0.09070	0.08677	0.5	43250	3753	41373	280829	6.49
1955-1959	82	0.10129	0.09641	0.5	39497	3808	37593	239455	6.06
1955-1959	83	0.11297	0.10693	0.5	35689	3816	33781	201862	5.66
1955-1959	84	0.12580	0.11836	0.5	31873	3772	29987	168081	5.27
1955-1959	85	0.13986	0.13072	0.5	28101	3673	26264	138094	4.91
1955-1959	86	0.15521	0.14403	0.5	24427	3518	22668	111830	4.58
1955-1959	87	0.17191	0.15831	0.5	20909	3310	19254	89162	4.26
1955-1959	88	0.19001	0.17352	0.5	17599	3054	16072	69908	3.97
1955-1959	89	0.20953	0.18966	0.5	14545	2759	13166	53836	3.70
1955-1959	90	0.23048	0.20666	0.5	11787	2436	10569	40670	3.45
1955-1959	91	0.25285	0.22447	0.5	9351	2099	8301	30101	3.22
1955-1959	92	0.27662	0.24301	0.5	7252	1762	6371	21800	3.01
1955-1959	93	0.30172	0.26217	0.5	5490	1439	4770	15429	2.81
1955-1959	94	0.32806	0.28183	0.5	4050	1142	3480	10659	2.63
1955-1959	95	0.35554	0.30187	0.5	2909	878	2470	7180	2.47
1955-1959	96	0.38400	0.32214	0.5	2031	654	1704	4710	2.32
1955-1959	97	0.41327	0.34250	0.5	1377	471	1141	3006	2.18
1955-1959	98	0.44317	0.36279	0.5	905	328	741	1866	2.06
1955-1959	99	0.47349	0.38285	0.5	577	221	466	1125	1.95
1955-1959	100	0.50401	0.40256	0.5	356	143	284	658	1.85
1955-1959	101	0.53450	0.42178	0.5	213	90	168	374	1.76
1955-1959	102	0.56473	0.44038	0.5	123	54	96	206	1.68
1955-1959	103	0.59449	0.45827	0.5	69	32	53	110	1.60
1955-1959	104	0.62356	0.47536	0.5	37	18	28	57	1.54
1955-1959	105	0.65178	0.49158	0.5	20	10	15	29	1.48
1955-1959	106	0.67897	0.50689	0.5	10	5	7	14	1.43
1955-1959	107	0.70500	0.52125	0.5	5	3	4	7	1.38
1955-1959	108	0.72975	0.53467	0.5	2	1	2	3	1.34
1955-1959	109	0.75316	0.54712	0.5	1	1	1	1	1.31
1955-1959	110+	0.77516	1.00000	1.29	0	0	1	1	1.29
1960-1964	0	0.01693	0.01667	0.1	100000	1667	98500	7539328	75.39
1960-1964	1	0.00130	0.00130	0.5	98333	128	98269	7440828	75.67
1960-1964	2	0.00077	0.00077	0.5	98205	76	98167	7342560	74.77
1960-1964	3	0.00066	0.00066	0.5	98129	65	98097	7244393	73.83
1960-1964	4	0.00075	0.00075	0.5	98064	73	98027	7146296	72.87
1960-1964	5	0.00072	0.00072	0.5	97991	71	97955	7048269	71.93
1960-1964	6	0.00047	0.00047	0.5	97920	46	97897	6950314	70.98
1960-1964	7	0.00041	0.00041	0.5	97874	40	97855	6852416	70.01
1960-1964	8	0.00035	0.00035	0.5	97835	34	97818	6754562	69.04
1960-1964	9	0.00034	0.00034	0.5	97801	33	97784	6656744	68.06
1960-1964	10	0.00046	0.00046	0.5	97768	45	97745	6558960	67.09
1960-1964	11	0.00036	0.00036	0.5	97722	35	97705	6461215	66.12
1960-1964	12	0.00038	0.00038	0.5	97688	37	97669	6363510	65.14
1960-1964	13	0.00033	0.00033	0.5	97650	33	97634	6265841	64.17
1960-1964	14	0.00035	0.00035	0.5	97618	34	97601	6168207	63.19
1960-1964	15	0.00037	0.00037	0.5	97584	36	97565	6070607	62.21
1960-1964	16	0.00055	0.00055	0.5	97547	54	97520	5973041	61.23
1960-1964	17	0.00073	0.00073	0.5	97493	71	97458	5875521	60.27
1960-1964	18	0.00053	0.00053	0.5	97422	52	97397	5778063	59.31
1960-1964	19	0.00065	0.00065	0.5	97371	63	97339	5680666	58.34
1960-1964	20	0.00061	0.00061	0.5	97308	59	97278	5583327	57.38
1960-1964	21	0.00055	0.00055	0.5	97248	53	97222	5486049	56.41
1960-1964	22	0.00063	0.00063	0.5	97195	62	97164	5388827	55.44
1960-1964	23	0.00055	0.00055	0.5	97134	53	97107	5291663	54.48
1960-1964	24	0.00057	0.00057	0.5	97081	55	97053	5194556	53.51
1960-1964	25	0.00075	0.00075	0.5	97026	73	96989	5097503	52.54
1960-1964	26	0.00071	0.00071	0.5	96953	69	96918	5000514	51.58
1960-1964	27	0.00073	0.00073	0.5	96884	70	96849	4903595	50.61
1960-1964	28	0.00074	0.00074	0.5	96814	72	96778	4806746	49.65
1960-1964	29	0.00096	0.00096	0.5	96742	93	96696	4709968	48.69
1960-1964	30	0.00090	0.00090	0.5	96649	87	96606	4613272	47.73
1960-1964	31	0.00068	0.00068	0.5	96563	66	96530	4516666	46.77
1960-1964	32	0.00108	0.00108	0.5	96497	104	96445	4420137	45.81
1960-1964	33	0.00129	0.00129	0.5	96393	124	96331	4323692	44.85
1960-1964	34	0.00116	0.00116	0.5	96268	111	96213	4227361	43.91
1960-1964	35	0.00138	0.00137	0.5	96157	132	96091	4131148	42.96
1960-1964	36	0.00138	0.00137	0.5	96025	132	95959	4035057	42.02
1960-1964	37	0.00146	0.00146	0.5	95893	140	95823	3939098	41.08
1960-1964	38	0.00209	0.00209	0.5	95753	200	95653	3843275	40.14
1960-1964	39	0.00162	0.00162	0.5	95554	155	95476	3747622	39.22
1960-1964	40	0.00160	0.00160	0.5	95399	152	95323	3652146	38.28
1960-1964	41	0.00177	0.00176	0.5	95246	168	95162	3556823	37.34
1960-1964	42	0.00198	0.00198	0.5	95078	188	94984	3461661	36.41
1960-1964	43	0.00238	0.00237	0.5	94890	225	94777	3366677	35.48
1960-1964	44	0.00240	0.00239	0.5	94665	227	94551	3271899	34.56
1960-1964	45	0.00324	0.00324	0.5	94438	306	94285	3177348	33.64
1960-1964	46	0.00262	0.00262	0.5	94132	246	94009	3083063	32.75
1960-1964	47	0.00364	0.00363	0.5	93886	341	93716	2989053	31.84
1960-1964	48	0.00319	0.00318	0.5	93545	298	93396	2895338	30.95
1960-1964	49	0.00373	0.00373	0.5	93248	348	93074	2801941	30.05
1960-1964	50	0.00394	0.00393	0.5	92900	366	92717	2708868	29.16
1960-1964	51	0.00479	0.00478	0.5	92534	442	92313	2616150	28.27
1960-1964	52	0.00563	0.00561	0.5	92092	517	91834	2523837	27.41
1960-1964	53	0.00507	0.00505	0.5	91575	463	91344	2432004	26.56
1960-1964	54	0.00572	0.00571	0.5	91112	520	90852	2340660	25.69
1960-1964	55	0.00541	0.00540	0.5	90592	489	90348	2249807	24.83
1960-1964	56	0.00668	0.00665	0.5	90104	600	89804	2159459	23.97
1960-1964	57	0.00804	0.00801	0.5	89504	717	89146	2069656	23.12
1960-1964	58	0.00661	0.00658	0.5	88787	585	88495	1980510	22.31
1960-1964	59	0.00688	0.00685	0.5	88202	604	87900	1892015	21.45
1960-1964	60	0.00903	0.00899	0.5	87598	787	87204	1804115	20.60
1960-1964	61	0.01043	0.01038	0.5	86810	901	86360	1716911	19.78
1960-1964	62	0.01107	0.01101	0.5	85910	946	85437	1630551	18.98
1960-1964	63	0.01199	0.01192	0.5	84964	1013	84458	1545114	18.19
1960-1964	64	0.01524	0.01512	0.5	83951	1270	83317	1460656	17.40
1960-1964	65	0.01594	0.01582	0.5	82682	1308	82028	1377340	16.66
1960-1964	66	0.01619	0.01606	0.5	81374	1307	80721	1295312	15.92
1960-1964	67	0.01830	0.01814	0.5	80067	1452	79341	1214591	15.17
1960-1964	68	0.02138	0.02116	0.5	78615	1663	77783	1135250	14.44
1960-1964	69	0.01970	0.01951	0.5	76952	1501	76201	1057467	13.74
1960-1964	70	0.02608	0.02574	0.5	75450	1942	74479	981266	13.01
1960-1964	71	0.02576	0.02543	0.5	73508	1870	72573	906787	12.34
1960-1964	72	0.03316	0.03262	0.5	71638	2337	70470	834214	11.64
1960-1964	73	0.03614	0.03550	0.5	69301	2460	68071	763744	11.02
1960-1964	74	0.04152	0.04068	0.5	66841	2719	65482	695672	10.41
1960-1964	75	0.04097	0.04015	0.5	64122	2575	62835	630190	9.83
1960-1964	76	0.04849	0.04734	0.5	61548	2914	60091	567355	9.22
1960-1964	77	0.05526	0.05377	0.5	58634	3153	57058	507264	8.65
1960-1964	78	0.06676	0.06461	0.5	55481	3585	53689	450206	8.11
1960-1964	79	0.07080	0.06838	0.5	51897	3548	50123	396517	7.64
1960-1964	80	0.07855	0.07558	0.5	48348	3654	46521	346395	7.16
1960-1964	81	0.08752	0.08385	0.5	44694	3747	42820	299874	6.71
1960-1964	82	0.09740	0.09287	0.5	40947	3803	39045	257053	6.28
1960-1964	83	0.10826	0.10270	0.5	37144	3815	35236	218008	5.87
1960-1964	84	0.12018	0.11336	0.5	33329	3778	31440	182772	5.48
1960-1964	85	0.13321	0.12489	0.5	29551	3691	27705	151332	5.12
1960-1964	86	0.14741	0.13729	0.5	25860	3550	24085	123627	4.78
1960-1964	87	0.16285	0.15059	0.5	22310	3360	20630	99542	4.46
1960-1964	88	0.17957	0.16477	0.5	18950	3122	17389	78912	4.16
1960-1964	89	0.19759	0.17982	0.5	15828	2846	14405	61523	3.89
1960-1964	90	0.21694	0.19571	0.5	12981	2541	11711	47119	3.63
1960-1964	91	0.23763	0.21240	0.5	10441	2218	9332	35408	3.39
1960-1964	92	0.25964	0.22981	0.5	8223	1890	7278	26076	3.17
1960-1964	93	0.28293	0.24787	0.5	6333	1570	5549	18797	2.97
1960-1964	94	0.30744	0.26648	0.5	4764	1269	4129	13249	2.78
1960-1964	95	0.33309	0.28554	0.5	3494	998	2995	9120	2.61
1960-1964	96	0.35977	0.30492	0.5	2496	761	2116	6125	2.45
1960-1964	97	0.38734	0.32449	0.5	1735	563	1454	4009	2.31
1960-1964	98	0.41565	0.34413	0.5	1172	403	970	2555	2.18
1960-1964	99	0.44453	0.36370	0.5	769	280	629	1585	2.06
1960-1964	100	0.47379	0.38305	0.5	489	187	395	956	1.95
1960-1964	101	0.50324	0.40207	0.5	302	121	241	560	1.86
1960-1964	102	0.53266	0.42063	0.5	180	76	143	319	1.77
1960-1964	103	0.56185	0.43863	0.5	105	46	82	176	1.69
1960-1964	104	0.59062	0.45597	0.5	59	27	45	95	1.62
1960-1964	105	0.61879	0.47258	0.5	32	15	24	50	1.55
1960-1964	106	0.64618	0.48838	0.5	17	8	13	25	1.49
1960-1964	107	0.67264	0.50335	0.5	9	4	6	12	1.44
1960-1964	108	0.69804	0.51744	0.5	4	2	3	6	1.40
1960-1964	109	0.72229	0.53065	0.5	2	1	2	3	1.36
1960-1964	110+	0.74531	1.00000	1.34	1	1	1	1	1.34
1965-1969	0	0.01449	0.01430	0.09	100000	1430	98703	7603829	76.04
1965-1969	1	0.00141	0.00140	0.5	98570	138	98500	7505126	76.14
1965-1969	2	0.00097	0.00097	0.5	98431	96	98383	7406625	75.25
1965-1969	3	0.00067	0.00067	0.5	98336	66	98303	7308242	74.32
1965-1969	4	0.00058	0.00058	0.5	98270	57	98241	7209939	73.37
1965-1969	5	0.00054	0.00054	0.5	98213	53	98186	7111698	72.41
1965-1969	6	0.00038	0.00038	0.5	98160	37	98141	7013512	71.45
1965-1969	7	0.00031	0.00031	0.5	98123	31	98107	6915370	70.48
1965-1969	8	0.00025	0.00025	0.5	98092	24	98080	6817263	69.50
1965-1969	9	0.00018	0.00018	0.5	98068	18	98059	6719183	68.52
1965-1969	10	0.00043	0.00043	0.5	98050	42	98029	6621124	67.53
1965-1969	11	0.00020	0.00020	0.5	98008	20	97998	6523095	66.56
1965-1969	12	0.00032	0.00032	0.5	97988	32	97972	6425098	65.57
1965-1969	13	0.00055	0.00055	0.5	97956	54	97929	6327125	64.59
1965-1969	14	0.00042	0.00042	0.5	97902	41	97882	6229196	63.63
1965-1969	15	0.00042	0.00042	0.5	97861	42	97840	6131314	62.65
1965-1969	16	0.00041	0.00041	0.5	97820	40	97800	6033474	61.68
1965-1969	17	0.00061	0.00061	0.5	97780	59	97750	5935674	60.70
1965-1969	18	0.00053	0.00053	0.5	97720	52	97695	5837924	59.74
1965-1969	19	0.00066	0.00066	0.5	97669	64	97637	5740229	58.77
1965-1969	20	0.00079	0.00079	0.5	97604	77	97566	5642593	57.81
1965-1969	21	0.00070	0.00070	0.5	97527	68	97493	5545027	56.86
1965-1969	22	0.00082	0.00082	0.5	97459	80	97419	5447534	55.90
1965-1969	23	0.00082	0.00082	0.5	97379	80	97340	5350115	54.94
1965-1969	24	0.00088	0.00088	0.5	97300	86	97257	5252775	53.99
1965-1969	25	0.00080	0.00080	0.5	97214	78	97175	5155518	53.03
1965-1969	26	0.00044	0.00044	0.5	97136	42	97115	5058343	52.07
1965-1969	27	0.00101	0.00101	0.5	97094	98	97045	4961228	51.10
1965-1969	28	0.00068	0.00068	0.5	96995	66	96963	4864184	50.15
1965-1969	29	0.00100	0.00100	0.5	96930	97	96881	4767221	49.18
1965-1969	30	0.00126	0.00126	0.5	96833	122	96772	4670340	48.23
1965-1969	31	0.00090	0.00090	0.5	96711	87	96667	4573568	47.29
1965-1969	32	0.00078	0.00078	0.5	96624	75	96586	4476901	46.33
1965-1969	33	0.00097	0.00097	0.5	96548	94	96501	4380315	45.37
1965-1969	34	0.00076	0.00076	0.5	96454	73	96418	4283814	44.41
1965-1969	35	0.00110	0.00110	0.5	96381	106	96328	4187396	43.45
1965-1969	36	0.00110	0.00110	0.5	96275	106	96222	4091068	42.49
1965-1969	37	0.00128	0.00128	0.5	96170	123	96108	3994845	41.54
1965-1969	38	0.00128	0.00128	0.5	96047	123	95986	3898737	40.59
1965-1969	39	0.00154	0.00154	0.5	95924	148	95851	3802751	39.64
1965-1969	40	0.00140	0.00139	0.5	95777	134	95710	3706901	38.70
1965-1969	41	0.00202	0.00202	0.5	95643	193	95547	3611191	37.76
1965-1969	42	0.00217	0.00217	0.5	95450	207	95347	3515644	36.83
1965-1969	43	0.00278	0.00277	0.5	95243	264	95111	3420297	35.91
1965-1969	44	0.00227	0.00227	0.5	94979	216	94871	3325186	35.01
1965-1969	45	0.00206	0.00206	0.5	94763	195	94666	3230315	34.09
1965-1969	46	0.00276	0.00276	0.5	94568	261	94437	3135650	33.16
1965-1969	47	0.00258	0.00257	0.5	94307	243	94185	3041212	32.25
1965-1969	48	0.00389	0.00389	0.5	94064	366	93881	2947027	31.33
1965-1969	49	0.00383	0.00382	0.5	93698	358	93519	2853146	30.45
1965-1969	50	0.00445	0.00444	0.5	93340	415	93133	2759626	29.57
1965-1969	51	0.00435	0.00434	0.5	92926	403	92724	2666493	28.69
1965-1969	52	0.00504	0.00503	0.5	92522	465	92290	2573769	27.82
1965-1969	53	0.00517	0.00515	0.5	92057	474	91820	2481480	26.96
1965-1969	54	0.00546	0.00544	0.5	91583	498	91333	2389660	26.09
1965-1969	55	0.00676	0.00673	0.5	91084	613	90777	2298327	25.23
1965-1969	56	0.00703	0.00701	0.5	90471	634	90154	2207549	24.40
1965-1969	57	0.00795	0.00792	0.5	89837	711	89481	2117396	23.57
1965-1969	58	0.00710	0.00707	0.5	89125	631	88810	2027915	22.75
1965-1969	59	0.00851	0.00848	0.5	88495	750	88120	1939104	21.91
1965-1969	60	0.00876	0.00872	0.5	87745	766	87362	1850985	21.10
1965-1969	61	0.01042	0.01037	0.5	86979	902	86528	1763623	20.28
1965-1969	62	0.01089	0.01083	0.5	86077	932	85611	1677094	19.48
1965-1969	63	0.01294	0.01286	0.5	85145	1095	84598	1591483	18.69
1965-1969	64	0.01200	0.01193	0.5	84050	1002	83549	1506886	17.93
1965-1969	65	0.01414	0.01404	0.5	83048	1166	82465	1423337	17.14
1965-1969	66	0.01576	0.01564	0.5	81882	1281	81242	1340872	16.38
1965-1969	67	0.01678	0.01664	0.5	80601	1341	79931	1259630	15.63
1965-1969	68	0.01833	0.01816	0.5	79260	1439	78540	1179700	14.88
1965-1969	69	0.02081	0.02060	0.5	77821	1603	77019	1101159	14.15
1965-1969	70	0.02102	0.02080	0.5	76218	1586	75425	1024140	13.44
1965-1969	71	0.02677	0.02641	0.5	74632	1971	73646	948715	12.71
1965-1969	72	0.03088	0.03041	0.5	72661	2210	71556	875069	12.04
1965-1969	73	0.03108	0.03061	0.5	70451	2156	69373	803513	11.41
1965-1969	74	0.03665	0.03599	0.5	68295	2458	67066	734140	10.75
1965-1969	75	0.03915	0.03840	0.5	65837	2528	64573	667074	10.13
1965-1969	76	0.04248	0.04160	0.5	63309	2633	61992	602501	9.52
1965-1969	77	0.04981	0.04860	0.5	60675	2949	59201	540509	8.91
1965-1969	78	0.06152	0.05968	0.5	57727	3445	56004	481308	8.34
1965-1969	79	0.06496	0.06292	0.5	54281	3415	52574	425304	7.84
1965-1969	80	0.07398	0.07134	0.5	50866	3629	49052	372730	7.33
1965-1969	81	0.08284	0.07954	0.5	47237	3757	45358	323678	6.85
1965-1969	82	0.09265	0.08855	0.5	43480	3850	41555	278320	6.40
1965-1969	83	0.10349	0.09840	0.5	39630	3899	37680	236765	5.97
1965-1969	84	0.11543	0.10913	0.5	35730	3899	33781	199085	5.57
1965-1969	85	0.12856	0.12080	0.5	31831	3845	29908	165305	5.19
1965-1969	86	0.14294	0.13341	0.5	27986	3733	26119	135396	4.84
1965-1969	87	0.15864	0.14698	0.5	24252	3565	22470	109277	4.51
1965-1969	88	0.17570	0.16151	0.5	20688	3341	19017	86807	4.20
1965-1969	89	0.19418	0.17699	0.5	17346	3070	15811	67790	3.91
1965-1969	90	0.21409	0.19339	0.5	14276	2761	12896	51978	3.64
1965-1969	91	0.23545	0.21065	0.5	11515	2426	10302	39083	3.39
1965-1969	92	0.25825	0.22871	0.5	9090	2079	8050	28780	3.17
1965-1969	93	0.28243	0.24748	0.5	7011	1735	6143	20730	2.96
1965-1969	94	0.30794	0.26685	0.5	5276	1408	4572	14587	2.76
1965-1969	95	0.33467	0.28670	0.5	3868	1109	3313	10015	2.59
1965-1969	96	0.36252	0.30689	0.5	2759	847	2336	6702	2.43
1965-1969	97	0.39131	0.32728	0.5	1912	626	1599	4366	2.28
1965-1969	98	0.42089	0.34771	0.5	1286	447	1063	2767	2.15
1965-1969	99	0.45104	0.36804	0.5	839	309	685	1704	2.03
1965-1969	100	0.48156	0.38811	0.5	530	206	427	1019	1.92
1965-1969	101	0.51221	0.40778	0.5	324	132	258	592	1.82
1965-1969	102	0.54278	0.42692	0.5	192	82	151	334	1.74
1965-1969	103	0.57302	0.44541	0.5	110	49	86	182	1.66
1965-1969	104	0.60273	0.46315	0.5	61	28	47	97	1.59
1965-1969	105	0.63170	0.48007	0.5	33	16	25	50	1.52
1965-1969	106	0.65975	0.49610	0.5	17	8	13	25	1.47
1965-1969	107	0.68672	0.51120	0.5	9	4	6	12	1.42
1965-1969	108	0.71249	0.52534	0.5	4	2	3	6	1.37
1965-1969	109	0.73695	0.53852	0.5	2	1	1	3	1.34
1965-1969	110+	0.76003	1.00000	1.32	1	1	1	1	1.32
1970-1974	0	0.01198	0.01185	0.09	100000	1185	98918	7697608	76.98
1970-1974	1	0.00100	0.00100	0.5	98815	99	98766	7598690	76.90
1970-1974	2	0.00068	0.00068	0.5	98717	67	98683	7499925	75.97
1970-1974	3	0.00062	0.00062	0.5	98650	61	98619	7401241	75.03
1970-1974	4	0.00021	0.00021	0.5	98588	21	98578	7302623	74.07
1970-1974	5	0.00050	0.00050	0.5	98568	49	98543	7204045	73.09
1970-1974	6	0.00043	0.00043	0.5	98519	42	98497	7105502	72.12
1970-1974	7	0.00032	0.00032	0.5	98476	31	98461	7007004	71.15
1970-1974	8	0.00021	0.00021	0.5	98445	20	98435	6908543	70.18
1970-1974	9	0.00032	0.00032	0.5	98425	31	98409	6810109	69.19
1970-1974	10	0.00019	0.00019	0.5	98394	18	98385	6711699	68.21
1970-1974	11	0.00025	0.00025	0.5	98375	24	98363	6613315	67.23
1970-1974	12	0.00035	0.00035	0.5	98351	35	98334	6514951	66.24
1970-1974	13	0.00032	0.00032	0.5	98316	31	98301	6416618	65.27
1970-1974	14	0.00029	0.00029	0.5	98285	28	98271	6318317	64.29
1970-1974	15	0.00034	0.00034	0.5	98257	34	98240	6220046	63.30
1970-1974	16	0.00049	0.00049	0.5	98223	48	98199	6121806	62.33
1970-1974	17	0.00081	0.00081	0.5	98175	79	98136	6023607	61.36
1970-1974	18	0.00065	0.00065	0.5	98096	64	98064	5925471	60.40
1970-1974	19	0.00071	0.00071	0.5	98032	69	97997	5827407	59.44
1970-1974	20	0.00057	0.00057	0.5	97963	56	97935	5729410	58.49
1970-1974	21	0.00065	0.00065	0.5	97907	63	97875	5631475	57.52
1970-1974	22	0.00063	0.00063	0.5	97843	61	97813	5533600	56.56
1970-1974	23	0.00051	0.00051	0.5	97782	50	97757	5435788	55.59
1970-1974	24	0.00038	0.00038	0.5	97732	37	97714	5338031	54.62
1970-1974	25	0.00062	0.00062	0.5	97695	61	97665	5240317	53.64
1970-1974	26	0.00065	0.00065	0.5	97635	63	97603	5142652	52.67
1970-1974	27	0.00076	0.00076	0.5	97572	74	97534	5045049	51.71
1970-1974	28	0.00087	0.00087	0.5	97497	85	97455	4947515	50.75
1970-1974	29	0.00078	0.00078	0.5	97412	76	97374	4850060	49.79
1970-1974	30	0.00098	0.00098	0.5	97336	95	97288	4752686	48.83
1970-1974	31	0.00091	0.00091	0.5	97241	89	97197	4655398	47.87
1970-1974	32	0.00103	0.00103	0.5	97152	100	97103	4558201	46.92
1970-1974	33	0.00097	0.00097	0.5	97053	94	97006	4461098	45.97
1970-1974	34	0.00103	0.00103	0.5	96959	100	96909	4364093	45.01
1970-1974	35	0.00166	0.00166	0.5	96859	161	96779	4267184	44.06
1970-1974	36	0.00130	0.00130	0.5	96698	126	96635	4170405	43.13
1970-1974	37	0.00126	0.00126	0.5	96572	121	96512	4073770	42.18
1970-1974	38	0.00113	0.00113	0.5	96451	109	96397	3977258	41.24
1970-1974	39	0.00195	0.00195	0.5	96342	188	96249	3880861	40.28
1970-1974	40	0.00212	0.00211	0.5	96155	203	96053	3784613	39.36
1970-1974	41	0.00183	0.00183	0.5	95952	175	95864	3688559	38.44
1970-1974	42	0.00216	0.00215	0.5	95776	206	95673	3592695	37.51
1970-1974	43	0.00263	0.00262	0.5	95570	251	95445	3497022	36.59
1970-1974	44	0.00227	0.00227	0.5	95319	216	95211	3401578	35.69
1970-1974	45	0.00287	0.00287	0.5	95103	273	94967	3306366	34.77
1970-1974	46	0.00258	0.00258	0.5	94831	245	94708	3211399	33.86
1970-1974	47	0.00262	0.00262	0.5	94586	248	94462	3116691	32.95
1970-1974	48	0.00308	0.00307	0.5	94338	290	94193	3022229	32.04
1970-1974	49	0.00408	0.00407	0.5	94048	383	93857	2928036	31.13
1970-1974	50	0.00404	0.00403	0.5	93666	378	93477	2834179	30.26
1970-1974	51	0.00390	0.00389	0.5	93288	363	93106	2740702	29.38
1970-1974	52	0.00436	0.00435	0.5	92925	404	92723	2647596	28.49
1970-1974	53	0.00502	0.00501	0.5	92521	463	92289	2554873	27.61
1970-1974	54	0.00548	0.00547	0.5	92058	503	91806	2462584	26.75
1970-1974	55	0.00498	0.00497	0.5	91554	455	91327	2370778	25.89
1970-1974	56	0.00600	0.00599	0.5	91099	545	90826	2279452	25.02
1970-1974	57	0.00763	0.00760	0.5	90554	688	90209	2188625	24.17
1970-1974	58	0.00736	0.00733	0.5	89865	659	89536	2098416	23.35
1970-1974	59	0.00703	0.00700	0.5	89206	625	88894	2008880	22.52
1970-1974	60	0.00914	0.00910	0.5	88582	806	88179	1919986	21.67
1970-1974	61	0.00955	0.00951	0.5	87775	834	87358	1831807	20.87
1970-1974	62	0.01096	0.01090	0.5	86941	948	86467	1744449	20.06
1970-1974	63	0.01072	0.01066	0.5	85993	917	85535	1657982	19.28
1970-1974	64	0.01123	0.01117	0.5	85076	950	84601	1572448	18.48
1970-1974	65	0.01393	0.01383	0.5	84126	1163	83544	1487847	17.69
1970-1974	66	0.01553	0.01541	0.5	82962	1278	82323	1404302	16.93
1970-1974	67	0.01755	0.01739	0.5	81684	1421	80974	1321979	16.18
1970-1974	68	0.01756	0.01740	0.5	80263	1397	79565	1241005	15.46
1970-1974	69	0.02104	0.02082	0.5	78867	1642	78046	1161440	14.73
