ME: ME, Lifetables (period 1x10), Females Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1970-1979	34	0.00124	0.00124	0.5	97114	120	97054	4333329	44.62
1970-1979	35	0.00083	0.00083	0.5	96994	80	96954	4236275	43.68
1970-1979	36	0.00123	0.00123	0.5	96914	119	96854	4139321	42.71
1970-1979	37	0.00104	0.00104	0.5	96795	101	96744	4042467	41.76
1970-1979	38	0.00140	0.00140	0.5	96694	135	96626	3945723	40.81
1970-1979	39	0.00165	0.00165	0.5	96559	159	96479	3849096	39.86
1970-1979	40	0.00165	0.00165	0.5	96400	159	96320	3752617	38.93
1970-1979	41	0.00169	0.00169	0.5	96241	162	96160	3656297	37.99
1970-1979	42	0.00223	0.00222	0.5	96079	214	95972	3560137	37.05
1970-1979	43	0.00221	0.00221	0.5	95865	212	95759	3464165	36.14
1970-1979	44	0.00263	0.00263	0.5	95654	251	95528	3368405	35.21
1970-1979	45	0.00285	0.00284	0.5	95402	271	95266	3272878	34.31
1970-1979	46	0.00315	0.00314	0.5	95131	299	94981	3177611	33.40
1970-1979	47	0.00376	0.00375	0.5	94832	356	94654	3082630	32.51
1970-1979	48	0.00380	0.00379	0.5	94476	359	94297	2987976	31.63
1970-1979	49	0.00389	0.00388	0.5	94117	365	93935	2893679	30.75
1970-1979	50	0.00478	0.00477	0.5	93752	447	93528	2799745	29.86
1970-1979	51	0.00520	0.00519	0.5	93305	484	93063	2706216	29.00
1970-1979	52	0.00507	0.00506	0.5	92821	469	92586	2613153	28.15
1970-1979	53	0.00541	0.00539	0.5	92351	498	92102	2520567	27.29
1970-1979	54	0.00604	0.00602	0.5	91853	553	91577	2428465	26.44
1970-1979	55	0.00701	0.00699	0.5	91300	638	90981	2336888	25.60
1970-1979	56	0.00771	0.00768	0.5	90662	696	90314	2245907	24.77
1970-1979	57	0.00794	0.00791	0.5	89967	712	89611	2155592	23.96
1970-1979	58	0.00829	0.00826	0.5	89255	737	88886	2065982	23.15
1970-1979	59	0.01014	0.01009	0.5	88518	893	88071	1977095	22.34
1970-1979	60	0.01002	0.00997	0.5	87625	874	87188	1889024	21.56
1970-1979	61	0.01102	0.01096	0.5	86751	951	86275	1801836	20.77
1970-1979	62	0.01203	0.01195	0.5	85800	1026	85287	1715561	19.99
1970-1979	63	0.01365	0.01356	0.5	84774	1150	84200	1630274	19.23
1970-1979	64	0.01453	0.01443	0.5	83625	1207	83021	1546074	18.49
1970-1979	65	0.01592	0.01579	0.5	82418	1302	81767	1463053	17.75
1970-1979	66	0.01693	0.01678	0.5	81117	1361	80436	1381285	17.03
1970-1979	67	0.01929	0.01911	0.5	79755	1524	78993	1300850	16.31
1970-1979	68	0.01931	0.01912	0.5	78231	1496	77483	1221856	15.62
1970-1979	69	0.02320	0.02294	0.5	76735	1760	75855	1144373	14.91
1970-1979	70	0.02548	0.02516	0.5	74975	1886	74032	1068518	14.25
1970-1979	71	0.02598	0.02565	0.5	73089	1874	72152	994486	13.61
1970-1979	72	0.03016	0.02971	0.5	71215	2116	70156	922335	12.95
1970-1979	73	0.03118	0.03070	0.5	69098	2122	68038	852178	12.33
1970-1979	74	0.03557	0.03495	0.5	66977	2341	65806	784141	11.71
1970-1979	75	0.03849	0.03776	0.5	64636	2441	63416	718334	11.11
1970-1979	76	0.04400	0.04305	0.5	62196	2678	60857	654918	10.53
1970-1979	77	0.04768	0.04657	0.5	59518	2772	58132	594062	9.98
1970-1979	78	0.05333	0.05194	0.5	56746	2948	55272	535930	9.44
1970-1979	79	0.05847	0.05681	0.5	53799	3056	52271	480657	8.93
1970-1979	80	0.05984	0.05810	0.5	50742	2948	49268	428387	8.44
1970-1979	81	0.06914	0.06683	0.5	47794	3194	46197	379118	7.93
1970-1979	82	0.07426	0.07160	0.5	44600	3193	43003	332921	7.46
1970-1979	83	0.08304	0.07973	0.5	41407	3301	39756	289918	7.00
1970-1979	84	0.09213	0.08808	0.5	38106	3356	36427	250161	6.56
1970-1979	85	0.10211	0.09715	0.5	34749	3376	33061	213734	6.15
1970-1979	86	0.11304	0.10700	0.5	31373	3357	29695	180673	5.76
1970-1979	87	0.12498	0.11763	0.5	28017	3296	26369	150978	5.39
1970-1979	88	0.13798	0.12907	0.5	24721	3191	23126	124609	5.04
1970-1979	89	0.15209	0.14134	0.5	21530	3043	20009	101483	4.71
1970-1979	90	0.16737	0.15445	0.5	18487	2855	17059	81475	4.41
1970-1979	91	0.18385	0.16838	0.5	15632	2632	14316	64415	4.12
1970-1979	92	0.20157	0.18311	0.5	13000	2380	11810	50099	3.85
1970-1979	93	0.22052	0.19862	0.5	10619	2109	9565	38290	3.61
1970-1979	94	0.24073	0.21487	0.5	8510	1829	7596	28725	3.38
1970-1979	95	0.26216	0.23178	0.5	6682	1549	5907	21129	3.16
1970-1979	96	0.28478	0.24929	0.5	5133	1280	4493	15222	2.97
1970-1979	97	0.30854	0.26731	0.5	3853	1030	3338	10729	2.78
1970-1979	98	0.33336	0.28573	0.5	2823	807	2420	7391	2.62
1970-1979	99	0.35914	0.30447	0.5	2017	614	1710	4971	2.46
1970-1979	100	0.38576	0.32338	0.5	1403	454	1176	3261	2.32
1970-1979	101	0.41307	0.34236	0.5	949	325	787	2085	2.20
1970-1979	102	0.44094	0.36129	0.5	624	225	511	1299	2.08
1970-1979	103	0.46918	0.38003	0.5	399	151	323	787	1.97
1970-1979	104	0.49762	0.39848	0.5	247	98	198	464	1.88
1970-1979	105	0.52608	0.41652	0.5	149	62	118	266	1.79
1970-1979	106	0.55436	0.43405	0.5	87	38	68	149	1.71
1970-1979	107	0.58230	0.45100	0.5	49	22	38	81	1.65
1970-1979	108	0.60972	0.46727	0.5	27	13	21	43	1.59
1970-1979	109	0.63647	0.48282	0.5	14	7	11	22	1.54
1970-1979	110+	0.66240	1.00000	1.51	7	7	11	11	1.51
1980-1989	0	0.00786	0.00780	0.08	100000	780	99278	7885415	78.85
1980-1989	1	0.00065	0.00065	0.5	99220	65	99187	7786137	78.47
1980-1989	2	0.00031	0.00031	0.5	99155	31	99139	7686950	77.52
1980-1989	3	0.00034	0.00034	0.5	99124	33	99107	7587810	76.55
1980-1989	4	0.00022	0.00022	0.5	99090	22	99079	7488703	75.57
1980-1989	5	0.00019	0.00019	0.5	99068	19	99059	7389624	74.59
1980-1989	6	0.00020	0.00020	0.5	99050	20	99040	7290565	73.61
1980-1989	7	0.00026	0.00026	0.5	99030	26	99017	7191525	72.62
1980-1989	8	0.00017	0.00017	0.5	99004	16	98996	7092508	71.64
1980-1989	9	0.00016	0.00016	0.5	98988	16	98980	6993512	70.65
1980-1989	10	0.00018	0.00018	0.5	98972	18	98963	6894532	69.66
1980-1989	11	0.00016	0.00016	0.5	98954	16	98946	6795569	68.67
1980-1989	12	0.00015	0.00015	0.5	98939	15	98931	6696622	67.68
1980-1989	13	0.00022	0.00022	0.5	98923	22	98913	6597691	66.69
1980-1989	14	0.00033	0.00033	0.5	98902	33	98885	6498779	65.71
1980-1989	15	0.00023	0.00023	0.5	98869	23	98858	6399893	64.73
1980-1989	16	0.00046	0.00046	0.5	98846	45	98824	6301036	63.75
1980-1989	17	0.00028	0.00028	0.5	98801	28	98787	6202212	62.77
1980-1989	18	0.00047	0.00047	0.5	98773	46	98750	6103425	61.79
1980-1989	19	0.00042	0.00042	0.5	98727	41	98706	6004675	60.82
1980-1989	20	0.00048	0.00048	0.5	98686	48	98662	5905968	59.85
1980-1989	21	0.00054	0.00054	0.5	98638	53	98611	5807306	58.87
1980-1989	22	0.00041	0.00041	0.5	98585	40	98565	5708695	57.91
1980-1989	23	0.00051	0.00051	0.5	98545	50	98520	5610130	56.93
1980-1989	24	0.00060	0.00060	0.5	98495	59	98465	5511610	55.96
1980-1989	25	0.00048	0.00048	0.5	98436	47	98412	5413145	54.99
1980-1989	26	0.00043	0.00043	0.5	98388	43	98367	5314733	54.02
1980-1989	27	0.00053	0.00053	0.5	98346	52	98320	5216367	53.04
1980-1989	28	0.00053	0.00053	0.5	98294	52	98268	5118047	52.07
1980-1989	29	0.00047	0.00047	0.5	98242	46	98219	5019780	51.10
1980-1989	30	0.00044	0.00044	0.5	98196	43	98174	4921561	50.12
1980-1989	31	0.00057	0.00057	0.5	98153	56	98125	4823387	49.14
1980-1989	32	0.00062	0.00062	0.5	98096	61	98066	4725262	48.17
1980-1989	33	0.00067	0.00067	0.5	98035	66	98002	4627196	47.20
1980-1989	34	0.00057	0.00057	0.5	97970	55	97942	4529194	46.23
1980-1989	35	0.00068	0.00068	0.5	97914	67	97881	4431252	45.26
1980-1989	36	0.00062	0.00062	0.5	97848	61	97817	4333371	44.29
1980-1989	37	0.00091	0.00091	0.5	97787	89	97742	4235554	43.31
1980-1989	38	0.00093	0.00093	0.5	97698	91	97652	4137811	42.35
1980-1989	39	0.00102	0.00102	0.5	97607	99	97557	4040159	41.39
1980-1989	40	0.00104	0.00104	0.5	97508	101	97457	3942601	40.43
1980-1989	41	0.00130	0.00130	0.5	97407	127	97343	3845144	39.48
1980-1989	42	0.00151	0.00151	0.5	97279	147	97206	3747801	38.53
1980-1989	43	0.00149	0.00149	0.5	97133	145	97060	3650595	37.58
1980-1989	44	0.00177	0.00176	0.5	96988	171	96902	3553535	36.64
1980-1989	45	0.00239	0.00239	0.5	96817	231	96701	3456633	35.70
1980-1989	46	0.00191	0.00191	0.5	96586	184	96494	3359931	34.79
1980-1989	47	0.00265	0.00264	0.5	96402	255	96274	3263438	33.85
1980-1989	48	0.00282	0.00282	0.5	96147	271	96011	3167164	32.94
1980-1989	49	0.00280	0.00280	0.5	95876	269	95742	3071152	32.03
1980-1989	50	0.00280	0.00280	0.5	95607	268	95474	2975411	31.12
1980-1989	51	0.00404	0.00403	0.5	95340	384	95148	2879937	30.21
1980-1989	52	0.00454	0.00453	0.5	94956	430	94740	2784789	29.33
1980-1989	53	0.00480	0.00479	0.5	94525	452	94299	2690049	28.46
1980-1989	54	0.00479	0.00478	0.5	94073	449	93848	2595750	27.59
1980-1989	55	0.00563	0.00562	0.5	93624	526	93361	2501902	26.72
1980-1989	56	0.00591	0.00590	0.5	93098	549	92823	2408541	25.87
1980-1989	57	0.00617	0.00615	0.5	92549	570	92264	2315718	25.02
1980-1989	58	0.00771	0.00768	0.5	91979	707	91626	2223454	24.17
1980-1989	59	0.00875	0.00871	0.5	91272	795	90875	2131828	23.36
1980-1989	60	0.00869	0.00865	0.5	90477	782	90086	2040954	22.56
1980-1989	61	0.00964	0.00959	0.5	89695	860	89265	1950868	21.75
1980-1989	62	0.01256	0.01248	0.5	88834	1109	88280	1861603	20.96
1980-1989	63	0.01231	0.01224	0.5	87725	1073	87189	1773323	20.21
1980-1989	64	0.01269	0.01261	0.5	86652	1093	86106	1686134	19.46
1980-1989	65	0.01396	0.01386	0.5	85559	1186	84966	1600029	18.70
1980-1989	66	0.01506	0.01495	0.5	84373	1261	83742	1515063	17.96
1980-1989	67	0.01668	0.01655	0.5	83112	1375	82424	1431321	17.22
1980-1989	68	0.01883	0.01865	0.5	81736	1525	80974	1348897	16.50
1980-1989	69	0.02032	0.02011	0.5	80212	1613	79405	1267922	15.81
1980-1989	70	0.02112	0.02090	0.5	78599	1643	77777	1188517	15.12
1980-1989	71	0.02288	0.02262	0.5	76956	1741	76085	1110740	14.43
1980-1989	72	0.02792	0.02753	0.5	75215	2071	74179	1034655	13.76
1980-1989	73	0.02821	0.02782	0.5	73144	2035	72126	960475	13.13
1980-1989	74	0.03168	0.03118	0.5	71109	2217	70000	888349	12.49
1980-1989	75	0.03370	0.03314	0.5	68892	2283	67750	818349	11.88
1980-1989	76	0.03997	0.03919	0.5	66608	2610	65303	750599	11.27
1980-1989	77	0.04054	0.03973	0.5	63998	2543	62726	685296	10.71
1980-1989	78	0.04553	0.04452	0.5	61455	2736	60087	622569	10.13
1980-1989	79	0.05222	0.05089	0.5	58719	2988	57225	562482	9.58
1980-1989	80	0.05239	0.05106	0.5	55731	2845	54308	505257	9.07
1980-1989	81	0.06018	0.05842	0.5	52886	3090	51341	450949	8.53
1980-1989	82	0.06607	0.06395	0.5	49796	3185	48204	399608	8.02
1980-1989	83	0.07334	0.07075	0.5	46611	3298	44962	351404	7.54
1980-1989	84	0.08150	0.07831	0.5	43314	3392	41618	306442	7.07
1980-1989	85	0.09047	0.08656	0.5	39922	3456	38194	264824	6.63
1980-1989	86	0.10033	0.09554	0.5	36466	3484	34724	226630	6.21
1980-1989	87	0.11113	0.10528	0.5	32982	3472	31246	191906	5.82
1980-1989	88	0.12293	0.11581	0.5	29510	3418	27801	160659	5.44
1980-1989	89	0.13579	0.12716	0.5	26093	3318	24434	132858	5.09
1980-1989	90	0.14977	0.13934	0.5	22775	3173	21188	108425	4.76
1980-1989	91	0.16491	0.15235	0.5	19601	2986	18108	87237	4.45
1980-1989	92	0.18126	0.16620	0.5	16615	2761	15234	69129	4.16
1980-1989	93	0.19885	0.18086	0.5	13854	2506	12601	53894	3.89
1980-1989	94	0.21768	0.19631	0.5	11348	2228	10234	41293	3.64
1980-1989	95	0.23777	0.21251	0.5	9120	1938	8151	31059	3.41
1980-1989	96	0.25910	0.22939	0.5	7182	1647	6358	22908	3.19
1980-1989	97	0.28164	0.24687	0.5	5535	1366	4851	16550	2.99
1980-1989	98	0.30533	0.26489	0.5	4168	1104	3616	11699	2.81
1980-1989	99	0.33009	0.28333	0.5	3064	868	2630	8082	2.64
1980-1989	100	0.35584	0.30209	0.5	2196	663	1864	5452	2.48
1980-1989	101	0.38245	0.32105	0.5	1533	492	1287	3588	2.34
1980-1989	102	0.40978	0.34010	0.5	1041	354	864	2301	2.21
1980-1989	103	0.43768	0.35909	0.5	687	247	563	1438	2.09
1980-1989	104	0.46598	0.37793	0.5	440	166	357	874	1.99
1980-1989	105	0.49450	0.39647	0.5	274	109	219	518	1.89
1980-1989	106	0.52306	0.41462	0.5	165	69	131	298	1.80
1980-1989	107	0.55146	0.43227	0.5	97	42	76	167	1.73
1980-1989	108	0.57954	0.44933	0.5	55	25	43	91	1.66
1980-1989	109	0.60711	0.46573	0.5	30	14	23	49	1.61
1980-1989	110+	0.63401	1.00000	1.58	16	16	25	25	1.58
1990-1999	0	0.00521	0.00519	0.07	100000	519	99516	7987805	79.88
1990-1999	1	0.00047	0.00047	0.5	99481	47	99458	7888289	79.29
1990-1999	2	0.00021	0.00021	0.5	99434	21	99423	7788832	78.33
1990-1999	3	0.00022	0.00022	0.5	99413	22	99402	7689408	77.35
1990-1999	4	0.00022	0.00022	0.5	99391	22	99380	7590006	76.36
1990-1999	5	0.00017	0.00017	0.5	99369	17	99361	7490626	75.38
1990-1999	6	0.00014	0.00014	0.5	99353	14	99346	7391265	74.39
1990-1999	7	0.00021	0.00021	0.5	99339	21	99328	7291919	73.40
1990-1999	8	0.00006	0.00006	0.5	99318	6	99315	7192591	72.42
1990-1999	9	0.00017	0.00017	0.5	99312	17	99304	7093276	71.42
1990-1999	10	0.00007	0.00007	0.5	99296	7	99292	6993972	70.44
1990-1999	11	0.00023	0.00023	0.5	99289	23	99277	6894679	69.44
1990-1999	12	0.00016	0.00016	0.5	99266	16	99258	6795402	68.46
1990-1999	13	0.00015	0.00015	0.5	99250	15	99243	6696144	67.47
1990-1999	14	0.00020	0.00020	0.5	99235	20	99225	6596901	66.48
1990-1999	15	0.00029	0.00029	0.5	99216	29	99201	6497676	65.49
1990-1999	16	0.00044	0.00044	0.5	99186	44	99164	6398475	64.51
1990-1999	17	0.00057	0.00057	0.5	99142	56	99114	6299310	63.54
1990-1999	18	0.00042	0.00042	0.5	99086	42	99065	6200196	62.57
1990-1999	19	0.00043	0.00043	0.5	99044	43	99023	6101131	61.60
1990-1999	20	0.00050	0.00050	0.5	99002	49	98977	6002108	60.63
1990-1999	21	0.00037	0.00037	0.5	98953	36	98935	5903131	59.66
1990-1999	22	0.00043	0.00043	0.5	98916	43	98895	5804196	58.68
1990-1999	23	0.00036	0.00036	0.5	98874	36	98856	5705301	57.70
1990-1999	24	0.00035	0.00035	0.5	98838	34	98821	5606445	56.72
1990-1999	25	0.00041	0.00041	0.5	98804	40	98784	5507624	55.74
1990-1999	26	0.00049	0.00049	0.5	98763	48	98740	5408841	54.77
1990-1999	27	0.00043	0.00043	0.5	98716	43	98694	5310101	53.79
1990-1999	28	0.00051	0.00051	0.5	98673	50	98648	5211407	52.82
1990-1999	29	0.00045	0.00045	0.5	98623	44	98601	5112759	51.84
1990-1999	30	0.00046	0.00046	0.5	98578	45	98556	5014159	50.86
1990-1999	31	0.00078	0.00078	0.5	98533	77	98495	4915603	49.89
1990-1999	32	0.00053	0.00053	0.5	98456	53	98430	4817108	48.93
1990-1999	33	0.00065	0.00065	0.5	98403	64	98372	4718679	47.95
1990-1999	34	0.00078	0.00078	0.5	98340	76	98302	4620307	46.98
1990-1999	35	0.00059	0.00058	0.5	98264	57	98235	4522005	46.02
1990-1999	36	0.00076	0.00076	0.5	98206	74	98169	4423771	45.05
1990-1999	37	0.00070	0.00070	0.5	98132	68	98098	4325602	44.08
1990-1999	38	0.00096	0.00096	0.5	98063	94	98016	4227504	43.11
1990-1999	39	0.00103	0.00103	0.5	97969	101	97919	4129488	42.15
1990-1999	40	0.00098	0.00098	0.5	97868	96	97820	4031570	41.19
1990-1999	41	0.00123	0.00123	0.5	97772	120	97712	3933749	40.23
1990-1999	42	0.00119	0.00119	0.5	97652	116	97594	3836037	39.28
1990-1999	43	0.00129	0.00129	0.5	97536	125	97474	3738443	38.33
1990-1999	44	0.00137	0.00136	0.5	97411	133	97345	3640969	37.38
1990-1999	45	0.00177	0.00177	0.5	97278	172	97192	3543625	36.43
1990-1999	46	0.00172	0.00171	0.5	97106	166	97022	3446433	35.49
1990-1999	47	0.00206	0.00206	0.5	96939	200	96839	3349410	34.55
1990-1999	48	0.00220	0.00219	0.5	96739	212	96633	3252571	33.62
1990-1999	49	0.00265	0.00265	0.5	96527	255	96400	3155938	32.69
1990-1999	50	0.00282	0.00281	0.5	96272	271	96136	3059538	31.78
1990-1999	51	0.00326	0.00325	0.5	96001	312	95845	2963402	30.87
1990-1999	52	0.00367	0.00366	0.5	95689	350	95514	2867557	29.97
1990-1999	53	0.00447	0.00446	0.5	95339	425	95126	2772043	29.08
1990-1999	54	0.00456	0.00455	0.5	94914	432	94698	2676917	28.20
1990-1999	55	0.00448	0.00447	0.5	94482	422	94271	2582219	27.33
1990-1999	56	0.00521	0.00520	0.5	94059	489	93815	2487949	26.45
1990-1999	57	0.00580	0.00579	0.5	93570	541	93299	2394134	25.59
1990-1999	58	0.00626	0.00624	0.5	93029	580	92739	2300835	24.73
1990-1999	59	0.00730	0.00727	0.5	92449	673	92112	2208096	23.88
1990-1999	60	0.00758	0.00755	0.5	91776	693	91430	2115984	23.06
1990-1999	61	0.00926	0.00922	0.5	91083	840	90663	2024554	22.23
1990-1999	62	0.00988	0.00983	0.5	90243	887	89800	1933891	21.43
1990-1999	63	0.01114	0.01108	0.5	89356	990	88861	1844091	20.64
1990-1999	64	0.01107	0.01101	0.5	88366	973	87880	1755230	19.86
1990-1999	65	0.01384	0.01374	0.5	87393	1201	86792	1667351	19.08
1990-1999	66	0.01412	0.01402	0.5	86192	1209	85587	1580558	18.34
1990-1999	67	0.01593	0.01581	0.5	84983	1343	84311	1494971	17.59
1990-1999	68	0.01725	0.01711	0.5	83640	1431	82924	1410659	16.87
1990-1999	69	0.01920	0.01902	0.5	82209	1563	81427	1327735	16.15
1990-1999	70	0.02047	0.02027	0.5	80645	1634	79828	1246308	15.45
1990-1999	71	0.02260	0.02235	0.5	79011	1766	78128	1166480	14.76
1990-1999	72	0.02466	0.02436	0.5	77245	1882	76304	1088352	14.09
1990-1999	73	0.02810	0.02771	0.5	75363	2089	74319	1012048	13.43
1990-1999	74	0.03000	0.02956	0.5	73275	2166	72192	937729	12.80
1990-1999	75	0.03120	0.03072	0.5	71109	2184	70017	865537	12.17
1990-1999	76	0.03537	0.03476	0.5	68925	2396	67727	795520	11.54
1990-1999	77	0.04060	0.03979	0.5	66529	2647	65205	727793	10.94
1990-1999	78	0.04334	0.04242	0.5	63882	2710	62527	662588	10.37
1990-1999	79	0.04781	0.04670	0.5	61172	2856	59744	600061	9.81
1990-1999	80	0.04829	0.04715	0.5	58316	2750	56941	540317	9.27
1990-1999	81	0.05452	0.05307	0.5	55566	2949	54091	483377	8.70
1990-1999	82	0.06379	0.06182	0.5	52617	3253	50990	429285	8.16
1990-1999	83	0.06805	0.06581	0.5	49364	3249	47739	378295	7.66
1990-1999	84	0.07635	0.07354	0.5	46115	3391	44419	330556	7.17
1990-1999	85	0.08557	0.08206	0.5	42724	3506	40971	286137	6.70
1990-1999	86	0.09578	0.09140	0.5	39218	3585	37426	245166	6.25
1990-1999	87	0.10707	0.10163	0.5	35633	3621	33823	207740	5.83
1990-1999	88	0.11951	0.11277	0.5	32012	3610	30207	173918	5.43
1990-1999	89	0.13318	0.12487	0.5	28402	3546	26629	143711	5.06
1990-1999	90	0.14816	0.13794	0.5	24856	3429	23141	117082	4.71
1990-1999	91	0.16450	0.15200	0.5	21427	3257	19799	93941	4.38
1990-1999	92	0.18225	0.16703	0.5	18170	3035	16653	74142	4.08
1990-1999	93	0.20146	0.18302	0.5	15135	2770	13750	57489	3.80
1990-1999	94	0.22215	0.19994	0.5	12365	2472	11129	43739	3.54
1990-1999	95	0.24430	0.21771	0.5	9893	2154	8816	32610	3.30
1990-1999	96	0.26791	0.23626	0.5	7739	1828	6825	23794	3.07
1990-1999	97	0.29291	0.25550	0.5	5911	1510	5156	16970	2.87
1990-1999	98	0.31923	0.27529	0.5	4400	1211	3795	11814	2.68
1990-1999	99	0.34676	0.29552	0.5	3189	942	2718	8019	2.51
1990-1999	100	0.37535	0.31604	0.5	2247	710	1892	5301	2.36
1990-1999	101	0.40484	0.33668	0.5	1537	517	1278	3410	2.22
1990-1999	102	0.43503	0.35731	0.5	1019	364	837	2132	2.09
1990-1999	103	0.46570	0.37775	0.5	655	247	531	1295	1.98
1990-1999	104	0.49665	0.39785	0.5	408	162	327	763	1.87
1990-1999	105	0.52761	0.41748	0.5	245	102	194	437	1.78
1990-1999	106	0.55837	0.43650	0.5	143	62	112	243	1.70
1990-1999	107	0.58868	0.45481	0.5	81	37	62	131	1.62
1990-1999	108	0.61834	0.47231	0.5	44	21	34	69	1.56
1990-1999	109	0.64714	0.48893	0.5	23	11	18	35	1.51
1990-1999	110+	0.67491	1.00000	1.48	12	12	18	18	1.48
2000-2009	0	0.00506	0.00504	0.07	100000	504	99530	8058186	80.58
2000-2009	1	0.00046	0.00046	0.5	99496	45	99473	7958656	79.99
2000-2009	2	0.00016	0.00016	0.5	99451	16	99443	7859183	79.03
2000-2009	3	0.00014	0.00014	0.5	99435	14	99427	7759740	78.04
2000-2009	4	0.00010	0.00010	0.5	99420	10	99415	7660313	77.05
2000-2009	5	0.00011	0.00011	0.5	99410	11	99405	7560897	76.06
2000-2009	6	0.00025	0.00025	0.5	99400	24	99387	7461492	75.07
2000-2009	7	0.00009	0.00009	0.5	99375	9	99371	7362105	74.08
2000-2009	8	0.00010	0.00010	0.5	99366	10	99361	7262734	73.09
2000-2009	9	0.00013	0.00013	0.5	99356	13	99349	7163374	72.10
2000-2009	10	0.00012	0.00012	0.5	99343	12	99337	7064024	71.11
2000-2009	11	0.00006	0.00006	0.5	99331	6	99328	6964688	70.12
2000-2009	12	0.00013	0.00013	0.5	99325	13	99319	6865360	69.12
2000-2009	13	0.00009	0.00009	0.5	99312	9	99308	6766041	68.13
2000-2009	14	0.00018	0.00018	0.5	99303	18	99294	6666733	67.14
2000-2009	15	0.00033	0.00033	0.5	99285	32	99269	6567439	66.15
2000-2009	16	0.00025	0.00025	0.5	99253	25	99240	6468170	65.17
2000-2009	17	0.00047	0.00047	0.5	99228	47	99204	6368930	64.18
2000-2009	18	0.00039	0.00039	0.5	99181	39	99162	6269726	63.21
2000-2009	19	0.00051	0.00051	0.5	99142	50	99117	6170564	62.24
2000-2009	20	0.00046	0.00046	0.5	99092	46	99069	6071446	61.27
2000-2009	21	0.00058	0.00058	0.5	99047	57	99018	5972377	60.30
2000-2009	22	0.00054	0.00053	0.5	98989	53	98963	5873359	59.33
2000-2009	23	0.00048	0.00048	0.5	98936	48	98912	5774396	58.36
2000-2009	24	0.00051	0.00051	0.5	98888	50	98863	5675484	57.39
2000-2009	25	0.00032	0.00032	0.5	98838	32	98822	5576621	56.42
2000-2009	26	0.00057	0.00057	0.5	98806	56	98778	5477799	55.44
2000-2009	27	0.00052	0.00052	0.5	98750	51	98724	5379020	54.47
2000-2009	28	0.00060	0.00060	0.5	98699	59	98669	5280296	53.50
2000-2009	29	0.00053	0.00053	0.5	98640	53	98613	5181627	52.53
2000-2009	30	0.00055	0.00055	0.5	98587	54	98560	5083014	51.56
2000-2009	31	0.00066	0.00066	0.5	98533	65	98501	4984454	50.59
2000-2009	32	0.00061	0.00061	0.5	98468	60	98438	4885953	49.62
2000-2009	33	0.00059	0.00059	0.5	98408	58	98379	4787515	48.65
2000-2009	34	0.00061	0.00061	0.5	98350	60	98320	4689136	47.68
2000-2009	35	0.00097	0.00097	0.5	98290	95	98243	4590815	46.71
2000-2009	36	0.00083	0.00083	0.5	98195	82	98154	4492573	45.75
2000-2009	37	0.00084	0.00084	0.5	98113	82	98072	4394418	44.79
2000-2009	38	0.00106	0.00106	0.5	98031	104	97980	4296346	43.83
2000-2009	39	0.00100	0.00100	0.5	97928	98	97879	4198366	42.87
2000-2009	40	0.00108	0.00108	0.5	97830	106	97777	4100488	41.91
2000-2009	41	0.00137	0.00137	0.5	97724	134	97657	4002710	40.96
2000-2009	42	0.00133	0.00133	0.5	97590	130	97526	3905053	40.01
2000-2009	43	0.00153	0.00153	0.5	97461	149	97386	3807527	39.07
2000-2009	44	0.00161	0.00161	0.5	97312	157	97234	3710141	38.13
2000-2009	45	0.00156	0.00156	0.5	97155	151	97079	3612907	37.19
2000-2009	46	0.00181	0.00181	0.5	97004	176	96916	3515828	36.24
2000-2009	47	0.00224	0.00224	0.5	96828	217	96720	3418912	35.31
2000-2009	48	0.00219	0.00219	0.5	96611	211	96506	3322192	34.39
2000-2009	49	0.00229	0.00229	0.5	96400	220	96290	3225686	33.46
2000-2009	50	0.00256	0.00256	0.5	96180	246	96057	3129396	32.54
2000-2009	51	0.00284	0.00283	0.5	95934	272	95798	3033340	31.62
2000-2009	52	0.00292	0.00292	0.5	95662	279	95523	2937542	30.71
2000-2009	53	0.00315	0.00314	0.5	95383	300	95233	2842019	29.80
2000-2009	54	0.00391	0.00391	0.5	95083	371	94897	2746786	28.89
2000-2009	55	0.00415	0.00414	0.5	94712	392	94516	2651888	28.00
2000-2009	56	0.00461	0.00460	0.5	94319	434	94103	2557373	27.11
2000-2009	57	0.00521	0.00520	0.5	93886	488	93642	2463270	26.24
2000-2009	58	0.00516	0.00514	0.5	93398	480	93158	2369629	25.37
2000-2009	59	0.00619	0.00617	0.5	92918	574	92631	2276471	24.50
2000-2009	60	0.00691	0.00688	0.5	92344	636	92026	2183840	23.65
2000-2009	61	0.00758	0.00755	0.5	91708	693	91362	2091814	22.81
2000-2009	62	0.00844	0.00840	0.5	91016	765	90633	2000452	21.98
2000-2009	63	0.00915	0.00911	0.5	90251	822	89840	1909819	21.16
2000-2009	64	0.01062	0.01056	0.5	89429	944	88957	1819979	20.35
2000-2009	65	0.01147	0.01141	0.5	88484	1009	87980	1731022	19.56
2000-2009	66	0.01098	0.01092	0.5	87475	955	86997	1643042	18.78
2000-2009	67	0.01314	0.01306	0.5	86520	1130	85955	1556045	17.98
2000-2009	68	0.01564	0.01552	0.5	85390	1325	84727	1470090	17.22
