ME: ME, Lifetables (period 1x5), Both sexes Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1955-1959	35	0.00173	0.00173	0.5	94331	163	94249	3666327	38.87
1955-1959	36	0.00199	0.00199	0.5	94167	187	94074	3572078	37.93
1955-1959	37	0.00212	0.00211	0.5	93980	199	93881	3478004	37.01
1955-1959	38	0.00218	0.00218	0.5	93782	205	93679	3384123	36.09
1955-1959	39	0.00231	0.00230	0.5	93577	216	93469	3290444	35.16
1955-1959	40	0.00261	0.00261	0.5	93361	243	93240	3196975	34.24
1955-1959	41	0.00283	0.00283	0.5	93118	263	92986	3103735	33.33
1955-1959	42	0.00307	0.00306	0.5	92855	284	92713	3010749	32.42
1955-1959	43	0.00376	0.00376	0.5	92570	348	92397	2918036	31.52
1955-1959	44	0.00372	0.00371	0.5	92223	342	92052	2825640	30.64
1955-1959	45	0.00438	0.00437	0.5	91880	402	91680	2733588	29.75
1955-1959	46	0.00480	0.00478	0.5	91479	438	91260	2641909	28.88
1955-1959	47	0.00510	0.00509	0.5	91041	463	90809	2550649	28.02
1955-1959	48	0.00584	0.00583	0.5	90577	528	90314	2459840	27.16
1955-1959	49	0.00613	0.00612	0.5	90050	551	89774	2369526	26.31
1955-1959	50	0.00651	0.00649	0.5	89499	581	89209	2279751	25.47
1955-1959	51	0.00737	0.00735	0.5	88918	653	88592	2190543	24.64
1955-1959	52	0.00835	0.00832	0.5	88265	734	87898	2101951	23.81
1955-1959	53	0.00908	0.00904	0.5	87531	792	87135	2014053	23.01
1955-1959	54	0.00962	0.00957	0.5	86739	830	86324	1926918	22.22
1955-1959	55	0.01089	0.01083	0.5	85909	931	85444	1840594	21.42
1955-1959	56	0.01188	0.01181	0.5	84978	1003	84477	1755150	20.65
1955-1959	57	0.01314	0.01306	0.5	83975	1097	83427	1670674	19.89
1955-1959	58	0.01452	0.01441	0.5	82878	1195	82281	1587247	19.15
1955-1959	59	0.01527	0.01515	0.5	81684	1238	81065	1504966	18.42
1955-1959	60	0.01693	0.01679	0.5	80446	1351	79771	1423901	17.70
1955-1959	61	0.01806	0.01790	0.5	79095	1416	78388	1344131	16.99
1955-1959	62	0.02038	0.02017	0.5	77680	1567	76896	1265743	16.29
1955-1959	63	0.02203	0.02179	0.5	76113	1658	75284	1188847	15.62
1955-1959	64	0.02389	0.02361	0.5	74454	1758	73575	1113563	14.96
1955-1959	65	0.02660	0.02625	0.5	72696	1908	71742	1039988	14.31
1955-1959	66	0.02871	0.02831	0.5	70788	2004	69786	968245	13.68
1955-1959	67	0.03192	0.03142	0.5	68784	2161	67704	898459	13.06
1955-1959	68	0.03506	0.03446	0.5	66623	2296	65475	830755	12.47
1955-1959	69	0.03779	0.03709	0.5	64327	2386	63134	765280	11.90
1955-1959	70	0.04034	0.03954	0.5	61941	2449	60717	702146	11.34
1955-1959	71	0.04336	0.04244	0.5	59492	2525	58230	641430	10.78
1955-1959	72	0.04924	0.04805	0.5	56967	2737	55599	583200	10.24
1955-1959	73	0.05319	0.05181	0.5	54230	2810	52825	527601	9.73
1955-1959	74	0.05864	0.05697	0.5	51420	2929	49955	474776	9.23
1955-1959	75	0.06245	0.06056	0.5	48491	2937	47022	424821	8.76
1955-1959	76	0.06893	0.06663	0.5	45554	3035	44037	377798	8.29
1955-1959	77	0.07461	0.07193	0.5	42519	3058	40990	333762	7.85
1955-1959	78	0.08331	0.07998	0.5	39461	3156	37883	292772	7.42
1955-1959	79	0.09067	0.08673	0.5	36305	3149	34730	254890	7.02
1955-1959	80	0.09660	0.09215	0.5	33156	3055	31628	220159	6.64
1955-1959	81	0.10620	0.10085	0.5	30101	3036	28583	188531	6.26
1955-1959	82	0.11344	0.10735	0.5	27065	2905	25612	159948	5.91
1955-1959	83	0.12472	0.11740	0.5	24160	2836	22741	134336	5.56
1955-1959	84	0.13608	0.12741	0.5	21323	2717	19965	111595	5.23
1955-1959	85	0.14832	0.13808	0.5	18606	2569	17322	91630	4.92
1955-1959	86	0.16145	0.14939	0.5	16037	2396	14839	74308	4.63
1955-1959	87	0.17552	0.16136	0.5	13641	2201	12541	59469	4.36
1955-1959	88	0.19056	0.17398	0.5	11440	1990	10445	46928	4.10
1955-1959	89	0.20657	0.18723	0.5	9450	1769	8565	36483	3.86
1955-1959	90	0.22357	0.20109	0.5	7681	1544	6908	27918	3.63
1955-1959	91	0.24156	0.21553	0.5	6136	1322	5475	21009	3.42
1955-1959	92	0.26053	0.23050	0.5	4814	1110	4259	15534	3.23
1955-1959	93	0.28046	0.24597	0.5	3704	911	3248	11276	3.04
1955-1959	94	0.30132	0.26187	0.5	2793	731	2427	8027	2.87
1955-1959	95	0.32305	0.27813	0.5	2062	573	1775	5600	2.72
1955-1959	96	0.34561	0.29468	0.5	1488	439	1269	3825	2.57
1955-1959	97	0.36890	0.31145	0.5	1050	327	886	2556	2.44
1955-1959	98	0.39285	0.32835	0.5	723	237	604	1670	2.31
1955-1959	99	0.41735	0.34529	0.5	485	168	402	1066	2.20
1955-1959	100	0.44229	0.36219	0.5	318	115	260	664	2.09
1955-1959	101	0.46756	0.37897	0.5	203	77	164	404	1.99
1955-1959	102	0.49302	0.39552	0.5	126	50	101	240	1.90
1955-1959	103	0.51855	0.41178	0.5	76	31	60	139	1.82
1955-1959	104	0.54401	0.42768	0.5	45	19	35	78	1.75
1955-1959	105	0.56927	0.44314	0.5	26	11	20	43	1.68
1955-1959	106	0.59420	0.45810	0.5	14	7	11	23	1.62
1955-1959	107	0.61867	0.47251	0.5	8	4	6	12	1.56
1955-1959	108	0.64259	0.48633	0.5	4	2	3	6	1.52
1955-1959	109	0.66583	0.49953	0.5	2	1	2	3	1.48
1955-1959	110+	0.68832	1.00000	1.45	1	1	2	2	1.45
1960-1964	0	0.02525	0.02470	0.12	100000	2470	97823	7035425	70.35
1960-1964	1	0.00146	0.00146	0.5	97530	142	97459	6937601	71.13
1960-1964	2	0.00105	0.00105	0.5	97388	102	97337	6840142	70.24
1960-1964	3	0.00068	0.00068	0.5	97286	66	97253	6742806	69.31
1960-1964	4	0.00071	0.00071	0.5	97220	69	97185	6645553	68.36
1960-1964	5	0.00066	0.00066	0.5	97151	64	97119	6548368	67.40
1960-1964	6	0.00059	0.00059	0.5	97087	57	97058	6451249	66.45
1960-1964	7	0.00050	0.00050	0.5	97029	48	97005	6354191	65.49
1960-1964	8	0.00041	0.00041	0.5	96981	39	96961	6257186	64.52
1960-1964	9	0.00033	0.00033	0.5	96942	32	96926	6160225	63.55
1960-1964	10	0.00034	0.00034	0.5	96910	33	96893	6063299	62.57
1960-1964	11	0.00040	0.00040	0.5	96877	39	96857	5966406	61.59
1960-1964	12	0.00044	0.00044	0.5	96838	42	96817	5869548	60.61
1960-1964	13	0.00034	0.00034	0.5	96796	33	96779	5772732	59.64
1960-1964	14	0.00056	0.00056	0.5	96762	54	96735	5675953	58.66
1960-1964	15	0.00070	0.00070	0.5	96708	68	96674	5579218	57.69
1960-1964	16	0.00090	0.00090	0.5	96640	87	96597	5482544	56.73
1960-1964	17	0.00084	0.00084	0.5	96554	81	96513	5385947	55.78
1960-1964	18	0.00109	0.00109	0.5	96473	105	96420	5289434	54.83
1960-1964	19	0.00119	0.00119	0.5	96367	115	96310	5193014	53.89
1960-1964	20	0.00088	0.00088	0.5	96253	85	96210	5096704	52.95
1960-1964	21	0.00127	0.00127	0.5	96168	122	96107	5000493	52.00
1960-1964	22	0.00109	0.00109	0.5	96046	105	95993	4904387	51.06
1960-1964	23	0.00110	0.00110	0.5	95941	105	95888	4808393	50.12
1960-1964	24	0.00124	0.00123	0.5	95835	118	95776	4712505	49.17
1960-1964	25	0.00104	0.00104	0.5	95717	99	95667	4616729	48.23
1960-1964	26	0.00110	0.00109	0.5	95618	105	95565	4521062	47.28
1960-1964	27	0.00105	0.00105	0.5	95513	100	95463	4425496	46.33
1960-1964	28	0.00122	0.00122	0.5	95413	117	95355	4330033	45.38
1960-1964	29	0.00114	0.00114	0.5	95296	109	95242	4234678	44.44
1960-1964	30	0.00119	0.00118	0.5	95188	113	95131	4139436	43.49
1960-1964	31	0.00126	0.00126	0.5	95075	119	95015	4044305	42.54
1960-1964	32	0.00143	0.00143	0.5	94956	135	94888	3949290	41.59
1960-1964	33	0.00144	0.00144	0.5	94820	137	94752	3854402	40.65
1960-1964	34	0.00173	0.00173	0.5	94684	164	94602	3759650	39.71
1960-1964	35	0.00185	0.00184	0.5	94520	174	94433	3665048	38.78
1960-1964	36	0.00174	0.00174	0.5	94346	164	94264	3570615	37.85
1960-1964	37	0.00209	0.00209	0.5	94182	197	94083	3476351	36.91
1960-1964	38	0.00240	0.00240	0.5	93985	225	93872	3382267	35.99
1960-1964	39	0.00247	0.00247	0.5	93760	231	93644	3288395	35.07
1960-1964	40	0.00291	0.00291	0.5	93528	272	93392	3194751	34.16
1960-1964	41	0.00276	0.00275	0.5	93257	257	93128	3101359	33.26
1960-1964	42	0.00333	0.00333	0.5	93000	310	92845	3008231	32.35
1960-1964	43	0.00327	0.00326	0.5	92690	303	92539	2915386	31.45
1960-1964	44	0.00353	0.00352	0.5	92388	326	92225	2822847	30.55
1960-1964	45	0.00388	0.00388	0.5	92062	357	91884	2730622	29.66
1960-1964	46	0.00492	0.00491	0.5	91705	450	91480	2638738	28.77
1960-1964	47	0.00571	0.00570	0.5	91255	520	90995	2547258	27.91
1960-1964	48	0.00570	0.00568	0.5	90735	515	90477	2456263	27.07
1960-1964	49	0.00674	0.00672	0.5	90219	606	89916	2365786	26.22
1960-1964	50	0.00751	0.00749	0.5	89613	671	89278	2275869	25.40
1960-1964	51	0.00838	0.00835	0.5	88943	743	88571	2186591	24.58
1960-1964	52	0.00865	0.00861	0.5	88200	760	87820	2098020	23.79
1960-1964	53	0.00928	0.00924	0.5	87440	808	87036	2010200	22.99
1960-1964	54	0.01086	0.01080	0.5	86632	936	86164	1923164	22.20
1960-1964	55	0.01028	0.01023	0.5	85696	876	85258	1836999	21.44
1960-1964	56	0.01219	0.01212	0.5	84820	1028	84306	1751741	20.65
1960-1964	57	0.01346	0.01337	0.5	83792	1120	83232	1667435	19.90
1960-1964	58	0.01515	0.01504	0.5	82672	1243	82051	1584202	19.16
1960-1964	59	0.01560	0.01548	0.5	81429	1260	80799	1502151	18.45
1960-1964	60	0.01666	0.01653	0.5	80169	1325	79506	1421352	17.73
1960-1964	61	0.01830	0.01813	0.5	78844	1430	78129	1341846	17.02
1960-1964	62	0.02173	0.02150	0.5	77414	1664	76582	1263717	16.32
1960-1964	63	0.02184	0.02160	0.5	75750	1636	74932	1187134	15.67
1960-1964	64	0.02473	0.02443	0.5	74114	1810	73209	1112202	15.01
1960-1964	65	0.02765	0.02727	0.5	72304	1972	71318	1038994	14.37
1960-1964	66	0.02906	0.02865	0.5	70332	2015	69324	967676	13.76
1960-1964	67	0.03245	0.03193	0.5	68317	2182	67226	898352	13.15
1960-1964	68	0.03489	0.03429	0.5	66135	2268	65001	831126	12.57
1960-1964	69	0.03610	0.03546	0.5	63867	2265	62735	766124	12.00
1960-1964	70	0.03906	0.03831	0.5	61603	2360	60423	703389	11.42
1960-1964	71	0.04403	0.04308	0.5	59243	2552	57966	642967	10.85
1960-1964	72	0.04706	0.04598	0.5	56690	2607	55387	585000	10.32
1960-1964	73	0.05323	0.05185	0.5	54084	2804	52682	529613	9.79
1960-1964	74	0.05719	0.05560	0.5	51279	2851	49854	476932	9.30
1960-1964	75	0.06433	0.06233	0.5	48428	3018	46919	427078	8.82
1960-1964	76	0.06604	0.06393	0.5	45410	2903	43958	380159	8.37
1960-1964	77	0.07377	0.07115	0.5	42507	3024	40995	336201	7.91
1960-1964	78	0.07661	0.07379	0.5	39483	2913	38026	295206	7.48
1960-1964	79	0.09042	0.08651	0.5	36569	3164	34987	257180	7.03
1960-1964	80	0.09248	0.08840	0.5	33406	2953	31929	222192	6.65
1960-1964	81	0.10178	0.09685	0.5	30453	2949	28978	190263	6.25
1960-1964	82	0.11459	0.10838	0.5	27503	2981	26013	161285	5.86
1960-1964	83	0.12415	0.11689	0.5	24522	2866	23089	135272	5.52
1960-1964	84	0.13595	0.12730	0.5	21656	2757	20278	112183	5.18
1960-1964	85	0.14873	0.13843	0.5	18899	2616	17591	91906	4.86
1960-1964	86	0.16252	0.15031	0.5	16283	2447	15059	74315	4.56
1960-1964	87	0.17738	0.16293	0.5	13835	2254	12708	59256	4.28
1960-1964	88	0.19332	0.17628	0.5	11581	2042	10561	46547	4.02
1960-1964	89	0.21040	0.19037	0.5	9540	1816	8632	35987	3.77
1960-1964	90	0.22861	0.20516	0.5	7724	1585	6931	27355	3.54
1960-1964	91	0.24796	0.22061	0.5	6139	1354	5462	20424	3.33
1960-1964	92	0.26845	0.23668	0.5	4785	1132	4219	14962	3.13
1960-1964	93	0.29004	0.25331	0.5	3652	925	3190	10743	2.94
1960-1964	94	0.31270	0.27042	0.5	2727	737	2358	7554	2.77
1960-1964	95	0.33636	0.28793	0.5	1990	573	1703	5195	2.61
1960-1964	96	0.36093	0.30576	0.5	1417	433	1200	3492	2.46
1960-1964	97	0.38633	0.32379	0.5	984	318	824	2292	2.33
1960-1964	98	0.41244	0.34193	0.5	665	227	551	1467	2.21
1960-1964	99	0.43911	0.36006	0.5	438	158	359	916	2.09
1960-1964	100	0.46621	0.37808	0.5	280	106	227	557	1.99
1960-1964	101	0.49357	0.39587	0.5	174	69	140	330	1.89
1960-1964	102	0.52102	0.41334	0.5	105	43	83	190	1.81
1960-1964	103	0.54841	0.43040	0.5	62	27	48	107	1.73
1960-1964	104	0.57556	0.44694	0.5	35	16	27	58	1.66
1960-1964	105	0.60231	0.46291	0.5	19	9	15	31	1.59
1960-1964	106	0.62851	0.47823	0.5	10	5	8	16	1.53
1960-1964	107	0.65402	0.49285	0.5	5	3	4	8	1.48
1960-1964	108	0.67871	0.50674	0.5	3	1	2	4	1.44
1960-1964	109	0.70247	0.51987	0.5	1	1	1	2	1.40
1960-1964	110+	0.72522	1.00000	1.38	1	1	1	1	1.38
1965-1969	0	0.02200	0.02158	0.11	100000	2158	98079	7068087	70.68
1965-1969	1	0.00123	0.00123	0.5	97842	120	97782	6970008	71.24
1965-1969	2	0.00103	0.00103	0.5	97722	100	97672	6872226	70.32
1965-1969	3	0.00066	0.00066	0.5	97622	65	97589	6774554	69.40
1965-1969	4	0.00068	0.00068	0.5	97557	67	97524	6676965	68.44
1965-1969	5	0.00042	0.00042	0.5	97490	41	97470	6579441	67.49
1965-1969	6	0.00054	0.00054	0.5	97449	52	97423	6481971	66.52
1965-1969	7	0.00039	0.00039	0.5	97397	38	97378	6384548	65.55
1965-1969	8	0.00041	0.00041	0.5	97359	40	97339	6287170	64.58
1965-1969	9	0.00027	0.00027	0.5	97319	26	97306	6189831	63.60
1965-1969	10	0.00033	0.00033	0.5	97292	32	97276	6092526	62.62
1965-1969	11	0.00040	0.00040	0.5	97260	39	97241	5995249	61.64
1965-1969	12	0.00040	0.00040	0.5	97221	39	97202	5898009	60.67
1965-1969	13	0.00044	0.00044	0.5	97182	43	97161	5800807	59.69
1965-1969	14	0.00053	0.00053	0.5	97139	52	97113	5703647	58.72
1965-1969	15	0.00072	0.00072	0.5	97088	70	97053	5606533	57.75
1965-1969	16	0.00099	0.00099	0.5	97018	96	96969	5509481	56.79
1965-1969	17	0.00116	0.00116	0.5	96921	113	96865	5412511	55.84
1965-1969	18	0.00139	0.00139	0.5	96809	135	96741	5315646	54.91
1965-1969	19	0.00141	0.00141	0.5	96674	137	96606	5218905	53.98
1965-1969	20	0.00107	0.00107	0.5	96537	104	96485	5122300	53.06
1965-1969	21	0.00139	0.00139	0.5	96434	134	96367	5025814	52.12
1965-1969	22	0.00136	0.00136	0.5	96300	131	96234	4929448	51.19
1965-1969	23	0.00120	0.00120	0.5	96168	116	96110	4833214	50.26
1965-1969	24	0.00119	0.00119	0.5	96053	115	95995	4737103	49.32
1965-1969	25	0.00106	0.00105	0.5	95938	101	95888	4641108	48.38
1965-1969	26	0.00117	0.00117	0.5	95837	112	95781	4545220	47.43
1965-1969	27	0.00131	0.00131	0.5	95725	125	95663	4449439	46.48
1965-1969	28	0.00097	0.00097	0.5	95600	92	95554	4353777	45.54
1965-1969	29	0.00132	0.00132	0.5	95508	126	95444	4258223	44.59
1965-1969	30	0.00116	0.00116	0.5	95381	111	95326	4162779	43.64
1965-1969	31	0.00138	0.00138	0.5	95271	132	95205	4067453	42.69
1965-1969	32	0.00182	0.00182	0.5	95139	173	95053	3972248	41.75
1965-1969	33	0.00176	0.00176	0.5	94966	167	94883	3877195	40.83
1965-1969	34	0.00137	0.00137	0.5	94799	130	94734	3782313	39.90
1965-1969	35	0.00181	0.00181	0.5	94669	171	94584	3687579	38.95
1965-1969	36	0.00220	0.00219	0.5	94498	207	94394	3592995	38.02
1965-1969	37	0.00193	0.00192	0.5	94291	181	94200	3498601	37.10
1965-1969	38	0.00276	0.00276	0.5	94109	260	93979	3404401	36.17
1965-1969	39	0.00178	0.00178	0.5	93850	167	93766	3310421	35.27
1965-1969	40	0.00216	0.00216	0.5	93683	202	93582	3216655	34.34
1965-1969	41	0.00282	0.00281	0.5	93481	263	93349	3123073	33.41
1965-1969	42	0.00345	0.00344	0.5	93218	321	93057	3029724	32.50
1965-1969	43	0.00375	0.00374	0.5	92897	347	92723	2936667	31.61
1965-1969	44	0.00389	0.00388	0.5	92549	359	92370	2843944	30.73
1965-1969	45	0.00394	0.00393	0.5	92190	362	92009	2751574	29.85
1965-1969	46	0.00457	0.00456	0.5	91828	419	91618	2659565	28.96
1965-1969	47	0.00560	0.00558	0.5	91409	510	91154	2567947	28.09
1965-1969	48	0.00552	0.00551	0.5	90899	501	90648	2476793	27.25
1965-1969	49	0.00557	0.00556	0.5	90398	502	90147	2386145	26.40
1965-1969	50	0.00686	0.00683	0.5	89896	614	89589	2295998	25.54
1965-1969	51	0.00724	0.00722	0.5	89281	644	88959	2206409	24.71
1965-1969	52	0.00795	0.00792	0.5	88637	702	88286	2117450	23.89
1965-1969	53	0.00894	0.00890	0.5	87935	783	87544	2029164	23.08
1965-1969	54	0.01034	0.01028	0.5	87152	896	86704	1941621	22.28
1965-1969	55	0.01117	0.01111	0.5	86256	958	85777	1854916	21.50
1965-1969	56	0.01246	0.01238	0.5	85298	1056	84770	1769139	20.74
1965-1969	57	0.01339	0.01330	0.5	84242	1121	83682	1684369	19.99
1965-1969	58	0.01565	0.01553	0.5	83122	1291	82476	1600687	19.26
1965-1969	59	0.01552	0.01540	0.5	81831	1260	81200	1518211	18.55
1965-1969	60	0.01694	0.01679	0.5	80570	1353	79894	1437011	17.84
1965-1969	61	0.01926	0.01907	0.5	79217	1511	78462	1357117	17.13
1965-1969	62	0.02139	0.02116	0.5	77706	1645	76884	1278655	16.45
1965-1969	63	0.02279	0.02253	0.5	76062	1714	75205	1201771	15.80
1965-1969	64	0.02320	0.02293	0.5	74348	1705	73496	1126566	15.15
1965-1969	65	0.02579	0.02546	0.5	72643	1850	71718	1053071	14.50
1965-1969	66	0.02972	0.02928	0.5	70793	2073	69757	981352	13.86
1965-1969	67	0.03276	0.03223	0.5	68720	2215	67613	911596	13.27
1965-1969	68	0.03541	0.03479	0.5	66506	2314	65349	843983	12.69
1965-1969	69	0.03617	0.03552	0.5	64192	2280	63051	778634	12.13
1965-1969	70	0.04053	0.03972	0.5	61911	2459	60682	715583	11.56
1965-1969	71	0.04341	0.04249	0.5	59452	2526	58189	654901	11.02
1965-1969	72	0.04965	0.04845	0.5	56926	2758	55547	596712	10.48
1965-1969	73	0.05142	0.05013	0.5	54168	2716	52810	541165	9.99
1965-1969	74	0.05545	0.05396	0.5	51452	2776	50064	488355	9.49
1965-1969	75	0.06380	0.06183	0.5	48676	3010	47171	438291	9.00
1965-1969	76	0.06624	0.06411	0.5	45666	2928	44202	391120	8.56
1965-1969	77	0.07122	0.06878	0.5	42738	2939	41269	346918	8.12
1965-1969	78	0.08007	0.07698	0.5	39799	3064	38267	305649	7.68
1965-1969	79	0.08367	0.08031	0.5	36735	2950	35260	267382	7.28
1965-1969	80	0.08797	0.08427	0.5	33785	2847	32361	232122	6.87
1965-1969	81	0.09465	0.09037	0.5	30938	2796	29540	199761	6.46
1965-1969	82	0.10771	0.10220	0.5	28142	2876	26704	170221	6.05
1965-1969	83	0.11763	0.11109	0.5	25266	2807	23862	143517	5.68
1965-1969	84	0.12929	0.12144	0.5	22459	2727	21095	119655	5.33
1965-1969	85	0.14194	0.13253	0.5	19732	2615	18424	98559	5.00
1965-1969	86	0.15564	0.14440	0.5	17116	2472	15881	80135	4.68
1965-1969	87	0.17042	0.15704	0.5	14645	2300	13495	64255	4.39
1965-1969	88	0.18633	0.17045	0.5	12345	2104	11293	50760	4.11
1965-1969	89	0.20340	0.18462	0.5	10241	1891	9296	39467	3.85
1965-1969	90	0.22164	0.19953	0.5	8350	1666	7517	30171	3.61
1965-1969	91	0.24106	0.21513	0.5	6684	1438	5965	22654	3.39
1965-1969	92	0.26166	0.23139	0.5	5246	1214	4639	16689	3.18
1965-1969	93	0.28341	0.24823	0.5	4032	1001	3532	12050	2.99
1965-1969	94	0.30626	0.26559	0.5	3031	805	2629	8518	2.81
1965-1969	95	0.33016	0.28338	0.5	2226	631	1911	5889	2.65
1965-1969	96	0.35503	0.30151	0.5	1595	481	1355	3979	2.49
1965-1969	97	0.38075	0.31986	0.5	1114	356	936	2624	2.35
1965-1969	98	0.40722	0.33833	0.5	758	256	630	1688	2.23
1965-1969	99	0.43430	0.35681	0.5	501	179	412	1058	2.11
1965-1969	100	0.46182	0.37519	0.5	323	121	262	646	2.00
1965-1969	101	0.48963	0.39334	0.5	202	79	162	384	1.91
1965-1969	102	0.51756	0.41116	0.5	122	50	97	222	1.82
1965-1969	103	0.54543	0.42856	0.5	72	31	57	125	1.74
1965-1969	104	0.57306	0.44543	0.5	41	18	32	68	1.66
1965-1969	105	0.60029	0.46171	0.5	23	11	18	36	1.60
1965-1969	106	0.62695	0.47732	0.5	12	6	9	19	1.54
1965-1969	107	0.65290	0.49222	0.5	6	3	5	10	1.48
1965-1969	108	0.67801	0.50635	0.5	3	2	2	5	1.44
1965-1969	109	0.70217	0.51971	0.5	2	1	1	2	1.40
1965-1969	110+	0.72527	1.00000	1.38	1	1	1	1	1.38
1970-1974	0	0.01811	0.01782	0.1	100000	1782	98394	7159642	71.60
1970-1974	1	0.00113	0.00113	0.5	98218	111	98163	7061248	71.89
1970-1974	2	0.00065	0.00065	0.5	98107	63	98075	6963085	70.97
1970-1974	3	0.00065	0.00065	0.5	98044	64	98012	6865010	70.02
1970-1974	4	0.00058	0.00058	0.5	97980	57	97951	6766998	69.07
1970-1974	5	0.00062	0.00062	0.5	97923	61	97893	6669047	68.10
1970-1974	6	0.00050	0.00050	0.5	97862	49	97838	6571154	67.15
1970-1974	7	0.00048	0.00048	0.5	97813	47	97789	6473316	66.18
1970-1974	8	0.00036	0.00036	0.5	97766	35	97748	6375527	65.21
1970-1974	9	0.00045	0.00045	0.5	97731	44	97709	6277779	64.24
1970-1974	10	0.00033	0.00033	0.5	97687	32	97671	6180070	63.26
1970-1974	11	0.00022	0.00022	0.5	97655	21	97645	6082399	62.28
1970-1974	12	0.00038	0.00038	0.5	97634	37	97615	5984754	61.30
1970-1974	13	0.00035	0.00035	0.5	97597	34	97580	5887139	60.32
1970-1974	14	0.00064	0.00064	0.5	97562	62	97531	5789559	59.34
1970-1974	15	0.00074	0.00074	0.5	97500	73	97464	5692028	58.38
1970-1974	16	0.00095	0.00095	0.5	97428	93	97381	5594564	57.42
1970-1974	17	0.00114	0.00114	0.5	97335	111	97280	5497183	56.48
1970-1974	18	0.00132	0.00132	0.5	97224	128	97160	5399903	55.54
1970-1974	19	0.00117	0.00117	0.5	97096	114	97039	5302743	54.61
1970-1974	20	0.00115	0.00115	0.5	96982	111	96926	5205704	53.68
1970-1974	21	0.00110	0.00110	0.5	96871	107	96817	5108778	52.74
1970-1974	22	0.00115	0.00115	0.5	96764	111	96709	5011960	51.80
1970-1974	23	0.00105	0.00105	0.5	96653	101	96603	4915252	50.85
1970-1974	24	0.00102	0.00102	0.5	96552	99	96503	4818649	49.91
1970-1974	25	0.00118	0.00118	0.5	96453	113	96397	4722146	48.96
1970-1974	26	0.00120	0.00120	0.5	96340	115	96282	4625750	48.01
1970-1974	27	0.00111	0.00111	0.5	96225	107	96171	4529467	47.07
1970-1974	28	0.00111	0.00111	0.5	96118	107	96064	4433296	46.12
1970-1974	29	0.00121	0.00120	0.5	96011	116	95953	4337232	45.17
1970-1974	30	0.00131	0.00131	0.5	95895	126	95832	4241279	44.23
1970-1974	31	0.00130	0.00130	0.5	95769	124	95707	4145446	43.29
1970-1974	32	0.00116	0.00116	0.5	95645	111	95590	4049739	42.34
1970-1974	33	0.00129	0.00129	0.5	95534	123	95472	3954149	41.39
1970-1974	34	0.00162	0.00162	0.5	95411	154	95334	3858677	40.44
1970-1974	35	0.00159	0.00159	0.5	95256	152	95181	3763343	39.51
1970-1974	36	0.00196	0.00196	0.5	95105	186	95012	3668162	38.57
1970-1974	37	0.00161	0.00161	0.5	94919	153	94842	3573151	37.64
1970-1974	38	0.00211	0.00210	0.5	94766	199	94666	3478309	36.70
1970-1974	39	0.00242	0.00242	0.5	94566	229	94452	3383642	35.78
1970-1974	40	0.00253	0.00252	0.5	94338	238	94219	3289190	34.87
1970-1974	41	0.00273	0.00273	0.5	94100	257	93971	3194972	33.95
1970-1974	42	0.00324	0.00324	0.5	93843	304	93691	3101000	33.04
1970-1974	43	0.00334	0.00333	0.5	93539	311	93383	3007309	32.15
1970-1974	44	0.00414	0.00413	0.5	93228	385	93035	2913926	31.26
1970-1974	45	0.00414	0.00413	0.5	92842	384	92650	2820891	30.38
1970-1974	46	0.00458	0.00457	0.5	92459	422	92247	2728241	29.51
1970-1974	47	0.00522	0.00521	0.5	92036	479	91797	2635993	28.64
1970-1974	48	0.00539	0.00538	0.5	91557	492	91311	2544196	27.79
1970-1974	49	0.00611	0.00609	0.5	91065	554	90787	2452886	26.94
1970-1974	50	0.00685	0.00683	0.5	90510	618	90201	2362098	26.10
1970-1974	51	0.00761	0.00758	0.5	89892	681	89551	2271897	25.27
1970-1974	52	0.00841	0.00837	0.5	89211	747	88837	2182346	24.46
1970-1974	53	0.00840	0.00836	0.5	88464	740	88094	2093508	23.67
1970-1974	54	0.00944	0.00940	0.5	87724	825	87312	2005414	22.86
1970-1974	55	0.01093	0.01087	0.5	86900	945	86427	1918102	22.07
1970-1974	56	0.01239	0.01232	0.5	85955	1059	85425	1831675	21.31
1970-1974	57	0.01286	0.01277	0.5	84896	1085	84354	1746249	20.57
1970-1974	58	0.01320	0.01311	0.5	83812	1099	83262	1661896	19.83
1970-1974	59	0.01630	0.01617	0.5	82712	1337	82044	1578634	19.09
1970-1974	60	0.01613	0.01600	0.5	81375	1302	80724	1496590	18.39
1970-1974	61	0.01814	0.01798	0.5	80073	1440	79353	1415866	17.68
1970-1974	62	0.01901	0.01883	0.5	78633	1480	77893	1336513	17.00
1970-1974	63	0.02338	0.02311	0.5	77153	1783	76261	1258620	16.31
1970-1974	64	0.02318	0.02291	0.5	75370	1727	74506	1182359	15.69
1970-1974	65	0.02594	0.02560	0.5	73643	1885	72700	1107853	15.04
1970-1974	66	0.02700	0.02664	0.5	71757	1912	70801	1035153	14.43
1970-1974	67	0.03159	0.03110	0.5	69846	2172	68760	964351	13.81
1970-1974	68	0.03147	0.03098	0.5	67674	2097	66625	895592	13.23
1970-1974	69	0.03478	0.03418	0.5	65577	2242	64456	828967	12.64
1970-1974	70	0.03785	0.03714	0.5	63335	2352	62159	764510	12.07
